Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
15,3.510279e-01, 1, 1, 1, 0, 0, 6, 1, 9.990374e-02, 3.999132e-01, 4.499283e-01
15,3.210337e-01, 1, 1, 1, 0, 0, 6, 1, 1.002231e-01, 4.002377e-01, 4.502579e-01
15,2.609707e-01, 1, 1, 1, 0, 1, 6, 1, 9.991491e-02, 3.999186e-01, 4.499334e-01
15,2.839850e-01, 1, 1, 1, 0, 0, 6, 1, 9.991944e-02, 3.999370e-01, 4.499437e-01
15,3.849189e-01, 2, 2, 1, 0, 1, 6, 1, 9.990555e-02, 4.002334e-01, 4.502519e-01
15,3.704943e-01, 2, 2, 1, 0, 0, 6, 1, 9.990133e-02, 3.999129e-01, 4.499274e-01
15,3.008193e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.990767e-02, 3.999050e-01, 4.499192e-01
15,3.611494e-01, 1, 1, 1, 0, 1, 6, 1, 9.992970e-02, 4.002639e-01, 4.502809e-01
15,3.716431e-01, 1, 1, 1, 0, 1, 6, 1, 9.991521e-02, 3.999222e-01, 4.499407e-01
15,2.615665e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988201e-02, 3.998906e-01, 4.499159e-01
15,4.114332e-01, 1, 1, 1, 0, 1, 6, 1, 9.990616e-02, 4.002555e-01, 4.502664e-01
15,3.635056e-01, 1, 1, 1, 0, 0, 6, 1, 9.995355e-02, 3.999926e-01, 4.499781e-01
15,2.384707e-01, 1, 1, 1, 0, 1, 6, 1, 9.989952e-02, 3.999093e-01, 4.499244e-01
15,3.813952e-01, 2, 2, 1, 0, 0, 6, 1, 9.987808e-02, 3.998863e-01, 4.499014e-01
15,2.542117e-01, 2, 2, 1, 0, 0, 6, 1, 1.002231e-01, 4.002389e-01, 4.502486e-01
15,2.929831e-01, 2, 2, 1, 0, 1, 6, 1, 9.991642e-02, 3.999183e-01, 4.499310e-01
15,2.433785e-01, 2, 2, 1, 0, 1, 6, 1, 9.990163e-02, 3.999099e-01, 4.499271e-01
15,3.131102e-01, 1, 1, 1, 0, 1, 6, 1, 9.990434e-02, 4.002310e-01, 4.502470e-01
15,3.094757e-01, 2, 2, 1, 0, 1, 6, 1, 9.990978e-02, 3.999210e-01, 4.499349e-01
15,2.741732e-01, 1, 1, 1, 0, 0, 6, 1, 9.990978e-02, 3.999189e-01, 4.499304e-01
15,3.442913e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.990978e-02, 3.999180e-01, 4.499322e-01
15,3.072326e-01, 2, 2, 1, 0, 1, 6, 1, 9.990133e-02, 4.002256e-01, 4.502392e-01
15,3.754627e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.987748e-02, 3.998628e-01, 4.498782e-01
15,3.618569e-01, 2, 2, 1, 0, 1, 6, 1, 9.990525e-02, 3.999132e-01, 4.499298e-01
15,2.915185e-01, 1, 1, 1, 0, 1, 6, 1, 9.990495e-02, 4.002331e-01, 4.502498e-01
15,3.368553e-01, 2, 2, 1, 0, 1, 6, 1, 9.991219e-02, 3.999150e-01, 4.499343e-01
15,2.443275e-01, 1, 1, 1, 0, 0, 6, 1, 9.990163e-02, 3.999292e-01, 4.499217e-01
15,3.876715e-01, 2, 2, 1, 0, 1, 6, 1, 9.990133e-02, 3.999135e-01, 4.499250e-01
15,2.043162e-01, 1, 1, 1, 0, 0, 6, 1, 1.002198e-01, 4.002286e-01, 4.502392e-01
15,2.206841e-01, 2, 2, 1, 0, 1, 6, 1, 9.995083e-02, 3.999624e-01, 4.499739e-01
15,2.768623e-01, 1, 1, 1, 0, 1, 6, 1, 9.989831e-02, 3.999156e-01, 4.499419e-01
15,3.226311e-01, 2, 2, 1, 0, 0, 6, 1, 9.988714e-02, 3.998984e-01, 4.499084e-01
15,3.184013e-01, 2, 2, 1, 0, 1, 6, 1, 9.990193e-02, 4.002135e-01, 4.502232e-01
15,3.471151e-01, 2, 2, 1, 0, 0, 6, 1, 9.991491e-02, 3.999210e-01, 4.499340e-01
15,2.857110e-01, 2, 2, 1, 0, 1, 6, 1, 9.991280e-02, 3.999216e-01, 4.499289e-01
15,3.945454e-01, 1, 1, 1, 0, 0, 6, 1, 9.990434e-02, 4.002313e-01, 4.502455e-01
15,2.756655e-01, 2, 2, 1, 0, 1, 6, 1, 9.991883e-02, 3.999213e-01, 4.499389e-01
15,3.860276e-01, 2, 2, 1, 0, 1, 6, 1, 9.990525e-02, 3.999138e-01, 4.499316e-01
15,3.382329e-01, 1, 1, 1, 0, 1, 6, 1, 9.989861e-02, 4.002262e-01, 4.502434e-01
15,3.098838e-01, 1, 1, 1, 0, 1, 6, 1, 9.990797e-02, 3.999180e-01, 4.499355e-01
15,3.465304e-01, 1, 1, 1, 0, 1, 6, 1, 9.990284e-02, 3.999123e-01, 4.499244e-01
15,3.415514e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.990555e-02, 4.002328e-01, 4.502009e-01
15,3.603320e-01, 1, 1, 1, 0, 0, 6, 1, 9.990797e-02, 3.999177e-01, 4.499301e-01
15,3.789520e-01, 2, 2, 1, 0, 0, 6, 1, 9.990314e-02, 3.999126e-01, 4.499301e-01
15,3.164522e-01, 1, 1, 1, 0, 1, 6, 1, 9.990042e-02, 4.002377e-01, 4.502519e-01
15,3.125026e-01, 2, 2, 1, 0, 0, 6, 1, 9.990585e-02, 3.999129e-01, 4.499304e-01
15,3.570322e-01, 1, 1, 1, 0, 0, 6, 1, 9.990646e-02, 3.999132e-01, 4.499310e-01
15,3.592164e-01, 2, 2, 1, 0, 1, 6, 1, 9.990253e-02, 3.999029e-01, 4.499220e-01
15,3.533141e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 1.002207e-01, 4.002226e-01, 4.502377e-01
15,3.238831e-01, 2, 2, 1, 0, 0, 6, 1, 9.991189e-02, 3.999201e-01, 4.499292e-01
15,3.524303e-01, 1, 1, 1, 0, 1, 6, 1, 9.990163e-02, 3.999096e-01, 4.499253e-01
15,2.747820e-01, 2, 2, 1, 0, 1, 6, 1, 9.988684e-02, 4.002295e-01, 4.502377e-01
15,2.965965e-01, 1, 1, 1, 0, 1, 6, 1, 9.992487e-02, 3.999268e-01, 4.499153e-01
15,3.658948e-01, 2, 2, 1, 0, 0, 6, 1, 9.989650e-02, 3.999041e-01, 4.499099e-01
15,4.153792e-01, 2, 2, 1, 0, 0, 6, 1, 9.988503e-02, 4.002129e-01, 4.502329e-01
15,2.636746e-01, 1, 1, 1, 0, 1, 6, 1, 9.991129e-02, 3.999132e-01, 4.499458e-01
15,3.580437e-01, 2, 2, 1, 0, 0, 6, 1, 9.988684e-02, 3.998948e-01, 4.499102e-01
15,2.723995e-01, 1, 1, 1, 0, 1, 6, 1, 9.989861e-02, 4.002292e-01, 4.502434e-01
15,3.504432e-01, 2, 2, 1, 0, 1, 6, 1, 9.990827e-02, 3.999394e-01, 4.499283e-01
15,2.572221e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.990978e-02, 3.999156e-01, 4.499304e-01
15,3.117081e-01, 1, 1, 1, 0, 1, 6, 1, 9.990374e-02, 3.999114e-01, 4.499268e-01
15,4.597594e-01, 1, 1, 1, 0, 0, 6, 1, 9.990012e-02, 4.002301e-01, 4.502519e-01
15,2.826418e-01, 1, 1, 1, 0, 0, 6, 1, 9.988925e-02, 3.998960e-01, 4.499135e-01
15,2.884837e-01, 1, 1, 1, 0, 0, 6, 1, 9.990495e-02, 3.998939e-01, 4.499114e-01
15,2.770214e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.990736e-02, 4.002365e-01, 4.502507e-01
15,3.225994e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.990736e-02, 3.999180e-01, 4.499280e-01
15,3.106758e-01, 2, 2, 1, 0, 1, 6, 1, 9.988955e-02, 3.998978e-01, 4.499141e-01
15,2.992422e-01, 1, 1, 1, 0, 1, 6, 1, 9.990525e-02, 3.999126e-01, 4.499271e-01
15,3.282303e-01, 2, 2, 1, 0, 1, 6, 1, 9.990434e-02, 4.002407e-01, 4.502473e-01
15,3.632563e-01, 1, 1, 1, 0, 0, 6, 1, 9.991008e-02, 3.999153e-01, 4.499280e-01
15,4.301305e-01, 2, 2, 1, 0, 0, 6, 1, 9.990555e-02, 3.999144e-01, 4.499301e-01
15,3.569045e-01, 1, 1, 1, 0, 0, 6, 1, 1.002113e-01, 4.002193e-01, 4.502320e-01
15,3.354466e-01, 1, 1, 1, 0, 1, 6, 1, 9.991763e-02, 3.999183e-01, 4.499419e-01
15,3.268201e-01, 2, 2, 1, 0, 1, 7, 1, 9.435338e-02, 3.943607e-01, 4.443749e-01
15,3.313843e-01, 1, 1, 1, 0, 0, 7, 1, 9.990314e-02, 3.999108e-01, 4.499247e-01
15,3.743142e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.990223e-02, 4.002280e-01, 4.502464e-01
15,3.681160e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.991612e-02, 3.999198e-01, 4.499355e-01
15,3.068900e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.990736e-02, 3.999162e-01, 4.499337e-01
15,3.588653e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.988352e-02, 4.002235e-01, 4.502353e-01
15,3.692821e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.991521e-02, 3.999153e-01, 4.499322e-01
15,2.758828e-01, 1, 1, 1, 0, 1, 7, 1, 9.989831e-02, 3.999138e-01, 4.499280e-01
15,2.337604e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.990736e-02, 3.999156e-01, 4.499328e-01
15,2.968500e-01, 1, 1, 1, 0, 1, 7, 1, 9.989982e-02, 4.002476e-01, 4.502413e-01
15,3.418074e-01, 2, 2, 1, 0, 0, 7, 1, 9.990887e-02, 3.999177e-01, 4.499380e-01
15,2.651582e-01, 2, 2, 1, 0, 1, 7, 1, 9.989861e-02, 3.999065e-01, 4.499235e-01
15,2.874731e-01, 2, 2, 1, 0, 1, 7, 1, 9.990585e-02, 3.999135e-01, 4.499283e-01
15,2.361616e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.991974e-02, 4.002386e-01, 4.502434e-01
15,3.554868e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.990857e-02, 3.999114e-01, 4.499286e-01
15,3.183315e-01, 2, 2, 1, 0, 1, 7, 1, 9.990585e-02, 3.999147e-01, 4.499322e-01
15,2.820236e-01, 2, 2, 1, 0, 1, 7, 1, 9.990344e-02, 4.002298e-01, 4.502473e-01
15,3.757304e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.990978e-02, 3.999165e-01, 4.499319e-01
15,3.697527e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.990706e-02, 3.999141e-01, 4.499316e-01
15,3.315035e-01, 2, 2, 1, 0, 1, 7, 1, 9.990797e-02, 4.002371e-01, 4.502528e-01
15,2.708178e-01, 2, 2, 1, 0, 0, 7, 1, 9.991763e-02, 3.999195e-01, 4.499328e-01
15,2.368190e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.991038e-02, 3.998896e-01, 4.499051e-01
15,2.841021e-01, 2, 2, 1, 0, 1, 7, 1, 9.989891e-02, 3.999068e-01, 4.499241e-01
15,3.133143e-01, 1, 1, 1, 0, 1, 7, 1, 9.989167e-02, 4.002190e-01, 4.502341e-01
15,2.533835e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.986420e-02, 3.999156e-01, 4.499334e-01
15,3.244020e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989318e-02, 3.999090e-01, 4.499265e-01
15,3.521508e-01, 1, 1, 1, 0, 0, 7, 1, 9.990253e-02, 3.999126e-01, 4.499283e-01
15,2.426809e-01, 1, 1, 1, 0, 1, 7, 1, 9.990404e-02, 4.002401e-01, 4.502452e-01
15,2.500541e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.990314e-02, 3.999156e-01, 4.498885e-01
15,2.889287e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.990465e-02, 3.999132e-01, 4.499304e-01
15,2.063434e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.990917e-02, 3.999292e-01, 4.499274e-01
15,9.827603e-01, 2, 1, 0, 1, 0, 7, -1.500000e+00, 9.990284e-02, 4.002341e-01, 4.502458e-01
15,2.959792e-01, 1, 1, 1, 0, 1, 7, 1, 9.988623e-02, 4.002132e-01, 4.502292e-01
15,3.165618e-01, 2, 2, 1, 0, 1, 7, 1, 9.991249e-02, 3.999207e-01, 4.499374e-01
15,2.892175e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.990284e-02, 3.999117e-01, 4.499268e-01
15,3.982078e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.990646e-02, 3.999159e-01, 4.499304e-01
15,3.107878e-01, 1, 1, 1, 0, 0, 7, 1, 9.990374e-02, 4.002325e-01, 4.502473e-01
15,2.271050e-01, 1, 1, 1, 0, 1, 7, 1, 9.990072e-02, 3.999096e-01, 4.499253e-01
15,1.954539e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.991189e-02, 3.999150e-01, 4.499238e-01
15,3.805621e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.991400e-02, 3.999135e-01, 4.499265e-01
15,4.213522e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 1.002261e-01, 4.002344e-01, 4.502371e-01
15,2.931956e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.991400e-02, 3.999216e-01, 4.499340e-01
15,3.871285e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.990284e-02, 3.999111e-01, 4.499274e-01
15,3.638531e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 1.002246e-01, 4.002232e-01, 4.502368e-01
15,2.381656e-01, 1, 1, 1, 0, 1, 7, 1, 9.988080e-02, 3.998884e-01, 4.499054e-01
15,2.691106e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989438e-02, 3.999026e-01, 4.499204e-01
15,2.910700e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.990314e-02, 4.002334e-01, 4.502473e-01
15,3.843216e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.984579e-02, 3.999017e-01, 4.499150e-01
15,2.344999e-01, 1, 1, 1, 0, 0, 7, 1, 9.990284e-02, 3.999117e-01, 4.499253e-01
15,2.176575e-01, 1, 1, 1, 0, 1, 7, 1, 9.988593e-02, 3.999038e-01, 4.499292e-01
15,3.054044e-01, 2, 2, 1, 0, 1, 7, 1, 9.990404e-02, 4.002500e-01, 4.502649e-01
15,3.178872e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.992306e-02, 4.000080e-01, 4.499829e-01
15,2.185084e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.990223e-02, 3.999111e-01, 4.499262e-01
15,3.550542e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.989378e-02, 3.999032e-01, 4.499235e-01
15,3.089179e-01, 1, 1, 1, 0, 0, 7, 1, 9.990102e-02, 4.002304e-01, 4.502003e-01
15,3.855884e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.991521e-02, 3.999195e-01, 4.499334e-01
15,2.113353e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.990525e-02, 3.999126e-01, 4.499301e-01
15,2.835304e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.990163e-02, 4.002322e-01, 4.502440e-01
15,3.691387e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.990434e-02, 3.999032e-01, 4.499361e-01
15,8.195032e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.990555e-02, 3.999138e-01, 4.499286e-01
15,3.310447e-01, 1, 1, 1, 0, 1, 7, 1, 1.002282e-01, 4.002328e-01, 4.502519e-01
15,2.791422e-01, 2, 2, 1, 0, 1, 7, 1, 9.990163e-02, 3.999099e-01, 4.499247e-01
15,3.240796e-01, 2, 2, 1, 0, 1, 7, 1, 9.988986e-02, 4.002162e-01, 4.502374e-01
15,3.038945e-01, 1, 1, 1, 0, 1, 7, 1, 9.992457e-02, 3.999319e-01, 4.499434e-01
15,3.892121e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.989348e-02, 3.999090e-01, 4.499238e-01
15,3.175510e-01, 1, 1, 1, 0, 1, 7, 1, 9.990706e-02, 4.002301e-01, 4.502446e-01
15,2.897156e-01, 1, 1, 1, 0, 1, 7, 1, 9.991249e-02, 3.999241e-01, 4.499364e-01
15,3.269559e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.992306e-02, 3.999189e-01, 4.499286e-01
15,3.150556e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.990646e-02, 3.999159e-01, 4.499274e-01
15,5.190639e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.989952e-02, 4.002244e-01, 4.502425e-01
15,2.435572e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989287e-02, 3.999093e-01, 4.499271e-01
15,3.387307e-01, 1, 1, 1, 0, 1, 7, 1, 9.990404e-02, 3.999174e-01, 4.499171e-01
15,3.817816e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.990585e-02, 4.002316e-01, 4.502507e-01
15,5.190434e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.991642e-02, 3.999210e-01, 4.499334e-01
15,1.950685e-01, 1, 1, 1, 0, 0, 7, 1, 9.989770e-02, 4.002208e-01, 4.502477e-01
15,2.039570e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989529e-02, 3.999053e-01, 4.499274e-01
15,4.365163e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.990434e-02, 3.999132e-01, 4.499277e-01
15,3.242164e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989559e-02, 3.999032e-01, 4.499162e-01
15,2.638542e-01, 2, 2, 1, 0, 1, 7, 1, 9.990434e-02, 4.002280e-01, 4.502452e-01
15,3.419372e-01, 1, 1, 1, 0, 1, 7, 1, 9.989257e-02, 3.999195e-01, 4.499470e-01
15,3.358996e-01, 2, 2, 1, 0, 1, 8, 1, 1.011703e-01, 4.011722e-01, 4.511900e-01
15,3.637242e-01, 1, 1, 1, 0, 0, 8, 1, 9.990887e-02, 3.999168e-01, 4.499316e-01
15,2.616737e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 1.002237e-01, 4.001873e-01, 4.502048e-01
15,5.398771e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.991340e-02, 3.999180e-01, 4.499515e-01
15,5.672543e-01, 2, 1, 0, 1, 1, 8, -1.500000e+00, 9.990193e-02, 4.002286e-01, 4.502449e-01
15,3.930208e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.989861e-02, 3.998978e-01, 4.499111e-01
15,4.025957e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.990344e-02, 3.999123e-01, 4.499274e-01
15,3.468860e-01, 1, 1, 1, 0, 0, 8, 1, 1.002243e-01, 4.002262e-01, 4.502458e-01
15,3.580286e-01, 2, 2, 1, 0, 1, 8, 1, 9.990193e-02, 3.999108e-01, 4.499244e-01
15,4.647321e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.988231e-02, 3.998887e-01, 4.502386e-01
15,3.824601e-01, 2, 2, 1, 0, 0, 8, 1, 9.991099e-02, 3.999159e-01, 4.499316e-01
15,2.801534e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988623e-02, 3.998939e-01, 4.498972e-01
15,4.134242e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.990646e-02, 4.002359e-01, 4.502464e-01
15,3.655078e-01, 2, 2, 1, 0, 0, 8, 1, 9.991159e-02, 3.999147e-01, 4.499331e-01
15,3.444899e-01, 1, 1, 1, 0, 1, 8, 1, 9.988291e-02, 3.998933e-01, 4.499026e-01
15,4.433224e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.990585e-02, 4.002398e-01, 4.502528e-01
15,3.300613e-01, 2, 2, 1, 0, 1, 8, 1, 9.990193e-02, 3.999159e-01, 4.499343e-01
15,2.700560e-01, 2, 2, 1, 0, 1, 8, 1, 9.990133e-02, 3.999105e-01, 4.499229e-01
15,2.835398e-01, 2, 2, 1, 0, 1, 8, 1, 9.990917e-02, 4.001867e-01, 4.502516e-01
15,3.369033e-01, 1, 1, 1, 0, 1, 8, 1, 9.991189e-02, 3.999180e-01, 4.499343e-01
15,2.522591e-01, 1, 1, 1, 0, 1, 8, 1, 9.990344e-02, 3.999123e-01, 4.499271e-01
15,2.833677e-01, 1, 1, 1, 0, 1, 8, 1, 9.990223e-02, 3.999099e-01, 4.499247e-01
15,3.208598e-01, 2, 2, 1, 0, 1, 8, 1, 9.990223e-02, 4.001852e-01, 4.502655e-01
15,3.326931e-01, 2, 2, 1, 0, 0, 8, 1, 9.990585e-02, 3.999093e-01, 4.499223e-01
15,3.760196e-01, 2, 2, 1, 0, 1, 8, 1, 9.990042e-02, 3.999041e-01, 4.499192e-01
15,2.816916e-01, 2, 2, 1, 0, 0, 8, 1, 9.990434e-02, 4.002404e-01, 4.502525e-01
15,3.190605e-01, 2, 2, 1, 0, 0, 8, 1, 9.989227e-02, 3.998963e-01, 4.499087e-01
15,3.635274e-01, 2, 2, 1, 0, 0, 8, 1, 9.990314e-02, 3.999129e-01, 4.499280e-01
15,2.297603e-01, 2, 2, 1, 0, 1, 8, 1, 9.988955e-02, 3.998972e-01, 4.499147e-01
15,3.888396e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.990525e-02, 4.002341e-01, 4.502135e-01
15,2.461038e-01, 1, 1, 1, 0, 0, 8, 1, 9.990585e-02, 3.999171e-01, 4.499331e-01
15,4.295630e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.990736e-02, 3.999168e-01, 4.499250e-01
15,3.485497e-01, 1, 1, 1, 0, 1, 8, 1, 9.990616e-02, 4.002347e-01, 4.502483e-01
15,2.795789e-01, 1, 1, 1, 0, 1, 8, 1, 9.991732e-02, 3.999219e-01, 4.499377e-01
15,2.530376e-01, 1, 1, 1, 0, 1, 8, 1, 9.990434e-02, 3.999132e-01, 4.499292e-01
15,2.996828e-01, 1, 1, 1, 0, 0, 8, 1, 9.990344e-02, 4.002313e-01, 4.502452e-01
15,3.204294e-01, 1, 1, 1, 0, 0, 8, 1, 9.991068e-02, 3.999210e-01, 4.499407e-01
15,2.686261e-01, 1, 1, 1, 0, 0, 8, 1, 9.989831e-02, 3.999171e-01, 4.499298e-01
15,3.629125e-01, 2, 2, 1, 0, 1, 8, 1, 9.989801e-02, 3.999069e-01, 4.499195e-01
15,3.087126e-01, 2, 2, 1, 0, 0, 8, 1, 9.988563e-02, 4.002235e-01, 4.501903e-01
15,3.293417e-01, 2, 2, 1, 0, 1, 8, 1, 9.991068e-02, 3.999141e-01, 4.499262e-01
15,2.931322e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.990133e-02, 3.999111e-01, 4.499271e-01
15,4.576827e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.990767e-02, 4.002368e-01, 4.502030e-01
15,3.842842e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.991249e-02, 3.998815e-01, 4.499473e-01
15,3.621884e-01, 2, 2, 1, 0, 0, 8, 1, 9.989438e-02, 3.999005e-01, 4.499105e-01
15,3.802071e-01, 2, 2, 1, 0, 0, 8, 1, 9.990253e-02, 4.002289e-01, 4.502477e-01
15,2.933836e-01, 2, 2, 1, 0, 1, 8, 1, 9.988895e-02, 3.998915e-01, 4.499023e-01
15,3.472195e-01, 1, 1, 1, 0, 0, 8, 1, 9.990706e-02, 3.999150e-01, 4.499283e-01
15,2.775644e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.990495e-02, 4.002286e-01, 4.502413e-01
15,5.155836e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.990736e-02, 3.999153e-01, 4.499304e-01
15,5.518927e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.990344e-02, 3.999126e-01, 4.499286e-01
15,4.262871e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 1.002255e-01, 4.002368e-01, 4.502534e-01
15,4.104229e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.989921e-02, 3.999072e-01, 4.499168e-01
15,3.067080e-01, 2, 2, 1, 0, 1, 8, 1, 9.988623e-02, 4.002108e-01, 4.501864e-01
15,3.672241e-01, 1, 1, 1, 0, 0, 8, 1, 9.994751e-02, 3.999603e-01, 4.499745e-01
15,3.857439e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.990887e-02, 3.999062e-01, 4.499286e-01
15,3.629967e-01, 1, 1, 1, 0, 1, 8, 1, 9.989650e-02, 4.002280e-01, 4.502428e-01
15,3.330037e-01, 1, 1, 1, 0, 0, 8, 1, 9.990676e-02, 3.999207e-01, 4.499322e-01
15,2.806306e-01, 1, 1, 1, 0, 1, 8, 1, 9.990948e-02, 3.999204e-01, 4.499316e-01
15,3.661205e-01, 1, 1, 1, 0, 0, 8, 1, 9.990736e-02, 4.002262e-01, 4.502380e-01
15,3.122122e-01, 1, 1, 1, 0, 0, 8, 1, 9.991400e-02, 3.999210e-01, 4.499370e-01
15,4.445219e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.989831e-02, 3.999053e-01, 4.499232e-01
15,3.232891e-01, 1, 1, 1, 0, 1, 8, 1, 9.989921e-02, 4.002295e-01, 4.502455e-01
15,3.511483e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.991521e-02, 3.999201e-01, 4.499364e-01
15,6.024910e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.990555e-02, 3.999141e-01, 4.499301e-01
15,3.870225e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.990646e-02, 4.002347e-01, 4.502446e-01
15,3.001709e-01, 1, 1, 1, 0, 0, 8, 1, 9.994872e-02, 3.999591e-01, 4.499712e-01
15,4.490375e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.989589e-02, 3.999035e-01, 4.499165e-01
15,3.117335e-01, 1, 1, 1, 0, 1, 8, 1, 1.002276e-01, 4.002341e-01, 4.502458e-01
15,3.640758e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.990374e-02, 3.999126e-01, 4.499259e-01
15,2.624174e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988412e-02, 3.999485e-01, 4.502238e-01
15,3.161392e-01, 1, 1, 1, 0, 0, 8, 1, 9.992336e-02, 3.999198e-01, 4.499367e-01
15,3.523095e-01, 1, 1, 1, 0, 0, 8, 1, 9.991793e-02, 3.999213e-01, 4.499395e-01
15,3.474601e-01, 2, 2, 1, 0, 1, 8, 1, 9.990616e-02, 3.999138e-01, 4.499307e-01
15,2.458273e-01, 1, 1, 1, 0, 1, 8, 1, 9.990676e-02, 4.002377e-01, 4.502815e-01
15,3.488114e-01, 1, 1, 1, 0, 0, 8, 1, 9.990585e-02, 3.999114e-01, 4.499186e-01
15,4.402982e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.990585e-02, 3.999123e-01, 4.499268e-01
15,3.107866e-01, 1, 1, 1, 0, 1, 8, 1, 9.989801e-02, 4.002268e-01, 4.502422e-01
