Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
1,6.361595e-01, 1, 1, 1, 0, 0, 6, 1, 9.986631e-02, 3.997849e-01, 4.498204e-01
1,4.508174e-01, 1, 1, 1, 0, 1, 6, 1, 9.993121e-02, 3.998791e-01, 4.499034e-01
1,5.128346e-01, 1, 1, 1, 0, 1, 6, 1, 9.982224e-02, 3.997529e-01, 4.497827e-01
1,4.600095e-01, 1, 1, 1, 0, 0, 6, 1, 9.990102e-02, 3.997961e-01, 4.498527e-01
1,3.540411e-01, 1, 1, 1, 0, 1, 6, 1, 9.988925e-02, 3.997583e-01, 4.498174e-01
1,2.682393e-01, 1, 1, 1, 0, 0, 6, 1, 9.988412e-02, 3.997786e-01, 4.497808e-01
1,2.575702e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.987175e-02, 3.997976e-01, 4.498285e-01
1,3.676582e-01, 2, 2, 1, 0, 0, 6, 1, 9.987386e-02, 3.997737e-01, 4.498252e-01
1,3.847666e-01, 2, 2, 1, 0, 1, 6, 1, 9.988593e-02, 3.998269e-01, 4.498509e-01
1,5.219193e-01, 1, 1, 1, 0, 0, 6, 1, 9.984005e-02, 3.997713e-01, 4.497893e-01
1,5.889934e-01, 2, 2, 1, 0, 1, 6, 1, 9.990314e-02, 3.998836e-01, 4.498989e-01
1,4.058559e-01, 2, 2, 1, 0, 0, 6, 1, 9.985786e-02, 3.998054e-01, 4.497920e-01
1,3.015440e-01, 2, 2, 1, 0, 1, 6, 1, 9.982466e-02, 3.997571e-01, 4.498267e-01
1,3.455680e-01, 2, 2, 1, 0, 0, 6, 1, 9.990102e-02, 3.999081e-01, 4.498542e-01
1,4.756023e-01, 1, 1, 1, 0, 0, 6, 1, 9.989952e-02, 3.998094e-01, 4.497893e-01
1,4.253096e-01, 2, 2, 1, 0, 1, 6, 1, 9.987446e-02, 3.998097e-01, 4.498273e-01
1,3.362877e-01, 1, 1, 1, 0, 1, 6, 1, 9.990706e-02, 3.998220e-01, 4.497899e-01
1,3.313401e-01, 1, 1, 1, 0, 1, 6, 1, 9.987144e-02, 3.997985e-01, 4.498237e-01
1,2.540622e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.987205e-02, 3.997780e-01, 4.497712e-01
1,4.596886e-01, 1, 1, 1, 0, 1, 6, 1, 9.988231e-02, 3.998003e-01, 4.498590e-01
1,3.300295e-01, 2, 2, 1, 0, 0, 6, 1, 9.984126e-02, 3.997937e-01, 4.497748e-01
1,4.762337e-01, 1, 1, 1, 0, 0, 6, 1, 9.986541e-02, 3.997964e-01, 4.498219e-01
1,2.897005e-01, 2, 2, 1, 0, 1, 6, 1, 9.992608e-02, 3.999026e-01, 4.499218e-01
1,4.143278e-01, 2, 2, 1, 0, 1, 6, 1, 9.988231e-02, 3.998211e-01, 4.498476e-01
1,7.815569e-01, 1, 1, 1, 0, 1, 6, 1, 9.985122e-02, 3.997958e-01, 4.498032e-01
1,3.905919e-01, 2, 2, 1, 0, 1, 6, 1, 9.985997e-02, 3.998296e-01, 4.498273e-01
1,4.313215e-01, 2, 2, 1, 0, 0, 6, 1, 9.991400e-02, 3.997997e-01, 4.498394e-01
1,3.178730e-01, 2, 2, 1, 0, 1, 6, 1, 9.987325e-02, 3.997991e-01, 4.498267e-01
1,3.950275e+00, 0, 1, 0, 1, 0, 6, -1.500000e+00, 9.986661e-02, 3.997728e-01, 4.497790e-01
1,4.191202e-01, 1, 1, 1, 0, 1, 6, 1, 9.986963e-02, 3.997686e-01, 4.498195e-01
1,2.987824e-01, 1, 1, 1, 0, 1, 6, 1, 9.987024e-02, 3.998018e-01, 4.497872e-01
1,2.788869e-01, 1, 1, 1, 0, 1, 6, 1, 9.986843e-02, 3.997641e-01, 4.498234e-01
1,3.313021e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.985545e-02, 3.997466e-01, 4.497996e-01
1,3.338823e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.985031e-02, 3.998030e-01, 4.498267e-01
1,5.290094e-01, 2, 2, 1, 0, 1, 6, 1, 9.984066e-02, 3.997852e-01, 4.498068e-01
1,4.195911e-01, 2, 2, 1, 0, 1, 6, 1, 9.987084e-02, 3.998024e-01, 4.498243e-01
1,4.990774e-01, 1, 1, 1, 0, 0, 6, 1, 9.985605e-02, 3.997704e-01, 4.498273e-01
1,3.426627e-01, 1, 1, 1, 0, 1, 6, 1, 9.987416e-02, 3.997982e-01, 4.498322e-01
1,3.296193e-01, 1, 1, 1, 0, 1, 6, 1, 9.988835e-02, 3.998199e-01, 4.498397e-01
1,3.719109e-01, 1, 1, 1, 0, 0, 6, 1, 9.990042e-02, 3.998030e-01, 4.498382e-01
1,5.497238e-01, 2, 2, 1, 0, 0, 6, 1, 9.986722e-02, 3.998003e-01, 4.498207e-01
1,4.636775e-01, 1, 1, 1, 0, 1, 6, 1, 9.986450e-02, 3.998054e-01, 4.498288e-01
1,3.886869e-01, 2, 2, 1, 0, 0, 6, 1, 9.978723e-02, 3.997897e-01, 4.498367e-01
1,6.297945e-01, 2, 2, 1, 0, 0, 6, 1, 9.986329e-02, 3.997931e-01, 4.498237e-01
1,3.880588e-01, 2, 2, 1, 0, 0, 6, 1, 9.983734e-02, 3.997918e-01, 4.498156e-01
1,3.330721e-01, 2, 2, 1, 0, 1, 6, 1, 9.986178e-02, 3.997586e-01, 4.497923e-01
1,3.918696e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.979719e-02, 3.997623e-01, 4.497679e-01
1,4.962651e-01, 2, 2, 1, 0, 1, 6, 1, 9.986209e-02, 3.997882e-01, 4.498512e-01
1,5.245752e-01, 1, 1, 1, 0, 1, 6, 1, 9.984850e-02, 3.998063e-01, 4.498424e-01
1,5.116922e-01, 2, 2, 1, 0, 0, 6, 1, 9.985967e-02, 3.998015e-01, 4.498228e-01
1,4.590101e-01, 1, 1, 1, 0, 1, 6, 1, 9.986541e-02, 3.998015e-01, 4.498174e-01
1,4.409621e-01, 2, 2, 1, 0, 0, 6, 1, 9.988563e-02, 3.998302e-01, 4.498874e-01
1,3.676362e-01, 2, 2, 1, 0, 1, 6, 1, 9.983734e-02, 3.997617e-01, 4.497863e-01
1,4.968078e-01, 2, 2, 1, 0, 0, 6, 1, 9.985635e-02, 3.998012e-01, 4.498297e-01
1,6.209767e-01, 1, 1, 1, 0, 0, 6, 1, 9.987325e-02, 3.997728e-01, 4.498319e-01
1,4.045393e-01, 1, 1, 1, 0, 1, 6, 1, 9.986722e-02, 3.997357e-01, 4.497830e-01
1,5.325923e-01, 1, 1, 1, 0, 0, 6, 1, 9.985816e-02, 3.997979e-01, 4.498243e-01
1,5.189742e-01, 2, 2, 1, 0, 0, 6, 1, 9.988261e-02, 3.998257e-01, 4.498623e-01
1,5.148546e-01, 2, 2, 1, 0, 0, 6, 1, 9.985092e-02, 3.997713e-01, 4.498065e-01
1,5.018275e-01, 1, 1, 1, 0, 0, 6, 1, 9.986118e-02, 3.997040e-01, 4.497540e-01
1,4.337048e-01, 2, 2, 1, 0, 1, 6, 1, 9.987476e-02, 3.998015e-01, 4.497609e-01
1,3.366010e-01, 1, 1, 1, 0, 1, 6, 1, 9.982919e-02, 3.997955e-01, 4.498171e-01
1,3.793768e-01, 1, 1, 1, 0, 1, 6, 1, 9.987114e-02, 3.997719e-01, 4.498306e-01
1,4.761266e-01, 2, 2, 1, 0, 0, 6, 1, 9.989589e-02, 3.997970e-01, 4.498261e-01
1,4.655423e-01, 2, 2, 1, 0, 0, 6, 1, 9.991521e-02, 3.998296e-01, 4.498714e-01
1,2.704714e+00, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.425409e-02, 3.941890e-01, 4.442190e-01
1,6.209344e-01, 1, 1, 1, 0, 1, 7, 1, 9.990042e-02, 3.998238e-01, 4.498065e-01
1,5.323001e-01, 1, 1, 1, 0, 0, 7, 1, 9.987265e-02, 3.998015e-01, 4.498276e-01
1,5.509043e-01, 2, 2, 1, 0, 0, 7, 1, 9.991008e-02, 3.998540e-01, 4.498786e-01
1,4.806932e-01, 1, 1, 1, 0, 0, 7, 1, 9.984971e-02, 3.997946e-01, 4.498174e-01
1,4.293899e-01, 2, 2, 1, 0, 1, 7, 1, 9.990012e-02, 3.998344e-01, 4.498388e-01
1,8.599535e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.986329e-02, 3.997746e-01, 4.498303e-01
1,6.737626e-01, 1, 1, 1, 0, 1, 7, 1, 9.984518e-02, 3.997556e-01, 4.497811e-01
1,4.307984e-01, 2, 2, 1, 0, 1, 7, 1, 9.986118e-02, 3.997804e-01, 4.498400e-01
1,5.655973e-01, 1, 1, 1, 0, 0, 7, 1, 9.986903e-02, 3.997918e-01, 4.498243e-01
1,4.308222e-01, 1, 1, 1, 0, 1, 7, 1, 9.986541e-02, 3.998172e-01, 4.498319e-01
1,3.816965e-01, 1, 1, 1, 0, 0, 7, 1, 9.981922e-02, 3.997251e-01, 4.498080e-01
1,3.822582e-01, 1, 1, 1, 0, 1, 7, 1, 9.987507e-02, 3.997870e-01, 4.498261e-01
1,3.912550e-01, 1, 1, 1, 0, 0, 7, 1, 9.986239e-02, 3.997460e-01, 4.498110e-01
1,5.841765e-01, 2, 2, 1, 0, 1, 7, 1, 9.985786e-02, 3.998459e-01, 4.498572e-01
1,4.566276e-01, 1, 1, 1, 0, 1, 7, 1, 9.987416e-02, 3.997979e-01, 4.498216e-01
1,5.024852e-01, 2, 2, 1, 0, 1, 7, 1, 9.987929e-02, 3.998081e-01, 4.498279e-01
1,4.266911e-01, 2, 2, 1, 0, 0, 7, 1, 9.994841e-02, 3.998685e-01, 4.498877e-01
1,4.419000e-01, 2, 2, 1, 0, 0, 7, 1, 9.987658e-02, 3.997752e-01, 4.498346e-01
1,5.441904e-01, 1, 1, 1, 0, 1, 7, 1, 9.981953e-02, 3.997816e-01, 4.498131e-01
1,4.262686e-01, 2, 2, 1, 0, 1, 7, 1, 9.989499e-02, 3.998205e-01, 4.498488e-01
1,4.180306e-01, 2, 2, 1, 0, 1, 7, 1, 9.991129e-02, 3.997952e-01, 4.498150e-01
1,4.893543e-01, 2, 2, 1, 0, 0, 7, 1, 9.983703e-02, 3.997804e-01, 4.497724e-01
1,3.259543e-01, 2, 2, 1, 0, 1, 7, 1, 9.992819e-02, 3.998963e-01, 4.498270e-01
1,4.009766e-01, 2, 2, 1, 0, 0, 7, 1, 9.984488e-02, 3.997955e-01, 4.498282e-01
1,3.531455e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.986178e-02, 3.998299e-01, 4.498575e-01
1,5.711485e-01, 2, 2, 1, 0, 0, 7, 1, 9.986178e-02, 3.997538e-01, 4.498288e-01
1,4.289124e-01, 1, 1, 1, 0, 0, 7, 1, 9.986661e-02, 3.997774e-01, 4.498098e-01
1,5.392449e-01, 2, 2, 1, 0, 0, 7, 1, 9.984549e-02, 3.998051e-01, 4.498186e-01
1,4.938196e-01, 2, 2, 1, 0, 0, 7, 1, 9.987507e-02, 3.997595e-01, 4.498234e-01
1,3.469546e-01, 2, 2, 1, 0, 1, 7, 1, 9.986178e-02, 3.998021e-01, 4.498264e-01
1,5.647410e-01, 1, 1, 1, 0, 1, 7, 1, 9.984518e-02, 3.998103e-01, 4.498509e-01
1,4.383382e-01, 2, 2, 1, 0, 0, 7, 1, 9.993332e-02, 3.998785e-01, 4.498868e-01
1,5.327607e-01, 1, 1, 1, 0, 1, 7, 1, 9.982285e-02, 3.997894e-01, 4.498137e-01
1,4.955663e-01, 1, 1, 1, 0, 1, 7, 1, 9.987446e-02, 3.998160e-01, 4.498337e-01
1,4.432724e-01, 1, 1, 1, 0, 0, 7, 1, 9.988140e-02, 3.997810e-01, 4.498071e-01
1,3.540323e-01, 1, 1, 1, 0, 1, 7, 1, 9.987084e-02, 3.998030e-01, 4.498270e-01
1,3.961972e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.988593e-02, 3.998012e-01, 4.498310e-01
1,2.686229e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.986480e-02, 3.997535e-01, 4.498162e-01
1,4.173961e-01, 1, 1, 1, 0, 1, 7, 1, 9.986993e-02, 3.997695e-01, 4.497923e-01
1,4.809081e-01, 1, 1, 1, 0, 0, 7, 1, 9.986178e-02, 3.998139e-01, 4.498436e-01
1,5.336213e-01, 1, 1, 1, 0, 0, 7, 1, 9.987144e-02, 3.997701e-01, 4.498258e-01
1,4.641303e-01, 2, 2, 1, 0, 1, 7, 1, 9.984850e-02, 3.997647e-01, 4.497920e-01
1,4.297736e-01, 2, 2, 1, 0, 0, 7, 1, 9.987748e-02, 3.997831e-01, 4.497950e-01
1,5.165172e-01, 1, 1, 1, 0, 0, 7, 1, 9.987325e-02, 3.997982e-01, 4.498273e-01
1,3.595655e-01, 1, 1, 1, 0, 1, 7, 1, 9.986812e-02, 3.997921e-01, 4.498231e-01
1,4.817626e-01, 2, 2, 1, 0, 1, 7, 1, 9.987114e-02, 3.997985e-01, 4.498282e-01
1,4.225169e-01, 2, 2, 1, 0, 1, 7, 1, 9.987718e-02, 3.997393e-01, 4.497479e-01
1,6.059930e-01, 1, 1, 1, 0, 1, 7, 1, 9.985273e-02, 3.997517e-01, 4.498285e-01
1,4.856893e-01, 2, 2, 1, 0, 1, 7, 1, 9.980926e-02, 3.997725e-01, 4.498023e-01
1,6.343840e-01, 2, 2, 1, 0, 0, 7, 1, 9.983854e-02, 3.998045e-01, 4.498080e-01
1,6.173132e-01, 1, 1, 1, 0, 1, 7, 1, 9.986873e-02, 3.997701e-01, 4.498303e-01
1,5.284244e-01, 1, 1, 1, 0, 0, 7, 1, 9.983100e-02, 3.997973e-01, 4.498240e-01
1,5.071156e-01, 2, 2, 1, 0, 1, 7, 1, 9.989197e-02, 3.997870e-01, 4.498388e-01
1,7.754387e-01, 2, 2, 1, 0, 0, 7, 1, 9.984367e-02, 3.997719e-01, 4.498005e-01
1,4.083935e-01, 2, 2, 1, 0, 0, 7, 1, 9.987658e-02, 3.998115e-01, 4.498536e-01
1,4.483996e-01, 1, 1, 1, 0, 0, 7, 1, 9.986511e-02, 3.998196e-01, 4.498186e-01
1,5.666661e-01, 2, 2, 1, 0, 1, 7, 1, 9.987507e-02, 3.998021e-01, 4.498306e-01
1,5.680803e-01, 1, 1, 1, 0, 0, 7, 1, 9.986661e-02, 3.998169e-01, 4.498213e-01
1,5.295008e-01, 2, 2, 1, 0, 0, 7, 1, 9.987567e-02, 3.998039e-01, 4.498246e-01
1,4.916855e-01, 1, 1, 1, 0, 1, 7, 1, 9.987627e-02, 3.998039e-01, 4.498482e-01
1,3.686407e-01, 2, 2, 1, 0, 1, 7, 1, 9.985665e-02, 3.998030e-01, 4.498297e-01
1,1.377796e+00, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.988623e-02, 3.998088e-01, 4.498020e-01
1,5.787354e-01, 1, 1, 1, 0, 0, 7, 1, 9.985967e-02, 3.997822e-01, 4.497905e-01
1,5.476402e-01, 1, 1, 1, 0, 0, 7, 1, 9.988080e-02, 3.998078e-01, 4.498303e-01
1,4.774305e-01, 2, 2, 1, 0, 0, 7, 1, 9.986118e-02, 3.998027e-01, 4.498343e-01
1,4.825882e-01, 2, 2, 1, 0, 1, 7, 1, 9.990978e-02, 3.998546e-01, 4.498533e-01
1,5.994840e-01, 1, 1, 1, 0, 0, 7, 1, 9.987265e-02, 3.998000e-01, 4.498246e-01
1,8.556250e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.987658e-02, 3.998045e-01, 4.498364e-01
1,5.013195e-01, 2, 2, 1, 0, 0, 7, 1, 9.990978e-02, 3.998377e-01, 4.498714e-01
1,4.815055e-01, 1, 1, 1, 0, 1, 7, 1, 9.981017e-02, 3.997408e-01, 4.497585e-01
1,4.623769e-01, 1, 1, 1, 0, 0, 7, 1, 9.996864e-02, 3.999035e-01, 4.499294e-01
1,5.396349e-01, 2, 2, 1, 0, 0, 7, 1, 9.980413e-02, 3.997762e-01, 4.497818e-01
1,4.942784e-01, 1, 1, 1, 0, 0, 7, 1, 9.984820e-02, 3.997979e-01, 4.498225e-01
1,5.700438e-01, 1, 1, 1, 0, 1, 7, 1, 9.986601e-02, 3.997982e-01, 4.498258e-01
1,4.514633e-01, 2, 2, 1, 0, 0, 7, 1, 9.985997e-02, 3.997846e-01, 4.498140e-01
1,6.016854e-01, 2, 2, 1, 0, 1, 7, 1, 9.987658e-02, 3.998036e-01, 4.498264e-01
1,5.859013e-01, 2, 2, 1, 0, 0, 7, 1, 9.985816e-02, 3.997876e-01, 4.497996e-01
1,6.424639e-01, 1, 1, 1, 0, 0, 7, 1, 9.990676e-02, 3.998353e-01, 4.498717e-01
1,4.407457e-01, 1, 1, 1, 0, 1, 7, 1, 9.989740e-02, 3.998441e-01, 4.498648e-01
1,3.950257e+00, 0, 2, 0, 1, 1, 8, -1.500000e+00, 9.154593e-02, 3.915038e-01, 4.414949e-01
1,6.672617e-01, 2, 2, 1, 0, 0, 8, 1, 9.988744e-02, 3.998344e-01, 4.498219e-01
1,5.364957e-01, 1, 1, 1, 0, 0, 8, 1, 9.988805e-02, 3.998247e-01, 4.498439e-01
1,3.873464e-01, 1, 1, 1, 0, 1, 8, 1, 9.986812e-02, 3.997961e-01, 4.498128e-01
1,5.479915e-01, 2, 2, 1, 0, 0, 8, 1, 9.989046e-02, 3.998139e-01, 4.498421e-01
1,5.337477e-01, 1, 1, 1, 0, 1, 8, 1, 9.986329e-02, 3.997921e-01, 4.498231e-01
1,7.047449e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.990344e-02, 3.998395e-01, 4.498768e-01
1,1.548789e+00, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.987899e-02, 3.998118e-01, 4.498306e-01
1,4.465251e-01, 2, 2, 1, 0, 1, 8, 1, 9.990042e-02, 3.998275e-01, 4.498557e-01
1,4.769105e-01, 1, 1, 1, 0, 0, 8, 1, 9.992366e-02, 3.998869e-01, 4.498946e-01
1,3.700437e-01, 2, 2, 1, 0, 1, 8, 1, 9.985182e-02, 3.997961e-01, 4.498282e-01
1,5.072589e-01, 1, 1, 1, 0, 0, 8, 1, 9.987235e-02, 3.998012e-01, 4.498234e-01
1,4.471904e-01, 1, 1, 1, 0, 1, 8, 1, 9.993453e-02, 3.998679e-01, 4.498971e-01
1,5.251436e-01, 2, 2, 1, 0, 1, 8, 1, 9.976791e-02, 3.997185e-01, 4.497775e-01
1,3.452441e-01, 2, 2, 1, 0, 1, 8, 1, 9.982587e-02, 3.998133e-01, 4.498074e-01
1,6.510435e-01, 1, 1, 1, 0, 0, 8, 1, 9.986843e-02, 3.997701e-01, 4.497993e-01
1,4.650974e-01, 2, 2, 1, 0, 1, 8, 1, 9.982587e-02, 3.998084e-01, 4.498243e-01
1,5.499215e-01, 1, 1, 1, 0, 1, 8, 1, 9.978813e-02, 3.997589e-01, 4.497793e-01
1,4.724612e-01, 1, 1, 1, 0, 1, 8, 1, 9.987175e-02, 3.998012e-01, 4.498140e-01
1,4.137691e-01, 1, 1, 1, 0, 1, 8, 1, 9.986631e-02, 3.997955e-01, 4.498231e-01
1,3.406844e-01, 1, 1, 1, 0, 1, 8, 1, 9.978481e-02, 3.997300e-01, 4.497561e-01
1,4.157218e-01, 1, 1, 1, 0, 1, 8, 1, 9.990435e-02, 3.998625e-01, 4.498681e-01
1,2.948847e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.986239e-02, 3.998075e-01, 4.497887e-01
1,2.909821e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.985756e-02, 3.998235e-01, 4.498222e-01
1,5.118295e-01, 2, 2, 1, 0, 1, 8, 1, 9.987990e-02, 3.997771e-01, 4.498364e-01
1,6.192981e-01, 1, 1, 1, 0, 0, 8, 1, 9.987507e-02, 3.998030e-01, 4.498273e-01
1,5.703477e-01, 1, 1, 1, 0, 0, 8, 1, 9.987869e-02, 3.998084e-01, 4.498183e-01
1,4.997415e-01, 2, 2, 1, 0, 1, 8, 1, 9.987507e-02, 3.998238e-01, 4.498436e-01
1,5.435318e-01, 2, 2, 1, 0, 0, 8, 1, 9.984699e-02, 3.998069e-01, 4.498261e-01
1,5.546481e-01, 1, 1, 1, 0, 1, 8, 1, 9.985152e-02, 3.997707e-01, 4.497863e-01
1,9.725996e-01, 1, 2, 0, 1, 0, 8, -1.500000e+00, 9.987567e-02, 3.997837e-01, 4.497845e-01
1,6.220072e-01, 1, 1, 1, 0, 1, 8, 1, 9.983100e-02, 3.997463e-01, 4.498038e-01
1,8.054099e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.982587e-02, 3.997755e-01, 4.497706e-01
1,4.931129e-01, 2, 2, 1, 0, 1, 8, 1, 9.987205e-02, 3.998021e-01, 4.498270e-01
1,5.541229e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.986903e-02, 3.998121e-01, 4.498382e-01
1,4.766581e-01, 2, 2, 1, 0, 0, 8, 1, 9.985062e-02, 3.997961e-01, 4.498177e-01
1,5.531217e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.985786e-02, 3.997952e-01, 4.497993e-01
1,5.801273e-01, 1, 1, 1, 0, 1, 8, 1, 9.990344e-02, 3.998320e-01, 4.498654e-01
1,6.760717e-01, 1, 1, 1, 0, 0, 8, 1, 9.987114e-02, 3.997816e-01, 4.498572e-01
1,7.131166e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.986933e-02, 3.997970e-01, 4.497769e-01
1,4.764848e-01, 1, 1, 1, 0, 0, 8, 1, 9.986118e-02, 3.997903e-01, 4.498183e-01
1,6.259945e-01, 1, 1, 1, 0, 0, 8, 1, 9.986722e-02, 3.998205e-01, 4.498403e-01
1,5.775830e-01, 2, 2, 1, 0, 1, 8, 1, 9.985635e-02, 3.998027e-01, 4.498276e-01
1,6.341571e-01, 1, 1, 1, 0, 1, 8, 1, 9.985907e-02, 3.997496e-01, 4.497495e-01
1,6.728320e-01, 2, 2, 1, 0, 0, 8, 1, 9.980775e-02, 3.997526e-01, 4.497842e-01
1,3.663054e-01, 1, 1, 1, 0, 1, 8, 1, 9.993272e-02, 3.998610e-01, 4.498832e-01
1,5.196440e-01, 1, 1, 1, 0, 0, 8, 1, 9.997196e-02, 3.998163e-01, 4.498156e-01
1,5.706873e-01, 1, 1, 1, 0, 0, 8, 1, 9.987808e-02, 3.998078e-01, 4.498337e-01
1,5.719566e-01, 2, 2, 1, 0, 1, 8, 1, 9.986148e-02, 3.997925e-01, 4.497929e-01
1,9.335200e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.986692e-02, 3.998003e-01, 4.498294e-01
1,6.324311e-01, 2, 2, 1, 0, 0, 8, 1, 9.985967e-02, 3.997873e-01, 4.498291e-01
1,6.072215e-01, 1, 1, 1, 0, 0, 8, 1, 9.983462e-02, 3.997348e-01, 4.498460e-01
1,4.629365e-01, 1, 1, 1, 0, 1, 8, 1, 9.991068e-02, 3.998356e-01, 4.498590e-01
1,7.083758e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.986963e-02, 3.997976e-01, 4.498237e-01
1,6.082394e-01, 1, 1, 1, 0, 0, 8, 1, 9.993634e-02, 3.998743e-01, 4.499067e-01
1,5.521295e-01, 1, 1, 1, 0, 0, 8, 1, 9.982254e-02, 3.997689e-01, 4.497956e-01
1,4.424686e-01, 2, 2, 1, 0, 1, 8, 1, 9.989770e-02, 3.997867e-01, 4.498270e-01
1,5.932376e-01, 1, 1, 1, 0, 0, 8, 1, 9.988714e-02, 3.998036e-01, 4.498442e-01
1,4.899529e-01, 2, 2, 1, 0, 1, 8, 1, 9.983432e-02, 3.998003e-01, 4.498282e-01
1,4.461563e-01, 1, 1, 1, 0, 1, 8, 1, 9.990012e-02, 3.998637e-01, 4.498980e-01
1,5.561067e-01, 2, 2, 1, 0, 0, 8, 1, 9.986148e-02, 3.997885e-01, 4.497935e-01
1,3.824647e-01, 2, 2, 1, 0, 1, 8, 1, 9.991853e-02, 3.998616e-01, 4.498901e-01
1,4.712101e-01, 1, 1, 1, 0, 1, 8, 1, 9.989197e-02, 3.998426e-01, 4.498657e-01
1,4.043195e-01, 2, 2, 1, 0, 0, 8, 1, 9.981349e-02, 3.997755e-01, 4.497833e-01
1,5.882834e-01, 2, 2, 1, 0, 0, 8, 1, 9.984126e-02, 3.997692e-01, 4.497908e-01
1,7.732365e-01, 2, 1, 0, 1, 0, 8, -1.500000e+00, 9.984941e-02, 3.997991e-01, 4.498083e-01
1,6.947110e-01, 1, 2, 0, 1, 1, 8, -1.500000e+00, 9.983552e-02, 3.997354e-01, 4.497893e-01
1,4.665149e-01, 2, 2, 1, 0, 1, 8, 1, 9.982949e-02, 3.998106e-01, 4.498316e-01
1,7.119983e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.990102e-02, 3.998610e-01, 4.498418e-01
1,5.712961e-01, 2, 2, 1, 0, 1, 8, 1, 9.986269e-02, 3.997900e-01, 4.498189e-01
1,7.562948e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.986209e-02, 3.997903e-01, 4.498168e-01
1,6.545018e-01, 2, 2, 1, 0, 1, 8, 1, 9.980142e-02, 3.997339e-01, 4.497286e-01
1,5.403479e-01, 2, 2, 1, 0, 0, 8, 1, 9.985545e-02, 3.997876e-01, 4.497802e-01
1,4.152044e-01, 2, 2, 1, 0, 0, 8, 1, 9.986450e-02, 3.998063e-01, 4.498150e-01
1,3.745304e-01, 2, 2, 1, 0, 1, 8, 1, 9.985877e-02, 3.998039e-01, 4.498349e-01
1,8.882081e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.987658e-02, 3.997743e-01, 4.498285e-01
1,5.415163e-01, 2, 2, 1, 0, 0, 8, 1, 9.979598e-02, 3.997270e-01, 4.497332e-01
1,5.436688e-01, 2, 2, 1, 0, 0, 8, 1, 9.987295e-02, 3.997958e-01, 4.498219e-01
1,5.299064e-01, 2, 2, 1, 0, 0, 8, 1, 9.987144e-02, 3.998000e-01, 4.498195e-01
1,5.085031e-01, 1, 1, 1, 0, 1, 8, 1, 9.993242e-02, 3.998767e-01, 4.498841e-01
1,3.866280e+00, 1, 2, 0, 1, 0, 9, -1.500000e+00, 8.676560e-02, 3.867044e-01, 4.367052e-01
1,3.518150e-01, 1, 1, 1, 0, 1, 9, 1, 9.980051e-02, 3.997677e-01, 4.497950e-01
1,5.054651e-01, 1, 1, 1, 0, 0, 9, 1, 9.989952e-02, 3.998290e-01, 4.498500e-01
1,6.378517e-01, 2, 2, 1, 0, 0, 9, 1, 9.986752e-02, 3.998018e-01, 4.498219e-01
1,6.200847e-01, 1, 1, 1, 0, 0, 9, 1, 9.988352e-02, 3.998045e-01, 4.498044e-01
1,7.159404e-01, 1, 1, 1, 0, 0, 9, 1, 9.985001e-02, 3.997804e-01, 4.498059e-01
1,6.312790e-01, 2, 2, 1, 0, 0, 9, 1, 9.985001e-02, 3.997940e-01, 4.498201e-01
1,3.737356e-01, 2, 2, 1, 0, 1, 9, 1, 9.986541e-02, 3.997656e-01, 4.498183e-01
1,3.269815e-01, 2, 2, 1, 0, 1, 9, 1, 9.984881e-02, 3.998009e-01, 4.498340e-01
1,3.224490e-01, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.985816e-02, 3.998060e-01, 4.497830e-01
1,5.576207e-01, 2, 2, 1, 0, 1, 9, 1, 9.985907e-02, 3.998024e-01, 4.498303e-01
1,4.239987e-01, 1, 1, 1, 0, 1, 9, 1, 9.987024e-02, 3.997900e-01, 4.498180e-01
