Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
1,3.391151e-01, 1, 1, 1, 0, 0, 5, 1, 9.987718e-02, 3.998447e-01, 4.498560e-01
1,2.180999e+00, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.957382e-02, 3.995320e-01, 4.494953e-01
1,3.176439e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.986088e-02, 3.998187e-01, 4.498279e-01
1,1.530609e-01, 2, 2, 1, 0, 1, 6, 1, 9.992668e-02, 3.999207e-01, 4.499040e-01
1,1.952704e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.990374e-02, 3.998715e-01, 4.498255e-01
1,2.112453e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.987990e-02, 3.998299e-01, 4.498328e-01
1,2.984586e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.989348e-02, 3.998788e-01, 4.498617e-01
1,2.384229e-01, 2, 2, 1, 0, 1, 6, 1, 9.986692e-02, 3.998344e-01, 4.498391e-01
1,2.211377e-01, 1, 1, 1, 0, 0, 6, 1, 9.988835e-02, 3.998667e-01, 4.498729e-01
1,2.124983e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988231e-02, 3.998477e-01, 4.498572e-01
1,1.720087e-01, 2, 2, 1, 0, 1, 6, 1, 9.991159e-02, 3.998758e-01, 4.498503e-01
1,2.374006e-01, 1, 1, 1, 0, 0, 6, 1, 9.987718e-02, 3.998456e-01, 4.498436e-01
1,2.842163e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.987235e-02, 3.997891e-01, 4.498463e-01
1,2.807979e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.988774e-02, 3.998534e-01, 4.498632e-01
1,1.655745e-01, 2, 2, 1, 0, 0, 6, 1, 9.988050e-02, 3.998730e-01, 4.498560e-01
1,2.785926e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.986692e-02, 3.998257e-01, 4.498394e-01
1,2.271924e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.989469e-02, 3.998362e-01, 4.498629e-01
1,1.866132e-01, 1, 1, 1, 0, 1, 6, 1, 9.986993e-02, 3.998374e-01, 4.498400e-01
1,2.113057e-01, 1, 1, 1, 0, 1, 6, 1, 9.988533e-02, 3.998540e-01, 4.498548e-01
1,1.626403e-01, 1, 1, 1, 0, 0, 6, 1, 9.988201e-02, 3.998504e-01, 4.498566e-01
1,1.563378e-01, 1, 1, 1, 0, 1, 6, 1, 9.985605e-02, 3.998241e-01, 4.498313e-01
1,1.739837e-01, 1, 1, 1, 0, 0, 6, 1, 9.986812e-02, 3.998332e-01, 4.498385e-01
1,2.236162e-01, 2, 2, 1, 0, 0, 6, 1, 9.988140e-02, 3.998534e-01, 4.498530e-01
1,2.468109e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.986993e-02, 3.998332e-01, 4.498373e-01
1,1.970565e-01, 2, 2, 1, 0, 1, 6, 1, 9.989227e-02, 3.998561e-01, 4.498596e-01
1,2.209346e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.989137e-02, 3.998589e-01, 4.498557e-01
1,2.283527e-01, 2, 2, 1, 0, 1, 6, 1, 9.992336e-02, 3.998987e-01, 4.498998e-01
1,2.350009e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.986963e-02, 3.998290e-01, 4.498331e-01
1,9.741955e-02, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.987959e-02, 3.998474e-01, 4.498539e-01
1,2.133875e-01, 2, 2, 1, 0, 0, 6, 1, 9.987537e-02, 3.998447e-01, 4.498533e-01
1,1.248124e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988955e-02, 3.998573e-01, 4.498584e-01
1,2.801773e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.988684e-02, 3.998531e-01, 4.498584e-01
1,3.488988e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.988714e-02, 3.998513e-01, 4.498575e-01
1,2.070660e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.987869e-02, 3.998447e-01, 4.498629e-01
1,2.388220e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.989167e-02, 3.998543e-01, 4.498593e-01
1,2.058474e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.989770e-02, 3.998598e-01, 4.498660e-01
1,1.503829e-01, 2, 2, 1, 0, 0, 6, 1, 9.989106e-02, 3.998667e-01, 4.498642e-01
1,2.875752e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.985152e-02, 3.997997e-01, 4.497893e-01
1,2.762412e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.988382e-02, 3.998507e-01, 4.498125e-01
1,3.489897e+00, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.988593e-02, 3.998471e-01, 4.498605e-01
1,3.664922e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.988412e-02, 3.998510e-01, 4.498524e-01
1,2.716643e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.987899e-02, 3.998453e-01, 4.498500e-01
1,2.613031e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988835e-02, 3.998534e-01, 4.498581e-01
1,1.625353e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.983734e-02, 3.997571e-01, 4.498011e-01
1,1.797984e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.989589e-02, 3.998438e-01, 4.498720e-01
1,1.463953e-04, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.986812e-02, 3.998323e-01, 4.498385e-01
1,4.527441e-01, 2, 1, 0, 1, 1, 6, -1.500000e+00, 9.993000e-02, 3.998969e-01, 4.499049e-01
1,1.906515e+00, 2, 1, 0, 1, 1, 6, -1.500000e+00, 9.984005e-02, 3.998507e-01, 4.498476e-01
1,2.866431e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.987024e-02, 3.998413e-01, 4.498506e-01
1,3.310872e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.981560e-02, 3.997810e-01, 4.497866e-01
1,1.739459e-01, 2, 2, 1, 0, 1, 6, 1, 9.987718e-02, 3.998444e-01, 4.498469e-01
1,1.432117e-01, 2, 2, 1, 0, 1, 6, 1, 9.988080e-02, 3.998438e-01, 4.498554e-01
1,2.259027e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.985514e-02, 3.998217e-01, 4.498291e-01
1,2.813840e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.989318e-02, 3.998576e-01, 4.498620e-01
1,2.939484e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.980594e-02, 3.995715e-01, 4.495693e-01
1,2.828776e-01, 2, 1, 0, 1, 0, 6, -1.500000e+00, 9.987688e-02, 3.998453e-01, 4.498506e-01
1,3.352792e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.988352e-02, 3.998531e-01, 4.498608e-01
1,2.262250e-01, 1, 1, 1, 0, 1, 6, 1, 9.989076e-02, 3.998643e-01, 4.498542e-01
1,2.253065e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988744e-02, 3.998592e-01, 4.498617e-01
1,1.769976e-01, 2, 2, 1, 0, 0, 6, 1, 9.988110e-02, 3.998012e-01, 4.498473e-01
1,1.781313e-01, 2, 2, 1, 0, 0, 6, 1, 9.984337e-02, 3.998124e-01, 4.498177e-01
1,2.656364e-02, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.989438e-02, 3.998984e-01, 4.498551e-01
1,1.031830e-02, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.989438e-02, 3.998646e-01, 4.498678e-01
1,4.581719e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.990012e-02, 3.998495e-01, 4.498581e-01
1,2.962177e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.990374e-02, 3.998688e-01, 4.498699e-01
1,2.280246e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988563e-02, 3.998516e-01, 4.498557e-01
1,1.409620e-04, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.988080e-02, 3.998480e-01, 4.498536e-01
1,2.829663e-01, 1, 2, 0, 1, 0, 6, -1.500000e+00, 9.992608e-02, 3.998915e-01, 4.498992e-01
1,3.756327e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.988744e-02, 3.998429e-01, 4.498623e-01
1,3.209132e-01, 1, 2, 0, 1, 0, 6, -1.500000e+00, 9.988382e-02, 3.998513e-01, 4.498572e-01
1,1.641954e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.986843e-02, 3.998335e-01, 4.498361e-01
1,2.057846e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.989167e-02, 3.998127e-01, 4.498802e-01
1,1.348768e-02, 1, 1, 1, 0, 0, 6, 1, 9.987658e-02, 3.998429e-01, 4.498491e-01
1,4.523100e-02, 2, 2, 1, 0, 0, 6, 1, 9.987325e-02, 3.999065e-01, 4.498515e-01
1,9.101227e-02, 2, 2, 1, 0, 0, 6, 1, 9.993453e-02, 3.999084e-01, 4.499067e-01
1,1.915116e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988925e-02, 3.998528e-01, 4.498786e-01
1,2.324551e-01, 2, 2, 1, 0, 1, 6, 1, 9.988080e-02, 3.998462e-01, 4.498476e-01
1,2.871200e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.989318e-02, 3.998643e-01, 4.498678e-01
1,2.356713e-01, 1, 1, 1, 0, 1, 6, 1, 9.988865e-02, 3.998537e-01, 4.498581e-01
1,5.303761e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.988020e-02, 3.998715e-01, 4.498654e-01
1,3.413264e-01, 1, 2, 0, 1, 0, 6, -1.500000e+00, 9.988503e-02, 3.998558e-01, 4.498584e-01
1,3.418743e-01, 2, 2, 1, 0, 1, 7, 1, 8.868413e-02, 3.886220e-01, 4.386458e-01
1,2.725448e-01, 1, 1, 1, 0, 1, 7, 1, 9.989318e-02, 3.998003e-01, 4.498699e-01
1,2.461016e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.987748e-02, 3.998423e-01, 4.498518e-01
1,1.558448e-01, 2, 2, 1, 0, 0, 7, 1, 9.989287e-02, 3.998084e-01, 4.498605e-01
1,2.381815e-01, 1, 1, 1, 0, 0, 7, 1, 9.982013e-02, 3.997837e-01, 4.497917e-01
1,2.926486e-01, 2, 2, 1, 0, 1, 7, 1, 9.988714e-02, 3.998531e-01, 4.498611e-01
1,2.416572e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988322e-02, 3.999265e-01, 4.498862e-01
1,2.482882e-01, 1, 1, 1, 0, 1, 7, 1, 9.988563e-02, 3.998501e-01, 4.498086e-01
1,2.538922e-01, 2, 2, 1, 0, 1, 7, 1, 9.988382e-02, 3.998486e-01, 4.498542e-01
1,2.200375e-01, 1, 1, 1, 0, 0, 7, 1, 9.988805e-02, 3.998531e-01, 4.498554e-01
1,3.074726e-01, 1, 1, 1, 0, 1, 7, 1, 9.989589e-02, 3.998649e-01, 4.498705e-01
1,2.556073e-01, 1, 1, 1, 0, 0, 7, 1, 9.992427e-02, 3.998857e-01, 4.498955e-01
1,2.295825e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.983039e-02, 3.997909e-01, 4.497987e-01
1,2.203345e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988352e-02, 3.998507e-01, 4.498593e-01
1,2.434173e-01, 2, 2, 1, 0, 1, 7, 1, 9.989559e-02, 3.998649e-01, 4.498587e-01
1,2.344627e-01, 1, 1, 1, 0, 1, 7, 1, 9.987446e-02, 3.998417e-01, 4.498466e-01
1,2.092577e-01, 2, 2, 1, 0, 1, 7, 1, 9.989076e-02, 3.998570e-01, 4.498636e-01
1,3.211284e-01, 2, 2, 1, 0, 0, 7, 1, 9.988714e-02, 3.998504e-01, 4.498654e-01
1,2.523863e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989408e-02, 3.998583e-01, 4.498623e-01
1,2.345370e-01, 1, 1, 1, 0, 1, 7, 1, 9.988352e-02, 3.998537e-01, 4.498593e-01
1,2.169701e-01, 2, 2, 1, 0, 1, 7, 1, 9.988654e-02, 3.998510e-01, 4.498340e-01
1,2.244776e-01, 2, 2, 1, 0, 1, 7, 1, 9.991129e-02, 3.998543e-01, 4.498645e-01
1,2.954525e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989770e-02, 3.998664e-01, 4.498614e-01
1,1.800426e-01, 2, 2, 1, 0, 1, 7, 1, 9.988322e-02, 3.998721e-01, 4.498687e-01
1,1.806587e-01, 2, 2, 1, 0, 0, 7, 1, 9.988774e-02, 3.998534e-01, 4.498596e-01
1,2.209482e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.987446e-02, 3.998429e-01, 4.498482e-01
1,2.044647e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989257e-02, 3.998573e-01, 4.498632e-01
1,2.686670e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.992487e-02, 3.998326e-01, 4.498708e-01
1,1.776722e-01, 2, 2, 1, 0, 0, 7, 1, 9.981107e-02, 3.998332e-01, 4.498352e-01
1,2.191193e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988563e-02, 3.998516e-01, 4.498572e-01
1,2.026753e-01, 2, 2, 1, 0, 1, 7, 1, 9.989257e-02, 3.998586e-01, 4.498684e-01
1,2.584426e-01, 1, 1, 1, 0, 1, 7, 1, 9.986782e-02, 3.998350e-01, 4.498720e-01
1,3.204230e-01, 2, 2, 1, 0, 0, 7, 1, 9.987024e-02, 3.998272e-01, 4.498466e-01
1,2.838393e-01, 1, 1, 1, 0, 1, 7, 1, 9.989016e-02, 3.998483e-01, 4.498530e-01
1,2.885888e-01, 1, 1, 1, 0, 1, 7, 1, 9.988382e-02, 3.998504e-01, 4.498554e-01
1,2.531500e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.987054e-02, 3.998383e-01, 4.498479e-01
1,1.713793e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.986329e-02, 3.998272e-01, 4.498491e-01
1,7.644609e-02, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.989257e-02, 3.998676e-01, 4.498596e-01
1,8.986042e-02, 1, 1, 1, 0, 1, 7, 1, 9.986843e-02, 3.998338e-01, 4.498451e-01
1,2.703818e-01, 1, 1, 1, 0, 1, 7, 1, 9.989016e-02, 3.998513e-01, 4.498623e-01
1,4.360456e-01, 1, 1, 1, 0, 0, 7, 1, 9.988623e-02, 3.998570e-01, 4.498554e-01
1,3.065109e-01, 1, 1, 1, 0, 0, 7, 1, 9.992246e-02, 3.998827e-01, 4.498639e-01
1,2.869268e-01, 2, 2, 1, 0, 1, 7, 1, 9.991431e-02, 3.998592e-01, 4.498657e-01
1,3.642157e-01, 2, 2, 1, 0, 0, 7, 1, 9.988473e-02, 3.998501e-01, 4.498548e-01
1,4.767994e-01, 1, 1, 1, 0, 0, 7, 1, 9.988774e-02, 3.998549e-01, 4.498629e-01
1,2.980342e-01, 1, 1, 1, 0, 1, 7, 1, 9.989348e-02, 3.998607e-01, 4.498690e-01
1,3.340619e-01, 2, 2, 1, 0, 1, 7, 1, 9.988654e-02, 3.998516e-01, 4.498675e-01
1,2.895248e-01, 2, 2, 1, 0, 1, 7, 1, 9.989197e-02, 3.998525e-01, 4.498602e-01
1,2.775681e-01, 1, 1, 1, 0, 1, 7, 1, 9.989348e-02, 3.998558e-01, 4.498599e-01
1,2.587015e-01, 2, 2, 1, 0, 1, 7, 1, 9.989529e-02, 3.998592e-01, 4.498654e-01
1,2.567803e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988050e-02, 3.998404e-01, 4.498463e-01
1,2.948099e-01, 1, 1, 1, 0, 1, 7, 1, 9.988473e-02, 3.998640e-01, 4.498759e-01
1,2.189044e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.989318e-02, 3.998401e-01, 4.498463e-01
1,8.213860e-02, 2, 2, 1, 0, 1, 7, 1, 9.989801e-02, 3.998661e-01, 4.498285e-01
1,1.750157e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989106e-02, 3.998595e-01, 4.498666e-01
1,1.844601e-01, 2, 2, 1, 0, 0, 7, 1, 9.989529e-02, 3.998420e-01, 4.498476e-01
1,2.089610e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988382e-02, 3.998480e-01, 4.498551e-01
1,2.728379e-01, 2, 2, 1, 0, 1, 7, 1, 9.988533e-02, 3.999081e-01, 4.498551e-01
1,2.872178e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988986e-02, 3.998489e-01, 4.498617e-01
1,3.228024e-01, 2, 2, 1, 0, 0, 7, 1, 9.988291e-02, 3.998570e-01, 4.498602e-01
1,2.862018e-01, 1, 1, 1, 0, 1, 7, 1, 9.993423e-02, 3.998990e-01, 4.499067e-01
1,2.509716e-01, 2, 2, 1, 0, 1, 7, 1, 9.988623e-02, 3.998513e-01, 4.498617e-01
1,2.650168e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.982919e-02, 3.997774e-01, 4.497827e-01
1,2.143598e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.989197e-02, 3.998552e-01, 4.498657e-01
1,2.697518e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988593e-02, 3.998516e-01, 4.498548e-01
1,3.150302e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.985031e-02, 3.998628e-01, 4.498693e-01
1,3.027731e-01, 2, 2, 1, 0, 1, 7, 1, 9.988171e-02, 3.998453e-01, 4.498642e-01
1,4.422851e-01, 1, 1, 1, 0, 0, 7, 1, 9.989137e-02, 3.998580e-01, 4.498820e-01
1,4.329747e-01, 2, 2, 1, 0, 1, 7, 1, 9.991340e-02, 3.998703e-01, 4.498584e-01
1,1.911843e+00, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.988291e-02, 3.998498e-01, 4.498527e-01
1,3.312257e-01, 1, 1, 1, 0, 1, 7, 1, 9.989680e-02, 3.998682e-01, 4.498669e-01
1,3.096555e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.987054e-02, 3.998356e-01, 4.498482e-01
1,1.538110e-01, 2, 2, 1, 0, 0, 7, 1, 9.988714e-02, 3.998516e-01, 4.498578e-01
1,2.757480e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.989710e-02, 3.998595e-01, 4.498675e-01
1,2.893950e-01, 1, 1, 1, 0, 1, 7, 1, 9.989408e-02, 3.998586e-01, 4.498711e-01
1,2.296782e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.986752e-02, 3.998320e-01, 4.498346e-01
1,1.964328e-01, 2, 2, 1, 0, 1, 7, 1, 9.989167e-02, 3.998580e-01, 4.498629e-01
1,3.566557e-01, 2, 2, 1, 0, 0, 7, 1, 9.988442e-02, 3.998673e-01, 4.498614e-01
1,3.187876e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.985726e-02, 3.998646e-01, 4.498246e-01
1,2.258598e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.987537e-02, 3.998426e-01, 4.498454e-01
1,2.907428e-01, 2, 2, 1, 0, 1, 8, 1, 1.009883e-01, 4.009470e-01, 4.509605e-01
1,1.994238e-01, 2, 2, 1, 0, 0, 8, 1, 9.988140e-02, 3.998477e-01, 4.498632e-01
1,2.313157e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.989016e-02, 3.998359e-01, 4.498400e-01
1,2.943731e-01, 1, 1, 1, 0, 1, 8, 1, 9.988473e-02, 3.998507e-01, 4.498639e-01
1,1.789711e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.986178e-02, 3.998266e-01, 4.498364e-01
1,5.236226e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.988805e-02, 3.998528e-01, 4.498569e-01
1,1.174996e+00, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.988412e-02, 3.998504e-01, 4.498666e-01
1,6.160596e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.987537e-02, 3.998389e-01, 4.498527e-01
1,6.719367e-01, 1, 2, 0, 1, 1, 8, -1.500000e+00, 9.988865e-02, 3.998583e-01, 4.498648e-01
1,3.168805e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988925e-02, 3.998423e-01, 4.498527e-01
1,1.762013e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.988231e-02, 3.998718e-01, 4.498497e-01
1,2.899314e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988563e-02, 3.998685e-01, 4.498720e-01
1,2.783230e-01, 1, 1, 1, 0, 1, 8, 1, 9.984699e-02, 3.998094e-01, 4.498192e-01
1,1.951434e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.988654e-02, 3.998471e-01, 4.498150e-01
1,1.148080e-01, 2, 2, 1, 0, 1, 8, 1, 9.989046e-02, 3.998567e-01, 4.498678e-01
1,1.981648e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.991461e-02, 3.998673e-01, 4.498799e-01
1,1.905689e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.988382e-02, 3.998480e-01, 4.498602e-01
1,2.071206e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.988744e-02, 3.998489e-01, 4.498503e-01
1,1.669319e-01, 1, 1, 1, 0, 1, 8, 1, 9.988442e-02, 3.998498e-01, 4.498539e-01
1,1.764217e-01, 1, 1, 1, 0, 1, 8, 1, 9.991944e-02, 3.998471e-01, 4.498566e-01
1,2.259947e-01, 1, 1, 1, 0, 1, 8, 1, 9.989076e-02, 3.998498e-01, 4.498590e-01
1,2.249636e-01, 1, 1, 1, 0, 1, 8, 1, 9.989348e-02, 3.998561e-01, 4.498660e-01
1,2.322843e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988442e-02, 3.998718e-01, 4.498512e-01
1,2.391969e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988080e-02, 3.998441e-01, 4.498424e-01
1,2.298273e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.988503e-02, 3.998528e-01, 4.498548e-01
1,1.962529e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.992215e-02, 3.998764e-01, 4.498838e-01
1,1.967881e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.987597e-02, 3.998377e-01, 4.498466e-01
1,2.366070e-01, 2, 2, 1, 0, 1, 8, 1, 9.987748e-02, 3.998438e-01, 4.498460e-01
1,1.950688e-01, 2, 2, 1, 0, 0, 8, 1, 9.988835e-02, 3.998567e-01, 4.498636e-01
1,1.633454e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.984850e-02, 3.998281e-01, 4.498361e-01
1,2.044933e-01, 2, 2, 1, 0, 0, 8, 1, 9.990223e-02, 3.998456e-01, 4.498476e-01
1,3.244454e-01, 1, 1, 1, 0, 1, 8, 1, 9.989740e-02, 3.998619e-01, 4.498684e-01
1,3.119973e-01, 2, 2, 1, 0, 1, 8, 1, 9.989106e-02, 3.998625e-01, 4.498696e-01
1,2.270231e-01, 2, 2, 1, 0, 1, 8, 1, 9.986450e-02, 3.998739e-01, 4.498632e-01
1,3.627864e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988140e-02, 3.998519e-01, 4.498581e-01
1,2.920966e-01, 2, 2, 1, 0, 0, 8, 1, 9.989197e-02, 3.998084e-01, 4.498599e-01
1,1.600293e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.987839e-02, 3.998746e-01, 4.498714e-01
1,1.939831e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.983583e-02, 3.997882e-01, 4.497959e-01
1,1.787996e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.989076e-02, 3.998652e-01, 4.498639e-01
1,1.392723e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.989529e-02, 3.998580e-01, 4.498814e-01
1,5.924631e-03, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988744e-02, 3.998537e-01, 4.498596e-01
1,7.816903e-02, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988955e-02, 3.998601e-01, 4.498623e-01
1,1.869860e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.986269e-02, 3.998338e-01, 4.498358e-01
1,9.919078e-02, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.988714e-02, 3.998537e-01, 4.498328e-01
1,1.504302e+00, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.987537e-02, 3.998586e-01, 4.498614e-01
1,2.994061e-01, 1, 1, 1, 0, 1, 8, 1, 9.988322e-02, 3.998498e-01, 4.498584e-01
1,3.676084e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.991008e-02, 3.998438e-01, 4.498509e-01
1,1.120615e+00, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.989046e-02, 3.998586e-01, 4.498590e-01
1,3.800406e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.988352e-02, 3.998513e-01, 4.498560e-01
1,4.768797e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.986993e-02, 3.998543e-01, 4.498451e-01
1,4.425350e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.986511e-02, 3.998413e-01, 4.498361e-01
1,3.448339e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988473e-02, 3.998567e-01, 4.498617e-01
1,4.911953e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.987869e-02, 3.998459e-01, 4.498536e-01
1,5.433992e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.987144e-02, 3.998395e-01, 4.498536e-01
1,6.663758e-01, 2, 1, 0, 1, 0, 8, -1.500000e+00, 9.988684e-02, 3.998513e-01, 4.498723e-01
1,6.237247e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.988593e-02, 3.998534e-01, 4.498626e-01
1,3.111524e-01, 2, 2, 1, 0, 1, 8, 1, 9.988322e-02, 3.998492e-01, 4.498536e-01
1,3.301539e-01, 1, 1, 1, 0, 0, 8, 1, 9.989499e-02, 3.998631e-01, 4.498693e-01
1,2.853741e-01, 2, 2, 1, 0, 1, 8, 1, 9.989499e-02, 3.998770e-01, 4.498805e-01
1,2.339284e-01, 1, 1, 1, 0, 1, 8, 1, 9.988231e-02, 3.998537e-01, 4.498602e-01
1,2.565195e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988654e-02, 3.998601e-01, 4.498575e-01
1,2.463156e-01, 2, 2, 1, 0, 1, 8, 1, 9.982737e-02, 3.998063e-01, 4.498062e-01
1,2.763456e-01, 1, 1, 1, 0, 1, 8, 1, 9.989348e-02, 3.998573e-01, 4.498639e-01
1,3.459966e-01, 2, 2, 1, 0, 0, 8, 1, 9.988623e-02, 3.998595e-01, 4.498632e-01
1,2.359137e-01, 2, 2, 1, 0, 0, 8, 1, 9.989589e-02, 3.998634e-01, 4.498699e-01
1,3.864306e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.986843e-02, 3.998392e-01, 4.498581e-01
