Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
43,4.172266e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.989740e-02, 3.998604e-01, 4.498642e-01
43,3.046301e-01, 1, 1, 1, 0, 1, 6, 1, 9.989770e-02, 3.998643e-01, 4.498684e-01
43,3.644621e-01, 1, 1, 1, 0, 1, 6, 1, 9.988201e-02, 3.998507e-01, 4.498614e-01
43,3.178339e-01, 1, 1, 1, 0, 0, 6, 1, 9.989921e-02, 3.998592e-01, 4.498642e-01
43,4.020494e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.989559e-02, 3.998839e-01, 4.498808e-01
43,3.611061e-01, 2, 2, 1, 0, 0, 6, 1, 9.988442e-02, 3.998673e-01, 4.498632e-01
43,2.827392e-01, 2, 2, 1, 0, 1, 6, 1, 9.990253e-02, 3.998619e-01, 4.498654e-01
43,2.950404e-01, 1, 1, 1, 0, 0, 6, 1, 9.990042e-02, 3.998573e-01, 4.498762e-01
43,3.394392e-01, 2, 2, 1, 0, 0, 6, 1, 9.992940e-02, 3.998960e-01, 4.499079e-01
43,3.179993e-01, 1, 1, 1, 0, 0, 6, 1, 9.988835e-02, 3.998531e-01, 4.498608e-01
43,2.090464e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988714e-02, 3.998540e-01, 4.498629e-01
43,3.132183e-01, 1, 1, 1, 0, 1, 6, 1, 9.990253e-02, 3.998688e-01, 4.498771e-01
43,3.327509e-01, 1, 1, 1, 0, 1, 6, 1, 9.986480e-02, 3.998244e-01, 4.498373e-01
43,3.273300e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.989831e-02, 3.998127e-01, 4.498666e-01
43,3.140789e-01, 2, 2, 1, 0, 1, 6, 1, 9.993725e-02, 3.998809e-01, 4.498989e-01
43,3.168972e-01, 2, 2, 1, 0, 0, 6, 1, 9.989076e-02, 3.998586e-01, 4.498678e-01
43,3.923060e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.988140e-02, 3.998471e-01, 4.498104e-01
43,3.214548e-01, 1, 1, 1, 0, 1, 6, 1, 9.985726e-02, 3.998673e-01, 4.498560e-01
43,3.647165e-01, 2, 2, 1, 0, 1, 6, 1, 9.991129e-02, 3.998580e-01, 4.498690e-01
43,3.341705e-01, 1, 1, 1, 0, 0, 6, 1, 9.988140e-02, 3.998453e-01, 4.498530e-01
43,2.964332e-01, 1, 1, 1, 0, 1, 6, 1, 9.989529e-02, 3.998628e-01, 4.498267e-01
43,4.046911e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.988835e-02, 3.998522e-01, 4.498654e-01
43,2.767216e-01, 2, 2, 1, 0, 1, 6, 1, 9.992517e-02, 3.998960e-01, 4.498566e-01
43,2.978482e-01, 1, 1, 1, 0, 0, 6, 1, 9.988865e-02, 3.998564e-01, 4.498690e-01
43,2.858462e-01, 1, 1, 1, 0, 1, 6, 1, 9.988955e-02, 3.998583e-01, 4.498654e-01
43,3.304242e-01, 1, 1, 1, 0, 1, 6, 1, 9.992366e-02, 3.998094e-01, 4.498189e-01
43,2.695228e-01, 2, 2, 1, 0, 1, 6, 1, 9.987567e-02, 3.997955e-01, 4.498509e-01
43,2.750542e-01, 1, 1, 1, 0, 0, 6, 1, 9.988050e-02, 3.998676e-01, 4.498599e-01
43,4.719087e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.988593e-02, 3.998573e-01, 4.498654e-01
43,3.251932e-01, 1, 1, 1, 0, 0, 6, 1, 9.988986e-02, 3.998583e-01, 4.498669e-01
43,2.168063e-01, 2, 2, 1, 0, 0, 6, 1, 9.989559e-02, 3.998652e-01, 4.498702e-01
43,2.960718e-01, 1, 1, 1, 0, 1, 6, 1, 9.988412e-02, 3.998525e-01, 4.498560e-01
43,2.520637e-01, 2, 2, 1, 0, 0, 6, 1, 9.991038e-02, 3.998622e-01, 4.498663e-01
43,2.343138e-01, 1, 1, 1, 0, 1, 6, 1, 9.988623e-02, 3.998495e-01, 4.498623e-01
43,3.847852e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.988593e-02, 3.998567e-01, 4.498530e-01
43,2.892839e-01, 1, 1, 1, 0, 1, 6, 1, 9.985454e-02, 3.998163e-01, 4.498213e-01
43,2.624472e-01, 1, 1, 1, 0, 0, 6, 1, 9.989016e-02, 3.998583e-01, 4.498620e-01
43,3.397036e-01, 2, 2, 1, 0, 1, 6, 1, 9.986571e-02, 3.998175e-01, 4.498270e-01
43,2.544030e-01, 2, 2, 1, 0, 1, 6, 1, 9.987688e-02, 3.998492e-01, 4.498527e-01
43,2.044448e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.989469e-02, 3.998697e-01, 4.498512e-01
43,3.085104e-01, 2, 2, 1, 0, 1, 6, 1, 9.983522e-02, 3.998006e-01, 4.498195e-01
43,2.641614e-01, 1, 1, 1, 0, 1, 6, 1, 9.989469e-02, 3.998613e-01, 4.498747e-01
43,2.936827e-01, 1, 1, 1, 0, 1, 6, 1, 9.988442e-02, 3.998598e-01, 4.499040e-01
43,2.583566e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.990072e-02, 3.998685e-01, 4.498808e-01
43,3.525297e-01, 1, 1, 1, 0, 0, 6, 1, 9.990193e-02, 3.998570e-01, 4.498826e-01
43,3.941666e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.987688e-02, 3.998404e-01, 4.498512e-01
43,3.143034e-01, 2, 2, 1, 0, 1, 6, 1, 9.988593e-02, 3.998492e-01, 4.498605e-01
43,2.697622e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988986e-02, 3.998447e-01, 4.498527e-01
43,3.229571e-01, 2, 2, 1, 0, 1, 6, 1, 9.982768e-02, 3.998353e-01, 4.498439e-01
43,3.183431e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988352e-02, 3.998501e-01, 4.498527e-01
43,3.060971e-01, 2, 2, 1, 0, 1, 6, 1, 9.989710e-02, 3.998703e-01, 4.498684e-01
43,3.580529e-01, 2, 2, 1, 0, 1, 6, 1, 9.991823e-02, 3.998586e-01, 4.498590e-01
43,3.039685e-01, 2, 2, 1, 0, 0, 6, 1, 9.987144e-02, 3.998329e-01, 4.498409e-01
43,3.636731e-01, 2, 2, 1, 0, 1, 6, 1, 9.988140e-02, 3.998492e-01, 4.498596e-01
43,3.334699e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.989408e-02, 3.998601e-01, 4.498587e-01
43,3.282790e-01, 2, 2, 1, 0, 0, 6, 1, 9.988774e-02, 3.998534e-01, 4.498642e-01
43,2.986294e-01, 2, 2, 1, 0, 1, 6, 1, 9.989257e-02, 3.998528e-01, 4.498687e-01
43,4.227579e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.989891e-02, 3.998598e-01, 4.498626e-01
43,3.098029e-01, 1, 1, 1, 0, 0, 6, 1, 9.986450e-02, 3.998320e-01, 4.498406e-01
43,2.898257e-01, 2, 2, 1, 0, 1, 6, 1, 9.993694e-02, 3.999038e-01, 4.499134e-01
43,3.502940e-01, 2, 2, 1, 0, 0, 6, 1, 9.984126e-02, 3.998347e-01, 4.498421e-01
43,2.248011e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988623e-02, 3.998537e-01, 4.498657e-01
43,3.198448e-01, 2, 2, 1, 0, 1, 6, 1, 9.983039e-02, 3.998420e-01, 4.498497e-01
43,3.470892e-01, 2, 2, 1, 0, 1, 6, 1, 9.989408e-02, 3.998423e-01, 4.498702e-01
43,2.851323e-01, 2, 2, 1, 0, 1, 6, 1, 9.989197e-02, 3.998078e-01, 4.498500e-01
43,2.179645e-01, 2, 2, 1, 0, 0, 6, 1, 9.987446e-02, 3.998413e-01, 4.498494e-01
43,3.050865e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.986903e-02, 3.998326e-01, 4.497962e-01
43,2.614273e-01, 2, 2, 1, 0, 0, 6, 1, 9.991944e-02, 3.998788e-01, 4.498753e-01
43,2.935719e-01, 2, 2, 1, 0, 1, 7, 1, 8.789564e-02, 3.878583e-01, 4.378708e-01
43,2.500591e-01, 2, 2, 1, 0, 0, 7, 1, 9.988231e-02, 3.998697e-01, 4.498539e-01
43,2.246646e-01, 2, 2, 1, 0, 0, 7, 1, 9.989016e-02, 3.998555e-01, 4.498587e-01
43,2.477687e-01, 2, 2, 1, 0, 1, 7, 1, 9.986360e-02, 3.998389e-01, 4.498427e-01
43,2.458758e-01, 2, 2, 1, 0, 1, 7, 1, 9.988955e-02, 3.998616e-01, 4.498657e-01
43,3.557003e-01, 2, 2, 1, 0, 0, 7, 1, 9.986933e-02, 3.998350e-01, 4.498388e-01
43,1.976544e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.991461e-02, 3.998426e-01, 4.498430e-01
43,2.776996e-01, 2, 2, 1, 0, 1, 7, 1, 9.988774e-02, 3.998649e-01, 4.498575e-01
43,2.661497e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988925e-02, 3.998564e-01, 4.498608e-01
43,3.760820e-01, 1, 1, 1, 0, 0, 7, 1, 9.988503e-02, 3.998531e-01, 4.498569e-01
43,3.453177e-01, 2, 2, 1, 0, 0, 7, 1, 9.989197e-02, 3.998441e-01, 4.498542e-01
43,3.233894e-01, 2, 2, 1, 0, 0, 7, 1, 9.988533e-02, 3.998492e-01, 4.498620e-01
43,3.741158e-01, 1, 1, 1, 0, 0, 7, 1, 9.988171e-02, 3.998486e-01, 4.498551e-01
43,3.119240e-01, 1, 1, 1, 0, 1, 7, 1, 9.985967e-02, 3.997807e-01, 4.498267e-01
43,2.828663e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.987205e-02, 3.998516e-01, 4.498651e-01
43,3.277372e-01, 2, 2, 1, 0, 1, 7, 1, 9.988472e-02, 3.998504e-01, 4.498608e-01
43,4.101790e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.985514e-02, 3.998504e-01, 4.498216e-01
43,2.419421e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.989680e-02, 3.998673e-01, 4.498355e-01
43,2.645638e-01, 1, 1, 1, 0, 1, 7, 1, 9.988714e-02, 3.998607e-01, 4.498617e-01
43,3.102089e-01, 1, 1, 1, 0, 1, 7, 1, 9.986450e-02, 3.998386e-01, 4.498581e-01
43,4.021460e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.988804e-02, 3.998531e-01, 4.498590e-01
43,3.222176e-01, 2, 2, 1, 0, 1, 7, 1, 9.992125e-02, 3.999075e-01, 4.500145e-01
43,2.775459e-01, 1, 1, 1, 0, 1, 7, 1, 9.988231e-02, 3.998492e-01, 4.498587e-01
43,3.939109e-01, 2, 1, 0, 1, 0, 7, -1.500000e+00, 9.988110e-02, 3.998519e-01, 4.498575e-01
43,2.100440e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988744e-02, 3.998619e-01, 4.498602e-01
43,2.893581e-01, 2, 2, 1, 0, 1, 7, 1, 9.988080e-02, 3.998498e-01, 4.498584e-01
43,3.259596e-01, 1, 1, 1, 0, 1, 7, 1, 9.988684e-02, 3.998555e-01, 4.498735e-01
43,2.897502e-01, 1, 1, 1, 0, 1, 7, 1, 9.989318e-02, 3.998640e-01, 4.498614e-01
43,2.620702e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.987235e-02, 3.998284e-01, 4.498343e-01
43,3.071729e-01, 2, 2, 1, 0, 1, 7, 1, 9.986299e-02, 3.998323e-01, 4.498331e-01
43,2.633941e-01, 2, 2, 1, 0, 1, 7, 1, 9.993000e-02, 3.998996e-01, 4.499076e-01
43,3.567789e-01, 1, 1, 1, 0, 1, 7, 1, 9.989559e-02, 3.998420e-01, 4.498488e-01
43,2.865467e-01, 1, 1, 1, 0, 1, 7, 1, 9.988291e-02, 3.998522e-01, 4.498575e-01
43,2.834205e-01, 1, 1, 1, 0, 0, 7, 1, 9.988563e-02, 3.998567e-01, 4.499146e-01
43,2.482136e-01, 1, 1, 1, 0, 1, 7, 1, 9.988472e-02, 3.998552e-01, 4.498599e-01
43,2.702119e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.989257e-02, 3.998504e-01, 4.498527e-01
43,3.394292e-01, 2, 2, 1, 0, 0, 7, 1, 9.988533e-02, 3.998534e-01, 4.498699e-01
43,3.662469e-01, 1, 1, 1, 0, 0, 7, 1, 9.988020e-02, 3.998634e-01, 4.498732e-01
43,3.675989e-01, 1, 1, 1, 0, 1, 7, 1, 9.987205e-02, 3.998432e-01, 4.498379e-01
43,2.725839e-01, 1, 1, 1, 0, 1, 7, 1, 9.988925e-02, 3.998580e-01, 4.498660e-01
43,2.380280e-01, 1, 1, 1, 0, 1, 7, 1, 9.988352e-02, 3.998525e-01, 4.498566e-01
43,2.446696e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988472e-02, 3.998380e-01, 4.498503e-01
43,2.827410e-01, 2, 2, 1, 0, 1, 7, 1, 9.988231e-02, 3.998489e-01, 4.498560e-01
43,2.394202e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.994298e-02, 3.998592e-01, 4.498578e-01
43,3.344611e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988291e-02, 3.998543e-01, 4.498599e-01
43,2.889359e-01, 1, 1, 1, 0, 1, 7, 1, 9.987416e-02, 3.998317e-01, 4.498276e-01
43,4.059692e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.988774e-02, 3.998510e-01, 4.498578e-01
43,3.735984e-01, 1, 1, 1, 0, 0, 7, 1, 9.985454e-02, 3.998211e-01, 4.498337e-01
43,3.108892e-01, 1, 1, 1, 0, 1, 7, 1, 9.989408e-02, 3.998157e-01, 4.498611e-01
43,2.906120e-01, 2, 2, 1, 0, 1, 7, 1, 9.989016e-02, 3.998546e-01, 4.498578e-01
43,2.633350e-01, 1, 1, 1, 0, 1, 7, 1, 9.989801e-02, 3.998667e-01, 4.498690e-01
43,3.003351e-01, 2, 2, 1, 0, 1, 7, 1, 9.991732e-02, 3.998869e-01, 4.498820e-01
43,2.801430e-01, 2, 2, 1, 0, 0, 7, 1, 9.987597e-02, 3.998401e-01, 4.498566e-01
43,3.014161e-01, 1, 1, 1, 0, 1, 7, 1, 9.989046e-02, 3.998516e-01, 4.498593e-01
43,2.730324e-01, 1, 1, 1, 0, 1, 7, 1, 9.989740e-02, 3.998755e-01, 4.498922e-01
43,3.501125e-01, 2, 2, 1, 0, 0, 7, 1, 9.993423e-02, 3.998945e-01, 4.499040e-01
43,4.885167e-01, 1, 2, 0, 1, 0, 7, -1.500000e+00, 9.988442e-02, 3.998495e-01, 4.498587e-01
43,3.253680e-01, 2, 2, 1, 0, 0, 7, 1, 9.989770e-02, 3.998567e-01, 4.498626e-01
43,2.805798e-01, 1, 1, 1, 0, 0, 7, 1, 9.988654e-02, 3.998130e-01, 4.498569e-01
43,3.171022e-01, 1, 1, 1, 0, 0, 7, 1, 9.988986e-02, 3.998474e-01, 4.498593e-01
43,3.368065e-01, 1, 1, 1, 0, 0, 7, 1, 9.982768e-02, 3.997973e-01, 4.498026e-01
43,2.355161e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.987929e-02, 3.998462e-01, 4.498500e-01
43,2.421172e-01, 1, 1, 1, 0, 1, 7, 1, 9.986299e-02, 3.998284e-01, 4.498349e-01
43,2.407432e-01, 1, 1, 1, 0, 0, 7, 1, 9.989016e-02, 3.998595e-01, 4.498675e-01
43,2.636416e-01, 2, 2, 1, 0, 1, 7, 1, 9.990797e-02, 3.998863e-01, 4.498922e-01
43,2.289406e-01, 1, 1, 1, 0, 1, 7, 1, 9.988080e-02, 3.998486e-01, 4.498566e-01
43,2.591529e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.986178e-02, 3.998302e-01, 4.498355e-01
43,2.829107e-01, 1, 1, 1, 0, 0, 7, 1, 9.989106e-02, 3.998718e-01, 4.498551e-01
43,2.862395e-01, 1, 1, 1, 0, 0, 7, 1, 9.986993e-02, 3.998320e-01, 4.498270e-01
43,2.908073e-01, 1, 1, 1, 0, 1, 7, 1, 9.988986e-02, 3.998543e-01, 4.498578e-01
43,3.353745e-01, 2, 2, 1, 0, 0, 7, 1, 9.989408e-02, 3.998646e-01, 4.498632e-01
43,2.259876e-01, 1, 1, 1, 0, 0, 7, 1, 9.989499e-02, 3.998634e-01, 4.498705e-01
43,2.417803e-01, 1, 1, 1, 0, 0, 7, 1, 9.988140e-02, 3.998537e-01, 4.498590e-01
43,2.723083e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988382e-02, 3.998510e-01, 4.498551e-01
43,3.734659e-01, 2, 2, 1, 0, 0, 7, 1, 9.989257e-02, 3.998761e-01, 4.498750e-01
43,1.828397e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.993483e-02, 3.999023e-01, 4.499088e-01
43,2.558377e-01, 1, 1, 1, 0, 0, 7, 1, 9.984005e-02, 3.998211e-01, 4.498089e-01
43,5.494138e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.987295e-02, 3.998504e-01, 4.498485e-01
43,2.314562e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989076e-02, 3.998576e-01, 4.498681e-01
43,2.785149e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.985967e-02, 3.998643e-01, 4.498934e-01
43,3.439742e-01, 1, 2, 0, 1, 0, 8, -1.500000e+00, 1.015325e-01, 4.014979e-01, 4.515062e-01
43,2.818186e-01, 2, 2, 1, 0, 1, 8, 1, 9.988835e-02, 3.998537e-01, 4.498608e-01
43,2.703967e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988291e-02, 3.998347e-01, 4.498397e-01
43,2.519800e-01, 1, 1, 1, 0, 0, 8, 1, 9.989378e-02, 3.998622e-01, 4.498759e-01
43,2.260260e-01, 2, 2, 1, 0, 1, 8, 1, 9.989137e-02, 3.998441e-01, 4.498370e-01
43,2.888592e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.981409e-02, 3.997755e-01, 4.497748e-01
43,2.698358e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.986329e-02, 3.998389e-01, 4.498385e-01
43,3.154855e-01, 1, 1, 1, 0, 0, 8, 1, 9.989137e-02, 3.998573e-01, 4.498675e-01
43,1.206173e+00, 1, 2, 0, 1, 0, 8, -1.500000e+00, 9.988261e-02, 3.998407e-01, 4.498466e-01
43,3.502725e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.989167e-02, 4.000086e-01, 4.500214e-01
43,2.088228e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.988322e-02, 3.999177e-01, 4.498705e-01
43,3.045713e-01, 2, 2, 1, 0, 1, 8, 1, 9.990766e-02, 3.998634e-01, 4.498675e-01
43,2.684353e-01, 2, 2, 1, 0, 1, 8, 1, 9.994932e-02, 3.998465e-01, 4.498503e-01
43,2.260957e-01, 2, 2, 1, 0, 1, 8, 1, 9.989378e-02, 3.998296e-01, 4.498808e-01
43,2.650138e-01, 2, 2, 1, 0, 0, 8, 1, 9.989016e-02, 3.998613e-01, 4.498654e-01
43,2.386812e-01, 1, 1, 1, 0, 1, 8, 1, 9.989650e-02, 3.998622e-01, 4.498687e-01
43,2.856291e-01, 1, 1, 1, 0, 0, 8, 1, 9.988835e-02, 3.998543e-01, 4.498596e-01
43,1.939513e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988563e-02, 3.998640e-01, 4.498593e-01
43,1.939447e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.989921e-02, 3.998380e-01, 4.498500e-01
43,1.418684e-04, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.986390e-02, 3.997843e-01, 4.498334e-01
43,3.622547e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.979508e-02, 3.997598e-01, 4.497935e-01
43,2.517343e-01, 1, 1, 1, 0, 0, 8, 1, 9.988291e-02, 3.998338e-01, 4.498385e-01
43,2.814878e-01, 2, 2, 1, 0, 0, 8, 1, 9.988593e-02, 3.998733e-01, 4.498684e-01
43,2.701996e-01, 1, 1, 1, 0, 0, 8, 1, 9.988412e-02, 3.998519e-01, 4.498590e-01
43,2.354880e-01, 1, 1, 1, 0, 1, 8, 1, 9.988503e-02, 3.998761e-01, 4.498611e-01
43,3.072393e-01, 1, 1, 1, 0, 0, 8, 1, 9.987356e-02, 3.998453e-01, 4.498491e-01
43,2.380440e-01, 1, 1, 1, 0, 0, 8, 1, 9.988472e-02, 3.998987e-01, 4.498509e-01
43,1.569391e-01, 1, 1, 1, 0, 1, 8, 1, 9.989529e-02, 3.998851e-01, 4.498889e-01
43,2.065154e-01, 1, 1, 1, 0, 1, 8, 1, 9.986782e-02, 3.998254e-01, 4.498726e-01
43,1.746829e-01, 1, 1, 1, 0, 1, 8, 1, 9.988895e-02, 3.998549e-01, 4.498651e-01
43,2.325685e-01, 2, 2, 1, 0, 0, 8, 1, 9.986269e-02, 3.998287e-01, 4.498394e-01
43,3.027110e-01, 2, 2, 1, 0, 0, 8, 1, 9.988804e-02, 3.998685e-01, 4.498635e-01
43,2.509239e-01, 1, 1, 1, 0, 1, 8, 1, 9.990706e-02, 3.998570e-01, 4.498714e-01
43,2.568156e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.982798e-02, 3.997970e-01, 4.498053e-01
43,1.913814e-01, 2, 2, 1, 0, 1, 8, 1, 9.989348e-02, 3.998592e-01, 4.498605e-01
43,2.239001e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.989559e-02, 3.998528e-01, 4.498436e-01
43,2.389254e-01, 1, 1, 1, 0, 1, 8, 1, 9.988563e-02, 3.998525e-01, 4.498533e-01
43,1.820996e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.985273e-02, 3.998202e-01, 4.498319e-01
43,3.184043e-01, 1, 1, 1, 0, 0, 8, 1, 9.989287e-02, 3.998733e-01, 4.498693e-01
43,2.979699e-01, 1, 1, 1, 0, 1, 8, 1, 9.989197e-02, 3.998489e-01, 4.498639e-01
43,2.295277e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.984639e-02, 3.998634e-01, 4.498620e-01
43,3.002856e-01, 2, 2, 1, 0, 1, 8, 1, 9.989408e-02, 3.998631e-01, 4.498639e-01
43,2.562596e-01, 1, 1, 1, 0, 1, 8, 1, 9.989106e-02, 3.998601e-01, 4.498675e-01
43,1.984193e-01, 2, 2, 1, 0, 1, 8, 1, 9.989167e-02, 3.998595e-01, 4.498590e-01
43,2.302401e-01, 1, 1, 1, 0, 0, 8, 1, 9.989378e-02, 3.998586e-01, 4.498602e-01
43,3.493419e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.987114e-02, 3.998332e-01, 4.498403e-01
43,2.315691e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.989740e-02, 3.998664e-01, 4.498626e-01
43,2.858350e-01, 1, 1, 1, 0, 0, 8, 1, 9.987567e-02, 3.998417e-01, 4.498457e-01
43,1.945369e-01, 1, 1, 1, 0, 1, 8, 1, 9.989287e-02, 3.998646e-01, 4.498590e-01
43,1.944548e-01, 1, 1, 1, 0, 1, 8, 1, 9.988171e-02, 3.998586e-01, 4.498666e-01
43,1.703203e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.987356e-02, 3.998432e-01, 4.498494e-01
43,1.957537e-01, 1, 1, 1, 0, 1, 8, 1, 9.989137e-02, 3.998676e-01, 4.498632e-01
43,2.118388e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.992819e-02, 3.998909e-01, 4.498971e-01
43,1.474082e-01, 2, 2, 1, 0, 1, 8, 1, 9.983281e-02, 3.997991e-01, 4.498119e-01
43,2.053899e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.985454e-02, 3.998365e-01, 4.498310e-01
43,2.933797e-01, 1, 1, 1, 0, 1, 8, 1, 9.988895e-02, 3.998549e-01, 4.498605e-01
43,1.858700e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.986269e-02, 3.998510e-01, 4.498714e-01
43,2.903941e-01, 1, 1, 1, 0, 0, 8, 1, 9.989137e-02, 3.998583e-01, 4.498596e-01
43,2.154480e-01, 1, 1, 1, 0, 1, 8, 1, 9.987778e-02, 3.998069e-01, 4.498515e-01
43,2.145352e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.987537e-02, 3.998628e-01, 4.498690e-01
43,1.580891e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.989287e-02, 3.998631e-01, 4.498620e-01
43,1.519586e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.993272e-02, 3.998960e-01, 4.498904e-01
43,1.266060e+00, 2, 1, 0, 1, 0, 8, -1.500000e+00, 9.989408e-02, 3.998181e-01, 4.498337e-01
43,2.636700e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988895e-02, 3.998492e-01, 4.498482e-01
43,1.330765e-01, 1, 1, 1, 0, 0, 8, 1, 9.989650e-02, 3.998631e-01, 4.498738e-01
43,1.913633e-01, 2, 2, 1, 0, 0, 8, 1, 9.988171e-02, 3.998507e-01, 4.498509e-01
43,3.120683e-01, 1, 1, 1, 0, 1, 8, 1, 9.989197e-02, 3.998586e-01, 4.498596e-01
43,2.756425e-01, 2, 2, 1, 0, 1, 8, 1, 9.988442e-02, 3.998537e-01, 4.498660e-01
43,2.008935e-01, 2, 2, 1, 0, 1, 8, 1, 9.988925e-02, 3.998583e-01, 4.498623e-01
43,1.851392e-01, 2, 2, 1, 0, 1, 8, 1, 9.989559e-02, 3.998395e-01, 4.498696e-01
43,3.950234e+00, 0, 2, 0, 1, 0, 8, -1.500000e+00, 9.989921e-02, 3.998697e-01, 4.498702e-01
43,2.994643e-01, 1, 1, 1, 0, 1, 8, 1, 9.984096e-02, 3.998094e-01, 4.498116e-01
43,1.837872e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988472e-02, 3.998555e-01, 4.498617e-01
43,1.684509e-01, 1, 1, 1, 0, 1, 8, 1, 9.986963e-02, 3.998978e-01, 4.498681e-01
43,1.695406e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.986631e-02, 3.998338e-01, 4.498403e-01
43,2.032639e-01, 1, 1, 1, 0, 0, 8, 1, 9.988261e-02, 3.998552e-01, 4.498602e-01
43,2.188818e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.988533e-02, 3.998580e-01, 4.498645e-01
43,3.464339e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.989559e-02, 3.998622e-01, 4.498249e-01
43,3.002588e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.989287e-02, 3.998652e-01, 4.498669e-01
43,1.655997e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.992034e-02, 3.998634e-01, 4.498669e-01
43,3.871248e-01, 2, 2, 1, 0, 0, 9, 1, 1.008020e-01, 4.007707e-01, 4.507718e-01
43,2.997631e-01, 2, 2, 1, 0, 0, 9, 1, 9.991189e-02, 3.998589e-01, 4.498584e-01
43,2.635807e-01, 2, 2, 1, 0, 0, 9, 1, 9.987084e-02, 3.998362e-01, 4.497938e-01
43,1.971666e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.993121e-02, 3.998990e-01, 4.499073e-01
