Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
34,2.041212e-01, 1, 2, 0, 0, 1, 5, -1.500000e+00, 9.980473e-02, 3.998178e-01, 4.497695e-01
34,5.399981e-01, 1, 1, 1, 0, 1, 5, 1, 9.979809e-02, 3.998459e-01, 4.497620e-01
34,2.230003e-01, 1, 1, 1, 0, 0, 5, 1, 9.983462e-02, 3.997454e-01, 4.497904e-01
34,2.463187e-01, 1, 1, 1, 0, 0, 5, 1, 9.986178e-02, 3.997982e-01, 4.498622e-01
34,5.076019e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.199651e-02, 3.919359e-01, 4.419670e-01
34,2.316314e-01, 2, 2, 1, 0, 0, 6, 1, 9.980504e-02, 3.997435e-01, 4.497674e-01
34,2.131052e-04, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.981409e-02, 3.997674e-01, 4.497756e-01
34,1.361335e-04, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.981258e-02, 3.997918e-01, 4.498423e-01
34,4.545946e-01, 2, 2, 1, 0, 1, 6, 1, 9.992034e-02, 3.998712e-01, 4.498622e-01
34,1.956285e+00, 2, 1, 0, 1, 0, 6, -1.500000e+00, 9.986782e-02, 3.998178e-01, 4.497801e-01
34,5.506238e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.980262e-02, 3.997943e-01, 4.498190e-01
34,4.568455e-01, 2, 2, 1, 0, 1, 6, 1, 9.980413e-02, 3.997269e-01, 4.497454e-01
34,3.908689e-01, 2, 2, 1, 0, 1, 6, 1, 9.984126e-02, 3.997894e-01, 4.497940e-01
34,2.163603e-01, 2, 2, 1, 0, 0, 6, 1, 9.976368e-02, 3.997372e-01, 4.498308e-01
34,2.627324e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.984216e-02, 3.997997e-01, 4.497991e-01
34,2.121742e-01, 2, 2, 1, 0, 1, 6, 1, 9.981952e-02, 3.997713e-01, 4.498154e-01
34,1.406614e-04, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.981530e-02, 3.997626e-01, 4.497617e-01
34,3.319520e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.979085e-02, 3.997598e-01, 4.497363e-01
34,1.901009e-01, 1, 1, 1, 0, 0, 6, 1, 9.985756e-02, 3.998770e-01, 4.498516e-01
34,1.913488e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.979779e-02, 3.997571e-01, 4.497620e-01
34,2.880562e-01, 1, 1, 1, 0, 1, 6, 1, 9.981832e-02, 3.997698e-01, 4.497783e-01
34,2.604920e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.981107e-02, 3.997629e-01, 4.497680e-01
34,6.100720e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.982496e-02, 3.997734e-01, 4.497747e-01
34,3.063815e-01, 1, 1, 1, 0, 0, 6, 1, 9.989891e-02, 3.998492e-01, 4.497985e-01
34,2.303316e-01, 1, 1, 1, 0, 0, 6, 1, 9.978602e-02, 3.997303e-01, 4.497381e-01
34,1.889101e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988986e-02, 3.998610e-01, 4.498365e-01
34,2.694135e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.980534e-02, 3.997686e-01, 4.497731e-01
34,6.109751e-01, 2, 1, 0, 1, 1, 6, -1.500000e+00, 9.982586e-02, 3.998866e-01, 4.497967e-01
34,3.076009e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.983039e-02, 3.997285e-01, 4.497710e-01
34,1.334171e-04, 2, 2, 1, 0, 0, 6, 1, 9.984760e-02, 3.997915e-01, 4.498060e-01
34,2.707501e-01, 1, 1, 1, 0, 1, 6, 1, 9.982194e-02, 3.997653e-01, 4.497671e-01
34,1.960030e-01, 1, 1, 1, 0, 0, 6, 1, 9.984729e-02, 3.998169e-01, 4.498272e-01
34,1.373412e-04, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.982103e-02, 3.998435e-01, 4.497511e-01
34,1.385484e-04, 1, 1, 1, 0, 1, 6, 1, 9.987718e-02, 3.997876e-01, 4.497943e-01
34,1.343226e-04, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988563e-02, 3.998350e-01, 4.498317e-01
34,1.349263e-04, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.984428e-02, 3.998299e-01, 4.498202e-01
34,1.334171e-04, 1, 1, 1, 0, 1, 6, 1, 9.974799e-02, 3.997915e-01, 4.497101e-01
34,2.522854e-01, 1, 1, 1, 0, 0, 6, 1, 9.978632e-02, 3.997212e-01, 4.497442e-01
34,1.783826e-01, 1, 1, 1, 0, 1, 6, 1, 9.981198e-02, 3.997665e-01, 4.497602e-01
34,1.385487e-04, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.980353e-02, 3.997861e-01, 4.497224e-01
34,1.738917e+00, 1, 2, 0, 1, 0, 6, -1.500000e+00, 9.980745e-02, 3.997614e-01, 4.497822e-01
34,1.158058e+00, 1, 2, 0, 1, 1, 6, -1.500000e+00, 9.982798e-02, 3.997535e-01, 4.497596e-01
34,5.836007e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.978240e-02, 3.997390e-01, 4.497484e-01
34,1.848198e-01, 2, 2, 1, 0, 0, 6, 1, 9.980534e-02, 3.997761e-01, 4.497834e-01
34,1.441506e+00, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.979326e-02, 3.996832e-01, 4.497493e-01
34,1.918858e-01, 2, 2, 1, 0, 0, 6, 1, 9.980745e-02, 3.997659e-01, 4.497707e-01
34,2.805930e-01, 2, 2, 1, 0, 0, 6, 1, 9.981077e-02, 3.997556e-01, 4.497647e-01
34,1.916739e-04, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.982979e-02, 3.998033e-01, 4.497955e-01
34,2.455327e-01, 2, 2, 1, 0, 0, 6, 1, 9.989529e-02, 3.998417e-01, 4.498559e-01
34,1.877411e-01, 2, 2, 1, 0, 0, 6, 1, 9.988201e-02, 3.998124e-01, 4.498070e-01
34,1.340208e-04, 2, 2, 1, 0, 0, 6, 1, 9.981560e-02, 3.997602e-01, 4.498027e-01
34,1.355300e-04, 2, 2, 1, 0, 0, 6, 1, 9.986692e-02, 3.997448e-01, 4.498082e-01
34,1.516665e+00, 2, 1, 0, 1, 1, 6, -1.500000e+00, 9.993423e-02, 3.998673e-01, 4.498610e-01
34,5.200136e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.983009e-02, 3.997695e-01, 4.497891e-01
34,2.512524e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.974135e-02, 3.997013e-01, 4.497037e-01
34,5.456034e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.980504e-02, 3.997626e-01, 4.497641e-01
34,2.195327e-01, 1, 1, 1, 0, 1, 6, 1, 9.982466e-02, 3.997707e-01, 4.497783e-01
34,1.866692e-01, 1, 1, 1, 0, 1, 6, 1, 9.973772e-02, 3.996995e-01, 4.496959e-01
34,1.958590e-01, 1, 1, 1, 0, 0, 6, 1, 9.982375e-02, 3.997731e-01, 4.497635e-01
34,1.439818e-04, 1, 1, 1, 0, 0, 6, 1, 9.981832e-02, 3.997662e-01, 4.498187e-01
34,2.034955e-01, 1, 1, 1, 0, 0, 6, 1, 9.981952e-02, 3.997946e-01, 4.498211e-01
34,1.878458e-01, 1, 1, 1, 0, 1, 6, 1, 9.979417e-02, 3.997589e-01, 4.497614e-01
34,2.046543e-01, 1, 1, 1, 0, 1, 6, 1, 9.983099e-02, 3.998006e-01, 4.498042e-01
34,2.209233e-01, 1, 1, 1, 0, 0, 6, 1, 9.989287e-02, 3.998507e-01, 4.498589e-01
34,1.721032e-01, 1, 1, 1, 0, 1, 6, 1, 9.980775e-02, 3.997614e-01, 4.497596e-01
34,2.052972e-01, 1, 1, 1, 0, 0, 6, 1, 9.985756e-02, 3.998169e-01, 4.500071e-01
34,2.534520e-01, 1, 1, 1, 0, 1, 6, 1, 9.980292e-02, 3.997620e-01, 4.497611e-01
34,1.476861e-01, 1, 1, 1, 0, 0, 6, 1, 9.991732e-02, 3.998462e-01, 4.498531e-01
34,1.815819e-01, 1, 1, 1, 0, 0, 6, 1, 9.984639e-02, 3.998000e-01, 4.497955e-01
34,1.899346e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.981077e-02, 3.997629e-01, 4.497626e-01
34,2.553123e-01, 2, 2, 1, 0, 0, 6, 1, 9.989287e-02, 3.998567e-01, 4.498577e-01
34,1.970444e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.981409e-02, 3.997825e-01, 4.497750e-01
34,5.571226e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.988291e-02, 3.997357e-01, 4.497439e-01
34,2.315278e-01, 2, 2, 1, 0, 0, 6, 1, 9.980413e-02, 3.997647e-01, 4.497212e-01
34,1.502608e-01, 2, 2, 1, 0, 1, 6, 1, 9.981681e-02, 3.997731e-01, 4.497780e-01
34,1.441146e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.981349e-02, 3.997592e-01, 4.497665e-01
34,9.138705e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.983099e-02, 3.997973e-01, 4.498088e-01
34,3.417050e-01, 1, 1, 1, 0, 0, 6, 1, 9.988080e-02, 3.998030e-01, 4.498199e-01
34,1.660166e-04, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.980202e-02, 3.997979e-01, 4.497713e-01
34,3.764110e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.991159e-02, 3.998752e-01, 4.499223e-01
34,2.336692e-01, 2, 2, 1, 0, 1, 6, 1, 9.983582e-02, 3.997535e-01, 4.497858e-01
34,1.361389e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.981590e-02, 3.997454e-01, 4.497236e-01
34,2.190893e-01, 1, 1, 1, 0, 1, 6, 1, 9.988472e-02, 3.998223e-01, 4.498214e-01
34,2.189580e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.980805e-02, 3.997659e-01, 4.497587e-01
34,1.127690e+00, 1, 2, 0, 1, 0, 7, -1.500000e+00, 1.016490e-01, 4.016138e-01, 4.516027e-01
34,8.355586e-01, 2, 1, 0, 1, 1, 7, -1.500000e+00, 9.983824e-02, 3.998069e-01, 4.498094e-01
34,1.852931e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.980081e-02, 3.997577e-01, 4.497596e-01
34,1.936567e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.979779e-02, 3.997632e-01, 4.497692e-01
34,4.988483e-01, 1, 1, 1, 0, 1, 7, 1, 9.981439e-02, 3.997746e-01, 4.497837e-01
34,1.584126e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.977998e-02, 3.997774e-01, 4.497357e-01
34,1.364458e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.995838e-02, 3.998447e-01, 4.498625e-01
34,1.158435e-02, 2, 2, 1, 0, 0, 7, 1, 9.981228e-02, 3.997852e-01, 4.497900e-01
34,1.947068e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.988744e-02, 3.999038e-01, 4.498731e-01
34,5.550250e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.980413e-02, 3.998474e-01, 4.497765e-01
34,2.128329e-01, 2, 2, 1, 0, 1, 7, 1, 9.979840e-02, 3.997396e-01, 4.497611e-01
34,1.554522e-04, 2, 2, 1, 0, 1, 7, 1, 9.980232e-02, 3.997614e-01, 4.497846e-01
34,1.403838e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.987657e-02, 3.998229e-01, 4.498284e-01
34,1.370392e-04, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.978693e-02, 3.997508e-01, 4.497520e-01
34,1.231114e+00, 2, 1, 0, 1, 0, 7, -1.500000e+00, 9.982526e-02, 3.997768e-01, 4.497916e-01
34,8.057840e-01, 2, 1, 0, 1, 1, 7, -1.500000e+00, 9.979085e-02, 3.997432e-01, 4.497807e-01
34,7.500364e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.980111e-02, 3.997550e-01, 4.497737e-01
34,2.243538e-01, 2, 2, 1, 0, 0, 7, 1, 9.986178e-02, 3.998205e-01, 4.498365e-01
34,1.914427e-01, 2, 2, 1, 0, 1, 7, 1, 9.982496e-02, 3.997662e-01, 4.498130e-01
34,1.200159e-01, 2, 2, 1, 0, 0, 7, 1, 9.981017e-02, 3.997598e-01, 4.497692e-01
34,1.797611e-01, 2, 2, 1, 0, 1, 7, 1, 9.986782e-02, 3.998359e-01, 4.498359e-01
34,1.564300e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.982345e-02, 3.997752e-01, 4.497837e-01
34,1.744926e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.987144e-02, 3.998395e-01, 4.498365e-01
34,2.076866e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.977395e-02, 3.997360e-01, 4.497360e-01
34,6.716802e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.980322e-02, 3.997674e-01, 4.497759e-01
34,2.051879e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.989016e-02, 3.998661e-01, 4.498435e-01
34,1.313041e-04, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.989257e-02, 3.998435e-01, 4.498577e-01
34,5.735510e-01, 2, 1, 0, 1, 1, 7, -1.500000e+00, 9.979417e-02, 3.997556e-01, 4.497520e-01
34,6.226171e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.983643e-02, 3.997671e-01, 4.497771e-01
34,2.538915e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.980926e-02, 3.997490e-01, 4.497725e-01
34,1.328136e-04, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.987989e-02, 3.998912e-01, 4.498764e-01
34,8.362296e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.980745e-02, 3.997623e-01, 4.497750e-01
34,2.592095e-01, 2, 2, 1, 0, 0, 7, 1, 9.985575e-02, 3.998036e-01, 4.498208e-01
34,1.452088e-01, 2, 2, 1, 0, 1, 7, 1, 9.978632e-02, 3.997457e-01, 4.497460e-01
34,2.091126e+00, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.979628e-02, 3.998984e-01, 4.498715e-01
34,1.079804e+00, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.982979e-02, 3.998314e-01, 4.498468e-01
34,2.528320e-01, 2, 2, 1, 0, 0, 7, 1, 9.980111e-02, 3.997544e-01, 4.497602e-01
34,1.784478e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.985182e-02, 3.997583e-01, 4.497786e-01
34,1.232170e-01, 2, 2, 1, 0, 1, 7, 1, 9.990646e-02, 3.997728e-01, 4.497913e-01
34,1.909540e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.981077e-02, 3.997761e-01, 4.497747e-01
34,1.663293e+00, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.977606e-02, 3.997179e-01, 4.497565e-01
34,3.413069e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988714e-02, 3.998625e-01, 4.498613e-01
34,3.118839e-01, 1, 1, 1, 0, 0, 7, 1, 9.981047e-02, 3.997647e-01, 4.497623e-01
34,1.630158e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.986571e-02, 3.998072e-01, 4.498257e-01
34,2.527710e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.987929e-02, 3.999014e-01, 4.498552e-01
34,3.868733e-01, 1, 1, 1, 0, 1, 7, 1, 9.991008e-02, 3.997686e-01, 4.497867e-01
34,1.361337e-04, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988442e-02, 3.998504e-01, 4.498676e-01
34,1.396240e-01, 1, 1, 1, 0, 0, 7, 1, 9.982315e-02, 3.997704e-01, 4.497744e-01
34,1.739970e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.985937e-02, 3.998374e-01, 4.498420e-01
34,2.637559e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.979779e-02, 3.997565e-01, 4.497671e-01
34,2.128081e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.979628e-02, 3.997517e-01, 4.497544e-01
34,5.401994e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.981258e-02, 3.997903e-01, 4.497777e-01
34,2.470314e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.980353e-02, 3.997635e-01, 4.497695e-01
34,1.651009e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.978240e-02, 3.997435e-01, 4.497466e-01
34,5.823813e-01, 2, 1, 0, 1, 0, 7, -1.500000e+00, 9.985907e-02, 3.997508e-01, 4.497722e-01
34,2.872180e-01, 1, 1, 1, 0, 0, 7, 1, 9.993875e-02, 3.998335e-01, 4.497943e-01
34,2.841467e-01, 1, 1, 1, 0, 1, 7, 1, 9.988654e-02, 3.998806e-01, 4.498549e-01
34,1.606167e-01, 1, 1, 1, 0, 0, 7, 1, 9.981741e-02, 3.997580e-01, 4.497828e-01
34,1.940705e-01, 1, 1, 1, 0, 0, 7, 1, 9.979206e-02, 3.997432e-01, 4.497511e-01
34,1.789428e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.980051e-02, 3.997484e-01, 4.497662e-01
34,4.037322e-01, 1, 1, 1, 0, 0, 7, 1, 9.987657e-02, 3.998341e-01, 4.498344e-01
34,2.032531e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.992728e-02, 3.998148e-01, 4.498133e-01
34,2.439251e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.982405e-02, 3.997885e-01, 4.497879e-01
34,2.264091e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.981771e-02, 3.998184e-01, 4.498214e-01
34,5.058566e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.980745e-02, 3.997834e-01, 4.497900e-01
34,3.094860e-01, 2, 2, 1, 0, 0, 7, 1, 9.988654e-02, 3.998736e-01, 4.498673e-01
34,1.358318e-04, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.980262e-02, 3.997786e-01, 4.498830e-01
34,2.502449e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.982677e-02, 3.997674e-01, 4.497671e-01
34,1.232195e+00, 2, 1, 0, 1, 0, 7, -1.500000e+00, 9.979598e-02, 3.997710e-01, 4.497671e-01
34,3.908351e-01, 2, 2, 1, 0, 0, 7, 1, 9.983432e-02, 3.997967e-01, 4.497904e-01
34,1.325116e-04, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.977908e-02, 3.997351e-01, 4.497789e-01
34,1.373410e-04, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.984639e-02, 3.997915e-01, 4.498652e-01
34,2.717993e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.977878e-02, 3.997825e-01, 4.497840e-01
34,3.731688e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.983401e-02, 3.998027e-01, 4.498848e-01
34,6.060851e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.986510e-02, 3.998389e-01, 4.498501e-01
34,2.147200e-01, 2, 2, 1, 0, 1, 7, 1, 9.981288e-02, 3.997713e-01, 4.497801e-01
34,1.325968e+00, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.980836e-02, 3.997846e-01, 4.498552e-01
34,1.089199e+00, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.988231e-02, 3.998386e-01, 4.498471e-01
34,4.699339e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.980322e-02, 3.997719e-01, 4.497227e-01
34,1.476915e-01, 1, 1, 1, 0, 0, 7, 1, 9.980956e-02, 3.997864e-01, 4.497919e-01
34,1.208325e+00, 1, 1, 1, 1, 1, 8, -1.500000e+00, 8.813074e-02, 3.880892e-01, 4.381010e-01
34,9.286901e-01, 2, 1, 0, 1, 1, 8, -1.500000e+00, 9.985363e-02, 3.998184e-01, 4.498172e-01
34,2.034870e-01, 1, 1, 1, 0, 1, 8, 1, 9.982224e-02, 3.997318e-01, 4.497885e-01
34,1.382467e-04, 1, 1, 1, 0, 0, 8, 1, 9.979960e-02, 3.997602e-01, 4.497638e-01
34,1.339347e+00, 1, 2, 0, 1, 0, 8, -1.500000e+00, 9.981892e-02, 3.997774e-01, 4.497834e-01
34,1.904773e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.987476e-02, 3.998250e-01, 4.498275e-01
34,2.869101e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.979477e-02, 3.997559e-01, 4.497737e-01
34,4.753427e-01, 2, 2, 1, 0, 1, 8, 1, 9.979538e-02, 3.997499e-01, 4.497565e-01
34,1.609581e-01, 2, 2, 1, 0, 0, 8, 1, 9.983522e-02, 3.997496e-01, 4.497949e-01
34,1.224334e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.985967e-02, 3.998495e-01, 4.498761e-01
34,1.336743e-01, 2, 2, 1, 0, 0, 8, 1, 9.988110e-02, 3.998444e-01, 4.498522e-01
34,5.045707e-01, 1, 1, 1, 0, 0, 8, 1, 9.985031e-02, 3.997493e-01, 4.497885e-01
34,2.608364e-01, 1, 1, 1, 0, 1, 8, 1, 9.979447e-02, 3.997641e-01, 4.497508e-01
34,2.667919e-02, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.986812e-02, 3.998486e-01, 4.498399e-01
34,1.061807e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.989106e-02, 3.998507e-01, 4.498565e-01
34,2.059915e-01, 2, 2, 1, 0, 0, 8, 1, 9.988533e-02, 3.998392e-01, 4.498628e-01
34,1.726004e+00, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.984971e-02, 3.999078e-01, 4.497976e-01
34,4.176356e-01, 1, 1, 1, 0, 0, 8, 1, 9.985484e-02, 3.998100e-01, 4.498157e-01
34,3.051028e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.979296e-02, 3.997544e-01, 4.497692e-01
34,1.809534e-01, 2, 2, 1, 0, 1, 8, 1, 9.981228e-02, 3.997713e-01, 4.497777e-01
34,2.058469e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.976610e-02, 3.997354e-01, 4.497264e-01
34,2.941666e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.979809e-02, 3.997378e-01, 4.498006e-01
34,3.783512e-01, 2, 2, 1, 0, 1, 8, 1, 9.978964e-02, 3.997783e-01, 4.497946e-01
34,1.791595e-01, 2, 2, 1, 0, 0, 8, 1, 9.981349e-02, 3.997644e-01, 4.497762e-01
34,1.442838e-04, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.973803e-02, 3.996965e-01, 4.497457e-01
34,3.880792e-01, 1, 1, 1, 0, 1, 8, 1, 9.978602e-02, 3.997339e-01, 4.497399e-01
34,1.326121e-01, 1, 1, 1, 0, 0, 8, 1, 9.982405e-02, 3.997520e-01, 4.497798e-01
34,1.837615e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.986873e-02, 3.998564e-01, 4.498528e-01
34,5.682828e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.986450e-02, 3.997765e-01, 4.497825e-01
34,4.575946e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.979960e-02, 3.997586e-01, 4.497641e-01
34,9.515107e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.981862e-02, 3.997617e-01, 4.497759e-01
34,1.233931e+00, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.989167e-02, 3.997360e-01, 4.497402e-01
34,1.464531e+00, 1, 2, 0, 1, 0, 8, -1.500000e+00, 9.986873e-02, 3.998555e-01, 4.499096e-01
34,7.737216e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.980232e-02, 3.997408e-01, 4.497626e-01
34,1.512889e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.986299e-02, 3.997182e-01, 4.497351e-01
34,1.539430e-04, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.979236e-02, 3.997970e-01, 4.497457e-01
34,4.014408e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.981077e-02, 3.997979e-01, 4.497750e-01
34,1.857839e-01, 1, 1, 1, 0, 0, 8, 1, 9.981077e-02, 3.997704e-01, 4.497722e-01
34,6.263691e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.979870e-02, 3.997435e-01, 4.497722e-01
34,2.739919e-01, 2, 2, 1, 0, 1, 8, 1, 9.981802e-02, 3.997861e-01, 4.497734e-01
34,1.373410e-04, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.980624e-02, 3.998060e-01, 4.497949e-01
34,5.751801e-01, 1, 1, 1, 0, 1, 8, 1, 9.981349e-02, 3.997701e-01, 4.497894e-01
34,4.245323e-01, 1, 1, 1, 0, 1, 8, 1, 9.980836e-02, 3.997698e-01, 4.497843e-01
34,1.355300e-04, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.983613e-02, 3.998244e-01, 4.498088e-01
34,2.879379e-01, 1, 1, 1, 0, 0, 8, 1, 9.975825e-02, 3.997158e-01, 4.497245e-01
34,1.967552e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.993242e-02, 3.998703e-01, 4.498782e-01
34,3.648755e-01, 2, 2, 1, 0, 1, 8, 1, 9.987929e-02, 3.998836e-01, 4.498812e-01
34,1.629982e-04, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.979025e-02, 3.997016e-01, 4.497523e-01
34,8.222984e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.986541e-02, 3.998027e-01, 4.498365e-01
34,1.355300e-04, 2, 2, 1, 0, 0, 8, 1, 9.974768e-02, 3.997055e-01, 4.497104e-01
34,6.694634e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.984065e-02, 3.998021e-01, 4.497922e-01
34,2.270243e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.980594e-02, 3.997644e-01, 4.497574e-01
34,4.736518e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.980202e-02, 3.997632e-01, 4.497568e-01
34,2.072257e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.983854e-02, 3.997807e-01, 4.497973e-01
34,7.753492e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.978572e-02, 3.997526e-01, 4.497448e-01
34,2.169320e-01, 2, 2, 1, 0, 0, 8, 1, 9.981379e-02, 3.997780e-01, 4.497768e-01
34,5.202143e-01, 1, 1, 1, 0, 1, 8, 1, 9.981349e-02, 3.997614e-01, 4.497707e-01
34,4.116605e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.980685e-02, 3.997532e-01, 4.497632e-01
34,5.389794e-01, 1, 1, 1, 0, 0, 8, 1, 9.978451e-02, 3.997502e-01, 4.497556e-01
34,2.219496e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.980081e-02, 3.997635e-01, 4.497650e-01
34,1.650756e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.979960e-02, 3.997765e-01, 4.497753e-01
34,4.465569e-01, 2, 2, 1, 0, 0, 8, 1, 9.980775e-02, 3.997843e-01, 4.497891e-01
