Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
17,6.944665e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.617986e-02, 3.961078e-01, 4.462292e-01
17,2.993294e-01, 1, 1, 1, 0, 0, 6, 1, 9.990646e-02, 3.998764e-01, 4.499090e-01
17,3.043102e-01, 2, 2, 1, 0, 1, 6, 1, 9.982194e-02, 3.998410e-01, 4.498743e-01
17,4.363603e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.988684e-02, 3.998567e-01, 4.498652e-01
17,3.400051e-01, 1, 1, 1, 0, 0, 6, 1, 9.991068e-02, 3.998824e-01, 4.499150e-01
17,2.950567e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 1.002279e-01, 4.001978e-01, 4.502160e-01
17,1.962285e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.990767e-02, 3.998507e-01, 4.498676e-01
17,1.411360e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.996713e-02, 3.999331e-01, 4.499718e-01
17,3.920027e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.990434e-02, 3.998800e-01, 4.498990e-01
17,2.328929e-01, 2, 2, 1, 0, 0, 6, 1, 9.987054e-02, 4.001743e-01, 4.502081e-01
17,3.125823e-01, 1, 1, 1, 0, 1, 6, 1, 9.989801e-02, 3.998576e-01, 4.499051e-01
17,4.687367e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.994630e-02, 3.999591e-01, 4.499690e-01
17,2.426063e-01, 2, 2, 1, 0, 1, 6, 1, 9.985877e-02, 4.001689e-01, 4.502000e-01
17,1.699582e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.983160e-02, 3.998272e-01, 4.498169e-01
17,2.681643e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.986993e-02, 3.998646e-01, 4.498779e-01
17,1.294923e-04, 2, 2, 1, 0, 0, 6, 1, 9.984579e-02, 3.998558e-01, 4.498640e-01
17,1.629891e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.987748e-02, 3.998498e-01, 4.498836e-01
17,1.336028e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.987899e-02, 3.998646e-01, 4.498782e-01
17,1.927334e-01, 1, 1, 1, 0, 1, 6, 1, 9.990676e-02, 4.001996e-01, 4.501873e-01
17,2.016877e-01, 1, 1, 1, 0, 0, 6, 1, 9.991310e-02, 3.998803e-01, 4.499078e-01
17,4.745865e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.986209e-02, 3.998706e-01, 4.498857e-01
17,3.371191e-01, 2, 2, 1, 0, 1, 6, 1, 9.987597e-02, 3.998827e-01, 4.499002e-01
17,3.156931e-01, 1, 1, 1, 0, 1, 6, 1, 9.985545e-02, 4.001631e-01, 4.501991e-01
17,3.200472e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988442e-02, 3.998513e-01, 4.498821e-01
17,2.359877e-01, 1, 1, 1, 0, 1, 6, 1, 9.985846e-02, 3.998127e-01, 4.498981e-01
17,2.833212e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.991219e-02, 3.998779e-01, 4.498863e-01
17,2.008410e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.982918e-02, 4.001535e-01, 4.501710e-01
17,2.894674e-01, 2, 2, 1, 0, 1, 6, 1, 9.988593e-02, 3.998803e-01, 4.499135e-01
17,2.949955e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.987446e-02, 3.998477e-01, 4.498797e-01
17,3.718532e-01, 1, 1, 1, 0, 1, 6, 1, 9.993242e-02, 3.999120e-01, 4.498912e-01
17,2.695824e-01, 2, 2, 1, 0, 1, 6, 1, 9.985243e-02, 4.001411e-01, 4.501625e-01
17,3.871460e-01, 1, 1, 1, 0, 1, 6, 1, 9.986541e-02, 3.998220e-01, 4.498851e-01
17,3.963774e-01, 2, 2, 1, 0, 0, 6, 1, 9.990827e-02, 3.999011e-01, 4.499020e-01
17,4.691064e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.987718e-02, 4.001679e-01, 4.502003e-01
17,2.751466e-01, 1, 1, 1, 0, 1, 6, 1, 9.988623e-02, 3.998773e-01, 4.498580e-01
17,1.851625e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.990616e-02, 3.998350e-01, 4.498601e-01
17,2.663185e-01, 1, 1, 1, 0, 1, 6, 1, 9.985756e-02, 4.001664e-01, 4.502009e-01
17,1.364348e-04, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.985484e-02, 3.998368e-01, 4.498682e-01
17,2.175521e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.952885e-02, 3.995398e-01, 4.495640e-01
17,2.577352e-01, 2, 2, 1, 0, 0, 6, 1, 9.989469e-02, 3.999020e-01, 4.499126e-01
17,4.083401e-01, 1, 1, 1, 0, 1, 6, 1, 9.988442e-02, 3.998658e-01, 4.499069e-01
17,2.245770e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988593e-02, 4.001770e-01, 4.502289e-01
17,2.085016e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.987325e-02, 3.998075e-01, 4.498408e-01
17,1.131732e-01, 1, 1, 1, 0, 0, 6, 1, 9.990767e-02, 3.998803e-01, 4.499174e-01
17,2.856271e-01, 2, 2, 1, 0, 0, 6, 1, 9.991763e-02, 3.999068e-01, 4.499198e-01
17,1.387759e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.991068e-02, 3.999044e-01, 4.499165e-01
17,1.453996e-02, 2, 2, 1, 0, 0, 6, 1, 9.985907e-02, 3.998637e-01, 4.498706e-01
17,1.821054e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.984820e-02, 3.997849e-01, 4.498540e-01
17,1.676376e-01, 1, 1, 1, 0, 0, 6, 1, 9.991732e-02, 4.002217e-01, 4.502555e-01
17,2.900893e-01, 1, 1, 1, 0, 1, 6, 1, 9.987899e-02, 3.998495e-01, 4.498830e-01
17,2.068248e-01, 1, 1, 1, 0, 1, 6, 1, 9.997286e-02, 3.999310e-01, 4.499733e-01
17,5.280037e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.988804e-02, 3.999265e-01, 4.499361e-01
17,3.515278e-02, 1, 1, 1, 0, 0, 6, 1, 9.985726e-02, 4.002012e-01, 4.502353e-01
17,1.230484e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988835e-02, 3.995833e-01, 4.496171e-01
17,1.294923e-04, 1, 1, 1, 0, 1, 6, 1, 1.001890e-01, 4.002045e-01, 4.502205e-01
17,1.598052e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.960280e-02, 3.995760e-01, 4.496089e-01
17,3.458847e-01, 1, 1, 1, 0, 1, 6, 1, 1.001896e-01, 4.001332e-01, 4.501981e-01
17,1.648419e-01, 2, 2, 1, 0, 1, 6, 1, 9.987205e-02, 3.998450e-01, 4.498782e-01
17,3.349057e-01, 2, 2, 1, 0, 1, 6, 1, 9.981711e-02, 3.998241e-01, 4.498389e-01
17,3.785805e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.987507e-02, 4.001918e-01, 4.502169e-01
17,3.315784e-01, 2, 2, 1, 0, 1, 6, 1, 9.991793e-02, 3.998359e-01, 4.498435e-01
17,1.512254e-04, 1, 1, 1, 0, 1, 6, 1, 9.985907e-02, 3.998383e-01, 4.498516e-01
17,3.043838e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.989559e-02, 3.998866e-01, 4.499186e-01
17,1.807437e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.994147e-02, 4.002733e-01, 4.502603e-01
17,1.267756e-04, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.987688e-02, 3.998235e-01, 4.498365e-01
17,1.032518e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.984398e-02, 3.995289e-01, 4.495410e-01
17,5.938926e-02, 1, 1, 1, 0, 1, 6, 1, 1.001513e-01, 4.000810e-01, 4.501550e-01
17,2.101699e-01, 2, 2, 1, 0, 1, 6, 1, 9.958710e-02, 3.995606e-01, 4.495926e-01
17,3.308289e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988714e-02, 3.998513e-01, 4.498682e-01
17,6.252515e-02, 2, 2, 1, 0, 0, 6, 1, 9.989318e-02, 3.999026e-01, 4.498945e-01
17,1.883944e-01, 2, 2, 1, 0, 1, 6, 1, 9.989408e-02, 3.999047e-01, 4.498691e-01
17,4.614658e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.990736e-02, 4.002015e-01, 4.502528e-01
17,3.558475e-01, 2, 2, 1, 0, 1, 6, 1, 9.995687e-02, 3.999250e-01, 4.499367e-01
17,3.263392e-01, 1, 1, 1, 0, 1, 6, 1, 9.992366e-02, 3.999189e-01, 4.499192e-01
17,2.981268e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.987024e-02, 4.001782e-01, 4.502117e-01
17,2.070394e-01, 2, 2, 1, 0, 1, 6, 1, 9.984850e-02, 3.998468e-01, 4.498740e-01
17,2.878109e-01, 1, 1, 1, 0, 1, 6, 1, 9.993332e-02, 3.999072e-01, 4.499364e-01
17,2.448666e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.986148e-02, 3.998682e-01, 4.498402e-01
17,4.996271e-01, 2, 1, 0, 1, 0, 6, -1.500000e+00, 9.986812e-02, 4.001541e-01, 4.501855e-01
17,3.524170e-01, 2, 2, 1, 0, 1, 6, 1, 9.991068e-02, 3.998592e-01, 4.498776e-01
17,3.443012e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 1.020206e-01, 4.020285e-01, 4.520391e-01
17,2.191190e-01, 1, 1, 1, 0, 1, 7, 1, 9.989710e-02, 4.002051e-01, 4.502377e-01
17,1.635539e-01, 2, 2, 1, 0, 0, 7, 1, 9.986963e-02, 3.998492e-01, 4.498839e-01
17,4.457287e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.989287e-02, 3.999081e-01, 4.499235e-01
17,2.607727e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.985333e-02, 3.998610e-01, 4.498737e-01
17,2.988688e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.982888e-02, 4.001483e-01, 4.501912e-01
17,3.915602e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.987537e-02, 3.998688e-01, 4.498972e-01
17,3.045405e-01, 2, 2, 1, 0, 1, 7, 1, 9.990827e-02, 3.998534e-01, 4.498661e-01
17,1.098891e-01, 1, 1, 1, 0, 0, 7, 1, 9.990676e-02, 3.998426e-01, 4.499014e-01
17,1.291905e-04, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.991219e-02, 4.001776e-01, 4.501933e-01
17,5.232979e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.996139e-02, 3.995911e-01, 4.496035e-01
17,1.423995e-01, 2, 2, 1, 0, 0, 7, 1, 9.990616e-02, 3.998906e-01, 4.498646e-01
17,5.030005e-02, 1, 1, 1, 0, 0, 7, 1, 9.984790e-02, 3.998561e-01, 4.498719e-01
17,4.081784e-02, 2, 2, 1, 0, 1, 7, 1, 9.987597e-02, 3.998238e-01, 4.498402e-01
17,1.442124e-01, 2, 2, 1, 0, 1, 7, 1, 9.987537e-02, 3.998235e-01, 4.498383e-01
17,1.631050e-01, 2, 2, 1, 0, 0, 7, 1, 9.985454e-02, 3.998640e-01, 4.498700e-01
17,1.279830e-04, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.985635e-02, 3.998498e-01, 4.498613e-01
17,1.254409e+00, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.994781e-02, 3.998782e-01, 4.498854e-01
17,3.966686e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.990736e-02, 4.001658e-01, 4.502280e-01
17,2.612330e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.991249e-02, 3.999615e-01, 4.499404e-01
17,4.199727e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.986601e-02, 3.998794e-01, 4.498897e-01
17,1.878525e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.984730e-02, 4.001598e-01, 4.501731e-01
17,7.008303e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.983522e-02, 3.998625e-01, 4.498411e-01
17,9.525077e-03, 2, 2, 1, 0, 1, 7, 1, 9.986782e-02, 3.998459e-01, 4.498779e-01
17,1.718731e-01, 1, 1, 1, 0, 1, 7, 1, 9.991612e-02, 3.998595e-01, 4.495594e-01
17,1.960374e-01, 2, 2, 1, 0, 1, 7, 1, 9.990736e-02, 4.001791e-01, 4.501921e-01
17,1.248725e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.983764e-02, 3.998181e-01, 4.498815e-01
17,1.267758e-04, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.985665e-02, 3.998622e-01, 4.498743e-01
17,6.017928e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.953519e-02, 3.995769e-01, 4.495613e-01
17,3.790891e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.985635e-02, 3.997988e-01, 4.498257e-01
17,1.285868e-04, 1, 2, 0, 0, 0, 7, -1.500000e+00, 1.002581e-01, 4.002700e-01, 4.503083e-01
17,8.500338e-02, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.962604e-02, 3.996334e-01, 4.496539e-01
17,1.355291e-04, 1, 2, 0, 0, 1, 7, -1.500000e+00, 1.001917e-01, 4.001589e-01, 4.502003e-01
17,1.331144e-04, 2, 2, 1, 0, 0, 7, 1, 9.951436e-02, 3.995214e-01, 4.495341e-01
17,1.722745e-01, 1, 1, 1, 0, 1, 7, 1, 9.990314e-02, 3.998993e-01, 4.499096e-01
17,1.276813e-04, 2, 2, 1, 0, 0, 7, 1, 1.002382e-01, 4.001936e-01, 4.502473e-01
17,2.951588e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.955632e-02, 3.995202e-01, 4.495628e-01
17,1.798355e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.988895e-02, 3.998616e-01, 4.498924e-01
17,5.495996e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.992125e-02, 3.999322e-01, 4.499099e-01
17,3.119916e-01, 2, 2, 1, 0, 1, 7, 1, 1.002014e-01, 4.001586e-01, 4.501607e-01
17,4.605277e-03, 1, 1, 1, 0, 1, 7, 1, 9.987386e-02, 3.998743e-01, 4.498882e-01
17,1.491633e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.986118e-02, 3.998272e-01, 4.498417e-01
17,5.121362e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.984398e-02, 3.998537e-01, 4.498694e-01
17,4.599252e-01, 1, 2, 0, 1, 0, 7, -1.500000e+00, 9.984639e-02, 4.001737e-01, 4.501888e-01
17,1.861441e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.994630e-02, 3.999247e-01, 4.499337e-01
17,3.318241e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.987688e-02, 3.998715e-01, 4.498601e-01
17,3.428183e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.983492e-02, 4.001145e-01, 4.501260e-01
17,6.176564e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.990767e-02, 3.998776e-01, 4.499048e-01
17,3.056760e-01, 1, 1, 1, 0, 0, 7, 1, 9.988352e-02, 4.001731e-01, 4.501960e-01
17,2.461965e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.996803e-02, 3.998495e-01, 4.499703e-01
17,3.172298e-01, 2, 2, 1, 0, 0, 7, 1, 9.990948e-02, 3.998598e-01, 4.498725e-01
17,2.415686e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.996260e-02, 3.999120e-01, 4.499660e-01
17,1.016257e+00, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.989438e-02, 4.002292e-01, 4.502208e-01
17,3.366678e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.989408e-02, 4.001873e-01, 4.502220e-01
17,4.039869e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.988774e-02, 3.998827e-01, 4.499138e-01
17,6.885367e-02, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.987144e-02, 3.998332e-01, 4.498773e-01
17,1.789330e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.988865e-02, 3.998800e-01, 4.498728e-01
17,1.959704e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.990917e-02, 4.001972e-01, 4.502344e-01
17,5.087323e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.991099e-02, 3.998471e-01, 4.498836e-01
17,8.970301e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.987356e-02, 3.998205e-01, 4.498549e-01
17,5.179760e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.992396e-02, 3.998996e-01, 4.499328e-01
17,3.300547e-01, 2, 1, 0, 1, 0, 7, -1.500000e+00, 9.993815e-02, 4.002289e-01, 4.502555e-01
17,3.816913e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.987778e-02, 3.998637e-01, 4.499026e-01
17,3.757099e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.985967e-02, 3.998857e-01, 4.499014e-01
17,3.212909e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.995083e-02, 4.001498e-01, 4.502757e-01
17,4.846322e-01, 2, 1, 0, 1, 0, 7, -1.500000e+00, 9.988171e-02, 3.998749e-01, 4.499075e-01
17,1.547910e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.990072e-02, 3.998619e-01, 4.499048e-01
17,3.810779e-01, 2, 1, 0, 1, 0, 7, -1.500000e+00, 9.991642e-02, 3.999262e-01, 4.499603e-01
17,2.302025e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 1.002442e-01, 4.002247e-01, 4.502401e-01
17,3.950393e+00, 0, 1, 0, 1, 0, 7, -1.500000e+00, 9.986722e-02, 3.998504e-01, 4.498878e-01
17,3.204239e-01, 1, 1, 1, 0, 1, 7, 1, 9.987144e-02, 3.998257e-01, 4.498616e-01
17,3.002002e-01, 1, 1, 1, 0, 1, 7, 1, 9.989710e-02, 3.998492e-01, 4.499129e-01
17,2.819228e-01, 1, 1, 1, 0, 1, 7, 1, 9.988291e-02, 4.001909e-01, 4.502238e-01
17,2.382809e-01, 2, 2, 1, 0, 1, 7, 1, 9.994962e-02, 3.999358e-01, 4.499754e-01
17,1.573908e-01, 2, 2, 1, 0, 0, 7, 1, 9.985152e-02, 3.998211e-01, 4.498516e-01
17,3.124902e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.991883e-02, 3.998670e-01, 4.498815e-01
17,3.328902e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.991219e-02, 3.998733e-01, 4.499165e-01
17,1.599121e-01, 2, 2, 1, 0, 1, 7, 1, 9.994389e-02, 4.002126e-01, 4.502443e-01
17,3.314881e-03, 2, 2, 1, 0, 1, 7, 1, 9.987567e-02, 3.998435e-01, 4.498779e-01
17,1.255681e-04, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.953941e-02, 3.995359e-01, 4.495462e-01
17,3.950487e+00, 0, 1, 0, 1, 0, 8, -1.500000e+00, 9.961548e-02, 3.995947e-01, 4.496373e-01
17,3.108753e-01, 2, 2, 1, 0, 1, 8, 1, 9.991521e-02, 3.998293e-01, 4.498737e-01
17,1.793522e-01, 1, 1, 1, 0, 0, 8, 1, 9.990887e-02, 3.998601e-01, 4.498652e-01
17,1.727994e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.985575e-02, 3.998465e-01, 4.498809e-01
17,3.588572e-01, 2, 2, 1, 0, 1, 8, 1, 9.985031e-02, 3.998586e-01, 4.498719e-01
17,2.970369e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.990797e-02, 4.001809e-01, 4.501924e-01
17,3.181287e-01, 1, 1, 1, 0, 1, 8, 1, 9.986993e-02, 3.998746e-01, 4.498474e-01
17,3.144145e-01, 1, 1, 1, 0, 1, 8, 1, 9.993574e-02, 3.999313e-01, 4.499488e-01
17,1.186288e-01, 2, 2, 1, 0, 0, 8, 1, 9.987446e-02, 3.998673e-01, 4.498785e-01
17,4.022456e-01, 2, 2, 1, 0, 1, 8, 1, 9.987899e-02, 4.001686e-01, 4.502039e-01
17,3.948570e-01, 2, 2, 1, 0, 0, 8, 1, 9.988050e-02, 3.998299e-01, 4.498308e-01
17,1.799689e-01, 2, 2, 1, 0, 0, 8, 1, 9.990404e-02, 3.999259e-01, 4.499473e-01
17,2.109697e+00, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.989982e-02, 3.998945e-01, 4.499060e-01
17,2.177683e-01, 2, 2, 1, 0, 1, 8, 1, 9.991551e-02, 4.001462e-01, 4.502304e-01
17,1.860188e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.991099e-02, 3.999123e-01, 4.498848e-01
17,1.070578e-01, 1, 1, 1, 0, 1, 8, 1, 9.991219e-02, 3.998622e-01, 4.498764e-01
17,2.076084e-01, 1, 1, 1, 0, 1, 8, 1, 9.991582e-02, 3.998830e-01, 4.498969e-01
17,2.800948e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.989408e-02, 3.998821e-01, 4.499141e-01
17,1.580684e-01, 2, 2, 1, 0, 0, 8, 1, 9.987597e-02, 3.998712e-01, 4.498809e-01
17,1.442686e-01, 2, 2, 1, 0, 1, 8, 1, 9.987205e-02, 4.001311e-01, 4.501707e-01
17,1.310803e-01, 2, 2, 1, 0, 0, 8, 1, 9.984790e-02, 3.998534e-01, 4.498697e-01
17,1.757606e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.990434e-02, 3.998803e-01, 4.499114e-01
17,1.125294e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.987356e-02, 3.997780e-01, 4.498350e-01
17,5.089916e-01, 1, 1, 1, 0, 0, 8, 1, 9.991431e-02, 3.998951e-01, 4.498981e-01
17,9.372343e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.987386e-02, 4.001308e-01, 4.501888e-01
17,2.850125e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.990917e-02, 3.998664e-01, 4.499150e-01
17,1.281741e+00, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.988110e-02, 4.002488e-01, 4.502827e-01
17,4.949201e-01, 2, 2, 1, 0, 1, 8, 1, 9.988261e-02, 3.998338e-01, 4.498740e-01
17,1.161090e-01, 1, 1, 1, 0, 0, 8, 1, 9.991914e-02, 3.998785e-01, 4.499361e-01
17,1.043131e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.989348e-02, 4.001344e-01, 4.502147e-01
17,1.282848e-04, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.991038e-02, 3.998519e-01, 4.498833e-01
17,2.618162e-01, 1, 1, 1, 0, 1, 8, 1, 9.987597e-02, 3.995087e-01, 4.495247e-01
17,1.209681e-02, 2, 1, 0, 0, 1, 8, -1.500000e+00, 1.002475e-01, 4.002398e-01, 4.502123e-01
17,6.522167e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.955209e-02, 3.995537e-01, 4.495661e-01
17,1.632526e-01, 1, 1, 1, 0, 1, 8, 1, 9.991400e-02, 3.998730e-01, 4.499171e-01
17,1.310017e-04, 2, 2, 1, 0, 1, 8, 1, 9.987356e-02, 4.001595e-01, 4.501704e-01
17,1.322089e-04, 1, 1, 1, 0, 1, 8, 1, 9.988140e-02, 3.995253e-01, 4.495724e-01
17,1.285868e-04, 2, 2, 1, 0, 0, 8, 1, 9.984518e-02, 3.998564e-01, 4.498676e-01
17,8.560852e-01, 2, 1, 0, 1, 1, 8, -1.500000e+00, 9.994992e-02, 3.999334e-01, 4.499567e-01
17,6.779738e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.993453e-02, 3.998854e-01, 4.499201e-01
17,8.033891e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.986360e-02, 3.998278e-01, 4.498501e-01
17,3.159753e-01, 2, 2, 1, 0, 0, 8, 1, 9.987386e-02, 4.001526e-01, 4.502166e-01
17,1.280703e-01, 1, 1, 1, 0, 0, 8, 1, 9.988080e-02, 3.998429e-01, 4.499256e-01
17,1.285868e-04, 2, 2, 1, 0, 0, 8, 1, 9.987507e-02, 3.998226e-01, 4.498380e-01
17,2.087572e-02, 1, 1, 1, 0, 0, 8, 1, 9.990072e-02, 3.998622e-01, 4.498969e-01
17,1.512251e-04, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.985726e-02, 3.998226e-01, 4.498402e-01
17,1.331144e-04, 2, 2, 1, 0, 0, 8, 1, 9.987778e-02, 3.998238e-01, 4.498429e-01
17,8.786645e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.986993e-02, 3.998637e-01, 4.498758e-01
17,4.837650e-01, 2, 2, 1, 0, 1, 8, 1, 1.002234e-01, 4.002123e-01, 4.502193e-01
17,2.516316e-02, 1, 1, 1, 0, 0, 8, 1, 9.990887e-02, 3.998827e-01, 4.499147e-01
17,1.485087e-04, 2, 2, 1, 0, 1, 8, 1, 9.995988e-02, 3.999141e-01, 4.499265e-01
17,1.300960e-04, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.987778e-02, 3.998721e-01, 4.498465e-01
17,1.403589e-04, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.987657e-02, 3.998365e-01, 4.498504e-01
17,1.799523e-01, 2, 2, 1, 0, 1, 8, 1, 9.990193e-02, 3.998764e-01, 4.498706e-01
17,3.262934e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.983764e-02, 4.001287e-01, 4.501818e-01
17,1.476032e-04, 2, 2, 1, 0, 0, 8, 1, 9.989921e-02, 3.998679e-01, 4.499011e-01
17,2.020970e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.983341e-02, 3.995519e-01, 4.495637e-01
17,1.548070e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 1.002294e-01, 4.001930e-01, 4.502232e-01
17,1.291905e-04, 2, 2, 1, 0, 1, 8, 1, 9.987507e-02, 3.998498e-01, 4.498809e-01
17,3.015963e-02, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.984669e-02, 3.998395e-01, 4.498471e-01
17,9.660489e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.987205e-02, 3.998746e-01, 4.498888e-01
17,3.357439e-01, 1, 1, 1, 0, 1, 8, 1, 9.988654e-02, 3.998332e-01, 4.498483e-01
17,7.506718e-02, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.987054e-02, 3.998429e-01, 4.498574e-01
17,8.946135e-03, 1, 1, 1, 0, 1, 8, 1, 9.993453e-02, 3.998779e-01, 4.499066e-01
17,1.614841e-01, 1, 1, 1, 0, 1, 8, 1, 9.989499e-02, 3.998851e-01, 4.499177e-01
17,9.993393e-02, 1, 1, 1, 0, 0, 8, 1, 9.987295e-02, 4.001864e-01, 4.502214e-01
17,1.291905e-04, 1, 1, 1, 0, 0, 8, 1, 9.993272e-02, 3.999440e-01, 4.499367e-01
17,1.185542e+00, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.996622e-02, 3.996627e-01, 4.496772e-01
