Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
36,1.794380e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.989106e-02, 3.998558e-01, 4.498162e-01
36,3.085680e-01, 2, 2, 1, 0, 1, 6, 1, 9.741261e-02, 3.973735e-01, 4.473788e-01
36,2.572632e-01, 1, 1, 1, 0, 1, 6, 1, 9.985454e-02, 3.998151e-01, 4.498177e-01
36,2.631809e-01, 1, 1, 1, 0, 1, 6, 1, 9.989378e-02, 3.998543e-01, 4.498868e-01
36,3.245830e-01, 2, 2, 1, 0, 1, 6, 1, 9.989438e-02, 3.998697e-01, 4.498786e-01
36,1.757884e-01, 1, 1, 1, 0, 1, 6, 1, 9.988654e-02, 3.998492e-01, 4.498904e-01
36,2.732291e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988473e-02, 3.998486e-01, 4.498536e-01
36,2.144742e-01, 1, 1, 1, 0, 1, 6, 1, 9.987356e-02, 3.998444e-01, 4.498454e-01
36,3.738201e-01, 2, 2, 1, 0, 0, 6, 1, 9.987808e-02, 3.998438e-01, 4.498041e-01
36,2.788784e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.984820e-02, 3.998293e-01, 4.498195e-01
36,2.437550e-01, 1, 1, 1, 0, 1, 6, 1, 9.986299e-02, 3.998290e-01, 4.498370e-01
36,3.301186e-01, 2, 2, 1, 0, 1, 6, 1, 9.985363e-02, 3.998072e-01, 4.498134e-01
36,2.289921e-01, 1, 1, 1, 0, 1, 6, 1, 9.991823e-02, 3.998516e-01, 4.498542e-01
36,4.517537e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.985514e-02, 3.998220e-01, 4.498288e-01
36,2.662178e-01, 1, 1, 1, 0, 1, 6, 1, 9.985545e-02, 3.998241e-01, 4.498358e-01
36,1.909441e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.988291e-02, 3.998471e-01, 4.498542e-01
36,2.159212e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.989287e-02, 3.998573e-01, 4.498675e-01
36,2.392705e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.986209e-02, 3.998208e-01, 4.498349e-01
36,2.534802e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.986299e-02, 3.997837e-01, 4.498282e-01
36,1.799255e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.993362e-02, 3.998827e-01, 4.498980e-01
36,2.444481e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.989438e-02, 3.998097e-01, 4.498696e-01
36,1.386161e-01, 1, 1, 1, 0, 0, 6, 1, 9.987205e-02, 3.998033e-01, 4.498442e-01
36,1.730295e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.989076e-02, 3.998570e-01, 4.498177e-01
36,2.063126e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.988684e-02, 3.998507e-01, 4.498593e-01
36,1.987076e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.989197e-02, 3.998368e-01, 4.498557e-01
36,4.063769e-01, 1, 1, 1, 0, 1, 6, 1, 9.989982e-02, 3.998643e-01, 4.498789e-01
36,2.947271e-01, 2, 2, 1, 0, 1, 6, 1, 9.981530e-02, 3.997786e-01, 4.497808e-01
36,2.823192e-01, 1, 1, 1, 0, 1, 6, 1, 9.988322e-02, 3.998465e-01, 4.498545e-01
36,3.434264e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988533e-02, 3.998480e-01, 4.498445e-01
36,2.419467e-01, 1, 1, 1, 0, 1, 6, 1, 9.988533e-02, 3.998495e-01, 4.498551e-01
36,1.528744e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.987718e-02, 3.998471e-01, 4.498521e-01
36,2.507120e-01, 2, 2, 1, 0, 0, 6, 1, 9.987899e-02, 3.998673e-01, 4.498602e-01
36,2.965500e-01, 2, 2, 1, 0, 1, 6, 1, 9.987748e-02, 3.997952e-01, 4.498427e-01
36,2.046228e-01, 2, 2, 1, 0, 0, 6, 1, 9.988955e-02, 3.998462e-01, 4.498494e-01
36,1.965838e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.985514e-02, 3.997743e-01, 4.498228e-01
36,1.645697e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.989257e-02, 3.998628e-01, 4.498642e-01
36,1.419596e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.989076e-02, 3.998109e-01, 4.498563e-01
36,4.882719e-02, 2, 2, 1, 0, 1, 6, 1, 9.985907e-02, 3.998374e-01, 4.498340e-01
36,2.470237e-01, 2, 2, 1, 0, 0, 6, 1, 9.988835e-02, 3.998564e-01, 4.498602e-01
36,1.887231e-01, 1, 1, 1, 0, 0, 6, 1, 9.987839e-02, 3.998404e-01, 4.498400e-01
36,2.373327e-01, 1, 1, 1, 0, 0, 6, 1, 9.984488e-02, 3.998109e-01, 4.498201e-01
36,2.201769e-01, 1, 1, 1, 0, 1, 6, 1, 9.984579e-02, 3.998492e-01, 4.498620e-01
36,2.274907e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988955e-02, 3.998583e-01, 4.498687e-01
36,2.745125e-01, 2, 2, 1, 0, 0, 6, 1, 9.988986e-02, 3.998302e-01, 4.498651e-01
36,1.677315e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988050e-02, 3.998468e-01, 4.498560e-01
36,2.569104e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.991612e-02, 3.998528e-01, 4.498560e-01
36,2.309196e-01, 2, 2, 1, 0, 1, 6, 1, 9.990163e-02, 3.998782e-01, 4.498838e-01
36,2.217007e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988020e-02, 3.998480e-01, 4.498539e-01
36,2.610055e-01, 2, 2, 1, 0, 0, 6, 1, 9.986722e-02, 3.998266e-01, 4.498279e-01
36,1.861803e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.993091e-02, 3.998377e-01, 4.498469e-01
36,3.389536e-01, 1, 1, 1, 0, 1, 6, 1, 9.985846e-02, 3.998263e-01, 4.498297e-01
36,2.536797e-01, 2, 2, 1, 0, 0, 6, 1, 9.987929e-02, 3.998314e-01, 4.498303e-01
36,3.157199e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988261e-02, 3.998622e-01, 4.499046e-01
36,3.950374e+00, 0, 1, 0, 1, 0, 6, -1.500000e+00, 9.984186e-02, 3.998060e-01, 4.498195e-01
36,3.383439e-01, 2, 2, 1, 0, 1, 6, 1, 9.985726e-02, 3.998097e-01, 4.498177e-01
36,2.438492e-01, 1, 1, 1, 0, 0, 6, 1, 9.989137e-02, 3.998688e-01, 4.498675e-01
36,9.659672e-03, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.985816e-02, 3.998214e-01, 4.498231e-01
36,4.998085e-02, 2, 2, 1, 0, 1, 6, 1, 9.990163e-02, 3.998761e-01, 4.498756e-01
36,1.677240e-01, 2, 2, 1, 0, 1, 6, 1, 9.987748e-02, 3.999238e-01, 4.498150e-01
36,5.735947e-02, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.985605e-02, 3.998166e-01, 4.498249e-01
36,1.509444e-01, 2, 2, 1, 0, 1, 6, 1, 9.992034e-02, 3.998821e-01, 4.498826e-01
36,1.133652e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.985484e-02, 3.998208e-01, 4.498270e-01
36,1.003616e-01, 2, 2, 1, 0, 0, 6, 1, 9.986480e-02, 3.998266e-01, 4.498303e-01
36,2.086531e-01, 2, 2, 1, 0, 1, 6, 1, 9.984881e-02, 3.998012e-01, 4.498216e-01
36,1.926616e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.989076e-02, 3.998516e-01, 4.498536e-01
36,1.533531e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988503e-02, 3.998501e-01, 4.498569e-01
36,1.794863e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.987265e-02, 3.998269e-01, 4.498240e-01
36,1.076739e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.988080e-02, 3.999702e-01, 4.500096e-01
36,1.364343e-04, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988503e-02, 3.998613e-01, 4.498545e-01
36,7.863387e-03, 2, 2, 1, 0, 1, 6, 1, 9.994721e-02, 3.999020e-01, 4.499070e-01
36,1.042250e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.987688e-02, 3.998323e-01, 4.498319e-01
36,1.367362e-04, 2, 2, 1, 0, 1, 6, 1, 9.988231e-02, 3.998519e-01, 4.498095e-01
36,5.232257e-02, 1, 1, 1, 0, 0, 6, 1, 9.988563e-02, 3.998519e-01, 4.498572e-01
36,3.414903e-02, 2, 2, 1, 0, 1, 6, 1, 9.988744e-02, 3.998320e-01, 4.498527e-01
36,8.367168e-04, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.982828e-02, 3.998169e-01, 4.498017e-01
36,1.525571e-01, 2, 2, 1, 0, 0, 6, 1, 9.982707e-02, 3.997928e-01, 4.498023e-01
36,1.949499e-01, 1, 1, 1, 0, 1, 6, 1, 9.989167e-02, 3.998589e-01, 4.498569e-01
36,7.474368e-02, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.982013e-02, 3.998320e-01, 4.498288e-01
36,1.041323e-01, 2, 2, 1, 0, 1, 6, 1, 9.987627e-02, 3.998423e-01, 4.497993e-01
36,1.958750e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.993242e-02, 3.998631e-01, 4.498560e-01
36,1.319921e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.989167e-02, 3.998552e-01, 4.498654e-01
36,2.859827e-01, 2, 2, 1, 0, 1, 7, 1, 9.043906e-02, 3.903752e-01, 4.403799e-01
36,2.988042e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.988774e-02, 3.998534e-01, 4.498554e-01
36,2.071810e-01, 2, 2, 1, 0, 1, 7, 1, 9.988805e-02, 3.998543e-01, 4.498626e-01
36,1.992473e-01, 2, 2, 1, 0, 1, 7, 1, 9.989016e-02, 3.998721e-01, 4.498469e-01
36,1.109078e-01, 2, 2, 1, 0, 1, 7, 1, 9.985273e-02, 3.998401e-01, 4.498035e-01
36,1.701898e-01, 2, 2, 1, 0, 0, 7, 1, 9.992276e-02, 3.998872e-01, 4.498814e-01
36,2.038577e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.988714e-02, 3.998510e-01, 4.498515e-01
36,3.556907e-01, 1, 1, 1, 0, 1, 7, 1, 9.987235e-02, 3.998444e-01, 4.498506e-01
36,3.418106e-01, 1, 1, 1, 0, 0, 7, 1, 9.988986e-02, 3.998583e-01, 4.498611e-01
36,3.362835e-01, 2, 2, 1, 0, 1, 7, 1, 9.987899e-02, 3.998727e-01, 4.498500e-01
36,2.749478e-01, 1, 1, 1, 0, 1, 7, 1, 9.987295e-02, 3.998320e-01, 4.498322e-01
36,3.206240e-01, 2, 2, 1, 0, 1, 7, 1, 9.984669e-02, 3.998106e-01, 4.498183e-01
36,2.840653e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.984488e-02, 3.998097e-01, 4.498192e-01
36,4.485369e-01, 2, 2, 1, 0, 0, 7, 1, 9.986480e-02, 3.998238e-01, 4.498328e-01
36,2.867841e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.989408e-02, 3.998721e-01, 4.498814e-01
36,3.393294e-01, 2, 2, 1, 0, 1, 7, 1, 9.988805e-02, 3.998619e-01, 4.498548e-01
36,3.179729e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988533e-02, 3.998510e-01, 4.498551e-01
36,3.293320e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.992125e-02, 3.998915e-01, 4.499064e-01
36,1.720301e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.986269e-02, 3.997828e-01, 4.498310e-01
36,1.893117e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988291e-02, 3.998655e-01, 4.498439e-01
36,2.984199e-02, 2, 2, 1, 0, 0, 7, 1, 9.988805e-02, 3.998543e-01, 4.498642e-01
36,1.087696e-01, 2, 2, 1, 0, 0, 7, 1, 9.989801e-02, 3.998371e-01, 4.498427e-01
36,2.477581e-02, 2, 2, 1, 0, 0, 7, 1, 9.988050e-02, 3.998395e-01, 4.498473e-01
36,1.118888e-01, 1, 1, 1, 0, 1, 7, 1, 9.983402e-02, 3.997985e-01, 4.498104e-01
36,1.395074e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988563e-02, 3.998528e-01, 4.498783e-01
36,1.401561e-02, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.990827e-02, 3.998504e-01, 4.498717e-01
36,6.130067e-02, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.989167e-02, 3.998573e-01, 4.498165e-01
36,9.044450e-02, 2, 2, 1, 0, 0, 7, 1, 9.984971e-02, 3.998139e-01, 4.498228e-01
36,2.632763e-01, 2, 2, 1, 0, 0, 7, 1, 9.986601e-02, 3.998664e-01, 4.498548e-01
36,1.248507e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.988865e-02, 3.998592e-01, 4.498563e-01
36,1.357929e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988955e-02, 3.998595e-01, 4.498669e-01
36,1.385814e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.989167e-02, 3.998423e-01, 4.498666e-01
36,1.255800e-01, 2, 2, 1, 0, 1, 7, 1, 9.990767e-02, 3.999035e-01, 4.498645e-01
36,2.091496e-01, 1, 1, 1, 0, 1, 7, 1, 9.987205e-02, 3.998296e-01, 4.498424e-01
36,4.109028e-02, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.988412e-02, 3.998540e-01, 4.498587e-01
36,2.366774e-02, 1, 1, 1, 0, 0, 7, 1, 9.988201e-02, 3.998438e-01, 4.498554e-01
36,8.672213e-02, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.988110e-02, 3.998528e-01, 4.498554e-01
36,3.540863e-02, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.987658e-02, 3.998350e-01, 4.498451e-01
36,5.810020e-02, 2, 2, 1, 0, 1, 7, 1, 9.988020e-02, 3.998359e-01, 4.498439e-01
36,1.595648e-02, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.987778e-02, 3.998927e-01, 4.498488e-01
36,1.551065e-02, 2, 2, 1, 0, 0, 7, 1, 9.986088e-02, 3.998217e-01, 4.498503e-01
36,1.297938e-04, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.989076e-02, 3.998583e-01, 4.498690e-01
36,3.870298e-02, 2, 2, 1, 0, 1, 7, 1, 9.989408e-02, 3.998504e-01, 4.498768e-01
36,4.563246e-02, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.985997e-02, 3.998266e-01, 4.498310e-01
36,1.398582e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988986e-02, 3.998555e-01, 4.498663e-01
36,1.316048e-04, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.989287e-02, 3.998625e-01, 4.498726e-01
36,1.300955e-04, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.988231e-02, 3.998124e-01, 4.498379e-01
36,1.663479e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.984458e-02, 3.998145e-01, 4.498089e-01
36,1.277985e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988442e-02, 3.998646e-01, 4.498738e-01
36,2.647369e-02, 1, 1, 1, 0, 1, 7, 1, 9.988352e-02, 3.998507e-01, 4.498560e-01
36,1.375989e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.986420e-02, 3.998305e-01, 4.498358e-01
36,1.483044e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.988895e-02, 3.998576e-01, 4.498765e-01
36,1.746532e-01, 2, 2, 1, 0, 1, 7, 1, 9.989197e-02, 3.998670e-01, 4.498971e-01
36,1.914946e-01, 2, 2, 1, 0, 0, 7, 1, 9.990646e-02, 3.998755e-01, 4.498847e-01
36,1.205744e-01, 1, 1, 1, 0, 1, 7, 1, 9.989348e-02, 3.998712e-01, 4.498629e-01
36,1.157633e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.986420e-02, 3.998308e-01, 4.498364e-01
36,1.508122e-01, 1, 1, 1, 0, 0, 7, 1, 9.989137e-02, 3.998634e-01, 4.498711e-01
36,1.615512e-01, 1, 1, 1, 0, 0, 7, 1, 9.988231e-02, 3.999105e-01, 4.498460e-01
36,1.386333e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.985786e-02, 3.998232e-01, 4.498273e-01
36,1.330135e-01, 2, 2, 1, 0, 1, 7, 1, 9.988503e-02, 3.998510e-01, 4.498536e-01
36,1.597670e-02, 2, 2, 1, 0, 0, 7, 1, 9.984881e-02, 3.998501e-01, 4.498482e-01
36,1.912731e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.989227e-02, 3.998534e-01, 4.498723e-01
36,1.732595e-04, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.989348e-02, 3.999120e-01, 4.498578e-01
36,2.436470e-02, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.984609e-02, 3.998564e-01, 4.498687e-01
36,1.583378e+00, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.988623e-02, 3.998558e-01, 4.498584e-01
36,6.077736e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.986601e-02, 3.998365e-01, 4.498460e-01
36,2.800662e-01, 1, 1, 1, 0, 1, 7, 1, 9.988744e-02, 3.998507e-01, 4.498542e-01
36,2.043937e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.989529e-02, 3.998546e-01, 4.498415e-01
36,3.327778e-01, 2, 2, 1, 0, 1, 7, 1, 9.986450e-02, 3.998278e-01, 4.498282e-01
36,1.193055e-01, 1, 1, 1, 0, 0, 7, 1, 9.988261e-02, 3.998498e-01, 4.498587e-01
36,4.244979e-02, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.986963e-02, 3.998278e-01, 4.498418e-01
36,1.855290e-01, 2, 2, 1, 0, 1, 7, 1, 9.988563e-02, 3.998359e-01, 4.498382e-01
36,1.858728e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.987990e-02, 3.998447e-01, 4.498503e-01
36,1.325103e-04, 2, 2, 1, 0, 1, 7, 1, 9.991189e-02, 3.998643e-01, 4.498802e-01
36,2.721744e-03, 1, 1, 1, 0, 0, 7, 1, 9.990948e-02, 3.998489e-01, 4.498521e-01
36,1.138626e+00, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.989167e-02, 3.998567e-01, 4.498623e-01
36,1.812829e-01, 2, 2, 1, 0, 0, 7, 1, 9.990495e-02, 3.998685e-01, 4.498802e-01
36,2.140945e-01, 1, 1, 1, 0, 1, 7, 1, 9.989650e-02, 3.998616e-01, 4.498213e-01
36,2.852057e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988382e-02, 3.998516e-01, 4.498666e-01
36,2.661366e-01, 2, 2, 1, 0, 0, 7, 1, 9.993604e-02, 3.998966e-01, 4.499046e-01
36,2.536381e-01, 2, 2, 1, 0, 0, 8, 1, 9.889044e-02, 3.988459e-01, 4.488358e-01
36,2.513691e-01, 2, 2, 1, 0, 1, 8, 1, 9.987416e-02, 3.998088e-01, 4.498186e-01
36,1.938569e-01, 2, 2, 1, 0, 1, 8, 1, 9.990404e-02, 3.998619e-01, 4.498714e-01
36,5.870419e-02, 2, 2, 1, 0, 0, 8, 1, 9.983673e-02, 3.998054e-01, 4.498515e-01
36,7.242520e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.989046e-02, 3.998438e-01, 4.498524e-01
36,1.348104e-02, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988865e-02, 3.998540e-01, 4.497878e-01
36,1.730630e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.990585e-02, 3.998758e-01, 4.498774e-01
36,9.444667e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988955e-02, 3.998519e-01, 4.498614e-01
36,1.032403e-02, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.987356e-02, 3.998329e-01, 4.498370e-01
36,5.044871e-02, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.989106e-02, 3.998573e-01, 4.497996e-01
36,1.661088e-02, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.985937e-02, 3.998163e-01, 4.498153e-01
36,1.357917e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.985545e-02, 3.998241e-01, 4.498313e-01
36,1.706413e-01, 1, 1, 1, 0, 0, 8, 1, 9.989106e-02, 3.998586e-01, 4.498584e-01
36,1.399342e-01, 2, 2, 1, 0, 1, 8, 1, 9.986873e-02, 3.998356e-01, 4.498382e-01
36,1.306992e-04, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.993061e-02, 3.998990e-01, 4.499022e-01
36,4.630467e-02, 1, 1, 1, 0, 0, 8, 1, 9.989197e-02, 3.998564e-01, 4.498569e-01
36,1.358306e-04, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.989982e-02, 3.998809e-01, 4.498651e-01
36,1.313030e-04, 2, 2, 1, 0, 0, 8, 1, 9.986873e-02, 3.997641e-01, 4.498334e-01
36,1.379435e-04, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.993272e-02, 3.999817e-01, 4.499079e-01
36,1.521303e-04, 2, 2, 1, 0, 1, 8, 1, 9.989287e-02, 3.998658e-01, 4.498608e-01
36,1.542432e-04, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.989227e-02, 3.998504e-01, 4.499218e-01
36,1.646234e-01, 2, 2, 1, 0, 1, 8, 1, 9.986812e-02, 3.998350e-01, 4.498539e-01
36,7.819891e-02, 2, 2, 1, 0, 0, 8, 1, 9.988201e-02, 3.998471e-01, 4.498533e-01
36,1.835917e-02, 1, 1, 1, 0, 1, 8, 1, 9.991914e-02, 3.998839e-01, 4.498892e-01
36,1.303974e-04, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.987929e-02, 3.998869e-01, 4.498696e-01
36,1.291900e-04, 1, 1, 1, 0, 1, 8, 1, 9.990193e-02, 3.998688e-01, 4.498645e-01
36,1.294919e-04, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.989287e-02, 3.998634e-01, 4.498596e-01
36,1.026078e+00, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.987839e-02, 3.998715e-01, 4.498904e-01
36,4.176207e-01, 2, 1, 0, 1, 0, 8, -1.500000e+00, 9.988110e-02, 3.998441e-01, 4.498500e-01
36,1.524968e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.986088e-02, 3.998027e-01, 4.498270e-01
36,7.490758e-02, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.988714e-02, 3.998522e-01, 4.498581e-01
36,1.239839e+00, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.988473e-02, 3.998486e-01, 4.498533e-01
36,3.188214e-01, 2, 1, 0, 1, 0, 8, -1.500000e+00, 9.988533e-02, 3.998266e-01, 4.497790e-01
36,2.742487e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.986269e-02, 3.998260e-01, 4.498294e-01
36,2.634734e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.988201e-02, 3.998477e-01, 4.498539e-01
36,2.686489e-01, 1, 1, 1, 0, 0, 8, 1, 9.985605e-02, 3.998232e-01, 4.498412e-01
36,3.299981e-01, 1, 2, 0, 1, 1, 8, -1.500000e+00, 9.988080e-02, 3.998528e-01, 4.498506e-01
36,3.808697e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.988805e-02, 3.998739e-01, 4.498678e-01
36,3.736810e-01, 1, 2, 0, 1, 0, 8, -1.500000e+00, 9.988261e-02, 3.998474e-01, 4.498536e-01
36,1.988479e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988684e-02, 3.998465e-01, 4.498536e-01
36,7.877815e-02, 1, 1, 1, 0, 1, 8, 1, 9.989167e-02, 3.998589e-01, 4.498611e-01
36,1.965198e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988805e-02, 3.998407e-01, 4.498521e-01
36,1.291900e-04, 2, 2, 1, 0, 0, 8, 1, 9.988110e-02, 3.997771e-01, 4.498385e-01
36,1.261716e-04, 2, 2, 1, 0, 0, 8, 1, 9.987265e-02, 3.998456e-01, 4.498451e-01
36,1.300956e-04, 2, 2, 1, 0, 1, 8, 1, 9.993211e-02, 3.998981e-01, 4.499097e-01
36,1.349250e-04, 1, 1, 1, 0, 1, 8, 1, 9.983945e-02, 3.997991e-01, 4.498539e-01
36,1.316047e-04, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.987808e-02, 3.998347e-01, 4.498418e-01
36,7.509292e-02, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988473e-02, 3.998519e-01, 4.498548e-01
36,1.666190e-04, 1, 1, 1, 0, 1, 8, 1, 9.989348e-02, 3.998549e-01, 4.498645e-01
36,3.522541e-04, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.988895e-02, 3.998525e-01, 4.498786e-01
36,1.346233e-04, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.990434e-02, 3.998679e-01, 4.499007e-01
36,1.445117e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.989076e-02, 3.998275e-01, 4.498291e-01
36,3.950048e+00, 0, 2, 0, 1, 0, 8, -1.500000e+00, 9.985333e-02, 3.998130e-01, 4.498171e-01
36,3.950150e+00, 0, 1, 0, 1, 1, 8, -1.500000e+00, 9.986571e-02, 3.998558e-01, 4.498424e-01
36,7.987920e-01, 1, 2, 0, 1, 0, 8, -1.500000e+00, 9.986843e-02, 3.998586e-01, 4.498421e-01
36,4.305161e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.988080e-02, 3.998912e-01, 4.498382e-01
36,3.010671e-01, 1, 1, 1, 0, 1, 8, 1, 9.985424e-02, 3.998178e-01, 4.498246e-01
36,2.733088e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988352e-02, 3.998842e-01, 4.498629e-01
36,2.545925e-01, 1, 1, 1, 0, 1, 8, 1, 9.989438e-02, 3.998610e-01, 4.498566e-01
36,2.523184e-01, 1, 1, 1, 0, 1, 8, 1, 9.988412e-02, 3.998495e-01, 4.498563e-01
36,2.509999e-01, 1, 1, 1, 0, 1, 8, 1, 9.992940e-02, 3.998640e-01, 4.498687e-01
36,1.847179e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.987718e-02, 3.998824e-01, 4.498313e-01
36,2.414571e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.989046e-02, 3.998724e-01, 4.498648e-01
36,2.721971e-01, 1, 1, 1, 0, 1, 8, 1, 9.986933e-02, 3.998362e-01, 4.498409e-01
36,2.534452e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.986058e-02, 3.998181e-01, 4.498264e-01
36,5.395308e-01, 1, 2, 0, 1, 1, 8, -1.500000e+00, 9.988805e-02, 3.998531e-01, 4.498110e-01
36,2.939656e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.988744e-02, 3.998721e-01, 4.498497e-01
