Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
4,2.789635e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.990226e-02, 3.998493e-01, 4.498676e-01
4,2.037487e-01, 2, 2, 1, 0, 1, 6, 1, 9.990196e-02, 3.998572e-01, 4.498616e-01
4,1.635543e-01, 1, 1, 1, 0, 0, 6, 1, 9.988566e-02, 3.998517e-01, 4.498595e-01
4,1.812508e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988596e-02, 3.998532e-01, 4.498540e-01
4,2.060473e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.987902e-02, 3.998418e-01, 4.498474e-01
4,1.816779e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.987480e-02, 3.998448e-01, 4.498462e-01
4,1.185348e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.988747e-02, 3.998511e-01, 4.498586e-01
4,2.818162e-01, 1, 1, 1, 0, 1, 6, 1, 9.989200e-02, 3.998529e-01, 4.498613e-01
4,1.828379e-01, 2, 2, 1, 0, 1, 6, 1, 9.989321e-02, 3.998545e-01, 4.498549e-01
4,3.276491e-01, 1, 1, 1, 0, 1, 6, 1, 9.988174e-02, 3.998472e-01, 4.498552e-01
4,1.015796e-02, 2, 2, 1, 0, 0, 6, 1, 9.988415e-02, 3.998403e-01, 4.498444e-01
4,1.140868e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988204e-02, 3.998478e-01, 4.498552e-01
4,2.130338e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.986363e-02, 3.998342e-01, 4.498395e-01
4,2.847522e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.985759e-02, 3.998297e-01, 4.498072e-01
4,1.615497e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988144e-02, 3.998442e-01, 4.498468e-01
4,3.066426e-01, 1, 1, 1, 0, 1, 6, 1, 9.987298e-02, 3.998409e-01, 4.498450e-01
4,3.746813e-01, 2, 2, 1, 0, 0, 6, 1, 9.988657e-02, 3.998520e-01, 4.498564e-01
4,2.800564e-01, 1, 1, 1, 0, 1, 6, 1, 9.987962e-02, 3.998466e-01, 4.498561e-01
4,1.329630e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.984672e-02, 3.998146e-01, 4.498163e-01
4,1.592738e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988989e-02, 3.998554e-01, 4.498625e-01
4,1.292798e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.988928e-02, 3.998514e-01, 4.498610e-01
4,1.559568e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988898e-02, 3.998575e-01, 4.498592e-01
4,1.819824e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.986604e-02, 3.998472e-01, 4.498362e-01
4,7.048363e-03, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.988566e-02, 3.998551e-01, 4.498637e-01
4,3.825772e-01, 1, 1, 1, 0, 1, 6, 1, 9.986544e-02, 3.998487e-01, 4.498407e-01
4,1.516058e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988385e-02, 3.998502e-01, 4.498622e-01
4,2.653729e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988445e-02, 3.998508e-01, 4.498522e-01
4,1.190108e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.989049e-02, 3.998557e-01, 4.498540e-01
4,2.420926e-01, 2, 2, 1, 0, 1, 6, 1, 9.986544e-02, 3.998315e-01, 4.498420e-01
4,2.567568e-01, 2, 2, 1, 0, 1, 6, 1, 9.988053e-02, 3.998439e-01, 4.498507e-01
4,2.071161e-01, 1, 1, 1, 0, 1, 6, 1, 9.989019e-02, 3.998529e-01, 4.498604e-01
4,1.271902e-01, 2, 2, 1, 0, 1, 6, 1, 9.989079e-02, 3.998569e-01, 4.498589e-01
4,2.105891e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.992611e-02, 3.998551e-01, 4.498595e-01
4,3.140942e-01, 2, 2, 1, 0, 0, 6, 1, 9.984461e-02, 3.998104e-01, 4.498157e-01
4,3.096912e-01, 1, 1, 1, 0, 0, 6, 1, 9.987208e-02, 3.998590e-01, 4.498323e-01
4,3.141051e-01, 2, 2, 1, 0, 0, 6, 1, 9.986665e-02, 3.998333e-01, 4.498432e-01
4,1.728523e-01, 1, 1, 1, 0, 0, 6, 1, 9.988415e-02, 3.998520e-01, 4.498546e-01
4,2.305455e-01, 1, 1, 1, 0, 1, 6, 1, 9.988083e-02, 3.998493e-01, 4.498555e-01
4,2.369627e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.987540e-02, 3.998439e-01, 4.498679e-01
4,3.079384e-01, 2, 2, 1, 0, 1, 6, 1, 9.988687e-02, 3.998505e-01, 4.498616e-01
4,1.520259e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.988415e-02, 3.998545e-01, 4.498549e-01
4,1.316040e-04, 2, 2, 1, 0, 1, 6, 1, 9.989200e-02, 3.998560e-01, 4.498489e-01
4,8.181455e-02, 1, 1, 1, 0, 1, 6, 1, 9.988325e-02, 3.998478e-01, 4.498549e-01
4,2.385815e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988838e-02, 3.998523e-01, 4.498558e-01
4,8.512699e-02, 1, 1, 1, 0, 1, 6, 1, 9.987932e-02, 3.998445e-01, 4.498513e-01
4,1.859450e-01, 2, 2, 1, 0, 1, 6, 1, 9.988234e-02, 3.998424e-01, 4.498465e-01
4,4.277433e-02, 1, 1, 1, 0, 1, 6, 1, 9.988566e-02, 3.998626e-01, 4.498724e-01
4,2.251326e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.988294e-02, 3.998475e-01, 4.498519e-01
4,2.406963e-01, 2, 2, 1, 0, 1, 6, 1, 9.989441e-02, 3.998584e-01, 4.498613e-01
4,9.549504e-02, 1, 1, 1, 0, 0, 6, 1, 9.987540e-02, 3.998517e-01, 4.498573e-01
4,9.918387e-02, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.986785e-02, 3.998330e-01, 4.498341e-01
4,1.193585e-01, 2, 2, 1, 0, 0, 6, 1, 9.985487e-02, 3.998194e-01, 4.498257e-01
4,3.458409e-02, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.984461e-02, 3.998804e-01, 4.498522e-01
4,1.452387e-01, 2, 2, 1, 0, 0, 6, 1, 9.988566e-02, 3.998535e-01, 4.498592e-01
4,3.557499e-01, 1, 1, 1, 0, 0, 6, 1, 9.988476e-02, 3.998487e-01, 4.498558e-01
4,1.252931e-01, 2, 2, 1, 0, 0, 6, 1, 9.987691e-02, 3.998448e-01, 4.498513e-01
4,1.688392e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988928e-02, 3.998273e-01, 4.498549e-01
4,2.338960e-01, 1, 1, 1, 0, 1, 6, 1, 9.987630e-02, 3.998366e-01, 4.498441e-01
4,2.966911e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.983857e-02, 3.998511e-01, 4.498498e-01
4,2.846985e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.989291e-02, 3.998584e-01, 4.498589e-01
4,2.254308e-01, 1, 1, 1, 0, 1, 6, 1, 9.990287e-02, 3.998750e-01, 4.498746e-01
4,1.331133e-04, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.987329e-02, 3.998382e-01, 4.498471e-01
4,3.688605e-01, 1, 1, 1, 0, 1, 6, 1, 9.988476e-02, 3.998454e-01, 4.498477e-01
4,2.341728e-01, 2, 2, 1, 0, 1, 6, 1, 9.988415e-02, 3.998490e-01, 4.498567e-01
4,3.052037e-01, 2, 2, 1, 0, 1, 6, 1, 9.988536e-02, 3.998508e-01, 4.498697e-01
4,1.570317e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988325e-02, 3.998511e-01, 4.498486e-01
4,1.667535e-01, 2, 2, 1, 0, 1, 6, 1, 9.988113e-02, 3.998472e-01, 4.498513e-01
4,2.564347e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988415e-02, 3.998451e-01, 4.498465e-01
4,3.979981e-01, 1, 1, 1, 0, 1, 6, 1, 9.988747e-02, 3.998514e-01, 4.498540e-01
4,1.741611e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988053e-02, 3.998502e-01, 4.498604e-01
4,1.517452e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.989260e-02, 3.998644e-01, 4.498598e-01
4,2.497673e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.986182e-02, 3.998315e-01, 4.498338e-01
4,7.984593e-02, 1, 1, 1, 0, 1, 6, 1, 9.986725e-02, 3.998351e-01, 4.498432e-01
4,1.394520e-04, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988174e-02, 3.998514e-01, 4.498604e-01
4,3.388562e+00, 2, 1, 0, 1, 0, 6, -1.500000e+00, 9.988868e-02, 3.998662e-01, 4.498682e-01
4,3.331858e-01, 1, 1, 1, 0, 0, 6, 1, 9.989170e-02, 3.998095e-01, 4.498676e-01
4,2.638933e-01, 1, 1, 1, 0, 1, 6, 1, 9.989381e-02, 3.998608e-01, 4.498649e-01
4,2.849234e-01, 2, 2, 1, 0, 1, 6, 1, 9.988868e-02, 3.998520e-01, 4.498586e-01
4,2.179079e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.986242e-02, 3.998249e-01, 4.498468e-01
4,2.647083e-01, 2, 2, 1, 0, 1, 7, 1, 1.010324e-01, 4.009927e-01, 4.509971e-01
4,2.221377e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.986453e-02, 3.998294e-01, 4.498356e-01
4,2.933889e-01, 1, 1, 1, 0, 1, 7, 1, 9.983888e-02, 3.998584e-01, 4.498592e-01
4,1.460506e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988777e-02, 3.998505e-01, 4.498592e-01
4,3.240840e-01, 2, 2, 1, 0, 1, 7, 1, 9.989230e-02, 3.998520e-01, 4.498604e-01
4,2.635996e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989019e-02, 3.998517e-01, 4.498573e-01
4,2.845865e-01, 2, 2, 1, 0, 1, 7, 1, 9.989472e-02, 3.998596e-01, 4.498646e-01
4,2.496526e-01, 2, 2, 1, 0, 1, 7, 1, 9.983616e-02, 3.997980e-01, 4.498435e-01
4,2.236049e-01, 1, 1, 1, 0, 1, 7, 1, 9.987147e-02, 3.998330e-01, 4.498453e-01
4,3.271441e-01, 1, 1, 1, 0, 1, 7, 1, 9.988204e-02, 3.998378e-01, 4.498549e-01
4,2.661656e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989351e-02, 3.998535e-01, 4.498586e-01
4,3.518802e-01, 1, 1, 1, 0, 0, 7, 1, 9.989230e-02, 3.998545e-01, 4.498148e-01
4,2.576324e-01, 2, 2, 1, 0, 1, 7, 1, 9.990226e-02, 3.998717e-01, 4.498721e-01
4,2.474929e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.984280e-02, 3.998575e-01, 4.498558e-01
4,2.373911e-01, 1, 1, 1, 0, 1, 7, 1, 9.988264e-02, 3.998463e-01, 4.498555e-01
4,2.123434e-01, 2, 2, 1, 0, 1, 7, 1, 9.987117e-02, 3.998013e-01, 4.498410e-01
4,3.954496e-01, 1, 1, 1, 0, 0, 7, 1, 9.990015e-02, 3.998523e-01, 4.498610e-01
4,3.075384e-01, 1, 1, 1, 0, 1, 7, 1, 9.984703e-02, 3.998110e-01, 4.498184e-01
4,2.075800e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988717e-02, 3.998487e-01, 4.498118e-01
4,2.234597e-01, 1, 1, 1, 0, 1, 7, 1, 9.989140e-02, 3.998560e-01, 4.498616e-01
4,1.992718e-01, 2, 2, 1, 0, 0, 7, 1, 9.988415e-02, 3.998433e-01, 4.498480e-01
4,3.990884e-01, 2, 2, 1, 0, 1, 7, 1, 9.987661e-02, 3.998481e-01, 4.498486e-01
4,2.310910e-01, 1, 1, 1, 0, 1, 7, 1, 9.988234e-02, 3.998496e-01, 4.498592e-01
4,1.736250e-01, 2, 2, 1, 0, 1, 7, 1, 9.987661e-02, 3.998397e-01, 4.498504e-01
4,3.349667e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.987540e-02, 3.998433e-01, 4.498507e-01
4,3.616186e-01, 1, 1, 1, 0, 0, 7, 1, 9.987087e-02, 3.998354e-01, 4.498426e-01
4,2.033349e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.987691e-02, 3.998406e-01, 4.498504e-01
4,1.310061e-01, 2, 2, 1, 0, 0, 7, 1, 9.988445e-02, 3.998481e-01, 4.498607e-01
4,4.301116e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.986483e-02, 3.998327e-01, 4.498350e-01
4,2.285784e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.989260e-02, 3.998493e-01, 4.498649e-01
4,2.672045e-01, 1, 1, 1, 0, 1, 7, 1, 9.989049e-02, 3.998517e-01, 4.498534e-01
4,2.088191e-01, 2, 2, 1, 0, 0, 7, 1, 9.982801e-02, 3.998191e-01, 4.498290e-01
4,2.968465e-01, 2, 2, 1, 0, 0, 7, 1, 9.988596e-02, 3.998496e-01, 4.498595e-01
4,2.288338e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.984431e-02, 3.998273e-01, 4.498091e-01
4,1.551702e-01, 1, 1, 1, 0, 0, 7, 1, 9.988294e-02, 3.998421e-01, 4.498477e-01
4,1.892831e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.989260e-02, 3.998581e-01, 4.498193e-01
4,1.978416e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.987781e-02, 3.998400e-01, 4.498625e-01
4,2.699278e-01, 1, 1, 1, 0, 0, 7, 1, 9.988325e-02, 3.998714e-01, 4.498386e-01
4,2.115463e-01, 2, 2, 1, 0, 0, 7, 1, 9.988113e-02, 3.998454e-01, 4.498697e-01
4,2.025365e-01, 2, 2, 1, 0, 1, 7, 1, 9.988868e-02, 3.998508e-01, 4.498625e-01
4,2.505829e-01, 1, 1, 1, 0, 1, 7, 1, 9.990649e-02, 3.998526e-01, 4.498767e-01
4,2.967086e-01, 1, 1, 1, 0, 1, 7, 1, 9.986936e-02, 3.998388e-01, 4.498380e-01
4,1.648688e-01, 2, 2, 1, 0, 0, 7, 1, 9.988777e-02, 3.998514e-01, 4.498625e-01
4,2.141542e-01, 1, 1, 1, 0, 1, 7, 1, 9.986815e-02, 3.998330e-01, 4.498441e-01
4,5.315626e-02, 2, 2, 1, 0, 0, 7, 1, 9.987480e-02, 3.998723e-01, 4.498392e-01
4,3.796683e-01, 1, 1, 1, 0, 0, 7, 1, 9.986846e-02, 3.998276e-01, 4.498338e-01
4,3.242965e-01, 1, 1, 1, 0, 0, 7, 1, 9.988777e-02, 3.998502e-01, 4.498531e-01
4,2.317547e-01, 2, 2, 1, 0, 1, 7, 1, 9.988415e-02, 3.998080e-01, 4.498492e-01
4,3.580324e-01, 1, 1, 1, 0, 0, 7, 1, 9.988868e-02, 3.998083e-01, 4.498531e-01
4,2.000852e-01, 2, 2, 1, 0, 1, 7, 1, 9.989049e-02, 3.998656e-01, 4.498646e-01
4,1.999865e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989079e-02, 3.998101e-01, 4.498613e-01
4,8.847957e-02, 1, 1, 1, 0, 0, 7, 1, 9.988989e-02, 3.998593e-01, 4.498592e-01
4,2.130374e-01, 2, 2, 1, 0, 1, 7, 1, 9.987087e-02, 3.998372e-01, 4.498398e-01
4,2.760036e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.990226e-02, 3.998493e-01, 4.498555e-01
4,2.494325e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.983012e-02, 3.997965e-01, 4.498078e-01
4,1.677620e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.986031e-02, 3.998602e-01, 4.498821e-01
4,1.209692e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.988989e-02, 3.998608e-01, 4.498607e-01
4,4.361938e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.988325e-02, 3.998457e-01, 4.498589e-01
4,1.548678e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.986997e-02, 3.998354e-01, 4.498477e-01
4,1.649056e-01, 1, 1, 1, 0, 1, 7, 1, 9.988204e-02, 3.998472e-01, 4.498528e-01
4,6.384303e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.988083e-02, 3.998427e-01, 4.498486e-01
4,3.489569e-01, 1, 1, 1, 0, 1, 7, 1, 9.988928e-02, 3.998403e-01, 4.498435e-01
4,1.272204e-01, 2, 2, 1, 0, 0, 7, 1, 9.986151e-02, 3.998484e-01, 4.498353e-01
4,1.545940e-01, 1, 1, 1, 0, 1, 7, 1, 9.990951e-02, 3.998551e-01, 4.498404e-01
4,3.003093e-01, 1, 1, 1, 0, 1, 7, 1, 9.987480e-02, 3.998366e-01, 4.498486e-01
4,1.287272e-01, 2, 2, 1, 0, 0, 7, 1, 9.987932e-02, 3.998523e-01, 4.498543e-01
4,1.713258e-01, 2, 2, 1, 0, 1, 7, 1, 9.985970e-02, 3.998587e-01, 4.498383e-01
4,2.289105e-01, 1, 1, 1, 0, 1, 7, 1, 9.988355e-02, 3.998632e-01, 4.498715e-01
4,2.274918e-01, 2, 2, 1, 0, 1, 7, 1, 9.988808e-02, 3.998490e-01, 4.498583e-01
4,2.185816e-01, 1, 1, 1, 0, 1, 7, 1, 9.986514e-02, 3.998324e-01, 4.497891e-01
4,1.858032e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.987872e-02, 3.998541e-01, 4.498631e-01
4,1.384997e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988808e-02, 3.998551e-01, 4.498625e-01
4,2.692918e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.986997e-02, 3.998333e-01, 4.498347e-01
4,1.945455e-01, 1, 1, 1, 0, 0, 7, 1, 9.989260e-02, 3.998596e-01, 4.498679e-01
4,2.269014e-01, 2, 2, 1, 0, 1, 7, 1, 9.984521e-02, 3.998071e-01, 4.498166e-01
4,2.978903e-01, 2, 2, 1, 0, 1, 7, 1, 9.988144e-02, 3.998445e-01, 4.498546e-01
4,2.381173e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.987600e-02, 3.998388e-01, 4.498435e-01
4,2.368502e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.989532e-02, 3.998526e-01, 4.498788e-01
4,1.143174e-02, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.989019e-02, 3.998430e-01, 4.498558e-01
4,3.947255e-01, 1, 1, 1, 0, 1, 7, 1, 9.986725e-02, 3.998297e-01, 4.498371e-01
4,3.722236e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 1.007571e-01, 4.006999e-01, 4.507031e-01
4,2.695670e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988777e-02, 3.998526e-01, 4.498610e-01
4,2.829372e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988234e-02, 3.998463e-01, 4.498577e-01
4,3.115886e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.985457e-02, 3.998191e-01, 4.498235e-01
4,2.270789e-01, 2, 2, 1, 0, 1, 8, 1, 9.987087e-02, 3.998357e-01, 4.498441e-01
4,1.625950e-01, 1, 1, 1, 0, 0, 8, 1, 9.990317e-02, 3.998656e-01, 4.498688e-01
4,2.838609e-01, 2, 2, 1, 0, 0, 8, 1, 9.987419e-02, 3.998418e-01, 4.498471e-01
4,2.327327e-01, 2, 2, 1, 0, 0, 8, 1, 9.988747e-02, 3.998526e-01, 4.498592e-01
4,5.595206e-01, 2, 1, 0, 1, 0, 8, -1.500000e+00, 9.987751e-02, 3.998439e-01, 4.498492e-01
4,1.288874e-04, 1, 1, 1, 0, 1, 8, 1, 9.989200e-02, 3.998581e-01, 4.498658e-01
4,1.771025e-01, 2, 2, 1, 0, 0, 8, 1, 9.988355e-02, 3.998490e-01, 4.498555e-01
4,2.184588e-01, 1, 1, 1, 0, 1, 8, 1, 9.984250e-02, 3.998098e-01, 4.498196e-01
4,1.859767e-01, 2, 2, 1, 0, 0, 8, 1, 9.988506e-02, 3.998523e-01, 4.498712e-01
4,2.505448e-01, 1, 1, 1, 0, 1, 8, 1, 9.992701e-02, 3.998919e-01, 4.499023e-01
4,1.606608e-01, 2, 2, 1, 0, 1, 8, 1, 9.988928e-02, 3.998620e-01, 4.498649e-01
4,1.786721e-01, 1, 1, 1, 0, 0, 8, 1, 9.987449e-02, 3.998409e-01, 4.498510e-01
4,3.471857e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.989834e-02, 3.998532e-01, 4.498543e-01
4,1.011875e-01, 1, 1, 1, 0, 1, 8, 1, 9.988476e-02, 3.998517e-01, 4.498522e-01
4,1.292267e-01, 2, 2, 1, 0, 0, 8, 1, 9.988234e-02, 3.998499e-01, 4.498601e-01
4,1.640411e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988023e-02, 3.998520e-01, 4.498513e-01
4,6.125806e-02, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.988898e-02, 3.998493e-01, 4.498555e-01
4,2.663775e-03, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.986544e-02, 3.998294e-01, 4.498344e-01
4,2.676754e-03, 1, 1, 1, 0, 1, 8, 1, 9.986815e-02, 3.998300e-01, 4.498426e-01
4,1.466739e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.987781e-02, 3.998424e-01, 4.498573e-01
4,4.568019e-02, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.987781e-02, 3.998421e-01, 4.498516e-01
4,9.099997e-02, 2, 2, 1, 0, 0, 8, 1, 9.988566e-02, 3.998870e-01, 4.498845e-01
4,7.167350e-02, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.985608e-02, 3.998158e-01, 4.498160e-01
4,5.273127e-02, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.987932e-02, 3.998406e-01, 4.498628e-01
4,6.187530e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.989019e-02, 3.998457e-01, 4.498703e-01
4,1.316041e-04, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.986544e-02, 3.998297e-01, 4.498386e-01
4,1.703808e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988234e-02, 3.998469e-01, 4.498528e-01
4,2.433984e-01, 1, 1, 1, 0, 1, 8, 1, 9.985246e-02, 3.998406e-01, 4.498510e-01
4,7.438496e-02, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988023e-02, 3.998481e-01, 4.498531e-01
4,2.235156e-01, 1, 1, 1, 0, 1, 8, 1, 9.988989e-02, 3.998566e-01, 4.498619e-01
4,2.628773e-01, 2, 2, 1, 0, 1, 8, 1, 9.983857e-02, 3.998511e-01, 4.498471e-01
4,2.122314e-01, 2, 2, 1, 0, 0, 8, 1, 9.990468e-02, 3.998415e-01, 4.498462e-01
4,9.994724e-02, 1, 1, 1, 0, 1, 8, 1, 9.987238e-02, 3.998385e-01, 4.498444e-01
4,1.596478e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.982348e-02, 3.997917e-01, 4.497973e-01
4,1.618594e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.987902e-02, 3.998502e-01, 4.498577e-01
4,5.309016e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.988415e-02, 3.998511e-01, 4.498583e-01
4,4.455096e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.988053e-02, 3.998430e-01, 4.498555e-01
4,1.956768e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.989049e-02, 3.998572e-01, 4.498709e-01
4,4.376982e-02, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.987691e-02, 3.997947e-01, 4.498386e-01
4,1.306985e-04, 2, 2, 1, 0, 1, 8, 1, 9.989019e-02, 3.998590e-01, 4.498595e-01
4,5.071555e-02, 1, 1, 1, 0, 1, 8, 1, 9.987932e-02, 3.998436e-01, 4.498492e-01
4,2.483716e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988445e-02, 3.998252e-01, 4.498392e-01
4,2.142472e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988476e-02, 3.998523e-01, 4.498613e-01
4,2.937282e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.989230e-02, 3.998131e-01, 4.498567e-01
4,2.748240e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988506e-02, 3.998523e-01, 4.498586e-01
4,2.079845e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988113e-02, 3.998442e-01, 4.498486e-01
4,5.574035e-02, 2, 2, 1, 0, 1, 8, 1, 9.984069e-02, 3.998505e-01, 4.498528e-01
4,7.815530e-02, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.988536e-02, 3.998526e-01, 4.498525e-01
4,2.424581e-01, 1, 1, 1, 0, 0, 8, 1, 9.988144e-02, 3.998505e-01, 4.498435e-01
4,1.692564e-01, 2, 2, 1, 0, 1, 8, 1, 9.989019e-02, 3.998795e-01, 4.498806e-01
4,1.466114e-01, 1, 1, 1, 0, 0, 8, 1, 9.986846e-02, 3.998279e-01, 4.498332e-01
4,9.295834e-02, 2, 2, 1, 0, 1, 8, 1, 9.988234e-02, 3.998484e-01, 4.498081e-01
4,1.135661e-01, 2, 2, 1, 0, 1, 8, 1, 9.988506e-02, 3.998599e-01, 4.498625e-01
4,7.674991e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.987842e-02, 3.998454e-01, 4.498525e-01
4,1.537585e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988687e-02, 3.998505e-01, 4.498604e-01
4,5.158698e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.987449e-02, 3.998212e-01, 4.498435e-01
4,1.355516e-01, 2, 2, 1, 0, 0, 8, 1, 9.987238e-02, 3.998318e-01, 4.498341e-01
4,1.031432e-02, 2, 2, 1, 0, 0, 8, 1, 9.988385e-02, 3.998071e-01, 4.498540e-01
4,1.791686e-02, 1, 1, 1, 0, 0, 8, 1, 9.988234e-02, 3.998478e-01, 4.498586e-01
4,9.725388e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.986695e-02, 3.998363e-01, 4.498414e-01
4,1.253139e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.989049e-02, 3.998548e-01, 4.498628e-01
4,3.127277e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.988627e-02, 3.998523e-01, 4.498561e-01
4,1.161985e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.984310e-02, 3.998548e-01, 4.498564e-01
4,1.325096e-04, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.988838e-02, 3.998554e-01, 4.498646e-01
4,1.310004e-04, 1, 1, 1, 0, 0, 8, 1, 9.992430e-02, 3.998910e-01, 4.498981e-01
4,2.796308e-01, 2, 2, 1, 0, 1, 8, 1, 9.987993e-02, 3.998490e-01, 4.498525e-01
