Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
3,3.102888e-01, 1, 1, 1, 0, 0, 6, 1, 9.983130e-02, 3.998018e-01, 4.498044e-01
3,2.341228e-01, 2, 2, 1, 0, 1, 6, 1, 9.989076e-02, 3.998426e-01, 4.498497e-01
3,2.727214e-01, 2, 2, 1, 0, 1, 6, 1, 9.986450e-02, 3.998540e-01, 4.498394e-01
3,2.220671e-01, 2, 2, 1, 0, 0, 6, 1, 9.987899e-02, 3.998480e-01, 4.498563e-01
3,3.574580e-01, 1, 1, 1, 0, 1, 6, 1, 9.987718e-02, 3.998564e-01, 4.498418e-01
3,4.474322e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.990284e-02, 3.998999e-01, 4.498780e-01
3,2.614504e-01, 2, 2, 1, 0, 1, 6, 1, 9.986178e-02, 3.997816e-01, 4.498412e-01
3,2.187960e-01, 1, 1, 1, 0, 1, 6, 1, 9.988774e-02, 3.998537e-01, 4.498530e-01
3,2.422377e-01, 2, 2, 1, 0, 0, 6, 1, 9.987929e-02, 3.998417e-01, 4.498482e-01
3,2.489697e-01, 1, 1, 1, 0, 0, 6, 1, 9.987537e-02, 3.998456e-01, 4.498482e-01
3,1.353773e-01, 2, 2, 1, 0, 1, 6, 1, 9.987778e-02, 3.998423e-01, 4.498497e-01
3,1.779351e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988080e-02, 3.998543e-01, 4.498632e-01
3,1.462993e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.987144e-02, 3.998410e-01, 4.498457e-01
3,3.401208e-01, 1, 1, 1, 0, 0, 6, 1, 9.988412e-02, 3.998471e-01, 4.498506e-01
3,2.308813e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.987386e-02, 3.998413e-01, 4.498479e-01
3,3.579228e-01, 1, 1, 1, 0, 0, 6, 1, 9.987567e-02, 3.998383e-01, 4.498482e-01
3,2.880576e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.982888e-02, 3.998290e-01, 4.498216e-01
3,4.683266e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.988442e-02, 3.998531e-01, 4.498575e-01
3,3.940124e-01, 2, 2, 1, 0, 1, 6, 1, 9.988563e-02, 3.998519e-01, 4.498590e-01
3,2.986810e-01, 2, 2, 1, 0, 1, 6, 1, 9.991431e-02, 3.998812e-01, 4.498826e-01
3,1.823843e-01, 2, 2, 1, 0, 1, 6, 1, 9.987054e-02, 3.998332e-01, 4.498427e-01
3,3.112212e-01, 1, 1, 1, 0, 1, 6, 1, 9.986541e-02, 3.998341e-01, 4.498331e-01
3,2.584317e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988382e-02, 3.998513e-01, 4.498518e-01
3,2.645625e-01, 2, 2, 1, 0, 0, 6, 1, 9.987416e-02, 3.998386e-01, 4.498530e-01
3,2.541099e-01, 1, 1, 1, 0, 0, 6, 1, 9.988080e-02, 3.998462e-01, 4.498488e-01
3,1.880922e-01, 2, 2, 1, 0, 1, 6, 1, 9.987024e-02, 3.998435e-01, 4.498463e-01
3,1.324485e-01, 1, 1, 1, 0, 0, 6, 1, 9.988322e-02, 3.998465e-01, 4.498485e-01
3,1.750561e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.989167e-02, 3.998377e-01, 4.498448e-01
3,1.925125e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.987325e-02, 3.998383e-01, 4.498418e-01
3,8.119775e-02, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.988533e-02, 3.998555e-01, 4.498614e-01
3,2.140863e-01, 1, 1, 1, 0, 0, 6, 1, 9.987507e-02, 3.998404e-01, 4.498026e-01
3,7.758858e-02, 2, 2, 1, 0, 0, 6, 1, 9.994902e-02, 3.998456e-01, 4.498500e-01
3,9.854876e-02, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.984699e-02, 3.998417e-01, 4.498080e-01
3,1.429548e-01, 1, 1, 1, 0, 0, 6, 1, 9.988080e-02, 3.997979e-01, 4.498479e-01
3,2.652603e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.986209e-02, 3.998136e-01, 4.498131e-01
3,2.148925e-01, 1, 1, 1, 0, 0, 6, 1, 9.988684e-02, 3.998498e-01, 4.498515e-01
3,2.222087e-01, 2, 2, 1, 0, 1, 6, 1, 9.986963e-02, 3.998371e-01, 4.498445e-01
3,1.813327e-01, 1, 1, 1, 0, 1, 6, 1, 9.987658e-02, 3.998447e-01, 4.498448e-01
3,1.376418e-04, 2, 2, 1, 0, 0, 6, 1, 9.984458e-02, 3.998163e-01, 4.498264e-01
3,2.223195e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.982526e-02, 3.998338e-01, 4.498421e-01
3,2.133755e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.986390e-02, 3.998257e-01, 4.498095e-01
3,3.170034e-01, 1, 1, 1, 0, 0, 6, 1, 9.988533e-02, 3.998359e-01, 4.498264e-01
3,1.120944e-01, 2, 2, 1, 0, 0, 6, 1, 9.988503e-02, 3.998417e-01, 4.498494e-01
3,3.477796e-01, 1, 1, 1, 0, 1, 6, 1, 9.988020e-02, 3.998486e-01, 4.498466e-01
3,2.939964e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.989921e-02, 3.998522e-01, 4.498521e-01
3,5.462010e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.987175e-02, 3.997958e-01, 4.498367e-01
3,2.041698e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.987175e-02, 3.998395e-01, 4.498521e-01
3,1.880391e-01, 1, 1, 1, 0, 0, 6, 1, 9.987295e-02, 3.998661e-01, 4.498500e-01
3,2.208081e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988473e-02, 3.998211e-01, 4.498551e-01
3,2.925149e-01, 1, 1, 1, 0, 1, 6, 1, 9.986420e-02, 3.998347e-01, 4.498397e-01
3,2.249615e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.988050e-02, 3.998465e-01, 4.498521e-01
3,1.281985e-01, 1, 1, 1, 0, 0, 6, 1, 9.987929e-02, 3.998386e-01, 4.498460e-01
3,1.389019e-01, 1, 1, 1, 0, 1, 6, 1, 9.985484e-02, 3.998202e-01, 4.498279e-01
3,1.336824e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.986843e-02, 3.998631e-01, 4.498457e-01
3,2.882420e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.985937e-02, 3.998344e-01, 4.498430e-01
3,2.932508e-01, 1, 1, 1, 0, 1, 6, 1, 9.988050e-02, 3.998459e-01, 4.498488e-01
3,2.817429e-01, 2, 2, 1, 0, 1, 6, 1, 9.987054e-02, 3.998386e-01, 4.498409e-01
3,1.667804e-01, 1, 1, 1, 0, 1, 6, 1, 9.990616e-02, 3.998685e-01, 4.498729e-01
3,1.356468e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.987567e-02, 3.998404e-01, 4.498494e-01
3,2.425326e-01, 1, 1, 1, 0, 0, 6, 1, 9.988322e-02, 3.998483e-01, 4.498436e-01
3,2.333450e-01, 1, 1, 1, 0, 0, 6, 1, 9.987144e-02, 3.998413e-01, 4.498445e-01
3,1.757132e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.987265e-02, 3.998459e-01, 4.498587e-01
3,1.340195e-04, 1, 1, 1, 0, 1, 6, 1, 9.988412e-02, 3.998495e-01, 4.498439e-01
3,1.450816e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.985152e-02, 3.998202e-01, 4.498246e-01
3,1.554232e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.988171e-02, 3.998480e-01, 4.498482e-01
3,4.450361e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.988140e-02, 3.998498e-01, 4.498584e-01
3,2.671937e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988110e-02, 3.998438e-01, 4.498509e-01
3,1.686736e-01, 2, 2, 1, 0, 0, 6, 1, 9.988352e-02, 3.998510e-01, 4.498503e-01
3,9.835074e-02, 2, 2, 1, 0, 1, 6, 1, 9.987778e-02, 3.998444e-01, 4.498494e-01
3,1.385472e-04, 2, 2, 1, 0, 0, 6, 1, 9.986269e-02, 3.998317e-01, 4.498415e-01
3,1.346233e-04, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.986661e-02, 3.998712e-01, 4.498367e-01
3,1.981531e-01, 1, 1, 1, 0, 0, 6, 1, 9.988895e-02, 3.998598e-01, 4.498566e-01
3,9.413275e-02, 2, 2, 1, 0, 1, 6, 1, 9.989257e-02, 3.998483e-01, 4.498424e-01
3,1.386414e-01, 1, 1, 1, 0, 1, 6, 1, 9.988050e-02, 3.998450e-01, 4.498035e-01
3,2.158802e-02, 2, 2, 1, 0, 0, 6, 1, 9.980625e-02, 3.997589e-01, 4.497624e-01
3,3.664167e-02, 1, 1, 1, 0, 1, 6, 1, 9.987808e-02, 3.998471e-01, 4.498548e-01
3,1.283220e+00, 1, 2, 0, 1, 1, 6, -1.500000e+00, 9.988171e-02, 3.998483e-01, 4.498542e-01
3,2.536761e-01, 1, 1, 1, 0, 1, 7, 1, 9.673044e-02, 3.966822e-01, 4.467213e-01
3,3.950501e+00, 0, 2, 0, 1, 0, 7, -1.500000e+00, 9.986601e-02, 3.998359e-01, 4.498403e-01
3,3.816579e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.988533e-02, 3.998480e-01, 4.498584e-01
3,2.381295e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988201e-02, 3.998643e-01, 4.498690e-01
3,2.687892e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.987959e-02, 3.998338e-01, 4.498460e-01
3,1.550111e-01, 2, 2, 1, 0, 1, 7, 1, 9.988110e-02, 3.998450e-01, 4.498563e-01
3,4.044816e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.988955e-02, 3.998480e-01, 4.498494e-01
3,4.443844e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.987084e-02, 3.998383e-01, 4.498451e-01
3,5.143197e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.988593e-02, 3.998528e-01, 4.498524e-01
3,2.458674e-01, 2, 2, 1, 0, 0, 7, 1, 9.988382e-02, 3.998480e-01, 4.498554e-01
3,2.279027e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.987778e-02, 3.998420e-01, 4.498500e-01
3,9.054320e-02, 2, 2, 1, 0, 1, 7, 1, 9.985786e-02, 3.998181e-01, 4.498246e-01
3,3.351443e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.988986e-02, 3.998483e-01, 4.498575e-01
3,2.341080e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.990012e-02, 3.998601e-01, 4.498651e-01
3,2.645519e-01, 1, 1, 1, 0, 0, 7, 1, 9.989348e-02, 3.998558e-01, 4.498605e-01
3,1.980320e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988382e-02, 3.998507e-01, 4.498569e-01
3,3.578030e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.988503e-02, 3.998507e-01, 4.498593e-01
3,1.043059e-01, 2, 2, 1, 0, 1, 7, 1, 9.989499e-02, 3.998634e-01, 4.498720e-01
3,1.638118e-01, 1, 1, 1, 0, 0, 7, 1, 9.987778e-02, 3.998314e-01, 4.498358e-01
3,4.503239e-02, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.988322e-02, 3.998498e-01, 4.498623e-01
3,8.296838e-02, 2, 2, 1, 0, 0, 7, 1, 9.987959e-02, 3.998522e-01, 4.498614e-01
3,2.080648e-01, 1, 1, 1, 0, 0, 7, 1, 9.988412e-02, 3.998468e-01, 4.498518e-01
3,1.684315e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.988744e-02, 3.998531e-01, 4.498545e-01
3,9.059602e-03, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.988473e-02, 3.998039e-01, 4.498527e-01
3,3.371787e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.987175e-02, 3.998423e-01, 4.498451e-01
3,3.583514e-02, 1, 1, 1, 0, 0, 7, 1, 9.987084e-02, 3.998525e-01, 4.498388e-01
3,7.455322e-02, 2, 2, 1, 0, 1, 7, 1, 9.988865e-02, 3.998534e-01, 4.498596e-01
3,8.783896e-02, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.988020e-02, 3.998465e-01, 4.498515e-01
3,6.687700e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.984579e-02, 3.998302e-01, 4.498642e-01
3,5.382938e-01, 2, 1, 0, 1, 1, 7, -1.500000e+00, 9.987808e-02, 3.998338e-01, 4.498421e-01
3,2.687117e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988925e-02, 3.998510e-01, 4.498575e-01
3,5.138458e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.987929e-02, 3.998417e-01, 4.498494e-01
3,9.315749e-02, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.988291e-02, 3.998492e-01, 4.498645e-01
3,2.422829e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.987054e-02, 3.998278e-01, 4.498358e-01
3,4.082103e-02, 2, 2, 1, 0, 1, 7, 1, 9.987899e-02, 3.998383e-01, 4.498494e-01
3,1.753106e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.988412e-02, 3.997964e-01, 4.498690e-01
3,1.705459e-02, 2, 2, 1, 0, 0, 7, 1, 9.986390e-02, 3.998232e-01, 4.498313e-01
3,5.622755e-02, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.988352e-02, 3.998513e-01, 4.498569e-01
3,3.020140e-01, 1, 1, 1, 0, 0, 7, 1, 9.988352e-02, 3.998492e-01, 4.498548e-01
3,1.337178e-04, 2, 2, 1, 0, 1, 7, 1, 9.985967e-02, 3.998767e-01, 4.498826e-01
3,2.344479e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.987899e-02, 3.998450e-01, 4.498648e-01
3,5.050926e-01, 2, 1, 0, 1, 0, 7, -1.500000e+00, 9.987446e-02, 3.998423e-01, 4.498539e-01
3,4.047768e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.988080e-02, 3.998848e-01, 4.498693e-01
3,6.206464e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.984458e-02, 3.998012e-01, 4.498038e-01
3,6.280709e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.986993e-02, 3.998365e-01, 4.498352e-01
3,1.710591e-01, 2, 2, 1, 0, 1, 7, 1, 9.987899e-02, 3.998426e-01, 4.498554e-01
3,2.838679e-02, 2, 2, 1, 0, 0, 7, 1, 9.989076e-02, 3.998598e-01, 4.498614e-01
3,1.545451e-04, 1, 1, 1, 0, 0, 7, 1, 9.988291e-02, 3.998480e-01, 4.498518e-01
3,1.355287e-04, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.987808e-02, 3.998471e-01, 4.498714e-01
3,1.322085e-04, 2, 2, 1, 0, 0, 7, 1, 9.987778e-02, 3.998296e-01, 4.498421e-01
3,2.709369e-02, 1, 1, 1, 0, 1, 7, 1, 9.988593e-02, 3.998474e-01, 4.498536e-01
3,1.143392e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.987688e-02, 3.998413e-01, 4.498491e-01
3,1.393321e-02, 2, 2, 1, 0, 0, 7, 1, 9.989076e-02, 3.998643e-01, 4.498780e-01
3,1.169215e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.986269e-02, 3.998157e-01, 4.498204e-01
3,2.404513e-01, 1, 1, 1, 0, 0, 7, 1, 9.988261e-02, 3.998546e-01, 4.498527e-01
3,1.033046e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.988865e-02, 3.998537e-01, 4.498566e-01
3,1.549441e-01, 1, 1, 1, 0, 0, 7, 1, 9.987748e-02, 3.998444e-01, 4.498500e-01
3,1.343214e-04, 2, 2, 1, 0, 1, 7, 1, 9.988774e-02, 3.998552e-01, 4.498409e-01
3,1.333223e-01, 1, 1, 1, 0, 1, 7, 1, 9.987959e-02, 3.998438e-01, 4.498551e-01
3,1.325103e-04, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.988835e-02, 3.998534e-01, 4.498119e-01
3,2.405259e-02, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.989801e-02, 3.998474e-01, 4.498605e-01
3,8.703726e-02, 1, 1, 1, 0, 0, 7, 1, 9.987205e-02, 3.998272e-01, 4.498391e-01
3,9.192233e-02, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.985967e-02, 3.998272e-01, 4.498352e-01
3,1.370381e-04, 2, 2, 1, 0, 0, 7, 1, 9.987990e-02, 3.998420e-01, 4.498545e-01
3,8.482862e-01, 2, 1, 0, 1, 1, 7, -1.500000e+00, 9.989318e-02, 3.998042e-01, 4.498536e-01
3,1.714485e-04, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.987990e-02, 3.998432e-01, 4.498506e-01
3,2.625815e-01, 2, 2, 1, 0, 1, 7, 1, 9.987507e-02, 3.998420e-01, 4.498415e-01
3,1.637079e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988563e-02, 3.998492e-01, 4.498563e-01
3,1.370381e-04, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.988291e-02, 3.998507e-01, 4.498494e-01
3,1.669410e+00, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.991340e-02, 3.998842e-01, 4.498904e-01
3,3.950380e+00, 0, 2, 0, 1, 1, 7, -1.500000e+00, 9.988412e-02, 3.998525e-01, 4.498557e-01
3,1.012563e+00, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.989891e-02, 3.998679e-01, 4.498717e-01
3,7.241980e-01, 2, 1, 0, 1, 0, 7, -1.500000e+00, 9.987869e-02, 3.998480e-01, 4.498548e-01
3,2.831078e+00, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.986028e-02, 3.998429e-01, 4.498273e-01
3,1.337177e-04, 2, 2, 1, 0, 0, 7, 1, 9.987567e-02, 3.998359e-01, 4.498536e-01
3,1.402919e-02, 1, 1, 1, 0, 0, 7, 1, 9.979025e-02, 3.997589e-01, 4.498177e-01
3,1.525440e+00, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.986843e-02, 3.998344e-01, 4.498364e-01
3,1.210091e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988623e-02, 3.998492e-01, 4.498590e-01
3,2.826787e-02, 2, 2, 1, 0, 1, 7, 1, 9.987748e-02, 3.998308e-01, 4.498361e-01
3,7.497067e-02, 2, 2, 1, 0, 0, 7, 1, 9.987658e-02, 3.998580e-01, 4.498370e-01
3,3.620581e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.442463e-02, 3.943870e-01, 4.443905e-01
3,8.347759e-02, 2, 2, 1, 0, 0, 8, 1, 9.987688e-02, 3.998438e-01, 4.498563e-01
3,9.651643e-02, 1, 1, 1, 0, 0, 8, 1, 9.985333e-02, 3.998226e-01, 4.498273e-01
3,2.012014e-02, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.986028e-02, 3.998266e-01, 4.498518e-01
3,9.172613e-02, 2, 2, 1, 0, 0, 8, 1, 9.988171e-02, 3.998308e-01, 4.498294e-01
3,1.632986e-04, 1, 1, 1, 0, 0, 8, 1, 9.985575e-02, 3.998284e-01, 4.497824e-01
3,1.629967e-04, 2, 2, 1, 0, 1, 8, 1, 9.991883e-02, 3.998833e-01, 4.498931e-01
3,8.243194e-01, 2, 1, 0, 1, 0, 8, -1.500000e+00, 9.987959e-02, 3.998468e-01, 4.498482e-01
3,1.998102e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.986963e-02, 3.998622e-01, 4.498466e-01
3,3.995679e-01, 1, 1, 1, 0, 0, 8, 1, 9.992004e-02, 3.998875e-01, 4.498980e-01
3,3.037532e-01, 1, 1, 1, 0, 0, 8, 1, 9.987024e-02, 3.998432e-01, 4.498503e-01
3,1.957790e-01, 1, 1, 1, 0, 0, 8, 1, 9.986360e-02, 3.998320e-01, 4.498418e-01
3,1.424713e-04, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.987778e-02, 3.998462e-01, 4.498596e-01
3,1.157093e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.987929e-02, 3.998474e-01, 4.498503e-01
3,3.433962e-01, 2, 2, 1, 0, 1, 8, 1, 9.988020e-02, 3.998507e-01, 4.498506e-01
3,1.698469e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.993574e-02, 3.998860e-01, 4.498946e-01
3,3.472085e-01, 2, 2, 1, 0, 0, 8, 1, 9.985122e-02, 3.998181e-01, 4.498243e-01
3,1.174467e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.988322e-02, 3.998513e-01, 4.498693e-01
3,8.467079e-03, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.991974e-02, 3.998851e-01, 4.499230e-01
3,4.888364e-02, 2, 2, 1, 0, 1, 8, 1, 9.983281e-02, 3.997915e-01, 4.498029e-01
3,7.845759e-02, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.985243e-02, 3.998214e-01, 4.498343e-01
3,3.292837e-03, 2, 2, 1, 0, 0, 8, 1, 9.987476e-02, 3.998495e-01, 4.498497e-01
3,1.334159e-04, 1, 1, 1, 0, 1, 8, 1, 9.988986e-02, 3.998712e-01, 4.498762e-01
3,1.363021e+00, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.987597e-02, 3.998145e-01, 4.498110e-01
3,1.376418e-04, 2, 2, 1, 0, 0, 8, 1, 9.989559e-02, 3.998782e-01, 4.498587e-01
3,2.286120e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.986933e-02, 3.998269e-01, 4.498213e-01
3,4.353596e-01, 1, 1, 1, 0, 0, 8, 1, 9.988744e-02, 3.998531e-01, 4.498515e-01
3,2.260388e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.982949e-02, 3.998042e-01, 4.497993e-01
3,2.417351e-01, 1, 1, 1, 0, 1, 8, 1, 9.986692e-02, 3.998531e-01, 4.498454e-01
3,1.594018e-02, 1, 1, 1, 0, 1, 8, 1, 9.987507e-02, 3.998420e-01, 4.498497e-01
3,1.512248e-04, 1, 1, 1, 0, 1, 8, 1, 9.995687e-02, 3.998525e-01, 4.498095e-01
3,6.369159e-02, 1, 1, 1, 0, 0, 8, 1, 9.987325e-02, 3.998401e-01, 4.498476e-01
3,1.376418e-04, 1, 1, 1, 0, 1, 8, 1, 9.988654e-02, 3.998546e-01, 4.498617e-01
3,1.340664e+00, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.987688e-02, 3.998462e-01, 4.498575e-01
3,2.316809e-01, 1, 1, 1, 0, 1, 8, 1, 9.987658e-02, 3.998417e-01, 4.498506e-01
3,1.693876e+00, 1, 2, 0, 1, 1, 8, -1.500000e+00, 9.988080e-02, 3.998646e-01, 4.498587e-01
3,4.426621e-01, 1, 1, 1, 0, 0, 8, 1, 9.988563e-02, 3.998507e-01, 4.498469e-01
3,2.254976e-01, 2, 2, 1, 0, 0, 8, 1, 9.985605e-02, 3.998350e-01, 4.498466e-01
3,1.848211e-01, 1, 1, 1, 0, 1, 8, 1, 9.988231e-02, 3.998459e-01, 4.498648e-01
3,1.515266e-04, 2, 2, 1, 0, 1, 8, 1, 9.987748e-02, 3.998558e-01, 4.498466e-01
3,1.331141e-04, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.983703e-02, 3.998305e-01, 4.498524e-01
3,9.804829e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.987597e-02, 3.998471e-01, 4.498358e-01
3,5.257669e-01, 2, 2, 1, 0, 1, 8, 1, 9.984971e-02, 3.998091e-01, 4.498113e-01
3,7.255862e-02, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.988684e-02, 3.998528e-01, 4.498587e-01
3,1.738315e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988382e-02, 3.998495e-01, 4.498542e-01
3,5.518105e-02, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.986601e-02, 3.998371e-01, 4.498433e-01
3,2.906323e-02, 2, 2, 1, 0, 0, 8, 1, 9.987658e-02, 3.998456e-01, 4.498566e-01
3,9.240100e-01, 1, 2, 0, 1, 1, 8, -1.500000e+00, 9.987990e-02, 3.998474e-01, 4.498494e-01
3,1.749888e-01, 1, 1, 1, 0, 1, 8, 1, 9.984277e-02, 3.998540e-01, 4.498687e-01
3,3.255740e-02, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.987537e-02, 3.998426e-01, 4.498469e-01
3,4.873398e-01, 2, 2, 1, 0, 1, 8, 1, 9.985394e-02, 3.998187e-01, 4.498291e-01
3,1.799367e-01, 1, 1, 1, 0, 0, 8, 1, 9.987718e-02, 3.998453e-01, 4.498512e-01
3,1.643388e-01, 1, 1, 1, 0, 1, 8, 1, 9.989167e-02, 3.998546e-01, 4.498542e-01
3,3.771534e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.984850e-02, 3.998160e-01, 4.498165e-01
3,1.343214e-04, 1, 1, 1, 0, 1, 8, 1, 9.987205e-02, 3.998410e-01, 4.498548e-01
3,4.583832e-03, 2, 2, 1, 0, 1, 8, 1, 9.988322e-02, 3.998549e-01, 4.498614e-01
3,1.358306e-04, 1, 1, 1, 0, 0, 8, 1, 9.983794e-02, 3.998244e-01, 4.498113e-01
3,1.319067e-04, 2, 2, 1, 0, 0, 8, 1, 9.987356e-02, 3.998474e-01, 4.498539e-01
3,3.076392e+00, 1, 2, 0, 1, 0, 8, -1.500000e+00, 9.986329e-02, 3.998921e-01, 4.498297e-01
3,8.098048e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.988322e-02, 3.998504e-01, 4.498554e-01
3,4.258327e-01, 1, 1, 1, 0, 1, 8, 1, 9.988201e-02, 3.998483e-01, 4.498533e-01
3,1.774084e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.987416e-02, 3.998395e-01, 4.498494e-01
3,3.230113e-01, 2, 2, 1, 0, 0, 8, 1, 9.988020e-02, 3.998477e-01, 4.498557e-01
3,2.458957e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.987688e-02, 3.998435e-01, 4.498460e-01
3,4.200001e-01, 2, 2, 1, 0, 0, 8, 1, 9.987869e-02, 3.997997e-01, 4.498460e-01
3,2.676612e-01, 2, 2, 1, 0, 0, 8, 1, 9.987808e-02, 3.998435e-01, 4.498506e-01
3,3.845716e-01, 2, 2, 1, 0, 0, 8, 1, 9.987688e-02, 3.998441e-01, 4.498497e-01
3,2.973393e-01, 2, 2, 1, 0, 1, 8, 1, 9.986511e-02, 3.998525e-01, 4.498684e-01
3,1.573329e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.982164e-02, 3.998299e-01, 4.498355e-01
3,1.593284e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.987416e-02, 3.998429e-01, 4.498476e-01
3,2.413430e-01, 2, 2, 1, 0, 1, 8, 1, 9.986511e-02, 3.998287e-01, 4.498406e-01
3,1.368125e+00, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.988563e-02, 3.998359e-01, 4.498316e-01
