Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
31,1.931708e-01, 1, 1, 1, 0, 1, 6, 1, 9.991068e-02, 4.002386e-01, 4.502546e-01
31,2.421439e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.996290e-02, 3.999739e-01, 4.499908e-01
31,1.372437e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.991672e-02, 3.999385e-01, 4.499443e-01
31,3.727056e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.991883e-02, 3.999259e-01, 4.499431e-01
31,1.985240e-01, 1, 1, 1, 0, 1, 6, 1, 9.990857e-02, 3.999183e-01, 4.499256e-01
31,2.630196e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.991853e-02, 4.002446e-01, 4.502618e-01
31,3.091307e-01, 1, 1, 1, 0, 0, 6, 1, 9.991521e-02, 3.999307e-01, 4.499482e-01
31,1.221942e-01, 2, 2, 1, 0, 1, 6, 1, 9.991551e-02, 3.999253e-01, 4.499386e-01
31,1.900032e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.993061e-02, 3.999292e-01, 4.499458e-01
31,1.991081e-01, 2, 2, 1, 0, 1, 6, 1, 9.990193e-02, 3.999105e-01, 4.499241e-01
31,3.115297e-01, 1, 1, 1, 0, 1, 6, 1, 9.991310e-02, 4.002386e-01, 4.502658e-01
31,2.601183e-01, 2, 2, 1, 0, 1, 6, 1, 9.991340e-02, 3.999250e-01, 4.499431e-01
31,2.349114e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.991340e-02, 3.999225e-01, 4.499407e-01
31,1.544698e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.990948e-02, 3.999253e-01, 4.499331e-01
31,1.649439e-01, 1, 1, 1, 0, 0, 6, 1, 9.991551e-02, 3.999250e-01, 4.499316e-01
31,1.826623e-01, 2, 2, 1, 0, 1, 6, 1, 9.991400e-02, 4.002386e-01, 4.502543e-01
31,3.680379e-01, 2, 1, 0, 1, 0, 6, -1.500000e+00, 9.993785e-02, 3.999150e-01, 4.499250e-01
31,1.542911e-01, 2, 2, 1, 0, 1, 6, 1, 9.991340e-02, 3.999168e-01, 4.499340e-01
31,2.853980e-01, 2, 2, 1, 0, 0, 6, 1, 9.991793e-02, 3.999265e-01, 4.499386e-01
31,3.385040e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.991370e-02, 3.999235e-01, 4.499398e-01
31,2.137057e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.991702e-02, 4.002458e-01, 4.502437e-01
31,4.616707e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.991702e-02, 3.999253e-01, 4.499437e-01
31,3.403344e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.990616e-02, 3.999159e-01, 4.499322e-01
31,3.032769e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.991461e-02, 4.002410e-01, 4.502564e-01
31,1.074164e-01, 2, 2, 1, 0, 1, 6, 1, 9.992547e-02, 3.999150e-01, 4.499343e-01
31,2.807320e-01, 1, 1, 1, 0, 0, 6, 1, 9.991129e-02, 3.999147e-01, 4.499189e-01
31,2.937878e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.991461e-02, 3.999231e-01, 4.499431e-01
31,2.268222e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.991612e-02, 4.002443e-01, 4.502594e-01
31,2.024963e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.989469e-02, 3.999081e-01, 4.499271e-01
31,2.829430e-01, 2, 2, 1, 0, 1, 6, 1, 9.990585e-02, 3.999135e-01, 4.499298e-01
31,4.570793e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.991249e-02, 3.999301e-01, 4.499398e-01
31,2.709606e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.991068e-02, 4.002410e-01, 4.502643e-01
31,1.652904e-01, 1, 1, 1, 0, 1, 6, 1, 9.992336e-02, 3.999443e-01, 4.499395e-01
31,2.315189e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.991914e-02, 3.999274e-01, 4.500080e-01
31,1.431110e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.991642e-02, 3.999280e-01, 4.499404e-01
31,2.081234e-03, 2, 2, 1, 0, 1, 6, 1, 9.991129e-02, 3.999210e-01, 4.499370e-01
31,3.230304e-01, 1, 1, 1, 0, 1, 6, 1, 9.992095e-02, 3.999319e-01, 4.499355e-01
31,1.985962e-01, 1, 1, 1, 0, 0, 6, 1, 9.991612e-02, 4.002833e-01, 4.502790e-01
31,2.471648e-01, 1, 1, 1, 0, 0, 6, 1, 9.992095e-02, 3.999313e-01, 4.499440e-01
31,1.988884e-01, 1, 1, 1, 0, 1, 6, 1, 9.991642e-02, 3.999268e-01, 4.499449e-01
31,2.316408e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.989469e-02, 3.999056e-01, 4.499144e-01
31,2.787637e-01, 2, 2, 1, 0, 1, 6, 1, 9.991944e-02, 3.999301e-01, 4.499440e-01
31,2.359352e-01, 1, 1, 1, 0, 0, 6, 1, 9.991431e-02, 4.002422e-01, 4.502582e-01
31,2.196805e-01, 2, 2, 1, 0, 0, 6, 1, 9.991642e-02, 3.999228e-01, 4.499377e-01
31,4.357053e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.991370e-02, 3.999228e-01, 4.499395e-01
31,3.229652e-01, 2, 2, 1, 0, 0, 6, 1, 9.991491e-02, 4.002431e-01, 4.502606e-01
31,3.106758e-01, 1, 1, 1, 0, 1, 6, 1, 9.991431e-02, 3.999183e-01, 4.499319e-01
31,2.114259e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.990193e-02, 3.999135e-01, 4.499292e-01
31,1.717747e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988895e-02, 3.998981e-01, 4.499171e-01
31,3.735629e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.990706e-02, 3.999087e-01, 4.499319e-01
31,2.873343e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 1.002409e-01, 4.002021e-01, 4.502564e-01
31,6.820017e-02, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.991612e-02, 3.999228e-01, 4.499361e-01
31,2.428424e-01, 2, 2, 1, 0, 1, 6, 1, 9.991068e-02, 3.999225e-01, 4.499355e-01
31,2.258834e-01, 2, 2, 1, 0, 1, 6, 1, 9.991581e-02, 3.999259e-01, 4.499419e-01
31,3.696289e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.991280e-02, 4.002404e-01, 4.502576e-01
31,2.836847e-01, 2, 2, 1, 0, 0, 6, 1, 9.991672e-02, 3.999307e-01, 4.499479e-01
31,1.850749e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.990767e-02, 3.999183e-01, 4.499310e-01
31,3.946393e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.991370e-02, 3.999241e-01, 4.499301e-01
31,2.995727e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.991099e-02, 4.002582e-01, 4.503313e-01
31,2.964582e-01, 2, 2, 1, 0, 1, 6, 1, 9.990767e-02, 3.999476e-01, 4.499663e-01
31,2.457637e-01, 2, 2, 1, 0, 1, 6, 1, 9.993151e-02, 3.999262e-01, 4.499458e-01
31,3.167472e-01, 2, 2, 1, 0, 0, 6, 1, 9.991370e-02, 3.999238e-01, 4.499367e-01
31,4.080323e-01, 1, 2, 0, 1, 0, 6, -1.500000e+00, 9.992638e-02, 4.002292e-01, 4.502404e-01
31,2.568940e-01, 2, 2, 1, 0, 1, 6, 1, 9.991883e-02, 3.999253e-01, 4.499422e-01
31,2.157652e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.991068e-02, 3.999201e-01, 4.499340e-01
31,2.475144e-01, 1, 1, 1, 0, 0, 6, 1, 9.991461e-02, 4.002416e-01, 4.502588e-01
31,2.221176e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.990163e-02, 3.999250e-01, 4.499422e-01
31,1.979994e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.995083e-02, 3.999250e-01, 4.499506e-01
31,2.235025e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.991189e-02, 3.999204e-01, 4.499370e-01
31,1.754125e-01, 1, 1, 1, 0, 0, 6, 1, 9.990767e-02, 3.999177e-01, 4.499361e-01
31,3.366171e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.991249e-02, 4.002440e-01, 4.502528e-01
31,2.357589e-01, 2, 2, 1, 0, 1, 6, 1, 9.990736e-02, 3.999210e-01, 4.499331e-01
31,3.392384e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 1.000145e-01, 3.999597e-01, 4.499745e-01
31,4.708765e-01, 2, 1, 0, 1, 0, 6, -1.500000e+00, 9.991491e-02, 3.999247e-01, 4.499398e-01
31,3.882586e-01, 2, 1, 0, 1, 0, 6, -1.500000e+00, 1.002068e-01, 4.002135e-01, 4.502259e-01
31,2.937377e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.990978e-02, 3.999165e-01, 4.499425e-01
31,4.587676e-01, 2, 1, 0, 1, 0, 7, -1.500000e+00, 9.481853e-02, 3.948231e-01, 4.448380e-01
31,2.492584e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.991491e-02, 4.001948e-01, 4.502552e-01
31,3.279701e-01, 2, 1, 0, 1, 0, 7, -1.500000e+00, 9.991883e-02, 3.999343e-01, 4.499506e-01
31,2.519892e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.991400e-02, 3.999235e-01, 4.499386e-01
31,3.632512e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.990525e-02, 3.999177e-01, 4.499244e-01
31,2.928192e-01, 1, 1, 1, 0, 1, 7, 1, 9.990857e-02, 4.002395e-01, 4.502498e-01
31,2.658371e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.991129e-02, 3.999259e-01, 4.499467e-01
31,6.427827e-02, 1, 1, 1, 0, 1, 7, 1, 9.992910e-02, 3.999639e-01, 4.499624e-01
31,2.063618e-01, 1, 1, 1, 0, 1, 7, 1, 9.991159e-02, 3.999207e-01, 4.499389e-01
31,2.068970e-01, 1, 1, 1, 0, 1, 7, 1, 9.989770e-02, 3.999189e-01, 4.499253e-01
31,2.071822e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.991431e-02, 4.002648e-01, 4.502799e-01
31,9.561903e-02, 1, 1, 1, 0, 1, 7, 1, 9.992578e-02, 3.999265e-01, 4.499280e-01
31,2.771735e-01, 1, 1, 1, 0, 1, 7, 1, 9.969305e-02, 3.996162e-01, 4.496334e-01
31,2.996004e-01, 1, 1, 1, 0, 1, 7, 1, 9.990585e-02, 3.999162e-01, 4.499334e-01
31,2.314685e-01, 1, 1, 1, 0, 0, 7, 1, 9.990887e-02, 3.999189e-01, 4.499331e-01
31,2.706545e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.991612e-02, 4.002455e-01, 4.502860e-01
31,1.166131e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.991793e-02, 3.999268e-01, 4.499310e-01
31,2.412586e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.960129e-02, 3.996092e-01, 4.496268e-01
31,1.202862e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.991732e-02, 3.999238e-01, 4.499407e-01
31,1.240678e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.990525e-02, 3.999228e-01, 4.499374e-01
31,3.193267e-02, 2, 2, 1, 0, 0, 7, 1, 9.991793e-02, 3.999295e-01, 4.499440e-01
31,2.073398e-01, 2, 2, 1, 0, 1, 7, 1, 9.991219e-02, 3.999225e-01, 4.499346e-01
31,1.919815e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.991219e-02, 4.002404e-01, 4.502543e-01
31,2.729757e-01, 2, 2, 1, 0, 1, 7, 1, 9.992004e-02, 3.999274e-01, 4.499410e-01
31,3.349781e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.992125e-02, 3.999295e-01, 4.499500e-01
31,3.388046e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.991129e-02, 3.999216e-01, 4.499331e-01
31,2.854665e-01, 2, 2, 1, 0, 1, 7, 1, 9.991551e-02, 4.002374e-01, 4.502582e-01
31,2.587373e-01, 2, 2, 1, 0, 1, 7, 1, 9.989650e-02, 3.999204e-01, 4.499186e-01
31,2.258704e-01, 2, 2, 1, 0, 0, 7, 1, 9.993121e-02, 3.999213e-01, 4.499530e-01
31,1.775448e-01, 2, 2, 1, 0, 1, 7, 1, 9.989257e-02, 3.999075e-01, 4.499138e-01
31,2.118801e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.991853e-02, 3.999316e-01, 4.499364e-01
31,4.272001e-01, 1, 2, 0, 1, 0, 7, -1.500000e+00, 9.991189e-02, 4.002407e-01, 4.502561e-01
31,2.431213e-01, 2, 2, 1, 0, 1, 7, 1, 9.992638e-02, 3.999364e-01, 4.499497e-01
31,2.588997e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.990374e-02, 3.999138e-01, 4.499229e-01
31,1.526506e-01, 2, 2, 1, 0, 0, 7, 1, 9.992427e-02, 4.002389e-01, 4.502561e-01
31,3.313110e-01, 1, 2, 0, 1, 0, 7, -1.500000e+00, 9.991129e-02, 3.999238e-01, 4.498924e-01
31,2.071291e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.992004e-02, 3.999292e-01, 4.499410e-01
31,2.557074e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.990917e-02, 3.999201e-01, 4.499325e-01
31,3.424207e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.991521e-02, 3.999259e-01, 4.499334e-01
31,3.059800e-01, 2, 1, 0, 1, 0, 7, -1.500000e+00, 9.991249e-02, 4.002428e-01, 4.502582e-01
31,3.976059e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.992578e-02, 3.999259e-01, 4.499389e-01
31,1.986858e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.991310e-02, 3.999334e-01, 4.499319e-01
31,2.471196e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.992366e-02, 4.001888e-01, 4.502923e-01
31,3.344737e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.987537e-02, 3.999506e-01, 4.499374e-01
31,2.019865e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989982e-02, 3.999059e-01, 4.499232e-01
31,2.989901e-01, 2, 2, 1, 0, 1, 7, 1, 9.990223e-02, 3.999195e-01, 4.499389e-01
31,1.433108e-01, 2, 2, 1, 0, 1, 7, 1, 9.990978e-02, 4.002416e-01, 4.502576e-01
31,1.068698e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.991612e-02, 3.999250e-01, 4.499537e-01
31,3.670753e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.992638e-02, 3.999262e-01, 4.499383e-01
31,5.744446e-02, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.990193e-02, 3.999346e-01, 4.499521e-01
31,1.929577e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.989529e-02, 3.999183e-01, 4.499189e-01
31,6.508119e-02, 2, 2, 1, 0, 0, 7, 1, 9.991491e-02, 3.999241e-01, 4.499416e-01
31,1.506216e-04, 2, 2, 1, 0, 0, 7, 1, 9.992034e-02, 3.999295e-01, 4.499434e-01
31,2.242018e-01, 2, 2, 1, 0, 1, 7, 1, 9.991310e-02, 3.999250e-01, 4.499413e-01
31,2.003499e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.991581e-02, 3.999280e-01, 4.499431e-01
31,2.886126e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.990585e-02, 4.002525e-01, 4.502579e-01
31,6.984191e-02, 1, 1, 1, 0, 0, 7, 1, 9.992155e-02, 3.999265e-01, 4.499398e-01
31,1.802529e-01, 1, 1, 1, 0, 0, 7, 1, 9.960220e-02, 3.996132e-01, 4.496286e-01
31,1.657009e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989710e-02, 3.999075e-01, 4.499211e-01
31,1.278336e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.991612e-02, 3.999262e-01, 4.499404e-01
31,3.950060e+00, 0, 1, 0, 1, 1, 7, -1.500000e+00, 9.990978e-02, 3.999189e-01, 4.499398e-01
31,1.261719e-04, 1, 1, 1, 0, 0, 7, 1, 9.962363e-02, 3.996319e-01, 4.496518e-01
31,1.252664e-04, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.985182e-02, 3.998694e-01, 4.498552e-01
31,4.762599e-02, 2, 2, 1, 0, 0, 7, 1, 9.991129e-02, 3.999449e-01, 4.499491e-01
31,1.276813e-04, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.988986e-02, 3.998993e-01, 4.499014e-01
31,1.352859e-01, 2, 2, 1, 0, 1, 7, 1, 9.991914e-02, 3.999286e-01, 4.499479e-01
31,1.258701e-04, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.991159e-02, 3.999204e-01, 4.499374e-01
31,5.213317e-02, 2, 2, 1, 0, 1, 7, 1, 9.991763e-02, 3.999280e-01, 4.499392e-01
31,1.147211e-01, 2, 2, 1, 0, 0, 7, 1, 9.990616e-02, 3.999171e-01, 4.499310e-01
31,1.442828e-04, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.990434e-02, 3.999150e-01, 4.499274e-01
31,2.240295e-01, 1, 1, 1, 0, 0, 7, 1, 9.992125e-02, 3.999283e-01, 4.499416e-01
31,2.954748e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.991642e-02, 4.002636e-01, 4.502818e-01
31,6.003642e-02, 2, 2, 1, 0, 0, 7, 1, 9.992306e-02, 3.999265e-01, 4.499386e-01
31,5.883839e-02, 2, 2, 1, 0, 0, 7, 1, 9.960159e-02, 3.996116e-01, 4.496207e-01
31,8.136793e-02, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.991853e-02, 3.999292e-01, 4.499455e-01
31,3.947915e-02, 2, 2, 1, 0, 1, 7, 1, 9.997981e-02, 3.999259e-01, 4.499404e-01
31,1.184308e-01, 2, 2, 1, 0, 0, 7, 1, 9.992034e-02, 3.999271e-01, 4.499449e-01
31,1.385933e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.991431e-02, 3.999244e-01, 4.499358e-01
31,1.495929e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.991581e-02, 3.999280e-01, 4.499425e-01
31,1.276811e-04, 2, 2, 1, 0, 1, 7, 1, 9.991008e-02, 3.999195e-01, 4.499304e-01
31,1.762556e-01, 2, 2, 1, 0, 0, 8, 1, 9.479740e-02, 3.948017e-01, 4.448159e-01
31,1.234552e-04, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.991400e-02, 3.999253e-01, 4.499401e-01
31,1.252664e-04, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.991400e-02, 3.999334e-01, 4.499392e-01
31,3.950043e+00, 0, 2, 0, 1, 0, 8, -1.500000e+00, 9.988865e-02, 3.999069e-01, 4.499428e-01
31,1.904925e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.990797e-02, 3.999111e-01, 4.499232e-01
31,1.117238e-01, 2, 2, 1, 0, 1, 8, 1, 9.991280e-02, 3.999340e-01, 4.499488e-01
31,2.517897e-01, 1, 1, 1, 0, 1, 8, 1, 9.990133e-02, 3.999105e-01, 4.499253e-01
31,1.543596e-01, 2, 2, 1, 0, 1, 8, 1, 9.991129e-02, 4.002395e-01, 4.502600e-01
31,1.812427e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.991370e-02, 3.999280e-01, 4.499437e-01
31,1.270773e-04, 2, 2, 1, 0, 0, 8, 1, 9.991914e-02, 3.999313e-01, 4.499615e-01
31,1.755816e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.956809e-02, 3.995796e-01, 4.495954e-01
31,1.246629e-04, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.991732e-02, 3.999280e-01, 4.499404e-01
31,1.544296e-01, 1, 1, 1, 0, 1, 8, 1, 9.992306e-02, 3.999334e-01, 4.499470e-01
31,1.569561e-01, 1, 1, 1, 0, 1, 8, 1, 9.991763e-02, 3.999259e-01, 4.499404e-01
31,1.991413e-01, 1, 1, 1, 0, 1, 8, 1, 9.990525e-02, 3.999192e-01, 4.499358e-01
31,1.843958e-01, 1, 1, 1, 0, 0, 8, 1, 9.991732e-02, 3.999271e-01, 4.499404e-01
31,1.938122e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.993966e-02, 4.002730e-01, 4.502893e-01
31,1.706925e-01, 1, 1, 1, 0, 0, 8, 1, 9.991732e-02, 3.999216e-01, 4.499386e-01
31,3.406890e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.987839e-02, 3.999328e-01, 4.499491e-01
31,2.639046e-01, 2, 2, 1, 0, 1, 8, 1, 9.991159e-02, 3.999213e-01, 4.499331e-01
31,1.898471e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.991340e-02, 4.002419e-01, 4.502579e-01
31,3.909592e-01, 2, 2, 1, 0, 1, 8, 1, 9.992064e-02, 3.999244e-01, 4.499343e-01
31,2.081089e-01, 2, 2, 1, 0, 1, 8, 1, 9.990767e-02, 3.999162e-01, 4.499280e-01
31,1.693484e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.991551e-02, 3.999262e-01, 4.499434e-01
31,2.351634e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.990827e-02, 3.999159e-01, 4.499497e-01
31,7.431679e-02, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.991763e-02, 4.002458e-01, 4.502655e-01
31,1.509236e-04, 2, 2, 1, 0, 0, 8, 1, 9.991732e-02, 3.996098e-01, 4.496231e-01
31,1.937425e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.991763e-02, 3.999268e-01, 4.499425e-01
31,1.382467e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.991340e-02, 4.002461e-01, 4.502567e-01
31,3.950523e+00, 0, 2, 0, 1, 1, 8, -1.500000e+00, 9.991581e-02, 3.999416e-01, 4.499340e-01
31,2.241707e-01, 2, 2, 1, 0, 1, 8, 1, 9.990827e-02, 3.999138e-01, 4.499295e-01
31,3.596517e-01, 1, 1, 1, 0, 1, 8, 1, 9.988291e-02, 3.999271e-01, 4.499440e-01
31,2.183816e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.987537e-02, 3.998715e-01, 4.498719e-01
31,5.001299e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.991340e-02, 4.002368e-01, 4.502561e-01
31,3.950027e+00, 0, 2, 0, 1, 1, 8, -1.500000e+00, 9.991310e-02, 3.996219e-01, 4.496391e-01
31,3.558375e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.990223e-02, 4.002286e-01, 4.502470e-01
31,3.899999e-01, 1, 1, 1, 0, 1, 8, 1, 9.990736e-02, 3.999204e-01, 4.499349e-01
31,2.713642e-01, 1, 1, 1, 0, 1, 8, 1, 9.991310e-02, 3.999222e-01, 4.499386e-01
31,3.255336e-01, 2, 2, 1, 0, 1, 8, 1, 9.990978e-02, 3.999201e-01, 4.499337e-01
31,2.806759e-01, 1, 1, 1, 0, 1, 8, 1, 9.991340e-02, 4.002603e-01, 4.502824e-01
31,3.422040e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.994026e-02, 3.999343e-01, 4.499576e-01
31,2.420585e-01, 2, 2, 1, 0, 1, 8, 1, 9.990042e-02, 3.999162e-01, 4.499319e-01
31,2.446710e-02, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.991612e-02, 4.002410e-01, 4.502576e-01
31,4.874343e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.990827e-02, 3.995993e-01, 4.496126e-01
31,1.273793e-04, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.991219e-02, 3.999225e-01, 4.499346e-01
31,1.246626e-04, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.991823e-02, 3.999268e-01, 4.499370e-01
31,1.258701e-04, 2, 2, 1, 0, 1, 8, 1, 9.990585e-02, 3.999174e-01, 4.499319e-01
31,3.861417e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.991582e-02, 3.999253e-01, 4.499383e-01
31,1.957377e-01, 2, 2, 1, 0, 1, 8, 1, 1.002243e-01, 4.002380e-01, 4.502531e-01
31,9.294255e-02, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.990978e-02, 3.999168e-01, 4.499295e-01
31,9.675095e-03, 2, 2, 1, 0, 1, 8, 1, 9.990042e-02, 3.999370e-01, 4.499473e-01
31,1.463649e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.991974e-02, 3.999289e-01, 4.499422e-01
31,2.052287e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.991793e-02, 3.999265e-01, 4.499364e-01
31,2.195754e-02, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.989257e-02, 3.998984e-01, 4.499241e-01
31,3.764211e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.985967e-02, 3.998601e-01, 4.498942e-01
31,1.890029e-01, 1, 1, 1, 0, 0, 8, 1, 9.991642e-02, 3.999265e-01, 4.499440e-01
31,4.379075e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.991219e-02, 4.002422e-01, 4.502519e-01
31,1.651093e-01, 1, 1, 1, 0, 0, 8, 1, 9.992970e-02, 3.999256e-01, 4.499367e-01
31,1.752193e-01, 1, 1, 1, 0, 1, 8, 1, 9.991280e-02, 3.999228e-01, 4.499286e-01
31,1.531785e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.991702e-02, 3.999132e-01, 4.499325e-01
31,2.915979e-01, 1, 1, 1, 0, 1, 8, 1, 9.990857e-02, 3.999201e-01, 4.499331e-01
31,3.284914e-01, 1, 1, 1, 0, 1, 8, 1, 9.991008e-02, 4.002377e-01, 4.502135e-01
31,3.322029e-01, 2, 2, 1, 0, 1, 8, 1, 9.991340e-02, 3.999633e-01, 4.499540e-01
31,4.077105e-01, 1, 1, 1, 0, 1, 8, 1, 9.991823e-02, 3.999265e-01, 4.499567e-01
31,3.041200e-01, 1, 1, 1, 0, 1, 8, 1, 9.991521e-02, 4.002479e-01, 4.502603e-01
31,3.084627e-01, 2, 2, 1, 0, 1, 8, 1, 9.990767e-02, 3.999247e-01, 4.499413e-01
31,2.895499e-01, 2, 2, 1, 0, 1, 8, 1, 9.991249e-02, 3.999219e-01, 4.499401e-01
31,3.505582e-01, 1, 1, 1, 0, 1, 8, 1, 9.990133e-02, 4.002168e-01, 4.502314e-01
31,2.650520e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.991159e-02, 3.999201e-01, 4.499256e-01
31,4.716576e-01, 2, 1, 0, 1, 0, 8, -1.500000e+00, 9.990887e-02, 3.999177e-01, 4.499334e-01
31,1.403587e-04, 1, 1, 1, 0, 0, 8, 1, 9.990133e-02, 4.002253e-01, 4.502054e-01
