Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
5,2.560533e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.984548e-02, 3.997894e-01, 4.498121e-01
5,1.976451e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.984790e-02, 3.997749e-01, 4.497819e-01
5,2.218852e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.984941e-02, 3.997771e-01, 4.498094e-01
5,2.694798e-01, 1, 1, 1, 0, 1, 6, 1, 9.984066e-02, 3.997852e-01, 4.498045e-01
5,2.345368e-01, 1, 1, 1, 0, 1, 6, 1, 9.991974e-02, 3.998628e-01, 4.498869e-01
5,2.737995e-01, 2, 2, 1, 0, 1, 6, 1, 9.990284e-02, 3.998739e-01, 4.498872e-01
5,2.870267e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.984247e-02, 3.997734e-01, 4.498208e-01
5,2.914379e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.985243e-02, 3.997801e-01, 4.498079e-01
5,3.038109e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.987205e-02, 3.998335e-01, 4.498344e-01
5,2.922324e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.984005e-02, 3.997580e-01, 4.497916e-01
5,3.127990e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.981530e-02, 3.997801e-01, 4.497602e-01
5,3.083075e-01, 2, 2, 1, 0, 1, 6, 1, 9.985545e-02, 3.997816e-01, 4.497644e-01
5,2.960661e-01, 2, 2, 1, 0, 1, 6, 1, 9.989469e-02, 3.998250e-01, 4.498540e-01
5,6.762793e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.985394e-02, 3.997783e-01, 4.498027e-01
5,3.533440e-01, 1, 1, 1, 0, 0, 6, 1, 9.985031e-02, 3.997780e-01, 4.498308e-01
5,3.875595e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988654e-02, 3.997928e-01, 4.498214e-01
5,3.245167e-01, 1, 1, 1, 0, 0, 6, 1, 9.989318e-02, 3.998196e-01, 4.498498e-01
5,3.757229e-01, 2, 2, 1, 0, 0, 6, 1, 9.985122e-02, 3.997786e-01, 4.498064e-01
5,4.811308e-01, 2, 2, 1, 0, 0, 6, 1, 9.983764e-02, 3.997822e-01, 4.498042e-01
5,3.096821e-01, 1, 1, 1, 0, 1, 6, 1, 9.985182e-02, 3.997822e-01, 4.498121e-01
5,2.656436e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.983160e-02, 3.997864e-01, 4.497762e-01
5,5.108534e-01, 1, 1, 1, 0, 0, 6, 1, 9.987386e-02, 3.998392e-01, 4.498921e-01
5,3.787824e-01, 2, 2, 1, 0, 0, 6, 1, 9.983613e-02, 3.997608e-01, 4.497904e-01
5,4.277278e-01, 1, 1, 1, 0, 0, 6, 1, 9.991672e-02, 3.998592e-01, 4.498984e-01
5,3.228879e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.984820e-02, 3.997804e-01, 4.498127e-01
5,2.705592e-01, 2, 2, 1, 0, 1, 6, 1, 9.984820e-02, 3.997768e-01, 4.498006e-01
5,2.756903e-01, 2, 2, 1, 0, 1, 6, 1, 9.985756e-02, 3.997852e-01, 4.498133e-01
5,2.408396e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.992698e-02, 3.998552e-01, 4.498290e-01
5,3.597990e-01, 2, 2, 1, 0, 0, 6, 1, 9.990585e-02, 3.998353e-01, 4.498722e-01
5,3.381185e-01, 1, 1, 1, 0, 1, 6, 1, 9.981560e-02, 3.997351e-01, 4.497997e-01
5,3.168208e-01, 2, 2, 1, 0, 1, 6, 1, 9.985484e-02, 3.997855e-01, 4.498073e-01
5,4.557108e-01, 1, 1, 1, 0, 0, 6, 1, 9.985424e-02, 3.997846e-01, 4.498073e-01
5,3.577745e-01, 1, 1, 1, 0, 1, 6, 1, 9.997679e-02, 3.999056e-01, 4.498984e-01
5,3.680056e-01, 2, 2, 1, 0, 0, 6, 1, 9.988714e-02, 3.998733e-01, 4.498640e-01
5,3.295467e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.989770e-02, 3.998685e-01, 4.498848e-01
5,3.157643e-01, 1, 1, 1, 0, 1, 6, 1, 9.985333e-02, 3.997737e-01, 4.498719e-01
5,5.274700e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.986631e-02, 3.997852e-01, 4.498151e-01
5,2.829548e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988291e-02, 3.998100e-01, 4.498329e-01
5,5.435053e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.984699e-02, 3.997713e-01, 4.498021e-01
5,2.980677e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.979628e-02, 3.997611e-01, 4.497629e-01
5,3.103036e-01, 2, 2, 1, 0, 1, 6, 1, 9.983884e-02, 3.998075e-01, 4.497994e-01
5,3.139056e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.981892e-02, 3.997858e-01, 4.498178e-01
5,3.017469e-01, 1, 1, 1, 0, 1, 6, 1, 9.987869e-02, 3.998075e-01, 4.498362e-01
5,3.537062e-01, 2, 2, 1, 0, 0, 6, 1, 9.988261e-02, 3.998483e-01, 4.498528e-01
5,2.673653e-01, 1, 1, 1, 0, 1, 6, 1, 9.980202e-02, 3.997574e-01, 4.497801e-01
5,2.806170e-01, 2, 2, 1, 0, 1, 6, 1, 9.978753e-02, 3.997544e-01, 4.498136e-01
5,4.215016e-01, 1, 1, 1, 0, 1, 6, 1, 9.985695e-02, 3.997777e-01, 4.498211e-01
5,2.609746e-01, 2, 2, 1, 0, 1, 6, 1, 9.982737e-02, 3.997535e-01, 4.497762e-01
5,2.910374e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.989076e-02, 3.998193e-01, 4.498450e-01
5,2.877285e-01, 2, 2, 1, 0, 1, 6, 1, 9.986118e-02, 3.997816e-01, 4.498528e-01
5,2.681498e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.984337e-02, 3.997921e-01, 4.498260e-01
5,2.897835e-01, 2, 2, 1, 0, 1, 6, 1, 9.979779e-02, 3.997713e-01, 4.497973e-01
5,3.264515e-01, 1, 1, 1, 0, 1, 6, 1, 9.987688e-02, 3.998453e-01, 4.498679e-01
5,3.058674e-01, 1, 1, 1, 0, 1, 6, 1, 9.983492e-02, 3.997345e-01, 4.498057e-01
5,2.774844e-01, 2, 2, 1, 0, 1, 6, 1, 9.986480e-02, 3.997897e-01, 4.498332e-01
5,2.989153e-01, 2, 2, 1, 0, 1, 6, 1, 9.988050e-02, 3.998700e-01, 4.498453e-01
5,3.347873e-01, 1, 1, 1, 0, 1, 6, 1, 9.989137e-02, 3.998100e-01, 4.498347e-01
5,3.141362e-01, 1, 1, 1, 0, 1, 6, 1, 9.983703e-02, 3.997852e-01, 4.498100e-01
5,4.050093e-01, 1, 1, 1, 0, 0, 6, 1, 9.983884e-02, 3.997828e-01, 4.498082e-01
5,2.773103e-01, 2, 2, 1, 0, 1, 6, 1, 9.985454e-02, 3.997831e-01, 4.497976e-01
5,3.065665e-01, 1, 1, 1, 0, 1, 6, 1, 9.984066e-02, 3.997873e-01, 4.498130e-01
5,2.782137e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.984850e-02, 3.997931e-01, 4.498009e-01
5,2.990601e-01, 1, 1, 1, 0, 1, 6, 1, 9.988714e-02, 3.998142e-01, 4.497958e-01
5,4.392837e-01, 1, 1, 1, 0, 0, 6, 1, 9.992789e-02, 3.998510e-01, 4.498818e-01
5,4.540681e-01, 2, 2, 1, 0, 0, 6, 1, 9.990344e-02, 3.998039e-01, 4.498269e-01
5,4.440384e-01, 1, 1, 1, 0, 0, 6, 1, 9.985303e-02, 3.997780e-01, 4.498067e-01
5,3.147369e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.983945e-02, 3.997852e-01, 4.498205e-01
5,2.458255e-01, 2, 2, 1, 0, 1, 6, 1, 9.983613e-02, 3.997885e-01, 4.498109e-01
5,3.001528e-01, 1, 1, 1, 0, 1, 6, 1, 9.987537e-02, 3.997780e-01, 4.498121e-01
5,3.199917e-01, 2, 2, 1, 0, 1, 6, 1, 9.993604e-02, 3.998670e-01, 4.499108e-01
5,3.794730e-01, 2, 2, 1, 0, 0, 6, 1, 9.986390e-02, 3.997487e-01, 4.497825e-01
5,2.683647e-01, 1, 1, 1, 0, 1, 6, 1, 9.985001e-02, 3.997807e-01, 4.498015e-01
5,3.855447e-01, 1, 1, 1, 0, 0, 6, 1, 9.989197e-02, 3.998214e-01, 4.498507e-01
5,3.593978e-01, 2, 2, 1, 0, 0, 7, 1, 1.012838e-01, 4.012105e-01, 4.512410e-01
5,3.217020e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.984639e-02, 3.997577e-01, 4.497979e-01
5,3.570274e-01, 2, 2, 1, 0, 1, 7, 1, 9.986812e-02, 3.998196e-01, 4.498755e-01
5,4.067053e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.981047e-02, 3.997493e-01, 4.497765e-01
5,2.547880e-01, 2, 2, 1, 0, 1, 7, 1, 9.984880e-02, 3.997783e-01, 4.498067e-01
5,2.688863e-01, 1, 1, 1, 0, 1, 7, 1, 9.983884e-02, 3.997686e-01, 4.498079e-01
5,2.503089e-01, 1, 1, 1, 0, 1, 7, 1, 9.985967e-02, 3.997804e-01, 4.497888e-01
5,2.961974e-01, 2, 2, 1, 0, 0, 7, 1, 9.988020e-02, 3.998030e-01, 4.498317e-01
5,2.603036e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.983432e-02, 3.997846e-01, 4.497961e-01
5,3.223449e-01, 2, 2, 1, 0, 1, 7, 1, 9.989559e-02, 3.998118e-01, 4.498290e-01
5,2.940416e-01, 1, 1, 1, 0, 1, 7, 1, 9.990827e-02, 3.998531e-01, 4.498658e-01
5,4.183868e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.989046e-02, 3.998531e-01, 4.498607e-01
5,2.737624e-01, 2, 2, 1, 0, 0, 7, 1, 9.991189e-02, 3.998395e-01, 4.498658e-01
5,2.794030e-01, 2, 2, 1, 0, 1, 7, 1, 9.986239e-02, 3.997867e-01, 4.498133e-01
5,2.680629e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.985877e-02, 3.997810e-01, 4.498130e-01
5,2.413727e-01, 2, 2, 1, 0, 1, 7, 1, 9.985575e-02, 3.997867e-01, 4.498091e-01
5,4.800429e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.985967e-02, 3.997876e-01, 4.498124e-01
5,2.767932e-01, 1, 1, 1, 0, 1, 7, 1, 9.985756e-02, 3.998045e-01, 4.498329e-01
5,2.741357e-01, 1, 1, 1, 0, 1, 7, 1, 9.985514e-02, 3.997816e-01, 4.498091e-01
5,3.350282e-01, 2, 2, 1, 0, 0, 7, 1, 9.985424e-02, 3.997843e-01, 4.498073e-01
5,2.096996e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.980474e-02, 3.997680e-01, 4.498106e-01
5,2.980997e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.982254e-02, 3.997958e-01, 4.498242e-01
5,2.701975e-01, 2, 2, 1, 0, 1, 7, 1, 9.984911e-02, 3.997762e-01, 4.498039e-01
5,2.993309e-01, 2, 2, 1, 0, 0, 7, 1, 9.992970e-02, 3.998386e-01, 4.498574e-01
5,2.874529e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.993121e-02, 3.999467e-01, 4.499377e-01
5,3.559229e-01, 1, 1, 1, 0, 0, 7, 1, 9.984790e-02, 3.997731e-01, 4.497949e-01
5,2.862818e-01, 2, 2, 1, 0, 1, 7, 1, 9.981711e-02, 3.997644e-01, 4.497448e-01
5,1.338870e+00, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.985394e-02, 3.997514e-01, 4.497722e-01
5,3.097356e-01, 1, 1, 1, 0, 1, 7, 1, 9.984428e-02, 3.997710e-01, 4.497985e-01
5,2.653602e-01, 1, 1, 1, 0, 1, 7, 1, 9.990163e-02, 3.998066e-01, 4.498230e-01
5,2.307972e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.986812e-02, 3.998100e-01, 4.498393e-01
5,2.455457e-01, 1, 1, 1, 0, 0, 7, 1, 9.984096e-02, 3.997614e-01, 4.497916e-01
5,2.993753e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.983100e-02, 3.997804e-01, 4.498094e-01
5,2.795454e-01, 2, 2, 1, 0, 1, 7, 1, 9.984820e-02, 3.997743e-01, 4.498021e-01
5,2.842005e-01, 2, 2, 1, 0, 1, 7, 1, 9.995415e-02, 3.998528e-01, 4.498869e-01
5,2.810320e-01, 1, 1, 1, 0, 1, 7, 1, 9.989891e-02, 3.998703e-01, 4.499105e-01
5,3.415795e-01, 2, 2, 1, 0, 0, 7, 1, 9.989469e-02, 3.998232e-01, 4.498154e-01
5,4.400775e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.985665e-02, 3.997825e-01, 4.498103e-01
5,3.990086e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.981711e-02, 3.997200e-01, 4.497891e-01
5,2.869476e-01, 1, 1, 1, 0, 1, 7, 1, 9.984790e-02, 3.997740e-01, 4.498039e-01
5,2.919040e-01, 2, 2, 1, 0, 1, 7, 1, 9.984941e-02, 3.997713e-01, 4.498199e-01
5,4.641887e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.986088e-02, 3.997891e-01, 4.498160e-01
5,2.779493e-01, 1, 1, 1, 0, 1, 7, 1, 9.985726e-02, 3.997846e-01, 4.498048e-01
5,4.022042e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.989529e-02, 3.997958e-01, 4.498851e-01
5,2.983828e-01, 2, 2, 1, 0, 1, 7, 1, 9.982707e-02, 3.997777e-01, 4.498106e-01
5,2.945844e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.984820e-02, 3.997671e-01, 4.498160e-01
5,2.902516e-01, 1, 1, 1, 0, 1, 7, 1, 9.981138e-02, 3.997964e-01, 4.497738e-01
5,2.311350e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.983824e-02, 3.997834e-01, 4.498239e-01
5,3.257733e-01, 1, 1, 1, 0, 1, 7, 1, 9.986360e-02, 3.997876e-01, 4.498151e-01
5,2.654942e-01, 1, 1, 1, 0, 1, 7, 1, 9.988352e-02, 3.998109e-01, 4.498323e-01
5,4.226344e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.990404e-02, 3.999075e-01, 4.498875e-01
5,4.217153e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.981651e-02, 3.997650e-01, 4.497919e-01
5,2.459822e-01, 1, 1, 1, 0, 1, 7, 1, 9.986601e-02, 3.997958e-01, 4.498190e-01
5,2.754270e-01, 1, 1, 1, 0, 1, 7, 1, 9.985756e-02, 3.997864e-01, 4.498112e-01
5,3.448859e-01, 2, 2, 1, 0, 0, 7, 1, 9.985424e-02, 3.997792e-01, 4.498121e-01
5,3.063845e-01, 1, 1, 1, 0, 1, 7, 1, 9.989197e-02, 3.998344e-01, 4.498649e-01
5,2.946432e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.989529e-02, 3.998570e-01, 4.499060e-01
5,2.745795e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.983341e-02, 3.997840e-01, 4.498121e-01
5,3.598865e-01, 1, 1, 1, 0, 0, 7, 1, 9.985514e-02, 3.997825e-01, 4.498130e-01
5,2.737038e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.998041e-02, 3.999407e-01, 4.499612e-01
5,2.714934e-01, 1, 1, 1, 0, 1, 7, 1, 9.982043e-02, 3.997493e-01, 4.497753e-01
5,3.329162e-01, 2, 2, 1, 0, 1, 7, 1, 9.983884e-02, 3.998103e-01, 4.498341e-01
5,4.794716e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.986692e-02, 3.997931e-01, 4.498233e-01
5,3.002029e-01, 1, 1, 1, 0, 1, 7, 1, 9.985243e-02, 3.997774e-01, 4.498064e-01
5,3.441627e-01, 1, 1, 1, 0, 0, 7, 1, 9.984518e-02, 3.997737e-01, 4.498314e-01
5,9.467105e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.980715e-02, 3.997994e-01, 4.497719e-01
5,2.688368e-01, 2, 2, 1, 0, 1, 7, 1, 9.989982e-02, 3.998401e-01, 4.498411e-01
5,3.540524e-01, 1, 1, 1, 0, 0, 7, 1, 9.985454e-02, 3.997758e-01, 4.498051e-01
5,5.083981e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.984850e-02, 3.998308e-01, 4.498619e-01
5,1.832401e+00, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.984971e-02, 3.997765e-01, 4.497976e-01
5,2.788168e-01, 1, 1, 1, 0, 1, 7, 1, 9.988654e-02, 3.998492e-01, 4.498646e-01
5,3.477335e-01, 2, 2, 1, 0, 0, 7, 1, 9.983794e-02, 3.997840e-01, 4.498073e-01
5,2.374870e-01, 2, 2, 1, 0, 1, 7, 1, 9.984790e-02, 3.997716e-01, 4.498079e-01
5,2.682253e-01, 1, 1, 1, 0, 1, 7, 1, 9.985997e-02, 3.997725e-01, 4.497976e-01
5,3.855510e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.980051e-02, 3.997279e-01, 4.497079e-01
5,2.903996e-01, 2, 2, 1, 0, 1, 7, 1, 9.985937e-02, 3.997837e-01, 4.498160e-01
5,2.470033e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.989710e-02, 3.998084e-01, 4.498368e-01
5,3.090374e-01, 1, 1, 1, 0, 0, 7, 1, 9.985213e-02, 3.997819e-01, 4.498073e-01
5,5.055058e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.985846e-02, 3.997852e-01, 4.497674e-01
5,3.014046e-01, 2, 2, 1, 0, 1, 7, 1, 9.983039e-02, 3.997985e-01, 4.497858e-01
5,3.553534e-01, 2, 2, 1, 0, 0, 8, 1, 9.763385e-02, 3.975998e-01, 4.475950e-01
5,2.535453e-01, 2, 2, 1, 0, 0, 8, 1, 9.986420e-02, 3.998181e-01, 4.498326e-01
5,4.113882e-01, 1, 1, 1, 0, 1, 8, 1, 9.985454e-02, 3.997792e-01, 4.498088e-01
5,3.434960e+00, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.985363e-02, 3.997668e-01, 4.497979e-01
5,2.818594e-01, 1, 1, 1, 0, 1, 8, 1, 9.989106e-02, 3.998166e-01, 4.498507e-01
5,2.304697e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.985092e-02, 3.997713e-01, 4.498257e-01
5,4.132811e-01, 1, 1, 1, 0, 0, 8, 1, 9.985816e-02, 3.997855e-01, 4.498145e-01
5,2.763256e-01, 2, 2, 1, 0, 1, 8, 1, 9.985213e-02, 3.997795e-01, 4.498067e-01
5,3.141359e-01, 1, 1, 1, 0, 0, 8, 1, 9.984639e-02, 3.998287e-01, 4.498595e-01
5,3.969261e-01, 2, 2, 1, 0, 0, 8, 1, 9.994449e-02, 3.998851e-01, 4.499153e-01
5,2.851033e-01, 2, 2, 1, 0, 1, 8, 1, 9.993785e-02, 3.998661e-01, 4.498966e-01
5,2.739860e-01, 1, 1, 1, 0, 1, 8, 1, 9.988231e-02, 3.998172e-01, 4.498353e-01
5,3.592245e-01, 2, 2, 1, 0, 1, 8, 1, 9.982949e-02, 3.997762e-01, 4.498094e-01
5,3.051906e-01, 1, 1, 1, 0, 1, 8, 1, 9.991974e-02, 3.998519e-01, 4.498456e-01
5,2.849944e-01, 2, 2, 1, 0, 1, 8, 1, 9.979749e-02, 3.997644e-01, 4.497916e-01
5,2.817631e-01, 1, 1, 1, 0, 1, 8, 1, 9.985333e-02, 3.997834e-01, 4.498100e-01
5,2.225758e-01, 1, 1, 1, 0, 1, 8, 1, 9.991551e-02, 3.997967e-01, 4.497463e-01
5,2.380068e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.978813e-02, 3.997583e-01, 4.497979e-01
5,3.407247e-01, 2, 2, 1, 0, 1, 8, 1, 9.984005e-02, 3.997840e-01, 4.498039e-01
5,4.312111e-01, 1, 1, 1, 0, 0, 8, 1, 9.984911e-02, 3.997644e-01, 4.497967e-01
5,2.618192e-01, 1, 1, 1, 0, 1, 8, 1, 9.988201e-02, 3.998118e-01, 4.498402e-01
5,2.511984e-01, 1, 1, 1, 0, 1, 8, 1, 9.983281e-02, 3.997846e-01, 4.498124e-01
5,2.494323e-01, 1, 1, 1, 0, 1, 8, 1, 9.984458e-02, 3.997870e-01, 4.498308e-01
5,3.115620e-01, 2, 2, 1, 0, 1, 8, 1, 9.984156e-02, 3.997562e-01, 4.497807e-01
5,3.145298e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.985394e-02, 3.997828e-01, 4.498118e-01
5,2.461868e-01, 1, 1, 1, 0, 1, 8, 1, 9.984760e-02, 3.998009e-01, 4.498121e-01
5,2.524133e-01, 2, 2, 1, 0, 1, 8, 1, 9.987476e-02, 3.997849e-01, 4.497653e-01
5,2.500695e-01, 2, 2, 1, 0, 0, 8, 1, 9.983432e-02, 3.997611e-01, 4.497861e-01
5,2.958307e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.984699e-02, 3.997713e-01, 4.498024e-01
5,3.079628e-01, 2, 2, 1, 0, 1, 8, 1, 9.980323e-02, 3.997752e-01, 4.497970e-01
5,2.323614e-01, 2, 2, 1, 0, 1, 8, 1, 9.994570e-02, 3.998721e-01, 4.498682e-01
5,2.548568e-01, 1, 1, 1, 0, 1, 8, 1, 9.984669e-02, 3.997765e-01, 4.498045e-01
5,2.771593e-01, 1, 1, 1, 0, 1, 8, 1, 9.985635e-02, 3.997861e-01, 4.498100e-01
5,3.142011e-01, 2, 2, 1, 0, 1, 8, 1, 9.994328e-02, 3.998703e-01, 4.498957e-01
5,2.053853e-01, 2, 2, 1, 0, 0, 8, 1, 9.985575e-02, 3.997834e-01, 4.498048e-01
5,3.737663e-01, 1, 1, 1, 0, 0, 8, 1, 9.985967e-02, 3.998263e-01, 4.498133e-01
5,2.867768e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.984398e-02, 3.997710e-01, 4.498045e-01
5,2.519557e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.989318e-02, 3.998549e-01, 4.498628e-01
5,3.459391e-01, 1, 1, 1, 0, 0, 8, 1, 9.986661e-02, 3.998084e-01, 4.498396e-01
5,2.916263e-01, 1, 1, 1, 0, 1, 8, 1, 9.983220e-02, 3.997740e-01, 4.497952e-01
5,2.722510e-01, 1, 1, 1, 0, 1, 8, 1, 9.985031e-02, 3.997786e-01, 4.498018e-01
5,3.015066e-01, 2, 2, 1, 0, 1, 8, 1, 9.988623e-02, 3.998121e-01, 4.498365e-01
5,3.058801e-01, 2, 2, 1, 0, 1, 8, 1, 9.985575e-02, 3.998036e-01, 4.498136e-01
5,2.777537e-01, 2, 2, 1, 0, 1, 8, 1, 9.986178e-02, 3.997897e-01, 4.498154e-01
5,3.708927e-01, 1, 1, 1, 0, 0, 8, 1, 9.984699e-02, 3.997752e-01, 4.497940e-01
5,3.646831e-01, 1, 1, 1, 0, 0, 8, 1, 9.995294e-02, 3.998830e-01, 4.498918e-01
5,3.176129e-01, 1, 1, 1, 0, 1, 8, 1, 9.984156e-02, 3.997879e-01, 4.498094e-01
5,2.970870e-01, 2, 2, 1, 0, 1, 8, 1, 9.986178e-02, 3.997837e-01, 4.498039e-01
5,2.929571e-01, 2, 2, 1, 0, 1, 8, 1, 9.984609e-02, 3.997967e-01, 4.497568e-01
5,2.660351e-01, 1, 1, 1, 0, 1, 8, 1, 9.988412e-02, 3.998142e-01, 4.498329e-01
5,2.953658e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.984216e-02, 3.997698e-01, 4.497997e-01
5,2.833231e-01, 1, 1, 1, 0, 1, 8, 1, 9.986269e-02, 3.997888e-01, 4.498190e-01
5,2.480544e-01, 2, 2, 1, 0, 1, 8, 1, 9.989197e-02, 3.998634e-01, 4.498987e-01
5,3.658063e-01, 2, 2, 1, 0, 0, 8, 1, 9.984126e-02, 3.997686e-01, 4.497731e-01
5,3.991803e-01, 1, 1, 1, 0, 0, 8, 1, 9.994419e-02, 3.998592e-01, 4.499041e-01
5,4.076055e-01, 1, 1, 1, 0, 0, 8, 1, 9.993604e-02, 3.998616e-01, 4.498882e-01
5,2.314845e-01, 1, 1, 1, 0, 1, 8, 1, 9.981047e-02, 3.997807e-01, 4.498048e-01
5,2.697732e-01, 2, 2, 1, 0, 1, 8, 1, 9.986993e-02, 3.997849e-01, 4.498112e-01
5,2.755997e-01, 2, 2, 1, 0, 1, 8, 1, 9.985635e-02, 3.997867e-01, 4.497949e-01
5,3.288488e-01, 2, 2, 1, 0, 1, 8, 1, 9.982617e-02, 3.997710e-01, 4.498006e-01
5,3.311954e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.984005e-02, 3.997816e-01, 4.498045e-01
5,5.338680e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.988110e-02, 3.998423e-01, 4.498540e-01
5,3.211831e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.987899e-02, 3.998217e-01, 4.498525e-01
5,1.132266e+00, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.982677e-02, 3.997526e-01, 4.497635e-01
5,3.188302e-01, 1, 1, 1, 0, 0, 8, 1, 9.991853e-02, 3.998592e-01, 4.498915e-01
5,2.901970e-01, 1, 1, 1, 0, 1, 8, 1, 9.985092e-02, 3.997792e-01, 4.498100e-01
5,1.367630e+00, 1, 2, 0, 1, 0, 8, -1.500000e+00, 9.989016e-02, 3.998543e-01, 4.498616e-01
5,2.961120e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.983522e-02, 3.997813e-01, 4.498048e-01
5,3.321519e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.981621e-02, 3.997831e-01, 4.498136e-01
5,3.750640e-01, 1, 1, 1, 0, 1, 8, 1, 9.985514e-02, 3.997574e-01, 4.497731e-01
5,2.722945e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.986571e-02, 3.998302e-01, 4.498399e-01
5,4.380998e-01, 1, 1, 1, 0, 0, 8, 1, 9.982526e-02, 3.997768e-01, 4.498039e-01
5,3.005630e-01, 2, 2, 1, 0, 1, 8, 1, 9.984699e-02, 3.997571e-01, 4.497852e-01
5,3.444048e-01, 1, 1, 1, 0, 0, 8, 1, 9.979025e-02, 3.997586e-01, 4.498079e-01
5,4.345112e-01, 2, 2, 1, 0, 0, 8, 1, 9.984156e-02, 3.997722e-01, 4.497961e-01
5,3.851197e-01, 1, 1, 1, 0, 0, 8, 1, 9.984911e-02, 3.997740e-01, 4.498060e-01
5,3.217143e-01, 1, 1, 1, 0, 0, 8, 1, 9.991521e-02, 3.998106e-01, 4.498202e-01
5,3.728943e-01, 1, 1, 1, 0, 0, 8, 1, 9.991280e-02, 3.998583e-01, 4.498909e-01
5,3.425717e-01, 2, 2, 1, 0, 0, 8, 1, 9.984247e-02, 3.997912e-01, 4.498293e-01
5,3.452158e-01, 1, 1, 1, 0, 0, 8, 1, 9.989016e-02, 3.997828e-01, 4.498248e-01
