Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
19,3.183330e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 8.874480e-02, 3.886909e-01, 4.387140e-01
19,2.813149e-01, 1, 1, 1, 0, 1, 6, 1, 9.987869e-02, 3.998459e-01, 4.498518e-01
19,2.860219e-01, 1, 1, 1, 0, 1, 6, 1, 9.987507e-02, 3.998377e-01, 4.498409e-01
19,2.668713e-01, 1, 1, 1, 0, 1, 6, 1, 9.988140e-02, 3.998634e-01, 4.498599e-01
19,7.237630e-02, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.988050e-02, 3.998462e-01, 4.498479e-01
19,6.983295e-02, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.987597e-02, 3.998438e-01, 4.498521e-01
19,1.148010e-01, 1, 1, 1, 0, 0, 6, 1, 9.988261e-02, 3.998471e-01, 4.498512e-01
19,1.423019e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.985575e-02, 3.998244e-01, 4.498294e-01
19,1.211298e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.987205e-02, 3.998371e-01, 4.498364e-01
19,1.161077e-01, 1, 1, 1, 0, 0, 6, 1, 9.990042e-02, 3.998486e-01, 4.498548e-01
19,1.437779e-01, 1, 1, 1, 0, 1, 6, 1, 9.988080e-02, 3.998474e-01, 4.498542e-01
19,1.703905e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.989016e-02, 3.998368e-01, 4.498291e-01
19,5.962120e-02, 2, 2, 1, 0, 0, 6, 1, 9.988261e-02, 3.998492e-01, 4.498503e-01
19,2.333278e-01, 2, 2, 1, 0, 0, 6, 1, 9.988322e-02, 3.998468e-01, 4.498539e-01
19,2.241348e-01, 2, 2, 1, 0, 1, 6, 1, 9.988805e-02, 3.998573e-01, 4.498599e-01
19,3.114799e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.987718e-02, 3.998320e-01, 4.498373e-01
19,1.630043e-01, 1, 1, 1, 0, 1, 6, 1, 9.985816e-02, 3.998223e-01, 4.498291e-01
19,1.401627e-01, 1, 1, 1, 0, 0, 6, 1, 9.987416e-02, 3.998410e-01, 4.498436e-01
19,7.889617e-02, 1, 1, 1, 0, 0, 6, 1, 9.988140e-02, 3.998480e-01, 4.498551e-01
19,3.237964e-01, 1, 1, 1, 0, 1, 6, 1, 9.988201e-02, 3.998586e-01, 4.498566e-01
19,3.508041e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.988442e-02, 3.998519e-01, 4.498563e-01
19,2.410242e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.988050e-02, 3.998634e-01, 4.498687e-01
19,1.756112e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.987808e-02, 3.998447e-01, 4.498527e-01
19,2.491689e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.987778e-02, 3.998441e-01, 4.498466e-01
19,4.148419e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.988110e-02, 3.998477e-01, 4.498904e-01
19,1.742813e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.990887e-02, 3.998746e-01, 4.498370e-01
19,7.687411e-03, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988352e-02, 3.998474e-01, 4.498533e-01
19,1.516510e-01, 1, 1, 1, 0, 0, 6, 1, 9.987990e-02, 3.998465e-01, 4.498545e-01
19,1.618492e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.987205e-02, 3.998353e-01, 4.498427e-01
19,1.550778e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.987567e-02, 3.998444e-01, 4.498503e-01
19,2.210816e-01, 2, 2, 1, 0, 1, 6, 1, 9.987326e-02, 3.998404e-01, 4.498412e-01
19,2.044580e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988080e-02, 3.998465e-01, 4.498545e-01
19,6.842212e-02, 1, 1, 1, 0, 1, 6, 1, 9.987507e-02, 3.998456e-01, 4.498536e-01
19,2.178428e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.986601e-02, 3.998272e-01, 4.498276e-01
19,1.694641e-01, 2, 2, 1, 0, 1, 6, 1, 9.987688e-02, 3.998423e-01, 4.498488e-01
19,3.227916e-01, 1, 1, 1, 0, 1, 6, 1, 9.987144e-02, 3.998462e-01, 4.498485e-01
19,3.257095e-01, 2, 2, 1, 0, 1, 6, 1, 9.987688e-02, 3.998679e-01, 4.498503e-01
19,3.372738e-01, 1, 1, 1, 0, 1, 6, 1, 9.988654e-02, 3.998365e-01, 4.498367e-01
19,1.398636e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.987990e-02, 3.998453e-01, 4.498503e-01
19,3.428121e-01, 2, 2, 1, 0, 1, 6, 1, 9.988925e-02, 3.998429e-01, 4.498693e-01
19,2.895849e-01, 2, 2, 1, 0, 1, 6, 1, 9.988593e-02, 3.998501e-01, 4.498524e-01
19,3.178703e-01, 2, 2, 1, 0, 0, 6, 1, 9.978693e-02, 3.997526e-01, 4.497555e-01
19,2.577779e-01, 2, 2, 1, 0, 0, 6, 1, 9.988050e-02, 3.998459e-01, 4.498503e-01
19,2.552539e-01, 2, 2, 1, 0, 0, 6, 1, 9.988080e-02, 3.998278e-01, 4.498316e-01
19,2.457333e-01, 2, 2, 1, 0, 1, 6, 1, 9.987778e-02, 3.998471e-01, 4.498479e-01
19,2.594827e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.987658e-02, 3.998435e-01, 4.498469e-01
19,3.855942e-01, 1, 2, 0, 1, 0, 6, -1.500000e+00, 9.993513e-02, 3.998471e-01, 4.498035e-01
19,2.103253e-01, 2, 2, 1, 0, 0, 6, 1, 9.988291e-02, 3.998501e-01, 4.498545e-01
19,2.183046e-01, 2, 2, 1, 0, 1, 6, 1, 9.988140e-02, 3.999087e-01, 4.498557e-01
19,3.373451e-01, 2, 2, 1, 0, 0, 6, 1, 9.984035e-02, 3.998072e-01, 4.498128e-01
19,2.680814e-01, 1, 1, 1, 0, 1, 6, 1, 9.989438e-02, 3.998622e-01, 4.498687e-01
19,3.377191e-01, 2, 2, 1, 0, 1, 6, 1, 9.988261e-02, 3.998477e-01, 4.498542e-01
19,3.002714e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.985786e-02, 3.998269e-01, 4.498282e-01
19,3.120730e-01, 1, 1, 1, 0, 1, 6, 1, 9.987356e-02, 3.998386e-01, 4.498430e-01
19,4.118892e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.988020e-02, 3.998480e-01, 4.498542e-01
19,3.230101e-01, 1, 1, 1, 0, 1, 6, 1, 9.985726e-02, 3.998251e-01, 4.498361e-01
19,1.585983e-01, 1, 1, 1, 0, 1, 6, 1, 9.989559e-02, 3.998586e-01, 4.498572e-01
19,3.201438e-01, 2, 2, 1, 0, 1, 6, 1, 9.984609e-02, 3.998091e-01, 4.498156e-01
19,3.955455e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.987597e-02, 3.998420e-01, 4.498494e-01
19,2.678085e-01, 1, 1, 1, 0, 1, 6, 1, 9.987567e-02, 3.998398e-01, 4.498479e-01
19,2.731120e-01, 1, 1, 1, 0, 1, 6, 1, 9.986843e-02, 3.998353e-01, 4.498460e-01
19,2.704530e-01, 1, 1, 1, 0, 1, 6, 1, 9.988171e-02, 3.998417e-01, 4.498566e-01
19,1.797423e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988110e-02, 3.998492e-01, 4.498482e-01
19,1.963381e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.986752e-02, 3.998335e-01, 4.498415e-01
19,3.087292e-01, 2, 2, 1, 0, 1, 6, 1, 9.991461e-02, 3.998794e-01, 4.498874e-01
19,2.802778e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.987778e-02, 3.998417e-01, 4.498469e-01
19,3.173037e-01, 1, 1, 1, 0, 1, 6, 1, 9.986963e-02, 3.998368e-01, 4.498379e-01
19,2.882867e-01, 2, 2, 1, 0, 1, 6, 1, 9.987597e-02, 3.998432e-01, 4.498482e-01
19,3.810303e-01, 1, 2, 0, 1, 0, 6, -1.500000e+00, 9.988835e-02, 3.998483e-01, 4.498563e-01
19,4.056830e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.988231e-02, 3.998540e-01, 4.498587e-01
19,3.980487e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.988171e-02, 3.998516e-01, 4.498503e-01
19,3.417330e-01, 1, 1, 1, 0, 1, 6, 1, 9.986239e-02, 3.998338e-01, 4.498385e-01
19,3.206796e-01, 2, 2, 1, 0, 1, 6, 1, 9.985786e-02, 3.998199e-01, 4.498195e-01
19,2.756867e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.985303e-02, 3.998220e-01, 4.498198e-01
19,3.373460e-01, 2, 2, 1, 0, 1, 6, 1, 9.989016e-02, 3.998489e-01, 4.498563e-01
19,2.358065e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.986812e-02, 3.998335e-01, 4.498394e-01
19,3.465471e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.986450e-02, 3.998371e-01, 4.498581e-01
19,3.648583e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.986903e-02, 3.998335e-01, 4.498433e-01
19,5.578420e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.986329e-02, 3.998335e-01, 4.498349e-01
19,4.399869e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.988231e-02, 3.998051e-01, 4.498527e-01
19,6.484664e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 8.575351e-02, 3.856480e-01, 4.357009e-01
19,3.344009e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.980292e-02, 3.997683e-01, 4.498171e-01
19,3.286377e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.987748e-02, 3.998432e-01, 4.498491e-01
19,1.873657e-01, 2, 2, 1, 0, 0, 7, 1, 9.982768e-02, 3.998347e-01, 4.498400e-01
19,9.996079e-02, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.988774e-02, 3.998531e-01, 4.498593e-01
19,1.841009e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.988473e-02, 3.998477e-01, 4.498500e-01
19,3.290120e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.987265e-02, 3.998362e-01, 4.498451e-01
19,2.118261e-01, 2, 2, 1, 0, 1, 7, 1, 9.982104e-02, 3.998423e-01, 4.498352e-01
19,1.869627e-01, 2, 2, 1, 0, 1, 7, 1, 9.992306e-02, 3.998857e-01, 4.498971e-01
19,2.193768e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.985696e-02, 3.998199e-01, 4.498249e-01
19,3.227922e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.985152e-02, 3.998184e-01, 4.498246e-01
19,2.624004e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988412e-02, 3.998519e-01, 4.498557e-01
19,3.318439e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.987808e-02, 3.998435e-01, 4.498530e-01
19,2.622494e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.987778e-02, 3.998420e-01, 4.498463e-01
19,3.238046e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.987688e-02, 3.998423e-01, 4.498521e-01
19,1.588497e-01, 1, 1, 1, 0, 1, 7, 1, 9.985756e-02, 3.998226e-01, 4.498322e-01
19,4.929868e-02, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.987899e-02, 3.998459e-01, 4.498572e-01
19,2.229566e-01, 2, 2, 1, 0, 0, 7, 1, 9.988835e-02, 3.998528e-01, 4.498620e-01
19,3.823458e-01, 1, 2, 0, 1, 0, 7, -1.500000e+00, 9.987808e-02, 3.998468e-01, 4.498491e-01
19,2.789062e-01, 2, 2, 1, 0, 1, 7, 1, 9.988593e-02, 3.998450e-01, 4.498629e-01
19,2.436681e-01, 2, 2, 1, 0, 0, 7, 1, 9.988654e-02, 3.998510e-01, 4.498560e-01
19,2.104518e-01, 1, 1, 1, 0, 0, 7, 1, 9.989076e-02, 3.998477e-01, 4.498509e-01
19,3.147320e-01, 1, 2, 0, 1, 0, 7, -1.500000e+00, 9.988352e-02, 3.998486e-01, 4.498500e-01
19,2.219512e-01, 2, 2, 1, 0, 1, 7, 1, 9.988533e-02, 3.998356e-01, 4.498611e-01
19,2.610692e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.987597e-02, 3.998229e-01, 4.498225e-01
19,3.311243e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.983613e-02, 3.997946e-01, 4.498038e-01
19,2.139942e-01, 1, 1, 1, 0, 1, 7, 1, 9.987718e-02, 3.998438e-01, 4.498563e-01
19,2.531642e-01, 1, 1, 1, 0, 1, 7, 1, 9.988140e-02, 3.998513e-01, 4.498533e-01
19,2.753794e-01, 1, 1, 1, 0, 1, 7, 1, 9.988020e-02, 3.998459e-01, 4.498536e-01
19,2.247907e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.988291e-02, 3.998030e-01, 4.498509e-01
19,2.078474e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.992638e-02, 3.998902e-01, 4.499034e-01
19,3.038891e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.987567e-02, 3.998398e-01, 4.498476e-01
19,3.158908e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.988110e-02, 3.998423e-01, 4.498488e-01
19,1.994712e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.984850e-02, 3.998127e-01, 4.498192e-01
19,2.876033e-01, 2, 2, 1, 0, 1, 7, 1, 9.986541e-02, 3.998468e-01, 4.498632e-01
19,7.592058e-02, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.987054e-02, 3.998513e-01, 4.498433e-01
19,3.374006e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.986450e-02, 3.998296e-01, 4.498364e-01
19,2.521630e-01, 2, 2, 1, 0, 1, 7, 1, 9.992064e-02, 3.998809e-01, 4.498907e-01
19,4.105309e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.986209e-02, 3.998260e-01, 4.498319e-01
19,1.944736e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.983552e-02, 3.998417e-01, 4.498433e-01
19,1.947697e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.989770e-02, 3.998724e-01, 4.498506e-01
19,2.027287e-01, 2, 2, 1, 0, 0, 7, 1, 9.987416e-02, 3.998317e-01, 4.498168e-01
19,1.628081e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.988322e-02, 3.998483e-01, 4.498557e-01
19,2.279380e-01, 1, 1, 1, 0, 0, 7, 1, 9.988261e-02, 3.998429e-01, 4.498491e-01
19,2.190553e-01, 1, 1, 1, 0, 1, 7, 1, 9.988805e-02, 3.998531e-01, 4.498602e-01
19,2.263406e-01, 1, 1, 1, 0, 1, 7, 1, 9.988533e-02, 3.998516e-01, 4.498572e-01
19,1.534808e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.991974e-02, 3.998881e-01, 4.498968e-01
19,1.554392e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.987869e-02, 3.998413e-01, 4.498488e-01
19,3.814399e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.988533e-02, 3.998474e-01, 4.498518e-01
19,2.622458e-01, 2, 2, 1, 0, 1, 7, 1, 9.987899e-02, 3.998395e-01, 4.498053e-01
19,2.196542e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.987507e-02, 3.998392e-01, 4.498500e-01
19,2.748388e-01, 1, 1, 1, 0, 0, 7, 1, 9.987839e-02, 3.997994e-01, 4.498581e-01
19,8.820450e-02, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.988201e-02, 3.998459e-01, 4.498539e-01
19,1.249551e-01, 2, 2, 1, 0, 0, 7, 1, 9.985726e-02, 3.998208e-01, 4.498291e-01
19,3.125113e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.992397e-02, 3.998857e-01, 4.499115e-01
19,1.317011e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989952e-02, 3.998531e-01, 4.498762e-01
19,2.301795e-01, 1, 1, 1, 0, 1, 7, 1, 9.988744e-02, 3.998489e-01, 4.498140e-01
19,1.013061e-01, 2, 2, 1, 0, 1, 7, 1, 9.988261e-02, 3.998513e-01, 4.498575e-01
19,5.370828e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.986812e-02, 3.998395e-01, 4.498497e-01
19,1.235425e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988412e-02, 3.998483e-01, 4.498557e-01
19,2.390203e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988080e-02, 3.998658e-01, 4.498572e-01
19,6.191191e-02, 2, 2, 1, 0, 1, 7, 1, 9.987899e-02, 3.998468e-01, 4.498593e-01
19,1.234513e-01, 2, 2, 1, 0, 1, 7, 1, 9.988895e-02, 3.998447e-01, 4.498639e-01
19,3.863808e-02, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988382e-02, 3.998465e-01, 4.498669e-01
19,1.492827e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.985696e-02, 3.998226e-01, 4.498322e-01
19,2.871040e-01, 2, 2, 1, 0, 1, 7, 1, 9.988503e-02, 3.998507e-01, 4.498539e-01
19,2.838218e-01, 2, 2, 1, 0, 0, 7, 1, 9.986933e-02, 3.998133e-01, 4.498258e-01
19,3.047243e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.987990e-02, 3.998459e-01, 4.498542e-01
19,2.524992e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.983402e-02, 3.998510e-01, 4.498466e-01
19,1.243604e-04, 2, 2, 1, 0, 0, 7, 1, 9.988140e-02, 3.998576e-01, 4.498611e-01
19,3.067044e-01, 1, 1, 1, 0, 1, 7, 1, 9.984699e-02, 3.998682e-01, 4.498886e-01
19,2.384999e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988140e-02, 3.998462e-01, 4.498104e-01
19,2.450533e-01, 1, 1, 1, 0, 1, 7, 1, 9.988412e-02, 3.998510e-01, 4.498554e-01
19,1.791633e-01, 1, 1, 1, 0, 0, 7, 1, 9.989710e-02, 3.998583e-01, 4.498466e-01
19,2.678770e-01, 1, 1, 1, 0, 0, 7, 1, 9.987688e-02, 3.998471e-01, 4.498521e-01
19,3.696857e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.985484e-02, 3.998238e-01, 4.498300e-01
19,2.345587e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.989469e-02, 3.998510e-01, 4.498584e-01
19,4.655028e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.988654e-02, 3.998543e-01, 4.498596e-01
19,4.065493e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.987899e-02, 3.998404e-01, 4.498485e-01
19,1.906114e-01, 1, 1, 1, 0, 1, 7, 1, 9.987839e-02, 3.998386e-01, 4.498554e-01
19,4.269091e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.895625e-02, 3.989177e-01, 4.489260e-01
19,1.703793e-01, 2, 2, 1, 0, 0, 8, 1, 9.988352e-02, 3.998444e-01, 4.498457e-01
19,2.680035e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.986601e-02, 3.998444e-01, 4.498485e-01
19,3.371597e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.986571e-02, 3.998377e-01, 4.498201e-01
19,2.599998e-01, 1, 1, 1, 0, 1, 8, 1, 9.988654e-02, 3.998495e-01, 4.498563e-01
19,2.340127e-01, 1, 1, 1, 0, 1, 8, 1, 9.988593e-02, 3.998480e-01, 4.498593e-01
19,2.883724e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988110e-02, 3.998462e-01, 4.498530e-01
19,3.812362e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.988261e-02, 3.998471e-01, 4.498488e-01
19,2.536037e-01, 2, 2, 1, 0, 1, 8, 1, 9.984669e-02, 3.998133e-01, 4.498153e-01
19,2.440674e-01, 2, 2, 1, 0, 1, 8, 1, 9.987778e-02, 3.998432e-01, 4.498512e-01
19,4.343909e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.985907e-02, 3.998251e-01, 4.498297e-01
19,2.331261e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.987929e-02, 3.998450e-01, 4.498476e-01
19,2.238172e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.989046e-02, 3.998504e-01, 4.498509e-01
19,2.631568e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.987446e-02, 3.998320e-01, 4.497929e-01
19,1.086192e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.986843e-02, 3.998341e-01, 4.498418e-01
19,2.144721e+00, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.988744e-02, 3.998489e-01, 4.498545e-01
19,3.224182e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.987175e-02, 3.998374e-01, 4.498397e-01
19,2.220849e-01, 1, 1, 1, 0, 0, 8, 1, 9.988473e-02, 3.998507e-01, 4.498521e-01
19,2.054909e-01, 1, 1, 1, 0, 1, 8, 1, 9.986903e-02, 3.998317e-01, 4.498361e-01
19,1.812657e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.987024e-02, 3.998377e-01, 4.498726e-01
19,1.394920e-02, 2, 2, 1, 0, 0, 8, 1, 9.988623e-02, 3.998468e-01, 4.498542e-01
19,1.174202e-01, 2, 2, 1, 0, 0, 8, 1, 9.986390e-02, 3.998534e-01, 4.498518e-01
19,1.369254e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.988473e-02, 3.998537e-01, 4.498518e-01
19,1.873883e-01, 1, 1, 1, 0, 0, 8, 1, 9.978421e-02, 3.997888e-01, 4.497905e-01
19,4.437889e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.987808e-02, 3.998450e-01, 4.498476e-01
19,1.069286e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.987658e-02, 3.998540e-01, 4.498494e-01
19,1.348584e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.987597e-02, 3.998474e-01, 4.498506e-01
19,1.255679e-04, 2, 2, 1, 0, 1, 8, 1, 9.988140e-02, 3.998573e-01, 4.498521e-01
19,1.454206e-01, 2, 2, 1, 0, 0, 8, 1, 9.988110e-02, 3.998495e-01, 4.498563e-01
19,8.998497e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.986873e-02, 3.998359e-01, 4.498243e-01
19,3.198812e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.988503e-02, 3.998459e-01, 4.498536e-01
19,1.628347e-01, 1, 1, 1, 0, 1, 8, 1, 9.984488e-02, 3.998106e-01, 4.498137e-01
19,2.283678e-01, 2, 2, 1, 0, 0, 8, 1, 9.988261e-02, 3.998498e-01, 4.498551e-01
19,1.149088e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988473e-02, 3.998504e-01, 4.498518e-01
19,6.424186e-03, 1, 1, 1, 0, 1, 8, 1, 9.987990e-02, 3.998468e-01, 4.498542e-01
19,2.142840e-01, 1, 1, 1, 0, 0, 8, 1, 9.987929e-02, 3.998474e-01, 4.498539e-01
19,1.816276e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.988050e-02, 3.998477e-01, 4.498557e-01
19,5.502943e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.985363e-02, 3.998202e-01, 4.498273e-01
19,1.683926e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.986752e-02, 3.998347e-01, 4.498397e-01
19,1.779279e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.984337e-02, 3.998272e-01, 4.498340e-01
19,7.453450e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.987567e-02, 3.998398e-01, 4.498473e-01
19,8.555664e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.987627e-02, 3.998438e-01, 4.498578e-01
19,2.136296e-01, 2, 2, 1, 0, 1, 8, 1, 9.988110e-02, 3.998549e-01, 4.498479e-01
19,1.093618e-01, 2, 2, 1, 0, 1, 8, 1, 9.987175e-02, 3.998392e-01, 4.498479e-01
19,1.237568e-04, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.987990e-02, 3.998453e-01, 4.498527e-01
19,2.170860e-01, 1, 1, 1, 0, 1, 8, 1, 9.988835e-02, 3.998549e-01, 4.498551e-01
19,1.279827e-04, 1, 1, 1, 0, 0, 8, 1, 9.988020e-02, 3.998552e-01, 4.498488e-01
19,1.603680e-01, 2, 2, 1, 0, 1, 8, 1, 9.989257e-02, 3.998417e-01, 4.498587e-01
19,1.340195e-04, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.985062e-02, 3.998154e-01, 4.498228e-01
19,1.276808e-04, 1, 1, 1, 0, 1, 8, 1, 9.988110e-02, 3.998495e-01, 4.498476e-01
19,7.458249e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.987808e-02, 3.998450e-01, 4.498500e-01
19,8.771853e-02, 2, 2, 1, 0, 0, 8, 1, 9.988171e-02, 3.998459e-01, 4.498494e-01
19,1.255679e-04, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.987325e-02, 3.998410e-01, 4.498442e-01
19,2.082103e-02, 1, 1, 1, 0, 1, 8, 1, 9.988291e-02, 3.998510e-01, 4.498527e-01
19,1.399237e-01, 1, 1, 1, 0, 0, 8, 1, 9.988442e-02, 3.998552e-01, 4.498261e-01
19,1.024598e-01, 1, 1, 1, 0, 1, 8, 1, 9.987175e-02, 3.998368e-01, 4.498403e-01
19,1.258698e-04, 1, 1, 1, 0, 1, 8, 1, 9.987205e-02, 3.998661e-01, 4.498463e-01
19,1.572617e-04, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.995355e-02, 3.998420e-01, 4.498491e-01
19,1.261716e-04, 2, 2, 1, 0, 1, 8, 1, 9.987899e-02, 3.998480e-01, 4.498575e-01
19,1.243606e-04, 2, 2, 1, 0, 0, 8, 1, 9.988080e-02, 3.998661e-01, 4.498723e-01
19,1.388491e-04, 2, 2, 1, 0, 1, 8, 1, 9.988140e-02, 3.997997e-01, 4.498524e-01
19,1.314044e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.987839e-02, 3.998456e-01, 4.498497e-01
19,1.261716e-04, 1, 1, 1, 0, 0, 8, 1, 9.988503e-02, 3.998525e-01, 4.498530e-01
19,1.578132e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.986782e-02, 3.998359e-01, 4.498626e-01
19,1.572225e-02, 2, 2, 1, 0, 1, 8, 1, 9.986148e-02, 3.998278e-01, 4.498316e-01
19,1.025585e-01, 2, 2, 1, 0, 1, 8, 1, 9.988171e-02, 3.998462e-01, 4.498554e-01
19,3.547486e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.989046e-02, 3.998664e-01, 4.498699e-01
19,2.928503e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.984307e-02, 3.998121e-01, 4.498125e-01
