Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
7,2.911418e-01, 1, 1, 1, 0, 0, 6, 1, 9.990948e-02, 3.998371e-01, 4.498669e-01
7,2.801214e-01, 1, 1, 1, 0, 1, 6, 1, 9.980745e-02, 3.997632e-01, 4.497464e-01
7,1.965675e-01, 1, 1, 1, 0, 1, 6, 1, 9.994359e-02, 3.998631e-01, 4.498868e-01
7,2.448227e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988955e-02, 3.998570e-01, 4.498602e-01
7,2.905514e-01, 2, 2, 1, 0, 1, 6, 1, 9.987054e-02, 3.997505e-01, 4.498065e-01
7,2.636195e-01, 2, 2, 1, 0, 1, 6, 1, 9.985243e-02, 3.997810e-01, 4.498116e-01
7,2.524464e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.982737e-02, 3.997752e-01, 4.498008e-01
7,4.027134e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.989559e-02, 3.998628e-01, 4.498859e-01
7,2.906347e-01, 2, 2, 1, 0, 1, 6, 1, 9.987235e-02, 3.998142e-01, 4.498394e-01
7,3.036621e-01, 2, 2, 1, 0, 1, 6, 1, 9.985967e-02, 3.997970e-01, 4.498255e-01
7,2.512988e-01, 2, 2, 1, 0, 1, 6, 1, 9.988805e-02, 3.998157e-01, 4.498421e-01
7,1.937485e-01, 2, 2, 1, 0, 1, 6, 1, 9.985001e-02, 3.998063e-01, 4.498180e-01
7,3.300138e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.986269e-02, 3.997909e-01, 4.498147e-01
7,5.725558e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.991582e-02, 3.998727e-01, 4.498823e-01
7,3.580952e-01, 1, 1, 1, 0, 0, 6, 1, 9.987416e-02, 3.998163e-01, 4.498343e-01
7,2.563502e-01, 1, 1, 1, 0, 1, 6, 1, 9.981500e-02, 3.997707e-01, 4.497799e-01
7,3.739451e-01, 2, 1, 0, 1, 0, 6, -1.500000e+00, 9.985786e-02, 3.998151e-01, 4.498482e-01
7,3.044255e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.986812e-02, 3.997671e-01, 4.497790e-01
7,3.394903e-01, 1, 1, 1, 0, 1, 6, 1, 9.983552e-02, 3.997906e-01, 4.498101e-01
7,2.701629e-01, 1, 1, 1, 0, 1, 6, 1, 9.980232e-02, 3.997885e-01, 4.497977e-01
7,1.957902e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.982466e-02, 3.997828e-01, 4.498059e-01
7,3.238317e-01, 1, 1, 1, 0, 1, 6, 1, 9.984277e-02, 3.997608e-01, 4.497618e-01
7,2.631411e-01, 1, 1, 1, 0, 0, 6, 1, 9.988654e-02, 3.998166e-01, 4.498373e-01
7,2.365288e-01, 1, 1, 1, 0, 1, 6, 1, 9.988291e-02, 3.998097e-01, 4.498355e-01
7,3.628942e-01, 1, 1, 1, 0, 0, 6, 1, 9.987597e-02, 3.997858e-01, 4.498128e-01
7,3.803331e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.981530e-02, 3.997955e-01, 4.498252e-01
7,3.328793e-01, 1, 1, 1, 0, 1, 6, 1, 9.985967e-02, 3.997595e-01, 4.497621e-01
7,2.957806e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.986088e-02, 3.997592e-01, 4.497772e-01
7,3.077811e-01, 1, 1, 1, 0, 0, 6, 1, 9.986571e-02, 3.998006e-01, 4.498150e-01
7,4.958643e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.984035e-02, 3.997689e-01, 4.498011e-01
7,3.395582e-01, 1, 1, 1, 0, 1, 6, 1, 9.980142e-02, 3.998042e-01, 4.498047e-01
7,3.263986e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.984398e-02, 3.997816e-01, 4.498131e-01
7,3.776107e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.988261e-02, 3.998232e-01, 4.498536e-01
7,2.504328e-01, 1, 1, 1, 0, 1, 6, 1, 9.992698e-02, 3.998359e-01, 4.498391e-01
7,2.483887e-01, 1, 1, 1, 0, 0, 6, 1, 9.966740e-02, 3.996162e-01, 4.496414e-01
7,2.384093e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.985907e-02, 3.997840e-01, 4.498186e-01
7,3.571099e-01, 2, 2, 1, 0, 0, 6, 1, 9.983401e-02, 3.997789e-01, 4.497999e-01
7,3.430705e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.994479e-02, 3.998936e-01, 4.499155e-01
7,3.937492e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.978904e-02, 3.997260e-01, 4.497600e-01
7,3.787538e-01, 1, 2, 0, 1, 0, 6, -1.500000e+00, 9.993423e-02, 3.999099e-01, 4.499215e-01
7,2.276165e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.992940e-02, 3.998573e-01, 4.498865e-01
7,3.867500e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.980323e-02, 3.997466e-01, 4.497742e-01
7,2.194323e-01, 2, 2, 1, 0, 1, 6, 1, 9.985756e-02, 3.998160e-01, 4.497905e-01
7,1.387902e-01, 2, 2, 1, 0, 1, 6, 1, 9.985545e-02, 3.997819e-01, 4.498089e-01
7,1.736531e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.985484e-02, 3.997958e-01, 4.498186e-01
7,1.986215e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.991038e-02, 3.998389e-01, 4.498415e-01
7,1.825108e-01, 2, 2, 1, 0, 1, 6, 1, 9.985092e-02, 3.997940e-01, 4.498234e-01
7,1.676301e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988684e-02, 3.998130e-01, 4.498382e-01
7,4.246389e-01, 1, 2, 0, 1, 0, 6, -1.500000e+00, 9.981349e-02, 3.997423e-01, 4.498026e-01
7,5.919626e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.986058e-02, 3.997876e-01, 4.498089e-01
7,2.331464e-01, 2, 2, 1, 0, 0, 6, 1, 9.988442e-02, 3.997967e-01, 4.498584e-01
7,7.925869e-02, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.994540e-02, 3.998933e-01, 4.499179e-01
7,1.480433e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.986148e-02, 3.998232e-01, 4.498421e-01
7,2.308566e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.985062e-02, 3.997879e-01, 4.498026e-01
7,6.138972e-02, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.986571e-02, 3.997928e-01, 4.498264e-01
7,2.823337e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.984579e-02, 3.997934e-01, 4.498177e-01
7,1.109456e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.987144e-02, 3.998166e-01, 4.498313e-01
7,3.550764e-01, 2, 2, 1, 0, 0, 6, 1, 9.988352e-02, 3.997988e-01, 4.498258e-01
7,2.290636e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.992940e-02, 3.998531e-01, 4.498705e-01
7,3.396488e-01, 1, 1, 1, 0, 0, 6, 1, 9.989287e-02, 3.998407e-01, 4.498684e-01
7,3.505671e-01, 2, 2, 1, 0, 0, 6, 1, 9.986963e-02, 3.998190e-01, 4.498373e-01
7,5.131703e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.987235e-02, 3.998199e-01, 4.498448e-01
7,1.953655e-01, 1, 1, 1, 0, 0, 6, 1, 9.985514e-02, 3.997882e-01, 4.498261e-01
7,2.602162e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.990344e-02, 3.998755e-01, 4.498708e-01
7,4.576150e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.991310e-02, 3.998220e-01, 4.498503e-01
7,1.520183e-01, 2, 2, 1, 0, 0, 6, 1, 9.986028e-02, 3.997912e-01, 4.498156e-01
7,1.456835e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.987205e-02, 3.997949e-01, 4.498249e-01
7,6.794611e-02, 1, 1, 1, 0, 0, 6, 1, 9.983100e-02, 3.998121e-01, 4.498412e-01
7,8.903789e-02, 2, 2, 1, 0, 1, 6, 1, 9.985001e-02, 3.997771e-01, 4.498023e-01
7,5.374426e-02, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.983552e-02, 3.997777e-01, 4.498116e-01
7,3.479764e-01, 1, 1, 1, 0, 1, 6, 1, 9.977576e-02, 3.997991e-01, 4.498421e-01
7,8.603151e-02, 1, 1, 1, 0, 1, 6, 1, 9.988080e-02, 3.998136e-01, 4.498352e-01
7,1.279827e-04, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.984669e-02, 3.997740e-01, 4.498008e-01
7,3.950188e+00, 0, 1, 0, 1, 1, 7, -1.500000e+00, 8.945987e-02, 3.893836e-01, 4.394109e-01
7,2.654038e+00, 1, 2, 0, 1, 1, 7, -1.500000e+00, 9.957050e-02, 3.994900e-01, 4.495113e-01
7,4.280857e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.990314e-02, 3.998628e-01, 4.499067e-01
7,3.384891e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.985484e-02, 3.997991e-01, 4.498258e-01
7,3.253147e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.984639e-02, 3.997882e-01, 4.498005e-01
7,2.803864e-01, 2, 2, 1, 0, 0, 7, 1, 9.983552e-02, 3.997846e-01, 4.498104e-01
7,3.815459e-01, 1, 2, 0, 1, 0, 7, -1.500000e+00, 9.985394e-02, 3.997804e-01, 4.498047e-01
7,3.177510e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.980775e-02, 3.997822e-01, 4.498002e-01
7,6.252580e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.990404e-02, 3.998374e-01, 4.498605e-01
7,4.009805e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.985213e-02, 3.997792e-01, 4.498038e-01
7,2.009654e-01, 1, 1, 1, 0, 1, 7, 1, 9.987778e-02, 3.998063e-01, 4.498180e-01
7,2.409548e-01, 1, 1, 1, 0, 1, 7, 1, 9.993694e-02, 3.998809e-01, 4.499007e-01
7,1.678179e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.982345e-02, 3.997864e-01, 4.497944e-01
7,1.206768e-01, 1, 1, 1, 0, 0, 7, 1, 9.988563e-02, 3.998151e-01, 4.498433e-01
7,2.040545e-01, 2, 2, 1, 0, 1, 7, 1, 9.980262e-02, 3.997330e-01, 4.497751e-01
7,1.879851e-01, 1, 1, 1, 0, 0, 7, 1, 9.992125e-02, 3.998429e-01, 4.498759e-01
7,2.931675e-01, 2, 2, 1, 0, 0, 7, 1, 9.992849e-02, 3.998918e-01, 4.499158e-01
7,1.617918e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.986028e-02, 3.998078e-01, 4.498328e-01
7,1.866950e-01, 1, 1, 1, 0, 0, 7, 1, 9.998464e-02, 3.998718e-01, 4.499164e-01
7,2.513872e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.993845e-02, 3.998984e-01, 4.499191e-01
7,3.854478e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.989106e-02, 3.998157e-01, 4.498418e-01
7,6.621684e-02, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.986722e-02, 3.998103e-01, 4.498328e-01
7,2.556124e-01, 2, 2, 1, 0, 1, 7, 1, 9.980262e-02, 3.997532e-01, 4.497769e-01
7,2.774347e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988925e-02, 3.998211e-01, 4.498319e-01
7,1.151599e-01, 2, 2, 1, 0, 1, 7, 1, 9.988020e-02, 3.998223e-01, 4.498418e-01
7,1.182050e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.983915e-02, 3.997840e-01, 4.498156e-01
7,1.762146e-02, 1, 1, 1, 0, 1, 7, 1, 9.984730e-02, 3.997538e-01, 4.497627e-01
7,2.503721e-02, 2, 2, 1, 0, 1, 7, 1, 9.993694e-02, 3.998978e-01, 4.499004e-01
7,2.448574e-02, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.988895e-02, 3.998278e-01, 4.498539e-01
7,1.294919e-04, 2, 2, 1, 0, 0, 7, 1, 9.994841e-02, 3.998353e-01, 4.498645e-01
7,5.755724e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.983945e-02, 3.997928e-01, 4.497905e-01
7,4.130248e-02, 2, 2, 1, 0, 1, 7, 1, 9.977817e-02, 3.997442e-01, 4.497485e-01
7,1.288882e-04, 1, 1, 1, 0, 1, 7, 1, 9.982737e-02, 3.997544e-01, 4.497929e-01
7,1.261716e-04, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.986541e-02, 3.998175e-01, 4.498225e-01
7,1.183668e+00, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.989529e-02, 3.998181e-01, 4.498406e-01
7,1.264734e-04, 2, 2, 1, 0, 1, 7, 1, 9.985273e-02, 3.997961e-01, 4.498216e-01
7,1.282845e-04, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.982798e-02, 3.997783e-01, 4.497362e-01
7,1.294919e-04, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.992759e-02, 3.998507e-01, 4.498811e-01
7,1.072814e+00, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.988171e-02, 3.998290e-01, 4.498300e-01
7,1.661170e-01, 1, 1, 1, 0, 1, 7, 1, 9.987899e-02, 3.998036e-01, 4.498297e-01
7,4.743689e-02, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.985001e-02, 3.997786e-01, 4.497905e-01
7,7.730907e-02, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.984699e-02, 3.997620e-01, 4.498125e-01
7,1.625214e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.986631e-02, 3.998133e-01, 4.498436e-01
7,3.237536e-01, 1, 1, 1, 0, 1, 7, 1, 9.986480e-02, 3.997912e-01, 4.498125e-01
7,1.512589e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.985877e-02, 3.997979e-01, 4.497739e-01
7,1.454798e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.984760e-02, 3.997777e-01, 4.497775e-01
7,1.231724e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.988171e-02, 3.998100e-01, 4.498361e-01
7,7.047920e-02, 1, 1, 1, 0, 0, 7, 1, 9.978089e-02, 3.997442e-01, 4.497630e-01
7,7.598064e-02, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989770e-02, 3.997906e-01, 4.498548e-01
7,1.300956e-04, 2, 2, 1, 0, 1, 7, 1, 9.989891e-02, 3.997937e-01, 4.498355e-01
7,1.264734e-04, 2, 2, 1, 0, 0, 7, 1, 9.986873e-02, 3.997952e-01, 4.498225e-01
7,8.967690e-02, 2, 2, 1, 0, 0, 7, 1, 9.982073e-02, 3.997487e-01, 4.497793e-01
7,1.392415e-02, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.995234e-02, 3.998730e-01, 4.499230e-01
7,1.332487e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.985363e-02, 3.998021e-01, 4.498056e-01
7,1.041226e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.986299e-02, 3.998136e-01, 4.498186e-01
7,1.158300e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.984277e-02, 3.997906e-01, 4.497929e-01
7,3.936946e-02, 2, 2, 1, 0, 0, 7, 1, 9.989559e-02, 3.997879e-01, 4.498388e-01
7,9.405457e-02, 2, 2, 1, 0, 0, 7, 1, 9.979176e-02, 3.997448e-01, 4.497721e-01
7,7.485476e-02, 1, 1, 1, 0, 0, 7, 1, 9.987235e-02, 3.998024e-01, 4.498192e-01
7,1.639023e-02, 1, 1, 1, 0, 0, 7, 1, 9.985877e-02, 3.998344e-01, 4.498491e-01
7,6.359621e-02, 1, 1, 1, 0, 1, 7, 1, 9.987718e-02, 3.997692e-01, 4.498313e-01
7,9.279135e-02, 1, 1, 1, 0, 0, 7, 1, 9.983432e-02, 3.998272e-01, 4.498325e-01
7,4.927121e-02, 2, 2, 1, 0, 0, 7, 1, 9.978874e-02, 3.997463e-01, 4.497691e-01
7,7.164402e-02, 2, 2, 1, 0, 1, 7, 1, 9.985182e-02, 3.998054e-01, 4.497965e-01
7,5.138926e-03, 1, 1, 1, 0, 0, 7, 1, 9.986360e-02, 3.997964e-01, 4.498180e-01
7,3.689885e-02, 1, 1, 1, 0, 1, 7, 1, 9.989982e-02, 3.998160e-01, 4.498285e-01
7,1.319066e-04, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.983945e-02, 3.998012e-01, 4.497830e-01
7,1.261716e-04, 1, 1, 1, 0, 1, 7, 1, 9.988503e-02, 3.998338e-01, 4.498672e-01
7,9.633967e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.992125e-02, 3.999026e-01, 4.499058e-01
7,1.300956e-04, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.983160e-02, 3.997599e-01, 4.497896e-01
7,1.276808e-04, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.981983e-02, 3.997556e-01, 4.497715e-01
7,1.255679e-04, 2, 2, 1, 0, 0, 7, 1, 9.981681e-02, 3.997454e-01, 4.497715e-01
7,1.291900e-04, 2, 2, 1, 0, 1, 7, 1, 9.987235e-02, 3.998024e-01, 4.498319e-01
7,1.276808e-04, 1, 1, 1, 0, 1, 7, 1, 9.980775e-02, 3.997852e-01, 4.498014e-01
7,1.285863e-04, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.988442e-02, 3.998374e-01, 4.497959e-01
7,1.325103e-04, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.984971e-02, 3.997976e-01, 4.498143e-01
7,1.252660e-04, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.991008e-02, 3.998395e-01, 4.498560e-01
7,9.972526e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.992698e-02, 3.998444e-01, 4.498729e-01
7,1.092356e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988382e-02, 3.997647e-01, 4.498316e-01
7,8.917131e-03, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.996803e-02, 3.998981e-01, 4.499082e-01
7,1.639984e+00, 1, 2, 0, 1, 1, 8, -1.500000e+00, 9.571442e-02, 3.956394e-01, 4.457011e-01
7,1.588968e-01, 1, 1, 1, 0, 1, 8, 1, 9.987929e-02, 3.997949e-01, 4.498322e-01
7,2.086178e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.989710e-02, 3.998697e-01, 4.498542e-01
7,2.171117e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.982647e-02, 3.997580e-01, 4.497790e-01
7,4.802271e-01, 1, 1, 1, 0, 0, 8, 1, 9.988110e-02, 3.998103e-01, 4.498352e-01
7,1.729495e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.989106e-02, 3.998199e-01, 4.498397e-01
7,1.505982e-01, 2, 2, 1, 0, 1, 8, 1, 9.984790e-02, 3.997451e-01, 4.498029e-01
7,2.481357e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.987627e-02, 3.997940e-01, 4.498303e-01
7,1.821169e-01, 2, 2, 1, 0, 1, 8, 1, 9.988050e-02, 3.998081e-01, 4.498319e-01
7,1.750326e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.985665e-02, 3.997755e-01, 4.498331e-01
7,2.402117e-01, 1, 1, 1, 0, 0, 8, 1, 9.986360e-02, 3.997387e-01, 4.497884e-01
7,7.915365e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.985846e-02, 3.998066e-01, 4.498331e-01
7,9.157189e-02, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.986541e-02, 3.998091e-01, 4.498379e-01
7,8.014732e-02, 1, 1, 1, 0, 0, 8, 1, 9.987114e-02, 3.998380e-01, 4.498379e-01
7,9.291359e-02, 1, 1, 1, 0, 1, 8, 1, 9.985454e-02, 3.997478e-01, 4.497830e-01
7,9.498184e-03, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.980383e-02, 3.997022e-01, 4.497999e-01
7,3.215311e-01, 1, 1, 1, 0, 1, 8, 1, 9.985514e-02, 3.997834e-01, 4.497745e-01
7,8.535749e-02, 1, 1, 1, 0, 0, 8, 1, 9.985213e-02, 3.997801e-01, 4.498059e-01
7,4.192247e-02, 2, 2, 1, 0, 0, 8, 1, 9.991099e-02, 3.998284e-01, 4.498421e-01
7,1.842609e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.990102e-02, 3.998543e-01, 4.498515e-01
7,1.370978e-01, 1, 1, 1, 0, 1, 8, 1, 9.984730e-02, 3.998190e-01, 4.498080e-01
7,9.983251e-02, 2, 2, 1, 0, 1, 8, 1, 9.985756e-02, 3.998088e-01, 4.498056e-01
7,1.357283e-01, 1, 1, 1, 0, 0, 8, 1, 9.987627e-02, 3.998220e-01, 4.498300e-01
7,5.877724e-02, 2, 2, 1, 0, 0, 8, 1, 9.984428e-02, 3.998136e-01, 4.498207e-01
7,1.641347e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.985424e-02, 3.998024e-01, 4.498092e-01
7,2.397290e-02, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.984790e-02, 3.998075e-01, 4.498306e-01
7,1.034218e-01, 1, 1, 1, 0, 0, 8, 1, 9.982315e-02, 3.997315e-01, 4.497570e-01
7,1.138140e-02, 2, 2, 1, 0, 0, 8, 1, 9.983220e-02, 3.997318e-01, 4.497869e-01
7,8.258594e-02, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.994660e-02, 3.998625e-01, 4.498829e-01
7,1.034534e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.983401e-02, 3.997774e-01, 4.498026e-01
7,1.393964e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.995626e-02, 3.999065e-01, 4.499140e-01
7,2.139788e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.985454e-02, 3.998139e-01, 4.498174e-01
7,1.282845e-04, 1, 1, 1, 0, 0, 8, 1, 9.987476e-02, 3.998148e-01, 4.498439e-01
7,1.279827e-04, 2, 2, 1, 0, 0, 8, 1, 9.983522e-02, 3.997589e-01, 4.497821e-01
7,6.120801e-02, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.987175e-02, 3.998251e-01, 4.498258e-01
7,3.267180e-03, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.986843e-02, 3.998205e-01, 4.498273e-01
7,1.288882e-04, 2, 2, 1, 0, 1, 8, 1, 9.985001e-02, 3.997801e-01, 4.497962e-01
7,1.370380e-04, 2, 2, 1, 0, 1, 8, 1, 9.993061e-02, 3.998730e-01, 4.499055e-01
7,1.361325e-04, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.982013e-02, 3.997746e-01, 4.498035e-01
7,1.300956e-04, 1, 1, 1, 0, 1, 8, 1, 9.981560e-02, 3.997683e-01, 4.497727e-01
7,1.310011e-04, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.988261e-02, 3.998124e-01, 4.498322e-01
7,1.337177e-04, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988110e-02, 3.998317e-01, 4.498385e-01
7,9.317321e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.985726e-02, 3.998066e-01, 4.498300e-01
7,6.192308e-02, 2, 2, 1, 0, 0, 8, 1, 9.985756e-02, 3.997825e-01, 4.498110e-01
7,1.358306e-04, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.983251e-02, 3.997487e-01, 4.497772e-01
7,1.234456e-01, 1, 1, 1, 0, 1, 8, 1, 9.982345e-02, 3.997762e-01, 4.497908e-01
7,9.473222e-02, 1, 1, 1, 0, 0, 8, 1, 9.985001e-02, 3.997994e-01, 4.498035e-01
7,3.498213e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.983975e-02, 3.997692e-01, 4.497914e-01
7,1.402376e-03, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.987416e-02, 3.998166e-01, 4.498240e-01
7,8.159015e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.991823e-02, 3.998555e-01, 4.498542e-01
7,1.980109e-04, 2, 2, 1, 0, 1, 8, 1, 9.981922e-02, 3.997650e-01, 4.498104e-01
7,1.563562e-04, 1, 1, 1, 0, 1, 8, 1, 9.984850e-02, 3.997991e-01, 4.498023e-01
7,1.294919e-04, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.986963e-02, 3.997988e-01, 4.498349e-01
7,6.477613e-03, 1, 1, 1, 0, 1, 8, 1, 9.989408e-02, 3.997789e-01, 4.498871e-01
7,6.230522e-02, 2, 2, 1, 0, 0, 8, 1, 9.984277e-02, 3.997535e-01, 4.497766e-01
7,1.403583e-04, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.987959e-02, 3.998311e-01, 4.498340e-01
7,1.291900e-04, 2, 2, 1, 0, 0, 8, 1, 9.982194e-02, 3.997846e-01, 4.498237e-01
7,3.371618e-03, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.983341e-02, 3.998208e-01, 4.498319e-01
7,1.294919e-04, 2, 2, 1, 0, 1, 8, 1, 9.983884e-02, 3.997825e-01, 4.498062e-01
7,2.759475e-02, 2, 2, 1, 0, 1, 8, 1, 9.985665e-02, 3.998078e-01, 4.498101e-01
7,5.923756e-02, 2, 2, 1, 0, 1, 8, 1, 9.986269e-02, 3.997949e-01, 4.498204e-01
7,4.925672e-02, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.985213e-02, 3.997949e-01, 4.498062e-01
7,8.726636e-02, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.983854e-02, 3.997870e-01, 4.498074e-01
7,2.763942e-02, 2, 2, 1, 0, 1, 8, 1, 9.991310e-02, 3.998652e-01, 4.498651e-01
7,1.139679e-02, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.984549e-02, 3.997955e-01, 4.498297e-01
7,1.322085e-04, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.988261e-02, 3.998115e-01, 4.498198e-01
7,1.285863e-04, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.992125e-02, 3.998558e-01, 4.498859e-01
7,3.543586e-01, 1, 1, 1, 0, 1, 8, 1, 9.987990e-02, 3.998078e-01, 4.498376e-01
7,9.234341e-02, 1, 1, 1, 0, 0, 8, 1, 9.986541e-02, 3.997928e-01, 4.498243e-01
7,2.504385e-02, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.993876e-02, 3.998972e-01, 4.499121e-01
7,1.640834e-02, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.982526e-02, 3.997520e-01, 4.497579e-01
7,2.315846e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.985424e-02, 3.998106e-01, 4.498192e-01
7,4.148606e-01, 1, 1, 1, 0, 0, 8, 1, 9.992246e-02, 3.998761e-01, 4.498795e-01
7,2.058679e-01, 1, 1, 1, 0, 1, 8, 1, 9.992366e-02, 3.998764e-01, 4.498509e-01
7,1.399116e-02, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.982828e-02, 3.997556e-01, 4.497821e-01
