Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
35,2.929710e-01, 2, 2, 1, 0, 0, 6, 1, 9.988231e-02, 4.001858e-01, 4.502169e-01
35,3.142617e-01, 2, 2, 1, 0, 0, 6, 1, 9.986178e-02, 3.998510e-01, 4.498842e-01
35,2.868507e-01, 2, 2, 1, 0, 1, 6, 1, 9.990706e-02, 3.999150e-01, 4.499277e-01
35,2.999645e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.987507e-02, 3.999162e-01, 4.499180e-01
35,2.569730e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.991883e-02, 4.002268e-01, 4.502636e-01
35,2.313088e-01, 1, 1, 1, 0, 1, 6, 1, 9.991038e-02, 3.998495e-01, 4.499141e-01
35,3.509168e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.988080e-02, 3.998797e-01, 4.499029e-01
35,2.337628e-01, 2, 2, 1, 0, 0, 6, 1, 9.991763e-02, 3.999280e-01, 4.502187e-01
35,1.932197e-01, 2, 2, 1, 0, 0, 6, 1, 9.985243e-02, 3.998764e-01, 4.499105e-01
35,2.744560e-01, 2, 2, 1, 0, 0, 6, 1, 9.989137e-02, 3.998899e-01, 4.499274e-01
35,3.442406e-01, 2, 1, 0, 1, 0, 6, -1.500000e+00, 9.987869e-02, 3.998996e-01, 4.499045e-01
35,2.197916e-01, 1, 1, 1, 0, 1, 6, 1, 9.990706e-02, 3.999005e-01, 4.499117e-01
35,2.590615e-01, 1, 1, 1, 0, 1, 6, 1, 9.985545e-02, 4.001426e-01, 4.501788e-01
35,2.018069e-01, 1, 1, 1, 0, 1, 6, 1, 9.988322e-02, 3.998803e-01, 4.499180e-01
35,3.389604e-01, 1, 1, 1, 0, 0, 6, 1, 9.987295e-02, 3.998667e-01, 4.498770e-01
35,3.018365e-01, 2, 2, 1, 0, 0, 6, 1, 9.993785e-02, 3.999283e-01, 4.499395e-01
35,2.504504e-01, 2, 2, 1, 0, 1, 6, 1, 9.991068e-02, 4.001987e-01, 4.502323e-01
35,4.009742e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.989438e-02, 3.998513e-01, 4.499156e-01
35,3.464640e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.987476e-02, 3.998685e-01, 4.498818e-01
35,2.379132e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988503e-02, 4.001981e-01, 4.502329e-01
35,1.719766e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.989016e-02, 3.998743e-01, 4.498972e-01
35,1.579075e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.990404e-02, 3.998739e-01, 4.499129e-01
35,6.497826e-02, 1, 1, 1, 0, 1, 6, 1, 9.985303e-02, 3.998993e-01, 4.499105e-01
35,1.909495e-01, 1, 1, 1, 0, 1, 6, 1, 9.989137e-02, 3.999023e-01, 4.499132e-01
35,3.995123e-02, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.989619e-02, 3.999017e-01, 4.499045e-01
35,3.915511e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.983069e-02, 3.998598e-01, 4.498909e-01
35,2.162403e-01, 2, 2, 1, 0, 1, 6, 1, 9.989529e-02, 4.002295e-01, 4.502555e-01
35,2.962557e-01, 2, 2, 1, 0, 0, 6, 1, 9.988201e-02, 3.998537e-01, 4.498866e-01
35,1.336892e-01, 1, 1, 1, 0, 1, 6, 1, 9.991793e-02, 3.999298e-01, 4.499386e-01
35,2.891037e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.992970e-02, 3.999129e-01, 4.499443e-01
35,1.019961e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.989016e-02, 3.999005e-01, 4.502271e-01
35,7.472700e-02, 2, 2, 1, 0, 1, 6, 1, 9.994117e-02, 3.999298e-01, 4.499488e-01
35,1.449420e-01, 2, 2, 1, 0, 1, 6, 1, 9.988503e-02, 3.995148e-01, 4.495966e-01
35,2.516225e-01, 2, 2, 1, 0, 1, 6, 1, 9.982677e-02, 4.001363e-01, 4.501701e-01
35,1.865576e-01, 2, 2, 1, 0, 1, 6, 1, 9.991340e-02, 3.998833e-01, 4.499156e-01
35,2.681202e-01, 2, 2, 1, 0, 1, 6, 1, 9.988654e-02, 3.998954e-01, 4.499057e-01
35,1.858320e-01, 2, 2, 1, 0, 0, 6, 1, 9.989318e-02, 3.999032e-01, 4.499150e-01
35,3.714294e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.988201e-02, 4.001565e-01, 4.501752e-01
35,2.292967e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.990736e-02, 3.998788e-01, 4.499114e-01
35,1.888701e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.989438e-02, 3.999056e-01, 4.499159e-01
35,2.142825e-01, 1, 1, 1, 0, 0, 6, 1, 9.987416e-02, 3.998975e-01, 4.499117e-01
35,1.423555e-01, 1, 1, 1, 0, 0, 6, 1, 9.989408e-02, 3.999047e-01, 4.499147e-01
35,8.101357e-02, 1, 1, 1, 0, 0, 6, 1, 9.990616e-02, 4.002015e-01, 4.502160e-01
35,1.348968e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.991310e-02, 3.996044e-01, 4.496141e-01
35,3.448479e-02, 2, 2, 1, 0, 0, 6, 1, 9.988261e-02, 4.002277e-01, 4.502615e-01
35,1.461714e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.991793e-02, 3.996406e-01, 4.496515e-01
35,1.323894e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 1.001842e-01, 4.001873e-01, 4.502220e-01
35,1.310015e-04, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.957171e-02, 3.995803e-01, 4.495809e-01
35,1.755631e-02, 1, 1, 1, 0, 1, 6, 1, 9.989469e-02, 3.998957e-01, 4.499165e-01
35,2.173357e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.991189e-02, 3.999331e-01, 4.499343e-01
35,1.222480e-04, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.993876e-02, 3.999322e-01, 4.499398e-01
35,1.881985e-02, 1, 1, 1, 0, 1, 6, 1, 9.991219e-02, 3.998730e-01, 4.499120e-01
35,8.282495e-02, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.994298e-02, 3.999358e-01, 4.499464e-01
35,8.334594e-03, 2, 2, 1, 0, 1, 6, 1, 9.989710e-02, 3.998595e-01, 4.498731e-01
35,3.316149e-02, 2, 2, 1, 0, 1, 6, 1, 9.994057e-02, 3.999334e-01, 4.499464e-01
35,1.300960e-04, 2, 2, 1, 0, 0, 6, 1, 9.991159e-02, 3.999053e-01, 4.499171e-01
35,2.620936e-02, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.991159e-02, 3.999050e-01, 4.499063e-01
35,1.424717e-03, 2, 2, 1, 0, 0, 6, 1, 9.987205e-02, 3.998836e-01, 4.498839e-01
35,5.798356e-02, 2, 2, 1, 0, 1, 6, 1, 9.987597e-02, 3.998875e-01, 4.499189e-01
35,1.237572e-04, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.989167e-02, 3.999032e-01, 4.499138e-01
35,1.273793e-04, 1, 1, 1, 0, 0, 6, 1, 9.989348e-02, 3.999050e-01, 4.499093e-01
35,1.454900e-04, 1, 1, 1, 0, 0, 6, 1, 9.989529e-02, 3.998927e-01, 4.499026e-01
35,1.466975e-04, 1, 1, 1, 0, 0, 6, 1, 9.989167e-02, 3.999035e-01, 4.499075e-01
35,1.382458e-04, 1, 1, 1, 0, 0, 6, 1, 9.989318e-02, 3.999056e-01, 4.499174e-01
35,1.279830e-04, 1, 1, 1, 0, 1, 6, 1, 9.991249e-02, 3.998619e-01, 4.498773e-01
35,1.264738e-04, 1, 1, 1, 0, 0, 6, 1, 9.991340e-02, 3.999068e-01, 4.499150e-01
35,1.322089e-04, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.993302e-02, 3.998755e-01, 4.498930e-01
35,1.273793e-04, 2, 2, 1, 0, 0, 6, 1, 9.987205e-02, 3.998957e-01, 4.498942e-01
35,1.267756e-04, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.987507e-02, 3.998893e-01, 4.499002e-01
35,1.246629e-04, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.991340e-02, 3.998589e-01, 4.499259e-01
35,1.282848e-04, 2, 2, 1, 0, 1, 6, 1, 9.987990e-02, 3.998519e-01, 4.498664e-01
35,1.240589e-04, 2, 2, 1, 0, 1, 6, 1, 9.997618e-02, 3.999404e-01, 4.499739e-01
35,1.258701e-04, 2, 2, 1, 0, 0, 6, 1, 9.987869e-02, 3.998534e-01, 4.498649e-01
35,9.488596e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.990676e-02, 3.998948e-01, 4.499069e-01
35,1.310015e-04, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.989559e-02, 4.001764e-01, 4.501912e-01
35,1.636794e-02, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.990887e-02, 3.995845e-01, 4.495951e-01
35,1.231534e-04, 2, 2, 1, 0, 0, 6, 1, 9.991431e-02, 3.999062e-01, 4.499168e-01
35,9.565525e-03, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.989408e-02, 3.999014e-01, 4.499123e-01
35,8.419153e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.986812e-02, 3.999065e-01, 4.498749e-01
35,3.025543e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.823000e-02, 3.981927e-01, 4.482413e-01
35,9.473947e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.990948e-02, 4.002277e-01, 4.502597e-01
35,7.791692e-02, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.989016e-02, 3.999008e-01, 4.502467e-01
35,1.317434e-01, 1, 1, 1, 0, 1, 7, 1, 9.990555e-02, 3.995341e-01, 4.496026e-01
35,8.718965e-02, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.992064e-02, 4.001806e-01, 4.502280e-01
35,1.334164e-04, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.989650e-02, 3.998803e-01, 4.499144e-01
35,1.279830e-04, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.989076e-02, 3.995857e-01, 4.495960e-01
35,6.220118e-01, 2, 1, 0, 1, 1, 7, -1.500000e+00, 9.989167e-02, 3.999029e-01, 4.499075e-01
35,6.934637e-01, 2, 1, 0, 1, 1, 7, -1.500000e+00, 9.991129e-02, 3.998791e-01, 4.499078e-01
35,8.189103e-01, 2, 1, 0, 1, 0, 7, -1.500000e+00, 1.002204e-01, 4.002018e-01, 4.502172e-01
35,8.269938e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.976489e-02, 4.000647e-01, 4.500919e-01
35,1.294923e-04, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.997166e-02, 3.999295e-01, 4.499630e-01
35,1.267756e-04, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988835e-02, 3.995806e-01, 4.495555e-01
35,1.108712e+00, 2, 1, 0, 1, 1, 7, -1.500000e+00, 9.985092e-02, 3.999084e-01, 4.498845e-01
35,8.104496e-02, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.998826e-02, 4.000056e-01, 4.499971e-01
35,5.340385e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.988231e-02, 4.001930e-01, 4.502295e-01
35,1.240589e-04, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.989469e-02, 3.998782e-01, 4.499069e-01
35,3.390156e-01, 1, 2, 0, 1, 0, 7, -1.500000e+00, 9.990253e-02, 3.998954e-01, 4.499035e-01
35,7.021479e-01, 1, 2, 0, 1, 0, 7, -1.500000e+00, 9.989137e-02, 3.999014e-01, 4.499126e-01
35,3.227476e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.986118e-02, 3.998767e-01, 4.499048e-01
35,1.187731e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.988563e-02, 3.998827e-01, 4.499063e-01
35,1.154617e+00, 1, 2, 0, 1, 0, 7, -1.500000e+00, 9.989257e-02, 3.999032e-01, 4.502238e-01
35,2.936637e-02, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.989197e-02, 4.001830e-01, 4.502350e-01
35,1.248948e-01, 2, 2, 1, 0, 0, 7, 1, 9.989529e-02, 3.995649e-01, 4.495736e-01
35,1.497159e-04, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.989106e-02, 4.001513e-01, 4.502259e-01
35,1.252664e-04, 2, 2, 1, 0, 0, 7, 1, 9.985062e-02, 3.995860e-01, 4.495963e-01
35,1.258701e-04, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.985213e-02, 3.998622e-01, 4.498773e-01
35,1.258701e-04, 2, 2, 1, 0, 0, 7, 1, 9.991068e-02, 3.998743e-01, 4.498833e-01
35,1.488104e-04, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.989680e-02, 3.999041e-01, 4.499029e-01
35,1.457918e-04, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.991582e-02, 3.998525e-01, 4.499020e-01
35,1.337181e-04, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.989801e-02, 3.999078e-01, 4.499186e-01
35,3.026742e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.993845e-02, 3.999195e-01, 4.499440e-01
35,1.252666e-04, 1, 1, 1, 0, 0, 7, 1, 1.002077e-01, 4.002356e-01, 4.502286e-01
35,7.333401e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.959888e-02, 3.996207e-01, 4.496322e-01
35,1.654122e-04, 1, 1, 1, 0, 1, 7, 1, 9.985454e-02, 4.001175e-01, 4.501655e-01
35,1.707487e-02, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.984428e-02, 3.998513e-01, 4.495616e-01
35,1.252664e-04, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.992608e-02, 3.999153e-01, 4.499102e-01
35,1.258701e-04, 2, 1, 0, 0, 0, 7, -1.500000e+00, 1.000118e-01, 3.999533e-01, 4.499627e-01
35,1.267756e-04, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.991491e-02, 3.998652e-01, 4.499008e-01
35,1.391515e-04, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.989619e-02, 3.998875e-01, 4.499048e-01
35,1.285868e-04, 2, 2, 1, 0, 0, 7, 1, 9.991249e-02, 3.998727e-01, 4.499168e-01
35,1.264738e-04, 2, 2, 1, 0, 0, 7, 1, 9.989831e-02, 3.999026e-01, 4.499035e-01
35,1.279830e-04, 2, 2, 1, 0, 1, 7, 1, 9.991159e-02, 3.999056e-01, 4.499153e-01
35,1.007072e+00, 2, 1, 0, 1, 1, 7, -1.500000e+00, 9.988412e-02, 3.998727e-01, 4.499165e-01
35,2.390750e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988955e-02, 3.998776e-01, 4.499008e-01
35,1.252664e-04, 2, 2, 1, 0, 1, 7, 1, 9.991038e-02, 4.002271e-01, 4.502398e-01
35,1.285868e-04, 2, 2, 1, 0, 1, 7, 1, 9.983130e-02, 3.998564e-01, 4.495078e-01
35,8.088483e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.999460e-02, 3.999877e-01, 4.499887e-01
35,2.807546e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.989257e-02, 3.998670e-01, 4.499002e-01
35,1.110486e+00, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.988503e-02, 4.001954e-01, 4.501900e-01
35,1.264738e-04, 2, 2, 1, 0, 1, 7, 1, 9.997015e-02, 3.999784e-01, 4.499950e-01
35,1.318639e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.990012e-02, 3.998305e-01, 4.498863e-01
35,1.268888e-01, 1, 1, 1, 0, 0, 7, 1, 9.984609e-02, 4.002356e-01, 4.502329e-01
35,1.547931e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.991038e-02, 3.998845e-01, 4.499165e-01
35,4.550884e-02, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988955e-02, 3.998872e-01, 4.499195e-01
35,1.404804e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.958409e-02, 3.995839e-01, 4.495945e-01
35,1.276813e-04, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989137e-02, 3.999020e-01, 4.499576e-01
35,1.285868e-04, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988412e-02, 3.998779e-01, 4.498894e-01
35,1.288888e-04, 1, 1, 1, 0, 1, 7, 1, 9.990465e-02, 3.998555e-01, 4.499087e-01
35,1.310015e-04, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.993936e-02, 3.999123e-01, 4.499413e-01
35,1.267758e-04, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.988654e-02, 3.998383e-01, 4.498389e-01
35,1.332433e+00, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.991612e-02, 3.998761e-01, 4.498993e-01
35,2.237494e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.986028e-02, 3.998435e-01, 4.498824e-01
35,1.258701e-04, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.988020e-02, 3.998899e-01, 4.499156e-01
35,1.258701e-04, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.994026e-02, 3.999346e-01, 4.499440e-01
35,1.392814e+00, 2, 1, 0, 1, 1, 7, -1.500000e+00, 9.993664e-02, 3.999298e-01, 4.499364e-01
35,2.416187e-01, 2, 2, 1, 0, 1, 7, 1, 9.990948e-02, 4.001957e-01, 4.502473e-01
35,1.249646e-04, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.986842e-02, 3.998788e-01, 4.499069e-01
35,1.270776e-04, 2, 2, 1, 0, 1, 7, 1, 9.958952e-02, 3.995332e-01, 4.495872e-01
35,1.596769e-04, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.991219e-02, 3.999047e-01, 4.499147e-01
35,1.545458e-04, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.990857e-02, 3.998863e-01, 4.499177e-01
35,1.279830e-04, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.991491e-02, 3.999328e-01, 4.499446e-01
35,7.258688e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.988563e-02, 3.999044e-01, 4.499099e-01
35,1.334164e-04, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.991249e-02, 4.002196e-01, 4.502667e-01
35,1.385773e-01, 2, 2, 1, 0, 1, 7, 1, 9.988986e-02, 3.995498e-01, 4.495634e-01
35,1.476951e+00, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.989227e-02, 4.001984e-01, 4.502310e-01
35,9.866958e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.992698e-02, 3.999416e-01, 4.499521e-01
35,1.270776e-04, 2, 1, 0, 0, 1, 7, -1.500000e+00, 1.000058e-01, 3.999545e-01, 4.499944e-01
35,7.569973e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.986360e-02, 3.998749e-01, 4.498770e-01
35,7.052047e-03, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.990948e-02, 4.002005e-01, 4.502353e-01
35,5.677946e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.603889e-02, 3.960662e-01, 4.461033e-01
35,2.099761e-01, 2, 2, 1, 0, 1, 8, 1, 9.991823e-02, 4.002262e-01, 4.502588e-01
35,2.427859e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988291e-02, 3.998718e-01, 4.499045e-01
35,2.019011e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.989740e-02, 3.998700e-01, 4.498924e-01
35,1.249644e-04, 2, 2, 1, 0, 1, 8, 1, 9.992759e-02, 3.998845e-01, 4.499232e-01
35,1.636523e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.997015e-02, 3.999663e-01, 4.499802e-01
35,2.378692e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.987657e-02, 3.998896e-01, 4.499132e-01
35,5.303508e-02, 2, 2, 1, 0, 0, 8, 1, 9.994389e-02, 4.002359e-01, 4.502697e-01
35,3.568886e-02, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.989740e-02, 3.995154e-01, 4.495522e-01
35,5.937236e-02, 1, 1, 1, 0, 1, 8, 1, 9.991068e-02, 3.999050e-01, 4.498978e-01
35,1.700224e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.991370e-02, 3.998420e-01, 4.498875e-01
35,2.682630e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.989137e-02, 4.001999e-01, 4.502335e-01
35,1.243609e-04, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.983613e-02, 3.998308e-01, 4.498540e-01
35,7.495671e-02, 1, 1, 1, 0, 1, 8, 1, 9.958318e-02, 3.995757e-01, 4.495872e-01
35,6.008085e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.990404e-02, 3.998981e-01, 4.499099e-01
35,2.971947e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.990555e-02, 4.001447e-01, 4.502320e-01
35,1.237572e-04, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.990012e-02, 3.999078e-01, 4.499443e-01
35,5.192474e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.956899e-02, 3.995787e-01, 4.496086e-01
35,1.279830e-04, 1, 1, 1, 0, 0, 8, 1, 9.990676e-02, 3.998561e-01, 4.498676e-01
35,4.042390e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.989167e-02, 3.999002e-01, 4.499126e-01
35,5.963527e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.987990e-02, 4.001692e-01, 4.502111e-01
35,1.273793e-04, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.989016e-02, 3.998803e-01, 4.499105e-01
35,1.273793e-04, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.990857e-02, 3.999011e-01, 4.499099e-01
35,1.291903e-04, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.991249e-02, 3.998957e-01, 4.499162e-01
35,8.478113e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.989438e-02, 3.999035e-01, 4.499141e-01
35,1.279830e-04, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.991612e-02, 3.998975e-01, 4.498981e-01
35,1.448866e-04, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.956477e-02, 3.995326e-01, 4.495552e-01
35,5.528940e-01, 1, 2, 0, 1, 1, 8, -1.500000e+00, 9.990616e-02, 3.999011e-01, 4.499120e-01
35,1.436791e-04, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.988352e-02, 3.999026e-01, 4.499096e-01
35,8.043320e-01, 2, 1, 0, 1, 0, 8, -1.500000e+00, 9.993966e-02, 3.999325e-01, 4.499410e-01
35,1.300960e-04, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.991793e-02, 3.999050e-01, 4.499002e-01
35,1.413331e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.989589e-02, 3.999059e-01, 4.499183e-01
35,3.290027e-01, 2, 2, 1, 0, 0, 8, 1, 9.986752e-02, 3.998954e-01, 4.499063e-01
35,2.122572e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.989167e-02, 4.002247e-01, 4.502356e-01
35,5.323934e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.988231e-02, 3.998468e-01, 4.499111e-01
35,1.836883e-01, 1, 1, 1, 0, 0, 8, 1, 9.986510e-02, 3.998592e-01, 4.499069e-01
35,1.931397e-01, 1, 1, 1, 0, 0, 8, 1, 9.984730e-02, 4.001562e-01, 4.501975e-01
35,1.786761e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.995053e-02, 3.999636e-01, 4.499790e-01
35,1.236826e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988744e-02, 3.998809e-01, 4.499177e-01
35,1.261721e-04, 1, 1, 1, 0, 1, 8, 1, 9.986541e-02, 3.998809e-01, 4.499138e-01
35,8.880333e-03, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.959103e-02, 3.995839e-01, 4.495939e-01
35,1.772112e-01, 1, 1, 1, 0, 1, 8, 1, 9.989650e-02, 3.998537e-01, 4.499168e-01
35,1.273793e-04, 1, 1, 1, 0, 1, 8, 1, 9.991883e-02, 3.999108e-01, 4.499434e-01
35,1.261721e-04, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.986692e-02, 3.998749e-01, 4.498869e-01
35,1.326103e-02, 2, 2, 1, 0, 1, 8, 1, 9.991642e-02, 3.998335e-01, 4.498471e-01
35,1.811784e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.992396e-02, 3.999334e-01, 4.499452e-01
35,1.429703e-01, 1, 1, 1, 0, 1, 8, 1, 9.986088e-02, 3.998773e-01, 4.499171e-01
35,2.262396e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.993513e-02, 3.999379e-01, 4.499386e-01
35,1.058797e-01, 1, 1, 1, 0, 1, 8, 1, 9.990887e-02, 3.999026e-01, 4.498839e-01
35,1.658890e-01, 2, 2, 1, 0, 1, 8, 1, 9.989046e-02, 4.001870e-01, 4.501909e-01
35,1.523206e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.990284e-02, 3.999307e-01, 4.499467e-01
35,5.313309e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.986631e-02, 3.998797e-01, 4.499156e-01
35,3.427645e-01, 2, 2, 1, 0, 1, 8, 1, 9.986118e-02, 3.998486e-01, 4.498800e-01
35,2.416839e-01, 2, 2, 1, 0, 1, 8, 1, 9.990948e-02, 4.002012e-01, 4.502268e-01
35,2.250069e-01, 2, 2, 1, 0, 0, 8, 1, 9.989227e-02, 3.998631e-01, 4.498987e-01
35,2.008235e-01, 1, 1, 1, 0, 0, 8, 1, 9.997769e-02, 3.999784e-01, 4.499718e-01
35,3.857031e-01, 1, 1, 1, 0, 1, 8, 1, 9.991944e-02, 3.999165e-01, 4.499244e-01
35,3.074255e-01, 2, 2, 1, 0, 1, 8, 1, 9.991099e-02, 4.002002e-01, 4.502335e-01
35,3.117567e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988231e-02, 3.998845e-01, 4.499177e-01
35,2.931234e-01, 2, 2, 1, 0, 0, 8, 1, 9.992034e-02, 3.998993e-01, 4.499349e-01
35,2.415562e-01, 1, 1, 1, 0, 1, 8, 1, 9.989499e-02, 3.999069e-01, 4.499171e-01
35,2.403229e-01, 2, 2, 1, 0, 0, 8, 1, 9.989287e-02, 4.002033e-01, 4.502356e-01
35,1.514616e-01, 1, 1, 1, 0, 1, 8, 1, 9.985454e-02, 3.998604e-01, 4.498737e-01
35,3.545800e-01, 1, 1, 1, 0, 1, 8, 1, 9.961518e-02, 3.995962e-01, 4.496071e-01
35,2.460187e-01, 1, 1, 1, 0, 0, 8, 1, 9.989348e-02, 3.999038e-01, 4.499144e-01
35,2.594600e-01, 2, 2, 1, 0, 1, 8, 1, 9.992215e-02, 4.002319e-01, 4.502621e-01
35,3.300495e-01, 1, 1, 1, 0, 0, 8, 1, 9.990948e-02, 3.998770e-01, 4.498658e-01
