Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
46,3.177519e-01, 1, 1, 1, 0, 1, 6, 1, 9.988777e-02, 3.998692e-01, 4.498592e-01
46,3.128986e-01, 2, 2, 1, 0, 1, 6, 1, 9.989502e-02, 3.998765e-01, 4.498691e-01
46,2.442354e-01, 2, 2, 1, 0, 1, 6, 1, 9.989230e-02, 3.998415e-01, 4.498492e-01
46,2.903403e-01, 2, 2, 1, 0, 1, 6, 1, 9.988717e-02, 3.998608e-01, 4.498610e-01
46,2.308561e-01, 2, 2, 1, 0, 1, 6, 1, 9.987087e-02, 3.998638e-01, 4.498441e-01
46,3.898565e-01, 1, 1, 1, 0, 0, 6, 1, 9.988053e-02, 3.998689e-01, 4.498483e-01
46,2.543049e-01, 1, 1, 1, 0, 0, 6, 1, 9.990468e-02, 3.998548e-01, 4.498583e-01
46,3.881517e-01, 2, 2, 1, 0, 1, 6, 1, 9.986815e-02, 3.998294e-01, 4.498404e-01
46,3.328758e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.987993e-02, 3.998430e-01, 4.498513e-01
46,3.357781e-01, 1, 1, 1, 0, 0, 6, 1, 9.989834e-02, 3.998007e-01, 4.498021e-01
46,3.383447e-01, 1, 1, 1, 0, 1, 6, 1, 9.988566e-02, 3.998490e-01, 4.498628e-01
46,3.570382e-01, 2, 2, 1, 0, 1, 6, 1, 9.986151e-02, 3.998209e-01, 4.498426e-01
46,2.954746e-01, 1, 1, 1, 0, 1, 6, 1, 9.988777e-02, 3.998750e-01, 4.498528e-01
46,3.312679e-01, 1, 1, 1, 0, 1, 6, 1, 9.988928e-02, 3.998508e-01, 4.498100e-01
46,2.856149e-01, 1, 1, 1, 0, 0, 6, 1, 9.994422e-02, 3.998692e-01, 4.498525e-01
46,3.636482e-01, 2, 2, 1, 0, 0, 6, 1, 9.989804e-02, 3.999266e-01, 4.498767e-01
46,3.400516e-01, 1, 1, 1, 0, 1, 6, 1, 9.983435e-02, 3.997977e-01, 4.498426e-01
46,2.944058e-01, 2, 2, 1, 0, 0, 6, 1, 9.988385e-02, 3.998478e-01, 4.498088e-01
46,2.186499e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.988596e-02, 3.998523e-01, 4.498573e-01
46,2.897930e-01, 1, 1, 1, 0, 1, 6, 1, 9.990528e-02, 3.998701e-01, 4.498513e-01
46,4.066034e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.988747e-02, 3.998511e-01, 4.498513e-01
46,2.867836e-01, 2, 2, 1, 0, 1, 6, 1, 9.990800e-02, 3.998798e-01, 4.499298e-01
46,3.553222e-01, 1, 1, 1, 0, 0, 6, 1, 9.993003e-02, 3.998913e-01, 4.499044e-01
46,3.011294e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988113e-02, 3.998442e-01, 4.498552e-01
46,3.210731e-01, 2, 2, 1, 0, 1, 6, 1, 9.987932e-02, 3.998529e-01, 4.498755e-01
46,5.330266e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.988928e-02, 3.998357e-01, 4.498616e-01
46,3.913165e-01, 1, 1, 1, 0, 0, 6, 1, 9.987630e-02, 3.998342e-01, 4.498389e-01
46,3.437887e-01, 1, 1, 1, 0, 1, 6, 1, 9.988959e-02, 3.998560e-01, 4.498567e-01
46,3.543798e-01, 2, 2, 1, 0, 0, 6, 1, 9.981563e-02, 3.998303e-01, 4.498320e-01
46,3.802132e-01, 2, 2, 1, 0, 0, 6, 1, 9.988506e-02, 3.998028e-01, 4.498534e-01
46,3.569392e-01, 2, 2, 1, 0, 1, 6, 1, 9.989774e-02, 3.998538e-01, 4.498652e-01
46,3.669628e-01, 1, 1, 1, 0, 1, 6, 1, 9.987540e-02, 3.998406e-01, 4.498407e-01
46,3.842902e-01, 2, 2, 1, 0, 0, 6, 1, 9.991253e-02, 3.998777e-01, 4.498845e-01
46,3.447027e-01, 1, 1, 1, 0, 0, 6, 1, 9.988476e-02, 3.998502e-01, 4.498893e-01
46,3.792400e-01, 1, 1, 1, 0, 0, 6, 1, 9.988476e-02, 3.998514e-01, 4.498667e-01
46,2.835406e-01, 1, 1, 1, 0, 0, 6, 1, 9.989200e-02, 3.998430e-01, 4.498489e-01
46,5.044824e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.991253e-02, 3.998575e-01, 4.498549e-01
46,4.123804e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.988777e-02, 3.998729e-01, 4.499135e-01
46,3.236297e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.986906e-02, 3.998315e-01, 4.498374e-01
46,3.511036e-01, 1, 1, 1, 0, 0, 6, 1, 9.987842e-02, 3.998804e-01, 4.498570e-01
46,3.128968e-01, 1, 1, 1, 0, 1, 6, 1, 9.987027e-02, 3.998375e-01, 4.498392e-01
46,4.042955e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.984159e-02, 3.998363e-01, 4.498075e-01
46,3.482071e-01, 1, 1, 1, 0, 1, 6, 1, 9.988476e-02, 3.998436e-01, 4.498589e-01
46,3.503134e-01, 2, 2, 1, 0, 0, 6, 1, 9.989804e-02, 3.998596e-01, 4.498205e-01
46,2.965341e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988898e-02, 3.998551e-01, 4.498631e-01
46,3.885706e-01, 2, 2, 1, 0, 1, 6, 1, 9.990317e-02, 3.998378e-01, 4.498501e-01
46,3.091714e-01, 1, 1, 1, 0, 1, 6, 1, 9.987510e-02, 3.998421e-01, 4.498471e-01
46,3.132699e-01, 2, 2, 1, 0, 1, 6, 1, 9.988083e-02, 3.998122e-01, 4.498477e-01
46,4.444869e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.987962e-02, 3.998508e-01, 4.498525e-01
46,2.827863e-01, 1, 1, 1, 0, 1, 6, 1, 9.989351e-02, 3.998804e-01, 4.498685e-01
46,3.110112e-01, 1, 1, 1, 0, 1, 6, 1, 9.988355e-02, 3.998484e-01, 4.498489e-01
46,4.111012e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.988838e-02, 3.998427e-01, 4.498088e-01
46,3.383700e-01, 2, 2, 1, 0, 1, 6, 1, 9.992883e-02, 3.998753e-01, 4.498601e-01
46,3.172201e-01, 1, 1, 1, 0, 0, 6, 1, 9.990287e-02, 3.998683e-01, 4.498601e-01
46,3.046616e-01, 1, 1, 1, 0, 1, 6, 1, 9.990588e-02, 3.998750e-01, 4.498516e-01
46,4.285293e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.992218e-02, 3.998732e-01, 4.498622e-01
46,3.871453e-01, 1, 1, 1, 0, 0, 6, 1, 9.987932e-02, 3.998937e-01, 4.498350e-01
46,3.078584e-01, 2, 2, 1, 0, 0, 6, 1, 9.990438e-02, 3.998753e-01, 4.498604e-01
46,2.799218e-01, 1, 1, 1, 0, 0, 6, 1, 9.999040e-02, 3.999190e-01, 4.499026e-01
46,2.609041e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.989049e-02, 3.999006e-01, 4.498432e-01
46,3.631418e-01, 2, 2, 1, 0, 0, 6, 1, 9.988113e-02, 3.998599e-01, 4.498570e-01
46,2.835916e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988596e-02, 3.998538e-01, 4.498607e-01
46,3.760857e-01, 2, 2, 1, 0, 0, 6, 1, 9.985125e-02, 3.998152e-01, 4.498395e-01
46,4.014980e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.988174e-02, 3.998372e-01, 4.498534e-01
46,3.777426e-01, 2, 2, 1, 0, 1, 6, 1, 9.988777e-02, 3.998499e-01, 4.498573e-01
46,3.548392e-01, 1, 1, 1, 0, 0, 6, 1, 9.986936e-02, 3.998695e-01, 4.498459e-01
46,2.690355e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.987751e-02, 3.998421e-01, 4.498235e-01
46,3.222693e-01, 2, 2, 1, 0, 1, 6, 1, 9.988294e-02, 3.998520e-01, 4.498474e-01
46,3.735246e-01, 1, 1, 1, 0, 1, 6, 1, 9.989472e-02, 3.998653e-01, 4.498504e-01
46,3.110770e-01, 1, 1, 1, 0, 1, 6, 1, 9.995207e-02, 3.998714e-01, 4.498414e-01
46,3.741557e-01, 1, 1, 1, 0, 1, 7, 1, 8.978747e-02, 3.897566e-01, 4.397984e-01
46,3.118056e-01, 1, 1, 1, 0, 1, 7, 1, 9.990438e-02, 3.998834e-01, 4.498552e-01
46,3.228024e-01, 2, 2, 1, 0, 0, 7, 1, 9.994845e-02, 3.998753e-01, 4.498951e-01
46,2.303771e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988717e-02, 3.998508e-01, 4.498649e-01
46,3.329604e-01, 2, 2, 1, 0, 1, 7, 1, 9.991162e-02, 3.998282e-01, 4.497873e-01
46,3.677763e-01, 1, 1, 1, 0, 0, 7, 1, 9.988506e-02, 3.998783e-01, 4.498577e-01
46,3.212090e-01, 2, 2, 1, 0, 1, 7, 1, 9.990619e-02, 3.998629e-01, 4.497988e-01
46,4.766137e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.985004e-02, 3.998517e-01, 4.498477e-01
46,2.979220e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.988294e-02, 3.998481e-01, 4.498510e-01
46,3.019217e-01, 1, 1, 1, 0, 1, 7, 1, 9.988627e-02, 3.998475e-01, 4.498619e-01
46,4.655692e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.988838e-02, 3.998529e-01, 4.498589e-01
46,3.112768e-01, 2, 2, 1, 0, 1, 7, 1, 9.985306e-02, 3.998149e-01, 4.498232e-01
46,3.627789e-01, 1, 1, 1, 0, 0, 7, 1, 9.987781e-02, 3.998671e-01, 4.498546e-01
46,2.771980e-01, 2, 2, 1, 0, 1, 7, 1, 9.989019e-02, 3.998551e-01, 4.498567e-01
46,3.053775e-01, 1, 1, 1, 0, 0, 7, 1, 9.985759e-02, 3.998234e-01, 4.498380e-01
46,3.174887e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.987600e-02, 3.998430e-01, 4.498483e-01
46,3.444793e-01, 2, 2, 1, 0, 0, 7, 1, 9.987721e-02, 3.998807e-01, 4.498501e-01
46,2.427811e-01, 1, 1, 1, 0, 0, 7, 1, 9.989441e-02, 3.998535e-01, 4.498782e-01
46,2.095915e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.987268e-02, 3.998385e-01, 4.498573e-01
46,2.971058e-01, 2, 2, 1, 0, 1, 7, 1, 9.989411e-02, 3.998406e-01, 4.498474e-01
46,2.535150e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989472e-02, 3.998548e-01, 4.498564e-01
46,3.157030e-01, 2, 2, 1, 0, 1, 7, 1, 9.989109e-02, 3.998523e-01, 4.498634e-01
46,2.789348e-01, 2, 2, 1, 0, 0, 7, 1, 9.988234e-02, 3.998460e-01, 4.498573e-01
46,2.671843e-01, 2, 2, 1, 0, 1, 7, 1, 9.990377e-02, 3.998372e-01, 4.498552e-01
46,2.410379e-01, 2, 2, 1, 0, 1, 7, 1, 9.985940e-02, 3.998252e-01, 4.498338e-01
46,4.555631e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.988083e-02, 3.998665e-01, 4.498510e-01
46,4.135968e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.988657e-02, 3.998765e-01, 4.498564e-01
46,4.286308e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.989502e-02, 3.998768e-01, 4.498561e-01
46,2.434135e-01, 1, 1, 1, 0, 1, 7, 1, 9.983103e-02, 3.998925e-01, 4.498489e-01
46,3.139671e-01, 1, 1, 1, 0, 1, 7, 1, 9.989291e-02, 3.999203e-01, 4.498589e-01
46,3.736658e-01, 2, 2, 1, 0, 1, 7, 1, 9.984733e-02, 3.998125e-01, 4.498601e-01
46,3.268857e-01, 1, 1, 1, 0, 1, 7, 1, 9.988053e-02, 3.998647e-01, 4.498498e-01
46,3.304883e-01, 1, 1, 1, 0, 1, 7, 1, 9.987178e-02, 3.998345e-01, 4.498398e-01
46,3.731026e-01, 1, 1, 1, 0, 1, 7, 1, 9.988898e-02, 3.998478e-01, 4.498546e-01
46,3.262606e-01, 1, 1, 1, 0, 1, 7, 1, 9.988777e-02, 3.998511e-01, 4.498573e-01
46,3.858057e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.989140e-02, 3.998560e-01, 4.498604e-01
46,2.662812e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.987993e-02, 3.998472e-01, 4.498561e-01
46,3.836895e-01, 2, 2, 1, 0, 0, 7, 1, 9.987117e-02, 3.998605e-01, 4.498435e-01
46,4.001503e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.988415e-02, 3.998587e-01, 4.498516e-01
46,3.042390e-01, 2, 2, 1, 0, 1, 7, 1, 9.988325e-02, 3.998475e-01, 4.498567e-01
46,3.326271e-01, 1, 1, 1, 0, 1, 7, 1, 9.987962e-02, 3.998448e-01, 4.498516e-01
46,2.873608e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989260e-02, 3.998569e-01, 4.498589e-01
46,2.916035e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.983767e-02, 3.998593e-01, 4.498498e-01
46,3.603545e-01, 2, 2, 1, 0, 0, 7, 1, 9.987027e-02, 3.998394e-01, 4.498432e-01
46,2.505062e-01, 1, 1, 1, 0, 1, 7, 1, 9.988657e-02, 3.998792e-01, 4.498580e-01
46,3.044400e-01, 2, 2, 1, 0, 1, 7, 1, 9.989230e-02, 3.998584e-01, 4.498637e-01
46,2.286856e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.986000e-02, 3.998258e-01, 4.498335e-01
46,4.033190e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.988355e-02, 3.998689e-01, 4.498456e-01
46,3.149837e-01, 1, 1, 1, 0, 0, 7, 1, 9.989230e-02, 3.998635e-01, 4.498712e-01
46,3.264604e-01, 1, 1, 1, 0, 1, 7, 1, 9.989381e-02, 3.998496e-01, 4.498561e-01
46,3.299247e-01, 1, 1, 1, 0, 1, 7, 1, 9.988536e-02, 3.998481e-01, 4.498100e-01
46,3.568703e-01, 2, 2, 1, 0, 0, 7, 1, 9.989411e-02, 3.998596e-01, 4.498589e-01
46,3.508175e-01, 1, 1, 1, 0, 1, 7, 1, 9.987781e-02, 3.998421e-01, 4.498432e-01
46,3.687512e-01, 1, 1, 1, 0, 0, 7, 1, 9.987902e-02, 3.998457e-01, 4.498528e-01
46,4.019269e-01, 2, 1, 0, 1, 0, 7, -1.500000e+00, 9.989019e-02, 3.998545e-01, 4.498637e-01
46,2.902950e-01, 2, 2, 1, 0, 0, 7, 1, 9.988264e-02, 3.998016e-01, 4.498498e-01
46,2.788515e-01, 1, 1, 1, 0, 1, 7, 1, 9.985970e-02, 3.998243e-01, 4.498287e-01
46,3.315716e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.990679e-02, 3.998976e-01, 4.498875e-01
46,8.379924e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.988777e-02, 3.998499e-01, 4.498564e-01
46,4.605710e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.989381e-02, 3.998608e-01, 4.498610e-01
46,3.062145e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988808e-02, 3.998590e-01, 4.498640e-01
46,7.820012e-01, 2, 1, 0, 1, 0, 7, -1.500000e+00, 9.994724e-02, 3.998768e-01, 4.498604e-01
46,3.352094e-01, 1, 1, 1, 0, 1, 7, 1, 9.988113e-02, 3.998735e-01, 4.498522e-01
46,3.377660e-01, 1, 1, 1, 0, 0, 7, 1, 9.990951e-02, 3.999206e-01, 4.498724e-01
46,3.645387e-01, 1, 1, 1, 0, 1, 7, 1, 9.993788e-02, 3.998665e-01, 4.498477e-01
46,4.296788e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.988355e-02, 3.998723e-01, 4.498519e-01
46,4.616362e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.997320e-02, 3.998614e-01, 4.498187e-01
46,3.693564e-01, 2, 2, 1, 0, 1, 7, 1, 9.985427e-02, 3.998019e-01, 4.498075e-01
46,3.147999e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.989019e-02, 3.998460e-01, 4.498522e-01
46,4.063544e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.990951e-02, 3.998744e-01, 4.498601e-01
46,3.505389e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.990619e-02, 3.998424e-01, 4.498317e-01
46,3.284568e-01, 1, 1, 1, 0, 0, 7, 1, 9.990256e-02, 3.998318e-01, 4.498420e-01
46,3.547532e-01, 2, 2, 1, 0, 1, 7, 1, 9.988506e-02, 3.998747e-01, 4.498703e-01
46,3.730670e-01, 1, 1, 1, 0, 0, 7, 1, 9.990498e-02, 3.998946e-01, 4.498649e-01
46,3.823891e-01, 1, 1, 1, 0, 0, 7, 1, 9.987872e-02, 3.998261e-01, 4.498217e-01
46,3.354539e-01, 2, 2, 1, 0, 1, 7, 1, 9.990981e-02, 3.998490e-01, 4.498483e-01
46,2.341179e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.990528e-02, 3.998360e-01, 4.498513e-01
46,3.127948e-01, 2, 2, 1, 0, 1, 7, 1, 9.992762e-02, 3.998508e-01, 4.498589e-01
46,4.278644e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.987540e-02, 3.998698e-01, 4.498495e-01
46,2.828017e-01, 1, 1, 1, 0, 1, 7, 1, 9.987902e-02, 3.998279e-01, 4.498302e-01
46,3.797166e-01, 2, 2, 1, 0, 1, 8, 1, 9.765986e-02, 3.976392e-01, 4.476829e-01
46,3.168627e-01, 1, 1, 1, 0, 1, 8, 1, 9.987691e-02, 3.998351e-01, 4.498495e-01
46,4.400598e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.988717e-02, 3.998514e-01, 4.498610e-01
46,3.426278e-01, 2, 2, 1, 0, 1, 8, 1, 9.986483e-02, 3.998300e-01, 4.498371e-01
46,3.936262e-01, 2, 2, 1, 0, 0, 8, 1, 9.988596e-02, 3.998234e-01, 4.498468e-01
46,3.301822e-01, 1, 1, 1, 0, 0, 8, 1, 9.990287e-02, 3.998958e-01, 4.499250e-01
46,3.410066e-01, 2, 2, 1, 0, 0, 8, 1, 9.992188e-02, 3.998551e-01, 4.498580e-01
46,3.675230e-01, 1, 1, 1, 0, 0, 8, 1, 9.987389e-02, 3.998255e-01, 4.498314e-01
46,3.690307e-01, 2, 2, 1, 0, 1, 8, 1, 9.987480e-02, 3.998532e-01, 4.498616e-01
46,2.500951e-01, 1, 1, 1, 0, 0, 8, 1, 9.985729e-02, 3.998037e-01, 4.498094e-01
46,3.602543e-01, 2, 2, 1, 0, 0, 8, 1, 9.998376e-02, 3.999133e-01, 4.499002e-01
46,3.779726e-01, 1, 1, 1, 0, 0, 8, 1, 9.985035e-02, 3.998161e-01, 4.498260e-01
46,2.592467e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988294e-02, 3.998412e-01, 4.498356e-01
46,3.287756e-01, 1, 1, 1, 0, 1, 8, 1, 9.986906e-02, 3.998324e-01, 4.498365e-01
46,3.235712e-01, 1, 1, 1, 0, 1, 8, 1, 9.988838e-02, 3.999200e-01, 4.498604e-01
46,3.747899e-01, 2, 2, 1, 0, 1, 8, 1, 9.986151e-02, 3.998228e-01, 4.498353e-01
46,3.442339e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.989260e-02, 3.998581e-01, 4.498586e-01
46,2.742091e-01, 2, 2, 1, 0, 0, 8, 1, 9.988415e-02, 3.998517e-01, 4.498477e-01
46,3.275329e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.987268e-02, 3.998345e-01, 4.498410e-01
46,3.700993e-01, 2, 2, 1, 0, 0, 8, 1, 9.983374e-02, 3.997980e-01, 4.497997e-01
46,2.196776e-01, 1, 1, 1, 0, 1, 8, 1, 9.988989e-02, 3.998541e-01, 4.498679e-01
46,2.988994e-01, 1, 1, 1, 0, 1, 8, 1, 9.989623e-02, 3.998849e-01, 4.498537e-01
46,4.073203e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.987932e-02, 3.998345e-01, 4.498429e-01
46,2.792366e-01, 1, 1, 1, 0, 1, 8, 1, 9.988566e-02, 3.998469e-01, 4.498510e-01
46,2.355933e-01, 1, 1, 1, 0, 0, 8, 1, 9.989260e-02, 3.998732e-01, 4.498803e-01
46,2.744095e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.984159e-02, 3.998297e-01, 4.498063e-01
46,3.756951e-01, 2, 2, 1, 0, 0, 8, 1, 9.986574e-02, 3.998276e-01, 4.498444e-01
46,3.294771e-01, 2, 2, 1, 0, 1, 8, 1, 9.989502e-02, 3.998454e-01, 4.498761e-01
46,3.799901e-01, 1, 1, 1, 0, 1, 8, 1, 9.988747e-02, 3.998569e-01, 4.498628e-01
46,3.568245e-01, 2, 2, 1, 0, 0, 8, 1, 9.989351e-02, 3.998478e-01, 4.498513e-01
46,2.783655e-01, 2, 2, 1, 0, 1, 8, 1, 9.989109e-02, 3.998457e-01, 4.498287e-01
46,2.834627e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.981714e-02, 3.998732e-01, 4.498558e-01
46,4.401597e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.988174e-02, 3.998339e-01, 4.499072e-01
46,3.743299e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.990226e-02, 3.998822e-01, 4.498552e-01
46,3.119176e-01, 2, 2, 1, 0, 0, 8, 1, 9.989502e-02, 3.999127e-01, 4.498495e-01
46,3.794501e-01, 1, 1, 1, 0, 1, 8, 1, 9.984612e-02, 3.998545e-01, 4.498531e-01
46,2.920599e-01, 2, 2, 1, 0, 1, 8, 1, 9.988747e-02, 3.998599e-01, 4.498546e-01
46,3.126339e-01, 1, 1, 1, 0, 0, 8, 1, 9.989230e-02, 3.998825e-01, 4.498836e-01
46,3.157890e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988234e-02, 3.998457e-01, 4.498534e-01
46,2.397243e-01, 2, 2, 1, 0, 1, 8, 1, 9.989200e-02, 3.998635e-01, 4.498586e-01
46,3.823270e-01, 1, 1, 1, 0, 1, 8, 1, 9.990136e-02, 3.997935e-01, 4.498477e-01
46,2.706875e-01, 1, 1, 1, 0, 1, 8, 1, 9.985065e-02, 3.998400e-01, 4.498172e-01
46,3.078644e-01, 1, 1, 1, 0, 1, 8, 1, 9.989109e-02, 3.999145e-01, 4.498534e-01
46,2.638664e-01, 1, 1, 1, 0, 1, 8, 1, 9.983103e-02, 3.997953e-01, 4.498106e-01
46,3.972873e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.988445e-02, 3.998484e-01, 4.498564e-01
46,2.613557e-01, 2, 2, 1, 0, 1, 8, 1, 9.990438e-02, 3.998590e-01, 4.498634e-01
46,4.909266e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.990649e-02, 3.998412e-01, 4.498507e-01
46,4.152675e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.986815e-02, 3.998421e-01, 4.498308e-01
46,3.431983e-01, 1, 1, 1, 0, 1, 8, 1, 9.987993e-02, 3.998303e-01, 4.498335e-01
46,2.172544e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.989381e-02, 3.998469e-01, 4.498552e-01
46,3.290916e-01, 2, 2, 1, 0, 1, 8, 1, 9.989140e-02, 3.999136e-01, 4.498583e-01
46,2.917052e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.985940e-02, 3.998297e-01, 4.498302e-01
46,3.686353e-01, 1, 1, 1, 0, 0, 8, 1, 9.988264e-02, 3.998445e-01, 4.498549e-01
46,3.869896e-01, 2, 2, 1, 0, 0, 8, 1, 9.988536e-02, 3.998209e-01, 4.498468e-01
46,2.506414e-01, 1, 1, 1, 0, 0, 8, 1, 9.990407e-02, 3.998363e-01, 4.498417e-01
46,2.642066e-01, 1, 1, 1, 0, 1, 8, 1, 9.988023e-02, 3.998448e-01, 4.498522e-01
46,3.498992e-01, 2, 2, 1, 0, 1, 8, 1, 9.987872e-02, 3.998327e-01, 4.498374e-01
46,3.596283e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.989049e-02, 3.998529e-01, 4.498471e-01
46,4.736750e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.988506e-02, 3.998526e-01, 4.498570e-01
46,3.749795e-01, 1, 1, 1, 0, 0, 8, 1, 9.990921e-02, 3.998732e-01, 4.498501e-01
46,3.925299e-01, 2, 2, 1, 0, 0, 8, 1, 9.988989e-02, 3.998388e-01, 4.498468e-01
46,3.130036e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988083e-02, 3.998430e-01, 4.498543e-01
46,3.086290e-01, 1, 1, 1, 0, 0, 8, 1, 9.988476e-02, 3.998514e-01, 4.498549e-01
46,3.444796e-01, 1, 1, 1, 0, 0, 8, 1, 9.988989e-02, 3.998375e-01, 4.498507e-01
46,3.224830e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.987630e-02, 3.998913e-01, 4.498353e-01
46,3.258552e-01, 2, 2, 1, 0, 1, 8, 1, 9.991645e-02, 3.998520e-01, 4.498365e-01
46,3.536614e-01, 2, 2, 1, 0, 1, 8, 1, 9.993245e-02, 3.999432e-01, 4.499204e-01
46,3.471766e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.985789e-02, 3.998237e-01, 4.498350e-01
46,3.332912e-01, 1, 1, 1, 0, 1, 8, 1, 9.993003e-02, 3.998439e-01, 4.498537e-01
46,4.641584e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.989592e-02, 3.998074e-01, 4.498531e-01
46,3.330132e-01, 1, 1, 1, 0, 1, 8, 1, 9.988717e-02, 3.998759e-01, 4.498872e-01
46,3.362173e-01, 2, 2, 1, 0, 0, 8, 1, 9.988083e-02, 3.998439e-01, 4.498474e-01
46,3.384974e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.989502e-02, 3.998602e-01, 4.498697e-01
46,3.736571e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.989109e-02, 3.998566e-01, 4.498610e-01
46,3.748551e-01, 1, 1, 1, 0, 0, 8, 1, 9.989804e-02, 3.998514e-01, 4.498577e-01
46,3.842035e-01, 2, 2, 1, 0, 0, 8, 1, 9.985246e-02, 3.998113e-01, 4.498033e-01
46,2.730195e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.987902e-02, 3.998430e-01, 4.498531e-01
46,2.460570e-01, 1, 1, 1, 0, 1, 8, 1, 9.988204e-02, 3.998538e-01, 4.498598e-01
46,3.322021e-01, 2, 2, 1, 0, 1, 8, 1, 9.988838e-02, 3.998557e-01, 4.498694e-01
46,3.110096e-01, 2, 2, 1, 0, 1, 8, 1, 9.994694e-02, 3.998463e-01, 4.498513e-01
46,4.294723e-01, 1, 1, 1, 1, 0, 9, -1.500000e+00, 9.076363e-02, 3.907276e-01, 4.407118e-01
46,5.560310e-01, 1, 2, 0, 1, 0, 9, -1.500000e+00, 9.988385e-02, 3.998490e-01, 4.498580e-01
