Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
32,2.823486e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.988653e-02, 3.998576e-01, 4.498688e-01
32,1.749551e-01, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.988653e-02, 3.998468e-01, 4.498522e-01
32,1.014112e+00, 2, 1, 0, 1, 0, 6, -1.500000e+00, 9.081176e-02, 3.907316e-01, 4.407391e-01
32,3.253192e-01, 2, 2, 1, 0, 1, 6, 1, 9.988895e-02, 3.998356e-01, 4.498571e-01
32,3.057464e-01, 1, 1, 1, 0, 1, 6, 1, 9.990736e-02, 3.998145e-01, 4.498121e-01
32,3.807869e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.987688e-02, 3.998386e-01, 4.498483e-01
32,2.614232e-01, 2, 2, 1, 0, 0, 6, 1, 9.987597e-02, 3.998383e-01, 4.498323e-01
32,2.988854e-01, 2, 2, 1, 0, 1, 6, 1, 9.988382e-02, 3.998622e-01, 4.498631e-01
32,2.549854e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.982496e-02, 3.997840e-01, 4.497891e-01
32,2.848376e-01, 1, 1, 1, 0, 1, 6, 1, 9.988321e-02, 3.998401e-01, 4.498682e-01
32,2.256515e-01, 1, 1, 1, 0, 1, 6, 1, 9.985907e-02, 3.997900e-01, 4.498516e-01
32,2.722548e-01, 2, 2, 1, 0, 1, 6, 1, 9.987144e-02, 3.998299e-01, 4.498374e-01
32,2.859578e-01, 2, 2, 1, 0, 1, 6, 1, 9.988503e-02, 3.998450e-01, 4.498450e-01
32,2.345315e-01, 1, 1, 1, 0, 1, 6, 1, 9.987839e-02, 3.998374e-01, 4.498438e-01
32,2.969650e-01, 1, 1, 1, 0, 1, 6, 1, 9.988231e-02, 3.998459e-01, 4.498537e-01
32,2.610843e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.984639e-02, 3.998335e-01, 4.498507e-01
32,5.703363e-01, 1, 2, 0, 1, 0, 6, -1.500000e+00, 9.984126e-02, 3.998308e-01, 4.497728e-01
32,3.320549e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.986148e-02, 3.998362e-01, 4.498314e-01
32,2.067231e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988231e-02, 3.998136e-01, 4.498456e-01
32,2.709405e-01, 1, 1, 1, 0, 0, 6, 1, 9.989257e-02, 3.998649e-01, 4.498930e-01
32,3.081883e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.990012e-02, 3.998489e-01, 4.498697e-01
32,2.081949e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.985665e-02, 3.998163e-01, 4.498220e-01
32,2.722394e-01, 1, 1, 1, 0, 0, 6, 1, 9.987899e-02, 3.998374e-01, 4.498447e-01
32,1.817461e-01, 1, 1, 1, 0, 1, 6, 1, 9.988563e-02, 3.997979e-01, 4.498465e-01
32,2.785453e-01, 2, 2, 1, 0, 1, 6, 1, 9.988231e-02, 3.998353e-01, 4.498320e-01
32,2.750671e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.990827e-02, 3.998063e-01, 4.498453e-01
32,2.802163e-01, 2, 2, 1, 0, 1, 6, 1, 9.987567e-02, 3.998383e-01, 4.498399e-01
32,3.331926e-01, 1, 1, 1, 0, 1, 6, 1, 9.990766e-02, 3.998450e-01, 4.498501e-01
32,2.718391e-01, 1, 1, 1, 0, 1, 6, 1, 9.987597e-02, 3.998477e-01, 4.498088e-01
32,3.091576e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988080e-02, 3.998480e-01, 4.498468e-01
32,1.692003e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988533e-02, 3.998187e-01, 4.498172e-01
32,2.745784e-01, 1, 1, 1, 0, 1, 6, 1, 9.988744e-02, 3.998537e-01, 4.499292e-01
32,2.643306e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.984880e-02, 3.998386e-01, 4.498178e-01
32,1.738241e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.987869e-02, 3.998386e-01, 4.498456e-01
32,7.081519e-02, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988925e-02, 3.998513e-01, 4.498556e-01
32,1.322099e-04, 2, 2, 1, 0, 1, 6, 1, 9.983854e-02, 3.998486e-01, 4.498489e-01
32,3.641945e-01, 1, 1, 1, 0, 1, 6, 1, 9.986209e-02, 3.998223e-01, 4.498299e-01
32,1.818916e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.986601e-02, 3.999050e-01, 4.498556e-01
32,1.585913e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.987989e-02, 3.998407e-01, 4.497985e-01
32,2.007206e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.992698e-02, 3.998902e-01, 4.498933e-01
32,2.407119e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.984247e-02, 3.997958e-01, 4.498036e-01
32,3.114945e-01, 2, 2, 1, 0, 1, 6, 1, 9.985786e-02, 3.998166e-01, 4.498205e-01
32,4.668614e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.991793e-02, 3.998815e-01, 4.498830e-01
32,3.281475e-01, 2, 2, 1, 0, 1, 6, 1, 9.986692e-02, 3.998260e-01, 4.498359e-01
32,3.468364e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.986963e-02, 3.998492e-01, 4.498589e-01
32,3.251773e-01, 1, 1, 1, 0, 1, 6, 1, 9.988110e-02, 3.998498e-01, 4.498399e-01
32,3.280581e-01, 2, 2, 1, 0, 1, 6, 1, 9.987959e-02, 3.998398e-01, 4.498477e-01
32,3.150862e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988321e-02, 3.998244e-01, 4.498245e-01
32,2.543859e-01, 2, 2, 1, 0, 1, 6, 1, 9.987567e-02, 3.998564e-01, 4.498347e-01
32,3.886413e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.986933e-02, 3.998069e-01, 4.498121e-01
32,2.211747e-01, 2, 2, 1, 0, 0, 6, 1, 9.988382e-02, 3.998444e-01, 4.498462e-01
32,3.006820e-01, 2, 2, 1, 0, 0, 6, 1, 9.987446e-02, 3.998682e-01, 4.498441e-01
32,2.170916e-01, 2, 2, 1, 0, 1, 6, 1, 9.987567e-02, 3.998054e-01, 4.498133e-01
32,3.122334e-01, 1, 1, 1, 0, 1, 6, 1, 9.988925e-02, 3.998607e-01, 4.498715e-01
32,2.274330e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.991461e-02, 3.998519e-01, 4.498619e-01
32,1.860208e-01, 1, 1, 1, 0, 1, 6, 1, 9.987808e-02, 3.998365e-01, 4.499081e-01
32,5.227665e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.987235e-02, 3.998036e-01, 4.498205e-01
32,2.222578e-01, 2, 2, 1, 0, 0, 6, 1, 9.985031e-02, 3.998100e-01, 4.498145e-01
32,1.977042e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.987537e-02, 3.998151e-01, 4.498208e-01
32,2.694111e-01, 2, 2, 1, 0, 1, 6, 1, 9.988171e-02, 3.998474e-01, 4.498556e-01
32,2.991280e-01, 2, 2, 1, 0, 1, 6, 1, 9.985907e-02, 3.998184e-01, 4.498205e-01
32,2.484383e-01, 2, 2, 1, 0, 1, 6, 1, 9.988050e-02, 3.998208e-01, 4.498559e-01
32,2.209526e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.987597e-02, 3.998072e-01, 4.498335e-01
32,1.807596e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988080e-02, 3.998356e-01, 4.498468e-01
32,2.774097e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.987869e-02, 3.998374e-01, 4.498459e-01
32,1.709127e-01, 2, 2, 1, 0, 0, 6, 1, 9.986752e-02, 3.998311e-01, 4.498362e-01
32,1.803358e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.990072e-02, 3.998308e-01, 4.498296e-01
32,4.478075e-02, 1, 1, 1, 0, 0, 6, 1, 9.987476e-02, 3.998172e-01, 4.498383e-01
32,2.510876e-01, 2, 2, 1, 0, 1, 6, 1, 9.987748e-02, 3.998592e-01, 4.498700e-01
32,2.251788e-01, 1, 1, 1, 0, 1, 6, 1, 9.986480e-02, 3.998263e-01, 4.498332e-01
32,2.646723e-01, 2, 2, 1, 0, 1, 6, 1, 9.986933e-02, 3.997819e-01, 4.498254e-01
32,1.738361e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.986601e-02, 3.998314e-01, 4.498371e-01
32,2.870837e-01, 1, 1, 1, 0, 1, 6, 1, 9.983975e-02, 3.997955e-01, 4.497849e-01
32,1.235714e-01, 2, 2, 1, 0, 0, 6, 1, 9.987899e-02, 3.998383e-01, 4.498386e-01
32,2.153980e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.987899e-02, 3.998356e-01, 4.498480e-01
32,1.585611e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.987839e-02, 3.998471e-01, 4.498483e-01
32,2.564104e-01, 1, 1, 1, 0, 0, 6, 1, 9.988412e-02, 3.999081e-01, 4.498706e-01
32,2.304723e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.989529e-02, 3.998287e-01, 4.498664e-01
32,1.974226e-01, 2, 2, 1, 0, 1, 6, 1, 9.988321e-02, 3.998293e-01, 4.498341e-01
32,6.535729e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.988986e-02, 3.998561e-01, 4.498610e-01
32,5.238459e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.982737e-02, 3.997934e-01, 4.498021e-01
32,3.108989e-01, 1, 1, 1, 0, 1, 6, 1, 9.988955e-02, 3.998510e-01, 4.498607e-01
32,3.370846e-01, 2, 2, 1, 0, 1, 7, 1, 8.783553e-02, 3.877940e-01, 4.378009e-01
32,3.237785e-01, 1, 1, 1, 0, 1, 7, 1, 9.988231e-02, 3.998214e-01, 4.498214e-01
32,5.358220e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.984005e-02, 3.997952e-01, 4.498063e-01
32,3.144994e-01, 2, 2, 1, 0, 0, 7, 1, 9.986450e-02, 3.998724e-01, 4.498480e-01
32,2.613342e-01, 2, 2, 1, 0, 1, 7, 1, 9.987808e-02, 3.998329e-01, 4.498429e-01
32,2.669652e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.987416e-02, 3.998426e-01, 4.498402e-01
32,4.005839e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.985846e-02, 3.998142e-01, 4.498133e-01
32,3.687633e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.986722e-02, 3.998278e-01, 4.498305e-01
32,3.380683e-01, 2, 2, 1, 0, 1, 7, 1, 9.990797e-02, 3.998616e-01, 4.498691e-01
32,4.527675e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.987265e-02, 3.998078e-01, 4.498308e-01
32,3.305864e-01, 1, 1, 1, 0, 1, 7, 1, 9.989801e-02, 3.998736e-01, 4.498794e-01
32,3.174898e-01, 1, 1, 1, 0, 1, 7, 1, 9.988472e-02, 3.998244e-01, 4.498531e-01
32,3.369162e-01, 2, 2, 1, 0, 1, 7, 1, 9.985846e-02, 3.998450e-01, 4.498275e-01
32,2.834941e-01, 2, 2, 1, 0, 1, 7, 1, 9.989619e-02, 3.998951e-01, 4.498785e-01
32,3.521167e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.987778e-02, 3.998329e-01, 4.498414e-01
32,3.063051e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.986873e-02, 3.998417e-01, 4.498480e-01
32,4.462059e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.984216e-02, 3.998048e-01, 4.498057e-01
32,3.087163e-01, 2, 2, 1, 0, 0, 7, 1, 9.989378e-02, 3.998507e-01, 4.498652e-01
32,3.602614e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.987778e-02, 3.998365e-01, 4.498552e-01
32,4.584262e-01, 2, 1, 0, 1, 1, 7, -1.500000e+00, 9.989076e-02, 3.998447e-01, 4.498568e-01
32,4.647313e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.987869e-02, 3.998118e-01, 4.498531e-01
32,2.780626e-01, 2, 2, 1, 0, 0, 7, 1, 9.985756e-02, 3.998133e-01, 4.498211e-01
32,3.469641e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.987778e-02, 3.998257e-01, 4.498302e-01
32,3.729213e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.992246e-02, 3.998785e-01, 4.498830e-01
32,1.744410e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.989408e-02, 3.998471e-01, 4.498459e-01
32,1.998180e-01, 2, 2, 1, 0, 0, 7, 1, 9.985605e-02, 3.998145e-01, 4.498151e-01
32,1.433361e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.986842e-02, 3.997789e-01, 4.498299e-01
32,5.783256e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.984609e-02, 3.998435e-01, 4.498130e-01
32,3.389032e-01, 1, 1, 1, 0, 0, 7, 1, 9.993060e-02, 3.999135e-01, 4.499177e-01
32,3.177370e-01, 1, 1, 1, 0, 1, 7, 1, 9.988744e-02, 3.998450e-01, 4.498435e-01
32,3.216031e-01, 2, 2, 1, 0, 1, 7, 1, 9.988110e-02, 3.998392e-01, 4.498380e-01
32,3.244299e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988080e-02, 3.998374e-01, 4.498480e-01
32,2.557705e-01, 1, 1, 1, 0, 0, 7, 1, 9.985001e-02, 3.998048e-01, 4.498166e-01
32,3.339285e-01, 2, 2, 1, 0, 0, 7, 1, 9.987356e-02, 3.998338e-01, 4.498386e-01
32,2.730028e-01, 1, 1, 1, 0, 1, 7, 1, 9.984005e-02, 3.997991e-01, 4.498079e-01
32,3.342373e-01, 1, 1, 1, 0, 0, 7, 1, 9.988382e-02, 3.998386e-01, 4.498281e-01
32,3.623367e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.986299e-02, 3.998329e-01, 4.498272e-01
32,2.984872e-01, 1, 1, 1, 0, 1, 7, 1, 9.987054e-02, 3.998257e-01, 4.498465e-01
32,3.184636e-01, 1, 1, 1, 0, 1, 7, 1, 9.988865e-02, 3.998284e-01, 4.498284e-01
32,3.214467e-01, 1, 1, 1, 0, 0, 7, 1, 9.988171e-02, 3.998395e-01, 4.498516e-01
32,3.174204e-01, 2, 2, 1, 0, 1, 7, 1, 9.988895e-02, 3.998447e-01, 4.498568e-01
32,2.085997e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.988623e-02, 3.998389e-01, 4.498447e-01
32,3.048016e-01, 1, 1, 1, 0, 1, 7, 1, 9.988472e-02, 3.998516e-01, 4.498679e-01
32,3.165245e-01, 2, 2, 1, 0, 0, 7, 1, 9.988140e-02, 3.998386e-01, 4.498462e-01
32,3.118223e-01, 1, 1, 1, 0, 0, 7, 1, 9.985575e-02, 3.998121e-01, 4.498220e-01
32,4.112633e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.988412e-02, 3.998438e-01, 4.498474e-01
32,1.788951e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.987174e-02, 3.997924e-01, 4.498386e-01
32,3.313054e-01, 1, 1, 1, 0, 0, 7, 1, 9.990766e-02, 3.998537e-01, 4.499044e-01
32,3.023032e-01, 1, 1, 1, 0, 1, 7, 1, 9.988533e-02, 3.998423e-01, 4.498534e-01
32,3.463109e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.986933e-02, 3.998531e-01, 4.498311e-01
32,3.565258e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.986691e-02, 3.998202e-01, 4.498317e-01
32,2.784783e-01, 1, 1, 1, 0, 0, 7, 1, 9.989136e-02, 3.998604e-01, 4.498975e-01
32,2.034227e-01, 1, 1, 1, 0, 0, 7, 1, 9.989378e-02, 3.998130e-01, 4.498139e-01
32,2.433603e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.984850e-02, 3.998060e-01, 4.498145e-01
32,3.541095e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.989469e-02, 3.998513e-01, 4.498619e-01
32,2.518658e-01, 2, 2, 1, 0, 1, 7, 1, 9.989982e-02, 3.998595e-01, 4.498649e-01
32,1.781100e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.988352e-02, 3.998398e-01, 4.498441e-01
32,3.470251e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.985786e-02, 3.998069e-01, 4.498082e-01
32,1.889977e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.987688e-02, 3.998329e-01, 4.498447e-01
32,2.534698e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.988925e-02, 3.997728e-01, 4.498637e-01
32,3.719288e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.984790e-02, 3.997568e-01, 4.498136e-01
32,2.048441e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.990766e-02, 3.998205e-01, 4.498266e-01
32,3.813552e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.988835e-02, 3.998489e-01, 4.498067e-01
32,5.383440e-02, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.990042e-02, 3.998821e-01, 4.499087e-01
32,2.788447e-02, 2, 2, 1, 0, 0, 7, 1, 9.984397e-02, 3.998163e-01, 4.498103e-01
32,2.108784e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.987386e-02, 3.998305e-01, 4.498362e-01
32,3.308406e-01, 2, 2, 1, 0, 0, 7, 1, 9.989529e-02, 3.998465e-01, 4.498471e-01
32,1.414345e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.988744e-02, 3.998450e-01, 4.498525e-01
32,3.999319e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.985363e-02, 3.998127e-01, 4.498115e-01
32,3.044487e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.987778e-02, 3.998441e-01, 4.498383e-01
32,1.082435e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988472e-02, 3.998504e-01, 4.498601e-01
32,3.285314e-01, 2, 2, 1, 0, 1, 7, 1, 9.987718e-02, 3.998220e-01, 4.498269e-01
32,4.749386e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.984790e-02, 3.998084e-01, 4.498082e-01
32,2.162302e-01, 2, 2, 1, 0, 1, 7, 1, 9.989318e-02, 3.998712e-01, 4.498477e-01
32,2.959194e-01, 1, 1, 1, 0, 1, 7, 1, 9.988503e-02, 3.998386e-01, 4.498492e-01
32,3.156537e-01, 2, 2, 1, 0, 1, 7, 1, 9.989378e-02, 3.998682e-01, 4.498679e-01
32,2.075517e-01, 1, 1, 1, 0, 0, 7, 1, 9.987476e-02, 3.998003e-01, 4.497967e-01
32,1.433850e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.984065e-02, 3.997961e-01, 4.498054e-01
32,2.820769e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.989770e-02, 3.998634e-01, 4.498676e-01
32,3.507267e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.988231e-02, 3.998377e-01, 4.498441e-01
32,9.571641e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 8.943925e-02, 3.894104e-01, 4.393977e-01
32,3.597205e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.987718e-02, 3.998435e-01, 4.498562e-01
32,2.652887e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.989559e-02, 3.998220e-01, 4.498266e-01
32,3.907690e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.984609e-02, 3.998124e-01, 4.498124e-01
32,2.317983e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.987537e-02, 3.998474e-01, 4.498462e-01
32,1.346139e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.988593e-02, 3.998278e-01, 4.498483e-01
32,2.009895e-01, 2, 2, 1, 0, 1, 8, 1, 9.988171e-02, 3.998232e-01, 4.498474e-01
32,2.573344e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.986510e-02, 3.998238e-01, 4.498344e-01
32,2.232237e-01, 2, 2, 1, 0, 1, 8, 1, 9.992034e-02, 3.998785e-01, 4.498875e-01
32,2.467730e-01, 2, 2, 1, 0, 1, 8, 1, 9.988623e-02, 3.998564e-01, 4.498426e-01
32,3.167394e-01, 1, 1, 1, 0, 1, 8, 1, 9.989861e-02, 3.998441e-01, 4.498420e-01
32,3.279730e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988714e-02, 3.998447e-01, 4.498507e-01
32,3.866741e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.988804e-02, 3.998444e-01, 4.498613e-01
32,1.637450e-01, 2, 2, 1, 0, 0, 8, 1, 9.986450e-02, 3.998522e-01, 4.498613e-01
32,2.052625e-01, 2, 2, 1, 0, 1, 8, 1, 9.986058e-02, 3.997484e-01, 4.498332e-01
32,1.331666e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.987084e-02, 3.998269e-01, 4.498269e-01
32,9.589187e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.986329e-02, 3.998214e-01, 4.498350e-01
32,1.635087e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.991340e-02, 3.998462e-01, 4.499165e-01
32,1.253100e-01, 1, 1, 1, 0, 1, 8, 1, 9.987506e-02, 3.998818e-01, 4.498492e-01
32,6.443079e-02, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.988865e-02, 3.998471e-01, 4.498574e-01
32,1.499022e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.987054e-02, 3.998377e-01, 4.498356e-01
32,1.200751e-01, 2, 2, 1, 0, 1, 8, 1, 9.991642e-02, 3.999050e-01, 4.498915e-01
32,1.713969e-01, 1, 1, 1, 0, 0, 8, 1, 9.987989e-02, 3.997946e-01, 4.498042e-01
32,2.865509e-02, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.992336e-02, 3.998863e-01, 4.498915e-01
32,1.403596e-04, 1, 1, 1, 0, 0, 8, 1, 9.988412e-02, 3.998423e-01, 4.498462e-01
32,1.334171e-04, 2, 2, 1, 0, 0, 8, 1, 9.988684e-02, 3.998465e-01, 4.498483e-01
32,5.157222e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.988231e-02, 3.998389e-01, 4.498432e-01
32,1.509291e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.988714e-02, 3.998447e-01, 4.498559e-01
32,2.252847e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.984880e-02, 3.998072e-01, 4.498121e-01
32,3.365503e-01, 2, 2, 1, 0, 1, 8, 1, 9.987506e-02, 3.998142e-01, 4.498438e-01
32,3.393995e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.986812e-02, 3.998263e-01, 4.498556e-01
32,2.538342e-01, 1, 1, 1, 0, 1, 8, 1, 9.987386e-02, 3.998287e-01, 4.498242e-01
32,2.041855e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.987778e-02, 3.998389e-01, 4.498414e-01
32,1.558933e-01, 2, 2, 1, 0, 0, 8, 1, 9.987989e-02, 3.998353e-01, 4.498411e-01
32,1.021033e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.987959e-02, 3.998072e-01, 4.498045e-01
32,1.458750e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.987959e-02, 3.998598e-01, 4.498393e-01
32,2.443317e-01, 2, 2, 1, 0, 1, 8, 1, 9.988744e-02, 3.998109e-01, 4.498389e-01
32,1.861280e-01, 2, 2, 1, 0, 0, 8, 1, 9.987054e-02, 3.997768e-01, 4.498540e-01
32,2.828020e-03, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.989076e-02, 3.998465e-01, 4.498531e-01
32,2.523107e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988231e-02, 3.998640e-01, 4.498830e-01
32,1.690461e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.987265e-02, 3.998214e-01, 4.497825e-01
32,2.587235e-01, 1, 1, 1, 0, 1, 8, 1, 9.988925e-02, 3.998890e-01, 4.498571e-01
32,2.964700e-01, 2, 2, 1, 0, 1, 8, 1, 9.986541e-02, 3.998202e-01, 4.498501e-01
32,2.607601e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988382e-02, 3.998465e-01, 4.498432e-01
32,1.860248e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.988110e-02, 3.998936e-01, 4.497982e-01
32,2.185369e-01, 1, 1, 1, 0, 0, 8, 1, 9.986269e-02, 3.998450e-01, 4.498405e-01
32,3.538312e-01, 2, 1, 0, 1, 0, 8, -1.500000e+00, 9.990042e-02, 3.998537e-01, 4.498595e-01
32,1.641740e-01, 2, 2, 1, 0, 0, 8, 1, 9.988623e-02, 3.998525e-01, 4.498453e-01
32,1.976631e-01, 1, 1, 1, 0, 1, 8, 1, 9.990283e-02, 3.998398e-01, 4.498383e-01
32,3.415767e-01, 1, 1, 1, 0, 1, 8, 1, 9.990434e-02, 3.998432e-01, 4.498477e-01
32,2.803700e-01, 2, 2, 1, 0, 1, 8, 1, 9.989951e-02, 3.998613e-01, 4.498646e-01
32,3.013095e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988744e-02, 3.999038e-01, 4.498749e-01
32,2.173874e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.984337e-02, 3.997979e-01, 4.498039e-01
32,3.766748e-01, 2, 1, 0, 1, 0, 8, -1.500000e+00, 9.988201e-02, 3.998706e-01, 4.498402e-01
32,2.651444e-01, 2, 2, 1, 0, 1, 8, 1, 9.987567e-02, 3.998350e-01, 4.497888e-01
32,2.784662e-01, 2, 2, 1, 0, 1, 8, 1, 9.987627e-02, 3.998368e-01, 4.498420e-01
32,2.833124e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.992306e-02, 3.998812e-01, 4.498827e-01
32,1.203482e-01, 2, 2, 1, 0, 0, 8, 1, 9.987084e-02, 3.998169e-01, 4.498266e-01
32,1.955922e-01, 2, 2, 1, 0, 0, 8, 1, 9.988201e-02, 3.998423e-01, 4.498782e-01
32,2.276494e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.985967e-02, 3.998181e-01, 4.498236e-01
32,1.867806e-01, 1, 1, 1, 0, 1, 8, 1, 9.989197e-02, 3.998583e-01, 4.498670e-01
32,1.560962e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.988804e-02, 3.999002e-01, 4.498389e-01
32,1.175996e-01, 2, 2, 1, 0, 1, 8, 1, 9.987688e-02, 3.997897e-01, 4.498383e-01
32,8.922102e-02, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988050e-02, 3.998534e-01, 4.498471e-01
32,5.375652e-02, 1, 1, 1, 0, 1, 8, 1, 9.986541e-02, 3.998226e-01, 4.498211e-01
32,2.518721e-01, 1, 1, 1, 0, 0, 8, 1, 9.988050e-02, 3.998398e-01, 4.498432e-01
