Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
12,3.326257e-01, 2, 2, 1, 0, 0, 6, 1, 9.985575e-02, 3.998063e-01, 4.498217e-01
12,3.190404e-01, 2, 2, 1, 0, 1, 6, 1, 9.987024e-02, 3.998480e-01, 4.498800e-01
12,3.145818e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.989710e-02, 3.998592e-01, 4.498341e-01
12,3.743376e-01, 1, 1, 1, 0, 1, 6, 1, 9.988654e-02, 3.998528e-01, 4.498697e-01
12,3.597133e-01, 1, 1, 1, 0, 0, 6, 1, 9.988171e-02, 3.998395e-01, 4.498471e-01
12,3.053802e-01, 1, 1, 1, 0, 1, 6, 1, 9.987657e-02, 3.998329e-01, 4.498501e-01
12,2.693800e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988050e-02, 3.997967e-01, 4.498399e-01
12,4.031237e-01, 2, 2, 1, 0, 1, 6, 1, 9.988352e-02, 3.998480e-01, 4.498420e-01
12,7.388602e-01, 1, 2, 0, 1, 0, 6, -1.500000e+00, 9.987627e-02, 3.998459e-01, 4.498417e-01
12,4.300627e-01, 1, 1, 1, 0, 1, 6, 1, 9.987627e-02, 3.998513e-01, 4.498435e-01
12,3.567168e-01, 2, 2, 1, 0, 0, 6, 1, 9.988442e-02, 3.998106e-01, 4.498163e-01
12,3.425707e-01, 1, 1, 1, 0, 1, 6, 1, 9.988382e-02, 3.998410e-01, 4.498456e-01
12,3.132872e-01, 2, 2, 1, 0, 1, 6, 1, 9.984247e-02, 3.997843e-01, 4.497879e-01
12,3.968108e-01, 2, 2, 1, 0, 0, 6, 1, 9.988201e-02, 4.000086e-01, 4.500433e-01
12,4.449236e-01, 1, 1, 1, 0, 0, 6, 1, 9.986571e-02, 3.998244e-01, 4.498329e-01
12,4.028336e-01, 1, 1, 1, 0, 0, 6, 1, 9.988955e-02, 3.998432e-01, 4.498396e-01
12,4.750481e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.987989e-02, 3.998628e-01, 4.498740e-01
12,3.443290e-01, 1, 1, 1, 0, 1, 6, 1, 9.986118e-02, 3.998190e-01, 4.498287e-01
12,3.545052e-01, 1, 1, 1, 0, 0, 6, 1, 9.987869e-02, 3.998226e-01, 4.498254e-01
12,3.085469e-01, 1, 1, 1, 0, 1, 6, 1, 9.988563e-02, 3.998426e-01, 4.498477e-01
12,3.526672e-01, 1, 1, 1, 0, 0, 6, 1, 9.987869e-02, 3.998471e-01, 4.498574e-01
12,4.269301e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.987416e-02, 3.998305e-01, 4.498423e-01
12,6.582452e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.987235e-02, 3.998441e-01, 4.498380e-01
12,3.604169e-01, 1, 1, 1, 0, 1, 6, 1, 9.989167e-02, 3.998362e-01, 4.498429e-01
12,2.503819e-01, 1, 1, 1, 0, 1, 6, 1, 9.988231e-02, 3.998507e-01, 4.498592e-01
12,2.961687e-01, 2, 2, 1, 0, 1, 6, 1, 9.987808e-02, 3.998392e-01, 4.498344e-01
12,3.641870e-01, 2, 2, 1, 0, 1, 6, 1, 9.988412e-02, 3.998377e-01, 4.498447e-01
12,3.415034e-01, 1, 1, 1, 0, 0, 6, 1, 9.987356e-02, 3.998305e-01, 4.498402e-01
12,2.803781e-01, 1, 1, 1, 0, 1, 6, 1, 9.984699e-02, 3.998362e-01, 4.498607e-01
12,3.492639e-01, 2, 2, 1, 0, 1, 6, 1, 9.987869e-02, 3.998365e-01, 4.498408e-01
12,2.952324e-01, 1, 1, 1, 0, 1, 6, 1, 9.987929e-02, 3.998401e-01, 4.498462e-01
12,3.392220e-01, 1, 1, 1, 0, 1, 6, 1, 9.988321e-02, 3.998365e-01, 4.498335e-01
12,3.180636e-01, 2, 2, 1, 0, 1, 6, 1, 9.988201e-02, 3.998383e-01, 4.498480e-01
12,2.174140e-01, 2, 2, 1, 0, 1, 6, 1, 9.989046e-02, 3.998586e-01, 4.498589e-01
12,3.207018e-01, 1, 1, 1, 0, 1, 6, 1, 9.988563e-02, 3.998314e-01, 4.498897e-01
12,3.165544e-01, 2, 2, 1, 0, 0, 6, 1, 9.988684e-02, 3.998377e-01, 4.498471e-01
12,3.119017e-01, 2, 2, 1, 0, 1, 6, 1, 9.987657e-02, 3.998317e-01, 4.498396e-01
12,3.388516e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.987446e-02, 3.998350e-01, 4.498622e-01
12,3.098491e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988744e-02, 3.998519e-01, 4.498489e-01
12,2.498531e-01, 2, 2, 1, 0, 1, 6, 1, 9.988865e-02, 3.998465e-01, 4.498556e-01
12,3.919939e-01, 2, 2, 1, 0, 1, 6, 1, 9.988050e-02, 3.998426e-01, 4.498613e-01
12,3.127773e-01, 1, 1, 1, 0, 1, 6, 1, 9.988865e-02, 3.998374e-01, 4.498396e-01
12,1.880405e-01, 2, 2, 1, 0, 1, 6, 1, 9.985092e-02, 3.998084e-01, 4.498094e-01
12,3.968579e-01, 2, 2, 1, 0, 0, 6, 1, 9.988291e-02, 3.998392e-01, 4.498429e-01
12,2.848256e-01, 1, 1, 1, 0, 1, 6, 1, 9.988110e-02, 3.998441e-01, 4.498450e-01
12,2.978050e-01, 1, 1, 1, 0, 1, 6, 1, 9.989770e-02, 3.998341e-01, 4.498365e-01
12,3.174053e-01, 2, 2, 1, 0, 1, 6, 1, 9.988321e-02, 3.998447e-01, 4.498441e-01
12,2.570691e-01, 2, 2, 1, 0, 1, 6, 1, 9.988442e-02, 3.998468e-01, 4.498377e-01
12,1.989837e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.987718e-02, 3.998362e-01, 4.498447e-01
12,3.670917e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988382e-02, 3.998362e-01, 4.498393e-01
12,5.126902e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.985786e-02, 3.998106e-01, 4.498393e-01
12,5.081956e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.988171e-02, 3.998646e-01, 4.498676e-01
12,3.844081e-01, 1, 1, 1, 0, 0, 6, 1, 9.987205e-02, 3.998263e-01, 4.498287e-01
12,5.847170e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.988291e-02, 3.998395e-01, 4.498444e-01
12,5.057395e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.986963e-02, 3.998205e-01, 4.498299e-01
12,3.096876e-01, 2, 2, 1, 0, 1, 6, 1, 9.989951e-02, 3.998652e-01, 4.498613e-01
12,5.776664e-01, 1, 2, 0, 1, 0, 6, -1.500000e+00, 9.987567e-02, 3.998570e-01, 4.498365e-01
12,2.503191e-01, 1, 1, 1, 0, 0, 6, 1, 1.000224e-01, 3.998474e-01, 4.498344e-01
12,3.526841e-01, 1, 1, 1, 0, 0, 6, 1, 9.985544e-02, 3.998148e-01, 4.498251e-01
12,3.706121e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.987778e-02, 3.998332e-01, 4.498389e-01
12,6.119464e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.988774e-02, 3.998423e-01, 4.498426e-01
12,2.676027e-01, 2, 2, 1, 0, 1, 6, 1, 9.988291e-02, 3.997958e-01, 4.498380e-01
12,4.007801e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988020e-02, 3.999008e-01, 4.498468e-01
12,3.209028e-01, 2, 2, 1, 0, 0, 6, 1, 9.988080e-02, 3.998386e-01, 4.498411e-01
12,3.482850e-01, 1, 1, 1, 0, 1, 6, 1, 9.984216e-02, 3.997985e-01, 4.498067e-01
12,4.222400e-01, 1, 1, 1, 0, 0, 6, 1, 9.987506e-02, 3.998477e-01, 4.498450e-01
12,5.179381e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.983160e-02, 3.997801e-01, 4.498368e-01
12,5.209795e-01, 1, 2, 0, 1, 0, 6, -1.500000e+00, 9.987446e-02, 3.999096e-01, 4.498432e-01
12,3.646358e-01, 1, 1, 1, 0, 1, 6, 1, 9.987386e-02, 3.998296e-01, 4.498290e-01
12,5.180489e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.987959e-02, 3.998501e-01, 4.498205e-01
12,1.936471e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.990223e-02, 3.998426e-01, 4.498432e-01
12,2.740097e-01, 2, 2, 1, 0, 1, 6, 1, 9.981228e-02, 3.997674e-01, 4.497747e-01
12,2.837896e-01, 2, 2, 1, 0, 1, 7, 1, 8.932908e-02, 3.893262e-01, 4.393259e-01
12,3.045188e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.987205e-02, 3.998311e-01, 4.498359e-01
12,2.605452e-01, 2, 2, 1, 0, 1, 7, 1, 9.988140e-02, 3.998332e-01, 4.498311e-01
12,2.751341e-01, 2, 2, 1, 0, 0, 7, 1, 9.988080e-02, 3.998377e-01, 4.498477e-01
12,3.603200e-01, 2, 2, 1, 0, 0, 7, 1, 9.992004e-02, 3.998721e-01, 4.498432e-01
12,3.864058e-01, 1, 1, 1, 0, 0, 7, 1, 9.986933e-02, 3.998217e-01, 4.498347e-01
12,2.586951e-01, 2, 2, 1, 0, 1, 7, 1, 9.988835e-02, 3.998359e-01, 4.498513e-01
12,3.771571e-01, 1, 1, 1, 0, 1, 7, 1, 9.986933e-02, 3.998084e-01, 4.498257e-01
12,2.982744e-01, 2, 2, 1, 0, 0, 7, 1, 9.989257e-02, 3.998607e-01, 4.498806e-01
12,4.785336e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.986903e-02, 3.998260e-01, 4.499165e-01
12,2.113598e-01, 2, 2, 1, 0, 1, 7, 1, 9.989499e-02, 3.998383e-01, 4.498414e-01
12,1.784571e-01, 1, 1, 1, 0, 1, 7, 1, 9.993332e-02, 3.998619e-01, 4.498755e-01
12,2.673268e-01, 2, 2, 1, 0, 1, 7, 1, 9.988835e-02, 3.998392e-01, 4.498471e-01
12,4.246772e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.989257e-02, 3.998779e-01, 4.498501e-01
12,3.041858e-01, 1, 1, 1, 0, 0, 7, 1, 9.987627e-02, 3.998338e-01, 4.498396e-01
12,3.322997e-01, 1, 1, 1, 0, 1, 7, 1, 9.985062e-02, 3.998142e-01, 4.498088e-01
12,3.268468e-01, 1, 1, 1, 0, 1, 7, 1, 9.987748e-02, 3.998417e-01, 4.498383e-01
12,2.506334e-01, 1, 1, 1, 0, 1, 7, 1, 9.988865e-02, 3.998477e-01, 4.498483e-01
12,4.321778e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.988231e-02, 3.998401e-01, 4.498516e-01
12,2.473405e-01, 1, 1, 1, 0, 1, 7, 1, 9.992396e-02, 3.998960e-01, 4.498918e-01
12,3.652598e-01, 2, 2, 1, 0, 1, 7, 1, 9.987989e-02, 3.998383e-01, 4.498420e-01
12,3.265124e-01, 1, 1, 1, 0, 1, 7, 1, 9.987778e-02, 3.998407e-01, 4.498408e-01
12,3.220939e-01, 1, 1, 1, 0, 0, 7, 1, 9.987839e-02, 3.998453e-01, 4.498420e-01
12,3.652742e-01, 1, 1, 1, 0, 0, 7, 1, 9.991823e-02, 3.998736e-01, 4.498821e-01
12,2.550373e-01, 1, 1, 1, 0, 1, 7, 1, 9.987718e-02, 3.998341e-01, 4.498293e-01
12,2.131546e-01, 1, 1, 1, 0, 0, 7, 1, 9.987929e-02, 3.998404e-01, 4.498411e-01
12,2.520925e-01, 1, 1, 1, 0, 1, 7, 1, 9.989136e-02, 3.998450e-01, 4.498604e-01
12,2.501534e-01, 1, 1, 1, 0, 0, 7, 1, 9.990404e-02, 3.998423e-01, 4.498441e-01
12,4.085512e-01, 2, 2, 1, 0, 1, 7, 1, 9.985394e-02, 3.998063e-01, 4.498157e-01
12,3.282540e-01, 1, 1, 1, 0, 1, 7, 1, 9.987989e-02, 3.998682e-01, 4.498396e-01
12,2.270436e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.985816e-02, 3.998142e-01, 4.498160e-01
12,3.466508e-01, 1, 1, 1, 0, 0, 7, 1, 9.992215e-02, 3.998489e-01, 4.498565e-01
12,2.694787e-01, 1, 1, 1, 0, 1, 7, 1, 9.988714e-02, 3.998241e-01, 4.498042e-01
12,3.539579e-01, 2, 2, 1, 0, 0, 7, 1, 9.988472e-02, 3.998658e-01, 4.498906e-01
12,3.160687e-01, 1, 1, 1, 0, 1, 7, 1, 9.992306e-02, 3.998830e-01, 4.498933e-01
12,2.477872e-01, 2, 2, 1, 0, 1, 7, 1, 9.988533e-02, 3.999053e-01, 4.498462e-01
12,3.015942e-01, 1, 1, 1, 0, 0, 7, 1, 9.991763e-02, 3.998417e-01, 4.498474e-01
12,2.973480e-01, 2, 2, 1, 0, 1, 7, 1, 9.987295e-02, 3.998290e-01, 4.498374e-01
12,2.857311e-01, 2, 2, 1, 0, 1, 7, 1, 9.986692e-02, 3.998211e-01, 4.498217e-01
12,3.221615e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.990495e-02, 3.998622e-01, 4.498746e-01
12,4.059773e-01, 1, 1, 1, 0, 0, 7, 1, 9.989650e-02, 3.998278e-01, 4.498344e-01
12,3.817301e-01, 1, 1, 1, 0, 0, 7, 1, 9.988895e-02, 3.998471e-01, 4.498459e-01
12,3.026069e-01, 1, 1, 1, 0, 1, 7, 1, 9.988865e-02, 3.998338e-01, 4.498284e-01
12,4.345349e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.987476e-02, 3.998365e-01, 4.498420e-01
12,4.175221e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.986903e-02, 3.998552e-01, 4.498528e-01
12,2.887049e-01, 2, 2, 1, 0, 1, 7, 1, 9.986963e-02, 3.998257e-01, 4.498543e-01
12,3.095337e-01, 2, 2, 1, 0, 1, 7, 1, 9.987989e-02, 3.998332e-01, 4.498447e-01
12,3.376319e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.987205e-02, 3.998072e-01, 4.498142e-01
12,2.442474e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988472e-02, 3.998426e-01, 4.498504e-01
12,3.866560e-01, 2, 2, 1, 0, 1, 7, 1, 9.987356e-02, 3.998335e-01, 4.498374e-01
12,3.720740e-01, 1, 1, 1, 0, 0, 7, 1, 9.988110e-02, 3.998435e-01, 4.498429e-01
12,3.416045e-01, 2, 2, 1, 0, 1, 7, 1, 9.988020e-02, 3.998510e-01, 4.498450e-01
12,2.871259e-01, 2, 2, 1, 0, 1, 7, 1, 9.988291e-02, 3.998477e-01, 4.498374e-01
12,3.080365e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.986993e-02, 3.998226e-01, 4.498365e-01
12,3.918402e-01, 1, 1, 1, 0, 1, 7, 1, 9.985756e-02, 3.998100e-01, 4.498160e-01
12,5.366690e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.988774e-02, 3.998429e-01, 4.498534e-01
12,3.154067e-01, 2, 2, 1, 0, 1, 7, 1, 9.988744e-02, 3.998459e-01, 4.498456e-01
12,2.627559e-01, 2, 2, 1, 0, 1, 7, 1, 9.988654e-02, 3.998417e-01, 4.498489e-01
12,4.525444e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.988442e-02, 3.998404e-01, 4.498495e-01
12,3.862461e-01, 1, 1, 1, 0, 0, 7, 1, 9.988171e-02, 3.998426e-01, 4.498462e-01
12,3.234036e-01, 2, 2, 1, 0, 1, 7, 1, 9.988050e-02, 3.998555e-01, 4.498426e-01
12,3.986515e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.986873e-02, 3.998257e-01, 4.498459e-01
12,9.347859e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.989076e-02, 3.998483e-01, 4.498540e-01
12,3.616062e-01, 1, 1, 1, 0, 1, 7, 1, 9.987778e-02, 3.998377e-01, 4.498414e-01
12,3.950392e-01, 2, 2, 1, 0, 1, 7, 1, 9.988714e-02, 3.998413e-01, 4.498060e-01
12,3.549891e-01, 1, 1, 1, 0, 1, 7, 1, 9.988623e-02, 3.998519e-01, 4.498453e-01
12,3.005830e-01, 2, 2, 1, 0, 1, 7, 1, 9.983824e-02, 3.998395e-01, 4.498459e-01
12,3.208820e-01, 1, 1, 1, 0, 0, 7, 1, 9.988684e-02, 3.998492e-01, 4.498036e-01
12,3.324038e-01, 1, 1, 1, 0, 0, 7, 1, 9.987476e-02, 3.998320e-01, 4.498305e-01
12,3.914744e-01, 1, 1, 1, 0, 0, 7, 1, 9.988050e-02, 3.998700e-01, 4.498426e-01
12,3.039926e-01, 1, 1, 1, 0, 1, 7, 1, 9.987506e-02, 3.998320e-01, 4.498365e-01
12,2.921276e-01, 1, 1, 1, 0, 1, 7, 1, 9.989076e-02, 3.998483e-01, 4.498480e-01
12,2.489650e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.983914e-02, 3.998459e-01, 4.498459e-01
12,3.029114e-01, 1, 1, 1, 0, 1, 7, 1, 9.987839e-02, 3.998365e-01, 4.498471e-01
12,4.110740e-01, 1, 1, 1, 0, 0, 7, 1, 9.988684e-02, 3.998531e-01, 4.498577e-01
12,3.461141e-01, 1, 1, 1, 0, 1, 7, 1, 9.986299e-02, 3.997858e-01, 4.498223e-01
12,4.285698e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.987627e-02, 3.998344e-01, 4.498347e-01
12,5.387140e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.988472e-02, 3.998432e-01, 4.498405e-01
12,3.977239e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.983914e-02, 3.998142e-01, 4.498408e-01
12,5.498127e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.988020e-02, 3.998332e-01, 4.498389e-01
12,4.649866e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.255644e-02, 3.925088e-01, 4.425076e-01
12,3.584159e-01, 2, 2, 1, 0, 1, 8, 1, 9.987989e-02, 3.997867e-01, 4.498314e-01
12,4.007907e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.986209e-02, 3.998139e-01, 4.498163e-01
12,3.525559e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.987778e-02, 3.998652e-01, 4.498634e-01
12,6.989706e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.987265e-02, 3.998420e-01, 4.498362e-01
12,4.070175e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.988442e-02, 3.998441e-01, 4.498565e-01
12,3.670407e-01, 1, 1, 1, 0, 1, 8, 1, 9.984035e-02, 3.998417e-01, 4.498447e-01
12,2.805429e-01, 1, 1, 1, 0, 0, 8, 1, 9.986601e-02, 3.998223e-01, 4.498510e-01
12,2.768909e-01, 1, 1, 1, 0, 0, 8, 1, 9.988412e-02, 3.998441e-01, 4.498450e-01
12,2.503218e-01, 1, 1, 1, 0, 0, 8, 1, 9.986480e-02, 3.998383e-01, 4.498332e-01
12,3.525990e-01, 1, 1, 1, 0, 0, 8, 1, 9.988835e-02, 3.998444e-01, 4.498447e-01
12,3.068189e-01, 1, 1, 1, 0, 0, 8, 1, 9.989770e-02, 3.998139e-01, 4.498365e-01
12,3.344416e-01, 1, 1, 1, 0, 1, 8, 1, 9.992034e-02, 3.998909e-01, 4.498839e-01
12,3.454654e-01, 1, 1, 1, 0, 0, 8, 1, 9.988563e-02, 3.998003e-01, 4.498477e-01
12,3.552499e-01, 1, 1, 1, 0, 1, 8, 1, 9.987295e-02, 3.998314e-01, 4.498329e-01
12,3.737076e-01, 1, 1, 1, 0, 1, 8, 1, 9.988352e-02, 3.998510e-01, 4.498417e-01
12,3.429362e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.984277e-02, 3.997982e-01, 4.498073e-01
12,4.896839e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.987959e-02, 3.997937e-01, 4.498377e-01
12,2.861655e-01, 1, 1, 1, 0, 1, 8, 1, 9.989529e-02, 3.998365e-01, 4.498552e-01
12,3.872078e-01, 2, 2, 1, 0, 0, 8, 1, 9.989227e-02, 3.998501e-01, 4.498477e-01
12,3.958585e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.986903e-02, 3.998181e-01, 4.498453e-01
12,3.156986e-01, 2, 2, 1, 0, 1, 8, 1, 9.988623e-02, 3.997988e-01, 4.498396e-01
12,3.514288e-01, 1, 1, 1, 0, 1, 8, 1, 9.989650e-02, 3.998504e-01, 4.498399e-01
12,2.651942e-01, 2, 2, 1, 0, 1, 8, 1, 9.987899e-02, 3.998703e-01, 4.498486e-01
12,3.185155e-01, 2, 2, 1, 0, 1, 8, 1, 9.988774e-02, 3.998471e-01, 4.498498e-01
12,4.343276e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.983432e-02, 3.998374e-01, 4.498411e-01
12,4.489932e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.987567e-02, 3.998326e-01, 4.498371e-01
12,2.709472e-01, 1, 1, 1, 0, 1, 8, 1, 9.983371e-02, 3.997955e-01, 4.497919e-01
12,2.362180e-01, 2, 2, 1, 0, 1, 8, 1, 9.987054e-02, 3.998308e-01, 4.498356e-01
12,3.790485e-01, 2, 2, 1, 0, 0, 8, 1, 9.987537e-02, 3.999189e-01, 4.498377e-01
12,3.720815e-01, 1, 1, 1, 0, 1, 8, 1, 9.992698e-02, 3.998818e-01, 4.498909e-01
12,2.691306e-01, 2, 2, 1, 0, 1, 8, 1, 9.987597e-02, 3.998344e-01, 4.498190e-01
12,4.506108e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.988382e-02, 3.998691e-01, 4.499035e-01
12,3.528013e-01, 2, 2, 1, 0, 0, 8, 1, 9.992547e-02, 3.998561e-01, 4.498640e-01
12,3.388136e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988261e-02, 3.998386e-01, 4.498429e-01
12,3.015546e-01, 1, 1, 1, 0, 1, 8, 1, 9.986782e-02, 3.998142e-01, 4.498109e-01
12,3.615672e-01, 2, 2, 1, 0, 0, 8, 1, 9.988291e-02, 3.998392e-01, 4.498489e-01
12,6.027002e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.983794e-02, 3.998392e-01, 4.498429e-01
12,3.312052e-01, 2, 2, 1, 0, 0, 8, 1, 9.985544e-02, 3.998118e-01, 4.498160e-01
12,3.420129e-01, 2, 2, 1, 0, 1, 8, 1, 9.992427e-02, 3.998857e-01, 4.498878e-01
12,3.923718e-01, 1, 1, 1, 0, 0, 8, 1, 9.987114e-02, 3.998353e-01, 4.498344e-01
12,5.296405e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.988774e-02, 3.998447e-01, 4.498528e-01
12,3.481317e-01, 2, 2, 1, 0, 1, 8, 1, 9.988140e-02, 3.998398e-01, 4.498453e-01
12,4.222693e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.988865e-02, 3.998598e-01, 4.498537e-01
12,4.056613e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.988321e-02, 3.998407e-01, 4.498453e-01
12,2.852774e-01, 2, 2, 1, 0, 1, 8, 1, 9.988774e-02, 3.998598e-01, 4.498728e-01
12,4.662988e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.988412e-02, 3.998407e-01, 4.498411e-01
12,3.195381e-01, 1, 1, 1, 0, 0, 8, 1, 9.983492e-02, 3.998374e-01, 4.498371e-01
12,3.149621e-01, 2, 2, 1, 0, 1, 8, 1, 9.988412e-02, 3.998395e-01, 4.498411e-01
12,3.503192e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.987808e-02, 3.998401e-01, 4.498423e-01
12,3.682813e-01, 1, 1, 1, 0, 1, 8, 1, 9.987416e-02, 3.998613e-01, 4.498386e-01
12,3.221594e-01, 2, 2, 1, 0, 1, 8, 1, 9.988503e-02, 3.998429e-01, 4.498465e-01
12,3.491148e-01, 1, 1, 1, 0, 1, 8, 1, 9.989680e-02, 3.998453e-01, 4.498474e-01
12,3.754330e-01, 2, 2, 1, 0, 1, 8, 1, 9.983250e-02, 3.997894e-01, 4.497916e-01
12,4.166957e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.988563e-02, 3.998015e-01, 4.498326e-01
12,3.841968e-01, 1, 1, 1, 0, 1, 8, 1, 9.981319e-02, 3.997722e-01, 4.498178e-01
12,3.687120e-01, 2, 2, 1, 0, 0, 8, 1, 9.988714e-02, 3.998477e-01, 4.498441e-01
12,3.302203e-01, 1, 1, 1, 0, 1, 8, 1, 9.987597e-02, 3.998317e-01, 4.498371e-01
12,3.812188e-01, 1, 1, 1, 0, 1, 8, 1, 9.988412e-02, 3.998404e-01, 4.498429e-01
12,3.495516e-01, 1, 1, 1, 0, 0, 8, 1, 9.988291e-02, 3.998474e-01, 4.498377e-01
12,4.797585e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.994026e-02, 3.998371e-01, 4.497958e-01
12,3.083731e-01, 2, 2, 1, 0, 1, 8, 1, 9.989046e-02, 3.998519e-01, 4.498981e-01
12,4.328917e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.991521e-02, 3.997985e-01, 4.498417e-01
12,2.717130e-01, 2, 2, 1, 0, 1, 8, 1, 9.988050e-02, 3.998386e-01, 4.498432e-01
12,2.526485e-01, 2, 2, 1, 0, 1, 8, 1, 9.988321e-02, 3.998552e-01, 4.499008e-01
12,3.547874e-01, 2, 2, 1, 0, 0, 8, 1, 9.987899e-02, 3.998305e-01, 4.498239e-01
12,4.612763e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.987657e-02, 3.998317e-01, 4.498347e-01
12,1.861754e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.992366e-02, 3.998936e-01, 4.498918e-01
12,3.152685e-01, 2, 2, 1, 0, 1, 8, 1, 9.981862e-02, 3.998456e-01, 4.498193e-01
12,3.665094e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988352e-02, 3.998281e-01, 4.497997e-01
12,3.280530e-01, 2, 2, 1, 0, 1, 8, 1, 9.988110e-02, 3.998371e-01, 4.498429e-01
12,3.784590e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988925e-02, 3.998450e-01, 4.498441e-01
12,4.033799e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.983975e-02, 3.999050e-01, 4.498468e-01
12,3.312789e-01, 2, 2, 1, 0, 0, 8, 1, 9.987627e-02, 3.998495e-01, 4.498438e-01
12,4.703680e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.988382e-02, 3.998404e-01, 4.498456e-01
12,3.954386e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.983432e-02, 3.997873e-01, 4.497777e-01
12,2.755983e-01, 2, 2, 1, 0, 1, 8, 1, 9.987446e-02, 3.998305e-01, 4.498402e-01
12,2.890862e-01, 2, 2, 1, 0, 1, 8, 1, 9.988201e-02, 3.998362e-01, 4.498646e-01
12,3.495633e-01, 1, 1, 1, 0, 1, 8, 1, 9.987386e-02, 3.998308e-01, 4.498368e-01
12,3.199782e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988442e-02, 3.998453e-01, 4.498471e-01
12,2.662755e-01, 2, 2, 1, 0, 1, 9, 1, 9.301344e-02, 3.929655e-01, 4.429761e-01
