Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
4,9.127367e-02, 2, 2, 1, 0, 1, 6, 1, 9.985665e-02, 3.997855e-01, 4.498095e-01
4,2.557166e-01, 2, 2, 1, 0, 1, 6, 1, 9.984186e-02, 3.997725e-01, 4.497968e-01
4,4.137066e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.987567e-02, 3.997680e-01, 4.497824e-01
4,3.334724e-01, 2, 2, 1, 0, 1, 6, 1, 9.987869e-02, 3.998450e-01, 4.498521e-01
4,3.118832e-01, 1, 1, 1, 0, 1, 6, 1, 9.988171e-02, 3.998498e-01, 4.498518e-01
4,3.950227e-01, 2, 2, 1, 0, 0, 6, 1, 9.986269e-02, 3.998251e-01, 4.498291e-01
4,3.635208e-01, 2, 2, 1, 0, 0, 6, 1, 9.989861e-02, 3.998030e-01, 4.498279e-01
4,2.685441e-01, 2, 2, 1, 0, 1, 6, 1, 9.984337e-02, 3.997943e-01, 4.498171e-01
4,2.419874e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.985635e-02, 3.998051e-01, 4.498391e-01
4,3.284270e-01, 2, 2, 1, 0, 0, 6, 1, 9.985363e-02, 3.998112e-01, 4.498279e-01
4,3.232685e-01, 1, 1, 1, 0, 1, 6, 1, 9.982919e-02, 3.997752e-01, 4.497968e-01
4,3.670941e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.986178e-02, 3.998078e-01, 4.498255e-01
4,2.561211e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.985213e-02, 3.997475e-01, 4.498062e-01
4,3.418507e-01, 1, 1, 1, 0, 0, 6, 1, 9.989016e-02, 3.998329e-01, 4.498469e-01
4,3.525481e-01, 2, 2, 1, 0, 0, 6, 1, 9.985333e-02, 3.997970e-01, 4.498273e-01
4,2.667460e-01, 1, 1, 1, 0, 1, 6, 1, 9.986541e-02, 3.998106e-01, 4.498162e-01
4,1.920156e-01, 2, 2, 1, 0, 0, 6, 1, 9.987446e-02, 3.998438e-01, 4.498488e-01
4,2.645492e-01, 1, 1, 1, 0, 0, 6, 1, 9.991521e-02, 3.998404e-01, 4.498681e-01
4,2.779865e-01, 2, 2, 1, 0, 1, 6, 1, 9.981772e-02, 3.997411e-01, 4.497902e-01
4,2.427529e-01, 1, 1, 1, 0, 1, 6, 1, 9.984971e-02, 3.997780e-01, 4.497588e-01
4,2.252972e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.982949e-02, 3.997713e-01, 4.497836e-01
4,1.609512e-01, 1, 1, 1, 0, 0, 6, 1, 9.992487e-02, 3.998700e-01, 4.498980e-01
4,2.666784e-01, 2, 2, 1, 0, 0, 6, 1, 9.983824e-02, 3.997888e-01, 4.497682e-01
4,2.401875e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.985213e-02, 3.997798e-01, 4.498092e-01
4,1.445842e-04, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.990978e-02, 3.998368e-01, 4.498666e-01
4,3.869936e-02, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.984790e-02, 3.998097e-01, 4.497618e-01
4,4.548365e-02, 2, 2, 1, 0, 1, 6, 1, 9.976006e-02, 3.997674e-01, 4.497721e-01
4,5.173729e-02, 2, 2, 1, 0, 0, 6, 1, 9.983945e-02, 3.998012e-01, 4.498373e-01
4,4.168582e-02, 2, 2, 1, 0, 0, 6, 1, 9.984941e-02, 3.998118e-01, 4.497920e-01
4,1.626829e-02, 1, 1, 1, 0, 0, 6, 1, 9.986933e-02, 3.998060e-01, 4.498210e-01
4,7.689222e-03, 2, 2, 1, 0, 0, 6, 1, 9.983764e-02, 3.997710e-01, 4.498485e-01
4,1.222476e-04, 1, 1, 1, 0, 0, 6, 1, 9.983281e-02, 3.997239e-01, 4.497612e-01
4,2.076679e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.982073e-02, 3.997629e-01, 4.497748e-01
4,1.036998e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.985726e-02, 3.998045e-01, 4.498297e-01
4,1.243605e-04, 2, 2, 1, 0, 1, 6, 1, 9.983583e-02, 3.997807e-01, 4.497999e-01
4,1.373399e-04, 2, 2, 1, 0, 1, 6, 1, 9.982707e-02, 3.997792e-01, 4.497890e-01
4,4.360315e-02, 2, 2, 1, 0, 1, 6, 1, 9.986360e-02, 3.997976e-01, 4.497718e-01
4,1.828280e-02, 1, 1, 1, 0, 1, 6, 1, 9.988322e-02, 3.998075e-01, 4.498488e-01
4,1.282845e-04, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.983160e-02, 3.998746e-01, 4.498961e-01
4,1.297937e-04, 1, 1, 1, 0, 1, 6, 1, 9.986601e-02, 3.998634e-01, 4.498527e-01
4,1.433768e-04, 2, 2, 1, 0, 1, 6, 1, 9.985786e-02, 3.998794e-01, 4.498454e-01
4,1.276808e-04, 1, 1, 1, 0, 1, 6, 1, 9.988050e-02, 3.998097e-01, 4.498331e-01
4,1.261716e-04, 1, 1, 1, 0, 1, 6, 1, 9.984307e-02, 3.998169e-01, 4.498131e-01
4,2.045006e-03, 2, 2, 1, 0, 1, 6, 1, 9.987114e-02, 3.997813e-01, 4.498246e-01
4,3.367876e-02, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.980836e-02, 3.997749e-01, 4.497796e-01
4,5.621729e-02, 1, 1, 1, 0, 1, 6, 1, 9.988563e-02, 3.998284e-01, 4.498563e-01
4,6.352045e-03, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.985454e-02, 3.998042e-01, 4.497793e-01
4,2.942831e-01, 2, 2, 1, 0, 0, 6, 1, 9.986450e-02, 3.997949e-01, 4.498189e-01
4,2.671505e-01, 2, 2, 1, 0, 0, 6, 1, 9.986118e-02, 3.997888e-01, 4.498201e-01
4,1.258697e-04, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.983703e-02, 3.997725e-01, 4.498056e-01
4,1.267753e-04, 2, 2, 1, 0, 0, 6, 1, 9.985484e-02, 3.997831e-01, 4.498038e-01
4,1.276808e-04, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988140e-02, 3.998465e-01, 4.498548e-01
4,1.325103e-04, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.988593e-02, 3.999029e-01, 4.498974e-01
4,4.048508e-02, 2, 2, 1, 0, 0, 6, 1, 9.985424e-02, 3.997831e-01, 4.498168e-01
4,2.954286e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.983884e-02, 3.998000e-01, 4.497679e-01
4,1.712574e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.985575e-02, 3.998881e-01, 4.498844e-01
4,2.016330e-04, 1, 1, 1, 0, 0, 6, 1, 9.985424e-02, 3.997843e-01, 4.498095e-01
4,7.649469e-02, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.986571e-02, 3.998184e-01, 4.498168e-01
4,4.131153e-02, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.982949e-02, 3.997429e-01, 4.497739e-01
4,1.591724e-02, 2, 2, 1, 0, 1, 6, 1, 9.985997e-02, 3.998214e-01, 4.498288e-01
4,7.052025e-03, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988382e-02, 3.997964e-01, 4.498258e-01
4,8.753138e-02, 2, 2, 1, 0, 1, 6, 1, 9.983401e-02, 3.997789e-01, 4.497863e-01
4,2.010082e-02, 2, 2, 1, 0, 0, 6, 1, 9.983854e-02, 3.998220e-01, 4.498228e-01
4,4.377912e-02, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.986903e-02, 3.998235e-01, 4.498316e-01
4,3.950102e+00, 0, 1, 0, 1, 0, 6, -1.500000e+00, 9.982858e-02, 3.997921e-01, 4.497947e-01
4,2.120645e-01, 2, 2, 1, 0, 1, 6, 1, 9.985877e-02, 3.998048e-01, 4.498291e-01
4,3.555835e-02, 1, 1, 1, 0, 0, 6, 1, 9.986782e-02, 3.998057e-01, 4.498349e-01
4,1.231531e-04, 1, 1, 1, 0, 1, 6, 1, 9.987325e-02, 3.998145e-01, 4.498267e-01
4,1.246623e-04, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.984277e-02, 3.998012e-01, 4.497742e-01
4,1.294919e-04, 1, 1, 1, 0, 0, 6, 1, 9.983190e-02, 3.998471e-01, 4.497781e-01
4,1.322085e-04, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.979145e-02, 3.997955e-01, 4.497464e-01
4,1.306993e-04, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.987658e-02, 3.998166e-01, 4.498337e-01
4,4.987611e-02, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.983039e-02, 3.997595e-01, 4.497926e-01
4,5.760581e-01, 1, 2, 0, 1, 0, 6, -1.500000e+00, 9.984518e-02, 3.998700e-01, 4.498536e-01
4,3.042363e+00, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.323144e-02, 3.931286e-01, 4.431659e-01
4,4.090896e-01, 1, 1, 1, 0, 0, 7, 1, 9.989287e-02, 3.998501e-01, 4.498491e-01
4,3.288297e-01, 1, 1, 1, 0, 1, 7, 1, 9.982587e-02, 3.997131e-01, 4.497872e-01
4,2.116640e-01, 1, 1, 1, 0, 0, 7, 1, 9.987990e-02, 3.998054e-01, 4.498291e-01
4,2.990387e-01, 2, 2, 1, 0, 1, 7, 1, 9.984790e-02, 3.997946e-01, 4.498246e-01
4,2.468816e-01, 2, 2, 1, 0, 0, 7, 1, 9.987325e-02, 3.997680e-01, 4.498264e-01
4,2.454128e-01, 2, 2, 1, 0, 1, 7, 1, 9.988140e-02, 3.997888e-01, 4.498406e-01
4,3.231625e-01, 2, 2, 1, 0, 1, 7, 1, 9.984247e-02, 3.997825e-01, 4.498038e-01
4,2.866736e-01, 1, 1, 1, 0, 1, 7, 1, 9.984790e-02, 3.997928e-01, 4.497504e-01
4,2.910371e-01, 1, 1, 1, 0, 1, 7, 1, 9.987295e-02, 3.997716e-01, 4.498243e-01
4,2.717343e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988623e-02, 3.998181e-01, 4.498500e-01
4,4.134615e-01, 1, 1, 1, 0, 0, 7, 1, 9.987627e-02, 3.998296e-01, 4.498723e-01
4,3.725146e-01, 2, 2, 1, 0, 1, 7, 1, 9.992849e-02, 3.998275e-01, 4.498856e-01
4,3.180804e-01, 2, 2, 1, 0, 0, 7, 1, 9.985303e-02, 3.997973e-01, 4.498267e-01
4,3.614453e-01, 1, 1, 1, 0, 1, 7, 1, 9.987567e-02, 3.998030e-01, 4.498325e-01
4,2.425981e-01, 2, 2, 1, 0, 1, 7, 1, 9.981651e-02, 3.998097e-01, 4.498337e-01
4,3.852106e-01, 1, 1, 1, 0, 0, 7, 1, 9.984699e-02, 3.997499e-01, 4.497953e-01
4,3.620173e-01, 1, 1, 1, 0, 1, 7, 1, 9.992185e-02, 3.998078e-01, 4.498352e-01
4,3.314238e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.986873e-02, 3.997952e-01, 4.498222e-01
4,2.781335e-01, 1, 1, 1, 0, 1, 7, 1, 9.986541e-02, 3.998118e-01, 4.497760e-01
4,2.748938e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.987778e-02, 3.998097e-01, 4.498319e-01
4,3.361208e-01, 2, 2, 1, 0, 1, 7, 1, 9.988774e-02, 3.998042e-01, 4.498569e-01
4,3.625631e-01, 1, 1, 1, 0, 1, 7, 1, 9.985484e-02, 3.998217e-01, 4.498620e-01
4,3.643213e-01, 2, 2, 1, 0, 1, 7, 1, 9.988955e-02, 3.998522e-01, 4.498554e-01
4,3.337443e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.985635e-02, 3.997680e-01, 4.498246e-01
4,2.724207e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.987265e-02, 3.997813e-01, 4.498448e-01
4,3.811978e-01, 1, 1, 1, 0, 0, 7, 1, 9.983824e-02, 3.997242e-01, 4.497555e-01
4,4.140384e-01, 2, 2, 1, 0, 0, 7, 1, 9.991249e-02, 3.998106e-01, 4.498699e-01
4,3.497271e-01, 1, 1, 1, 0, 0, 7, 1, 9.987144e-02, 3.998012e-01, 4.498240e-01
4,3.598066e-01, 1, 1, 1, 0, 1, 7, 1, 9.987476e-02, 3.998054e-01, 4.498294e-01
4,3.058523e-01, 1, 1, 1, 0, 1, 7, 1, 9.987778e-02, 3.998033e-01, 4.498300e-01
4,3.013835e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989076e-02, 3.998311e-01, 4.498451e-01
4,1.776067e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.983281e-02, 3.997623e-01, 4.497908e-01
4,1.388491e-04, 2, 2, 1, 0, 0, 7, 1, 9.985877e-02, 3.997867e-01, 4.497875e-01
4,3.531235e-02, 1, 1, 1, 0, 0, 7, 1, 9.982798e-02, 3.997291e-01, 4.497431e-01
4,2.953485e+00, 2, 1, 0, 1, 0, 7, -1.500000e+00, 9.988654e-02, 3.999126e-01, 4.499013e-01
4,1.282845e-04, 2, 2, 1, 0, 0, 7, 1, 9.989589e-02, 3.998145e-01, 4.498636e-01
4,1.246623e-04, 1, 1, 1, 0, 0, 7, 1, 9.986511e-02, 3.998332e-01, 4.498361e-01
4,2.761769e-02, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.984488e-02, 3.997623e-01, 4.498116e-01
4,8.327354e-02, 2, 2, 1, 0, 1, 7, 1, 9.987537e-02, 3.998229e-01, 4.498300e-01
4,5.571562e-02, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.987235e-02, 3.998006e-01, 4.497899e-01
4,1.252660e-04, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.989710e-02, 3.998546e-01, 4.498608e-01
4,1.370380e-04, 2, 2, 1, 0, 0, 7, 1, 9.971871e-02, 3.996889e-01, 4.496879e-01
4,2.960172e-02, 1, 1, 1, 0, 1, 7, 1, 9.987778e-02, 3.998462e-01, 4.498418e-01
4,6.837775e-02, 2, 2, 1, 0, 0, 7, 1, 9.989046e-02, 3.998592e-01, 4.498608e-01
4,1.243605e-04, 1, 1, 1, 0, 0, 7, 1, 9.994117e-02, 3.998537e-01, 4.498394e-01
4,9.656351e-03, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.990374e-02, 3.998567e-01, 4.498617e-01
4,1.246623e-04, 2, 2, 1, 0, 1, 7, 1, 9.987808e-02, 3.998420e-01, 4.498518e-01
4,2.656576e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988503e-02, 3.998426e-01, 4.498569e-01
4,1.261716e-04, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.994841e-02, 3.999250e-01, 4.499227e-01
4,1.364343e-04, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988442e-02, 3.998495e-01, 4.498720e-01
4,8.698081e-02, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.987356e-02, 3.998420e-01, 4.498509e-01
4,1.255679e-04, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.983130e-02, 3.998534e-01, 4.498433e-01
4,1.270771e-04, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.985122e-02, 3.998516e-01, 4.498533e-01
4,6.784409e-02, 1, 1, 1, 0, 0, 7, 1, 9.987808e-02, 3.998468e-01, 4.498548e-01
4,1.129001e+00, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.987265e-02, 3.998426e-01, 4.498424e-01
4,1.318816e-01, 2, 2, 1, 0, 1, 7, 1, 9.985907e-02, 3.998637e-01, 4.498645e-01
4,2.544407e-01, 2, 2, 1, 0, 1, 7, 1, 9.983009e-02, 3.997526e-01, 4.497772e-01
4,3.726505e-01, 2, 2, 1, 0, 0, 7, 1, 9.987114e-02, 3.997559e-01, 4.498095e-01
4,3.498931e-01, 1, 1, 1, 0, 1, 7, 1, 9.981772e-02, 3.997439e-01, 4.497730e-01
4,2.803469e-01, 2, 2, 1, 0, 1, 7, 1, 9.984760e-02, 3.997728e-01, 4.498029e-01
4,3.576810e-01, 1, 1, 1, 0, 1, 7, 1, 9.984881e-02, 3.997599e-01, 4.497842e-01
4,2.948123e-01, 2, 2, 1, 0, 0, 7, 1, 9.983824e-02, 3.998528e-01, 4.498572e-01
4,2.985307e-01, 1, 1, 1, 0, 1, 7, 1, 9.987507e-02, 3.998413e-01, 4.498503e-01
4,2.946034e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.987778e-02, 3.997749e-01, 4.498258e-01
4,4.348491e-01, 2, 2, 1, 0, 0, 7, 1, 9.987990e-02, 3.998045e-01, 4.498922e-01
4,3.052851e-01, 2, 2, 1, 0, 1, 7, 1, 9.991310e-02, 3.998205e-01, 4.498439e-01
4,3.017291e-01, 1, 1, 1, 0, 1, 7, 1, 9.986903e-02, 3.997813e-01, 4.498246e-01
4,3.375654e-01, 2, 2, 1, 0, 1, 7, 1, 9.989227e-02, 3.998184e-01, 4.498430e-01
4,3.400387e-01, 1, 1, 1, 0, 1, 7, 1, 9.982405e-02, 3.998320e-01, 4.498355e-01
4,3.270340e-01, 1, 1, 1, 0, 0, 7, 1, 9.985877e-02, 3.998622e-01, 4.499109e-01
4,3.224870e-01, 2, 2, 1, 0, 0, 7, 1, 9.984367e-02, 3.997716e-01, 4.498014e-01
4,3.177912e-01, 1, 1, 1, 0, 0, 7, 1, 9.984760e-02, 3.997713e-01, 4.498005e-01
4,4.165986e-01, 1, 1, 1, 0, 0, 7, 1, 9.982436e-02, 3.997713e-01, 4.497947e-01
4,3.124521e-01, 2, 2, 1, 0, 1, 7, 1, 9.987808e-02, 3.998444e-01, 4.498527e-01
4,3.314382e-01, 2, 2, 1, 0, 1, 7, 1, 9.988322e-02, 3.998761e-01, 4.499179e-01
4,3.981362e-01, 2, 2, 1, 0, 0, 7, 1, 9.986993e-02, 3.997873e-01, 4.498328e-01
4,4.864421e-01, 1, 1, 1, 0, 0, 7, 1, 9.984337e-02, 3.997469e-01, 4.497799e-01
4,2.907576e-01, 2, 2, 1, 0, 1, 7, 1, 9.987990e-02, 3.997297e-01, 4.498291e-01
4,3.914419e-01, 1, 1, 1, 0, 1, 7, 1, 9.991642e-02, 3.998637e-01, 4.498581e-01
4,3.829063e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.809900e-02, 3.980988e-01, 4.481204e-01
4,3.999361e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.987295e-02, 3.997891e-01, 4.498234e-01
4,3.676942e-01, 2, 2, 1, 0, 0, 8, 1, 9.984488e-02, 3.997906e-01, 4.498177e-01
4,3.052884e-01, 2, 2, 1, 0, 1, 8, 1, 9.987295e-02, 3.997822e-01, 4.498029e-01
4,2.613101e-01, 2, 2, 1, 0, 1, 8, 1, 9.989589e-02, 3.998335e-01, 4.498608e-01
4,3.706990e-01, 1, 1, 1, 0, 0, 8, 1, 9.986360e-02, 3.998474e-01, 4.498340e-01
4,4.198278e-01, 2, 2, 1, 0, 0, 8, 1, 9.986722e-02, 3.997973e-01, 4.498240e-01
4,3.711726e-01, 2, 2, 1, 0, 0, 8, 1, 9.987084e-02, 3.997734e-01, 4.498291e-01
4,3.886501e-01, 1, 1, 1, 0, 0, 8, 1, 9.987718e-02, 3.997737e-01, 4.498297e-01
4,3.332297e-01, 1, 1, 1, 0, 1, 8, 1, 9.993634e-02, 3.998338e-01, 4.498868e-01
4,3.121310e-01, 2, 2, 1, 0, 0, 8, 1, 9.986450e-02, 3.998018e-01, 4.498165e-01
4,2.674016e-01, 1, 1, 1, 0, 1, 8, 1, 9.992849e-02, 3.998534e-01, 4.498832e-01
4,2.963939e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988291e-02, 3.998109e-01, 4.498352e-01
4,4.206011e-01, 1, 1, 1, 0, 1, 8, 1, 9.990072e-02, 3.998284e-01, 4.498527e-01
4,2.680482e-01, 2, 2, 1, 0, 1, 8, 1, 9.983160e-02, 3.997233e-01, 4.497757e-01
4,4.094135e-01, 1, 1, 1, 0, 0, 8, 1, 9.980926e-02, 3.997390e-01, 4.497676e-01
4,2.814737e-01, 2, 2, 1, 0, 1, 8, 1, 9.980896e-02, 3.997550e-01, 4.497790e-01
4,3.102076e-01, 1, 1, 1, 0, 1, 8, 1, 9.987567e-02, 3.998957e-01, 4.498684e-01
4,3.539599e-01, 2, 2, 1, 0, 0, 8, 1, 9.994932e-02, 3.998365e-01, 4.498394e-01
4,3.079353e-01, 2, 2, 1, 0, 0, 8, 1, 9.988322e-02, 3.998486e-01, 4.498494e-01
4,3.284340e-01, 2, 2, 1, 0, 1, 8, 1, 9.986209e-02, 3.998296e-01, 4.498376e-01
4,3.869311e-01, 2, 2, 1, 0, 1, 8, 1, 9.987235e-02, 3.997979e-01, 4.498207e-01
4,3.797601e-01, 1, 1, 1, 0, 1, 8, 1, 9.987054e-02, 3.997997e-01, 4.498243e-01
4,2.840557e-01, 1, 1, 1, 0, 1, 8, 1, 9.989257e-02, 3.998139e-01, 4.498077e-01
4,2.569517e-01, 1, 1, 1, 0, 1, 8, 1, 9.988050e-02, 3.997798e-01, 4.498494e-01
4,3.510791e-01, 2, 2, 1, 0, 0, 8, 1, 9.984247e-02, 3.997698e-01, 4.497971e-01
4,3.526206e-01, 2, 2, 1, 0, 1, 8, 1, 9.993302e-02, 3.997777e-01, 4.498128e-01
4,3.630228e-01, 1, 1, 1, 0, 0, 8, 1, 9.982375e-02, 3.997378e-01, 4.497597e-01
4,2.841091e-01, 2, 2, 1, 0, 1, 8, 1, 9.985031e-02, 3.997780e-01, 4.498059e-01
4,3.127899e-01, 1, 1, 1, 0, 1, 8, 1, 9.985786e-02, 3.997801e-01, 4.497814e-01
4,2.441550e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.987808e-02, 3.998438e-01, 4.498479e-01
4,2.908300e-01, 1, 1, 1, 0, 1, 8, 1, 9.987748e-02, 3.997894e-01, 4.497836e-01
4,3.036880e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.989137e-02, 3.998359e-01, 4.498545e-01
4,5.158649e-01, 1, 1, 1, 0, 1, 8, 1, 9.994540e-02, 3.998939e-01, 4.498940e-01
4,3.748576e-01, 2, 2, 1, 0, 1, 8, 1, 9.986661e-02, 3.997964e-01, 4.498222e-01
4,5.043413e-01, 2, 2, 1, 0, 0, 8, 1, 9.985967e-02, 3.997589e-01, 4.498171e-01
4,3.403189e-01, 1, 1, 1, 0, 1, 8, 1, 9.985786e-02, 3.998169e-01, 4.498418e-01
4,4.232601e-01, 1, 1, 1, 0, 0, 8, 1, 9.983945e-02, 3.997662e-01, 4.497796e-01
4,3.583786e-01, 2, 2, 1, 0, 1, 8, 1, 9.984277e-02, 3.997740e-01, 4.497984e-01
4,4.086175e-01, 2, 2, 1, 0, 0, 8, 1, 9.985484e-02, 3.997994e-01, 4.498282e-01
4,4.084379e-01, 1, 1, 1, 0, 0, 8, 1, 9.987054e-02, 3.998211e-01, 4.498261e-01
4,5.285765e-01, 1, 1, 1, 0, 0, 8, 1, 9.987144e-02, 3.997964e-01, 4.498246e-01
4,3.468484e-01, 1, 1, 1, 0, 1, 8, 1, 9.987235e-02, 3.997768e-01, 4.498530e-01
4,3.973988e-01, 2, 2, 1, 0, 1, 8, 1, 9.987144e-02, 3.998018e-01, 4.498297e-01
4,3.169593e-01, 1, 1, 1, 0, 1, 8, 1, 9.988110e-02, 3.998081e-01, 4.498331e-01
4,3.524214e-01, 1, 1, 1, 0, 0, 8, 1, 9.983220e-02, 3.997617e-01, 4.497863e-01
4,4.587113e-01, 2, 2, 1, 0, 0, 8, 1, 9.991672e-02, 3.998564e-01, 4.498738e-01
4,3.765545e-01, 1, 1, 1, 0, 0, 8, 1, 9.981379e-02, 3.997472e-01, 4.497655e-01
4,4.418963e-01, 1, 1, 1, 0, 0, 8, 1, 9.987235e-02, 3.998175e-01, 4.498536e-01
4,5.445257e-01, 2, 2, 1, 0, 0, 8, 1, 9.988201e-02, 3.998468e-01, 4.498521e-01
4,3.545618e-01, 2, 2, 1, 0, 1, 8, 1, 9.988110e-02, 3.998423e-01, 4.498943e-01
4,3.485816e-01, 1, 1, 1, 0, 1, 8, 1, 9.990253e-02, 3.998637e-01, 4.498587e-01
4,4.064285e-01, 1, 1, 1, 0, 0, 8, 1, 9.989499e-02, 3.998151e-01, 4.497884e-01
4,3.906387e-01, 2, 2, 1, 0, 1, 8, 1, 9.987205e-02, 3.998420e-01, 4.498427e-01
4,3.592687e-01, 1, 1, 1, 0, 0, 8, 1, 9.983794e-02, 3.998592e-01, 4.498774e-01
4,3.451795e-01, 2, 2, 1, 0, 1, 8, 1, 9.991944e-02, 3.998652e-01, 4.498922e-01
4,3.551736e-01, 2, 2, 1, 0, 1, 8, 1, 9.986843e-02, 3.997970e-01, 4.498228e-01
4,4.854424e-01, 2, 2, 1, 0, 0, 8, 1, 9.984337e-02, 3.997725e-01, 4.497950e-01
4,3.220883e-01, 2, 2, 1, 0, 0, 8, 1, 9.983673e-02, 3.997466e-01, 4.497860e-01
4,4.536822e-01, 1, 1, 1, 0, 0, 8, 1, 9.987658e-02, 3.997798e-01, 4.498080e-01
4,2.673232e-01, 2, 2, 1, 0, 0, 8, 1, 9.981922e-02, 3.997393e-01, 4.497452e-01
4,2.489359e-01, 2, 2, 1, 0, 0, 8, 1, 9.994026e-02, 3.997900e-01, 4.498482e-01
4,1.906881e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.986812e-02, 3.997973e-01, 4.498614e-01
4,4.554429e-01, 2, 2, 1, 0, 0, 8, 1, 9.987929e-02, 3.998078e-01, 4.498343e-01
4,2.297811e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.980775e-02, 3.997487e-01, 4.497730e-01
4,3.480524e-01, 2, 2, 1, 0, 1, 8, 1, 9.986420e-02, 3.998091e-01, 4.498370e-01
4,2.142940e-01, 2, 2, 1, 0, 1, 8, 1, 9.982707e-02, 3.997611e-01, 4.497866e-01
4,2.374984e-01, 2, 2, 1, 0, 1, 8, 1, 9.984398e-02, 3.997734e-01, 4.497968e-01
4,1.641308e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.981711e-02, 3.997300e-01, 4.497274e-01
4,3.175500e-01, 2, 2, 1, 0, 1, 8, 1, 9.981772e-02, 3.998284e-01, 4.498319e-01
4,4.410391e-01, 1, 1, 1, 0, 0, 8, 1, 9.987839e-02, 3.998118e-01, 4.498343e-01
4,1.995283e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988955e-02, 3.997934e-01, 4.497968e-01
4,2.679422e+00, 2, 1, 0, 1, 1, 8, -1.500000e+00, 9.987476e-02, 3.998423e-01, 4.498488e-01
4,3.722979e-01, 1, 1, 1, 0, 1, 8, 1, 9.988955e-02, 3.998266e-01, 4.498476e-01
4,4.297322e-01, 1, 1, 1, 0, 1, 8, 1, 9.987386e-02, 3.998012e-01, 4.498285e-01
4,3.404785e-01, 2, 2, 1, 0, 0, 8, 1, 9.982647e-02, 3.997952e-01, 4.498116e-01
4,4.069326e-01, 2, 2, 1, 0, 1, 8, 1, 9.987416e-02, 3.997934e-01, 4.498276e-01
4,3.032045e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.985213e-02, 3.997722e-01, 4.498258e-01
4,4.753550e-01, 2, 2, 1, 0, 0, 8, 1, 9.985575e-02, 3.998027e-01, 4.498636e-01
4,3.765102e-01, 1, 1, 1, 0, 1, 8, 1, 9.987356e-02, 3.998453e-01, 4.498460e-01
