Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
2,3.164259e-01, 1, 1, 1, 0, 1, 6, 1, 9.987507e-02, 3.998389e-01, 4.498442e-01
2,3.192476e-01, 1, 1, 1, 0, 0, 6, 1, 9.988442e-02, 3.998474e-01, 4.498771e-01
2,3.788214e-01, 2, 2, 1, 0, 1, 6, 1, 9.989287e-02, 3.998525e-01, 4.498853e-01
2,3.151790e-01, 1, 1, 1, 0, 1, 6, 1, 9.988080e-02, 3.998456e-01, 4.498542e-01
2,4.148310e-01, 1, 1, 1, 0, 0, 6, 1, 9.988563e-02, 3.998567e-01, 4.498645e-01
2,4.300311e-01, 2, 2, 1, 0, 0, 6, 1, 9.989710e-02, 3.998048e-01, 4.498491e-01
2,3.327504e-01, 1, 1, 1, 0, 0, 6, 1, 9.988955e-02, 3.998519e-01, 4.498596e-01
2,3.513519e-01, 1, 1, 1, 0, 0, 6, 1, 9.989982e-02, 3.998739e-01, 4.498708e-01
2,3.056159e-01, 1, 1, 1, 0, 1, 6, 1, 9.989831e-02, 3.998607e-01, 4.498632e-01
2,3.014010e-01, 1, 1, 1, 0, 1, 6, 1, 9.988080e-02, 3.998450e-01, 4.498536e-01
2,3.216364e-01, 2, 2, 1, 0, 1, 6, 1, 9.988654e-02, 3.998552e-01, 4.498669e-01
2,3.492468e-01, 1, 1, 1, 0, 1, 6, 1, 9.989076e-02, 3.998746e-01, 4.498690e-01
2,3.507941e-01, 2, 2, 1, 0, 1, 6, 1, 9.988774e-02, 3.998251e-01, 4.498457e-01
2,2.491886e-01, 1, 1, 1, 0, 0, 6, 1, 9.985122e-02, 3.998184e-01, 4.498252e-01
2,4.869969e-01, 2, 2, 1, 0, 1, 6, 1, 9.989318e-02, 3.998664e-01, 4.498732e-01
2,3.394939e-01, 2, 2, 1, 0, 1, 6, 1, 9.985665e-02, 3.998205e-01, 4.498343e-01
2,3.582959e-01, 1, 1, 1, 0, 0, 6, 1, 9.990102e-02, 3.998619e-01, 4.498626e-01
2,3.122680e-01, 1, 1, 1, 0, 1, 6, 1, 9.989620e-02, 3.998646e-01, 4.498648e-01
2,2.679667e-01, 1, 1, 1, 0, 1, 6, 1, 9.989770e-02, 3.998649e-01, 4.498663e-01
2,2.968540e-01, 1, 1, 1, 0, 1, 6, 1, 9.989499e-02, 3.998809e-01, 4.498693e-01
2,3.408133e-01, 2, 2, 1, 0, 1, 6, 1, 9.989348e-02, 3.998573e-01, 4.498672e-01
2,3.678747e-01, 2, 2, 1, 0, 0, 6, 1, 9.988925e-02, 3.998350e-01, 4.498415e-01
2,3.693105e-01, 1, 1, 1, 0, 0, 6, 1, 9.988593e-02, 3.998468e-01, 4.498515e-01
2,4.662480e-01, 2, 2, 1, 0, 1, 6, 1, 9.987205e-02, 3.998359e-01, 4.498014e-01
2,2.719544e-01, 2, 2, 1, 0, 1, 6, 1, 9.989197e-02, 3.998661e-01, 4.498735e-01
2,3.253491e-01, 2, 2, 1, 0, 1, 6, 1, 9.989650e-02, 3.998679e-01, 4.498234e-01
2,2.643144e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.989408e-02, 3.998583e-01, 4.498636e-01
2,4.699918e-01, 1, 1, 1, 0, 1, 6, 1, 9.988684e-02, 3.998525e-01, 4.498617e-01
2,3.390665e-01, 1, 1, 1, 0, 0, 6, 1, 9.989770e-02, 3.998661e-01, 4.498708e-01
2,3.177341e-01, 1, 1, 1, 0, 1, 6, 1, 9.988110e-02, 3.998546e-01, 4.498605e-01
2,4.011067e-01, 2, 2, 1, 0, 1, 6, 1, 9.986752e-02, 3.998386e-01, 4.498427e-01
2,3.290494e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.987869e-02, 3.998625e-01, 4.498714e-01
2,3.797122e-01, 2, 2, 1, 0, 0, 6, 1, 9.988503e-02, 3.998486e-01, 4.498545e-01
2,2.763722e-01, 2, 2, 1, 0, 1, 6, 1, 9.988986e-02, 3.998685e-01, 4.498596e-01
2,3.458031e-01, 2, 2, 1, 0, 1, 6, 1, 9.989559e-02, 3.998703e-01, 4.498527e-01
2,5.078406e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.987567e-02, 3.998395e-01, 4.498439e-01
2,3.520202e-01, 1, 1, 1, 0, 0, 6, 1, 9.989710e-02, 3.998643e-01, 4.498605e-01
2,3.461415e-01, 1, 1, 1, 0, 0, 6, 1, 9.990314e-02, 3.998670e-01, 4.498687e-01
2,3.721908e-01, 2, 2, 1, 0, 1, 6, 1, 9.989620e-02, 3.998643e-01, 4.498711e-01
2,3.093956e-01, 2, 2, 1, 0, 0, 6, 1, 9.989046e-02, 3.998567e-01, 4.498617e-01
2,3.211803e-01, 2, 2, 1, 0, 1, 6, 1, 9.989680e-02, 3.998854e-01, 4.498774e-01
2,3.570734e-01, 1, 1, 1, 0, 1, 6, 1, 9.984458e-02, 3.998543e-01, 4.498629e-01
2,3.266187e-01, 2, 2, 1, 0, 1, 6, 1, 9.991038e-02, 3.998601e-01, 4.498554e-01
2,4.178809e-01, 1, 1, 1, 0, 0, 6, 1, 9.989499e-02, 3.998670e-01, 4.498645e-01
2,4.493178e-01, 1, 1, 1, 0, 0, 6, 1, 9.984609e-02, 3.998112e-01, 4.498623e-01
2,5.436428e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.987688e-02, 3.998441e-01, 4.498488e-01
2,3.703649e-01, 2, 2, 1, 0, 0, 6, 1, 9.988654e-02, 3.998498e-01, 4.498575e-01
2,3.873452e-01, 2, 2, 1, 0, 0, 6, 1, 9.989952e-02, 3.998616e-01, 4.498687e-01
2,3.082803e-01, 1, 1, 1, 0, 1, 6, 1, 9.988805e-02, 3.998540e-01, 4.498623e-01
2,3.042468e-01, 1, 1, 1, 0, 1, 6, 1, 9.989046e-02, 3.998770e-01, 4.498928e-01
2,3.401543e-01, 1, 1, 1, 0, 0, 6, 1, 9.989137e-02, 3.998552e-01, 4.498642e-01
2,3.751368e-01, 1, 1, 1, 0, 0, 6, 1, 9.991612e-02, 3.998631e-01, 4.498267e-01
2,3.441206e-01, 1, 1, 1, 0, 1, 6, 1, 9.988835e-02, 3.998525e-01, 4.498575e-01
2,4.343547e-01, 2, 2, 1, 0, 1, 6, 1, 9.989227e-02, 3.998664e-01, 4.499076e-01
2,4.011230e-01, 2, 2, 1, 0, 0, 6, 1, 9.993483e-02, 3.998960e-01, 4.499046e-01
2,3.767710e-01, 2, 2, 1, 0, 0, 6, 1, 9.989499e-02, 3.998613e-01, 4.498255e-01
2,3.550504e-01, 2, 2, 1, 0, 0, 6, 1, 9.989770e-02, 3.998598e-01, 4.498672e-01
2,4.523607e-01, 1, 1, 1, 0, 1, 6, 1, 9.988382e-02, 3.998483e-01, 4.498581e-01
2,4.103109e-01, 2, 2, 1, 0, 0, 6, 1, 9.990284e-02, 3.998658e-01, 4.498672e-01
2,4.104977e-01, 1, 1, 1, 0, 0, 6, 1, 9.990374e-02, 3.998495e-01, 4.498451e-01
2,4.186334e-01, 2, 2, 1, 0, 0, 6, 1, 9.988895e-02, 3.998561e-01, 4.498711e-01
2,3.856295e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.989046e-02, 3.998558e-01, 4.498632e-01
2,3.705086e-01, 2, 2, 1, 0, 0, 6, 1, 9.989620e-02, 3.998673e-01, 4.498554e-01
2,3.474666e-01, 2, 2, 1, 0, 1, 6, 1, 9.988593e-02, 3.998516e-01, 4.498536e-01
2,2.856374e-01, 2, 2, 1, 0, 1, 6, 1, 9.990163e-02, 3.998589e-01, 4.498636e-01
2,2.583523e-01, 2, 2, 1, 0, 0, 6, 1, 9.988171e-02, 3.998465e-01, 4.498521e-01
2,3.043907e-01, 2, 2, 1, 0, 0, 6, 1, 9.989348e-02, 3.998688e-01, 4.498672e-01
2,3.804124e-01, 2, 2, 1, 0, 0, 6, 1, 9.988020e-02, 3.998374e-01, 4.498385e-01
2,3.972784e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988805e-02, 3.998561e-01, 4.498593e-01
2,5.335551e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.989589e-02, 3.998616e-01, 4.498626e-01
2,3.118098e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988925e-02, 3.998580e-01, 4.498611e-01
2,4.113127e-01, 2, 2, 1, 0, 0, 6, 1, 9.990193e-02, 3.998586e-01, 4.498642e-01
2,3.864702e-01, 2, 2, 1, 0, 0, 6, 1, 9.991038e-02, 3.998637e-01, 4.498696e-01
2,3.153945e-01, 1, 1, 1, 0, 1, 6, 1, 9.989408e-02, 3.998607e-01, 4.498681e-01
2,3.889100e-01, 1, 1, 1, 0, 1, 7, 1, 9.977516e-02, 3.997611e-01, 4.497609e-01
2,4.053847e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.989559e-02, 3.998567e-01, 4.498651e-01
2,4.531464e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.989257e-02, 3.998549e-01, 4.498645e-01
2,3.714156e-01, 1, 1, 1, 0, 0, 7, 1, 9.987084e-02, 3.998558e-01, 4.498584e-01
2,2.529752e-01, 1, 1, 1, 0, 1, 7, 1, 9.989710e-02, 3.998546e-01, 4.498617e-01
2,3.709855e-01, 2, 2, 1, 0, 0, 7, 1, 9.989287e-02, 3.998561e-01, 4.498639e-01
2,3.569038e-01, 2, 2, 1, 0, 1, 7, 1, 9.989650e-02, 3.998697e-01, 4.498747e-01
2,3.740658e-01, 1, 1, 1, 0, 1, 7, 1, 9.986511e-02, 3.998302e-01, 4.498409e-01
2,5.037373e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.986239e-02, 3.998254e-01, 4.498316e-01
2,2.759635e-01, 1, 1, 1, 0, 1, 7, 1, 9.987627e-02, 3.998296e-01, 4.498639e-01
2,3.610273e-01, 2, 2, 1, 0, 0, 7, 1, 9.989106e-02, 3.998570e-01, 4.498629e-01
2,2.430825e-01, 1, 1, 1, 0, 0, 7, 1, 9.985967e-02, 3.998275e-01, 4.498352e-01
2,3.775099e-01, 2, 2, 1, 0, 0, 7, 1, 9.988925e-02, 3.998522e-01, 4.498636e-01
2,4.109167e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.988684e-02, 3.998558e-01, 4.498605e-01
2,2.989213e-01, 2, 2, 1, 0, 0, 7, 1, 9.989348e-02, 3.998598e-01, 4.498651e-01
2,1.358307e-04, 1, 1, 1, 0, 1, 7, 1, 9.989378e-02, 3.998525e-01, 4.498699e-01
2,3.352343e-01, 2, 2, 1, 0, 1, 7, 1, 9.990102e-02, 3.998890e-01, 4.498759e-01
2,3.056141e-01, 2, 2, 1, 0, 1, 7, 1, 9.984790e-02, 3.998567e-01, 4.498605e-01
2,4.936110e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.988865e-02, 3.998586e-01, 4.498702e-01
2,3.056585e-01, 1, 1, 1, 0, 1, 7, 1, 9.989227e-02, 3.998435e-01, 4.498554e-01
2,3.977514e-01, 2, 2, 1, 0, 1, 7, 1, 9.993453e-02, 3.999002e-01, 4.499131e-01
2,5.179838e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.989167e-02, 3.998607e-01, 4.499061e-01
2,3.050255e-01, 2, 2, 1, 0, 1, 7, 1, 9.989046e-02, 3.998570e-01, 4.498626e-01
2,3.010487e-01, 2, 2, 1, 0, 1, 7, 1, 9.987084e-02, 3.998341e-01, 4.498409e-01
2,1.450756e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.992366e-02, 3.999041e-01, 4.499004e-01
2,2.350401e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.985303e-02, 3.998694e-01, 4.498829e-01
2,1.939333e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.984941e-02, 3.998619e-01, 4.498636e-01
2,1.624559e-01, 1, 1, 1, 0, 1, 7, 1, 9.987386e-02, 3.998417e-01, 4.498466e-01
2,2.919375e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.987295e-02, 3.998513e-01, 4.498448e-01
2,3.365304e-01, 2, 2, 1, 0, 1, 7, 1, 9.989318e-02, 3.998583e-01, 4.498590e-01
2,2.277192e-01, 2, 2, 1, 0, 1, 7, 1, 9.988533e-02, 3.998350e-01, 4.498409e-01
2,1.548958e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.986601e-02, 3.997855e-01, 4.498340e-01
2,3.405392e-01, 2, 2, 1, 0, 1, 7, 1, 9.989106e-02, 3.998637e-01, 4.498657e-01
2,3.911352e-01, 2, 2, 1, 0, 0, 7, 1, 9.989167e-02, 3.998595e-01, 4.498648e-01
2,3.363767e-01, 2, 2, 1, 0, 0, 7, 1, 9.989861e-02, 3.998570e-01, 4.498626e-01
2,4.188196e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.989469e-02, 3.998622e-01, 4.498645e-01
2,2.339366e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988684e-02, 3.998501e-01, 4.498578e-01
2,3.289432e-01, 2, 2, 1, 0, 1, 7, 1, 9.986993e-02, 3.998365e-01, 4.498445e-01
2,3.471988e-01, 2, 2, 1, 0, 0, 7, 1, 9.988835e-02, 3.998522e-01, 4.498557e-01
2,2.532834e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.987899e-02, 3.998537e-01, 4.498590e-01
2,2.994486e-01, 2, 2, 1, 0, 1, 7, 1, 9.988080e-02, 3.998269e-01, 4.498346e-01
2,1.833158e-01, 1, 1, 1, 0, 0, 7, 1, 9.987325e-02, 3.998398e-01, 4.498421e-01
2,4.240074e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.986993e-02, 3.998350e-01, 4.498448e-01
2,3.355805e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988714e-02, 3.998516e-01, 4.498623e-01
2,1.704430e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.987476e-02, 3.998413e-01, 4.498409e-01
2,1.634912e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.989257e-02, 3.998570e-01, 4.498651e-01
2,5.648203e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.990465e-02, 3.998739e-01, 4.498792e-01
2,3.950476e+00, 0, 1, 0, 1, 0, 7, -1.500000e+00, 9.989529e-02, 3.998561e-01, 4.498639e-01
2,4.403762e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.995204e-02, 3.998531e-01, 4.498614e-01
2,3.910622e-01, 2, 2, 1, 0, 0, 7, 1, 9.992004e-02, 3.998749e-01, 4.498626e-01
2,3.036050e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.989348e-02, 3.998652e-01, 4.498663e-01
2,2.995691e-01, 1, 1, 1, 0, 0, 7, 1, 9.988925e-02, 3.998583e-01, 4.498599e-01
2,2.076265e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988533e-02, 3.998540e-01, 4.498596e-01
2,1.761563e-01, 1, 1, 1, 0, 1, 7, 1, 9.992276e-02, 3.998679e-01, 4.498756e-01
2,3.452516e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.989318e-02, 3.998483e-01, 4.498554e-01
2,2.748334e-01, 1, 1, 1, 0, 1, 7, 1, 9.987386e-02, 3.998401e-01, 4.498482e-01
2,2.485957e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.984337e-02, 3.998896e-01, 4.498832e-01
2,1.911539e-01, 1, 1, 1, 0, 1, 7, 1, 9.989167e-02, 3.998383e-01, 4.499291e-01
2,2.153507e-01, 1, 1, 1, 0, 0, 7, 1, 9.989318e-02, 3.998598e-01, 4.498623e-01
2,3.187317e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988865e-02, 3.998531e-01, 4.498623e-01
2,2.497696e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988774e-02, 3.998549e-01, 4.498623e-01
2,4.030729e-02, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988865e-02, 3.998561e-01, 4.498602e-01
2,1.984211e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.987144e-02, 3.998368e-01, 4.498433e-01
2,2.064725e-01, 1, 1, 1, 0, 1, 7, 1, 9.988563e-02, 3.998516e-01, 4.498593e-01
2,1.666479e-01, 1, 1, 1, 0, 1, 7, 1, 9.994057e-02, 3.998981e-01, 4.499091e-01
2,2.158298e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988442e-02, 3.998540e-01, 4.498599e-01
2,2.233717e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988925e-02, 3.998586e-01, 4.498581e-01
2,2.224571e-01, 2, 2, 1, 0, 0, 7, 1, 9.989861e-02, 3.998540e-01, 4.498515e-01
2,1.578479e-01, 2, 2, 1, 0, 1, 7, 1, 9.987084e-02, 3.998094e-01, 4.498062e-01
2,1.920989e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.987688e-02, 3.998395e-01, 4.498448e-01
2,1.528451e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.982888e-02, 3.997906e-01, 4.497953e-01
2,3.627708e-01, 2, 2, 1, 0, 1, 7, 1, 9.988442e-02, 3.998444e-01, 4.498376e-01
2,1.880370e-01, 2, 2, 1, 0, 1, 7, 1, 9.988986e-02, 3.998552e-01, 4.498605e-01
2,5.247862e-02, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988925e-02, 3.998540e-01, 4.498623e-01
2,1.300955e-04, 1, 1, 1, 0, 0, 7, 1, 9.989408e-02, 3.998592e-01, 4.498645e-01
2,1.303975e-04, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988835e-02, 3.998598e-01, 4.498693e-01
2,1.089815e-02, 2, 2, 1, 0, 1, 7, 1, 9.988684e-02, 3.998510e-01, 4.498509e-01
2,1.379435e-04, 2, 2, 1, 0, 0, 7, 1, 9.986752e-02, 3.998353e-01, 4.498397e-01
2,1.058014e+00, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.989167e-02, 3.998570e-01, 4.498599e-01
2,1.119848e-01, 2, 2, 1, 0, 1, 7, 1, 9.986118e-02, 3.998359e-01, 4.498379e-01
2,4.269187e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 8.553346e-02, 3.855139e-01, 4.355165e-01
2,3.385096e-01, 1, 1, 1, 0, 1, 8, 1, 9.987084e-02, 3.998664e-01, 4.498364e-01
2,1.488698e-01, 1, 1, 1, 0, 1, 8, 1, 9.988895e-02, 3.998519e-01, 4.498623e-01
2,1.908846e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.988503e-02, 3.998492e-01, 4.498518e-01
2,4.318630e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.988955e-02, 3.998543e-01, 4.498617e-01
2,3.983804e-01, 1, 1, 1, 0, 0, 8, 1, 9.990495e-02, 3.998694e-01, 4.498720e-01
2,3.184927e-01, 2, 2, 1, 0, 1, 8, 1, 9.986993e-02, 3.998314e-01, 4.498397e-01
2,3.378093e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.989106e-02, 3.998232e-01, 4.498762e-01
2,2.686504e-01, 2, 2, 1, 0, 1, 8, 1, 9.988895e-02, 3.998595e-01, 4.498617e-01
2,1.857825e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.989529e-02, 3.998619e-01, 4.498684e-01
2,3.146641e-01, 2, 2, 1, 0, 1, 8, 1, 9.988805e-02, 3.998555e-01, 4.498611e-01
2,1.578005e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.990676e-02, 3.998715e-01, 4.498880e-01
2,6.388598e-02, 2, 2, 1, 0, 0, 8, 1, 9.991763e-02, 3.998580e-01, 4.498611e-01
2,5.972437e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.988835e-02, 3.998495e-01, 4.498632e-01
2,2.533012e-01, 1, 1, 1, 0, 1, 8, 1, 9.981922e-02, 3.998254e-01, 4.498684e-01
2,3.236995e-01, 1, 1, 1, 0, 0, 8, 1, 9.988654e-02, 3.998492e-01, 4.498578e-01
2,1.825914e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.986843e-02, 3.998347e-01, 4.498439e-01
2,1.994616e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.984760e-02, 3.998555e-01, 4.498590e-01
2,5.432215e-01, 2, 2, 1, 0, 1, 8, 1, 9.987446e-02, 3.998785e-01, 4.498765e-01
2,1.621736e-01, 2, 2, 1, 0, 0, 8, 1, 9.989076e-02, 3.998561e-01, 4.498602e-01
2,1.392364e-01, 2, 2, 1, 0, 0, 8, 1, 9.988865e-02, 3.998519e-01, 4.498569e-01
2,2.062591e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.989559e-02, 3.998595e-01, 4.498792e-01
2,5.020421e-01, 2, 2, 1, 0, 0, 8, 1, 9.987537e-02, 3.998429e-01, 4.498539e-01
2,1.220037e-01, 1, 1, 1, 0, 1, 8, 1, 9.986933e-02, 3.998329e-01, 4.498433e-01
2,8.535145e-02, 2, 2, 1, 0, 0, 8, 1, 9.985273e-02, 3.998631e-01, 4.498853e-01
2,3.699997e-01, 2, 2, 1, 0, 0, 8, 1, 9.989529e-02, 3.998604e-01, 4.498660e-01
2,6.738649e-02, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.993906e-02, 3.999047e-01, 4.499082e-01
2,2.407049e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.987356e-02, 3.998380e-01, 4.498436e-01
2,3.195582e-01, 1, 1, 1, 0, 0, 8, 1, 9.988835e-02, 3.998580e-01, 4.498678e-01
2,1.390550e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.989257e-02, 3.998682e-01, 4.498832e-01
2,3.336873e-01, 2, 2, 1, 0, 0, 8, 1, 9.992910e-02, 3.998516e-01, 4.498497e-01
2,1.288882e-04, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.990012e-02, 3.998652e-01, 4.498699e-01
2,3.125560e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.989529e-02, 3.998770e-01, 4.498786e-01
2,8.345103e-02, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.993121e-02, 3.998966e-01, 4.499064e-01
2,1.288882e-04, 1, 1, 1, 0, 0, 8, 1, 9.989469e-02, 3.998643e-01, 4.498702e-01
2,1.303975e-04, 2, 2, 1, 0, 0, 8, 1, 9.988865e-02, 3.998127e-01, 4.498599e-01
2,1.288882e-04, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.989680e-02, 3.998688e-01, 4.498678e-01
2,1.072473e+00, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.989137e-02, 3.998848e-01, 4.498657e-01
2,3.176747e-01, 2, 2, 1, 0, 1, 8, 1, 9.989197e-02, 3.998881e-01, 4.498723e-01
2,2.330265e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.989348e-02, 3.998604e-01, 4.498666e-01
2,1.838260e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.989438e-02, 3.998561e-01, 4.498672e-01
2,1.045866e-01, 1, 1, 1, 0, 1, 8, 1, 9.987144e-02, 3.998389e-01, 4.498421e-01
2,1.563224e-01, 1, 1, 1, 0, 0, 8, 1, 9.988744e-02, 3.998543e-01, 4.498636e-01
2,1.742233e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.988955e-02, 3.998103e-01, 4.498753e-01
2,2.156870e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.989710e-02, 3.998172e-01, 4.498636e-01
2,3.432507e-01, 1, 1, 1, 0, 1, 8, 1, 9.990223e-02, 3.998561e-01, 4.498645e-01
2,3.376849e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.985484e-02, 3.998679e-01, 4.498421e-01
2,2.926275e-01, 1, 1, 1, 0, 0, 8, 1, 9.988925e-02, 3.998576e-01, 4.498608e-01
2,1.694336e-01, 2, 2, 1, 0, 1, 8, 1, 9.990223e-02, 3.998670e-01, 4.498720e-01
2,2.745690e-01, 2, 2, 1, 0, 1, 8, 1, 9.990585e-02, 3.998912e-01, 4.498681e-01
2,1.518418e-01, 2, 2, 1, 0, 0, 8, 1, 9.987869e-02, 3.998429e-01, 4.498792e-01
2,1.781099e-01, 2, 2, 1, 0, 1, 8, 1, 9.988684e-02, 3.998513e-01, 4.498599e-01
2,1.786396e-01, 1, 1, 1, 0, 1, 8, 1, 9.989106e-02, 3.998598e-01, 4.498623e-01
2,5.312590e-01, 2, 2, 1, 0, 0, 8, 1, 9.989197e-02, 3.998664e-01, 4.498666e-01
2,1.900301e-01, 2, 2, 1, 0, 0, 8, 1, 9.988744e-02, 3.998531e-01, 4.498611e-01
2,1.585476e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.986993e-02, 3.998368e-01, 4.498388e-01
2,1.365460e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.989197e-02, 3.998604e-01, 4.498663e-01
2,2.594613e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.989982e-02, 3.998827e-01, 4.498892e-01
2,1.845431e-01, 2, 2, 1, 0, 1, 8, 1, 9.989076e-02, 3.998570e-01, 4.498623e-01
2,1.852470e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.987476e-02, 3.998465e-01, 4.498491e-01
2,5.060962e-01, 1, 1, 1, 0, 0, 8, 1, 9.989318e-02, 3.998697e-01, 4.498639e-01
2,5.901488e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.988714e-02, 3.998429e-01, 4.498466e-01
2,4.146885e-01, 1, 1, 1, 0, 1, 8, 1, 9.988986e-02, 3.998785e-01, 4.498527e-01
2,1.982723e-01, 1, 1, 1, 0, 1, 8, 1, 9.989831e-02, 3.998616e-01, 4.498602e-01
2,1.821930e-01, 1, 1, 1, 0, 0, 8, 1, 9.989529e-02, 3.998583e-01, 4.498593e-01
2,1.826026e-01, 1, 1, 1, 0, 1, 8, 1, 9.988865e-02, 3.998561e-01, 4.498642e-01
2,2.154685e-01, 1, 1, 1, 0, 1, 8, 1, 9.989801e-02, 3.998628e-01, 4.498735e-01
2,1.670605e-01, 1, 1, 1, 0, 0, 8, 1, 9.989106e-02, 3.998549e-01, 4.498663e-01
2,8.842877e-02, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.989318e-02, 3.998598e-01, 4.498735e-01
2,1.806107e-01, 1, 1, 1, 0, 0, 8, 1, 9.989680e-02, 3.998586e-01, 4.498681e-01
2,2.054912e-01, 2, 2, 1, 0, 0, 8, 1, 9.989650e-02, 3.998649e-01, 4.498681e-01
2,1.335710e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 1.000281e-01, 3.998341e-01, 4.498394e-01
2,1.925562e-01, 1, 1, 1, 0, 1, 8, 1, 9.987084e-02, 3.998380e-01, 4.498424e-01
2,2.007827e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.989680e-02, 3.998598e-01, 4.498669e-01
2,1.607948e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.988231e-02, 3.998736e-01, 4.498696e-01
2,2.270660e-01, 1, 1, 1, 0, 0, 8, 1, 9.987446e-02, 3.998362e-01, 4.498469e-01
2,3.542089e-01, 1, 1, 1, 0, 0, 8, 1, 9.987929e-02, 3.998404e-01, 4.498053e-01
2,2.842386e-01, 1, 1, 1, 0, 1, 8, 1, 9.989167e-02, 3.998652e-01, 4.498608e-01
