Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
11,2.261753e-01, 1, 1, 1, 0, 1, 6, 1, 9.987537e-02, 3.998417e-01, 4.498399e-01
11,2.578608e-01, 1, 1, 1, 0, 1, 6, 1, 9.988654e-02, 3.998417e-01, 4.498429e-01
11,2.797528e-01, 2, 2, 1, 0, 1, 6, 1, 9.986480e-02, 3.998649e-01, 4.498933e-01
11,2.523164e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.989167e-02, 3.998679e-01, 4.498661e-01
11,3.065411e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.987416e-02, 3.998299e-01, 4.498350e-01
11,2.782626e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.987265e-02, 3.998395e-01, 4.498438e-01
11,2.192105e-01, 2, 2, 1, 0, 1, 6, 1, 9.988925e-02, 3.998084e-01, 4.498559e-01
11,2.023445e-01, 1, 1, 1, 0, 1, 6, 1, 9.988503e-02, 3.998528e-01, 4.498625e-01
11,3.068052e-01, 2, 2, 1, 0, 1, 6, 1, 9.987929e-02, 3.998495e-01, 4.498586e-01
11,3.265647e-01, 2, 2, 1, 0, 1, 6, 1, 9.989469e-02, 3.999038e-01, 4.498625e-01
11,2.820067e-01, 1, 1, 1, 0, 1, 6, 1, 9.989137e-02, 3.998676e-01, 4.498737e-01
11,2.706398e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.989197e-02, 3.998549e-01, 4.498661e-01
11,2.519035e-01, 2, 2, 1, 0, 1, 6, 1, 9.988412e-02, 3.998456e-01, 4.498592e-01
11,3.469466e-01, 2, 2, 1, 0, 0, 6, 1, 9.990314e-02, 3.998549e-01, 4.498610e-01
11,3.157625e-01, 2, 2, 1, 0, 0, 6, 1, 9.988986e-02, 3.998583e-01, 4.498685e-01
11,2.471869e-01, 1, 1, 1, 0, 1, 6, 1, 9.990163e-02, 3.998984e-01, 4.499256e-01
11,2.694933e-01, 1, 1, 1, 0, 1, 6, 1, 9.989076e-02, 3.998257e-01, 4.498607e-01
11,3.148836e-01, 2, 2, 1, 0, 1, 6, 1, 9.988805e-02, 3.998583e-01, 4.498178e-01
11,3.578004e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.989469e-02, 3.998628e-01, 4.498314e-01
11,3.039353e-01, 1, 1, 1, 0, 1, 6, 1, 9.989589e-02, 3.998604e-01, 4.498631e-01
11,2.999536e-01, 2, 2, 1, 0, 0, 6, 1, 9.989408e-02, 3.998622e-01, 4.498715e-01
11,2.800341e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988171e-02, 3.998483e-01, 4.498565e-01
11,3.567760e-01, 1, 1, 1, 0, 0, 6, 1, 9.988533e-02, 3.998474e-01, 4.498571e-01
11,3.428445e-01, 2, 2, 1, 0, 0, 6, 1, 9.988895e-02, 3.998661e-01, 4.498595e-01
11,3.373690e-01, 1, 1, 1, 0, 0, 6, 1, 9.989046e-02, 3.998540e-01, 4.498549e-01
11,3.244077e-01, 2, 2, 1, 0, 1, 6, 1, 9.989106e-02, 3.998522e-01, 4.498655e-01
11,3.194103e-01, 1, 1, 1, 0, 0, 6, 1, 9.987869e-02, 3.998589e-01, 4.498661e-01
11,3.149835e-01, 1, 1, 1, 0, 1, 6, 1, 9.990284e-02, 3.998625e-01, 4.498722e-01
11,3.183246e-01, 1, 1, 1, 0, 0, 6, 1, 9.990193e-02, 3.998770e-01, 4.498679e-01
11,3.216380e-01, 2, 2, 1, 0, 1, 6, 1, 9.989559e-02, 3.998613e-01, 4.498649e-01
11,3.330913e-01, 2, 2, 1, 0, 0, 6, 1, 9.989016e-02, 3.998570e-01, 4.498631e-01
11,2.719464e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.989408e-02, 3.998616e-01, 4.498731e-01
11,2.688187e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.989076e-02, 3.998540e-01, 4.498664e-01
11,3.224038e-01, 2, 2, 1, 0, 0, 6, 1, 9.988442e-02, 3.998492e-01, 4.498546e-01
11,2.936272e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988805e-02, 3.998567e-01, 4.498670e-01
11,2.424771e-01, 2, 2, 1, 0, 0, 6, 1, 9.989408e-02, 3.999035e-01, 4.498767e-01
11,3.531816e-01, 2, 2, 1, 0, 0, 6, 1, 9.988382e-02, 3.998465e-01, 4.498682e-01
11,2.429595e-01, 2, 2, 1, 0, 1, 6, 1, 9.994389e-02, 3.998531e-01, 4.498637e-01
11,2.656037e-01, 2, 2, 1, 0, 1, 6, 1, 9.989137e-02, 3.998589e-01, 4.498963e-01
11,2.309668e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.988563e-02, 3.998718e-01, 4.498706e-01
11,2.539057e-01, 2, 2, 1, 0, 0, 6, 1, 9.988835e-02, 3.998552e-01, 4.498625e-01
11,3.561001e-01, 1, 1, 1, 0, 1, 6, 1, 9.988593e-02, 3.998519e-01, 4.498628e-01
11,3.265671e-01, 2, 2, 1, 0, 1, 6, 1, 9.990555e-02, 3.998697e-01, 4.498610e-01
11,2.892045e-01, 2, 2, 1, 0, 0, 6, 1, 9.991612e-02, 3.998872e-01, 4.499271e-01
11,2.937615e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.989076e-02, 3.998589e-01, 4.498634e-01
11,3.623638e-01, 2, 2, 1, 0, 0, 6, 1, 9.989921e-02, 3.998709e-01, 4.498637e-01
11,3.238218e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.993634e-02, 3.998386e-01, 4.498510e-01
11,2.634036e-01, 1, 1, 1, 0, 1, 6, 1, 9.992879e-02, 3.998975e-01, 4.499020e-01
11,2.847523e-01, 1, 1, 1, 0, 1, 6, 1, 9.988925e-02, 3.998601e-01, 4.498803e-01
11,2.895345e-01, 1, 1, 1, 0, 1, 6, 1, 9.985092e-02, 3.998510e-01, 4.498540e-01
11,3.343587e-01, 2, 2, 1, 0, 1, 6, 1, 9.989137e-02, 3.998589e-01, 4.498658e-01
11,4.328266e-01, 1, 1, 1, 0, 0, 6, 1, 9.988865e-02, 3.998531e-01, 4.498598e-01
11,3.997834e-01, 1, 1, 1, 0, 0, 6, 1, 9.991642e-02, 3.998743e-01, 4.498821e-01
11,3.276339e-01, 2, 2, 1, 0, 1, 6, 1, 9.989982e-02, 3.998637e-01, 4.498236e-01
11,3.468564e-01, 2, 2, 1, 0, 0, 6, 1, 9.989801e-02, 3.998628e-01, 4.498598e-01
11,2.447253e-01, 2, 2, 1, 0, 1, 6, 1, 9.990253e-02, 3.998622e-01, 4.498728e-01
11,2.350982e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.987959e-02, 3.998278e-01, 4.498456e-01
11,2.412402e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.989046e-02, 3.998525e-01, 4.498616e-01
11,3.999527e-01, 1, 1, 1, 0, 0, 6, 1, 9.984488e-02, 3.998604e-01, 4.499220e-01
11,2.800036e-01, 1, 1, 1, 0, 1, 6, 1, 9.988322e-02, 3.998534e-01, 4.498616e-01
11,3.087962e-01, 2, 2, 1, 0, 1, 6, 1, 9.989318e-02, 3.998613e-01, 4.498685e-01
11,2.807033e-01, 1, 1, 1, 0, 0, 6, 1, 9.988503e-02, 3.998516e-01, 4.498604e-01
11,3.095729e-01, 2, 2, 1, 0, 1, 6, 1, 9.989499e-02, 3.998619e-01, 4.498740e-01
11,2.975735e-01, 2, 2, 1, 0, 0, 6, 1, 9.986510e-02, 3.998266e-01, 4.498371e-01
11,2.937721e-01, 2, 2, 1, 0, 0, 6, 1, 9.989499e-02, 3.998631e-01, 4.498208e-01
11,2.904183e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.989861e-02, 3.998954e-01, 4.498628e-01
11,3.431412e-01, 1, 1, 1, 0, 0, 6, 1, 9.987929e-02, 3.998432e-01, 4.498516e-01
11,3.376679e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.989046e-02, 3.998616e-01, 4.498230e-01
11,3.161703e-01, 1, 1, 1, 0, 0, 6, 1, 9.988503e-02, 3.998501e-01, 4.498583e-01
11,3.276973e-01, 1, 1, 1, 0, 0, 6, 1, 9.992457e-02, 3.998857e-01, 4.498999e-01
11,3.712842e-01, 1, 1, 1, 0, 0, 6, 1, 9.986601e-02, 3.998311e-01, 4.498389e-01
11,4.044708e-01, 2, 2, 1, 0, 0, 6, 1, 9.984548e-02, 3.998718e-01, 4.498637e-01
11,3.485020e-01, 1, 1, 1, 0, 1, 6, 1, 9.979085e-02, 3.995845e-01, 4.495893e-01
11,2.787003e-01, 1, 1, 1, 0, 1, 6, 1, 9.988684e-02, 3.998570e-01, 4.498833e-01
11,3.069000e-01, 1, 1, 1, 0, 1, 6, 1, 9.989016e-02, 3.998613e-01, 4.498344e-01
11,3.749414e-01, 2, 2, 1, 0, 1, 6, 1, 9.988291e-02, 3.998480e-01, 4.498546e-01
11,3.485108e-01, 2, 1, 0, 1, 0, 7, -1.500000e+00, 9.006535e-02, 3.900310e-01, 4.400422e-01
11,1.747201e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.989076e-02, 3.998586e-01, 4.498196e-01
11,2.163915e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.989710e-02, 3.998622e-01, 4.498664e-01
11,3.754250e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.990012e-02, 3.998586e-01, 4.498586e-01
11,2.969711e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988231e-02, 3.998495e-01, 4.498580e-01
11,3.166533e-01, 2, 2, 1, 0, 1, 7, 1, 9.993634e-02, 3.999020e-01, 4.499141e-01
11,2.958162e-01, 2, 2, 1, 0, 1, 7, 1, 9.987476e-02, 3.998525e-01, 4.498610e-01
11,2.443000e-01, 2, 2, 1, 0, 1, 7, 1, 9.988503e-02, 3.998528e-01, 4.498559e-01
11,3.628150e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.989469e-02, 3.998583e-01, 4.498703e-01
11,2.598723e-01, 2, 2, 1, 0, 1, 7, 1, 9.994509e-02, 3.999177e-01, 4.498921e-01
11,2.818920e-01, 2, 2, 1, 0, 0, 7, 1, 9.989197e-02, 3.998519e-01, 4.498540e-01
11,3.191296e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.989469e-02, 3.998595e-01, 4.498643e-01
11,1.382736e-01, 1, 1, 1, 0, 1, 7, 1, 9.989438e-02, 3.998567e-01, 4.498667e-01
11,2.366929e-01, 1, 1, 1, 0, 1, 7, 1, 9.998524e-02, 3.999413e-01, 4.499120e-01
11,3.557648e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.985605e-02, 3.998175e-01, 4.498254e-01
11,1.095595e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.988895e-02, 3.998592e-01, 4.498619e-01
11,1.322089e-04, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989318e-02, 3.998682e-01, 4.498767e-01
11,1.313669e+00, 2, 1, 0, 1, 0, 7, -1.500000e+00, 9.989529e-02, 3.998576e-01, 4.498966e-01
11,3.168588e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.991793e-02, 3.997921e-01, 4.498027e-01
11,3.604500e-01, 2, 1, 0, 1, 1, 7, -1.500000e+00, 9.990253e-02, 3.998528e-01, 4.498634e-01
11,1.783673e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.986360e-02, 3.998317e-01, 4.498492e-01
11,4.118277e-01, 2, 1, 0, 1, 0, 7, -1.500000e+00, 9.988955e-02, 3.998743e-01, 4.498525e-01
11,1.943920e-01, 1, 1, 1, 0, 1, 7, 1, 9.988623e-02, 3.998525e-01, 4.498619e-01
11,1.869105e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988593e-02, 3.998335e-01, 4.498368e-01
11,3.396510e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.989589e-02, 3.998649e-01, 4.498725e-01
11,6.264981e-02, 1, 1, 1, 0, 1, 7, 1, 9.982798e-02, 3.998749e-01, 4.498534e-01
11,1.370385e-04, 2, 2, 1, 0, 0, 7, 1, 9.994057e-02, 3.998604e-01, 4.498740e-01
11,1.303977e-04, 2, 2, 1, 0, 1, 7, 1, 9.987778e-02, 3.998356e-01, 4.498414e-01
11,1.083797e+00, 2, 1, 0, 1, 1, 7, -1.500000e+00, 9.984247e-02, 3.998441e-01, 4.498432e-01
11,5.203298e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.988503e-02, 4.001873e-01, 4.502000e-01
11,3.958905e-01, 1, 2, 0, 1, 0, 7, -1.500000e+00, 9.989740e-02, 3.998652e-01, 4.498709e-01
11,1.364346e-04, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.991099e-02, 3.998489e-01, 4.498691e-01
11,8.118118e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.988714e-02, 3.998661e-01, 4.498616e-01
11,2.354209e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.987024e-02, 3.998356e-01, 4.498414e-01
11,3.460115e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.988140e-02, 3.998483e-01, 4.498552e-01
11,1.638802e-01, 2, 2, 1, 0, 1, 7, 1, 9.988774e-02, 3.998555e-01, 4.498857e-01
11,1.358311e-04, 2, 2, 1, 0, 0, 7, 1, 9.989287e-02, 3.998619e-01, 4.498734e-01
11,6.454822e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.989016e-02, 3.998157e-01, 4.498634e-01
11,1.555752e-01, 2, 2, 1, 0, 0, 7, 1, 9.983733e-02, 3.998616e-01, 4.498746e-01
11,2.949737e-02, 2, 2, 1, 0, 1, 7, 1, 9.989287e-02, 3.998580e-01, 4.498758e-01
11,1.401864e-01, 2, 2, 1, 0, 0, 7, 1, 9.988805e-02, 3.998537e-01, 4.498631e-01
11,7.067743e-02, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.995898e-02, 3.999002e-01, 4.499096e-01
11,6.839848e-02, 1, 1, 1, 0, 1, 7, 1, 9.990133e-02, 3.998607e-01, 4.498722e-01
11,6.561334e-02, 1, 1, 1, 0, 1, 7, 1, 9.986782e-02, 3.998305e-01, 4.498540e-01
11,7.872859e-02, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.988412e-02, 3.998398e-01, 4.498519e-01
11,1.379440e-04, 1, 1, 1, 0, 1, 7, 1, 9.989167e-02, 3.998570e-01, 4.498166e-01
11,1.325107e-04, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.988955e-02, 3.998887e-01, 4.498601e-01
11,5.873045e-01, 2, 1, 0, 1, 0, 7, -1.500000e+00, 9.989167e-02, 3.998573e-01, 4.498549e-01
11,9.082416e-01, 2, 1, 0, 1, 0, 7, -1.500000e+00, 9.987507e-02, 3.998401e-01, 4.498571e-01
11,1.844441e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.989227e-02, 3.998839e-01, 4.498628e-01
11,1.369696e-01, 2, 2, 1, 0, 1, 7, 1, 9.990012e-02, 3.998658e-01, 4.498779e-01
11,1.076811e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.989348e-02, 3.998613e-01, 4.498628e-01
11,6.440535e-02, 2, 2, 1, 0, 1, 7, 1, 9.989227e-02, 3.998628e-01, 4.498589e-01
11,7.691781e-02, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988986e-02, 3.998601e-01, 4.498728e-01
11,1.026309e-02, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.990163e-02, 3.998570e-01, 4.498625e-01
11,1.632990e-04, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989921e-02, 3.998884e-01, 4.498604e-01
11,1.316054e-04, 1, 1, 1, 0, 0, 7, 1, 9.989650e-02, 3.998580e-01, 4.498670e-01
11,7.062352e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.991129e-02, 3.998794e-01, 4.498607e-01
11,1.310015e-04, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.988895e-02, 3.998576e-01, 4.498613e-01
11,1.905661e-01, 2, 2, 1, 0, 0, 7, 1, 9.989740e-02, 3.998709e-01, 4.498700e-01
11,2.788802e-01, 1, 1, 1, 0, 1, 7, 1, 9.988955e-02, 3.998628e-01, 4.498507e-01
11,3.318211e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.989287e-02, 3.998601e-01, 4.498622e-01
11,7.904480e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.988503e-02, 3.998528e-01, 4.498607e-01
11,2.310142e-01, 2, 2, 1, 0, 0, 7, 1, 9.989619e-02, 3.998625e-01, 4.498667e-01
11,1.977700e-01, 1, 1, 1, 0, 0, 7, 1, 9.988140e-02, 3.998426e-01, 4.498498e-01
11,1.020115e-01, 2, 2, 1, 0, 0, 7, 1, 9.988835e-02, 3.998386e-01, 4.498643e-01
11,2.577802e-02, 1, 1, 1, 0, 1, 7, 1, 9.984790e-02, 3.998610e-01, 4.498679e-01
11,3.323967e-02, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.989257e-02, 3.998576e-01, 4.499174e-01
11,4.821187e-02, 1, 1, 1, 0, 0, 7, 1, 9.989046e-02, 3.998429e-01, 4.498694e-01
11,8.580810e-02, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.989076e-02, 3.998860e-01, 4.498552e-01
11,1.305750e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.988986e-02, 3.998486e-01, 4.498531e-01
11,7.711612e-02, 2, 2, 1, 0, 1, 7, 1, 9.989469e-02, 3.998525e-01, 4.498649e-01
11,8.193178e-02, 2, 2, 1, 0, 0, 7, 1, 9.989137e-02, 3.998576e-01, 4.498664e-01
11,1.185890e-01, 2, 2, 1, 0, 1, 7, 1, 9.988986e-02, 3.998564e-01, 4.498691e-01
11,1.541927e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.988442e-02, 3.998643e-01, 4.498607e-01
11,9.202765e-02, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.982707e-02, 3.998465e-01, 4.498549e-01
11,1.364812e-01, 1, 1, 1, 0, 0, 7, 1, 9.989559e-02, 3.998664e-01, 4.498332e-01
11,1.314494e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988895e-02, 3.998652e-01, 4.498616e-01
11,1.367365e-04, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988804e-02, 3.998498e-01, 4.498637e-01
11,1.346236e-04, 2, 2, 1, 0, 0, 7, 1, 9.984247e-02, 3.998800e-01, 4.498595e-01
11,2.494447e-01, 2, 2, 1, 0, 0, 8, 1, 9.098658e-02, 3.909453e-01, 4.409565e-01
11,1.998573e-01, 2, 2, 1, 0, 0, 8, 1, 9.988050e-02, 3.998432e-01, 4.498507e-01
11,2.398553e-01, 2, 2, 1, 0, 1, 8, 1, 9.987959e-02, 3.998459e-01, 4.498471e-01
11,3.024674e-01, 2, 2, 1, 0, 0, 8, 1, 9.989680e-02, 3.998199e-01, 4.498646e-01
11,2.664380e-01, 1, 1, 1, 0, 1, 8, 1, 9.989619e-02, 3.998540e-01, 4.498715e-01
11,2.716045e-01, 1, 1, 1, 0, 0, 8, 1, 9.988533e-02, 3.998525e-01, 4.498634e-01
11,2.449082e-01, 1, 1, 1, 0, 1, 8, 1, 9.988201e-02, 3.998471e-01, 4.498577e-01
11,3.550503e-01, 2, 2, 1, 0, 1, 8, 1, 9.989378e-02, 3.998616e-01, 4.498806e-01
11,2.851178e-01, 2, 2, 1, 0, 1, 8, 1, 9.990072e-02, 3.998534e-01, 4.498595e-01
11,4.018248e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.987567e-02, 3.998371e-01, 4.498495e-01
11,4.177101e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.988805e-02, 3.998510e-01, 4.498562e-01
11,6.509235e-02, 2, 2, 1, 0, 1, 8, 1, 9.988895e-02, 3.998576e-01, 4.498574e-01
11,1.982982e-01, 2, 2, 1, 0, 0, 8, 1, 9.989770e-02, 3.998302e-01, 4.498773e-01
11,8.638523e-02, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.988020e-02, 3.998444e-01, 4.498534e-01
11,3.149992e-01, 1, 1, 1, 0, 1, 8, 1, 9.988140e-02, 3.998501e-01, 4.498543e-01
11,2.625949e-01, 1, 1, 1, 0, 0, 8, 1, 9.988805e-02, 3.998474e-01, 4.498562e-01
11,2.679044e-01, 1, 1, 1, 0, 1, 8, 1, 9.995083e-02, 3.998519e-01, 4.498640e-01
11,3.371614e-01, 2, 2, 1, 0, 1, 8, 1, 9.986963e-02, 3.998362e-01, 4.498374e-01
11,3.001939e-01, 2, 2, 1, 0, 1, 8, 1, 9.992849e-02, 3.999084e-01, 4.499198e-01
11,3.442904e-01, 1, 1, 1, 0, 0, 8, 1, 9.990072e-02, 3.998477e-01, 4.498534e-01
11,3.547593e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988835e-02, 3.998576e-01, 4.498172e-01
11,3.567328e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.990525e-02, 3.998610e-01, 4.498655e-01
11,3.506539e-01, 2, 2, 1, 0, 0, 8, 1, 9.990706e-02, 3.998679e-01, 4.498845e-01
11,3.206709e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.989016e-02, 3.998561e-01, 4.498670e-01
11,1.718314e-01, 2, 2, 1, 0, 0, 8, 1, 9.988503e-02, 3.998519e-01, 4.498812e-01
11,1.735432e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.990434e-02, 3.998721e-01, 4.498827e-01
11,9.505155e-02, 1, 1, 1, 0, 1, 8, 1, 9.990042e-02, 3.998646e-01, 4.498453e-01
11,1.468340e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.985967e-02, 3.998266e-01, 4.498365e-01
11,1.460940e-04, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.988714e-02, 3.998057e-01, 4.498580e-01
11,1.568206e-01, 2, 2, 1, 0, 1, 8, 1, 9.989257e-02, 3.998601e-01, 4.498667e-01
11,3.749142e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.988714e-02, 3.998558e-01, 4.498595e-01
11,3.200104e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.989831e-02, 3.998625e-01, 4.498685e-01
11,2.273290e-01, 1, 1, 1, 0, 1, 8, 1, 9.988744e-02, 3.998555e-01, 4.498562e-01
11,2.837906e-01, 1, 1, 1, 0, 1, 8, 1, 9.988442e-02, 3.998522e-01, 4.498613e-01
11,2.556706e-01, 1, 1, 1, 0, 1, 8, 1, 9.989650e-02, 3.998718e-01, 4.498709e-01
11,2.134793e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.989227e-02, 3.999530e-01, 4.498685e-01
11,1.727644e-01, 2, 2, 1, 0, 0, 8, 1, 9.991581e-02, 3.998522e-01, 4.498589e-01
11,1.316052e-04, 2, 2, 1, 0, 0, 8, 1, 9.984760e-02, 3.998124e-01, 4.498230e-01
11,1.824926e-01, 2, 2, 1, 0, 1, 8, 1, 9.981047e-02, 3.998220e-01, 4.498251e-01
11,8.692916e-02, 2, 2, 1, 0, 0, 8, 1, 9.989499e-02, 3.998634e-01, 4.498673e-01
11,1.158286e-01, 2, 2, 1, 0, 0, 8, 1, 9.981832e-02, 3.997855e-01, 4.497976e-01
11,1.031350e-01, 2, 2, 1, 0, 1, 8, 1, 9.987990e-02, 3.998474e-01, 4.498546e-01
11,1.313260e-01, 2, 2, 1, 0, 1, 8, 1, 9.989106e-02, 3.998592e-01, 4.498731e-01
11,1.657386e-01, 1, 1, 1, 0, 1, 8, 1, 9.989680e-02, 3.998875e-01, 4.498694e-01
11,7.124731e-02, 1, 1, 1, 0, 0, 8, 1, 9.989257e-02, 3.998561e-01, 4.498607e-01
11,1.322599e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.993996e-02, 3.998456e-01, 4.498571e-01
11,1.490670e-02, 1, 1, 1, 0, 0, 8, 1, 9.989046e-02, 3.998580e-01, 4.498685e-01
11,6.416055e-03, 2, 2, 1, 0, 0, 8, 1, 9.985363e-02, 3.998214e-01, 4.497795e-01
11,3.030723e-02, 2, 2, 1, 0, 1, 8, 1, 9.984488e-02, 3.998148e-01, 4.498248e-01
11,9.323595e-02, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.987265e-02, 3.998353e-01, 4.498420e-01
11,7.403064e-02, 2, 2, 1, 0, 0, 8, 1, 9.989801e-02, 3.998619e-01, 4.498725e-01
11,1.113123e-01, 2, 2, 1, 0, 0, 8, 1, 9.993815e-02, 3.999026e-01, 4.499093e-01
11,6.648417e-02, 2, 2, 1, 0, 1, 8, 1, 9.989287e-02, 3.998567e-01, 4.498646e-01
11,3.036470e-01, 2, 2, 1, 0, 1, 8, 1, 9.986299e-02, 3.998383e-01, 4.498362e-01
11,4.387856e-02, 2, 2, 1, 0, 0, 8, 1, 9.989891e-02, 3.998667e-01, 4.498619e-01
11,2.661081e-03, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.990465e-02, 3.998640e-01, 4.498715e-01
11,1.297940e-04, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.994358e-02, 3.999473e-01, 4.499078e-01
11,1.331144e-04, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.989499e-02, 3.998555e-01, 4.498574e-01
11,2.826394e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.989801e-02, 3.998649e-01, 4.498290e-01
11,1.275149e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.989408e-02, 3.998558e-01, 4.498800e-01
11,6.687868e-02, 1, 1, 1, 0, 1, 8, 1, 9.989650e-02, 3.998661e-01, 4.498281e-01
11,1.361818e-01, 1, 1, 1, 0, 0, 8, 1, 9.988865e-02, 3.998570e-01, 4.498661e-01
11,1.306227e-01, 1, 1, 1, 0, 0, 8, 1, 9.990223e-02, 3.998583e-01, 4.498661e-01
11,1.892480e-01, 1, 1, 1, 0, 1, 8, 1, 9.989499e-02, 3.998658e-01, 4.498767e-01
11,1.018956e-01, 1, 1, 1, 0, 0, 8, 1, 9.987084e-02, 3.998459e-01, 4.498471e-01
11,1.299852e-01, 1, 1, 1, 0, 1, 8, 1, 9.989046e-02, 3.998875e-01, 4.498145e-01
11,1.488153e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.995083e-02, 3.998652e-01, 4.498734e-01
11,1.588958e-01, 1, 1, 1, 0, 1, 8, 1, 9.982375e-02, 3.997882e-01, 4.498172e-01
11,1.313032e-04, 1, 1, 1, 0, 0, 8, 1, 9.986933e-02, 3.998347e-01, 4.498408e-01
11,4.069830e-02, 1, 1, 1, 0, 0, 8, 1, 9.989861e-02, 3.998661e-01, 4.498737e-01
11,8.761918e-02, 1, 1, 1, 0, 0, 8, 1, 9.989046e-02, 3.998595e-01, 4.498670e-01
11,9.198841e-02, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.988382e-02, 3.998534e-01, 4.498577e-01
11,1.331146e-04, 1, 1, 1, 0, 0, 8, 1, 9.988774e-02, 3.998489e-01, 4.498598e-01
11,1.709841e-02, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.989650e-02, 3.998652e-01, 4.498706e-01
11,4.827315e-02, 2, 2, 1, 0, 0, 8, 1, 9.989710e-02, 3.998782e-01, 4.498667e-01
