Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
23,2.696746e-01, 1, 1, 1, 0, 0, 6, 1, 9.989894e-02, 3.998632e-01, 4.499082e-01
23,3.793693e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.993667e-02, 3.998970e-01, 4.499345e-01
23,2.213148e-01, 1, 1, 1, 0, 1, 6, 1, 9.988868e-02, 3.998777e-01, 4.498910e-01
23,3.727127e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.994875e-02, 4.001653e-01, 4.501953e-01
23,2.789128e-01, 1, 1, 1, 0, 0, 6, 1, 9.990075e-02, 3.998967e-01, 4.499308e-01
23,2.684648e-01, 2, 2, 1, 0, 1, 6, 1, 9.989140e-02, 3.998599e-01, 4.498928e-01
23,2.428453e-01, 2, 2, 1, 0, 1, 6, 1, 9.992369e-02, 3.998780e-01, 4.499130e-01
23,2.253393e-01, 2, 2, 1, 0, 1, 6, 1, 9.988747e-02, 4.001786e-01, 4.502116e-01
23,2.253251e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.990770e-02, 3.998695e-01, 4.499040e-01
23,2.410224e-01, 2, 2, 1, 0, 1, 6, 1, 9.992641e-02, 3.998711e-01, 4.499046e-01
23,2.884912e-01, 1, 1, 1, 0, 0, 6, 1, 9.988445e-02, 3.998638e-01, 4.498940e-01
23,2.696704e-01, 2, 2, 1, 0, 1, 6, 1, 9.988355e-02, 4.001678e-01, 4.502016e-01
23,2.919156e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.986966e-02, 3.998723e-01, 4.499046e-01
23,2.485869e-01, 2, 2, 1, 0, 1, 6, 1, 9.988838e-02, 3.998726e-01, 4.499052e-01
23,3.282394e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.987268e-02, 3.998409e-01, 4.498696e-01
23,2.994768e-01, 2, 2, 1, 0, 0, 6, 1, 9.988657e-02, 4.001916e-01, 4.502270e-01
23,2.398060e-01, 2, 2, 1, 0, 1, 6, 1, 9.989743e-02, 3.998535e-01, 4.498995e-01
23,2.311114e-01, 2, 2, 1, 0, 1, 6, 1, 9.990890e-02, 3.998701e-01, 4.499028e-01
23,1.798877e+00, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.992943e-02, 3.998973e-01, 4.499275e-01
23,2.714968e-01, 1, 1, 1, 0, 1, 6, 1, 9.990015e-02, 3.998412e-01, 4.499019e-01
23,2.774920e-01, 1, 1, 1, 0, 0, 6, 1, 9.983012e-02, 3.998532e-01, 4.498666e-01
23,2.671998e-01, 1, 1, 1, 0, 0, 6, 1, 9.989774e-02, 4.001566e-01, 4.501877e-01
23,2.253824e-01, 1, 1, 1, 0, 1, 6, 1, 9.990589e-02, 3.998611e-01, 4.499058e-01
23,2.891700e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.991524e-02, 3.998744e-01, 4.499040e-01
23,2.307712e-01, 1, 1, 1, 0, 1, 6, 1, 9.990498e-02, 3.998735e-01, 4.499052e-01
23,2.223103e-01, 1, 1, 1, 0, 1, 6, 1, 9.998376e-02, 3.999489e-01, 4.499800e-01
23,1.736549e-01, 1, 1, 1, 0, 1, 6, 1, 9.991675e-02, 4.001967e-01, 4.502082e-01
23,3.353137e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.989834e-02, 3.998680e-01, 4.498801e-01
23,4.109979e-01, 1, 2, 0, 1, 0, 6, -1.500000e+00, 9.992249e-02, 3.998659e-01, 4.499206e-01
23,1.879617e-01, 1, 1, 1, 0, 0, 6, 1, 9.989985e-02, 3.999130e-01, 4.499429e-01
23,3.084222e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.990407e-02, 4.001904e-01, 4.502248e-01
23,2.174213e-01, 1, 1, 1, 0, 1, 6, 1, 9.995810e-02, 3.999764e-01, 4.499749e-01
23,2.254132e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.991464e-02, 3.998575e-01, 4.499097e-01
23,3.052933e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.989200e-02, 3.998783e-01, 4.499152e-01
23,2.454547e-01, 2, 2, 1, 0, 1, 6, 1, 9.994090e-02, 4.002233e-01, 4.502583e-01
23,2.524258e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.990498e-02, 3.998665e-01, 4.499007e-01
23,2.511200e-01, 1, 1, 1, 0, 1, 6, 1, 9.985910e-02, 3.998173e-01, 4.498569e-01
23,3.861453e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.991373e-02, 3.998219e-01, 4.498343e-01
23,2.751923e-01, 1, 1, 1, 0, 1, 6, 1, 9.990498e-02, 4.001850e-01, 4.502245e-01
23,2.492368e-01, 1, 1, 1, 0, 1, 6, 1, 9.986333e-02, 3.998276e-01, 4.498602e-01
23,2.322035e-01, 1, 1, 1, 0, 1, 6, 1, 9.987268e-02, 3.998382e-01, 4.498714e-01
23,2.317661e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.986876e-02, 3.997742e-01, 4.498581e-01
23,2.792379e-01, 1, 1, 1, 0, 1, 6, 1, 9.990528e-02, 4.001484e-01, 4.502116e-01
23,2.685279e-01, 2, 2, 1, 0, 1, 6, 1, 9.990558e-02, 3.998729e-01, 4.499073e-01
23,2.589918e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.985095e-02, 3.998538e-01, 4.498844e-01
23,2.498085e-01, 2, 2, 1, 0, 1, 6, 1, 9.985699e-02, 3.998572e-01, 4.498916e-01
23,2.166625e-01, 2, 2, 1, 0, 1, 6, 1, 9.990619e-02, 3.999055e-01, 4.499164e-01
23,2.481070e-01, 1, 1, 1, 0, 1, 6, 1, 9.990649e-02, 4.001886e-01, 4.502242e-01
23,2.071520e-01, 1, 1, 1, 0, 1, 6, 1, 9.990800e-02, 3.998723e-01, 4.498961e-01
23,1.360694e-01, 1, 1, 1, 0, 0, 6, 1, 9.990860e-02, 3.998768e-01, 4.499073e-01
23,2.754141e-01, 2, 2, 1, 0, 1, 6, 1, 9.990619e-02, 3.998499e-01, 4.498614e-01
23,2.734048e-01, 1, 1, 1, 0, 1, 6, 1, 9.988777e-02, 3.998717e-01, 4.498928e-01
23,1.911108e-01, 1, 1, 1, 0, 0, 6, 1, 9.989502e-02, 4.001083e-01, 4.501844e-01
23,2.720893e-01, 2, 2, 1, 0, 1, 6, 1, 9.981533e-02, 3.997808e-01, 4.498563e-01
23,2.140002e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.990679e-02, 3.998720e-01, 4.499037e-01
23,2.143525e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.990226e-02, 3.998695e-01, 4.499013e-01
23,3.265029e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.993184e-02, 4.001660e-01, 4.501935e-01
23,2.741847e-01, 2, 2, 1, 0, 0, 6, 1, 9.989592e-02, 3.998596e-01, 4.498998e-01
23,2.959066e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.986785e-02, 3.998708e-01, 4.499076e-01
23,2.612529e-01, 2, 2, 1, 0, 0, 6, 1, 9.988627e-02, 3.998535e-01, 4.498850e-01
23,3.151757e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.990468e-02, 4.001907e-01, 4.502257e-01
23,3.113492e-01, 2, 1, 0, 1, 0, 6, -1.500000e+00, 9.982831e-02, 3.998173e-01, 4.498460e-01
23,2.679293e-01, 2, 2, 1, 0, 1, 6, 1, 9.986815e-02, 3.998499e-01, 4.498823e-01
23,2.503295e-01, 1, 1, 1, 0, 0, 6, 1, 9.994331e-02, 3.999166e-01, 4.499242e-01
23,2.805597e-01, 2, 2, 1, 0, 0, 6, 1, 9.988566e-02, 4.001261e-01, 4.501373e-01
23,2.858863e-01, 2, 2, 1, 0, 0, 6, 1, 9.985850e-02, 3.998225e-01, 4.498578e-01
23,2.762825e-01, 1, 1, 1, 0, 1, 6, 1, 9.987781e-02, 3.998122e-01, 4.498768e-01
23,2.977671e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.992098e-02, 3.998852e-01, 4.499019e-01
23,3.344577e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.985427e-02, 4.001448e-01, 4.501820e-01
23,3.060078e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.988536e-02, 3.998750e-01, 4.498602e-01
23,2.467430e-01, 1, 1, 1, 0, 1, 6, 1, 9.988596e-02, 3.998502e-01, 4.498798e-01
23,2.372397e-01, 1, 1, 1, 0, 1, 6, 1, 9.991796e-02, 3.998759e-01, 4.499070e-01
23,2.845835e-01, 2, 2, 1, 0, 1, 6, 1, 9.990558e-02, 4.002133e-01, 4.502179e-01
23,2.580177e-01, 1, 1, 1, 0, 1, 7, 1, 9.958955e-02, 3.995487e-01, 4.495825e-01
23,2.484285e-01, 2, 2, 1, 0, 1, 7, 1, 9.997712e-02, 3.999432e-01, 4.499550e-01
23,2.233966e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.990800e-02, 3.998819e-01, 4.499284e-01
23,2.234105e-01, 2, 2, 1, 0, 1, 7, 1, 9.994754e-02, 3.998973e-01, 4.498883e-01
23,2.952428e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989864e-02, 3.998644e-01, 4.498358e-01
23,2.442549e-01, 2, 2, 1, 0, 1, 7, 1, 9.990498e-02, 4.001892e-01, 4.502221e-01
23,3.230064e-01, 1, 1, 1, 0, 0, 7, 1, 9.990981e-02, 3.998412e-01, 4.499055e-01
23,2.553570e-01, 2, 2, 1, 0, 1, 7, 1, 9.991645e-02, 3.998759e-01, 4.499073e-01
23,2.535770e-01, 1, 1, 1, 0, 1, 7, 1, 9.990377e-02, 3.998701e-01, 4.499016e-01
23,2.361694e-01, 1, 1, 1, 0, 1, 7, 1, 9.985065e-02, 4.001228e-01, 4.501832e-01
23,2.353538e-01, 1, 1, 1, 0, 1, 7, 1, 9.992218e-02, 3.998750e-01, 4.498916e-01
23,2.348020e-01, 1, 1, 1, 0, 1, 7, 1, 9.997380e-02, 3.999184e-01, 4.499607e-01
23,3.142327e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.990709e-02, 3.998424e-01, 4.499055e-01
23,3.584322e-01, 1, 1, 1, 0, 0, 7, 1, 9.990468e-02, 4.002058e-01, 4.502366e-01
23,2.330538e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988053e-02, 3.997986e-01, 4.498807e-01
23,2.246640e-01, 1, 1, 1, 0, 1, 7, 1, 9.992943e-02, 3.999043e-01, 4.499634e-01
23,2.884960e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.990287e-02, 3.998689e-01, 4.498967e-01
23,2.852090e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.980869e-02, 4.001430e-01, 4.501560e-01
23,2.666061e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989894e-02, 3.998777e-01, 4.499058e-01
23,2.411555e-01, 1, 1, 1, 0, 1, 7, 1, 9.989592e-02, 3.998768e-01, 4.499118e-01
23,3.283885e-01, 1, 1, 1, 0, 0, 7, 1, 9.993547e-02, 3.999024e-01, 4.499351e-01
23,4.039508e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.990951e-02, 4.001798e-01, 4.502188e-01
23,2.523020e-01, 1, 1, 1, 0, 1, 7, 1, 9.987148e-02, 3.998388e-01, 4.498708e-01
23,2.513126e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989532e-02, 3.998747e-01, 4.498647e-01
23,2.904031e-01, 1, 1, 1, 0, 1, 7, 1, 9.989109e-02, 3.998765e-01, 4.499073e-01
23,2.949214e-01, 1, 1, 1, 0, 0, 7, 1, 9.990438e-02, 4.001898e-01, 4.501729e-01
23,2.599069e-01, 1, 1, 1, 0, 1, 7, 1, 9.986061e-02, 3.998363e-01, 4.498711e-01
23,2.749297e-01, 1, 1, 1, 0, 1, 7, 1, 9.984069e-02, 3.998252e-01, 4.498569e-01
23,2.483841e-01, 1, 1, 1, 0, 1, 7, 1, 9.986604e-02, 3.998448e-01, 4.498663e-01
23,3.109384e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.991917e-02, 4.002209e-01, 4.502348e-01
23,2.991671e-01, 2, 2, 1, 0, 0, 7, 1, 9.993154e-02, 3.998964e-01, 4.499281e-01
23,2.646281e-01, 2, 2, 1, 0, 1, 7, 1, 9.990468e-02, 3.998593e-01, 4.498403e-01
23,3.270429e-01, 1, 1, 1, 0, 0, 7, 1, 9.990468e-02, 3.998717e-01, 4.499046e-01
23,3.541992e-01, 2, 2, 1, 0, 0, 7, 1, 9.990075e-02, 4.001892e-01, 4.501578e-01
23,2.929681e-01, 1, 1, 1, 0, 0, 7, 1, 9.990890e-02, 3.998698e-01, 4.499064e-01
23,2.820653e-01, 2, 2, 1, 0, 1, 7, 1, 9.987812e-02, 3.998246e-01, 4.498315e-01
23,3.035109e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.990589e-02, 4.001783e-01, 4.501829e-01
23,3.557594e-01, 1, 1, 1, 0, 0, 7, 1, 9.985065e-02, 3.998599e-01, 4.498922e-01
23,2.863560e-01, 1, 1, 1, 0, 0, 7, 1, 9.988808e-02, 3.998686e-01, 4.499013e-01
23,3.076751e-01, 2, 2, 1, 0, 1, 7, 1, 9.990589e-02, 4.001747e-01, 4.502052e-01
23,2.398649e-01, 2, 2, 1, 0, 1, 7, 1, 9.990830e-02, 3.998744e-01, 4.499067e-01
23,3.992580e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.991615e-02, 3.998852e-01, 4.499740e-01
23,2.485576e-01, 2, 2, 1, 0, 1, 7, 1, 9.988777e-02, 3.998572e-01, 4.498880e-01
23,2.627585e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.990649e-02, 4.001922e-01, 4.502261e-01
23,3.412425e-01, 1, 1, 1, 0, 0, 7, 1, 9.986182e-02, 3.998315e-01, 4.498838e-01
23,1.923888e-01, 1, 1, 1, 0, 1, 7, 1, 9.984853e-02, 3.998336e-01, 4.498663e-01
23,2.255309e-01, 1, 1, 1, 0, 1, 7, 1, 9.991675e-02, 3.998849e-01, 4.499170e-01
23,3.449839e-01, 2, 2, 1, 0, 0, 7, 1, 9.991283e-02, 4.002197e-01, 4.502499e-01
23,3.959157e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.986544e-02, 3.998825e-01, 4.498201e-01
23,3.091409e-01, 2, 2, 1, 0, 0, 7, 1, 9.990679e-02, 3.998753e-01, 4.499073e-01
23,2.491399e-01, 2, 2, 1, 0, 1, 7, 1, 9.991917e-02, 4.001934e-01, 4.502040e-01
23,2.643845e-01, 2, 2, 1, 0, 1, 7, 1, 9.990800e-02, 3.998732e-01, 4.499459e-01
23,2.623356e-01, 2, 2, 1, 0, 1, 7, 1, 9.991192e-02, 3.998520e-01, 4.498653e-01
23,3.330161e-01, 1, 1, 1, 0, 0, 7, 1, 9.990075e-02, 3.998701e-01, 4.499019e-01
23,3.203245e-01, 2, 2, 1, 0, 1, 7, 1, 9.986574e-02, 4.001614e-01, 4.501944e-01
23,2.281497e-01, 2, 2, 1, 0, 1, 7, 1, 9.990196e-02, 3.998701e-01, 4.499055e-01
23,2.116908e-01, 1, 1, 1, 0, 0, 7, 1, 9.990921e-02, 3.998765e-01, 4.499079e-01
23,1.642365e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.994694e-02, 3.998717e-01, 4.499028e-01
23,2.459648e-01, 2, 2, 1, 0, 1, 7, 1, 9.994452e-02, 3.999151e-01, 4.499411e-01
23,2.526757e-01, 1, 1, 1, 0, 1, 7, 1, 9.982529e-02, 4.001506e-01, 4.501624e-01
23,2.911230e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988506e-02, 3.998448e-01, 4.498798e-01
23,3.286463e-01, 2, 2, 1, 0, 0, 7, 1, 9.989140e-02, 3.998729e-01, 4.499046e-01
23,2.682345e-01, 2, 2, 1, 0, 1, 7, 1, 9.991253e-02, 3.998698e-01, 4.499016e-01
23,2.501037e-01, 1, 1, 1, 0, 1, 7, 1, 9.989864e-02, 4.001551e-01, 4.501696e-01
23,2.567497e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.982016e-02, 3.998046e-01, 4.498161e-01
23,2.154500e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.979722e-02, 3.997666e-01, 4.498044e-01
23,2.399379e-01, 1, 1, 1, 0, 1, 7, 1, 9.987208e-02, 3.998397e-01, 4.498705e-01
23,2.149184e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.990558e-02, 4.001916e-01, 4.502098e-01
23,2.068843e-01, 1, 1, 1, 0, 1, 7, 1, 9.993697e-02, 3.999058e-01, 4.500084e-01
23,2.077563e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.982409e-02, 3.998043e-01, 4.498321e-01
23,2.241506e-01, 1, 1, 1, 0, 0, 7, 1, 9.987449e-02, 3.998822e-01, 4.498964e-01
23,2.880227e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.994422e-02, 3.998430e-01, 4.498394e-01
23,2.768748e-01, 1, 1, 1, 0, 0, 7, 1, 9.988717e-02, 4.001675e-01, 4.502028e-01
23,3.065128e-01, 2, 2, 1, 0, 0, 7, 1, 9.990196e-02, 3.998674e-01, 4.498979e-01
23,2.871773e-01, 1, 1, 1, 0, 1, 7, 1, 9.993184e-02, 3.999003e-01, 4.499333e-01
23,3.006691e-01, 1, 1, 1, 0, 0, 7, 1, 9.985668e-02, 3.998732e-01, 4.498759e-01
23,2.891939e-01, 2, 2, 1, 0, 1, 7, 1, 9.990921e-02, 4.001949e-01, 4.502267e-01
23,3.422963e-01, 2, 2, 1, 0, 0, 7, 1, 9.986574e-02, 3.998288e-01, 4.498297e-01
23,2.661445e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.990528e-02, 3.998708e-01, 4.499031e-01
23,2.721241e-01, 1, 1, 1, 0, 1, 7, 1, 9.990619e-02, 3.998412e-01, 4.499064e-01
23,3.071729e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 1.015989e-01, 4.015629e-01, 4.515991e-01
23,3.677066e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.990589e-02, 3.998620e-01, 4.498608e-01
23,2.260106e-01, 2, 2, 1, 0, 1, 8, 1, 9.989442e-02, 4.001744e-01, 4.502170e-01
23,2.815917e-01, 1, 1, 1, 0, 0, 8, 1, 9.985276e-02, 3.998704e-01, 4.499043e-01
23,2.872971e-01, 1, 1, 1, 0, 0, 8, 1, 9.989713e-02, 3.998641e-01, 4.498973e-01
23,2.766900e-01, 1, 1, 1, 0, 1, 8, 1, 9.990619e-02, 4.001641e-01, 4.501956e-01
23,2.665022e-01, 2, 2, 1, 0, 1, 8, 1, 9.986423e-02, 3.998617e-01, 4.498943e-01
23,2.485866e-01, 2, 2, 1, 0, 1, 8, 1, 9.994301e-02, 3.998943e-01, 4.499055e-01
23,2.477315e-01, 1, 1, 1, 0, 1, 8, 1, 9.991313e-02, 3.998807e-01, 4.498705e-01
23,3.182578e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.990287e-02, 3.998526e-01, 4.498856e-01
23,2.983204e-01, 2, 2, 1, 0, 0, 8, 1, 9.990438e-02, 4.001904e-01, 4.502315e-01
23,2.309922e-01, 2, 2, 1, 0, 1, 8, 1, 9.991132e-02, 3.999127e-01, 4.499511e-01
23,2.710045e-01, 1, 1, 1, 0, 0, 8, 1, 9.994211e-02, 3.999079e-01, 4.499260e-01
23,2.692463e-01, 2, 2, 1, 0, 0, 8, 1, 9.988596e-02, 3.998786e-01, 4.499010e-01
23,2.186085e-01, 2, 2, 1, 0, 1, 8, 1, 9.996505e-02, 4.002390e-01, 4.502719e-01
23,2.587038e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.986031e-02, 3.998910e-01, 4.499260e-01
23,2.898525e-01, 1, 1, 1, 0, 0, 8, 1, 9.988415e-02, 3.998822e-01, 4.499097e-01
23,2.786659e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988536e-02, 3.998532e-01, 4.498726e-01
23,2.440692e-01, 2, 2, 1, 0, 1, 8, 1, 9.990166e-02, 4.001865e-01, 4.501741e-01
23,2.350257e-01, 2, 2, 1, 0, 1, 8, 1, 9.991313e-02, 3.998994e-01, 4.499321e-01
23,2.272997e-01, 2, 2, 1, 0, 1, 8, 1, 9.991132e-02, 3.998834e-01, 4.499055e-01
23,2.586929e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.991464e-02, 3.999033e-01, 4.499302e-01
23,2.329967e-01, 2, 2, 1, 0, 1, 8, 1, 9.985638e-02, 4.001590e-01, 4.501977e-01
23,2.803263e-01, 1, 1, 1, 0, 0, 8, 1, 9.984340e-02, 3.998321e-01, 4.498735e-01
23,2.781178e-01, 2, 2, 1, 0, 0, 8, 1, 9.992701e-02, 3.998940e-01, 4.499260e-01
23,2.837311e-01, 1, 1, 1, 0, 1, 8, 1, 9.988113e-02, 3.998548e-01, 4.498816e-01
23,2.411682e-01, 1, 1, 1, 0, 1, 8, 1, 9.990679e-02, 4.001913e-01, 4.502221e-01
23,2.080560e-01, 1, 1, 1, 0, 1, 8, 1, 9.986604e-02, 3.998717e-01, 4.499082e-01
23,3.209620e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.995207e-02, 3.999399e-01, 4.499644e-01
23,2.766807e-01, 1, 1, 1, 0, 1, 8, 1, 9.988959e-02, 3.998704e-01, 4.498593e-01
23,3.865788e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.983706e-02, 3.998315e-01, 4.498539e-01
23,2.836249e-01, 1, 1, 1, 0, 1, 8, 1, 1.001899e-01, 4.002167e-01, 4.502511e-01
23,2.571919e-01, 1, 1, 1, 0, 1, 8, 1, 9.990619e-02, 3.998418e-01, 4.498955e-01
23,2.880436e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.993879e-02, 3.999085e-01, 4.499393e-01
23,2.930825e-01, 2, 2, 1, 0, 1, 8, 1, 9.990196e-02, 4.001747e-01, 4.502303e-01
23,2.660265e-01, 1, 1, 1, 0, 1, 8, 1, 9.993184e-02, 3.999055e-01, 4.498907e-01
23,2.563878e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.990709e-02, 3.998738e-01, 4.499037e-01
23,2.069911e-01, 2, 2, 1, 0, 1, 8, 1, 9.989623e-02, 3.998493e-01, 4.498750e-01
23,2.710326e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.990166e-02, 4.001551e-01, 4.502200e-01
23,3.173260e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.988898e-02, 3.998255e-01, 4.498910e-01
23,3.287993e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.992279e-02, 3.998864e-01, 4.498771e-01
23,2.530777e-01, 2, 2, 1, 0, 1, 8, 1, 9.989924e-02, 3.998680e-01, 4.499064e-01
23,3.153106e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.997863e-02, 4.002553e-01, 4.502919e-01
23,2.791522e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.990528e-02, 3.998720e-01, 4.498995e-01
23,3.253315e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.992973e-02, 3.998979e-01, 4.499302e-01
23,3.132807e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.989683e-02, 3.998321e-01, 4.498961e-01
23,2.610518e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.989079e-02, 4.001983e-01, 4.502221e-01
23,2.672979e-01, 2, 2, 1, 0, 0, 8, 1, 9.981533e-02, 3.997844e-01, 4.498518e-01
23,2.979552e-01, 1, 1, 1, 0, 0, 8, 1, 9.986906e-02, 3.998454e-01, 4.498765e-01
23,2.554557e-01, 1, 1, 1, 0, 1, 8, 1, 9.983827e-02, 3.998424e-01, 4.498560e-01
23,2.609945e-01, 2, 2, 1, 0, 1, 8, 1, 9.990739e-02, 4.001780e-01, 4.501808e-01
23,2.755841e-01, 1, 1, 1, 0, 1, 8, 1, 9.990196e-02, 3.998726e-01, 4.499076e-01
23,4.414877e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.990438e-02, 3.998711e-01, 4.499022e-01
23,2.485727e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.999070e-02, 4.002514e-01, 4.502997e-01
23,2.474743e-01, 2, 2, 1, 0, 1, 8, 1, 9.987268e-02, 3.998222e-01, 4.498448e-01
23,2.383828e-01, 2, 2, 1, 0, 1, 8, 1, 9.989532e-02, 3.998789e-01, 4.499061e-01
23,2.697878e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988083e-02, 3.998068e-01, 4.498189e-01
23,3.233616e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.990558e-02, 4.002088e-01, 4.502411e-01
23,2.234853e-01, 1, 1, 1, 0, 1, 8, 1, 9.996142e-02, 3.999263e-01, 4.499589e-01
23,2.792937e-01, 1, 1, 1, 0, 1, 8, 1, 9.993516e-02, 3.999097e-01, 4.499399e-01
23,2.687636e-01, 1, 1, 1, 0, 1, 8, 1, 9.988566e-02, 3.998695e-01, 4.498883e-01
23,2.187156e-01, 1, 1, 1, 0, 1, 8, 1, 9.991222e-02, 4.001759e-01, 4.502128e-01
23,2.752868e-01, 1, 1, 1, 0, 1, 8, 1, 9.987449e-02, 3.998264e-01, 4.498711e-01
23,3.288162e-01, 2, 1, 0, 1, 0, 8, -1.500000e+00, 9.991343e-02, 3.998538e-01, 4.498693e-01
23,2.527641e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.991313e-02, 3.998795e-01, 4.499127e-01
23,2.670440e-01, 1, 1, 1, 0, 0, 8, 1, 9.984340e-02, 3.998469e-01, 4.501787e-01
23,2.573051e-01, 1, 1, 1, 0, 1, 8, 1, 9.991192e-02, 3.998587e-01, 4.498816e-01
23,3.039972e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.997923e-02, 3.999414e-01, 4.499686e-01
23,2.765678e-01, 1, 1, 1, 0, 1, 8, 1, 9.990981e-02, 3.998789e-01, 4.499209e-01
23,2.736773e-01, 2, 2, 1, 0, 1, 8, 1, 9.990619e-02, 4.001907e-01, 4.502239e-01
23,2.555417e-01, 1, 1, 1, 0, 1, 8, 1, 9.988113e-02, 3.998433e-01, 4.498786e-01
23,2.941559e-01, 1, 1, 1, 0, 0, 8, 1, 9.991585e-02, 3.998934e-01, 4.499275e-01
23,2.998517e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.985970e-02, 3.998255e-01, 4.498439e-01
23,2.560938e-01, 2, 2, 1, 0, 1, 8, 1, 9.988355e-02, 4.001816e-01, 4.502363e-01
23,2.710003e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.991313e-02, 3.999012e-01, 4.499357e-01
23,2.604146e-01, 1, 1, 1, 0, 1, 8, 1, 9.984250e-02, 3.998738e-01, 4.499082e-01
23,2.753749e-01, 2, 2, 1, 0, 1, 8, 1, 9.990287e-02, 3.998686e-01, 4.499025e-01
23,2.812370e-01, 1, 1, 1, 0, 0, 8, 1, 9.990438e-02, 4.001877e-01, 4.502185e-01
23,2.702904e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.986665e-02, 3.998071e-01, 4.498714e-01
