Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
26,2.411858e-01, 2, 2, 1, 0, 1, 6, 1, 9.982164e-02, 3.997405e-01, 4.497677e-01
26,2.878718e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.984247e-02, 3.997686e-01, 4.497813e-01
26,3.088769e-01, 2, 2, 1, 0, 1, 6, 1, 9.985726e-02, 3.997970e-01, 4.498694e-01
26,3.297793e-01, 2, 2, 1, 0, 1, 6, 1, 9.990374e-02, 3.998836e-01, 4.498124e-01
26,2.593293e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.982466e-02, 3.997704e-01, 4.498091e-01
26,4.736023e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.986027e-02, 3.997852e-01, 4.498106e-01
26,3.108102e-01, 1, 1, 1, 0, 1, 6, 1, 9.984760e-02, 3.997695e-01, 4.497979e-01
26,4.670760e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.982828e-02, 3.998009e-01, 4.499135e-01
26,4.726880e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.987205e-02, 3.997761e-01, 4.498082e-01
26,4.776878e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.991581e-02, 3.998531e-01, 4.498465e-01
26,2.666923e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.990706e-02, 3.998235e-01, 4.498438e-01
26,3.039839e-01, 2, 2, 1, 0, 1, 6, 1, 9.986812e-02, 3.998314e-01, 4.497991e-01
26,3.083685e-01, 1, 1, 1, 0, 1, 6, 1, 9.988020e-02, 3.997970e-01, 4.498308e-01
26,2.803229e-01, 1, 1, 1, 0, 1, 6, 1, 9.991008e-02, 3.998196e-01, 4.498217e-01
26,3.008483e-01, 2, 2, 1, 0, 1, 6, 1, 9.982315e-02, 3.997774e-01, 4.498323e-01
26,3.452294e-01, 2, 2, 1, 0, 1, 6, 1, 9.986148e-02, 3.997994e-01, 4.497553e-01
26,3.071796e-01, 1, 1, 1, 0, 1, 6, 1, 9.986722e-02, 3.997849e-01, 4.498076e-01
26,2.791128e-01, 2, 2, 1, 0, 0, 6, 1, 9.984216e-02, 3.997635e-01, 4.498115e-01
26,3.555840e-01, 2, 2, 1, 0, 0, 6, 1, 9.990253e-02, 3.998413e-01, 4.498507e-01
26,2.778239e-01, 2, 2, 1, 0, 1, 6, 1, 9.985937e-02, 3.997825e-01, 4.498006e-01
26,2.827603e-01, 1, 1, 1, 0, 1, 6, 1, 9.983462e-02, 3.997598e-01, 4.497641e-01
26,3.277104e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.989136e-02, 3.998368e-01, 4.498894e-01
26,3.869687e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.985635e-02, 3.997870e-01, 4.498091e-01
26,2.756596e-01, 2, 2, 1, 0, 1, 6, 1, 9.986148e-02, 3.997692e-01, 4.498311e-01
26,3.127248e-01, 2, 2, 1, 0, 1, 6, 1, 9.983703e-02, 3.997915e-01, 4.498082e-01
26,2.759992e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.987506e-02, 3.997891e-01, 4.498196e-01
26,3.135643e-01, 2, 2, 1, 0, 1, 6, 1, 9.983100e-02, 3.997816e-01, 4.497418e-01
26,3.408167e-01, 1, 1, 1, 0, 0, 6, 1, 9.977666e-02, 3.997623e-01, 4.497831e-01
26,3.199293e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.985152e-02, 3.997611e-01, 4.497677e-01
26,2.592901e-01, 1, 1, 1, 0, 1, 6, 1, 9.985786e-02, 3.997946e-01, 4.498426e-01
26,2.331023e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.975493e-02, 3.997363e-01, 4.497381e-01
26,3.203643e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.989318e-02, 3.998622e-01, 4.498353e-01
26,3.312505e-01, 1, 1, 1, 0, 1, 6, 1, 9.985695e-02, 3.997496e-01, 4.498085e-01
26,3.899359e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.986541e-02, 3.998465e-01, 4.498205e-01
26,3.586752e-01, 2, 2, 1, 0, 1, 6, 1, 9.990646e-02, 3.997937e-01, 4.498383e-01
26,2.891670e-01, 2, 2, 1, 0, 1, 6, 1, 9.988442e-02, 3.998042e-01, 4.498341e-01
26,3.416238e-01, 1, 1, 1, 0, 0, 6, 1, 9.984971e-02, 3.997372e-01, 4.497396e-01
26,3.282854e-01, 1, 1, 1, 0, 0, 6, 1, 9.986269e-02, 3.997629e-01, 4.497677e-01
26,3.152519e-01, 1, 1, 1, 0, 1, 6, 1, 9.984277e-02, 3.997617e-01, 4.497813e-01
26,2.946030e-01, 1, 1, 1, 0, 1, 6, 1, 9.985092e-02, 3.997659e-01, 4.497689e-01
26,4.587124e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.984548e-02, 3.997831e-01, 4.497680e-01
26,4.086381e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.984186e-02, 3.997970e-01, 4.498266e-01
26,2.085327e-01, 2, 2, 1, 0, 0, 6, 1, 9.979145e-02, 3.997466e-01, 4.497629e-01
26,2.887792e-01, 2, 2, 1, 0, 0, 6, 1, 9.985967e-02, 3.997864e-01, 4.498045e-01
26,2.216746e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.979175e-02, 3.997260e-01, 4.497517e-01
26,4.127378e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.984186e-02, 3.997472e-01, 4.497544e-01
26,2.603785e-01, 1, 1, 1, 0, 1, 6, 1, 9.987174e-02, 3.997813e-01, 4.497825e-01
26,2.344567e-01, 1, 1, 1, 0, 1, 6, 1, 9.982586e-02, 3.997635e-01, 4.497897e-01
26,3.130297e-01, 1, 1, 1, 0, 0, 6, 1, 9.985484e-02, 3.997737e-01, 4.498103e-01
26,3.243149e-01, 2, 2, 1, 0, 0, 6, 1, 9.985877e-02, 3.997698e-01, 4.497719e-01
26,2.799788e-01, 1, 1, 1, 0, 1, 6, 1, 9.991068e-02, 3.998510e-01, 4.498863e-01
26,3.324093e-01, 2, 2, 1, 0, 0, 6, 1, 9.986178e-02, 3.997795e-01, 4.498018e-01
26,1.672329e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.986390e-02, 3.997828e-01, 4.498797e-01
26,4.728935e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.980564e-02, 3.997375e-01, 4.497689e-01
26,3.901671e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.986450e-02, 3.998217e-01, 4.499223e-01
26,1.908752e-01, 1, 1, 1, 0, 1, 6, 1, 9.989197e-02, 3.998332e-01, 4.498199e-01
26,2.798384e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.979477e-02, 3.997487e-01, 4.497508e-01
26,2.842502e-01, 2, 2, 1, 0, 0, 6, 1, 9.994841e-02, 3.998266e-01, 4.498284e-01
26,3.446963e-01, 1, 1, 1, 0, 1, 6, 1, 9.985695e-02, 3.997771e-01, 4.498045e-01
26,2.830447e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.986692e-02, 3.999219e-01, 4.498872e-01
26,2.081406e-01, 1, 1, 1, 0, 1, 6, 1, 9.990253e-02, 3.997638e-01, 4.498057e-01
26,3.441651e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.979206e-02, 3.997508e-01, 4.497427e-01
26,1.706489e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.981439e-02, 3.997605e-01, 4.497801e-01
26,1.370392e-04, 1, 1, 1, 0, 0, 6, 1, 9.986359e-02, 3.998130e-01, 4.498127e-01
26,4.839056e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.983794e-02, 3.997393e-01, 4.497571e-01
26,2.088098e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.984548e-02, 3.997049e-01, 4.498097e-01
26,1.209000e-01, 2, 2, 1, 0, 1, 6, 1, 9.989046e-02, 3.997952e-01, 4.498453e-01
26,3.321901e-01, 1, 1, 1, 0, 1, 6, 1, 9.985816e-02, 3.997780e-01, 4.498178e-01
26,3.030949e-01, 2, 2, 1, 0, 1, 6, 1, 9.989438e-02, 3.998229e-01, 4.498782e-01
26,3.548741e-01, 1, 1, 1, 0, 0, 6, 1, 9.985695e-02, 3.997653e-01, 4.497737e-01
26,3.571427e-01, 1, 1, 1, 0, 0, 6, 1, 9.987084e-02, 3.998018e-01, 4.498036e-01
26,3.750363e-01, 1, 1, 1, 0, 1, 6, 1, 9.987386e-02, 3.997734e-01, 4.498184e-01
26,2.087799e-01, 1, 1, 1, 0, 1, 6, 1, 9.984458e-02, 3.997774e-01, 4.498184e-01
26,4.963608e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.993332e-02, 3.998401e-01, 4.498296e-01
26,3.327899e-01, 1, 1, 1, 0, 0, 6, 1, 9.997196e-02, 3.999129e-01, 4.498583e-01
26,2.875063e-01, 1, 1, 1, 0, 1, 6, 1, 9.978330e-02, 3.997218e-01, 4.497378e-01
26,1.439576e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 1.008120e-01, 4.007493e-01, 4.507511e-01
26,1.948433e-01, 1, 1, 1, 0, 1, 7, 1, 9.984850e-02, 3.997704e-01, 4.497490e-01
26,2.744181e-01, 1, 1, 1, 0, 1, 7, 1, 9.981258e-02, 3.997828e-01, 4.498797e-01
26,2.243514e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.982405e-02, 3.997188e-01, 4.498051e-01
26,2.793850e-01, 2, 2, 1, 0, 1, 7, 1, 9.985122e-02, 3.997508e-01, 4.497928e-01
26,2.762715e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.987114e-02, 3.997783e-01, 4.497916e-01
26,2.655770e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.987929e-02, 3.997810e-01, 4.498196e-01
26,3.751532e-01, 1, 1, 1, 0, 0, 7, 1, 9.992698e-02, 3.998257e-01, 4.498368e-01
26,2.006385e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.997588e-02, 3.997828e-01, 4.498021e-01
26,4.965817e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.986571e-02, 3.997831e-01, 4.498085e-01
26,2.924871e-01, 1, 1, 1, 0, 1, 7, 1, 9.985665e-02, 3.997629e-01, 4.498030e-01
26,2.416277e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.982918e-02, 3.997550e-01, 4.497759e-01
26,4.879039e-01, 2, 1, 0, 1, 0, 7, -1.500000e+00, 9.991883e-02, 3.998649e-01, 4.499020e-01
26,7.646788e-01, 1, 2, 0, 1, 0, 7, -1.500000e+00, 9.987054e-02, 3.998081e-01, 4.498293e-01
26,3.342961e-01, 1, 1, 1, 0, 1, 7, 1, 9.986510e-02, 3.997629e-01, 4.498063e-01
26,3.451138e-01, 2, 2, 1, 0, 1, 7, 1, 9.988472e-02, 3.997931e-01, 4.498326e-01
26,2.591877e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.985967e-02, 3.997834e-01, 4.497819e-01
26,4.572071e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.987989e-02, 3.997629e-01, 4.498148e-01
26,2.633116e-01, 1, 1, 1, 0, 1, 7, 1, 9.986239e-02, 3.997442e-01, 4.497747e-01
26,2.929589e-01, 1, 1, 1, 0, 1, 7, 1, 9.985273e-02, 3.997574e-01, 4.498202e-01
26,2.973803e-01, 2, 2, 1, 0, 1, 7, 1, 9.984488e-02, 3.998109e-01, 4.498070e-01
26,2.691288e-01, 1, 1, 1, 0, 1, 7, 1, 9.982617e-02, 3.997149e-01, 4.497587e-01
26,2.186117e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.986209e-02, 3.997716e-01, 4.498127e-01
26,2.579698e-01, 1, 1, 1, 0, 1, 7, 1, 9.992668e-02, 3.998356e-01, 4.498501e-01
26,3.280153e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988472e-02, 3.997852e-01, 4.498293e-01
26,1.870722e-01, 1, 1, 1, 0, 1, 7, 1, 9.991038e-02, 3.998779e-01, 4.499048e-01
26,4.595352e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.989227e-02, 3.997934e-01, 4.498371e-01
26,3.300325e-01, 2, 2, 1, 0, 1, 7, 1, 9.981892e-02, 3.997345e-01, 4.498257e-01
26,4.365908e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.985303e-02, 3.997659e-01, 4.497783e-01
26,3.393630e-01, 1, 1, 1, 0, 1, 7, 1, 9.986631e-02, 3.997282e-01, 4.498082e-01
26,2.377366e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.986842e-02, 3.997701e-01, 4.497816e-01
26,1.965843e-01, 2, 2, 1, 0, 0, 7, 1, 9.983794e-02, 3.997861e-01, 4.497846e-01
26,3.085608e-01, 2, 2, 1, 0, 1, 7, 1, 9.985695e-02, 3.997608e-01, 4.497728e-01
26,2.966040e-01, 1, 1, 1, 0, 1, 7, 1, 9.986601e-02, 3.997740e-01, 4.498169e-01
26,3.011112e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.987567e-02, 3.997755e-01, 4.498121e-01
26,3.451588e-01, 2, 2, 1, 0, 1, 7, 1, 9.986390e-02, 3.997692e-01, 4.497831e-01
26,2.510333e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.986782e-02, 3.997822e-01, 4.498012e-01
26,2.167632e-01, 1, 1, 1, 0, 1, 7, 1, 9.982526e-02, 3.997849e-01, 4.498610e-01
26,2.723333e-01, 1, 1, 1, 0, 0, 7, 1, 9.986873e-02, 3.998045e-01, 4.498362e-01
26,2.459773e-01, 1, 1, 1, 0, 0, 7, 1, 9.988835e-02, 3.997855e-01, 4.498088e-01
26,3.238307e-01, 1, 1, 1, 0, 0, 7, 1, 9.984156e-02, 3.997798e-01, 4.497888e-01
26,2.154834e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989831e-02, 3.998193e-01, 4.498275e-01
26,2.227220e-01, 2, 2, 1, 0, 1, 7, 1, 9.980594e-02, 3.997097e-01, 4.497454e-01
26,2.142377e-01, 2, 2, 1, 0, 0, 7, 1, 9.985997e-02, 3.997381e-01, 4.497439e-01
26,2.054149e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.981952e-02, 3.997318e-01, 4.497411e-01
26,2.298619e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.990917e-02, 3.998006e-01, 4.498181e-01
26,4.121043e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.994479e-02, 3.998272e-01, 4.498486e-01
26,2.998458e-01, 2, 2, 1, 0, 0, 7, 1, 9.985394e-02, 3.998296e-01, 4.497976e-01
26,2.634809e-01, 2, 2, 1, 0, 1, 7, 1, 9.989197e-02, 3.998335e-01, 4.498842e-01
26,3.412353e-01, 1, 1, 1, 0, 0, 7, 1, 9.986541e-02, 3.997813e-01, 4.498070e-01
26,3.117776e-01, 1, 1, 1, 0, 1, 7, 1, 9.985333e-02, 3.997882e-01, 4.497979e-01
26,3.629823e-01, 2, 2, 1, 0, 1, 7, 1, 9.985212e-02, 3.997695e-01, 4.497502e-01
26,2.369397e-01, 1, 1, 1, 0, 0, 7, 1, 9.987627e-02, 3.997858e-01, 4.498045e-01
26,2.113402e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.992638e-02, 3.998869e-01, 4.498679e-01
26,1.869937e-01, 1, 1, 1, 0, 0, 7, 1, 9.983432e-02, 3.997297e-01, 4.497955e-01
26,3.073957e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989801e-02, 3.998543e-01, 4.498740e-01
26,1.754522e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.989619e-02, 3.997900e-01, 4.498359e-01
26,1.932054e-01, 1, 1, 1, 0, 1, 7, 1, 9.990283e-02, 3.997777e-01, 4.497937e-01
26,4.418194e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.988171e-02, 3.998009e-01, 4.498326e-01
26,4.243590e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.988623e-02, 3.998254e-01, 4.498700e-01
26,3.196209e-01, 2, 2, 1, 0, 1, 7, 1, 9.990102e-02, 3.997761e-01, 4.498347e-01
26,3.230426e-01, 2, 2, 1, 0, 1, 7, 1, 9.983099e-02, 3.997707e-01, 4.497973e-01
26,4.305469e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.987989e-02, 3.997801e-01, 4.498175e-01
26,3.091555e-01, 2, 2, 1, 0, 1, 7, 1, 9.987657e-02, 3.997991e-01, 4.498284e-01
26,2.572182e-01, 2, 2, 1, 0, 1, 7, 1, 9.983884e-02, 3.997565e-01, 4.498073e-01
26,3.353843e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.993151e-02, 3.998226e-01, 4.498456e-01
26,4.501209e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.979598e-02, 3.997457e-01, 4.497737e-01
26,2.561985e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.981258e-02, 3.997915e-01, 4.498399e-01
26,1.403596e-04, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.990676e-02, 3.998015e-01, 4.497792e-01
26,3.907608e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.988382e-02, 3.998033e-01, 4.498021e-01
26,2.952270e-01, 2, 2, 1, 0, 1, 7, 1, 9.984609e-02, 3.998063e-01, 4.498308e-01
26,3.394007e-01, 2, 2, 1, 0, 0, 7, 1, 9.986178e-02, 3.997520e-01, 4.497680e-01
26,3.337866e-01, 1, 1, 1, 0, 1, 7, 1, 9.990465e-02, 3.998139e-01, 4.498655e-01
26,2.564162e-01, 2, 2, 1, 0, 1, 7, 1, 9.982858e-02, 3.997457e-01, 4.497650e-01
26,2.868407e-01, 1, 1, 1, 0, 1, 7, 1, 9.986269e-02, 3.997683e-01, 4.497894e-01
26,2.834766e-01, 1, 1, 1, 0, 1, 7, 1, 9.987839e-02, 3.998057e-01, 4.497891e-01
26,3.202086e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.990555e-02, 3.997873e-01, 4.498033e-01
26,2.918432e-01, 2, 2, 1, 0, 1, 7, 1, 9.986058e-02, 3.997752e-01, 4.498076e-01
26,2.480046e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.986299e-02, 3.997837e-01, 4.498018e-01
26,1.181251e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.986752e-02, 3.998157e-01, 4.498100e-01
26,2.921080e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 8.932666e-02, 3.891767e-01, 4.392235e-01
26,3.848081e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.983190e-02, 3.997988e-01, 4.498160e-01
26,3.215473e-01, 2, 2, 1, 0, 1, 8, 1, 9.986510e-02, 3.997526e-01, 4.497737e-01
26,3.739068e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.985544e-02, 3.998223e-01, 4.498522e-01
26,2.944068e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988865e-02, 3.997931e-01, 4.497529e-01
26,1.628150e-01, 1, 1, 1, 0, 1, 8, 1, 9.981500e-02, 3.997662e-01, 4.497587e-01
26,1.642340e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.986269e-02, 3.997816e-01, 4.498036e-01
26,1.491467e-01, 2, 2, 1, 0, 1, 8, 1, 9.982798e-02, 3.997858e-01, 4.498824e-01
26,1.994157e-01, 2, 2, 1, 0, 1, 8, 1, 9.988895e-02, 3.998078e-01, 4.497765e-01
26,2.074473e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.980322e-02, 3.997188e-01, 4.497626e-01
26,2.396702e-01, 1, 1, 1, 0, 1, 8, 1, 9.993966e-02, 3.998755e-01, 4.498857e-01
26,2.062812e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.986450e-02, 3.997662e-01, 4.498073e-01
26,1.261516e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.985726e-02, 3.997722e-01, 4.497798e-01
26,1.774568e-02, 1, 1, 1, 0, 0, 8, 1, 9.981802e-02, 3.998208e-01, 4.498109e-01
26,2.731772e-01, 1, 1, 1, 0, 1, 8, 1, 9.983794e-02, 3.997795e-01, 4.497783e-01
26,1.906080e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.985363e-02, 3.997852e-01, 4.498121e-01
26,2.953969e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.982103e-02, 3.998250e-01, 4.498091e-01
26,1.952659e-02, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.991129e-02, 3.998308e-01, 4.498368e-01
26,1.866882e-01, 1, 1, 1, 0, 0, 8, 1, 9.986390e-02, 3.998489e-01, 4.498338e-01
26,2.113456e-01, 1, 1, 1, 0, 0, 8, 1, 9.993242e-02, 3.998561e-01, 4.498338e-01
26,2.666114e-01, 1, 1, 1, 0, 1, 8, 1, 9.985756e-02, 3.997822e-01, 4.498163e-01
26,2.960498e-01, 1, 1, 1, 0, 0, 8, 1, 9.985877e-02, 3.998027e-01, 4.498060e-01
26,2.040922e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.984548e-02, 3.997934e-01, 4.497900e-01
26,3.961093e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.985846e-02, 3.997994e-01, 4.498051e-01
26,5.004294e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.988442e-02, 3.998084e-01, 4.498362e-01
26,3.442638e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.987265e-02, 3.997336e-01, 4.497728e-01
26,1.852686e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.985424e-02, 3.997749e-01, 4.497994e-01
26,1.296944e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.986148e-02, 3.997689e-01, 4.497783e-01
26,1.727655e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.983794e-02, 3.997701e-01, 4.498070e-01
26,2.707434e-01, 2, 2, 1, 0, 1, 8, 1, 9.985907e-02, 3.998009e-01, 4.498374e-01
26,2.911834e-01, 1, 1, 1, 0, 1, 8, 1, 9.985756e-02, 3.997774e-01, 4.497973e-01
26,2.008000e-01, 1, 1, 1, 0, 1, 8, 1, 9.992608e-02, 3.998730e-01, 4.499032e-01
26,4.721531e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.986480e-02, 3.997973e-01, 4.498088e-01
26,4.132389e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.986390e-02, 3.998048e-01, 4.498559e-01
26,2.211633e-01, 1, 1, 1, 0, 1, 8, 1, 9.990163e-02, 3.998235e-01, 4.498471e-01
26,2.282268e-01, 2, 2, 1, 0, 1, 8, 1, 9.986178e-02, 3.997692e-01, 4.498063e-01
26,3.549459e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.986209e-02, 3.998130e-01, 4.498094e-01
26,3.172661e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.985997e-02, 3.997780e-01, 4.498076e-01
26,3.928010e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.986118e-02, 3.997997e-01, 4.498085e-01
26,2.655356e-01, 2, 2, 1, 0, 1, 8, 1, 9.986299e-02, 3.997432e-01, 4.497780e-01
26,4.144125e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.981862e-02, 3.997321e-01, 4.497988e-01
26,2.140134e-01, 1, 1, 1, 0, 1, 8, 1, 9.982164e-02, 3.997285e-01, 4.497399e-01
26,2.136632e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.986209e-02, 3.997846e-01, 4.498190e-01
26,3.729367e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.992215e-02, 3.998567e-01, 4.498866e-01
26,1.904103e-01, 1, 1, 1, 0, 1, 8, 1, 9.984005e-02, 3.997580e-01, 4.497798e-01
26,2.628392e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.985816e-02, 3.997668e-01, 4.498205e-01
26,1.406551e-01, 1, 1, 1, 0, 1, 8, 1, 9.984035e-02, 3.998078e-01, 4.498504e-01
26,2.787533e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.983884e-02, 3.998103e-01, 4.497979e-01
26,3.236973e-01, 2, 2, 1, 0, 0, 8, 1, 9.988955e-02, 3.998081e-01, 4.498359e-01
26,2.952514e-01, 2, 2, 1, 0, 0, 8, 1, 9.987778e-02, 3.997801e-01, 4.498199e-01
26,2.511359e-01, 2, 2, 1, 0, 1, 8, 1, 9.989589e-02, 3.998036e-01, 4.498405e-01
26,3.536724e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.988201e-02, 3.997722e-01, 4.498383e-01
26,3.314292e-01, 1, 1, 1, 0, 0, 8, 1, 9.981349e-02, 3.997333e-01, 4.497913e-01
26,3.021659e-01, 2, 2, 1, 0, 1, 8, 1, 9.983764e-02, 3.997484e-01, 4.497532e-01
26,4.101923e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.984639e-02, 3.997843e-01, 4.498103e-01
26,2.581207e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.984247e-02, 3.997816e-01, 4.498067e-01
26,3.362418e-01, 2, 2, 1, 0, 1, 8, 1, 9.974074e-02, 3.996868e-01, 4.497282e-01
26,2.347896e-01, 1, 1, 1, 0, 1, 8, 1, 9.988140e-02, 3.998048e-01, 4.498181e-01
26,4.100155e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.985967e-02, 3.997846e-01, 4.497562e-01
26,3.780974e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.984156e-02, 3.997924e-01, 4.498021e-01
26,3.306915e-01, 2, 2, 1, 0, 1, 8, 1, 9.985907e-02, 3.997617e-01, 4.497882e-01
26,3.014040e-01, 2, 2, 1, 0, 1, 8, 1, 9.983613e-02, 3.997408e-01, 4.497997e-01
26,2.897547e-01, 2, 2, 1, 0, 1, 8, 1, 9.982164e-02, 3.997402e-01, 4.497571e-01
26,2.220688e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.994026e-02, 3.998383e-01, 4.498420e-01
26,4.133699e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.983824e-02, 3.997873e-01, 4.498471e-01
26,3.006931e-01, 2, 2, 1, 0, 1, 8, 1, 9.990495e-02, 3.997967e-01, 4.498356e-01
26,2.728485e-01, 1, 1, 1, 0, 1, 8, 1, 9.994751e-02, 3.998579e-01, 4.498827e-01
26,2.302492e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.985363e-02, 3.997478e-01, 4.497535e-01
26,4.452409e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.986058e-02, 3.997798e-01, 4.498073e-01
26,3.072985e-01, 2, 2, 1, 0, 1, 8, 1, 9.989650e-02, 3.997795e-01, 4.498060e-01
26,2.950899e-01, 2, 2, 1, 0, 1, 8, 1, 9.986359e-02, 3.997873e-01, 4.498054e-01
26,2.594531e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.986269e-02, 3.997819e-01, 4.497885e-01
26,1.694853e-01, 1, 1, 1, 0, 1, 8, 1, 9.988140e-02, 3.998006e-01, 4.498239e-01
