Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
13,2.608768e-01, 1, 1, 1, 0, 1, 6, 1, 9.989861e-02, 4.002057e-01, 4.502359e-01
13,3.152681e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.989257e-02, 3.998788e-01, 4.499105e-01
13,3.352962e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.985122e-02, 3.998616e-01, 4.498719e-01
13,3.229691e-01, 1, 1, 1, 0, 1, 6, 1, 9.991280e-02, 3.998486e-01, 4.499189e-01
13,2.464150e-01, 2, 2, 1, 0, 1, 6, 1, 9.991702e-02, 4.002295e-01, 4.502624e-01
13,9.974741e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.983311e-02, 3.998664e-01, 4.499008e-01
13,5.259291e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 1.002068e-01, 4.002002e-01, 4.502295e-01
13,2.819494e-01, 2, 2, 1, 0, 1, 6, 1, 9.988654e-02, 3.998794e-01, 4.498900e-01
13,2.316348e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988684e-02, 4.001954e-01, 4.502280e-01
13,3.910564e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.991068e-02, 3.998601e-01, 4.498767e-01
13,2.564140e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.986178e-02, 3.998420e-01, 4.498851e-01
13,2.791878e-01, 1, 1, 1, 0, 1, 6, 1, 9.993966e-02, 3.999379e-01, 4.499491e-01
13,2.842500e-01, 2, 2, 1, 0, 1, 6, 1, 9.989137e-02, 4.002015e-01, 4.502365e-01
13,4.013180e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.993996e-02, 3.998890e-01, 4.499217e-01
13,3.149152e-01, 1, 1, 1, 0, 1, 6, 1, 9.991038e-02, 3.999053e-01, 4.499156e-01
13,2.869144e-01, 1, 1, 1, 0, 1, 6, 1, 9.989106e-02, 4.001689e-01, 4.502304e-01
13,3.155322e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.989529e-02, 3.998815e-01, 4.499141e-01
13,2.961307e-01, 2, 2, 1, 0, 1, 6, 1, 9.989529e-02, 3.998851e-01, 4.498906e-01
13,3.810312e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.984488e-02, 3.998549e-01, 4.498857e-01
13,2.465080e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 1.002101e-01, 4.002033e-01, 4.502410e-01
13,3.253570e-01, 2, 2, 1, 0, 0, 6, 1, 9.985816e-02, 3.998504e-01, 4.498866e-01
13,2.495331e-01, 1, 1, 1, 0, 1, 6, 1, 9.990978e-02, 3.998857e-01, 4.499162e-01
13,3.438916e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.989650e-02, 4.002168e-01, 4.502392e-01
13,2.591077e-01, 1, 1, 1, 0, 1, 6, 1, 9.987507e-02, 3.998235e-01, 4.498399e-01
13,2.336279e-01, 1, 1, 1, 0, 1, 6, 1, 9.989438e-02, 3.998884e-01, 4.498999e-01
13,1.612070e-01, 1, 1, 1, 0, 1, 6, 1, 9.992215e-02, 3.999346e-01, 4.499452e-01
13,2.116972e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.986450e-02, 3.998758e-01, 4.498860e-01
13,1.319055e-01, 2, 2, 1, 0, 0, 6, 1, 9.989529e-02, 4.002012e-01, 4.502371e-01
13,2.634473e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988835e-02, 3.998827e-01, 4.499168e-01
13,1.574234e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.993634e-02, 3.999120e-01, 4.499455e-01
13,2.724493e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.993061e-02, 3.999029e-01, 4.499177e-01
13,2.143127e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.983039e-02, 3.998281e-01, 4.498429e-01
13,3.582206e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.988835e-02, 4.001930e-01, 4.502304e-01
13,2.403365e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.988804e-02, 3.998791e-01, 4.499087e-01
13,5.198348e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.985484e-02, 3.998353e-01, 4.498972e-01
13,6.275869e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.990736e-02, 4.001951e-01, 4.502289e-01
13,1.875444e-01, 2, 2, 1, 0, 0, 6, 1, 9.991310e-02, 3.998812e-01, 4.499147e-01
13,2.689289e-01, 2, 2, 1, 0, 1, 6, 1, 9.989589e-02, 3.999062e-01, 4.499177e-01
13,3.146478e-01, 1, 1, 1, 0, 1, 6, 1, 9.993966e-02, 4.002247e-01, 4.502630e-01
13,3.269761e-01, 1, 1, 1, 0, 0, 6, 1, 9.989770e-02, 3.998821e-01, 4.499440e-01
13,3.235263e-01, 2, 2, 1, 0, 1, 6, 1, 9.988744e-02, 3.999075e-01, 4.498999e-01
13,2.707427e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.989740e-02, 4.002018e-01, 4.502383e-01
13,3.164272e-01, 1, 1, 1, 0, 1, 6, 1, 9.985545e-02, 3.998208e-01, 4.498827e-01
13,3.685380e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.994630e-02, 3.998767e-01, 4.499250e-01
13,4.030968e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.991008e-02, 3.998450e-01, 4.499153e-01
13,2.356922e-01, 2, 2, 1, 0, 1, 6, 1, 9.988140e-02, 4.001737e-01, 4.502093e-01
13,2.750971e-01, 1, 1, 1, 0, 1, 6, 1, 9.996411e-02, 3.998839e-01, 4.499165e-01
13,3.377823e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.991280e-02, 3.999059e-01, 4.499177e-01
13,2.682358e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988080e-02, 4.002238e-01, 4.502522e-01
13,2.987344e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.990193e-02, 3.998806e-01, 4.499144e-01
13,1.836584e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.985907e-02, 3.998730e-01, 4.498598e-01
13,3.053216e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.989378e-02, 3.999059e-01, 4.499171e-01
13,1.814078e-01, 2, 2, 1, 0, 1, 6, 1, 9.991883e-02, 4.002259e-01, 4.502621e-01
13,2.948252e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.989469e-02, 3.998869e-01, 4.499217e-01
13,3.635286e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.986269e-02, 3.998806e-01, 4.499123e-01
13,3.104361e-01, 2, 2, 1, 0, 1, 6, 1, 9.987839e-02, 3.999256e-01, 4.499238e-01
13,3.704614e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.990616e-02, 4.001930e-01, 4.502253e-01
13,1.000725e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988171e-02, 3.998746e-01, 4.499072e-01
13,1.374100e-01, 1, 1, 1, 0, 1, 6, 1, 9.982285e-02, 3.998341e-01, 4.498320e-01
13,2.045830e-01, 1, 1, 1, 0, 0, 6, 1, 9.985454e-02, 3.998637e-01, 4.498812e-01
13,5.301969e-02, 2, 2, 1, 0, 1, 6, 1, 9.989469e-02, 3.999059e-01, 4.499186e-01
13,4.117791e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.991491e-02, 3.998730e-01, 4.499374e-01
13,1.881001e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.993302e-02, 4.002413e-01, 4.502827e-01
13,1.294923e-04, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.988623e-02, 3.998770e-01, 4.499150e-01
13,1.180302e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.940569e-02, 3.994046e-01, 4.494152e-01
13,2.181706e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.987718e-02, 3.998906e-01, 4.499214e-01
13,3.463583e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.988472e-02, 3.998972e-01, 4.499087e-01
13,3.973614e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.989529e-02, 3.998727e-01, 4.499177e-01
13,1.288888e-04, 2, 2, 1, 0, 0, 6, 1, 1.002418e-01, 4.002292e-01, 4.502643e-01
13,7.190024e-01, 2, 1, 0, 1, 1, 6, -1.500000e+00, 9.961608e-02, 3.995787e-01, 4.495939e-01
13,1.310015e-04, 1, 1, 1, 0, 1, 6, 1, 9.986571e-02, 4.002624e-01, 4.502024e-01
13,1.398233e-01, 2, 2, 1, 0, 1, 6, 1, 9.995113e-02, 3.999150e-01, 4.496298e-01
13,1.106760e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.986510e-02, 4.002042e-01, 4.502528e-01
13,2.113251e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.990857e-02, 3.999084e-01, 4.499186e-01
13,1.667361e+00, 2, 1, 0, 1, 1, 6, -1.500000e+00, 9.989287e-02, 3.998927e-01, 4.499204e-01
13,2.335606e-01, 2, 2, 1, 0, 1, 6, 1, 9.990827e-02, 4.001933e-01, 4.502323e-01
13,8.572899e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.990948e-02, 3.998782e-01, 4.499020e-01
13,5.832872e-01, 2, 1, 0, 1, 1, 6, -1.500000e+00, 9.984699e-02, 3.998773e-01, 4.499144e-01
13,2.576178e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.519946e-02, 3.951787e-01, 4.451851e-01
13,1.920060e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.989137e-02, 3.998564e-01, 4.498712e-01
13,2.254639e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.990223e-02, 3.998815e-01, 4.499123e-01
13,4.414920e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.991189e-02, 3.999238e-01, 4.499168e-01
13,1.603646e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.992095e-02, 4.002353e-01, 4.502793e-01
13,1.709500e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.985695e-02, 3.998516e-01, 4.498863e-01
13,1.485497e-01, 2, 2, 1, 0, 1, 7, 1, 9.985363e-02, 3.998420e-01, 4.498767e-01
13,2.396570e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.985846e-02, 3.998247e-01, 4.498374e-01
13,1.909244e-01, 1, 1, 1, 0, 1, 7, 1, 9.992517e-02, 3.999361e-01, 4.499473e-01
13,2.564684e-01, 1, 1, 1, 0, 0, 7, 1, 9.991038e-02, 3.998365e-01, 4.499141e-01
13,1.983010e-01, 2, 2, 1, 0, 0, 7, 1, 9.994781e-02, 4.002516e-01, 4.502863e-01
13,2.950368e-01, 2, 2, 1, 0, 1, 7, 1, 9.989740e-02, 3.998893e-01, 4.499084e-01
13,2.199268e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.985062e-02, 3.998175e-01, 4.498477e-01
13,4.040760e-01, 2, 2, 1, 0, 0, 7, 1, 9.985967e-02, 3.998519e-01, 4.498845e-01
13,1.802843e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988986e-02, 4.001996e-01, 4.502353e-01
13,1.341917e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.987688e-02, 3.998670e-01, 4.498987e-01
13,7.355976e-02, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.992004e-02, 3.998860e-01, 4.499229e-01
13,2.075233e-01, 2, 2, 1, 0, 1, 7, 1, 9.958922e-02, 3.995790e-01, 4.495920e-01
13,2.082097e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.992366e-02, 3.999358e-01, 4.499464e-01
13,1.764135e-01, 1, 1, 1, 0, 1, 7, 1, 9.991340e-02, 3.999056e-01, 4.499162e-01
13,2.899936e-01, 1, 1, 1, 0, 0, 7, 1, 9.991763e-02, 4.002171e-01, 4.502461e-01
13,2.712990e-01, 2, 2, 1, 0, 1, 7, 1, 9.984760e-02, 3.998543e-01, 4.498673e-01
13,2.769918e-01, 1, 1, 1, 0, 1, 7, 1, 9.988744e-02, 3.998386e-01, 4.498706e-01
13,2.671552e-01, 1, 1, 1, 0, 1, 7, 1, 9.994389e-02, 3.999545e-01, 4.499660e-01
13,1.850457e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989710e-02, 4.002045e-01, 4.502389e-01
13,7.389345e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.990706e-02, 3.998854e-01, 4.499177e-01
13,1.739670e-01, 2, 2, 1, 0, 0, 7, 1, 9.988865e-02, 3.998788e-01, 4.499138e-01
13,2.717853e-01, 2, 2, 1, 0, 1, 7, 1, 9.989499e-02, 4.002060e-01, 4.502392e-01
13,2.774090e-01, 1, 1, 1, 0, 1, 7, 1, 9.992910e-02, 3.999072e-01, 4.499452e-01
13,2.751282e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.987507e-02, 3.998492e-01, 4.498842e-01
13,1.614950e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.992849e-02, 3.999235e-01, 4.499174e-01
13,1.640383e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.989287e-02, 3.999050e-01, 4.499159e-01
13,8.585519e-02, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.989197e-02, 4.001957e-01, 4.502317e-01
13,4.272910e-01, 1, 1, 1, 0, 1, 7, 1, 9.983613e-02, 3.995579e-01, 4.495896e-01
13,1.629441e-01, 1, 1, 1, 0, 0, 7, 1, 9.992487e-02, 3.999032e-01, 4.499494e-01
13,1.651881e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989619e-02, 3.999053e-01, 4.499069e-01
13,1.435179e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988623e-02, 3.998978e-01, 4.499087e-01
13,1.962461e+00, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.984820e-02, 3.998709e-01, 4.498818e-01
13,1.882262e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.990616e-02, 3.999081e-01, 4.499389e-01
13,6.853265e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.991823e-02, 4.002488e-01, 4.502591e-01
13,6.665109e-02, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989318e-02, 3.998646e-01, 4.499198e-01
13,1.261719e-04, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.989348e-02, 3.999053e-01, 4.499171e-01
13,1.273793e-04, 1, 1, 1, 0, 1, 7, 1, 9.989801e-02, 3.999102e-01, 4.499211e-01
13,2.911119e-01, 1, 1, 1, 0, 0, 7, 1, 9.992578e-02, 3.999376e-01, 4.499488e-01
13,2.644456e-01, 1, 1, 1, 0, 1, 7, 1, 9.989348e-02, 3.999029e-01, 4.499141e-01
13,1.277875e+00, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.989952e-02, 4.001897e-01, 4.502187e-01
13,1.793112e-01, 2, 2, 1, 0, 0, 7, 1, 9.987537e-02, 3.998700e-01, 4.499038e-01
13,2.531565e-01, 1, 1, 1, 0, 1, 7, 1, 9.988805e-02, 3.998969e-01, 4.499120e-01
13,2.037792e-01, 1, 1, 1, 0, 0, 7, 1, 9.989348e-02, 3.998854e-01, 4.499174e-01
13,1.957890e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.990404e-02, 4.002123e-01, 4.502274e-01
13,2.068345e-02, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.995204e-02, 3.999398e-01, 4.499624e-01
13,2.372368e-01, 2, 2, 1, 0, 0, 7, 1, 9.989197e-02, 3.995896e-01, 4.495993e-01
13,1.001102e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 1.001811e-01, 4.001924e-01, 4.502265e-01
13,8.829019e-03, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.982013e-02, 3.998314e-01, 4.498438e-01
13,1.935451e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.992034e-02, 3.999005e-01, 4.499117e-01
13,1.370574e+00, 2, 1, 0, 1, 1, 7, -1.500000e+00, 9.990646e-02, 3.998918e-01, 4.498842e-01
13,1.564478e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.990767e-02, 4.002008e-01, 4.502314e-01
13,6.286654e-02, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988050e-02, 3.998724e-01, 4.499011e-01
13,1.412721e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.997679e-02, 3.996940e-01, 4.496844e-01
13,1.616065e+00, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.990948e-02, 4.002021e-01, 4.502332e-01
13,2.961171e-01, 1, 1, 1, 0, 1, 7, 1, 9.991310e-02, 3.998694e-01, 4.499377e-01
13,2.689044e-01, 1, 1, 1, 0, 0, 7, 1, 9.992819e-02, 4.002715e-01, 4.502676e-01
13,4.030150e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.991521e-02, 3.998827e-01, 4.499180e-01
13,2.280803e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.989257e-02, 3.999047e-01, 4.499165e-01
13,2.918587e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.991280e-02, 3.998736e-01, 4.499180e-01
13,1.125925e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.990887e-02, 4.002244e-01, 4.502555e-01
13,1.888553e-01, 1, 1, 1, 0, 0, 7, 1, 9.988140e-02, 3.998818e-01, 4.499162e-01
13,3.740751e-01, 1, 1, 1, 0, 0, 7, 1, 9.988050e-02, 3.998616e-01, 4.499207e-01
13,1.604074e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.989348e-02, 3.998848e-01, 4.499147e-01
13,1.305074e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.987778e-02, 3.998706e-01, 4.498833e-01
13,7.778743e-02, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.991974e-02, 4.002531e-01, 4.502658e-01
13,5.642760e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.992457e-02, 3.995812e-01, 4.496114e-01
13,3.813381e-02, 2, 2, 1, 0, 1, 7, 1, 9.988231e-02, 3.998344e-01, 4.498812e-01
13,1.416356e-01, 1, 1, 1, 0, 1, 7, 1, 9.989861e-02, 3.999099e-01, 4.499186e-01
13,1.240589e-04, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989589e-02, 3.998884e-01, 4.499189e-01
13,8.495955e-01, 2, 1, 0, 1, 0, 7, -1.500000e+00, 9.991732e-02, 3.998924e-01, 4.499229e-01
13,3.759970e-01, 1, 1, 1, 0, 1, 7, 1, 9.989227e-02, 3.998700e-01, 4.498719e-01
13,2.979421e-01, 1, 1, 1, 0, 1, 7, 1, 9.994419e-02, 3.999268e-01, 4.499579e-01
13,2.385079e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.989740e-02, 4.002265e-01, 4.502440e-01
13,1.498244e-01, 2, 2, 1, 0, 1, 7, 1, 9.985152e-02, 3.998869e-01, 4.499192e-01
13,4.359975e-01, 1, 1, 1, 0, 0, 8, 1, 1.004136e-01, 4.003826e-01, 4.504179e-01
13,2.032226e-01, 2, 2, 1, 0, 1, 8, 1, 9.990555e-02, 3.998477e-01, 4.498906e-01
13,2.354683e-01, 1, 1, 1, 0, 1, 8, 1, 9.989257e-02, 4.002030e-01, 4.502356e-01
13,2.669651e-01, 1, 1, 1, 0, 1, 8, 1, 9.991068e-02, 3.998779e-01, 4.499120e-01
13,2.650785e-01, 2, 2, 1, 0, 1, 8, 1, 9.985967e-02, 3.998441e-01, 4.498773e-01
13,3.754603e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.989710e-02, 3.998866e-01, 4.499186e-01
13,2.892042e-01, 1, 1, 1, 0, 0, 8, 1, 9.985877e-02, 4.001637e-01, 4.501972e-01
13,2.306131e-01, 1, 1, 1, 0, 1, 8, 1, 9.989680e-02, 3.998827e-01, 4.499162e-01
13,3.985510e-01, 2, 2, 1, 0, 0, 8, 1, 9.989408e-02, 3.998851e-01, 4.499102e-01
13,1.672261e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.989378e-02, 3.999102e-01, 4.499340e-01
13,2.488280e-01, 2, 2, 1, 0, 1, 8, 1, 9.991914e-02, 4.002292e-01, 4.502579e-01
13,2.636924e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.985454e-02, 3.998489e-01, 4.498860e-01
13,1.306997e-04, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.991672e-02, 3.998682e-01, 4.499434e-01
13,7.108914e-02, 2, 2, 1, 0, 0, 8, 1, 9.991551e-02, 3.999087e-01, 4.499204e-01
13,1.813254e-01, 2, 2, 1, 0, 0, 8, 1, 9.986420e-02, 3.998755e-01, 4.498824e-01
13,1.665506e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988020e-02, 3.998918e-01, 4.499017e-01
13,1.045947e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.989619e-02, 3.999062e-01, 4.499177e-01
13,1.318588e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.994358e-02, 3.999159e-01, 4.499473e-01
13,6.197639e-02, 2, 2, 1, 0, 1, 8, 1, 9.990978e-02, 3.999044e-01, 4.499162e-01
13,2.438892e-01, 1, 1, 1, 0, 0, 8, 1, 9.989861e-02, 3.999081e-01, 4.499201e-01
13,2.024390e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.989650e-02, 4.001897e-01, 4.502205e-01
13,1.556920e-01, 1, 1, 1, 0, 1, 8, 1, 9.990948e-02, 3.998839e-01, 4.499171e-01
13,1.740868e-01, 1, 1, 1, 0, 1, 8, 1, 9.992608e-02, 3.999373e-01, 4.499491e-01
13,2.078429e-01, 2, 2, 1, 0, 0, 8, 1, 9.988110e-02, 3.998733e-01, 4.498860e-01
13,1.683605e-01, 1, 1, 1, 0, 1, 8, 1, 9.987929e-02, 3.998586e-01, 4.498779e-01
13,2.104283e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.987869e-02, 4.001876e-01, 4.502187e-01
13,1.312680e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.992638e-02, 3.999008e-01, 4.499349e-01
13,1.230336e+00, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.994117e-02, 3.999087e-01, 4.499153e-01
13,1.579939e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.992608e-02, 3.998833e-01, 4.499111e-01
13,1.528682e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.986118e-02, 3.998739e-01, 4.498845e-01
13,2.755620e-02, 1, 1, 1, 0, 0, 8, 1, 9.986118e-02, 3.998724e-01, 4.498833e-01
13,6.729674e-02, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.991582e-02, 3.999078e-01, 4.499204e-01
13,1.258701e-04, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.991551e-02, 3.999090e-01, 4.499204e-01
13,7.463434e-02, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.991763e-02, 3.999117e-01, 4.499235e-01
13,1.360074e+00, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.989438e-02, 3.998362e-01, 4.499168e-01
13,1.466550e-01, 2, 2, 1, 0, 0, 8, 1, 9.989469e-02, 4.001387e-01, 4.502368e-01
13,8.774405e-01, 2, 1, 0, 1, 1, 8, -1.500000e+00, 9.989559e-02, 3.998812e-01, 4.499214e-01
13,8.335529e-02, 1, 1, 1, 0, 0, 8, 1, 9.990012e-02, 3.998773e-01, 4.499111e-01
13,2.049014e+00, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.988654e-02, 3.995799e-01, 4.495908e-01
13,1.434847e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.989770e-02, 3.998818e-01, 4.499156e-01
13,4.501912e-01, 1, 1, 1, 0, 1, 8, 1, 9.989982e-02, 3.998954e-01, 4.499262e-01
13,1.610244e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.989891e-02, 3.998676e-01, 4.499171e-01
13,1.398906e-01, 1, 1, 1, 0, 1, 8, 1, 9.989619e-02, 3.999132e-01, 4.499259e-01
13,1.912067e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988804e-02, 4.001978e-01, 4.502350e-01
13,1.844912e-01, 2, 2, 1, 0, 1, 8, 1, 9.991249e-02, 3.998815e-01, 4.499195e-01
13,5.459518e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.985846e-02, 3.998755e-01, 4.499123e-01
13,2.767078e-01, 1, 1, 1, 0, 0, 8, 1, 9.986209e-02, 3.998607e-01, 4.498969e-01
13,2.262381e-01, 2, 2, 1, 0, 0, 8, 1, 9.990223e-02, 4.001900e-01, 4.502516e-01
13,1.460492e-01, 1, 1, 1, 0, 0, 8, 1, 9.987899e-02, 3.998531e-01, 4.498918e-01
13,2.848866e-01, 2, 2, 1, 0, 1, 8, 1, 9.989046e-02, 3.998833e-01, 4.499171e-01
13,2.191842e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.989529e-02, 3.999072e-01, 4.499274e-01
13,1.149861e-01, 1, 1, 1, 0, 1, 8, 1, 9.993966e-02, 3.999322e-01, 4.499434e-01
13,1.436453e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.987869e-02, 3.998501e-01, 4.498830e-01
13,1.859488e-01, 2, 2, 1, 0, 1, 8, 1, 9.991944e-02, 4.002235e-01, 4.502643e-01
13,1.794404e-01, 1, 1, 1, 0, 0, 8, 1, 9.984820e-02, 3.998299e-01, 4.498661e-01
13,2.609689e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.988291e-02, 3.998770e-01, 4.499105e-01
13,8.038020e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.982677e-02, 3.998377e-01, 4.498516e-01
13,2.758427e-02, 2, 1, 0, 0, 0, 8, -1.500000e+00, 1.001887e-01, 4.001532e-01, 4.502135e-01
13,2.805364e-02, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.961638e-02, 3.996092e-01, 4.496252e-01
13,1.270776e-04, 2, 2, 1, 0, 0, 8, 1, 9.985394e-02, 3.998637e-01, 4.498607e-01
13,3.688387e-02, 2, 2, 1, 0, 1, 8, 1, 9.999399e-02, 3.999763e-01, 4.499751e-01
13,1.641310e-01, 1, 1, 1, 0, 1, 8, 1, 9.988955e-02, 3.999008e-01, 4.499114e-01
13,1.445848e-04, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.989891e-02, 3.999090e-01, 4.499198e-01
13,7.059895e-03, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.992366e-02, 3.999141e-01, 4.499467e-01
13,8.731281e-02, 2, 2, 1, 0, 1, 8, 1, 9.985997e-02, 3.998432e-01, 4.498848e-01
13,2.076887e-02, 1, 1, 1, 0, 1, 8, 1, 9.989559e-02, 3.999059e-01, 4.499183e-01
13,1.596769e-04, 2, 2, 1, 0, 1, 8, 1, 9.991310e-02, 3.998534e-01, 4.499192e-01
13,2.129197e-02, 1, 1, 1, 0, 0, 8, 1, 9.991249e-02, 3.999059e-01, 4.499111e-01
13,1.282848e-04, 1, 1, 1, 0, 1, 8, 1, 9.987929e-02, 3.998906e-01, 4.499032e-01
