Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
27,2.645173e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.991192e-02, 4.002384e-01, 4.502460e-01
27,4.627178e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.991373e-02, 3.999224e-01, 4.499354e-01
27,4.925170e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.991132e-02, 3.999133e-01, 4.499287e-01
27,1.777069e-01, 2, 2, 1, 0, 1, 8, 1, 1.000339e-01, 4.002321e-01, 4.502445e-01
27,3.594983e-02, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.987178e-02, 3.999178e-01, 4.499375e-01
27,1.156733e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.959287e-02, 3.996003e-01, 4.496145e-01
27,1.436508e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.989049e-02, 3.998955e-01, 4.499215e-01
27,3.629870e-01, 1, 2, 0, 1, 0, 8, -1.500000e+00, 9.990921e-02, 3.999151e-01, 4.499293e-01
27,2.050717e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.987661e-02, 3.998883e-01, 4.498952e-01
27,2.374637e-01, 2, 2, 1, 0, 1, 8, 1, 9.990679e-02, 4.002345e-01, 4.502460e-01
27,1.166144e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.993094e-02, 3.999160e-01, 4.499296e-01
27,1.602456e-01, 2, 2, 1, 0, 1, 8, 1, 9.994512e-02, 3.999236e-01, 4.499369e-01
27,2.537774e-01, 2, 2, 1, 0, 1, 9, 1, 9.789833e-02, 3.979006e-01, 4.479124e-01
27,2.042700e-01, 2, 2, 1, 0, 1, 9, 1, 9.991434e-02, 3.999172e-01, 4.499318e-01
27,1.569295e-01, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.991162e-02, 3.999145e-01, 4.499290e-01
27,2.239689e-01, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.989834e-02, 3.999024e-01, 4.499200e-01
27,1.352259e-04, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.990287e-02, 3.999353e-01, 4.499290e-01
27,1.845617e-01, 2, 2, 1, 0, 1, 9, 1, 9.990196e-02, 3.999085e-01, 4.499275e-01
27,2.171125e-01, 1, 1, 1, 0, 1, 9, 1, 9.990106e-02, 4.002248e-01, 4.502378e-01
27,1.694240e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.991554e-02, 3.999233e-01, 4.499375e-01
27,2.032123e-01, 1, 1, 1, 0, 0, 9, 1, 9.991615e-02, 3.999254e-01, 4.499390e-01
27,2.126169e-01, 1, 1, 1, 0, 1, 9, 1, 9.988838e-02, 3.998919e-01, 4.499046e-01
27,2.604228e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.990407e-02, 3.999100e-01, 4.499245e-01
27,1.340182e-04, 2, 2, 1, 0, 0, 9, 1, 9.989049e-02, 4.002139e-01, 4.502270e-01
27,1.957067e-01, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.991464e-02, 3.996072e-01, 4.496281e-01
27,1.722625e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.989291e-02, 4.002363e-01, 4.502101e-01
27,1.181052e-01, 1, 1, 1, 0, 0, 9, 1, 9.987178e-02, 3.999236e-01, 4.499357e-01
27,1.702188e-01, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.992128e-02, 3.999212e-01, 4.499357e-01
27,1.804938e-01, 1, 1, 1, 0, 0, 9, 1, 9.991253e-02, 3.999263e-01, 4.499387e-01
27,9.404379e-02, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.991071e-02, 3.999169e-01, 4.499324e-01
27,6.737594e-02, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.990015e-02, 3.998985e-01, 4.499019e-01
27,1.938492e-01, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.990921e-02, 3.999142e-01, 4.499272e-01
27,2.186836e-01, 2, 2, 1, 0, 1, 9, 1, 9.991162e-02, 4.002366e-01, 4.502731e-01
27,2.106126e-01, 2, 2, 1, 0, 0, 9, 1, 9.991434e-02, 3.999163e-01, 4.499260e-01
27,2.188907e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.990317e-02, 3.999112e-01, 4.499218e-01
27,3.313424e-01, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.991162e-02, 3.999447e-01, 4.499209e-01
27,1.590149e-01, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.989109e-02, 3.998961e-01, 4.499139e-01
27,5.759169e-02, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.990951e-02, 4.002348e-01, 4.502499e-01
27,4.719029e-01, 2, 2, 1, 1, 1, 9, -1.500000e+00, 9.991494e-02, 3.995879e-01, 4.495988e-01
27,1.094378e-01, 1, 1, 1, 0, 1, 9, 1, 9.991645e-02, 3.999184e-01, 4.499360e-01
27,5.835354e-02, 2, 2, 1, 0, 0, 9, 1, 9.991283e-02, 3.999184e-01, 4.499324e-01
27,1.372563e-01, 1, 1, 1, 0, 1, 9, 1, 9.990589e-02, 3.999190e-01, 4.499330e-01
27,7.626069e-02, 2, 2, 1, 0, 0, 9, 1, 9.990860e-02, 3.999154e-01, 4.499299e-01
27,1.381078e-01, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.990739e-02, 3.999209e-01, 4.499260e-01
27,1.409976e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.989381e-02, 3.999006e-01, 4.499019e-01
27,1.522790e-01, 2, 2, 1, 0, 0, 9, 1, 9.989743e-02, 4.002188e-01, 4.502327e-01
27,5.101966e-02, 2, 2, 1, 0, 0, 9, 1, 9.991313e-02, 3.999218e-01, 4.499339e-01
27,1.622785e-01, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.992309e-02, 3.996142e-01, 4.497540e-01
27,1.400215e-01, 2, 1, 0, 0, 1, 9, -1.500000e+00, 1.002427e-01, 4.002408e-01, 4.502478e-01
27,2.070276e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.990739e-02, 3.999175e-01, 4.498892e-01
27,3.925794e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.990709e-02, 3.999109e-01, 4.499254e-01
27,4.333648e-01, 1, 1, 1, 0, 1, 9, 1, 9.990558e-02, 3.999106e-01, 4.499248e-01
27,1.282061e-01, 2, 2, 1, 0, 1, 9, 1, 1.002292e-01, 4.002293e-01, 4.502411e-01
27,3.480781e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.959801e-02, 3.996048e-01, 4.496160e-01
27,2.152471e-01, 1, 1, 1, 0, 0, 9, 1, 9.990377e-02, 3.999154e-01, 4.499305e-01
27,4.708084e-01, 2, 2, 1, 1, 0, 9, -1.500000e+00, 9.989804e-02, 4.002532e-01, 4.502366e-01
27,2.447855e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.991283e-02, 3.999193e-01, 4.499321e-01
27,1.317624e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.990921e-02, 3.999145e-01, 4.499296e-01
27,6.332550e-02, 2, 2, 1, 0, 1, 9, 1, 9.990347e-02, 3.999079e-01, 4.499257e-01
27,1.015820e-01, 2, 2, 1, 0, 1, 9, 1, 9.991313e-02, 3.999181e-01, 4.499348e-01
27,8.253632e-02, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.990739e-02, 3.999130e-01, 4.499257e-01
27,4.002085e-01, 2, 2, 1, 0, 0, 9, 1, 9.991403e-02, 3.999118e-01, 4.499318e-01
27,9.628407e-02, 1, 1, 1, 0, 1, 9, 1, 1.002331e-01, 4.002245e-01, 4.502417e-01
27,1.259885e-01, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.959589e-02, 3.996033e-01, 4.496193e-01
27,1.358294e-04, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.989894e-02, 3.999009e-01, 4.499064e-01
27,2.505516e-01, 1, 1, 1, 0, 1, 9, 1, 9.991132e-02, 3.999175e-01, 4.499339e-01
27,4.141953e-02, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.989713e-02, 3.999052e-01, 4.499152e-01
27,1.328110e-04, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.990317e-02, 3.998937e-01, 4.499130e-01
27,3.375890e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.990347e-02, 3.999187e-01, 4.499327e-01
27,2.840764e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.990407e-02, 4.002206e-01, 4.502318e-01
27,1.697542e-01, 2, 2, 1, 0, 0, 9, 1, 9.989291e-02, 3.998949e-01, 4.499067e-01
27,3.313469e-01, 1, 1, 1, 0, 0, 9, 1, 9.991796e-02, 3.999187e-01, 4.499372e-01
27,2.162966e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.990890e-02, 3.999160e-01, 4.499318e-01
27,2.393602e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.988506e-02, 3.998919e-01, 4.499034e-01
27,6.147551e-01, 1, 1, 1, 1, 1, 9, -1.500000e+00, 9.990438e-02, 4.002266e-01, 4.502448e-01
27,2.704005e-01, 2, 2, 1, 0, 0, 9, 1, 9.992369e-02, 3.999372e-01, 4.499532e-01
27,1.885283e-01, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.990257e-02, 3.999139e-01, 4.499299e-01
27,4.137118e-01, 2, 2, 1, 0, 1, 9, 1, 9.988657e-02, 4.002085e-01, 4.502227e-01
27,3.819135e-01, 1, 1, 1, 0, 1, 9, 1, 9.988325e-02, 3.999209e-01, 4.499351e-01
27,2.236526e-01, 2, 2, 1, 0, 1, 9, 1, 9.990287e-02, 3.999326e-01, 4.499453e-01
27,2.713329e-01, 1, 1, 1, 0, 1, 9, 1, 9.991253e-02, 4.002387e-01, 4.502061e-01
27,1.646848e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.991705e-02, 3.999154e-01, 4.499287e-01
27,1.357163e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.987993e-02, 3.998867e-01, 4.498789e-01
27,1.711991e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.991011e-02, 3.999148e-01, 4.499305e-01
27,9.308212e-02, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.991524e-02, 3.999178e-01, 4.499308e-01
27,2.017979e-01, 2, 2, 1, 0, 1, 9, 1, 9.992701e-02, 3.999175e-01, 4.499299e-01
27,2.105550e-01, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.990770e-02, 4.002284e-01, 4.502408e-01
27,1.551996e-01, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.989562e-02, 3.998973e-01, 4.499354e-01
27,1.817718e-01, 1, 1, 1, 0, 0, 9, 1, 9.991766e-02, 3.999064e-01, 4.499272e-01
27,4.870090e-01, 1, 1, 1, 1, 1, 9, -1.500000e+00, 9.992037e-02, 3.999233e-01, 4.499396e-01
27,2.768422e-01, 2, 2, 1, 0, 0, 9, 1, 9.990347e-02, 3.999103e-01, 4.499242e-01
27,1.541501e-01, 1, 1, 1, 0, 0, 9, 1, 9.991162e-02, 4.002360e-01, 4.502420e-01
27,4.206019e-01, 2, 2, 1, 1, 0, 10, -1.500000e+00, 9.845855e-02, 3.984711e-01, 4.484796e-01
27,3.162988e-01, 2, 1, 0, 1, 0, 10, -1.500000e+00, 9.990347e-02, 3.999118e-01, 4.499269e-01
27,2.328573e-01, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.989502e-02, 3.999030e-01, 4.499185e-01
27,3.055399e-01, 2, 2, 1, 1, 1, 10, -1.500000e+00, 9.990407e-02, 3.999097e-01, 4.499251e-01
27,1.566394e-01, 1, 1, 1, 0, 1, 10, 1, 9.990619e-02, 4.002287e-01, 4.502321e-01
27,2.074466e-01, 2, 2, 1, 0, 1, 10, 1, 9.991253e-02, 3.999212e-01, 4.499299e-01
27,1.837444e-01, 1, 1, 1, 0, 0, 10, 1, 9.990951e-02, 3.999224e-01, 4.499351e-01
27,1.615661e-01, 2, 2, 1, 0, 0, 10, 1, 9.989532e-02, 3.998982e-01, 4.499152e-01
27,2.119869e-01, 1, 1, 1, 0, 0, 10, 1, 9.985216e-02, 3.998578e-01, 4.498786e-01
27,2.114741e-01, 2, 2, 1, 0, 0, 10, 1, 9.990860e-02, 4.002339e-01, 4.502487e-01
27,1.641837e-01, 1, 1, 1, 0, 0, 10, 1, 9.989592e-02, 3.998943e-01, 4.499076e-01
27,1.098670e-01, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.989200e-02, 3.998925e-01, 4.499085e-01
27,2.190630e-01, 1, 1, 1, 0, 0, 10, 1, 9.958593e-02, 3.995937e-01, 4.496088e-01
27,2.202547e-01, 2, 2, 1, 0, 0, 10, 1, 9.990589e-02, 3.999121e-01, 4.499248e-01
27,1.549165e-01, 1, 1, 1, 0, 1, 10, 1, 9.990709e-02, 3.999130e-01, 4.499275e-01
27,1.653724e-01, 2, 2, 1, 0, 0, 10, 1, 9.990015e-02, 3.999139e-01, 4.499351e-01
27,1.193361e-01, 1, 1, 1, 0, 0, 10, 1, 9.991132e-02, 4.002520e-01, 4.502493e-01
27,5.141930e-02, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.986333e-02, 3.999130e-01, 4.499227e-01
27,1.144031e-01, 2, 2, 1, 0, 1, 10, 1, 9.996203e-02, 3.996634e-01, 4.496565e-01
27,1.424060e-01, 1, 1, 1, 0, 0, 10, 1, 1.002364e-01, 4.002468e-01, 4.502532e-01
27,1.538881e-01, 2, 2, 1, 0, 0, 10, 1, 9.988928e-02, 3.998916e-01, 4.499088e-01
27,1.167388e-01, 1, 1, 1, 0, 1, 10, 1, 9.991705e-02, 3.999206e-01, 4.499357e-01
27,1.328110e-04, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.991736e-02, 3.999040e-01, 4.499254e-01
27,1.534885e-01, 1, 1, 1, 0, 1, 10, 1, 9.990679e-02, 3.999136e-01, 4.499290e-01
27,1.883499e-01, 1, 1, 1, 0, 1, 10, 1, 9.990709e-02, 3.999145e-01, 4.499269e-01
27,1.173609e-01, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.990890e-02, 3.999145e-01, 4.499290e-01
27,2.892138e-01, 2, 1, 0, 1, 0, 10, -1.500000e+00, 9.985246e-02, 4.001792e-01, 4.501841e-01
27,2.305892e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.991313e-02, 3.999175e-01, 4.499369e-01
27,1.629954e-04, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.992128e-02, 3.999245e-01, 4.499357e-01
27,2.229692e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.957084e-02, 3.995780e-01, 4.495922e-01
27,2.867236e-01, 1, 2, 0, 1, 1, 10, -1.500000e+00, 9.990377e-02, 3.999100e-01, 4.499257e-01
27,2.279840e-01, 1, 1, 1, 0, 0, 10, 1, 9.989592e-02, 3.999076e-01, 4.499321e-01
27,6.763522e-02, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.991162e-02, 4.002336e-01, 4.502427e-01
27,1.337165e-04, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.991947e-02, 3.996060e-01, 4.496181e-01
27,3.227918e-01, 2, 1, 0, 1, 0, 10, -1.500000e+00, 9.989894e-02, 3.999052e-01, 4.499360e-01
27,2.864242e-01, 2, 2, 1, 1, 0, 10, -1.500000e+00, 1.002264e-01, 4.002487e-01, 4.502620e-01
27,2.279716e-01, 1, 1, 1, 0, 0, 10, 1, 9.990860e-02, 3.999142e-01, 4.499287e-01
27,1.076853e-01, 2, 2, 1, 0, 0, 10, 1, 9.991162e-02, 3.999190e-01, 4.499284e-01
27,1.204433e-01, 1, 1, 1, 0, 1, 10, 1, 9.990800e-02, 3.999136e-01, 4.499281e-01
27,1.480496e-01, 2, 2, 1, 0, 1, 10, 1, 9.989985e-02, 4.002266e-01, 4.502372e-01
27,1.508244e-01, 1, 1, 1, 0, 0, 10, 1, 9.991041e-02, 3.999206e-01, 4.499342e-01
27,8.954240e-02, 2, 2, 1, 0, 0, 10, 1, 9.992158e-02, 3.999236e-01, 4.499363e-01
27,1.356046e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.958865e-02, 3.995970e-01, 4.496085e-01
27,8.263653e-02, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.990558e-02, 3.999187e-01, 4.499360e-01
27,1.920387e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.992762e-02, 3.999332e-01, 4.499438e-01
27,1.456629e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.991132e-02, 3.999290e-01, 4.499321e-01
27,1.804057e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.990649e-02, 3.999420e-01, 4.499269e-01
27,2.939298e-01, 1, 2, 0, 1, 1, 10, -1.500000e+00, 9.990045e-02, 4.002245e-01, 4.502390e-01
27,1.548112e-01, 1, 1, 1, 0, 1, 10, 1, 9.991132e-02, 3.999221e-01, 4.499318e-01
27,1.328110e-04, 2, 2, 1, 0, 0, 10, 1, 9.991192e-02, 3.999215e-01, 4.499366e-01
27,7.825708e-02, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.959469e-02, 3.995997e-01, 4.496145e-01
27,1.880067e-01, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.991373e-02, 3.999203e-01, 4.499330e-01
27,4.512888e-02, 2, 2, 1, 0, 1, 10, 1, 9.990830e-02, 3.999166e-01, 4.499321e-01
27,2.120639e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.990890e-02, 3.999160e-01, 4.499281e-01
27,2.523080e-01, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.991041e-02, 3.999193e-01, 4.499444e-01
27,1.790528e-01, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.991162e-02, 4.002357e-01, 4.502478e-01
27,2.919156e-01, 1, 2, 0, 1, 1, 10, -1.500000e+00, 9.991343e-02, 3.999248e-01, 4.499411e-01
27,3.336696e-02, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.989774e-02, 3.999076e-01, 4.499188e-01
27,1.133814e-01, 1, 1, 1, 0, 0, 10, 1, 9.995177e-02, 3.999453e-01, 4.499541e-01
27,1.013571e-01, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.991404e-02, 3.999181e-01, 4.499345e-01
27,1.061489e-01, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.990951e-02, 3.999148e-01, 4.499263e-01
27,2.306991e-01, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.990619e-02, 3.999097e-01, 4.499248e-01
27,1.180898e-01, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.990438e-02, 3.999121e-01, 4.499266e-01
27,1.303905e-01, 2, 2, 1, 0, 0, 10, 1, 9.990649e-02, 4.002333e-01, 4.502493e-01
27,8.567669e-02, 1, 1, 1, 0, 1, 10, 1, 9.991283e-02, 3.999142e-01, 4.499260e-01
27,1.954375e-02, 2, 2, 1, 0, 0, 10, 1, 9.990287e-02, 3.995891e-01, 4.496052e-01
27,1.343202e-04, 1, 1, 1, 0, 1, 10, 1, 9.990498e-02, 3.999033e-01, 4.499290e-01
27,8.440986e-02, 2, 2, 1, 0, 1, 10, 1, 9.989291e-02, 3.998982e-01, 4.499212e-01
27,6.584348e-02, 1, 1, 1, 0, 1, 10, 1, 9.991373e-02, 4.002357e-01, 4.502511e-01
27,1.685209e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.990407e-02, 3.995746e-01, 4.496000e-01
27,2.504439e-01, 1, 1, 1, 0, 1, 10, 1, 1.002358e-01, 4.002369e-01, 4.502490e-01
27,6.565543e-02, 2, 2, 1, 0, 1, 10, 1, 9.988989e-02, 3.998964e-01, 4.499082e-01
27,1.303963e-04, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.991041e-02, 3.999181e-01, 4.499336e-01
27,4.828013e-02, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.991041e-02, 3.999193e-01, 4.499308e-01
27,2.235373e-01, 2, 2, 1, 0, 1, 10, 1, 9.988415e-02, 3.998919e-01, 4.499058e-01
27,1.752686e-01, 1, 1, 1, 0, 1, 10, 1, 9.991071e-02, 3.999169e-01, 4.499321e-01
27,1.369810e-01, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.988898e-02, 4.002139e-01, 4.502285e-01
27,2.762029e-01, 1, 1, 1, 1, 0, 10, -1.500000e+00, 9.989049e-02, 3.999049e-01, 4.499064e-01
27,2.179634e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.991886e-02, 3.999172e-01, 4.499311e-01
27,1.555890e-01, 1, 1, 1, 0, 1, 10, 1, 9.990981e-02, 3.999181e-01, 4.499311e-01
27,5.231755e-01, 1, 2, 0, 1, 0, 11, -1.500000e+00, 9.924575e-02, 3.992450e-01, 4.492559e-01
27,9.506673e-02, 1, 1, 1, 0, 0, 11, 1, 9.991343e-02, 3.999160e-01, 4.499318e-01
27,1.641224e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.990739e-02, 3.999121e-01, 4.499155e-01
27,1.983554e-01, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.989381e-02, 3.998994e-01, 4.499079e-01
27,1.666769e-01, 1, 1, 1, 0, 1, 11, 1, 9.989955e-02, 4.002260e-01, 4.502276e-01
27,1.529950e-01, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.990951e-02, 3.999163e-01, 4.499293e-01
27,1.556319e-01, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.992460e-02, 3.999278e-01, 4.499390e-01
27,1.908778e-01, 2, 2, 1, 0, 0, 11, 1, 9.991283e-02, 3.999187e-01, 4.499327e-01
27,3.212186e-02, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.989774e-02, 3.999027e-01, 4.499324e-01
27,1.752514e-01, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.988204e-02, 3.998883e-01, 4.498998e-01
27,1.049521e-01, 1, 1, 1, 0, 0, 11, 1, 9.990649e-02, 3.999230e-01, 4.499281e-01
27,8.569843e-02, 2, 2, 1, 0, 1, 11, 1, 9.988204e-02, 3.998813e-01, 4.499022e-01
27,1.343202e-04, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.990679e-02, 4.002305e-01, 4.502508e-01
27,1.241487e-01, 1, 1, 1, 0, 0, 11, 1, 9.991283e-02, 3.995982e-01, 4.496160e-01
27,2.238690e-01, 2, 1, 0, 1, 1, 11, -1.500000e+00, 9.991011e-02, 4.002372e-01, 4.502517e-01
27,1.911708e+00, 1, 1, 1, 1, 1, 11, -1.500000e+00, 9.989774e-02, 3.999115e-01, 4.499245e-01
27,2.035836e-01, 2, 1, 0, 1, 0, 11, -1.500000e+00, 9.990679e-02, 3.999178e-01, 4.499351e-01
27,2.281612e-01, 1, 1, 1, 1, 0, 11, -1.500000e+00, 9.991373e-02, 3.999181e-01, 4.499327e-01
27,5.200276e-02, 1, 1, 1, 0, 1, 11, 1, 9.991041e-02, 3.999157e-01, 4.499290e-01
27,6.678251e-02, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.991041e-02, 3.999172e-01, 4.499315e-01
27,1.736817e+00, 1, 1, 1, 1, 0, 11, -1.500000e+00, 9.989894e-02, 3.999103e-01, 4.499390e-01
27,7.585441e-02, 1, 1, 1, 0, 0, 11, 1, 1.002089e-01, 4.002149e-01, 4.501904e-01
27,7.363164e-02, 1, 1, 1, 0, 1, 11, 1, 9.961400e-02, 3.996027e-01, 4.496375e-01
27,1.325093e-04, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.991162e-02, 3.999043e-01, 4.499130e-01
27,1.618221e-01, 2, 2, 1, 0, 0, 11, 1, 9.991977e-02, 3.999203e-01, 4.499167e-01
27,1.334145e-04, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.991434e-02, 3.999178e-01, 4.499324e-01
27,1.235336e-01, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.989532e-02, 3.999030e-01, 4.499185e-01
27,1.036421e-01, 2, 2, 1, 0, 1, 11, 1, 9.991162e-02, 3.999166e-01, 4.499330e-01
27,4.385541e-02, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.991132e-02, 3.999178e-01, 4.499336e-01
27,1.231161e-01, 2, 2, 1, 0, 1, 11, 1, 9.990890e-02, 3.999160e-01, 4.499206e-01
27,1.751633e-01, 2, 2, 1, 0, 0, 11, 1, 9.990317e-02, 3.999088e-01, 4.499191e-01
27,1.443716e-01, 2, 2, 1, 0, 1, 11, 1, 9.990649e-02, 4.002296e-01, 4.502553e-01
27,1.554713e-01, 2, 2, 1, 0, 1, 11, 1, 9.991917e-02, 3.999233e-01, 4.499372e-01
27,6.983566e-02, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.991132e-02, 3.999215e-01, 4.499333e-01
27,1.323335e-01, 1, 1, 1, 0, 0, 11, 1, 9.958925e-02, 3.995955e-01, 4.496082e-01
27,1.913188e-01, 2, 1, 0, 0, 1, 11, -1.500000e+00, 1.002379e-01, 4.002387e-01, 4.502517e-01
27,7.367172e-01, 2, 2, 1, 1, 1, 11, -1.500000e+00, 9.988838e-02, 3.998846e-01, 4.499100e-01
27,4.596807e-01, 2, 2, 1, 1, 0, 11, -1.500000e+00, 1.002455e-01, 4.002490e-01, 4.502620e-01
27,1.460586e-01, 2, 2, 1, 0, 0, 11, 1, 9.998014e-02, 3.999172e-01, 4.499318e-01
27,1.976599e-01, 2, 2, 1, 0, 0, 11, 1, 9.991011e-02, 3.999160e-01, 4.499336e-01
27,1.352257e-04, 2, 2, 1, 0, 0, 11, 1, 9.990438e-02, 4.002333e-01, 4.502417e-01
27,1.273314e-01, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.990951e-02, 3.996003e-01, 4.496133e-01
27,4.277722e-02, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.988144e-02, 4.002091e-01, 4.502161e-01
27,2.145804e-03, 1, 1, 1, 0, 1, 11, 1, 9.995388e-02, 3.996329e-01, 4.496450e-01
27,1.230395e-01, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.991585e-02, 3.999193e-01, 4.499348e-01
27,1.584490e-01, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.990347e-02, 4.002266e-01, 4.502411e-01
27,1.932630e-01, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.989411e-02, 3.999215e-01, 4.499372e-01
27,1.328110e-04, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.990679e-02, 3.999160e-01, 4.499357e-01
27,2.034197e-01, 1, 1, 1, 1, 0, 11, -1.500000e+00, 9.990921e-02, 3.999187e-01, 4.499339e-01
27,2.017309e-02, 1, 1, 1, 0, 0, 11, 1, 9.991343e-02, 3.999193e-01, 4.499357e-01
27,1.639911e-01, 2, 2, 1, 0, 0, 11, 1, 9.988808e-02, 3.999027e-01, 4.499161e-01
27,1.391496e-04, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.992490e-02, 3.999148e-01, 4.499324e-01
27,8.709234e-02, 2, 2, 1, 0, 1, 11, 1, 9.990649e-02, 3.999115e-01, 4.499263e-01
27,1.881703e-01, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.990770e-02, 3.999163e-01, 4.499308e-01
27,1.733712e-01, 2, 2, 1, 0, 0, 11, 1, 9.990589e-02, 4.002296e-01, 4.502414e-01
