Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
8,3.820900e-01, 2, 2, 1, 0, 1, 7, 1, 9.989499e-02, 3.998682e-01, 4.498667e-01
8,3.910818e-01, 1, 1, 1, 0, 1, 7, 1, 9.989287e-02, 3.998622e-01, 4.498706e-01
8,2.793909e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.987386e-02, 3.998474e-01, 4.498474e-01
8,3.321634e-01, 1, 1, 1, 0, 1, 7, 1, 9.989197e-02, 3.998670e-01, 4.498664e-01
8,3.188465e-01, 2, 2, 1, 0, 1, 7, 1, 9.988744e-02, 3.998752e-01, 4.498836e-01
8,9.144156e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.989378e-02, 3.998534e-01, 4.498447e-01
8,3.256172e-01, 2, 2, 1, 0, 1, 7, 1, 9.989076e-02, 3.998595e-01, 4.498682e-01
8,4.890703e-01, 1, 1, 1, 0, 1, 7, 1, 9.989982e-02, 3.998432e-01, 4.498700e-01
8,4.458425e-01, 1, 1, 1, 0, 1, 7, 1, 9.988684e-02, 3.998501e-01, 4.498574e-01
8,2.998546e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989559e-02, 3.998637e-01, 4.498770e-01
8,3.520309e-01, 1, 1, 1, 0, 0, 7, 1, 9.988774e-02, 3.998622e-01, 4.498658e-01
8,3.300272e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.990434e-02, 3.998625e-01, 4.498746e-01
8,4.207467e-01, 2, 2, 1, 0, 1, 7, 1, 9.981771e-02, 3.997864e-01, 4.498154e-01
8,5.960107e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.989348e-02, 3.998580e-01, 4.498652e-01
8,3.877406e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988593e-02, 3.998495e-01, 4.498592e-01
8,2.525151e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.989589e-02, 3.998516e-01, 4.498625e-01
8,1.465690e-01, 2, 2, 1, 0, 1, 7, 1, 9.989378e-02, 3.998561e-01, 4.498220e-01
8,2.608970e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.987990e-02, 3.998462e-01, 4.498613e-01
8,5.306379e-01, 2, 1, 0, 1, 0, 7, -1.500000e+00, 9.988472e-02, 3.998510e-01, 4.498586e-01
8,3.685018e+00, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.989438e-02, 3.998592e-01, 4.498634e-01
8,1.300241e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.988140e-02, 3.998474e-01, 4.498586e-01
8,6.048735e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.991551e-02, 3.998676e-01, 4.498818e-01
8,2.919915e-02, 1, 1, 1, 0, 0, 7, 1, 9.988744e-02, 3.998504e-01, 4.498900e-01
8,1.443258e+00, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.989740e-02, 3.998625e-01, 4.499226e-01
8,2.261415e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989740e-02, 3.998664e-01, 4.498640e-01
8,3.936475e-01, 2, 2, 1, 0, 1, 7, 1, 9.988503e-02, 3.998522e-01, 4.498643e-01
8,5.701146e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.988986e-02, 3.998676e-01, 4.498715e-01
8,4.755744e-01, 2, 2, 1, 0, 1, 7, 1, 9.988835e-02, 3.998589e-01, 4.498616e-01
8,3.688851e-01, 2, 2, 1, 0, 1, 7, 1, 9.984669e-02, 3.999183e-01, 4.498613e-01
8,2.500837e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.989137e-02, 3.998576e-01, 4.498679e-01
8,3.601397e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989650e-02, 3.998631e-01, 4.498658e-01
8,7.146672e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.989227e-02, 3.998634e-01, 4.498640e-01
8,3.736531e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989287e-02, 3.998803e-01, 4.498697e-01
8,5.990485e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.984880e-02, 3.998552e-01, 4.498622e-01
8,4.149038e-01, 2, 2, 1, 0, 1, 7, 1, 9.989559e-02, 3.998631e-01, 4.498230e-01
8,8.382539e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.987537e-02, 3.998456e-01, 4.498719e-01
8,4.692181e-01, 1, 1, 1, 0, 1, 7, 1, 9.988654e-02, 3.998507e-01, 4.498909e-01
8,1.863786e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989137e-02, 3.998567e-01, 4.498670e-01
8,3.325144e-03, 1, 1, 1, 0, 1, 7, 1, 9.983100e-02, 3.998130e-01, 4.498230e-01
8,1.082955e+00, 1, 2, 0, 1, 0, 7, -1.500000e+00, 9.987959e-02, 3.998477e-01, 4.498601e-01
8,1.325107e-04, 1, 1, 1, 0, 0, 7, 1, 9.987959e-02, 3.998501e-01, 4.498598e-01
8,1.756697e-01, 1, 1, 1, 0, 0, 7, 1, 9.989257e-02, 3.997937e-01, 4.498399e-01
8,1.769719e-01, 1, 1, 1, 0, 1, 7, 1, 9.989227e-02, 3.998576e-01, 4.498601e-01
8,2.583812e-01, 1, 1, 1, 0, 1, 7, 1, 9.988080e-02, 3.998311e-01, 4.499054e-01
8,3.926568e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.989589e-02, 3.998727e-01, 4.498791e-01
8,6.332121e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.989167e-02, 3.998570e-01, 4.498676e-01
8,1.841800e-01, 2, 2, 1, 0, 1, 7, 1, 9.989197e-02, 3.998142e-01, 4.498595e-01
8,7.849109e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.988895e-02, 3.998583e-01, 4.498694e-01
8,3.854825e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.984971e-02, 3.998586e-01, 4.498649e-01
8,2.737618e-01, 2, 2, 1, 0, 1, 7, 1, 9.984337e-02, 3.998552e-01, 4.498625e-01
8,1.996704e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.988895e-02, 3.998552e-01, 4.498583e-01
8,5.194985e-01, 1, 1, 1, 0, 0, 7, 1, 9.989076e-02, 3.998616e-01, 4.498187e-01
8,3.624293e-01, 2, 2, 1, 0, 1, 8, 1, 9.390423e-02, 3.938886e-01, 4.438714e-01
8,2.843620e-01, 2, 2, 1, 0, 1, 8, 1, 9.993362e-02, 3.998999e-01, 4.499111e-01
8,2.243899e-01, 2, 2, 1, 0, 1, 8, 1, 9.987899e-02, 3.998459e-01, 4.498386e-01
8,1.838663e-01, 2, 2, 1, 0, 0, 8, 1, 9.984669e-02, 3.998564e-01, 4.498540e-01
8,8.864878e-02, 2, 2, 1, 0, 1, 8, 1, 9.989801e-02, 3.998640e-01, 4.498752e-01
8,4.546658e-02, 2, 2, 1, 0, 0, 8, 1, 9.989499e-02, 3.998661e-01, 4.498516e-01
8,3.342953e-03, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.987114e-02, 3.998386e-01, 4.499244e-01
8,8.348418e-02, 2, 2, 1, 0, 1, 8, 1, 9.987024e-02, 3.998338e-01, 4.499002e-01
8,8.785975e-02, 2, 2, 1, 0, 1, 8, 1, 9.989921e-02, 3.998598e-01, 4.498595e-01
8,4.586562e-03, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.985997e-02, 3.998432e-01, 4.498522e-01
8,1.086075e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.989227e-02, 3.998604e-01, 4.498664e-01
8,8.805161e-01, 2, 1, 0, 1, 0, 8, -1.500000e+00, 9.989891e-02, 3.998878e-01, 4.498661e-01
8,1.349256e-04, 2, 2, 1, 0, 1, 8, 1, 9.988925e-02, 3.998670e-01, 4.498676e-01
8,1.310015e-04, 2, 2, 1, 0, 0, 8, 1, 9.989770e-02, 3.998712e-01, 4.498761e-01
8,1.551493e-04, 2, 2, 1, 0, 0, 8, 1, 9.989740e-02, 3.998643e-01, 4.498728e-01
8,1.518289e-04, 2, 2, 1, 0, 0, 8, 1, 9.988533e-02, 3.998567e-01, 4.498583e-01
8,1.300960e-04, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.989952e-02, 3.998673e-01, 4.498731e-01
8,1.340199e-04, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.988986e-02, 3.998622e-01, 4.498655e-01
8,1.340199e-04, 1, 1, 1, 0, 1, 8, 1, 9.986933e-02, 3.998423e-01, 4.498435e-01
8,1.303977e-04, 1, 1, 1, 0, 0, 8, 1, 9.989257e-02, 3.998625e-01, 4.498625e-01
8,9.014395e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.978904e-02, 3.997574e-01, 4.497656e-01
8,1.468787e-03, 1, 1, 1, 0, 1, 8, 1, 9.988895e-02, 3.998558e-01, 4.498580e-01
8,6.542952e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.989861e-02, 3.998670e-01, 4.498785e-01
8,1.174933e+00, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.988925e-02, 3.998564e-01, 4.498700e-01
8,3.364282e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.991763e-02, 3.998546e-01, 4.498577e-01
8,1.294925e-04, 1, 1, 1, 0, 1, 8, 1, 9.987024e-02, 3.998413e-01, 4.498501e-01
8,1.319072e-04, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.988352e-02, 3.998498e-01, 4.498604e-01
8,1.306995e-04, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.988623e-02, 3.998598e-01, 4.498649e-01
8,2.783027e-03, 2, 2, 1, 0, 1, 8, 1, 9.989287e-02, 3.998628e-01, 4.498719e-01
8,1.273793e-04, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.988533e-02, 3.998564e-01, 4.498622e-01
8,1.322089e-04, 2, 2, 1, 0, 1, 8, 1, 9.989469e-02, 3.998746e-01, 4.498782e-01
8,1.291905e-04, 2, 2, 1, 0, 0, 8, 1, 9.992155e-02, 3.998752e-01, 4.498860e-01
8,1.310015e-04, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.988925e-02, 3.998616e-01, 4.498679e-01
8,6.751815e-01, 2, 2, 1, 0, 1, 8, 1, 9.984398e-02, 3.998124e-01, 4.498634e-01
8,1.043080e-01, 2, 2, 1, 0, 1, 8, 1, 9.988140e-02, 3.998468e-01, 4.498619e-01
8,1.300960e-04, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.989650e-02, 3.998625e-01, 4.498655e-01
8,1.316052e-04, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.988955e-02, 3.998576e-01, 4.498685e-01
8,5.003204e-01, 1, 1, 1, 0, 0, 8, 1, 9.995264e-02, 3.998592e-01, 4.498646e-01
8,4.244047e-01, 2, 2, 1, 0, 0, 8, 1, 9.987748e-02, 3.998564e-01, 4.498438e-01
8,1.837163e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.991280e-02, 3.998691e-01, 4.498486e-01
8,2.248140e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.993151e-02, 3.999065e-01, 4.499102e-01
8,3.608603e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.989650e-02, 3.998619e-01, 4.498655e-01
8,6.654729e-01, 1, 1, 1, 0, 0, 8, 1, 9.988412e-02, 3.998525e-01, 4.498601e-01
8,3.423534e-01, 2, 2, 1, 0, 0, 8, 1, 9.988503e-02, 3.998534e-01, 4.498151e-01
8,4.093498e-01, 2, 2, 1, 0, 0, 8, 1, 9.988774e-02, 3.998842e-01, 4.498703e-01
8,8.412926e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.989106e-02, 3.998746e-01, 4.498513e-01
8,5.279448e-01, 1, 1, 1, 0, 0, 8, 1, 9.992336e-02, 3.998580e-01, 4.498637e-01
8,3.789895e-01, 2, 2, 1, 0, 0, 8, 1, 9.986480e-02, 3.998172e-01, 4.498302e-01
8,2.916311e-01, 2, 2, 1, 0, 1, 8, 1, 9.987507e-02, 3.998413e-01, 4.498483e-01
8,2.241566e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.985062e-02, 3.998181e-01, 4.498278e-01
8,3.155718e-02, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.987567e-02, 3.998679e-01, 4.498287e-01
8,2.152168e-04, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988171e-02, 3.998477e-01, 4.498628e-01
8,1.297940e-04, 2, 2, 1, 0, 1, 8, 1, 9.988623e-02, 3.998531e-01, 4.498595e-01
8,3.024173e-02, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.989982e-02, 3.998658e-01, 4.498655e-01
8,1.731885e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.993936e-02, 3.998981e-01, 4.499105e-01
8,6.230933e-02, 2, 2, 1, 0, 0, 8, 1, 9.989197e-02, 3.998580e-01, 4.498734e-01
8,2.916148e-01, 2, 2, 1, 0, 1, 8, 1, 9.987537e-02, 3.998519e-01, 4.498477e-01
8,2.641075e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.989650e-02, 3.998504e-01, 4.498540e-01
8,1.336578e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.988925e-02, 3.998586e-01, 4.498640e-01
8,2.645470e-01, 2, 2, 1, 0, 1, 8, 1, 9.986722e-02, 3.998290e-01, 4.498356e-01
8,3.414095e-01, 1, 1, 1, 0, 1, 8, 1, 9.989408e-02, 3.998169e-01, 4.498803e-01
8,2.082148e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.991280e-02, 3.998815e-01, 4.498634e-01
8,1.523813e-01, 1, 1, 1, 0, 1, 8, 1, 9.983462e-02, 3.998036e-01, 4.498094e-01
8,1.541284e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988533e-02, 3.998516e-01, 4.498595e-01
8,1.005050e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.989801e-02, 3.998583e-01, 4.498770e-01
8,1.525274e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.994177e-02, 3.998453e-01, 4.498519e-01
8,4.222776e-02, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.988955e-02, 3.999020e-01, 4.498649e-01
8,2.093981e-01, 2, 2, 1, 0, 1, 8, 1, 9.988563e-02, 3.998534e-01, 4.498673e-01
8,1.612903e-01, 2, 2, 1, 0, 0, 8, 1, 9.994479e-02, 3.999078e-01, 4.499099e-01
8,1.710388e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.988835e-02, 3.998124e-01, 4.498649e-01
8,1.291905e-04, 2, 2, 1, 0, 1, 8, 1, 9.986118e-02, 3.998438e-01, 4.498236e-01
8,5.229465e-02, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988895e-02, 3.998610e-01, 4.498586e-01
8,2.676174e-03, 2, 2, 1, 0, 1, 8, 1, 9.989378e-02, 3.998637e-01, 4.498737e-01
8,7.226816e-01, 2, 1, 0, 1, 0, 8, -1.500000e+00, 9.989589e-02, 3.998661e-01, 4.498755e-01
8,6.295935e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.988865e-02, 3.998558e-01, 4.498655e-01
8,6.843772e-01, 2, 1, 0, 1, 0, 8, -1.500000e+00, 9.989680e-02, 3.998863e-01, 4.499229e-01
8,1.054209e-01, 2, 2, 1, 0, 0, 8, 1, 9.989167e-02, 3.998607e-01, 4.498725e-01
8,8.530498e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.990163e-02, 3.998166e-01, 4.498619e-01
8,3.537161e-02, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.989589e-02, 3.998634e-01, 4.498709e-01
8,1.255684e-04, 2, 2, 1, 0, 1, 8, 1, 9.989438e-02, 3.998157e-01, 4.498670e-01
8,3.373684e-01, 1, 1, 1, 0, 1, 9, 1, 8.639881e-02, 3.863705e-01, 4.363730e-01
8,3.402511e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.986329e-02, 3.998257e-01, 4.498335e-01
8,1.428046e-01, 1, 1, 1, 0, 0, 9, 1, 9.988805e-02, 3.998570e-01, 4.498664e-01
8,1.856002e-01, 1, 1, 1, 0, 1, 9, 1, 9.991340e-02, 3.998758e-01, 4.498794e-01
8,1.624911e-01, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.988322e-02, 3.998492e-01, 4.498592e-01
8,2.677215e-01, 1, 1, 1, 0, 1, 9, 1, 9.992759e-02, 3.998984e-01, 4.499081e-01
8,1.930199e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.988835e-02, 3.998549e-01, 4.498607e-01
8,3.773815e-01, 2, 2, 1, 1, 1, 9, -1.500000e+00, 9.987959e-02, 3.999171e-01, 4.498103e-01
8,3.229821e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.987990e-02, 3.998495e-01, 4.498510e-01
8,2.064901e-01, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.988774e-02, 3.998540e-01, 4.498601e-01
8,1.981392e-01, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.989197e-02, 3.998619e-01, 4.499041e-01
8,3.183322e-01, 2, 2, 1, 0, 1, 9, 1, 9.987476e-02, 3.998682e-01, 4.498531e-01
8,2.178003e-01, 2, 2, 1, 0, 0, 9, 1, 9.988925e-02, 3.998610e-01, 4.498664e-01
8,2.328425e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.990072e-02, 3.998643e-01, 4.498806e-01
8,3.676738e-01, 1, 1, 1, 1, 0, 9, -1.500000e+00, 9.989921e-02, 3.998667e-01, 4.498758e-01
8,4.808492e-01, 2, 2, 1, 1, 1, 9, -1.500000e+00, 9.989921e-02, 3.998350e-01, 4.498429e-01
8,5.095998e-01, 1, 1, 1, 1, 0, 9, -1.500000e+00, 9.990012e-02, 3.998706e-01, 4.498758e-01
8,3.057237e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.991431e-02, 3.998628e-01, 4.498700e-01
8,1.579794e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.988382e-02, 3.998549e-01, 4.498628e-01
8,1.325107e-04, 2, 2, 1, 0, 0, 9, 1, 9.988895e-02, 3.998580e-01, 4.498664e-01
8,1.356403e-01, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.990434e-02, 3.998718e-01, 4.498770e-01
8,1.866382e-01, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.986148e-02, 3.998308e-01, 4.498365e-01
8,5.903942e-02, 1, 1, 1, 0, 0, 9, 1, 9.988835e-02, 3.998906e-01, 4.498142e-01
8,1.210931e-01, 1, 1, 1, 0, 0, 9, 1, 9.988865e-02, 3.998595e-01, 4.498691e-01
8,6.859348e-02, 1, 1, 1, 0, 1, 9, 1, 9.988925e-02, 3.998567e-01, 4.498646e-01
8,9.803440e-02, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.989318e-02, 3.999165e-01, 4.498637e-01
8,1.981117e-01, 1, 1, 1, 0, 1, 9, 1, 9.988654e-02, 3.998492e-01, 4.498549e-01
8,2.137480e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.989378e-02, 3.998622e-01, 4.498743e-01
8,1.969955e-01, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.989227e-02, 3.998607e-01, 4.498725e-01
8,5.729689e-01, 2, 1, 0, 1, 1, 9, -1.500000e+00, 9.989016e-02, 3.998721e-01, 4.499235e-01
8,3.326700e+00, 2, 2, 1, 1, 0, 9, -1.500000e+00, 9.987778e-02, 3.998407e-01, 4.498631e-01
8,3.464881e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.992004e-02, 3.998450e-01, 4.498444e-01
8,5.317511e-01, 1, 1, 1, 1, 1, 9, -1.500000e+00, 9.988322e-02, 3.998471e-01, 4.498604e-01
8,2.708631e-01, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.988654e-02, 3.998510e-01, 4.498634e-01
8,2.040240e-01, 2, 2, 1, 0, 0, 9, 1, 9.986118e-02, 3.998598e-01, 4.498670e-01
8,5.002172e-01, 2, 1, 0, 1, 1, 9, -1.500000e+00, 9.983613e-02, 3.998809e-01, 4.498435e-01
8,1.680538e-01, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.982828e-02, 3.997961e-01, 4.498374e-01
8,4.017110e-01, 2, 2, 1, 1, 0, 9, -1.500000e+00, 9.988503e-02, 3.998739e-01, 4.498833e-01
8,8.333096e-01, 1, 2, 0, 1, 1, 9, -1.500000e+00, 9.994419e-02, 3.998543e-01, 4.498673e-01
8,6.003681e-01, 1, 1, 1, 1, 0, 9, -1.500000e+00, 9.988986e-02, 3.998610e-01, 4.498673e-01
8,1.340199e-04, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.987356e-02, 3.998583e-01, 4.498583e-01
8,2.319614e-01, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.989137e-02, 3.998607e-01, 4.498706e-01
8,1.268430e-01, 2, 2, 1, 0, 0, 9, 1, 9.989318e-02, 3.998586e-01, 4.498797e-01
8,5.063211e-01, 1, 1, 1, 1, 1, 9, -1.500000e+00, 9.993332e-02, 3.999307e-01, 4.499135e-01
8,4.939982e-01, 2, 2, 1, 1, 1, 9, -1.500000e+00, 9.986661e-02, 3.998573e-01, 4.498616e-01
8,4.181885e-01, 2, 1, 0, 1, 0, 9, -1.500000e+00, 9.988533e-02, 3.998552e-01, 4.498640e-01
8,1.300958e-04, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.985333e-02, 3.998214e-01, 4.498148e-01
8,3.935584e-01, 1, 2, 0, 1, 1, 9, -1.500000e+00, 9.987024e-02, 3.998356e-01, 4.498411e-01
8,4.741787e-01, 2, 2, 1, 1, 0, 9, -1.500000e+00, 9.989378e-02, 3.998583e-01, 4.498658e-01
8,3.039446e-01, 2, 2, 1, 0, 1, 9, 1, 9.995445e-02, 3.998619e-01, 4.498682e-01
8,2.999928e-01, 1, 1, 1, 0, 1, 9, 1, 9.987839e-02, 3.998465e-01, 4.498767e-01
8,4.076094e-01, 2, 2, 1, 1, 1, 9, -1.500000e+00, 9.987325e-02, 3.998257e-01, 4.498655e-01
8,2.879295e-01, 2, 2, 1, 0, 0, 9, 1, 9.994781e-02, 3.998839e-01, 4.498728e-01
8,2.765300e-01, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.990072e-02, 3.998583e-01, 4.498800e-01
8,3.700403e-01, 2, 2, 1, 1, 0, 9, -1.500000e+00, 9.988895e-02, 3.998546e-01, 4.498658e-01
8,4.912529e-01, 1, 1, 1, 1, 1, 9, -1.500000e+00, 9.984941e-02, 3.998851e-01, 4.498646e-01
8,3.756855e-01, 2, 1, 0, 1, 1, 9, -1.500000e+00, 9.983673e-02, 3.998715e-01, 4.498737e-01
8,2.973668e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.987627e-02, 3.998887e-01, 4.498414e-01
8,1.974842e-01, 2, 2, 1, 0, 1, 9, 1, 9.989740e-02, 3.998625e-01, 4.498691e-01
8,2.772985e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.988986e-02, 3.998589e-01, 4.498664e-01
8,2.824365e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.993211e-02, 3.998993e-01, 4.499087e-01
8,2.072921e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.988472e-02, 3.998498e-01, 4.498601e-01
8,1.512098e-01, 1, 1, 1, 0, 1, 9, 1, 9.989861e-02, 3.998634e-01, 4.498694e-01
8,2.011764e-01, 1, 1, 1, 0, 0, 9, 1, 9.984669e-02, 3.998453e-01, 4.498525e-01
8,2.174127e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.988503e-02, 3.998528e-01, 4.498598e-01
8,1.854504e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.988020e-02, 3.998450e-01, 4.498546e-01
8,1.773821e-01, 2, 2, 1, 0, 1, 9, 1, 9.992457e-02, 3.998576e-01, 4.498571e-01
8,2.425378e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.988774e-02, 3.998567e-01, 4.498661e-01
8,9.632233e-03, 2, 2, 1, 0, 0, 9, 1, 9.988352e-02, 3.998489e-01, 4.498625e-01
8,1.053071e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.989076e-02, 3.998139e-01, 4.498595e-01
8,3.716368e-02, 2, 2, 1, 0, 0, 9, 1, 9.988503e-02, 3.998537e-01, 4.498616e-01
8,3.162651e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.989408e-02, 3.998426e-01, 4.498459e-01
8,1.677948e-01, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.989378e-02, 3.998570e-01, 4.498637e-01
8,4.326132e-01, 2, 2, 1, 1, 1, 9, -1.500000e+00, 9.985333e-02, 3.998628e-01, 4.498667e-01
8,3.035972e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.985394e-02, 3.998202e-01, 4.498302e-01
8,2.836279e-01, 2, 2, 1, 0, 1, 9, 1, 9.988895e-02, 3.998619e-01, 4.498643e-01
8,2.963740e-01, 2, 2, 1, 0, 1, 9, 1, 9.989318e-02, 3.998570e-01, 4.498715e-01
8,1.961038e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.988986e-02, 3.998540e-01, 4.498646e-01
8,2.120766e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.989559e-02, 3.998661e-01, 4.498667e-01
8,1.349256e-04, 2, 2, 1, 0, 1, 9, 1, 9.988201e-02, 3.998483e-01, 4.498574e-01
8,1.843043e+00, 2, 1, 0, 1, 0, 10, -1.500000e+00, 8.618571e-02, 3.861780e-01, 4.361614e-01
8,3.858480e-01, 1, 1, 1, 0, 1, 10, 1, 9.988623e-02, 3.998749e-01, 4.498513e-01
8,1.387022e-01, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.987808e-02, 3.998413e-01, 4.498498e-01
8,1.297942e-04, 2, 2, 1, 0, 0, 10, 1, 9.984398e-02, 3.998576e-01, 4.498589e-01
8,1.010508e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.988533e-02, 3.998761e-01, 4.498154e-01
8,1.534773e-01, 2, 2, 1, 0, 0, 10, 1, 9.983673e-02, 3.998429e-01, 4.498444e-01
8,1.483003e+00, 2, 2, 1, 1, 1, 10, -1.500000e+00, 9.987114e-02, 3.998377e-01, 4.498477e-01
8,4.081255e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.991068e-02, 3.998127e-01, 4.498827e-01
8,2.001993e-01, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.986631e-02, 3.998356e-01, 4.498432e-01
8,2.237382e-01, 2, 2, 1, 0, 0, 10, 1, 9.988623e-02, 3.998558e-01, 4.498779e-01
8,1.112496e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.985394e-02, 3.998429e-01, 4.498504e-01
8,3.229036e-01, 2, 2, 1, 0, 0, 10, 1, 9.988442e-02, 3.998498e-01, 4.498625e-01
8,3.421621e-01, 2, 2, 1, 0, 1, 10, 1, 9.988714e-02, 3.998564e-01, 4.498646e-01
8,3.289496e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.988925e-02, 3.998537e-01, 4.498918e-01
