Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
45,1.718107e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.988865e-02, 3.998592e-01, 4.498682e-01
45,1.816896e-01, 2, 2, 1, 0, 1, 6, 1, 9.989016e-02, 3.998631e-01, 4.498619e-01
45,2.542417e-01, 2, 2, 1, 0, 1, 6, 1, 9.988050e-02, 3.998504e-01, 4.498616e-01
45,1.718503e-01, 1, 1, 1, 0, 1, 6, 1, 9.988201e-02, 3.998423e-01, 4.498540e-01
45,2.614075e-01, 1, 1, 1, 0, 1, 6, 1, 9.999218e-02, 3.997749e-01, 4.497771e-01
45,4.828938e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.989046e-02, 3.998561e-01, 4.498676e-01
45,2.796090e-01, 1, 1, 1, 0, 1, 6, 1, 9.988472e-02, 3.998552e-01, 4.498556e-01
45,1.802936e-01, 2, 2, 1, 0, 1, 6, 1, 9.989287e-02, 3.998540e-01, 4.498604e-01
45,2.927551e-01, 1, 1, 1, 0, 1, 6, 1, 9.989589e-02, 3.998721e-01, 4.498821e-01
45,1.455852e-01, 2, 2, 1, 0, 1, 6, 1, 9.990133e-02, 3.998752e-01, 4.498740e-01
45,1.634341e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.987144e-02, 3.998410e-01, 4.498453e-01
45,1.737087e-01, 1, 1, 1, 0, 1, 6, 1, 9.987657e-02, 3.998444e-01, 4.498510e-01
45,2.940042e-01, 2, 2, 1, 0, 0, 6, 1, 9.989197e-02, 3.998601e-01, 4.498646e-01
45,2.508766e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.989801e-02, 3.998528e-01, 4.498631e-01
45,2.889259e-01, 2, 2, 1, 0, 0, 6, 1, 9.988744e-02, 3.998564e-01, 4.498661e-01
45,2.455807e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988623e-02, 3.998549e-01, 4.498142e-01
45,3.395797e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.988684e-02, 3.998613e-01, 4.498634e-01
45,1.821665e-01, 1, 1, 1, 0, 0, 6, 1, 9.988382e-02, 3.998610e-01, 4.498740e-01
45,2.150560e-01, 1, 1, 1, 0, 0, 6, 1, 9.989046e-02, 3.998637e-01, 4.498598e-01
45,2.781429e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988593e-02, 3.998558e-01, 4.498637e-01
45,4.752356e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.988020e-02, 3.998670e-01, 4.498510e-01
45,1.846939e-01, 1, 1, 1, 0, 1, 6, 1, 9.989469e-02, 3.998658e-01, 4.498715e-01
45,1.692637e-01, 2, 2, 1, 0, 1, 6, 1, 9.989046e-02, 3.998583e-01, 4.498691e-01
45,1.384386e-01, 2, 2, 1, 0, 1, 6, 1, 9.988563e-02, 3.998589e-01, 4.498664e-01
45,1.649355e-01, 2, 2, 1, 0, 0, 6, 1, 9.989136e-02, 3.998610e-01, 4.498604e-01
45,1.585846e-01, 1, 1, 1, 0, 1, 6, 1, 9.987869e-02, 3.998441e-01, 4.498522e-01
45,1.762071e-01, 1, 1, 1, 0, 1, 6, 1, 9.988321e-02, 3.998549e-01, 4.498655e-01
45,1.939610e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.988986e-02, 3.998573e-01, 4.498655e-01
45,4.026742e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.986933e-02, 3.998338e-01, 4.498389e-01
45,1.308269e-01, 2, 2, 1, 0, 0, 6, 1, 9.988533e-02, 3.998540e-01, 4.498565e-01
45,1.169727e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.989801e-02, 3.998625e-01, 4.498477e-01
45,3.283781e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.989227e-02, 3.998631e-01, 4.498725e-01
45,1.792468e-01, 2, 2, 1, 0, 0, 6, 1, 9.986812e-02, 3.998362e-01, 4.498408e-01
45,1.961313e-01, 1, 1, 1, 0, 0, 6, 1, 9.987476e-02, 3.998432e-01, 4.498456e-01
45,1.077841e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.986812e-02, 3.998389e-01, 4.498697e-01
45,5.626669e-02, 1, 1, 1, 0, 0, 6, 1, 9.988201e-02, 3.998504e-01, 4.498568e-01
45,3.814340e-02, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.989287e-02, 3.998631e-01, 4.498655e-01
45,3.887726e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.989287e-02, 3.998616e-01, 4.498706e-01
45,1.255693e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988442e-02, 3.998510e-01, 4.498604e-01
45,2.968917e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.986510e-02, 3.998320e-01, 4.498377e-01
45,1.165308e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.989167e-02, 3.998616e-01, 4.498646e-01
45,1.840489e-01, 2, 2, 1, 0, 1, 6, 1, 9.994087e-02, 3.999044e-01, 4.499090e-01
45,1.928616e-01, 2, 2, 1, 0, 0, 6, 1, 9.986782e-02, 3.998350e-01, 4.498405e-01
45,1.761709e-02, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.987597e-02, 3.998480e-01, 4.498477e-01
45,2.965980e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.989650e-02, 3.998800e-01, 4.498924e-01
45,6.059913e-02, 1, 1, 1, 0, 0, 6, 1, 9.987627e-02, 3.998465e-01, 4.498546e-01
45,8.290483e-02, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.989227e-02, 3.998619e-01, 4.498619e-01
45,9.564435e-02, 1, 1, 1, 0, 0, 6, 1, 9.988774e-02, 3.998534e-01, 4.498625e-01
45,1.233323e-01, 2, 2, 1, 0, 0, 6, 1, 9.988593e-02, 3.998622e-01, 4.498637e-01
45,4.150204e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.987869e-02, 3.998667e-01, 4.498534e-01
45,1.982943e-01, 1, 1, 1, 0, 1, 6, 1, 9.988382e-02, 3.998528e-01, 4.498580e-01
45,7.054896e-02, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988110e-02, 3.998619e-01, 4.498549e-01
45,4.194171e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.990072e-02, 3.999050e-01, 4.498860e-01
45,1.307865e-01, 2, 2, 1, 0, 0, 6, 1, 9.989136e-02, 3.998637e-01, 4.498676e-01
45,1.574693e-01, 1, 1, 1, 0, 1, 6, 1, 9.987869e-02, 3.998495e-01, 4.498106e-01
45,2.237966e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988804e-02, 3.998558e-01, 4.498613e-01
45,7.908494e-02, 1, 1, 1, 0, 0, 6, 1, 9.989318e-02, 3.998604e-01, 4.498592e-01
45,8.356075e-02, 2, 2, 1, 0, 1, 6, 1, 9.990555e-02, 3.998631e-01, 4.498728e-01
45,2.002597e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.989287e-02, 3.998622e-01, 4.498661e-01
45,3.201935e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.986299e-02, 3.998317e-01, 4.498332e-01
45,2.117148e-01, 1, 1, 1, 0, 1, 6, 1, 9.989438e-02, 3.998646e-01, 4.498673e-01
45,1.869249e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.986359e-02, 3.998317e-01, 4.498362e-01
45,5.983485e-02, 1, 1, 1, 0, 0, 6, 1, 9.989680e-02, 3.998625e-01, 4.498269e-01
45,4.959856e-02, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.989257e-02, 3.998468e-01, 4.498688e-01
45,2.718201e-01, 2, 2, 1, 0, 1, 6, 1, 9.987295e-02, 3.998398e-01, 4.498537e-01
45,1.892730e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.989106e-02, 3.998610e-01, 4.498712e-01
45,2.298254e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.989167e-02, 3.998622e-01, 4.498661e-01
45,9.229142e-02, 2, 2, 1, 0, 0, 6, 1, 9.983281e-02, 3.998081e-01, 4.498540e-01
45,1.711301e-02, 1, 1, 1, 0, 1, 6, 1, 9.989106e-02, 3.998616e-01, 4.498673e-01
45,7.244910e-02, 2, 2, 1, 0, 0, 6, 1, 9.988321e-02, 3.998109e-01, 4.498586e-01
45,2.202740e-02, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.983854e-02, 3.998486e-01, 4.498528e-01
45,3.810984e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.990736e-02, 3.998570e-01, 4.498773e-01
45,1.419033e-01, 2, 2, 1, 0, 1, 6, 1, 9.992638e-02, 3.998951e-01, 4.499029e-01
45,3.524656e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.989861e-02, 3.998368e-01, 4.498658e-01
45,9.845939e-02, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.988080e-02, 3.998465e-01, 4.498507e-01
45,3.264698e-01, 2, 1, 0, 1, 0, 6, -1.500000e+00, 9.988925e-02, 3.998601e-01, 4.498697e-01
45,8.162771e-02, 2, 2, 1, 0, 1, 7, 1, 1.003185e-01, 4.003264e-01, 4.503331e-01
45,2.144230e-01, 1, 1, 1, 0, 1, 7, 1, 9.987205e-02, 3.998383e-01, 4.498024e-01
45,2.215170e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.989438e-02, 3.998824e-01, 4.498655e-01
45,2.772039e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.989710e-02, 3.998628e-01, 4.498577e-01
45,3.623919e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.988895e-02, 3.998537e-01, 4.498673e-01
45,1.558188e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.990133e-02, 3.998655e-01, 4.498673e-01
45,2.460966e-01, 2, 2, 1, 0, 1, 7, 1, 9.988231e-02, 3.998519e-01, 4.498634e-01
45,1.476646e-01, 1, 1, 1, 0, 0, 7, 1, 9.991491e-02, 3.998607e-01, 4.498737e-01
45,1.737311e-01, 2, 2, 1, 0, 1, 7, 1, 9.986601e-02, 3.998586e-01, 4.498489e-01
45,2.952568e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.989408e-02, 3.998936e-01, 4.498824e-01
45,1.630444e-01, 2, 2, 1, 0, 0, 7, 1, 9.990797e-02, 3.998504e-01, 4.498610e-01
45,1.726342e-01, 1, 1, 1, 0, 1, 7, 1, 9.991581e-02, 3.998809e-01, 4.498909e-01
45,1.817261e-01, 1, 1, 1, 0, 1, 7, 1, 9.988442e-02, 3.998534e-01, 4.498658e-01
45,2.545082e-01, 2, 1, 0, 1, 0, 7, -1.500000e+00, 9.988563e-02, 3.998483e-01, 4.498577e-01
45,3.244139e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.989861e-02, 3.998604e-01, 4.498691e-01
45,1.277683e-01, 2, 2, 1, 0, 1, 7, 1, 9.989469e-02, 3.998634e-01, 4.498725e-01
45,9.033182e-02, 2, 2, 1, 0, 1, 7, 1, 9.987778e-02, 3.998586e-01, 4.498477e-01
45,2.070814e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.989076e-02, 3.998592e-01, 4.498631e-01
45,6.353974e-02, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.989016e-02, 3.998576e-01, 4.498643e-01
45,6.857125e-02, 2, 2, 1, 0, 1, 7, 1, 9.988352e-02, 3.998558e-01, 4.498734e-01
45,9.787924e-02, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988925e-02, 3.998598e-01, 4.498706e-01
45,1.901242e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.988895e-02, 3.998564e-01, 4.498628e-01
45,6.547727e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.991944e-02, 3.998854e-01, 4.498942e-01
45,1.165540e-01, 2, 2, 1, 0, 0, 7, 1, 9.988140e-02, 3.998489e-01, 4.498634e-01
45,1.840932e-01, 1, 1, 1, 0, 0, 7, 1, 9.988563e-02, 3.998561e-01, 4.498592e-01
45,2.730794e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.990042e-02, 3.998670e-01, 4.498700e-01
45,2.140255e-01, 1, 1, 1, 0, 0, 7, 1, 9.989167e-02, 3.998589e-01, 4.498731e-01
45,1.574569e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988533e-02, 3.998510e-01, 4.498595e-01
45,3.115238e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.989408e-02, 3.998604e-01, 4.498676e-01
45,1.549516e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989861e-02, 3.998682e-01, 4.498703e-01
45,3.567289e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.993725e-02, 3.999002e-01, 4.499159e-01
45,7.023413e-03, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.986812e-02, 3.998178e-01, 4.498284e-01
45,7.911512e-02, 2, 2, 1, 0, 1, 7, 1, 9.981802e-02, 3.998281e-01, 4.498335e-01
45,3.636506e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.989378e-02, 3.998181e-01, 4.498673e-01
45,2.369765e-01, 1, 1, 1, 0, 1, 7, 1, 9.989076e-02, 3.998589e-01, 4.498652e-01
45,9.961366e-02, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.990465e-02, 3.998619e-01, 4.498725e-01
45,1.515174e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.989076e-02, 3.998595e-01, 4.498646e-01
45,3.294457e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.991129e-02, 3.998899e-01, 4.498921e-01
45,2.019186e-02, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989257e-02, 3.998573e-01, 4.498776e-01
45,1.349263e-04, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.989257e-02, 3.998586e-01, 4.498794e-01
45,3.155625e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.993513e-02, 3.998438e-01, 4.498513e-01
45,7.062654e-03, 1, 1, 1, 0, 0, 7, 1, 9.992728e-02, 3.998679e-01, 4.498764e-01
45,3.081512e-02, 2, 2, 1, 0, 0, 7, 1, 9.994660e-02, 3.999035e-01, 4.499093e-01
45,3.177289e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.984820e-02, 3.998570e-01, 4.498616e-01
45,3.131399e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.983039e-02, 3.998353e-01, 4.498483e-01
45,1.085752e-01, 1, 1, 1, 0, 0, 7, 1, 9.990404e-02, 3.998522e-01, 4.498559e-01
45,2.360523e+00, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.988201e-02, 3.998483e-01, 4.498607e-01
45,6.584486e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.989559e-02, 3.998649e-01, 4.498682e-01
45,1.261727e-04, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989861e-02, 3.998628e-01, 4.498722e-01
45,1.643203e-02, 2, 2, 1, 0, 1, 7, 1, 9.987597e-02, 3.998435e-01, 4.498577e-01
45,1.122291e-01, 1, 1, 1, 0, 0, 7, 1, 9.989680e-02, 3.998426e-01, 4.499485e-01
45,1.549721e-01, 1, 1, 1, 0, 0, 7, 1, 9.995143e-02, 3.999053e-01, 4.499334e-01
45,2.053536e-01, 2, 2, 1, 0, 0, 7, 1, 9.983069e-02, 3.998401e-01, 4.498405e-01
45,1.814161e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988020e-02, 3.998486e-01, 4.498549e-01
45,2.618078e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.989197e-02, 3.998679e-01, 4.498643e-01
45,1.954793e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.985695e-02, 3.998263e-01, 4.498326e-01
45,5.121737e-02, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989136e-02, 3.998592e-01, 4.498667e-01
45,1.052489e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.993664e-02, 3.999168e-01, 4.499162e-01
45,6.109386e-02, 2, 2, 1, 0, 1, 7, 1, 9.990102e-02, 3.998709e-01, 4.498833e-01
45,1.793264e-01, 1, 1, 1, 0, 1, 7, 1, 9.988563e-02, 3.998555e-01, 4.498619e-01
45,2.198871e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989016e-02, 3.998576e-01, 4.498661e-01
45,6.671395e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.989046e-02, 3.998586e-01, 4.498601e-01
45,2.009231e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.989197e-02, 3.998510e-01, 4.498613e-01
45,3.050850e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.985967e-02, 3.998202e-01, 4.498254e-01
45,3.328089e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.989589e-02, 3.998583e-01, 4.498788e-01
45,1.434167e-01, 2, 2, 1, 0, 1, 7, 1, 9.988412e-02, 3.998498e-01, 4.498610e-01
45,1.378537e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.989197e-02, 3.998604e-01, 4.498709e-01
45,1.407285e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.989559e-02, 3.998652e-01, 4.498673e-01
45,1.443437e-01, 1, 1, 1, 0, 0, 7, 1, 9.988593e-02, 3.998423e-01, 4.498510e-01
45,2.824705e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.988986e-02, 3.998534e-01, 4.498649e-01
45,1.829936e-01, 2, 2, 1, 0, 1, 7, 1, 9.989257e-02, 3.998576e-01, 4.498652e-01
45,3.036618e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.989287e-02, 3.998839e-01, 4.498610e-01
45,5.180477e-02, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.988955e-02, 3.998576e-01, 4.498797e-01
45,2.974848e-01, 2, 1, 0, 1, 1, 7, -1.500000e+00, 9.988986e-02, 3.998589e-01, 4.498637e-01
45,2.217561e-02, 1, 1, 1, 0, 0, 7, 1, 9.992668e-02, 3.998978e-01, 4.499099e-01
45,1.332088e-02, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.987989e-02, 3.998462e-01, 4.498682e-01
45,1.163590e-01, 1, 1, 1, 0, 1, 7, 1, 9.991159e-02, 3.998607e-01, 4.498854e-01
45,3.190419e-02, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.993332e-02, 3.999017e-01, 4.499144e-01
45,1.288894e-04, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.991129e-02, 3.998821e-01, 4.498821e-01
45,1.316060e-04, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.983039e-02, 3.997967e-01, 4.497571e-01
45,1.020387e-01, 2, 2, 1, 0, 1, 8, 1, 9.606060e-02, 3.960260e-01, 4.459877e-01
45,2.341385e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988623e-02, 3.998607e-01, 4.498640e-01
45,2.009536e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.989469e-02, 3.998658e-01, 4.498616e-01
45,2.567678e-01, 1, 1, 1, 0, 1, 8, 1, 9.990102e-02, 3.998586e-01, 4.498592e-01
45,2.626406e-01, 2, 2, 1, 0, 0, 8, 1, 9.987748e-02, 3.998474e-01, 4.498568e-01
45,1.799072e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.983039e-02, 3.998380e-01, 4.498450e-01
45,2.766177e-01, 2, 2, 1, 0, 1, 8, 1, 9.984941e-02, 3.998299e-01, 4.498465e-01
45,1.700343e-01, 1, 1, 1, 0, 1, 8, 1, 9.987567e-02, 3.998465e-01, 4.498559e-01
45,2.192287e-01, 1, 1, 1, 0, 1, 8, 1, 9.988503e-02, 3.998531e-01, 4.498571e-01
45,2.106245e-01, 2, 2, 1, 0, 1, 8, 1, 9.988804e-02, 3.998124e-01, 4.498598e-01
45,2.427793e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.989136e-02, 3.998607e-01, 4.498634e-01
45,3.773053e-01, 2, 1, 0, 1, 0, 8, -1.500000e+00, 9.987054e-02, 3.998423e-01, 4.498435e-01
45,1.229131e-01, 2, 2, 1, 0, 1, 8, 1, 9.987959e-02, 3.998486e-01, 4.498715e-01
45,2.302912e-01, 1, 1, 1, 0, 0, 8, 1, 9.989529e-02, 3.998540e-01, 4.498640e-01
45,3.407832e-01, 2, 2, 1, 0, 0, 8, 1, 9.989710e-02, 3.998374e-01, 4.498598e-01
45,1.432148e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.986722e-02, 3.998356e-01, 4.498456e-01
45,1.701638e-01, 1, 1, 1, 0, 1, 8, 1, 9.989559e-02, 3.998664e-01, 4.498972e-01
45,2.514031e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988020e-02, 3.998471e-01, 4.498534e-01
45,2.336103e-01, 1, 1, 1, 0, 1, 8, 1, 9.988654e-02, 3.998528e-01, 4.498622e-01
45,2.083121e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.989499e-02, 3.998531e-01, 4.498586e-01
45,2.724066e-01, 2, 2, 1, 0, 0, 8, 1, 9.984609e-02, 3.998238e-01, 4.498220e-01
45,1.736831e-01, 2, 2, 1, 0, 1, 8, 1, 9.987476e-02, 3.998432e-01, 4.498414e-01
45,1.268000e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.986873e-02, 3.998395e-01, 4.498471e-01
45,3.063800e-01, 2, 2, 1, 0, 0, 8, 1, 9.986691e-02, 3.998362e-01, 4.498489e-01
45,2.541915e-01, 1, 1, 1, 0, 0, 8, 1, 9.990676e-02, 3.998519e-01, 4.498755e-01
45,2.042570e-01, 2, 2, 1, 0, 1, 8, 1, 9.989106e-02, 3.998595e-01, 4.498628e-01
45,2.204253e-01, 2, 2, 1, 0, 1, 8, 1, 9.989408e-02, 3.998688e-01, 4.498214e-01
45,2.838950e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.987808e-02, 3.998401e-01, 4.498640e-01
45,1.767665e-01, 1, 1, 1, 0, 1, 8, 1, 9.992910e-02, 3.998960e-01, 4.499054e-01
45,1.861105e-01, 1, 1, 1, 0, 1, 8, 1, 9.989046e-02, 3.998616e-01, 4.498706e-01
45,5.624559e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.991038e-02, 3.999102e-01, 4.498743e-01
45,2.676317e-01, 1, 1, 1, 0, 0, 8, 1, 9.986933e-02, 3.998154e-01, 4.498332e-01
45,3.052556e-01, 2, 2, 1, 0, 0, 8, 1, 9.989318e-02, 3.998610e-01, 4.498694e-01
45,1.973951e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.989016e-02, 3.998598e-01, 4.498577e-01
45,1.810603e-01, 2, 2, 1, 0, 0, 8, 1, 9.987295e-02, 3.998410e-01, 4.498513e-01
45,3.096529e-01, 2, 2, 1, 0, 0, 8, 1, 9.989740e-02, 3.998673e-01, 4.498670e-01
45,2.019886e-01, 2, 2, 1, 0, 1, 8, 1, 9.988080e-02, 3.998519e-01, 4.498649e-01
45,2.102176e-01, 1, 1, 1, 0, 1, 8, 1, 9.990102e-02, 3.998703e-01, 4.498806e-01
45,1.859680e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.989318e-02, 3.998616e-01, 4.498734e-01
45,1.466209e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.985846e-02, 3.998190e-01, 4.498254e-01
45,1.264746e-04, 1, 1, 1, 0, 0, 8, 1, 9.989438e-02, 3.998739e-01, 4.498897e-01
45,1.165284e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.987627e-02, 3.998350e-01, 4.498438e-01
45,2.002660e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.987114e-02, 3.998359e-01, 4.498432e-01
45,2.480314e-01, 2, 2, 1, 0, 1, 8, 1, 9.986329e-02, 3.998344e-01, 4.498377e-01
45,2.220066e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988472e-02, 3.998534e-01, 4.498546e-01
45,3.094513e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.989348e-02, 3.998181e-01, 4.498719e-01
45,2.814331e-01, 2, 2, 1, 0, 0, 8, 1, 9.988895e-02, 3.998570e-01, 4.498631e-01
45,3.351039e-01, 2, 2, 1, 0, 1, 8, 1, 9.989650e-02, 3.998691e-01, 4.498854e-01
45,1.849170e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.993242e-02, 3.998978e-01, 4.499075e-01
45,2.174868e-01, 1, 1, 1, 0, 1, 8, 1, 9.988291e-02, 3.998081e-01, 4.498607e-01
45,3.771336e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.988321e-02, 3.998558e-01, 4.498649e-01
45,2.740221e-01, 1, 1, 1, 0, 1, 8, 1, 9.989438e-02, 3.998749e-01, 4.498740e-01
45,2.557352e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988804e-02, 3.998567e-01, 4.498836e-01
45,3.337456e-01, 1, 1, 1, 0, 0, 8, 1, 9.993453e-02, 3.998634e-01, 4.498637e-01
45,3.282909e-01, 1, 1, 1, 0, 1, 8, 1, 9.988503e-02, 3.998540e-01, 4.498580e-01
45,2.667937e-01, 2, 2, 1, 0, 1, 8, 1, 9.988412e-02, 3.998432e-01, 4.498393e-01
45,2.644958e-01, 2, 2, 1, 0, 0, 8, 1, 9.989167e-02, 3.998667e-01, 4.498655e-01
45,3.334159e-01, 1, 1, 1, 0, 1, 8, 1, 9.988593e-02, 3.998558e-01, 4.498577e-01
45,3.041170e-01, 2, 2, 1, 0, 1, 8, 1, 9.988472e-02, 3.998495e-01, 4.498568e-01
45,2.922719e-01, 1, 1, 1, 0, 1, 8, 1, 9.990012e-02, 3.998670e-01, 4.498697e-01
45,2.328065e-01, 2, 2, 1, 0, 1, 8, 1, 9.989348e-02, 3.998712e-01, 4.498749e-01
45,3.437778e-01, 2, 2, 1, 0, 0, 8, 1, 9.988623e-02, 3.998564e-01, 4.498562e-01
45,2.422293e-01, 2, 2, 1, 0, 0, 8, 1, 9.987416e-02, 3.998453e-01, 4.498528e-01
45,2.248368e-01, 2, 2, 1, 0, 1, 8, 1, 9.982888e-02, 3.997937e-01, 4.498063e-01
45,2.244362e-01, 2, 2, 1, 0, 1, 8, 1, 9.989680e-02, 3.998658e-01, 4.498646e-01
45,2.476306e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.988986e-02, 3.998576e-01, 4.498697e-01
45,3.178747e-01, 2, 2, 1, 0, 0, 8, 1, 9.994509e-02, 3.998640e-01, 4.498658e-01
45,3.211941e-01, 2, 2, 1, 0, 0, 8, 1, 9.989136e-02, 3.998631e-01, 4.498251e-01
45,2.126560e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.989287e-02, 3.998586e-01, 4.498619e-01
45,2.357483e-01, 1, 1, 1, 0, 1, 8, 1, 9.988925e-02, 3.998576e-01, 4.498649e-01
45,3.785420e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.987869e-02, 3.998540e-01, 4.498565e-01
45,2.834633e-01, 2, 2, 1, 0, 1, 8, 1, 9.986722e-02, 3.998205e-01, 4.498242e-01
45,2.400680e-01, 2, 2, 1, 0, 1, 8, 1, 9.986661e-02, 3.998365e-01, 4.498447e-01
