Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
41,9.866456e-02, 2, 2, 1, 0, 0, 5, 1, 9.990458e-02, 3.999184e-01, 4.498758e-01
41,1.828331e-01, 2, 1, 0, 0, 1, 5, -1.500000e+00, 9.985055e-02, 3.997711e-01, 4.498028e-01
41,8.751612e-02, 1, 1, 1, 0, 0, 5, 1, 9.983244e-02, 3.997997e-01, 4.498015e-01
41,1.723053e-01, 1, 1, 1, 0, 1, 5, 1, 9.985629e-02, 3.997834e-01, 4.498148e-01
41,2.699384e-01, 1, 2, 0, 0, 1, 5, -1.500000e+00, 9.989704e-02, 3.998592e-01, 4.498634e-01
41,2.430086e-01, 2, 2, 1, 0, 1, 5, 1, 9.986534e-02, 3.997931e-01, 4.498148e-01
41,2.414221e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 1.010525e-01, 4.009761e-01, 4.510056e-01
41,6.461554e-02, 1, 1, 1, 0, 1, 6, 1, 9.982821e-02, 3.997617e-01, 4.497614e-01
41,1.310054e-04, 1, 1, 1, 0, 1, 6, 1, 9.984904e-02, 3.998154e-01, 4.497762e-01
41,1.328165e-04, 1, 1, 1, 0, 1, 6, 1, 9.986413e-02, 3.998179e-01, 4.498230e-01
41,2.217764e-02, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.982610e-02, 3.997515e-01, 4.498236e-01
41,1.416262e-01, 2, 2, 1, 0, 1, 6, 1, 9.986202e-02, 3.998170e-01, 4.498145e-01
41,1.839479e-01, 2, 1, 0, 1, 0, 6, -1.500000e+00, 9.986987e-02, 3.998185e-01, 4.498224e-01
41,4.885837e-02, 2, 2, 1, 0, 1, 6, 1, 9.992058e-02, 3.998435e-01, 4.498673e-01
41,1.105426e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.989009e-02, 3.998179e-01, 4.498181e-01
41,3.309277e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.987047e-02, 3.998212e-01, 4.498254e-01
41,1.816541e-01, 2, 1, 0, 1, 0, 6, -1.500000e+00, 9.987168e-02, 3.998206e-01, 4.498215e-01
41,5.444783e-02, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.983576e-02, 3.997617e-01, 4.497904e-01
41,6.058124e-02, 1, 1, 1, 0, 1, 6, 1, 9.984693e-02, 3.998121e-01, 4.498221e-01
41,3.545350e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.986866e-02, 3.998133e-01, 4.498203e-01
41,1.805161e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.983425e-02, 3.998145e-01, 4.498118e-01
41,1.174521e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.987711e-02, 3.998151e-01, 4.497925e-01
41,4.244888e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.986081e-02, 3.997862e-01, 4.498085e-01
41,1.598522e-01, 1, 2, 0, 1, 0, 6, -1.500000e+00, 9.987228e-02, 3.998164e-01, 4.498266e-01
41,4.202043e-02, 2, 2, 1, 0, 1, 6, 1, 9.987047e-02, 3.997880e-01, 4.497910e-01
41,7.264943e-02, 2, 2, 1, 0, 1, 6, 1, 9.986232e-02, 3.998142e-01, 4.498163e-01
41,9.455932e-02, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988738e-02, 3.998224e-01, 4.498212e-01
41,1.222615e-01, 1, 1, 1, 0, 0, 6, 1, 9.981523e-02, 3.997850e-01, 4.497922e-01
41,1.417430e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.985115e-02, 3.998348e-01, 4.498441e-01
41,1.124153e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.985297e-02, 3.997659e-01, 4.498360e-01
41,1.719065e-01, 1, 2, 0, 1, 0, 6, -1.500000e+00, 9.985417e-02, 3.998194e-01, 4.498251e-01
41,1.573133e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.986112e-02, 3.998043e-01, 4.498130e-01
41,1.192913e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.977811e-02, 3.997279e-01, 4.497810e-01
41,9.071247e-02, 2, 2, 1, 0, 0, 6, 1, 9.987228e-02, 3.998707e-01, 4.498504e-01
41,1.300998e-04, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.985085e-02, 3.998170e-01, 4.498169e-01
41,1.834794e-01, 1, 2, 0, 1, 0, 6, -1.500000e+00, 9.985266e-02, 3.997883e-01, 4.498266e-01
41,1.590236e-02, 2, 2, 1, 0, 0, 6, 1, 9.986987e-02, 3.997958e-01, 4.498251e-01
41,8.726860e-02, 2, 2, 1, 0, 1, 6, 1, 9.980950e-02, 3.997762e-01, 4.497379e-01
41,1.404335e-01, 2, 2, 1, 0, 1, 6, 1, 9.985115e-02, 3.998191e-01, 4.498290e-01
41,7.080750e-02, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.987681e-02, 3.998070e-01, 4.498227e-01
41,1.243003e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.986474e-02, 3.998106e-01, 4.498191e-01
41,1.516677e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.987530e-02, 3.998203e-01, 4.498221e-01
41,1.304017e-04, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.982399e-02, 3.997976e-01, 4.498184e-01
41,1.313072e-04, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.986625e-02, 3.997925e-01, 4.498118e-01
41,2.415760e-01, 1, 2, 0, 1, 0, 6, -1.500000e+00, 9.989009e-02, 3.998242e-01, 4.498544e-01
41,1.604731e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.989975e-02, 3.998471e-01, 4.498544e-01
41,2.024583e-01, 2, 1, 0, 1, 0, 6, -1.500000e+00, 9.988738e-02, 3.998028e-01, 4.498242e-01
41,1.710592e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.982218e-02, 3.997671e-01, 4.498094e-01
41,2.361773e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.990609e-02, 3.998079e-01, 4.498136e-01
41,2.189882e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.986836e-02, 3.998574e-01, 4.498396e-01
41,1.541194e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.986746e-02, 3.998203e-01, 4.498212e-01
41,1.163295e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.984995e-02, 3.998191e-01, 4.498399e-01
41,1.677424e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.992420e-02, 3.998686e-01, 4.498689e-01
41,1.049887e-01, 2, 2, 1, 0, 0, 6, 1, 9.987621e-02, 3.998037e-01, 4.498260e-01
41,5.304299e-02, 2, 2, 1, 0, 0, 6, 1, 9.986625e-02, 3.998112e-01, 4.498652e-01
41,3.280568e-03, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.982459e-02, 3.997723e-01, 4.497792e-01
41,1.710296e-01, 2, 1, 0, 1, 0, 6, -1.500000e+00, 9.986746e-02, 3.997940e-01, 4.498384e-01
41,3.637452e-02, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.980678e-02, 3.997608e-01, 4.497994e-01
41,1.793355e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.987802e-02, 3.998046e-01, 4.498061e-01
41,4.383398e-02, 2, 2, 1, 0, 1, 6, 1, 9.986715e-02, 3.997991e-01, 4.498191e-01
41,7.499666e-02, 2, 2, 1, 0, 0, 6, 1, 9.984270e-02, 3.997711e-01, 4.498124e-01
41,1.442526e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.976875e-02, 3.997774e-01, 4.497605e-01
41,3.950593e+00, 0, 1, 0, 1, 0, 6, -1.500000e+00, 9.986232e-02, 3.998148e-01, 4.498230e-01
41,3.008865e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.986293e-02, 3.998127e-01, 4.498378e-01
41,1.292721e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.988074e-02, 3.998212e-01, 4.498414e-01
41,1.319109e-04, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.987410e-02, 3.997928e-01, 4.498236e-01
41,1.561666e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.989553e-02, 3.998517e-01, 4.498646e-01
41,1.325147e-04, 1, 1, 1, 0, 0, 6, 1, 9.983938e-02, 3.997409e-01, 4.497720e-01
41,9.426803e-02, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.989523e-02, 3.998251e-01, 4.498510e-01
41,1.310054e-04, 2, 2, 1, 0, 0, 6, 1, 9.994322e-02, 3.998287e-01, 4.498867e-01
41,1.466500e-01, 2, 2, 1, 0, 0, 6, 1, 9.979410e-02, 3.997581e-01, 4.497632e-01
41,1.490292e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.986685e-02, 3.998194e-01, 4.498221e-01
41,1.430627e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.984210e-02, 3.997512e-01, 4.497925e-01
41,4.147739e-02, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.987289e-02, 3.997943e-01, 4.498275e-01
41,3.923973e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.985266e-02, 3.997738e-01, 4.498218e-01
41,1.609757e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.989704e-02, 3.998266e-01, 4.498616e-01
41,6.756346e-02, 2, 2, 1, 0, 0, 6, 1, 9.987349e-02, 3.998160e-01, 4.498257e-01
41,1.449034e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.985931e-02, 3.997853e-01, 4.498076e-01
41,1.628560e-01, 1, 2, 0, 1, 1, 6, -1.500000e+00, 9.987078e-02, 3.997813e-01, 4.498058e-01
41,1.398473e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.990187e-02, 3.998432e-01, 4.498471e-01
41,2.229307e-01, 1, 2, 0, 1, 1, 6, -1.500000e+00, 9.983093e-02, 3.998197e-01, 4.498357e-01
41,1.414828e-02, 2, 2, 1, 0, 1, 6, 1, 9.989915e-02, 3.998496e-01, 4.498553e-01
41,1.816583e-01, 2, 1, 0, 1, 1, 6, -1.500000e+00, 9.986413e-02, 3.997765e-01, 4.498184e-01
41,1.322128e-04, 1, 1, 1, 0, 1, 6, 1, 9.988798e-02, 3.998043e-01, 4.498544e-01
41,1.740651e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.980346e-02, 3.997469e-01, 4.497738e-01
41,2.156732e-01, 1, 2, 0, 1, 1, 6, -1.500000e+00, 9.986051e-02, 3.997895e-01, 4.498326e-01
41,2.157773e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.485816e-02, 3.947826e-01, 4.448315e-01
41,1.279868e-04, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.986957e-02, 3.998139e-01, 4.497753e-01
41,1.826942e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.986896e-02, 3.998133e-01, 4.498215e-01
41,1.310054e-04, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.991424e-02, 3.998435e-01, 4.498290e-01
41,1.678019e-01, 1, 1, 1, 0, 0, 7, 1, 9.987047e-02, 3.997925e-01, 4.498200e-01
41,1.287203e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.985538e-02, 3.998028e-01, 4.497801e-01
41,1.962485e-02, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.990368e-02, 3.998209e-01, 4.498462e-01
41,2.351187e-01, 2, 2, 1, 0, 1, 7, 1, 9.985448e-02, 3.998200e-01, 4.498209e-01
41,1.380945e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.986715e-02, 3.997964e-01, 4.498055e-01
41,2.078065e-02, 1, 1, 1, 0, 0, 7, 1, 9.987259e-02, 3.998040e-01, 4.498221e-01
41,1.237349e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.986987e-02, 3.998197e-01, 4.498272e-01
41,1.294961e-04, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.986564e-02, 3.998028e-01, 4.498021e-01
41,1.516846e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.987440e-02, 3.997979e-01, 4.498275e-01
41,1.294961e-04, 2, 2, 1, 0, 0, 7, 1, 9.997522e-02, 3.997961e-01, 4.498257e-01
41,9.745895e-02, 2, 2, 1, 0, 0, 7, 1, 9.992511e-02, 3.998209e-01, 4.498293e-01
41,1.492595e-01, 2, 2, 1, 0, 1, 7, 1, 9.983818e-02, 3.997502e-01, 4.498118e-01
41,7.668041e-03, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.987621e-02, 3.997744e-01, 4.498178e-01
41,1.198947e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.986413e-02, 3.997895e-01, 4.498169e-01
41,1.325147e-04, 2, 2, 1, 0, 1, 7, 1, 9.987017e-02, 3.997919e-01, 4.498236e-01
41,9.941105e-02, 2, 2, 1, 0, 1, 7, 1, 9.991334e-02, 3.998900e-01, 4.499241e-01
41,1.350228e-01, 2, 2, 1, 0, 0, 7, 1, 9.986625e-02, 3.998097e-01, 4.498381e-01
41,1.142249e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988828e-02, 3.998179e-01, 4.498233e-01
41,6.928374e-02, 2, 2, 1, 0, 0, 7, 1, 9.982037e-02, 3.997841e-01, 4.497874e-01
41,1.223732e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.986625e-02, 3.997973e-01, 4.498396e-01
41,1.179009e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.985297e-02, 3.998327e-01, 4.497783e-01
41,1.539464e-04, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.982701e-02, 3.997614e-01, 4.497816e-01
41,8.132687e-02, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.987168e-02, 3.997982e-01, 4.498188e-01
41,1.262300e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.993054e-02, 3.998209e-01, 4.498843e-01
41,2.096011e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989100e-02, 3.998154e-01, 4.498568e-01
41,8.189134e-02, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.985719e-02, 3.997831e-01, 4.498012e-01
41,1.186441e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.989191e-02, 3.998526e-01, 4.499072e-01
41,1.698461e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.986323e-02, 3.997925e-01, 4.498206e-01
41,4.669889e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.984633e-02, 3.997904e-01, 4.497789e-01
41,1.044188e-01, 1, 1, 1, 0, 0, 7, 1, 9.988859e-02, 3.998556e-01, 4.497919e-01
41,1.567386e-01, 1, 1, 1, 0, 0, 7, 1, 9.990458e-02, 3.998544e-01, 4.498737e-01
41,2.228389e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.987138e-02, 3.997934e-01, 4.498236e-01
41,3.020878e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.984300e-02, 3.997931e-01, 4.498097e-01
41,2.740116e-01, 2, 2, 1, 0, 1, 7, 1, 9.989855e-02, 3.998233e-01, 4.498438e-01
41,2.476328e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.987047e-02, 3.997955e-01, 4.498184e-01
41,1.331999e-02, 1, 1, 1, 0, 1, 7, 1, 9.987470e-02, 3.997988e-01, 4.498215e-01
41,1.410406e-01, 1, 1, 1, 0, 1, 7, 1, 9.987651e-02, 3.997994e-01, 4.498227e-01
41,1.436051e-01, 1, 1, 1, 0, 1, 7, 1, 9.986413e-02, 3.997922e-01, 4.498197e-01
41,4.253419e-02, 1, 1, 1, 0, 1, 7, 1, 9.986172e-02, 3.998115e-01, 4.498169e-01
41,1.849618e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.994322e-02, 3.998921e-01, 4.498903e-01
41,2.739736e-01, 2, 2, 1, 0, 1, 7, 1, 9.986293e-02, 3.997988e-01, 4.498320e-01
41,2.152772e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.986987e-02, 3.998248e-01, 4.498314e-01
41,2.787852e-01, 2, 2, 1, 0, 1, 7, 1, 9.985266e-02, 3.998142e-01, 4.498372e-01
41,3.712427e-01, 2, 2, 1, 0, 0, 7, 1, 9.990036e-02, 3.998281e-01, 4.498468e-01
41,7.700520e-02, 2, 2, 1, 0, 1, 7, 1, 9.984693e-02, 3.997895e-01, 4.498233e-01
41,1.703610e-01, 2, 2, 1, 0, 1, 7, 1, 9.988074e-02, 3.998148e-01, 4.498194e-01
41,2.196326e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.987228e-02, 3.998224e-01, 4.498257e-01
41,2.589134e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.986776e-02, 3.998399e-01, 4.498405e-01
41,1.690012e-01, 2, 2, 1, 0, 0, 7, 1, 9.984934e-02, 3.997871e-01, 4.498142e-01
41,1.866401e-01, 2, 2, 1, 0, 0, 7, 1, 9.985417e-02, 3.998164e-01, 4.498224e-01
41,2.110394e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.987379e-02, 3.998218e-01, 4.498344e-01
41,2.984001e-01, 2, 2, 1, 0, 0, 7, 1, 9.987772e-02, 3.998019e-01, 4.498480e-01
41,2.464438e-01, 2, 2, 1, 0, 0, 7, 1, 9.986051e-02, 3.998061e-01, 4.498073e-01
41,2.206445e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.987017e-02, 3.998142e-01, 4.498188e-01
41,3.318227e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.987047e-02, 3.998308e-01, 4.498269e-01
41,3.031172e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.991032e-02, 3.998070e-01, 4.498601e-01
41,2.591250e-01, 2, 2, 1, 0, 0, 7, 1, 9.988557e-02, 3.998532e-01, 4.498390e-01
41,2.647100e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.991183e-02, 3.999196e-01, 4.498879e-01
41,3.503857e-01, 1, 1, 1, 0, 1, 7, 1, 9.986655e-02, 3.998145e-01, 4.498209e-01
41,1.685125e-01, 1, 1, 1, 0, 0, 7, 1, 9.987168e-02, 3.997952e-01, 4.498245e-01
41,1.939616e-01, 1, 1, 1, 0, 1, 7, 1, 9.990458e-02, 3.998505e-01, 4.498541e-01
41,2.342669e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.986776e-02, 3.998148e-01, 4.498200e-01
41,3.293967e-01, 2, 2, 1, 0, 1, 7, 1, 9.983425e-02, 3.997871e-01, 4.497898e-01
41,2.438590e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.989281e-02, 3.998592e-01, 4.498387e-01
41,1.230104e-01, 1, 1, 1, 0, 1, 7, 1, 9.986413e-02, 3.997916e-01, 4.498172e-01
41,2.701923e-01, 1, 1, 1, 0, 1, 7, 1, 9.986595e-02, 3.998188e-01, 4.498188e-01
41,1.555441e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.985478e-02, 3.997976e-01, 4.498245e-01
41,2.377672e-01, 2, 2, 1, 0, 1, 7, 1, 9.987017e-02, 3.998185e-01, 4.498236e-01
41,1.965331e-01, 2, 2, 1, 0, 1, 7, 1, 9.986896e-02, 3.998145e-01, 4.498121e-01
41,9.232227e-02, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.986746e-02, 3.997934e-01, 4.498181e-01
41,2.889731e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.986444e-02, 3.998115e-01, 4.498145e-01
41,1.346277e-04, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.983455e-02, 3.997807e-01, 4.497599e-01
41,1.328165e-04, 2, 2, 1, 0, 0, 7, 1, 9.986987e-02, 3.997916e-01, 4.498266e-01
41,1.300998e-04, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.983335e-02, 3.997973e-01, 4.498055e-01
41,1.325147e-04, 2, 2, 1, 0, 0, 7, 1, 9.987319e-02, 3.997937e-01, 4.498221e-01
41,1.325147e-04, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.986625e-02, 3.997913e-01, 4.498184e-01
41,2.176881e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 1.012152e-01, 4.011605e-01, 4.511925e-01
41,5.695806e-02, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988708e-02, 3.998142e-01, 4.498366e-01
41,2.395304e-01, 1, 2, 0, 1, 0, 8, -1.500000e+00, 9.986715e-02, 3.998121e-01, 4.498209e-01
41,1.497316e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.993266e-02, 3.998767e-01, 4.498375e-01
41,2.480871e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.989311e-02, 3.997910e-01, 4.498230e-01
41,1.577915e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.986746e-02, 3.997928e-01, 4.497729e-01
41,7.229595e-02, 2, 2, 1, 0, 1, 8, 1, 9.986806e-02, 3.997907e-01, 4.498227e-01
41,1.492670e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.984150e-02, 3.997430e-01, 4.497883e-01
41,1.274076e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.990187e-02, 3.998230e-01, 4.498695e-01
41,6.687040e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.989734e-02, 3.997919e-01, 4.498172e-01
41,1.307035e-04, 2, 2, 1, 0, 1, 8, 1, 9.986353e-02, 3.997940e-01, 4.497840e-01
41,8.383137e-03, 2, 2, 1, 0, 0, 8, 1, 9.997975e-02, 3.999169e-01, 4.499190e-01
41,8.723670e-01, 2, 1, 0, 1, 0, 8, -1.500000e+00, 9.982308e-02, 3.998133e-01, 4.498154e-01
41,5.815957e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.986746e-02, 3.997961e-01, 4.498191e-01
41,6.266434e-02, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.985931e-02, 3.997916e-01, 4.498031e-01
41,3.157604e-01, 2, 1, 0, 1, 0, 8, -1.500000e+00, 9.983123e-02, 3.997988e-01, 4.498263e-01
41,1.331184e-04, 1, 1, 1, 0, 1, 8, 1, 9.986685e-02, 3.998142e-01, 4.498163e-01
41,1.337221e-04, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.988919e-02, 3.998782e-01, 4.498236e-01
41,3.950555e+00, 0, 2, 0, 1, 1, 8, -1.500000e+00, 9.986504e-02, 3.997937e-01, 4.498157e-01
41,4.175187e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.985870e-02, 3.997874e-01, 4.498121e-01
41,1.648132e-04, 2, 2, 1, 0, 0, 8, 1, 9.986625e-02, 3.997955e-01, 4.498257e-01
41,1.382499e-04, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.985780e-02, 3.998034e-01, 4.498127e-01
41,1.334202e-04, 1, 1, 1, 0, 1, 8, 1, 9.995016e-02, 3.999072e-01, 4.499277e-01
41,9.018543e-03, 1, 1, 1, 0, 1, 8, 1, 9.987953e-02, 3.997720e-01, 4.498034e-01
41,1.334202e-04, 1, 1, 1, 0, 0, 8, 1, 9.985176e-02, 3.997976e-01, 4.498251e-01
41,1.328165e-04, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.982520e-02, 3.997979e-01, 4.498227e-01
41,1.337221e-04, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.987047e-02, 3.998191e-01, 4.498649e-01
41,1.340239e-04, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.992360e-02, 3.998314e-01, 4.498598e-01
41,2.625693e+00, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.986625e-02, 3.997967e-01, 4.498188e-01
41,1.773710e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.986413e-02, 3.997874e-01, 4.498206e-01
41,1.421740e-04, 2, 2, 1, 0, 1, 8, 1, 9.987078e-02, 3.997816e-01, 4.498278e-01
41,8.585344e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.990881e-02, 3.998758e-01, 4.498987e-01
41,1.688222e-01, 2, 2, 1, 0, 0, 8, 1, 9.986232e-02, 3.997886e-01, 4.498127e-01
41,5.381354e-01, 2, 1, 0, 1, 0, 8, -1.500000e+00, 9.987651e-02, 3.997913e-01, 4.497735e-01
41,1.319109e-04, 2, 2, 1, 0, 1, 8, 1, 9.984512e-02, 3.997816e-01, 4.498447e-01
41,2.124467e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.987017e-02, 3.997629e-01, 4.497804e-01
41,1.388536e-04, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.985810e-02, 3.997853e-01, 4.498151e-01
41,3.950385e+00, 0, 1, 0, 1, 0, 8, -1.500000e+00, 9.985719e-02, 3.997862e-01, 4.498115e-01
41,3.026119e-01, 2, 1, 0, 1, 0, 8, -1.500000e+00, 9.985508e-02, 3.998001e-01, 4.498139e-01
41,1.031411e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.984089e-02, 3.997973e-01, 4.498055e-01
41,1.555001e-01, 1, 1, 1, 0, 1, 8, 1, 9.986866e-02, 3.998142e-01, 4.498218e-01
41,1.340239e-04, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.987802e-02, 3.998182e-01, 4.498239e-01
41,2.209376e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.990790e-02, 3.997723e-01, 4.498477e-01
41,1.331184e-04, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.995318e-02, 3.998803e-01, 4.499114e-01
41,1.959596e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.987349e-02, 3.998016e-01, 4.497937e-01
41,1.352314e-04, 1, 1, 1, 0, 1, 8, 1, 9.990307e-02, 3.998719e-01, 4.498918e-01
41,1.316091e-04, 1, 1, 1, 0, 0, 8, 1, 9.986896e-02, 3.997973e-01, 4.498194e-01
41,1.328165e-04, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.986383e-02, 3.997883e-01, 4.498206e-01
41,1.334202e-04, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.986866e-02, 3.997904e-01, 4.498151e-01
41,1.340239e-04, 1, 1, 1, 0, 1, 8, 1, 9.986776e-02, 3.997961e-01, 4.498206e-01
41,1.334202e-04, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.985840e-02, 3.997822e-01, 4.497913e-01
41,1.358351e-04, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.986232e-02, 3.997925e-01, 4.498145e-01
41,9.241615e-02, 1, 1, 1, 0, 1, 8, 1, 9.983123e-02, 3.997747e-01, 4.497946e-01
41,1.290663e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.989130e-02, 3.998275e-01, 4.498305e-01
41,1.716928e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.986172e-02, 3.998191e-01, 4.498166e-01
41,1.316091e-04, 1, 1, 1, 0, 0, 8, 1, 9.987259e-02, 3.997931e-01, 4.497934e-01
41,1.091984e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988889e-02, 3.998643e-01, 4.499169e-01
41,1.319109e-04, 2, 2, 1, 0, 0, 8, 1, 9.987168e-02, 3.997551e-01, 4.498178e-01
41,1.340239e-04, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.985085e-02, 3.998007e-01, 4.498043e-01
