Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
33,4.191438e-01, 1, 1, 1, 0, 0, 6, 1, 9.980474e-02, 3.997574e-01, 4.497594e-01
33,3.621695e-01, 1, 1, 1, 0, 1, 6, 1, 9.988774e-02, 3.998136e-01, 4.498388e-01
33,4.599748e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.985575e-02, 3.997553e-01, 4.497851e-01
33,3.377770e-01, 2, 2, 1, 0, 0, 6, 1, 9.980202e-02, 3.997282e-01, 4.497540e-01
33,4.045501e-01, 1, 1, 1, 0, 0, 6, 1, 9.994328e-02, 3.998601e-01, 4.499058e-01
33,2.922925e-01, 2, 2, 1, 0, 1, 6, 1, 9.990163e-02, 3.998078e-01, 4.498334e-01
33,3.128391e-01, 1, 1, 1, 0, 1, 6, 1, 9.985696e-02, 3.998015e-01, 4.498282e-01
33,3.483217e-01, 2, 2, 1, 0, 1, 6, 1, 9.985303e-02, 3.997982e-01, 4.498270e-01
33,3.116287e-01, 2, 2, 1, 0, 1, 6, 1, 9.996019e-02, 3.998899e-01, 4.499161e-01
33,2.977492e-01, 2, 2, 1, 0, 1, 6, 1, 9.987990e-02, 3.998091e-01, 4.498358e-01
33,4.378332e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.986993e-02, 3.998833e-01, 4.498415e-01
33,2.846434e-01, 1, 1, 1, 0, 1, 6, 1, 9.987627e-02, 3.998057e-01, 4.498331e-01
33,3.213391e-01, 1, 1, 1, 0, 1, 6, 1, 9.987597e-02, 3.997749e-01, 4.498473e-01
33,4.523864e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.993030e-02, 3.998573e-01, 4.498771e-01
33,3.466531e-01, 2, 2, 1, 0, 1, 6, 1, 9.991189e-02, 3.998936e-01, 4.499188e-01
33,3.006506e-01, 2, 2, 1, 0, 1, 6, 1, 9.981560e-02, 3.997288e-01, 4.497763e-01
33,4.402984e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.985665e-02, 3.997780e-01, 4.498038e-01
33,3.755781e-01, 2, 2, 1, 0, 1, 6, 1, 9.992306e-02, 3.998954e-01, 4.498841e-01
33,3.928014e-01, 1, 1, 1, 0, 0, 6, 1, 9.986269e-02, 3.998078e-01, 4.498285e-01
33,2.735774e-01, 2, 2, 1, 0, 0, 6, 1, 9.986390e-02, 3.997894e-01, 4.497697e-01
33,3.026735e-01, 2, 2, 1, 0, 0, 6, 1, 9.980685e-02, 3.998057e-01, 4.498174e-01
33,4.108928e-01, 1, 1, 1, 0, 0, 6, 1, 9.985031e-02, 3.997426e-01, 4.497977e-01
33,3.703238e-01, 2, 2, 1, 0, 0, 6, 1, 9.993393e-02, 3.998353e-01, 4.498786e-01
33,3.791966e-01, 2, 2, 1, 0, 1, 6, 1, 9.980202e-02, 3.997725e-01, 4.497808e-01
33,4.123667e-01, 2, 2, 1, 0, 0, 6, 1, 9.988714e-02, 3.998489e-01, 4.498593e-01
33,3.154618e-01, 2, 2, 1, 0, 0, 6, 1, 9.983462e-02, 3.998094e-01, 4.498310e-01
33,2.546797e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.987869e-02, 3.998483e-01, 4.498569e-01
33,2.451070e-01, 2, 2, 1, 0, 0, 6, 1, 9.987718e-02, 3.998106e-01, 4.498400e-01
33,3.229289e-01, 2, 2, 1, 0, 1, 6, 1, 9.991763e-02, 3.998118e-01, 4.498367e-01
33,2.539526e-01, 2, 2, 1, 0, 1, 6, 1, 9.987929e-02, 3.998100e-01, 4.498270e-01
33,3.003650e-01, 2, 2, 1, 0, 1, 6, 1, 9.985333e-02, 3.998124e-01, 4.498451e-01
33,3.363946e-01, 1, 1, 1, 0, 1, 6, 1, 9.987446e-02, 3.997583e-01, 4.497778e-01
33,4.512074e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.988261e-02, 3.998118e-01, 4.498418e-01
33,3.770719e-01, 1, 1, 1, 0, 1, 6, 1, 9.984518e-02, 3.997964e-01, 4.498017e-01
33,3.942500e-01, 2, 2, 1, 0, 1, 6, 1, 9.984247e-02, 3.997873e-01, 4.497971e-01
33,4.583626e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.987446e-02, 3.997807e-01, 4.497836e-01
33,6.004608e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.983069e-02, 3.997342e-01, 4.498258e-01
33,3.201706e-01, 2, 2, 1, 0, 1, 6, 1, 9.983794e-02, 3.997777e-01, 4.497878e-01
33,3.800554e-01, 1, 1, 1, 0, 1, 6, 1, 9.983854e-02, 3.997967e-01, 4.498285e-01
33,2.203925e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.987899e-02, 3.997810e-01, 4.498391e-01
33,3.554827e-01, 1, 1, 1, 0, 1, 6, 1, 9.983522e-02, 3.997755e-01, 4.498041e-01
33,3.418136e-01, 1, 1, 1, 0, 1, 6, 1, 9.983341e-02, 3.997538e-01, 4.498264e-01
33,5.045994e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.981590e-02, 3.997828e-01, 4.497902e-01
33,3.336810e-01, 1, 1, 1, 0, 1, 6, 1, 9.987990e-02, 3.998718e-01, 4.499209e-01
33,5.032951e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.978421e-02, 3.997565e-01, 4.497576e-01
33,2.682966e-01, 2, 2, 1, 0, 1, 6, 1, 9.986752e-02, 3.998151e-01, 4.498334e-01
33,3.046908e-01, 2, 2, 1, 0, 1, 6, 1, 9.994177e-02, 3.998709e-01, 4.498961e-01
33,3.565672e-01, 2, 2, 1, 0, 1, 6, 1, 9.989378e-02, 3.998293e-01, 4.498533e-01
33,3.825528e-01, 1, 1, 1, 0, 1, 6, 1, 9.987175e-02, 3.998009e-01, 4.498285e-01
33,4.235187e-01, 2, 2, 1, 0, 1, 6, 1, 9.983009e-02, 3.997122e-01, 4.497661e-01
33,4.546952e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.986178e-02, 3.997795e-01, 4.497905e-01
33,3.483561e-01, 1, 1, 1, 0, 1, 6, 1, 9.994902e-02, 3.999407e-01, 4.499300e-01
33,6.062885e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.986631e-02, 3.997810e-01, 4.498156e-01
33,4.465324e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.989167e-02, 3.998546e-01, 4.498563e-01
33,4.125189e-01, 2, 2, 1, 0, 0, 6, 1, 9.986360e-02, 3.997928e-01, 4.498035e-01
33,3.882378e-01, 1, 1, 1, 0, 0, 6, 1, 9.993423e-02, 3.998978e-01, 4.498892e-01
33,3.884919e-01, 1, 1, 1, 0, 1, 6, 1, 9.982436e-02, 3.998072e-01, 4.498358e-01
33,4.534223e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.989710e-02, 3.998869e-01, 4.498780e-01
33,4.594082e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.987567e-02, 3.997973e-01, 4.498113e-01
33,3.293283e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.983492e-02, 3.997668e-01, 4.498044e-01
33,4.200614e-01, 2, 2, 1, 0, 0, 6, 1, 9.988533e-02, 3.997647e-01, 4.498325e-01
33,2.675831e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.984216e-02, 3.997894e-01, 4.498189e-01
33,3.206898e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.992155e-02, 3.998398e-01, 4.498723e-01
33,5.083996e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.988140e-02, 3.998697e-01, 4.498986e-01
33,3.200593e-01, 1, 1, 1, 0, 1, 6, 1, 9.992517e-02, 3.998927e-01, 4.499200e-01
33,4.276242e-01, 1, 1, 1, 0, 0, 6, 1, 9.987265e-02, 3.997758e-01, 4.497860e-01
33,3.620382e-01, 1, 1, 1, 0, 0, 6, 1, 9.989710e-02, 3.997544e-01, 4.497564e-01
33,4.276537e-01, 2, 2, 1, 0, 1, 6, 1, 9.989167e-02, 3.997674e-01, 4.498403e-01
33,5.859354e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.980232e-02, 3.997007e-01, 4.497984e-01
33,3.550073e-01, 2, 2, 1, 0, 1, 6, 1, 9.982858e-02, 3.997746e-01, 4.498002e-01
33,3.971208e-01, 1, 1, 1, 0, 1, 6, 1, 9.989438e-02, 3.998217e-01, 4.498593e-01
33,4.208414e-01, 1, 1, 1, 0, 0, 6, 1, 9.988050e-02, 3.997520e-01, 4.498237e-01
33,3.565560e-01, 1, 1, 1, 0, 1, 6, 1, 9.986028e-02, 3.998251e-01, 4.498331e-01
33,5.100395e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.995355e-02, 3.999102e-01, 4.499182e-01
33,5.540801e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.991521e-02, 3.998121e-01, 4.498494e-01
33,5.001022e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.987929e-02, 3.997804e-01, 4.497896e-01
33,4.483570e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.983945e-02, 3.997798e-01, 4.497597e-01
33,6.464811e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.982224e-02, 3.998254e-01, 4.498143e-01
33,3.207257e-01, 1, 1, 1, 0, 1, 7, 1, 1.003170e-01, 4.002380e-01, 4.502759e-01
33,3.083507e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988080e-02, 3.998003e-01, 4.498273e-01
33,3.284617e-01, 1, 1, 1, 0, 1, 7, 1, 9.989921e-02, 3.998613e-01, 4.498759e-01
33,3.870696e-01, 1, 1, 1, 0, 1, 7, 1, 9.985182e-02, 3.997541e-01, 4.497606e-01
33,4.276667e-01, 2, 2, 1, 0, 0, 7, 1, 9.987778e-02, 3.998030e-01, 4.498267e-01
33,3.868134e-01, 1, 1, 1, 0, 1, 7, 1, 9.983884e-02, 3.998036e-01, 4.498373e-01
33,4.272773e-01, 1, 1, 1, 0, 1, 7, 1, 9.990857e-02, 3.997946e-01, 4.498817e-01
33,4.583841e-01, 2, 2, 1, 0, 1, 7, 1, 9.988805e-02, 3.998758e-01, 4.499224e-01
33,3.604142e-01, 1, 1, 1, 0, 0, 7, 1, 9.987959e-02, 3.997644e-01, 4.498041e-01
33,3.303516e-01, 1, 1, 1, 0, 0, 7, 1, 9.985877e-02, 3.997958e-01, 4.497929e-01
33,4.854741e-01, 2, 2, 1, 0, 1, 7, 1, 9.991883e-02, 3.998404e-01, 4.498705e-01
33,3.617028e-01, 1, 1, 1, 0, 1, 7, 1, 9.988563e-02, 3.998097e-01, 4.498258e-01
33,4.514461e-01, 1, 1, 1, 0, 1, 7, 1, 9.984549e-02, 3.997695e-01, 4.497987e-01
33,5.454633e-01, 1, 1, 1, 0, 0, 7, 1, 9.995023e-02, 3.998785e-01, 4.498992e-01
33,4.515370e-01, 2, 2, 1, 0, 1, 7, 1, 9.988020e-02, 3.998278e-01, 4.498159e-01
33,2.736224e-01, 2, 2, 1, 0, 1, 7, 1, 9.988895e-02, 3.997837e-01, 4.497996e-01
33,3.345382e-01, 2, 2, 1, 0, 1, 7, 1, 9.993634e-02, 3.998688e-01, 4.498986e-01
33,3.772249e-01, 1, 1, 1, 0, 1, 7, 1, 9.989438e-02, 3.998576e-01, 4.498663e-01
33,3.147649e-01, 1, 1, 1, 0, 1, 7, 1, 9.988231e-02, 3.998057e-01, 4.498373e-01
33,4.059006e-01, 1, 1, 1, 0, 0, 7, 1, 9.986873e-02, 3.997931e-01, 4.498168e-01
33,3.659588e-01, 1, 1, 1, 0, 1, 7, 1, 9.983220e-02, 3.997574e-01, 4.497875e-01
33,5.273196e-01, 2, 2, 1, 0, 0, 7, 1, 9.979598e-02, 3.997297e-01, 4.497292e-01
33,3.146900e-01, 1, 1, 1, 0, 1, 7, 1, 9.985635e-02, 3.997737e-01, 4.498445e-01
33,2.780429e-01, 2, 2, 1, 0, 1, 7, 1, 1.000157e-01, 3.998733e-01, 4.498968e-01
33,3.066060e-01, 2, 2, 1, 0, 1, 7, 1, 9.997709e-02, 3.998398e-01, 4.498023e-01
33,2.467397e-01, 2, 2, 1, 0, 1, 7, 1, 9.993755e-02, 3.998990e-01, 4.499121e-01
33,1.888143e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.984911e-02, 3.997873e-01, 4.498409e-01
33,4.774613e-01, 2, 2, 1, 0, 0, 7, 1, 9.985001e-02, 3.997783e-01, 4.498002e-01
33,4.900341e-01, 1, 1, 1, 0, 0, 7, 1, 9.994087e-02, 3.998326e-01, 4.498934e-01
33,3.666154e-01, 2, 2, 1, 0, 1, 7, 1, 9.988412e-02, 3.998489e-01, 4.498581e-01
33,3.999705e-01, 1, 1, 1, 0, 0, 7, 1, 9.988593e-02, 3.998205e-01, 4.498340e-01
33,3.204438e-01, 2, 2, 1, 0, 1, 7, 1, 9.988412e-02, 3.998347e-01, 4.498554e-01
33,2.914877e-01, 2, 2, 1, 0, 1, 7, 1, 9.984005e-02, 3.997505e-01, 4.498216e-01
33,4.403367e-01, 1, 1, 1, 0, 0, 7, 1, 9.986118e-02, 3.998148e-01, 4.498503e-01
33,4.708545e-01, 1, 1, 1, 0, 0, 7, 1, 9.987537e-02, 3.998006e-01, 4.498310e-01
33,4.762799e-01, 2, 2, 1, 0, 0, 7, 1, 9.983160e-02, 3.997819e-01, 4.498409e-01
33,5.219579e-01, 1, 1, 1, 0, 0, 7, 1, 9.988835e-02, 3.998030e-01, 4.497947e-01
33,3.567163e-01, 1, 1, 1, 0, 1, 7, 1, 9.989770e-02, 3.998018e-01, 4.498515e-01
33,4.393291e-01, 2, 2, 1, 0, 0, 7, 1, 9.986843e-02, 3.997873e-01, 4.497905e-01
33,2.617444e-01, 2, 2, 1, 0, 1, 7, 1, 9.989106e-02, 3.998667e-01, 4.498889e-01
33,4.194067e-01, 1, 1, 1, 0, 0, 7, 1, 9.984307e-02, 3.998383e-01, 4.498388e-01
33,4.985996e-01, 2, 2, 1, 0, 0, 7, 1, 9.988805e-02, 3.998516e-01, 4.498602e-01
33,3.582292e-01, 1, 1, 1, 0, 1, 7, 1, 9.985877e-02, 3.997194e-01, 4.497706e-01
33,3.762590e-01, 2, 2, 1, 0, 0, 7, 1, 9.988412e-02, 3.997828e-01, 4.498491e-01
33,4.339433e-01, 1, 1, 1, 0, 0, 7, 1, 9.984186e-02, 3.997680e-01, 4.498273e-01
33,3.285604e-01, 2, 2, 1, 0, 1, 7, 1, 9.987567e-02, 3.998462e-01, 4.498415e-01
33,4.193515e-01, 1, 1, 1, 0, 0, 7, 1, 9.982677e-02, 3.997526e-01, 4.497950e-01
33,4.108270e-01, 2, 2, 1, 0, 0, 7, 1, 9.987537e-02, 3.997816e-01, 4.498020e-01
33,6.027711e-01, 1, 1, 1, 0, 0, 7, 1, 9.982587e-02, 3.997309e-01, 4.497449e-01
33,2.829343e-01, 2, 2, 1, 0, 1, 7, 1, 9.984790e-02, 3.997623e-01, 4.498128e-01
33,4.315744e-01, 2, 2, 1, 0, 0, 7, 1, 9.985937e-02, 3.997722e-01, 4.497959e-01
33,5.098488e-01, 1, 1, 1, 0, 0, 7, 1, 9.987537e-02, 3.998015e-01, 4.498331e-01
33,4.582872e-01, 1, 1, 1, 0, 0, 7, 1, 9.996079e-02, 3.998583e-01, 4.498792e-01
33,3.599563e-01, 1, 1, 1, 0, 1, 7, 1, 9.994781e-02, 3.997571e-01, 4.497987e-01
33,4.659933e-01, 2, 2, 1, 0, 0, 7, 1, 9.983552e-02, 3.997656e-01, 4.497811e-01
33,3.595636e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.987748e-02, 3.998945e-01, 4.498421e-01
33,3.772618e-01, 1, 1, 1, 0, 1, 7, 1, 9.990706e-02, 3.998749e-01, 4.499161e-01
33,2.899468e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.993966e-02, 3.998012e-01, 4.498629e-01
33,3.269118e-01, 2, 2, 1, 0, 1, 7, 1, 9.990706e-02, 3.998335e-01, 4.498596e-01
33,4.738633e-01, 2, 2, 1, 0, 0, 7, 1, 9.985726e-02, 3.997949e-01, 4.498270e-01
33,4.476377e-01, 2, 2, 1, 0, 0, 7, 1, 9.983975e-02, 3.997650e-01, 4.497959e-01
33,4.535630e-01, 2, 2, 1, 0, 0, 7, 1, 9.987175e-02, 3.997943e-01, 4.498216e-01
33,3.557758e-01, 1, 1, 1, 0, 1, 7, 1, 9.984337e-02, 3.998555e-01, 4.498557e-01
33,5.096647e-01, 2, 2, 1, 0, 0, 7, 1, 9.988654e-02, 3.998166e-01, 4.498448e-01
33,5.212450e-01, 1, 1, 1, 0, 0, 7, 1, 9.981621e-02, 3.997318e-01, 4.498168e-01
33,3.249655e-01, 2, 2, 1, 0, 1, 7, 1, 9.989167e-02, 3.998172e-01, 4.498388e-01
33,3.121044e-01, 2, 2, 1, 0, 1, 7, 1, 9.987990e-02, 3.998057e-01, 4.498430e-01
33,3.717099e-01, 2, 2, 1, 0, 0, 7, 1, 9.981983e-02, 3.997934e-01, 4.498168e-01
33,3.890896e-01, 1, 1, 1, 0, 1, 7, 1, 9.985514e-02, 3.998169e-01, 4.498373e-01
33,3.818704e-01, 1, 1, 1, 0, 1, 7, 1, 9.986390e-02, 3.998483e-01, 4.498364e-01
33,4.542672e-01, 2, 2, 1, 0, 0, 7, 1, 9.993061e-02, 3.998718e-01, 4.499146e-01
33,8.205369e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.990736e-02, 3.998365e-01, 4.498820e-01
33,3.713709e-01, 2, 2, 1, 0, 0, 7, 1, 9.988080e-02, 3.998284e-01, 4.498551e-01
33,2.690053e-01, 2, 2, 1, 0, 1, 7, 1, 9.984911e-02, 3.997436e-01, 4.498014e-01
33,1.941192e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988563e-02, 3.997846e-01, 4.497914e-01
33,3.862495e-01, 1, 1, 1, 0, 1, 7, 1, 9.984488e-02, 3.998151e-01, 4.498379e-01
33,3.552814e-01, 2, 2, 1, 0, 0, 7, 1, 9.981953e-02, 3.997834e-01, 4.497920e-01
33,3.650225e-01, 1, 1, 1, 0, 1, 7, 1, 9.986450e-02, 3.998326e-01, 4.498343e-01
33,3.983578e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.987416e-02, 3.997828e-01, 4.497920e-01
33,4.145388e-01, 2, 2, 1, 0, 1, 7, 1, 9.986903e-02, 3.998100e-01, 4.498207e-01
33,6.148845e-01, 2, 1, 0, 1, 0, 8, -1.500000e+00, 9.549075e-02, 3.953864e-01, 4.454569e-01
33,3.982914e-01, 2, 2, 1, 0, 0, 8, 1, 9.984126e-02, 3.997665e-01, 4.497962e-01
33,3.341733e-01, 1, 1, 1, 0, 1, 8, 1, 9.987718e-02, 3.998438e-01, 4.498430e-01
33,3.690694e-01, 1, 1, 1, 0, 1, 8, 1, 9.984367e-02, 3.997411e-01, 4.497371e-01
33,4.982878e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.989076e-02, 3.998580e-01, 4.498590e-01
33,3.667723e-01, 1, 1, 1, 0, 0, 8, 1, 9.980323e-02, 3.997831e-01, 4.497618e-01
33,4.718138e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.989650e-02, 3.998160e-01, 4.498457e-01
33,4.062737e-01, 1, 1, 1, 0, 0, 8, 1, 9.989680e-02, 3.998251e-01, 4.498068e-01
33,3.573279e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.987929e-02, 3.998311e-01, 4.498017e-01
33,3.364220e-01, 2, 2, 1, 0, 0, 8, 1, 9.987990e-02, 3.998072e-01, 4.498343e-01
33,4.177770e-01, 1, 1, 1, 0, 1, 8, 1, 9.983220e-02, 3.997961e-01, 4.498225e-01
33,4.333474e-01, 1, 1, 1, 0, 0, 8, 1, 9.983160e-02, 3.997915e-01, 4.498276e-01
33,5.359497e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.986329e-02, 3.997903e-01, 4.498177e-01
33,3.064617e-01, 2, 2, 1, 0, 1, 8, 1, 9.986269e-02, 3.998208e-01, 4.498397e-01
33,4.228399e-01, 1, 1, 1, 0, 0, 8, 1, 9.981530e-02, 3.997716e-01, 4.497673e-01
33,4.377215e-01, 2, 2, 1, 0, 0, 8, 1, 9.986752e-02, 3.998112e-01, 4.498297e-01
33,3.166004e-01, 2, 2, 1, 0, 1, 8, 1, 9.992970e-02, 3.998151e-01, 4.498364e-01
33,2.882682e-01, 2, 2, 1, 0, 1, 8, 1, 9.984850e-02, 3.997743e-01, 4.497990e-01
33,3.563912e-01, 2, 2, 1, 0, 1, 8, 1, 9.986631e-02, 3.997928e-01, 4.498246e-01
33,4.068753e-01, 1, 1, 1, 0, 1, 8, 1, 9.985756e-02, 3.997885e-01, 4.498313e-01
33,4.388921e-01, 1, 1, 1, 0, 1, 8, 1, 9.988563e-02, 3.998513e-01, 4.498494e-01
33,4.214224e-01, 1, 1, 1, 0, 0, 8, 1, 9.989076e-02, 3.998652e-01, 4.498783e-01
33,4.206464e-01, 2, 2, 1, 0, 0, 8, 1, 9.992276e-02, 3.998833e-01, 4.498898e-01
33,3.882834e-01, 2, 2, 1, 0, 1, 8, 1, 9.984699e-02, 3.997755e-01, 4.497893e-01
33,3.410372e-01, 2, 2, 1, 0, 0, 8, 1, 9.990284e-02, 3.997861e-01, 4.498113e-01
33,4.557969e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.985605e-02, 3.998039e-01, 4.497893e-01
33,2.692637e-01, 2, 2, 1, 0, 1, 8, 1, 9.987597e-02, 3.998094e-01, 4.498397e-01
33,2.748098e-01, 2, 2, 1, 0, 1, 8, 1, 9.985122e-02, 3.997816e-01, 4.498005e-01
33,4.321678e-01, 1, 1, 1, 0, 0, 8, 1, 9.988925e-02, 3.998169e-01, 4.498337e-01
33,4.228568e-01, 2, 2, 1, 0, 0, 8, 1, 9.984971e-02, 3.997795e-01, 4.498038e-01
33,3.822292e-01, 2, 2, 1, 0, 0, 8, 1, 9.983703e-02, 3.997647e-01, 4.497866e-01
33,4.147350e-01, 2, 2, 1, 0, 0, 8, 1, 9.988110e-02, 3.998097e-01, 4.498246e-01
33,4.379434e-01, 2, 2, 1, 0, 0, 8, 1, 9.985062e-02, 3.997218e-01, 4.498014e-01
33,3.167522e-01, 2, 2, 1, 0, 1, 8, 1, 9.985545e-02, 3.997958e-01, 4.498204e-01
33,2.966248e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.985213e-02, 3.998172e-01, 4.498463e-01
33,3.963928e-01, 2, 2, 1, 0, 0, 8, 1, 9.986148e-02, 3.998066e-01, 4.498279e-01
33,4.761522e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.987839e-02, 3.998163e-01, 4.498385e-01
33,3.617934e-01, 1, 1, 1, 0, 1, 8, 1, 9.983794e-02, 3.997366e-01, 4.497434e-01
33,3.232972e-01, 2, 2, 1, 0, 1, 8, 1, 9.987144e-02, 3.997713e-01, 4.497751e-01
33,3.185455e-01, 2, 2, 1, 0, 1, 8, 1, 9.985665e-02, 3.997577e-01, 4.498150e-01
33,2.827885e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.989559e-02, 3.998263e-01, 4.498539e-01
33,3.104397e-01, 2, 2, 1, 0, 1, 8, 1, 9.986873e-02, 3.998124e-01, 4.498376e-01
33,2.746804e-01, 2, 2, 1, 0, 1, 8, 1, 9.987627e-02, 3.998084e-01, 4.498346e-01
33,3.839054e-01, 1, 1, 1, 0, 1, 8, 1, 9.983884e-02, 3.997556e-01, 4.498131e-01
33,4.244475e-01, 1, 1, 1, 0, 1, 8, 1, 9.989408e-02, 3.998365e-01, 4.498442e-01
33,3.195642e-01, 1, 1, 1, 0, 1, 8, 1, 9.989710e-02, 3.997629e-01, 4.498394e-01
33,4.991583e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.984247e-02, 3.997873e-01, 4.498134e-01
33,3.349795e-01, 1, 1, 1, 0, 1, 8, 1, 9.987265e-02, 3.998133e-01, 4.498240e-01
33,3.621185e-01, 1, 1, 1, 0, 1, 8, 1, 9.988080e-02, 3.998130e-01, 4.497920e-01
33,3.395178e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.988080e-02, 3.998039e-01, 4.498294e-01
33,4.058116e-01, 1, 1, 1, 0, 0, 8, 1, 9.989499e-02, 3.998634e-01, 4.498871e-01
33,5.340324e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.988895e-02, 3.998172e-01, 4.498575e-01
33,4.806096e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.988382e-02, 3.998465e-01, 4.498530e-01
33,2.770812e-01, 2, 2, 1, 0, 1, 8, 1, 9.987295e-02, 3.997915e-01, 4.498134e-01
33,4.418302e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.984549e-02, 3.998072e-01, 4.498367e-01
33,3.125514e-01, 1, 1, 1, 0, 1, 8, 1, 9.988171e-02, 3.998091e-01, 4.498306e-01
33,2.597864e-01, 2, 2, 1, 0, 1, 8, 1, 9.986058e-02, 3.997882e-01, 4.498714e-01
33,2.097892e-01, 2, 2, 1, 0, 1, 8, 1, 9.986903e-02, 3.997961e-01, 4.498285e-01
33,1.941609e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.988020e-02, 3.997819e-01, 4.498285e-01
33,1.364343e-04, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.994751e-02, 3.998163e-01, 4.499037e-01
33,1.316047e-04, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.986269e-02, 3.997915e-01, 4.498038e-01
33,3.218607e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.989197e-02, 3.998142e-01, 4.498400e-01
33,3.811885e-01, 2, 2, 1, 0, 0, 8, 1, 9.978059e-02, 3.997270e-01, 4.497485e-01
33,4.300220e-01, 1, 1, 1, 0, 1, 8, 1, 9.994419e-02, 3.998761e-01, 4.499034e-01
33,5.087893e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.978844e-02, 3.997535e-01, 4.497591e-01
33,4.007348e-01, 1, 1, 1, 0, 0, 8, 1, 9.988563e-02, 3.998981e-01, 4.498524e-01
33,4.011121e-01, 1, 1, 1, 0, 1, 8, 1, 9.979689e-02, 3.997677e-01, 4.497990e-01
33,3.608459e-01, 1, 1, 1, 0, 1, 8, 1, 9.989801e-02, 3.998586e-01, 4.498560e-01
33,3.381513e-01, 2, 2, 1, 0, 1, 8, 1, 9.988684e-02, 3.997846e-01, 4.497920e-01
33,3.408109e-01, 2, 2, 1, 0, 1, 8, 1, 9.988623e-02, 3.998184e-01, 4.498454e-01
33,4.393475e-01, 1, 1, 1, 0, 0, 8, 1, 9.992336e-02, 3.998951e-01, 4.499028e-01
33,3.184631e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.992336e-02, 3.999385e-01, 4.499001e-01
33,4.418393e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.990434e-02, 3.998323e-01, 4.498590e-01
33,1.681698e-01, 2, 2, 1, 0, 0, 8, 1, 9.993845e-02, 3.998709e-01, 4.498817e-01
33,1.273631e+00, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.984337e-02, 3.998546e-01, 4.498557e-01
33,3.668076e-01, 1, 1, 1, 0, 1, 8, 1, 9.987265e-02, 3.998006e-01, 4.498279e-01
