Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
24,4.209503e-01, 1, 2, 0, 1, 0, 6, -1.500000e+00, 9.988774e-02, 3.998546e-01, 4.498636e-01
24,2.207658e-01, 2, 2, 1, 0, 1, 6, 1, 9.988805e-02, 3.998528e-01, 4.498536e-01
24,3.161881e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988805e-02, 3.998555e-01, 4.498626e-01
24,3.591616e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988955e-02, 3.998718e-01, 4.498639e-01
24,4.571960e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.989197e-02, 3.998522e-01, 4.498617e-01
24,3.285752e-01, 1, 1, 1, 0, 1, 6, 1, 9.992397e-02, 3.998664e-01, 4.498946e-01
24,3.222603e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.989076e-02, 3.998537e-01, 4.498572e-01
24,3.335524e-01, 2, 2, 1, 0, 1, 6, 1, 9.988865e-02, 3.998534e-01, 4.498599e-01
24,2.719812e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.989801e-02, 3.998730e-01, 4.498865e-01
24,3.504485e-01, 2, 2, 1, 0, 1, 6, 1, 9.993302e-02, 3.998990e-01, 4.499070e-01
24,5.435034e-01, 1, 2, 0, 1, 0, 6, -1.500000e+00, 9.992789e-02, 3.998978e-01, 4.499052e-01
24,3.300929e-01, 2, 2, 1, 0, 0, 6, 1, 9.988714e-02, 3.998543e-01, 4.498614e-01
24,4.607593e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.988080e-02, 3.998281e-01, 4.498288e-01
24,3.862858e-01, 1, 1, 1, 0, 1, 6, 1, 9.989378e-02, 3.999120e-01, 4.498584e-01
24,3.551123e-01, 1, 1, 1, 0, 1, 6, 1, 9.989559e-02, 3.998595e-01, 4.498639e-01
24,2.846521e-01, 1, 1, 1, 0, 1, 6, 1, 9.989408e-02, 3.998592e-01, 4.498645e-01
24,3.538259e-01, 1, 1, 1, 0, 1, 6, 1, 9.987024e-02, 3.998335e-01, 4.498409e-01
24,3.637433e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.984337e-02, 3.998519e-01, 4.498542e-01
24,3.647699e-01, 2, 2, 1, 0, 1, 6, 1, 9.987899e-02, 3.998459e-01, 4.498536e-01
24,4.143100e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.985997e-02, 3.997840e-01, 4.498322e-01
24,4.378039e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.988080e-02, 3.998580e-01, 4.498512e-01
24,3.322080e-01, 2, 2, 1, 0, 1, 6, 1, 9.990767e-02, 3.998546e-01, 4.498590e-01
24,3.430545e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.985907e-02, 3.998266e-01, 4.498343e-01
24,1.536906e-01, 1, 1, 1, 0, 1, 6, 1, 9.988623e-02, 3.998498e-01, 4.498524e-01
24,2.435096e-01, 1, 1, 1, 0, 1, 6, 1, 9.990344e-02, 3.998495e-01, 4.498343e-01
24,3.545566e-01, 1, 1, 1, 0, 1, 6, 1, 9.989348e-02, 3.998580e-01, 4.498623e-01
24,1.727410e-01, 2, 2, 1, 0, 1, 6, 1, 9.987627e-02, 3.998432e-01, 4.498491e-01
24,3.894005e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.988563e-02, 3.998525e-01, 4.498614e-01
24,3.823714e-01, 2, 2, 1, 0, 0, 6, 1, 9.986511e-02, 3.998154e-01, 4.498198e-01
24,3.433929e-01, 1, 1, 1, 0, 1, 6, 1, 9.988714e-02, 3.998537e-01, 4.498620e-01
24,2.579228e-01, 1, 1, 1, 0, 1, 6, 1, 9.989167e-02, 3.998531e-01, 4.498844e-01
24,2.477928e-01, 1, 1, 1, 0, 0, 6, 1, 9.988322e-02, 3.998510e-01, 4.498575e-01
24,3.102309e-01, 2, 2, 1, 0, 0, 6, 1, 9.988774e-02, 3.998631e-01, 4.498639e-01
24,4.180478e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.988593e-02, 3.998685e-01, 4.498626e-01
24,2.413213e-01, 2, 2, 1, 0, 1, 6, 1, 9.987476e-02, 3.998426e-01, 4.498454e-01
24,3.438897e-01, 2, 2, 1, 0, 0, 6, 1, 9.986329e-02, 3.998531e-01, 4.498313e-01
24,1.544500e-01, 1, 1, 1, 0, 0, 6, 1, 9.989318e-02, 3.998573e-01, 4.498602e-01
24,3.645704e-01, 2, 2, 1, 0, 0, 6, 1, 9.989227e-02, 3.998528e-01, 4.498596e-01
24,4.621200e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.988774e-02, 3.998555e-01, 4.498147e-01
24,2.115239e-01, 1, 1, 1, 0, 0, 6, 1, 9.989650e-02, 3.998619e-01, 4.498623e-01
24,2.349085e-01, 1, 1, 1, 0, 0, 6, 1, 9.988805e-02, 3.998462e-01, 4.498515e-01
24,3.051580e-01, 1, 1, 1, 0, 1, 6, 1, 9.988654e-02, 3.998311e-01, 4.498463e-01
24,3.092683e-01, 2, 2, 1, 0, 1, 6, 1, 9.984156e-02, 3.998100e-01, 4.498125e-01
24,3.374115e-01, 2, 2, 1, 0, 1, 6, 1, 9.978029e-02, 3.997481e-01, 4.497558e-01
24,2.523679e-01, 2, 2, 1, 0, 1, 6, 1, 9.985696e-02, 3.998607e-01, 4.498949e-01
24,2.819153e-01, 2, 2, 1, 0, 1, 6, 1, 9.986360e-02, 3.998332e-01, 4.498427e-01
24,2.628353e-01, 1, 1, 1, 0, 0, 6, 1, 9.989348e-02, 3.998598e-01, 4.498663e-01
24,1.883349e-01, 1, 1, 1, 0, 1, 6, 1, 9.988322e-02, 3.998477e-01, 4.498602e-01
24,2.045528e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.989680e-02, 3.997849e-01, 4.498343e-01
24,3.804915e-01, 2, 2, 1, 0, 1, 6, 1, 9.986661e-02, 3.998561e-01, 4.498376e-01
24,4.453111e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.989016e-02, 3.998534e-01, 4.498563e-01
24,2.593668e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.986480e-02, 3.998208e-01, 4.498373e-01
24,1.536540e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.987024e-02, 3.998441e-01, 4.498430e-01
24,3.397336e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.989257e-02, 3.998622e-01, 4.498636e-01
24,4.940873e-01, 2, 1, 0, 1, 0, 6, -1.500000e+00, 9.986118e-02, 3.998619e-01, 4.498747e-01
24,5.219407e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.982737e-02, 3.998374e-01, 4.498418e-01
24,5.972356e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.988261e-02, 3.998486e-01, 4.498645e-01
24,3.815241e-01, 1, 1, 1, 0, 1, 6, 1, 9.988140e-02, 3.998368e-01, 4.498403e-01
24,4.542313e-01, 2, 1, 0, 1, 0, 6, -1.500000e+00, 9.982737e-02, 3.998332e-01, 4.498379e-01
24,2.202431e-01, 1, 1, 1, 0, 0, 6, 1, 9.989287e-02, 3.998583e-01, 4.498648e-01
24,2.120558e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.990284e-02, 3.998613e-01, 4.498666e-01
24,4.303145e-02, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.989378e-02, 3.998483e-01, 4.498548e-01
24,2.174154e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.985575e-02, 3.998223e-01, 4.498300e-01
24,1.530938e-01, 2, 2, 1, 0, 0, 6, 1, 9.988654e-02, 3.998540e-01, 4.498768e-01
24,2.112656e-01, 1, 1, 1, 0, 1, 6, 1, 9.988020e-02, 3.998444e-01, 4.498554e-01
24,1.864906e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.987899e-02, 3.998353e-01, 4.498421e-01
24,2.033228e-01, 2, 2, 1, 0, 0, 6, 1, 9.988623e-02, 3.998598e-01, 4.498614e-01
24,1.389152e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.989046e-02, 3.998688e-01, 4.498720e-01
24,1.418555e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988684e-02, 3.998546e-01, 4.498602e-01
24,8.013918e-02, 1, 1, 1, 0, 0, 6, 1, 9.988593e-02, 3.998522e-01, 4.498602e-01
24,1.890014e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.988322e-02, 3.998498e-01, 4.498515e-01
24,2.137368e-01, 2, 2, 1, 0, 0, 6, 1, 9.990585e-02, 3.998528e-01, 4.498832e-01
24,4.612978e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.988895e-02, 3.998531e-01, 4.498575e-01
24,2.587631e-01, 1, 1, 1, 0, 0, 6, 1, 9.987688e-02, 3.998389e-01, 4.498056e-01
24,1.927521e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.988322e-02, 3.998471e-01, 4.498663e-01
24,9.719105e-02, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.986993e-02, 3.998365e-01, 4.498433e-01
24,4.543807e-02, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.989770e-02, 3.998921e-01, 4.498729e-01
24,2.925167e-01, 2, 2, 1, 0, 1, 6, 1, 9.989227e-02, 3.998583e-01, 4.498617e-01
24,6.826791e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 1.012454e-01, 4.011984e-01, 4.512065e-01
24,2.636980e-01, 2, 2, 1, 0, 1, 7, 1, 9.988503e-02, 3.998462e-01, 4.498560e-01
24,1.730977e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.989257e-02, 3.998573e-01, 4.498225e-01
24,2.304965e-01, 2, 2, 1, 0, 1, 7, 1, 9.986450e-02, 3.998238e-01, 4.498313e-01
24,2.877135e-02, 1, 1, 1, 0, 0, 7, 1, 9.989348e-02, 3.998598e-01, 4.498267e-01
24,3.875423e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.988352e-02, 3.998338e-01, 4.498376e-01
24,2.842069e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.993694e-02, 3.998438e-01, 4.498632e-01
24,1.530434e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988865e-02, 3.998510e-01, 4.498566e-01
24,2.031510e-01, 2, 2, 1, 0, 0, 7, 1, 9.989076e-02, 3.998598e-01, 4.498584e-01
24,2.829612e-01, 2, 2, 1, 0, 1, 7, 1, 9.984820e-02, 3.998136e-01, 4.498614e-01
24,3.919034e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.987265e-02, 3.998752e-01, 4.498433e-01
24,1.845459e-01, 1, 1, 1, 0, 0, 7, 1, 9.988714e-02, 3.998486e-01, 4.498551e-01
24,2.329728e-01, 1, 1, 1, 0, 1, 7, 1, 9.988503e-02, 3.998423e-01, 4.498080e-01
24,1.678622e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988412e-02, 3.998507e-01, 4.498545e-01
24,1.611329e-01, 2, 2, 1, 0, 0, 7, 1, 9.989529e-02, 3.998601e-01, 4.498672e-01
24,1.788766e-01, 1, 1, 1, 0, 0, 7, 1, 9.989016e-02, 3.998543e-01, 4.498614e-01
24,2.672706e-01, 2, 2, 1, 0, 1, 7, 1, 9.989438e-02, 3.998374e-01, 4.498617e-01
24,1.364156e-01, 1, 1, 1, 0, 0, 7, 1, 9.988925e-02, 3.998848e-01, 4.498626e-01
24,1.711919e-01, 2, 2, 1, 0, 1, 7, 1, 9.988744e-02, 3.998468e-01, 4.498551e-01
24,8.468588e-02, 1, 1, 1, 0, 0, 7, 1, 9.990616e-02, 3.998513e-01, 4.498596e-01
24,1.531228e-01, 2, 2, 1, 0, 1, 7, 1, 9.988593e-02, 3.998480e-01, 4.498551e-01
24,1.334159e-04, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988835e-02, 3.998169e-01, 4.498642e-01
24,2.274379e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989167e-02, 3.998649e-01, 4.498675e-01
24,1.465676e-01, 2, 2, 1, 0, 1, 7, 1, 9.986571e-02, 3.998238e-01, 4.498439e-01
24,1.648275e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.987748e-02, 3.998450e-01, 4.498448e-01
24,2.058269e-01, 2, 2, 1, 0, 1, 7, 1, 9.989257e-02, 3.998592e-01, 4.498645e-01
24,3.822329e-01, 1, 2, 0, 1, 0, 7, -1.500000e+00, 9.989016e-02, 3.998516e-01, 4.498968e-01
24,3.587013e-01, 1, 1, 1, 0, 0, 7, 1, 9.989801e-02, 3.998619e-01, 4.498651e-01
24,3.206509e-01, 1, 1, 1, 0, 0, 7, 1, 9.988895e-02, 3.998546e-01, 4.498605e-01
24,2.999723e-01, 1, 1, 1, 0, 1, 7, 1, 9.988955e-02, 3.998552e-01, 4.498699e-01
24,3.522472e-01, 2, 2, 1, 0, 0, 7, 1, 9.988352e-02, 3.998595e-01, 4.498599e-01
24,3.141630e-01, 1, 1, 1, 0, 0, 7, 1, 9.984639e-02, 3.998127e-01, 4.498143e-01
24,2.371654e-01, 2, 2, 1, 0, 0, 7, 1, 9.989982e-02, 3.998685e-01, 4.498835e-01
24,2.121859e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.989348e-02, 3.998583e-01, 4.498738e-01
24,1.877053e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.984971e-02, 3.998592e-01, 4.498602e-01
24,1.559752e-01, 1, 1, 1, 0, 1, 7, 1, 9.989408e-02, 3.998625e-01, 4.498639e-01
24,2.139019e-01, 1, 1, 1, 0, 0, 7, 1, 9.989076e-02, 3.998589e-01, 4.498602e-01
24,3.017608e-01, 1, 1, 1, 0, 0, 7, 1, 9.988986e-02, 3.998498e-01, 4.498632e-01
24,2.496151e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.984881e-02, 3.998139e-01, 4.498183e-01
24,3.515164e-01, 2, 2, 1, 0, 1, 7, 1, 9.984216e-02, 3.998118e-01, 4.497673e-01
24,3.297977e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.989016e-02, 3.998543e-01, 4.498572e-01
24,2.683965e-01, 1, 1, 1, 0, 1, 7, 1, 9.986661e-02, 3.998296e-01, 4.498430e-01
24,4.817548e-01, 2, 1, 0, 1, 0, 7, -1.500000e+00, 9.989257e-02, 3.998558e-01, 4.498608e-01
24,2.305188e-01, 1, 1, 1, 0, 0, 7, 1, 9.988805e-02, 3.998537e-01, 4.498584e-01
24,3.088511e-01, 1, 1, 1, 0, 1, 7, 1, 9.987808e-02, 3.998284e-01, 4.498337e-01
24,2.088454e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.985756e-02, 3.998211e-01, 4.498261e-01
24,2.328647e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.989499e-02, 3.998812e-01, 4.498626e-01
24,4.560058e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.983613e-02, 3.998528e-01, 4.498322e-01
24,3.820312e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.987869e-02, 3.998480e-01, 4.498560e-01
24,2.781787e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988744e-02, 3.998516e-01, 4.498569e-01
24,1.311315e-01, 1, 1, 1, 0, 1, 7, 1, 9.987929e-02, 3.998468e-01, 4.498409e-01
24,2.138518e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.988654e-02, 3.999156e-01, 4.498608e-01
24,1.728210e-01, 2, 2, 1, 0, 0, 7, 1, 9.988714e-02, 3.998552e-01, 4.498702e-01
24,2.303633e-01, 2, 2, 1, 0, 0, 7, 1, 9.990012e-02, 3.998583e-01, 4.498687e-01
24,3.972373e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.990102e-02, 3.998459e-01, 4.498738e-01
24,3.250442e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.985454e-02, 3.998196e-01, 4.498213e-01
24,1.685492e-01, 2, 2, 1, 0, 1, 7, 1, 9.989438e-02, 3.998616e-01, 4.498814e-01
24,1.700983e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.987929e-02, 3.998872e-01, 4.498325e-01
24,3.872453e-01, 1, 2, 0, 1, 0, 7, -1.500000e+00, 9.987990e-02, 3.998441e-01, 4.498509e-01
24,9.965230e-02, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.987959e-02, 3.998453e-01, 4.498460e-01
24,1.518671e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988593e-02, 3.998543e-01, 4.498563e-01
24,2.180734e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988714e-02, 3.998462e-01, 4.498536e-01
24,1.450644e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989469e-02, 3.998586e-01, 4.498675e-01
24,2.275758e-01, 2, 2, 1, 0, 0, 7, 1, 9.985877e-02, 3.998202e-01, 4.498267e-01
24,1.616439e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.981017e-02, 3.995884e-01, 4.495846e-01
24,1.236017e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.986450e-02, 3.998202e-01, 4.498252e-01
24,1.319067e-04, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.988865e-02, 3.998561e-01, 4.498602e-01
24,7.106982e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.989952e-02, 3.998724e-01, 4.498841e-01
24,7.401382e-02, 2, 2, 1, 0, 0, 7, 1, 9.992427e-02, 3.998951e-01, 4.499155e-01
24,1.355312e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.989046e-02, 3.998601e-01, 4.498599e-01
24,1.540051e-01, 2, 2, 1, 0, 0, 7, 1, 9.984277e-02, 3.998510e-01, 4.498530e-01
24,1.083886e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.990434e-02, 3.998743e-01, 4.498723e-01
24,3.998975e-02, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.984941e-02, 3.998592e-01, 4.498623e-01
24,9.465253e-02, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.986843e-02, 3.998311e-01, 4.498373e-01
24,1.361325e-04, 1, 1, 1, 0, 0, 7, 1, 9.989680e-02, 3.998646e-01, 4.498660e-01
24,1.886144e-02, 2, 2, 1, 0, 0, 7, 1, 9.989408e-02, 3.998586e-01, 4.498645e-01
24,6.605837e-02, 1, 1, 1, 0, 1, 7, 1, 9.980715e-02, 3.997737e-01, 4.497818e-01
24,1.303974e-04, 2, 2, 1, 0, 1, 7, 1, 9.989438e-02, 3.998501e-01, 4.498587e-01
24,1.306992e-04, 1, 1, 1, 0, 1, 7, 1, 9.989952e-02, 3.998637e-01, 4.498660e-01
24,7.354641e-01, 1, 2, 0, 1, 1, 7, -1.500000e+00, 9.987748e-02, 3.998429e-01, 4.498491e-01
24,1.650780e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.139984e-02, 3.913863e-01, 4.413787e-01
24,1.827465e-01, 2, 2, 1, 0, 0, 8, 1, 9.988955e-02, 3.998580e-01, 4.498593e-01
24,3.511944e-01, 2, 1, 0, 1, 0, 8, -1.500000e+00, 9.989891e-02, 3.998549e-01, 4.498599e-01
24,9.752429e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988050e-02, 3.998598e-01, 4.498726e-01
24,2.289902e-01, 2, 2, 1, 0, 0, 8, 1, 9.989408e-02, 3.998631e-01, 4.498693e-01
24,2.198301e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.987718e-02, 3.998420e-01, 4.498494e-01
24,1.229464e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988865e-02, 3.998570e-01, 4.498605e-01
24,1.904077e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.990042e-02, 3.998866e-01, 4.498270e-01
24,1.914874e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.985877e-02, 3.998148e-01, 4.498207e-01
24,6.374834e-02, 1, 1, 1, 0, 1, 8, 1, 9.988140e-02, 3.998507e-01, 4.498548e-01
24,1.654152e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.988533e-02, 3.999156e-01, 4.498623e-01
24,1.343326e-01, 1, 1, 1, 0, 0, 8, 1, 9.986299e-02, 3.998278e-01, 4.498174e-01
24,8.924858e-02, 2, 2, 1, 0, 1, 8, 1, 9.989016e-02, 3.998570e-01, 4.498623e-01
24,1.182228e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988020e-02, 3.998477e-01, 4.498669e-01
24,7.327912e-02, 1, 1, 1, 0, 1, 8, 1, 9.990193e-02, 3.998583e-01, 4.498473e-01
24,2.710214e-01, 1, 1, 1, 0, 0, 8, 1, 9.990465e-02, 3.998676e-01, 4.498147e-01
24,2.278882e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988352e-02, 3.998501e-01, 4.498533e-01
24,1.065739e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.983734e-02, 3.998027e-01, 4.498116e-01
24,1.190788e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988593e-02, 3.998558e-01, 4.498143e-01
24,1.139070e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988925e-02, 3.999108e-01, 4.498660e-01
24,9.343277e-02, 1, 1, 1, 0, 0, 8, 1, 9.986631e-02, 3.998320e-01, 4.498521e-01
24,1.544292e-01, 1, 1, 1, 0, 1, 8, 1, 9.988925e-02, 3.998510e-01, 4.498581e-01
24,2.280953e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.988684e-02, 3.998697e-01, 4.498808e-01
24,1.947540e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.988805e-02, 3.998549e-01, 4.498575e-01
24,2.026343e-01, 1, 1, 1, 0, 0, 8, 1, 9.989046e-02, 3.998561e-01, 4.498623e-01
24,1.707289e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.989137e-02, 3.998670e-01, 4.498361e-01
24,1.164401e-01, 2, 2, 1, 0, 1, 8, 1, 9.986299e-02, 3.998392e-01, 4.498264e-01
24,1.834148e-01, 2, 2, 1, 0, 1, 8, 1, 9.989831e-02, 3.998637e-01, 4.498657e-01
24,2.722164e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988322e-02, 3.998546e-01, 4.498548e-01
24,1.578111e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.988895e-02, 3.998706e-01, 4.498542e-01
24,1.515487e-01, 2, 2, 1, 0, 0, 8, 1, 9.988835e-02, 3.998462e-01, 4.498521e-01
24,2.578911e-02, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.985816e-02, 3.998263e-01, 4.498346e-01
24,7.298724e-02, 2, 2, 1, 0, 1, 8, 1, 9.988261e-02, 3.998501e-01, 4.498545e-01
24,1.262135e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988955e-02, 3.998739e-01, 4.498729e-01
24,1.370379e-04, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.983492e-02, 3.998468e-01, 4.498442e-01
24,3.314388e-02, 2, 2, 1, 0, 1, 8, 1, 9.987446e-02, 3.998359e-01, 4.498433e-01
24,8.755764e-02, 2, 2, 1, 0, 1, 8, 1, 9.989650e-02, 3.998869e-01, 4.498632e-01
24,2.045800e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988925e-02, 3.998586e-01, 4.498608e-01
24,1.291900e-04, 1, 1, 1, 0, 0, 8, 1, 9.988442e-02, 3.998513e-01, 4.498554e-01
24,7.637455e-02, 2, 2, 1, 0, 0, 8, 1, 9.988533e-02, 3.998537e-01, 4.498596e-01
24,1.279827e-04, 1, 1, 1, 0, 1, 8, 1, 9.988442e-02, 3.998510e-01, 4.498599e-01
24,9.790914e-02, 2, 2, 1, 0, 1, 8, 1, 9.989137e-02, 3.998426e-01, 4.498759e-01
24,4.551021e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.989650e-02, 3.998583e-01, 4.498717e-01
24,1.346233e-04, 2, 2, 1, 0, 0, 8, 1, 9.986480e-02, 3.998444e-01, 4.498400e-01
24,1.334159e-04, 2, 2, 1, 0, 1, 8, 1, 9.989891e-02, 3.998383e-01, 4.498403e-01
24,5.165579e-02, 2, 2, 1, 0, 0, 8, 1, 9.988925e-02, 3.998586e-01, 4.498587e-01
24,1.779502e-02, 2, 2, 1, 0, 1, 8, 1, 9.989016e-02, 3.998580e-01, 4.498614e-01
24,4.122883e-02, 2, 2, 1, 0, 1, 8, 1, 9.988593e-02, 3.998510e-01, 4.498587e-01
24,9.581192e-02, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.988201e-02, 3.998483e-01, 4.498542e-01
24,1.361325e-04, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.988774e-02, 3.998691e-01, 4.498593e-01
24,1.285863e-04, 2, 2, 1, 0, 1, 8, 1, 9.988835e-02, 3.998580e-01, 4.498509e-01
24,1.572617e-04, 1, 1, 1, 0, 1, 8, 1, 9.988503e-02, 3.998649e-01, 4.498569e-01
24,1.587709e-04, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988593e-02, 3.998595e-01, 4.498539e-01
24,1.306992e-04, 1, 1, 1, 0, 0, 8, 1, 9.988593e-02, 3.998220e-01, 4.498533e-01
24,1.316048e-04, 1, 1, 1, 0, 1, 8, 1, 9.980926e-02, 3.998063e-01, 4.498008e-01
24,1.294919e-04, 1, 1, 1, 0, 1, 8, 1, 9.994902e-02, 3.998480e-01, 4.498427e-01
24,1.279827e-04, 1, 1, 1, 0, 1, 8, 1, 9.986541e-02, 3.998450e-01, 4.498388e-01
24,1.313030e-04, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.988171e-02, 3.998558e-01, 4.498488e-01
24,1.300955e-04, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.988503e-02, 3.998604e-01, 4.498119e-01
24,1.294919e-04, 1, 1, 1, 0, 1, 8, 1, 9.988744e-02, 3.998589e-01, 4.498596e-01
24,1.294919e-04, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.988955e-02, 3.998622e-01, 4.498575e-01
24,1.297938e-04, 1, 1, 1, 0, 0, 8, 1, 9.988955e-02, 3.998625e-01, 4.498611e-01
24,1.300955e-04, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.988895e-02, 3.999032e-01, 4.498406e-01
24,1.349250e-04, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.992396e-02, 3.998918e-01, 4.498795e-01
24,1.355289e-04, 1, 1, 1, 0, 1, 8, 1, 9.987748e-02, 3.998383e-01, 4.498379e-01
24,1.542433e-04, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.987567e-02, 3.998112e-01, 4.498512e-01
24,1.346233e-04, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.987718e-02, 3.998507e-01, 4.498469e-01
24,3.950559e+00, 0, 2, 0, 1, 1, 8, -1.500000e+00, 9.987899e-02, 3.998673e-01, 4.498219e-01
24,3.009585e-02, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.987507e-02, 3.998474e-01, 4.498642e-01
24,6.881392e-02, 1, 1, 1, 0, 0, 8, 1, 9.985696e-02, 3.998223e-01, 4.498273e-01
24,1.826228e-02, 2, 2, 1, 0, 0, 8, 1, 9.987024e-02, 3.998389e-01, 4.498439e-01
