Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
21,9.786265e-02, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.989438e-02, 3.998842e-01, 4.499150e-01
21,1.185494e-01, 1, 1, 1, 0, 1, 6, 1, 9.989891e-02, 3.999090e-01, 4.499201e-01
21,6.670391e-02, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.991582e-02, 3.998625e-01, 4.499301e-01
21,2.013514e-01, 1, 1, 1, 0, 1, 6, 1, 9.991431e-02, 3.998887e-01, 4.499093e-01
21,2.017616e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.991642e-02, 4.001643e-01, 4.501785e-01
21,1.865111e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.992849e-02, 3.999367e-01, 4.499552e-01
21,2.523032e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.991340e-02, 3.998854e-01, 4.499156e-01
21,2.746640e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.989378e-02, 3.998869e-01, 4.498972e-01
21,1.126202e-01, 1, 1, 1, 0, 1, 6, 1, 9.982254e-02, 4.001516e-01, 4.501649e-01
21,1.325129e-01, 1, 1, 1, 0, 0, 6, 1, 9.989891e-02, 3.999210e-01, 4.499859e-01
21,1.922782e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.987959e-02, 3.998042e-01, 4.498568e-01
21,2.255746e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.991581e-02, 3.999050e-01, 4.499183e-01
21,3.057500e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.989257e-02, 3.998785e-01, 4.498969e-01
21,2.137549e-01, 2, 2, 1, 0, 0, 6, 1, 9.993936e-02, 3.999334e-01, 4.499434e-01
21,1.899163e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.989952e-02, 4.001921e-01, 4.502265e-01
21,3.192075e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.989770e-02, 3.998881e-01, 4.499192e-01
21,2.032552e-01, 1, 1, 1, 0, 0, 6, 1, 9.987024e-02, 3.998006e-01, 4.498782e-01
21,1.399990e-01, 1, 1, 1, 0, 0, 6, 1, 9.991400e-02, 3.998954e-01, 4.499078e-01
21,3.429686e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.985877e-02, 3.998712e-01, 4.498815e-01
21,2.181338e-01, 1, 1, 1, 0, 1, 6, 1, 9.987688e-02, 4.001682e-01, 4.501963e-01
21,3.064937e-01, 1, 2, 0, 1, 0, 6, -1.500000e+00, 9.985967e-02, 3.998848e-01, 4.499201e-01
21,6.300297e-02, 1, 1, 1, 0, 0, 6, 1, 9.992819e-02, 3.998933e-01, 4.499404e-01
21,3.015824e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.987839e-02, 3.998507e-01, 4.498827e-01
21,1.059319e-01, 1, 1, 1, 0, 1, 6, 1, 9.991461e-02, 3.998878e-01, 4.499198e-01
21,1.102031e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.989680e-02, 3.999093e-01, 4.502332e-01
21,1.468373e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988231e-02, 3.998567e-01, 4.498900e-01
21,2.298108e-01, 1, 1, 1, 0, 0, 6, 1, 9.988171e-02, 3.998845e-01, 4.499132e-01
21,2.530904e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.991883e-02, 3.999153e-01, 4.499286e-01
21,2.281246e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.987507e-02, 3.998232e-01, 4.498975e-01
21,9.162046e-02, 1, 1, 1, 0, 0, 6, 1, 9.989378e-02, 3.998848e-01, 4.499171e-01
21,2.486427e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.996049e-02, 3.999551e-01, 4.499364e-01
21,9.524232e-02, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.989680e-02, 4.001996e-01, 4.502377e-01
21,9.994419e-02, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.988322e-02, 3.998549e-01, 4.498915e-01
21,1.373524e-01, 2, 2, 1, 0, 1, 6, 1, 9.985877e-02, 3.998839e-01, 4.499108e-01
21,1.313034e-04, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.987567e-02, 3.998492e-01, 4.498818e-01
21,1.270776e-04, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.954485e-02, 3.995341e-01, 4.495682e-01
21,1.252664e-04, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.987929e-02, 3.998739e-01, 4.498833e-01
21,2.392924e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.987597e-02, 3.998332e-01, 4.498788e-01
21,1.473012e-04, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.992215e-02, 3.998791e-01, 4.499087e-01
21,1.246629e-04, 2, 2, 1, 0, 0, 6, 1, 9.991431e-02, 3.999081e-01, 4.499201e-01
21,1.921351e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.987446e-02, 3.998851e-01, 4.498963e-01
21,1.374583e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988865e-02, 3.999014e-01, 4.499060e-01
21,1.886654e-01, 1, 1, 1, 0, 1, 6, 1, 9.992910e-02, 3.999404e-01, 4.499533e-01
21,1.896129e-01, 1, 1, 1, 0, 1, 6, 1, 9.991370e-02, 3.999874e-01, 4.499512e-01
21,1.987758e-01, 1, 1, 1, 0, 1, 6, 1, 9.991400e-02, 4.001592e-01, 4.502060e-01
21,1.113413e-01, 1, 1, 1, 0, 0, 6, 1, 9.986661e-02, 3.998854e-01, 4.499226e-01
21,1.472828e-01, 1, 1, 1, 0, 1, 6, 1, 9.989197e-02, 3.998800e-01, 4.499150e-01
21,1.107500e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.993272e-02, 3.999250e-01, 4.499346e-01
21,1.635463e-01, 1, 1, 1, 0, 0, 6, 1, 9.986088e-02, 3.998712e-01, 4.498827e-01
21,1.095423e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.992246e-02, 3.999129e-01, 4.499452e-01
21,1.698736e-01, 1, 1, 1, 0, 0, 6, 1, 9.987899e-02, 3.998519e-01, 4.498833e-01
21,1.261719e-04, 2, 2, 1, 0, 0, 6, 1, 9.986178e-02, 3.998136e-01, 4.498522e-01
21,7.662169e-02, 1, 1, 1, 0, 1, 6, 1, 9.988865e-02, 3.998996e-01, 4.499099e-01
21,1.079736e-02, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.983824e-02, 3.998492e-01, 4.498589e-01
21,7.538141e-02, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.986601e-02, 3.998758e-01, 4.498875e-01
21,4.885270e-02, 2, 2, 1, 0, 0, 6, 1, 9.990133e-02, 3.999111e-01, 4.499226e-01
21,8.786881e-02, 2, 2, 1, 0, 1, 6, 1, 9.990102e-02, 3.999117e-01, 4.499217e-01
21,2.047650e-01, 2, 2, 1, 0, 1, 6, 1, 9.987959e-02, 4.001622e-01, 4.501978e-01
21,1.250524e-01, 2, 2, 1, 0, 0, 6, 1, 9.985635e-02, 3.998779e-01, 4.498655e-01
21,1.529675e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988684e-02, 3.998752e-01, 4.499084e-01
21,5.180506e-02, 1, 1, 1, 0, 1, 6, 1, 9.992849e-02, 3.999328e-01, 4.499316e-01
21,8.282404e-02, 2, 2, 1, 0, 0, 6, 1, 9.990042e-02, 3.998921e-01, 4.498779e-01
21,1.604551e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.990223e-02, 3.998969e-01, 4.499081e-01
21,1.787570e-01, 2, 2, 1, 0, 0, 6, 1, 9.989318e-02, 3.998851e-01, 4.498960e-01
21,1.642855e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.988110e-02, 3.998730e-01, 4.498851e-01
21,1.584219e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.989861e-02, 4.001888e-01, 4.502220e-01
21,1.125677e-01, 2, 2, 1, 0, 1, 6, 1, 9.990555e-02, 3.998531e-01, 4.499029e-01
21,1.412592e-01, 2, 2, 1, 0, 0, 6, 1, 9.988593e-02, 3.998957e-01, 4.499229e-01
21,1.362666e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.991461e-02, 3.998863e-01, 4.499220e-01
21,1.076343e-01, 2, 2, 1, 0, 1, 6, 1, 9.991672e-02, 3.999065e-01, 4.499171e-01
21,1.361740e-01, 2, 2, 1, 0, 0, 6, 1, 9.989619e-02, 3.999207e-01, 4.499177e-01
21,9.964144e-02, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.992547e-02, 3.999153e-01, 4.499473e-01
21,1.460938e-04, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.983220e-02, 3.998676e-01, 4.498791e-01
21,6.556263e-02, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.989378e-02, 3.999053e-01, 4.499168e-01
21,1.756120e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988020e-02, 3.998730e-01, 4.498842e-01
21,1.058196e-01, 1, 1, 1, 0, 0, 6, 1, 9.991431e-02, 3.999419e-01, 4.498821e-01
21,1.181229e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.997920e-02, 4.002316e-01, 4.502661e-01
21,9.799637e-02, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.986118e-02, 3.997958e-01, 4.498389e-01
21,3.446366e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.675186e-02, 3.967079e-01, 4.467483e-01
21,1.134219e-02, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.992517e-02, 4.001981e-01, 4.502377e-01
21,6.793696e-02, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.989257e-02, 3.995932e-01, 4.496014e-01
21,9.031890e-02, 2, 2, 1, 0, 0, 7, 1, 9.989348e-02, 3.999265e-01, 4.499470e-01
21,2.070159e-01, 2, 1, 0, 1, 0, 7, -1.500000e+00, 1.002095e-01, 4.001640e-01, 4.501966e-01
21,1.759006e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.985997e-02, 3.998604e-01, 4.498863e-01
21,2.815823e-01, 1, 2, 0, 1, 0, 7, -1.500000e+00, 9.985665e-02, 3.998746e-01, 4.499201e-01
21,3.940127e-02, 2, 2, 1, 0, 0, 7, 1, 9.989167e-02, 3.998833e-01, 4.499138e-01
21,1.902601e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.985907e-02, 3.998715e-01, 4.498513e-01
21,1.752652e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.990193e-02, 4.001740e-01, 4.502063e-01
21,1.933775e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.988050e-02, 3.999165e-01, 4.499527e-01
21,1.302161e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.985303e-02, 3.998444e-01, 4.498782e-01
21,6.368665e-03, 2, 2, 1, 0, 0, 7, 1, 9.985877e-02, 3.998266e-01, 4.498700e-01
21,5.483258e-02, 2, 2, 1, 0, 0, 7, 1, 9.985695e-02, 3.998697e-01, 4.498797e-01
21,9.334491e-02, 2, 2, 1, 0, 1, 7, 1, 9.993181e-02, 3.999171e-01, 4.499461e-01
21,5.053972e-02, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.989589e-02, 3.999075e-01, 4.499180e-01
21,1.454908e-01, 2, 2, 1, 0, 0, 7, 1, 9.989710e-02, 3.999087e-01, 4.499168e-01
21,4.427700e-02, 1, 1, 1, 0, 0, 7, 1, 9.987748e-02, 3.998878e-01, 4.498987e-01
21,3.563030e-02, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.989529e-02, 3.999068e-01, 4.499189e-01
21,1.792095e-01, 1, 1, 1, 0, 1, 7, 1, 9.991461e-02, 3.998848e-01, 4.499180e-01
21,1.273793e-04, 1, 1, 1, 0, 0, 7, 1, 9.987356e-02, 3.998238e-01, 4.498700e-01
21,3.740697e-02, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.986480e-02, 3.999078e-01, 4.498706e-01
21,7.665067e-02, 1, 1, 1, 0, 0, 7, 1, 9.985092e-02, 3.998299e-01, 4.498646e-01
21,2.628452e-02, 2, 2, 1, 0, 1, 7, 1, 9.988140e-02, 3.998739e-01, 4.498749e-01
21,4.259541e-02, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.991612e-02, 3.999081e-01, 4.499201e-01
21,2.563555e-02, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988774e-02, 3.998972e-01, 4.499093e-01
21,1.237572e-04, 2, 2, 1, 0, 0, 7, 1, 9.991400e-02, 3.998435e-01, 4.499277e-01
21,9.831361e-02, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.992276e-02, 3.999011e-01, 4.499069e-01
21,2.305838e-01, 2, 1, 0, 1, 1, 7, -1.500000e+00, 9.989650e-02, 4.002039e-01, 4.502383e-01
21,1.741224e-01, 1, 1, 1, 0, 0, 7, 1, 9.978783e-02, 3.998163e-01, 4.498565e-01
21,2.437986e-02, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989619e-02, 3.999349e-01, 4.499383e-01
21,8.841757e-02, 1, 1, 1, 0, 1, 7, 1, 9.963178e-02, 3.996424e-01, 4.496557e-01
21,2.935611e-02, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.994057e-02, 3.999319e-01, 4.499431e-01
21,2.941980e-02, 1, 1, 1, 0, 0, 7, 1, 9.987718e-02, 3.998697e-01, 4.498806e-01
21,1.008875e-01, 1, 1, 1, 0, 1, 7, 1, 9.987476e-02, 3.998468e-01, 4.498779e-01
21,1.213388e-01, 1, 1, 1, 0, 0, 7, 1, 9.988593e-02, 3.999065e-01, 4.499180e-01
21,1.331491e-01, 2, 2, 1, 0, 0, 7, 1, 9.987476e-02, 3.998670e-01, 4.498788e-01
21,8.907650e-02, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.989408e-02, 3.998857e-01, 4.499156e-01
21,5.828963e-03, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.992517e-02, 3.999349e-01, 4.499380e-01
21,6.238539e-02, 1, 1, 1, 0, 1, 7, 1, 9.989891e-02, 3.999126e-01, 4.499226e-01
21,6.919596e-02, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.988110e-02, 3.998736e-01, 4.498854e-01
21,1.071034e-01, 1, 1, 1, 0, 1, 7, 1, 9.989650e-02, 3.999090e-01, 4.499186e-01
21,1.113305e-01, 1, 1, 1, 0, 0, 7, 1, 9.986661e-02, 4.001465e-01, 4.501837e-01
21,9.162680e-02, 1, 1, 1, 0, 1, 7, 1, 9.987054e-02, 3.998374e-01, 4.498694e-01
21,4.078493e-02, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.987054e-02, 3.998561e-01, 4.498468e-01
21,5.623225e-02, 1, 1, 1, 0, 0, 7, 1, 9.991612e-02, 3.996053e-01, 4.496210e-01
21,1.585215e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.991914e-02, 3.999280e-01, 4.499413e-01
21,1.609429e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 1.002285e-01, 4.002464e-01, 4.502579e-01
21,1.796094e-01, 1, 1, 1, 0, 0, 7, 1, 9.988050e-02, 3.998899e-01, 4.499023e-01
21,1.251689e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.992004e-02, 3.999313e-01, 4.499325e-01
21,2.332500e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.991823e-02, 3.999075e-01, 4.499389e-01
21,1.604759e-01, 2, 2, 1, 0, 1, 7, 1, 9.991370e-02, 3.999165e-01, 4.499156e-01
21,1.225833e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.987657e-02, 4.001577e-01, 4.501972e-01
21,1.107464e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989076e-02, 3.998652e-01, 4.498996e-01
21,8.342049e-02, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.986541e-02, 3.998881e-01, 4.499165e-01
21,8.096286e-02, 1, 1, 1, 0, 1, 7, 1, 9.959103e-02, 3.995525e-01, 4.495948e-01
21,9.461599e-02, 2, 2, 1, 0, 1, 7, 1, 9.991340e-02, 3.998866e-01, 4.499186e-01
21,9.151391e-02, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.986178e-02, 3.998522e-01, 4.498821e-01
21,1.051353e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.989921e-02, 3.999081e-01, 4.499204e-01
21,1.176804e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.991340e-02, 3.999382e-01, 4.499008e-01
21,1.057898e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.991310e-02, 3.998733e-01, 4.499171e-01
21,6.234434e-02, 2, 2, 1, 0, 0, 7, 1, 9.987627e-02, 3.998691e-01, 4.498767e-01
21,1.884188e-01, 1, 2, 0, 1, 0, 7, -1.500000e+00, 9.991400e-02, 3.999228e-01, 4.499395e-01
21,1.457920e-04, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.991461e-02, 4.002449e-01, 4.502555e-01
21,7.850733e-02, 2, 2, 1, 0, 1, 7, 1, 9.987929e-02, 3.998863e-01, 4.495836e-01
21,1.479152e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.991763e-02, 3.999271e-01, 4.499422e-01
21,1.108224e-01, 2, 2, 1, 0, 1, 7, 1, 9.991853e-02, 4.002504e-01, 4.502627e-01
21,1.150072e-01, 2, 2, 1, 0, 1, 7, 1, 9.991461e-02, 3.999325e-01, 4.499404e-01
21,1.435626e-01, 2, 2, 1, 0, 1, 7, 1, 9.991944e-02, 3.999271e-01, 4.499443e-01
21,9.033671e-02, 2, 2, 1, 0, 0, 7, 1, 9.991280e-02, 3.999195e-01, 4.499380e-01
21,6.422877e-02, 2, 2, 1, 0, 1, 7, 1, 9.990646e-02, 3.999005e-01, 4.499105e-01
21,1.100711e-01, 2, 2, 1, 0, 0, 7, 1, 9.994087e-02, 3.999319e-01, 4.499533e-01
21,9.090569e-02, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.991370e-02, 3.999047e-01, 4.499156e-01
21,1.120389e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.993996e-02, 3.999331e-01, 4.499434e-01
21,4.390180e-02, 2, 2, 1, 0, 1, 7, 1, 9.988925e-02, 3.999078e-01, 4.499135e-01
21,9.926926e-02, 2, 2, 1, 0, 1, 7, 1, 9.991431e-02, 3.999069e-01, 4.499174e-01
21,6.445002e-02, 2, 2, 1, 0, 0, 7, 1, 9.991491e-02, 3.999923e-01, 4.499392e-01
21,6.240803e-02, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.991340e-02, 3.999253e-01, 4.499283e-01
21,1.566217e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.991853e-02, 3.999268e-01, 4.499428e-01
21,3.871910e-02, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.991763e-02, 4.002491e-01, 4.502609e-01
21,4.507333e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 1.015382e-01, 4.015272e-01, 4.515589e-01
21,1.297940e-04, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.992396e-02, 4.002042e-01, 4.502338e-01
21,1.270776e-04, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.990525e-02, 3.998764e-01, 4.495670e-01
21,2.355543e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.988080e-02, 3.998619e-01, 4.498851e-01
21,1.072341e-02, 2, 2, 1, 0, 1, 8, 1, 9.989921e-02, 4.001918e-01, 4.502265e-01
21,1.282848e-04, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.990133e-02, 3.995498e-01, 4.495640e-01
21,1.518291e-04, 1, 1, 1, 0, 0, 8, 1, 9.991461e-02, 3.999241e-01, 4.499370e-01
21,1.267756e-04, 1, 1, 1, 0, 0, 8, 1, 9.992547e-02, 3.999364e-01, 4.499494e-01
21,6.542707e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.992457e-02, 3.999346e-01, 4.499452e-01
21,1.240592e-04, 1, 1, 1, 0, 0, 8, 1, 9.992698e-02, 3.999253e-01, 4.499331e-01
21,1.282850e-04, 2, 2, 1, 0, 0, 8, 1, 9.992004e-02, 3.999304e-01, 4.499455e-01
21,8.943228e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.992125e-02, 3.999319e-01, 4.499509e-01
21,1.246626e-04, 2, 2, 1, 0, 1, 8, 1, 9.996834e-02, 3.999349e-01, 4.500001e-01
21,1.264738e-04, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.990374e-02, 3.998848e-01, 4.499449e-01
21,1.261719e-04, 1, 1, 1, 0, 0, 8, 1, 9.989529e-02, 3.999035e-01, 4.499220e-01
21,1.249644e-04, 1, 1, 1, 0, 1, 8, 1, 9.991702e-02, 3.998881e-01, 4.499207e-01
21,1.264738e-04, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988291e-02, 3.998761e-01, 4.498571e-01
21,5.761389e-01, 2, 1, 0, 1, 0, 8, -1.500000e+00, 9.989348e-02, 3.999023e-01, 4.499150e-01
21,1.445846e-04, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.987778e-02, 3.998709e-01, 4.498818e-01
21,1.551493e-04, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.986510e-02, 3.998749e-01, 4.498589e-01
21,1.430754e-04, 1, 1, 1, 0, 1, 8, 1, 9.988201e-02, 3.998555e-01, 4.498866e-01
21,1.255684e-04, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.992879e-02, 3.999216e-01, 4.499198e-01
21,1.328127e-04, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.986510e-02, 3.998839e-01, 4.498845e-01
21,5.788818e-03, 2, 2, 1, 0, 1, 8, 1, 9.988110e-02, 3.998749e-01, 4.498857e-01
21,7.043172e-02, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.996683e-02, 3.999222e-01, 4.499524e-01
21,1.805041e-01, 2, 1, 0, 1, 1, 8, -1.500000e+00, 9.989861e-02, 3.999096e-01, 4.499211e-01
21,2.942191e-02, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.991370e-02, 4.002410e-01, 4.502549e-01
21,1.327613e-02, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.993211e-02, 3.996382e-01, 4.496545e-01
21,1.895175e-01, 1, 2, 0, 1, 0, 8, -1.500000e+00, 9.992185e-02, 3.999307e-01, 4.499422e-01
21,1.343900e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.991763e-02, 4.002497e-01, 4.502652e-01
21,1.261719e-04, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.991521e-02, 3.999268e-01, 4.499380e-01
21,1.282848e-04, 2, 2, 1, 0, 1, 8, 1, 9.993151e-02, 3.996150e-01, 4.496298e-01
21,1.319072e-04, 1, 1, 1, 0, 0, 8, 1, 9.990767e-02, 3.999322e-01, 4.499431e-01
21,1.273793e-04, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.993785e-02, 3.999545e-01, 4.499567e-01
21,1.291905e-04, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.995204e-02, 3.999440e-01, 4.499703e-01
21,1.282848e-04, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.991944e-02, 3.999301e-01, 4.499434e-01
21,3.936595e-02, 2, 2, 1, 0, 1, 8, 1, 9.992396e-02, 3.999313e-01, 4.499482e-01
21,3.870793e-02, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.997709e-02, 3.999666e-01, 4.499624e-01
21,1.249644e-04, 1, 1, 1, 0, 0, 8, 1, 9.989227e-02, 3.998936e-01, 4.499150e-01
21,1.270773e-04, 1, 1, 1, 0, 1, 8, 1, 9.994570e-02, 3.999711e-01, 4.499706e-01
21,1.279830e-04, 1, 1, 1, 0, 1, 8, 1, 9.990676e-02, 3.998332e-01, 4.498845e-01
21,1.258701e-04, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.994298e-02, 3.999349e-01, 4.499455e-01
21,1.279830e-04, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.992638e-02, 3.998498e-01, 4.498613e-01
21,1.331144e-04, 2, 2, 1, 0, 0, 8, 1, 9.991400e-02, 3.999980e-01, 4.499896e-01
21,1.938520e-02, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.990344e-02, 3.998815e-01, 4.498930e-01
21,1.246629e-04, 2, 2, 1, 0, 0, 8, 1, 9.991883e-02, 3.999301e-01, 4.499250e-01
21,8.414160e-02, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.985756e-02, 3.998317e-01, 4.498625e-01
21,1.243609e-04, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.986390e-02, 4.001692e-01, 4.502069e-01
21,1.225499e-04, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.986209e-02, 3.995359e-01, 4.495688e-01
21,1.252666e-04, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.990042e-02, 3.998522e-01, 4.499217e-01
21,1.548473e-04, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.986571e-02, 3.998622e-01, 4.498767e-01
21,1.451883e-04, 1, 1, 1, 0, 1, 8, 1, 9.987657e-02, 3.998860e-01, 4.498960e-01
21,1.297940e-04, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.986692e-02, 3.998791e-01, 4.498891e-01
21,1.261721e-04, 1, 1, 1, 0, 1, 8, 1, 9.987929e-02, 3.998733e-01, 4.498432e-01
21,1.288888e-04, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.986360e-02, 3.998733e-01, 4.498978e-01
21,1.485085e-04, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.992215e-02, 3.999219e-01, 4.499458e-01
21,2.075498e-03, 1, 1, 1, 0, 1, 8, 1, 9.978542e-02, 3.997454e-01, 4.497897e-01
21,5.064717e-02, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.988231e-02, 3.998631e-01, 4.498869e-01
21,1.282848e-04, 2, 2, 1, 0, 1, 8, 1, 9.988261e-02, 3.998948e-01, 4.499108e-01
21,2.650517e-03, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.990012e-02, 3.999455e-01, 4.499265e-01
21,1.297942e-04, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.983764e-02, 3.998513e-01, 4.499011e-01
21,6.043727e-02, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.987748e-02, 3.999041e-01, 4.498996e-01
21,1.439811e-04, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.985756e-02, 3.998480e-01, 4.498806e-01
21,1.243609e-04, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988352e-02, 3.998546e-01, 4.498860e-01
21,1.276813e-04, 1, 1, 1, 0, 0, 8, 1, 9.989770e-02, 3.999102e-01, 4.499208e-01
21,4.557283e-02, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.991551e-02, 3.999069e-01, 4.499201e-01
21,2.800897e-02, 2, 2, 1, 0, 1, 8, 1, 9.992155e-02, 3.998984e-01, 4.499383e-01
21,7.605935e-02, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.989710e-02, 3.998881e-01, 4.499002e-01
21,1.264738e-04, 1, 1, 1, 0, 1, 8, 1, 9.988774e-02, 3.998471e-01, 4.498909e-01
