Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
2,5.927625e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 8.603358e-02, 3.860002e-01, 4.360123e-01
2,2.573920e-01, 2, 2, 1, 0, 1, 6, 1, 9.988835e-02, 3.998558e-01, 4.498607e-01
2,2.875465e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988322e-02, 3.998580e-01, 4.498640e-01
2,3.164755e-01, 1, 1, 1, 0, 1, 6, 1, 9.989831e-02, 3.998549e-01, 4.498613e-01
2,2.714288e-01, 2, 2, 1, 0, 1, 6, 1, 9.988322e-02, 3.998516e-01, 4.498604e-01
2,3.728599e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.984669e-02, 3.998513e-01, 4.498875e-01
2,2.782523e-01, 1, 1, 1, 0, 1, 6, 1, 9.992276e-02, 3.998655e-01, 4.498697e-01
2,4.188339e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.989257e-02, 3.998580e-01, 4.498239e-01
2,2.665657e-01, 2, 2, 1, 0, 1, 6, 1, 9.989016e-02, 3.998755e-01, 4.498722e-01
2,2.318784e-01, 1, 1, 1, 0, 1, 6, 1, 9.988714e-02, 3.998555e-01, 4.498640e-01
2,4.626949e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.988654e-02, 3.998543e-01, 4.498580e-01
2,3.558795e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.988623e-02, 3.998513e-01, 4.498746e-01
2,2.376388e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.990978e-02, 3.998715e-01, 4.498776e-01
2,3.244989e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988322e-02, 3.998525e-01, 4.498574e-01
2,1.199098e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.988835e-02, 3.998573e-01, 4.498643e-01
2,3.869317e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.989801e-02, 3.998912e-01, 4.499180e-01
2,1.796740e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.988835e-02, 3.998676e-01, 4.498649e-01
2,2.362383e-01, 1, 1, 1, 0, 1, 6, 1, 9.987869e-02, 3.998504e-01, 4.498583e-01
2,3.551991e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.993393e-02, 3.999017e-01, 4.499208e-01
2,4.454401e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.988805e-02, 3.998881e-01, 4.498486e-01
2,1.870635e-01, 2, 2, 1, 0, 1, 6, 1, 9.988593e-02, 3.998483e-01, 4.498583e-01
2,1.879063e-01, 2, 2, 1, 0, 1, 6, 1, 9.989287e-02, 3.998637e-01, 4.498737e-01
2,1.563651e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.989227e-02, 3.998534e-01, 4.498758e-01
2,3.190288e-01, 1, 1, 1, 0, 1, 6, 1, 9.988865e-02, 3.998595e-01, 4.498616e-01
2,2.742260e-01, 1, 1, 1, 0, 1, 6, 1, 9.980655e-02, 3.997752e-01, 4.498230e-01
2,2.233494e-01, 1, 1, 1, 0, 1, 6, 1, 9.989016e-02, 3.998583e-01, 4.498664e-01
2,8.641542e-02, 2, 2, 1, 0, 1, 6, 1, 9.988774e-02, 3.998589e-01, 4.498667e-01
2,3.073359e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.984488e-02, 3.998896e-01, 4.499201e-01
2,2.395568e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.992728e-02, 3.998640e-01, 4.498676e-01
2,1.499198e-01, 2, 2, 1, 0, 1, 6, 1, 9.994268e-02, 3.998607e-01, 4.498712e-01
2,2.241668e-01, 2, 2, 1, 0, 1, 6, 1, 9.988231e-02, 3.998471e-01, 4.498565e-01
2,2.476022e-01, 2, 2, 1, 0, 1, 6, 1, 9.989770e-02, 3.998652e-01, 4.498263e-01
2,3.097682e-01, 1, 1, 1, 0, 1, 6, 1, 9.989137e-02, 3.998839e-01, 4.498610e-01
2,1.854187e-01, 1, 1, 1, 0, 1, 6, 1, 9.991521e-02, 3.998673e-01, 4.498239e-01
2,1.860116e-01, 1, 1, 1, 0, 0, 6, 1, 9.985092e-02, 3.998172e-01, 4.498293e-01
2,1.706270e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.989559e-02, 3.998694e-01, 4.498785e-01
2,1.805020e-01, 2, 2, 1, 0, 1, 6, 1, 9.988865e-02, 3.998715e-01, 4.498755e-01
2,2.205984e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.989589e-02, 3.999195e-01, 4.498661e-01
2,3.321459e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.987537e-02, 3.998447e-01, 4.498480e-01
2,3.269300e-01, 2, 2, 1, 0, 1, 6, 1, 9.988955e-02, 3.998658e-01, 4.498773e-01
2,1.786037e-01, 2, 2, 1, 0, 1, 6, 1, 9.988261e-02, 3.998628e-01, 4.498571e-01
2,1.631455e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.986148e-02, 3.998317e-01, 4.498365e-01
2,1.242833e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.989046e-02, 3.998679e-01, 4.498598e-01
2,1.598849e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.986963e-02, 3.998429e-01, 4.498329e-01
2,3.378393e-01, 2, 2, 1, 0, 1, 6, 1, 9.990736e-02, 3.998646e-01, 4.498722e-01
2,2.604968e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988684e-02, 3.998555e-01, 4.498755e-01
2,3.866790e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.989046e-02, 3.998824e-01, 4.498815e-01
2,2.352277e-01, 1, 1, 1, 0, 1, 6, 1, 9.989318e-02, 3.998613e-01, 4.498740e-01
2,3.298518e-01, 2, 2, 1, 0, 1, 6, 1, 9.989378e-02, 3.998561e-01, 4.498676e-01
2,3.405034e-01, 1, 1, 1, 0, 0, 6, 1, 9.989408e-02, 3.999265e-01, 4.498676e-01
2,2.871517e-01, 1, 1, 1, 0, 0, 6, 1, 9.990102e-02, 3.998592e-01, 4.498607e-01
2,2.916296e-01, 1, 1, 1, 0, 0, 6, 1, 9.989559e-02, 3.998622e-01, 4.498658e-01
2,2.803308e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.989348e-02, 3.998872e-01, 4.498670e-01
2,2.690852e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.990374e-02, 3.998580e-01, 4.498646e-01
2,8.253065e-02, 1, 1, 1, 0, 1, 6, 1, 9.989499e-02, 3.998142e-01, 4.498664e-01
2,1.913778e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.989710e-02, 3.998622e-01, 4.498682e-01
2,2.957945e-01, 1, 1, 1, 0, 0, 6, 1, 9.992789e-02, 3.998954e-01, 4.499087e-01
2,2.199241e-01, 1, 1, 1, 0, 0, 6, 1, 9.989016e-02, 3.998845e-01, 4.498655e-01
2,2.434126e-01, 1, 1, 1, 0, 1, 6, 1, 9.989137e-02, 3.998604e-01, 4.498661e-01
2,3.137281e-01, 2, 2, 1, 0, 1, 6, 1, 9.990676e-02, 3.998631e-01, 4.498706e-01
2,1.574348e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988744e-02, 3.998332e-01, 4.498589e-01
2,1.754593e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.986933e-02, 3.998377e-01, 4.498426e-01
2,4.646965e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.988322e-02, 3.998504e-01, 4.498595e-01
2,2.139825e-01, 1, 1, 1, 0, 1, 6, 1, 9.987990e-02, 3.998631e-01, 4.498752e-01
2,2.215127e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988925e-02, 3.998598e-01, 4.498706e-01
2,3.087283e-01, 1, 1, 1, 0, 0, 6, 1, 9.988563e-02, 3.998576e-01, 4.498601e-01
2,2.086434e-01, 2, 2, 1, 0, 0, 6, 1, 9.989650e-02, 3.998595e-01, 4.498670e-01
2,2.650474e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.984699e-02, 3.998691e-01, 4.498610e-01
2,1.983049e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.989619e-02, 3.998649e-01, 4.498812e-01
2,3.500243e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.989740e-02, 3.998586e-01, 4.498688e-01
2,2.962490e-01, 2, 2, 1, 0, 1, 6, 1, 9.986812e-02, 3.998368e-01, 4.497988e-01
2,2.523587e-01, 2, 2, 1, 0, 0, 6, 1, 9.993483e-02, 3.999020e-01, 4.499135e-01
2,3.305174e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988955e-02, 3.999174e-01, 4.498202e-01
2,2.607334e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.989921e-02, 3.998676e-01, 4.498712e-01
2,2.428732e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988503e-02, 3.998519e-01, 4.498652e-01
2,4.258793e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.988925e-02, 3.998573e-01, 4.498658e-01
2,2.566836e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988472e-02, 3.998595e-01, 4.498824e-01
2,2.949025e-01, 2, 2, 1, 0, 0, 6, 1, 9.988171e-02, 3.998501e-01, 4.498601e-01
2,1.549627e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.986873e-02, 3.998347e-01, 4.498420e-01
2,1.649855e-01, 1, 1, 1, 0, 1, 6, 1, 9.989287e-02, 3.998595e-01, 4.498743e-01
2,3.674284e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.784967e-02, 3.978039e-01, 4.478145e-01
2,6.434589e-02, 1, 1, 1, 0, 0, 7, 1, 9.988533e-02, 3.998528e-01, 4.498583e-01
2,2.136976e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989197e-02, 3.998601e-01, 4.498697e-01
2,3.011039e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.989076e-02, 3.998534e-01, 4.498700e-01
2,2.811452e-01, 1, 1, 1, 0, 1, 7, 1, 9.989499e-02, 3.998800e-01, 4.498712e-01
2,3.336968e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.987507e-02, 3.998362e-01, 4.498728e-01
2,2.887068e-01, 2, 2, 1, 0, 1, 7, 1, 9.988472e-02, 3.998516e-01, 4.498634e-01
2,3.012709e-01, 1, 1, 1, 0, 1, 7, 1, 9.991914e-02, 3.999132e-01, 4.498782e-01
2,3.373002e-01, 2, 1, 0, 1, 0, 7, -1.500000e+00, 9.989137e-02, 3.998519e-01, 4.498652e-01
2,2.679814e-01, 1, 1, 1, 0, 1, 7, 1, 9.989770e-02, 3.998616e-01, 4.498691e-01
2,2.413609e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989167e-02, 3.998637e-01, 4.498712e-01
2,3.838531e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.992879e-02, 3.998426e-01, 4.498552e-01
2,3.449689e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.988593e-02, 3.998504e-01, 4.498625e-01
2,3.546501e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.990012e-02, 3.998785e-01, 4.498706e-01
2,3.087865e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.992910e-02, 3.998948e-01, 4.499072e-01
2,2.888453e-01, 1, 1, 1, 0, 1, 7, 1, 9.988865e-02, 3.998534e-01, 4.498583e-01
2,1.654241e-01, 2, 2, 1, 0, 1, 7, 1, 9.988472e-02, 3.998863e-01, 4.498592e-01
2,1.589616e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.994479e-02, 3.999020e-01, 4.499120e-01
2,1.766558e-01, 1, 1, 1, 0, 1, 7, 1, 9.991249e-02, 3.998598e-01, 4.498685e-01
2,1.623359e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.988654e-02, 3.998540e-01, 4.498637e-01
2,5.948615e-02, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.988774e-02, 3.998555e-01, 4.498619e-01
2,2.097162e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.986510e-02, 3.998169e-01, 4.498281e-01
2,3.934829e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.987507e-02, 3.998398e-01, 4.498495e-01
2,3.461117e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.988774e-02, 3.998522e-01, 4.498625e-01
2,3.160626e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.989861e-02, 3.998797e-01, 4.498628e-01
2,3.274860e-01, 2, 1, 0, 1, 0, 7, -1.500000e+00, 9.988835e-02, 3.998561e-01, 4.498637e-01
2,2.821459e-01, 1, 1, 1, 0, 1, 7, 1, 9.989710e-02, 3.998848e-01, 4.498722e-01
2,2.147755e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.988895e-02, 3.998634e-01, 4.498658e-01
2,4.142729e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.989016e-02, 3.998570e-01, 4.498712e-01
2,1.656375e-01, 2, 2, 1, 0, 1, 7, 1, 9.988774e-02, 3.999044e-01, 4.498619e-01
2,2.391768e-01, 2, 2, 1, 0, 1, 7, 1, 9.989408e-02, 3.998622e-01, 4.498725e-01
2,2.215408e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.986782e-02, 3.998353e-01, 4.498450e-01
2,2.933848e-01, 2, 2, 1, 0, 1, 7, 1, 9.989438e-02, 3.998598e-01, 4.498646e-01
2,2.737829e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989137e-02, 3.998830e-01, 4.498610e-01
2,3.111476e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.991159e-02, 3.998625e-01, 4.498655e-01
2,2.263057e-01, 1, 1, 1, 0, 0, 7, 1, 9.988171e-02, 3.998459e-01, 4.498562e-01
2,3.852748e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.989408e-02, 3.998604e-01, 4.498239e-01
2,3.776441e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.990253e-02, 3.998767e-01, 4.498812e-01
2,4.593586e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.990555e-02, 3.998486e-01, 4.498556e-01
2,3.214379e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.988593e-02, 3.998567e-01, 4.498583e-01
2,3.324670e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.988714e-02, 3.998564e-01, 4.498489e-01
2,3.032905e-01, 1, 1, 1, 0, 0, 7, 1, 9.989197e-02, 3.998589e-01, 4.498740e-01
2,4.033859e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.983190e-02, 3.998501e-01, 4.498453e-01
2,1.791545e-01, 1, 1, 1, 0, 0, 7, 1, 9.987688e-02, 3.998435e-01, 4.498447e-01
2,4.202498e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.989257e-02, 3.998576e-01, 4.498670e-01
2,6.717027e-02, 2, 2, 1, 0, 1, 7, 1, 9.989529e-02, 3.998543e-01, 4.498685e-01
2,1.415662e-04, 2, 2, 1, 0, 1, 7, 1, 9.988714e-02, 3.998830e-01, 4.498613e-01
2,3.259825e-02, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.990344e-02, 3.998709e-01, 4.498688e-01
2,1.270773e-04, 1, 1, 1, 0, 1, 7, 1, 9.990012e-02, 3.998978e-01, 4.498640e-01
2,1.319072e-04, 2, 2, 1, 0, 0, 7, 1, 9.986873e-02, 3.998338e-01, 4.498432e-01
2,1.520855e-02, 1, 1, 1, 0, 0, 7, 1, 9.990223e-02, 3.998761e-01, 4.498806e-01
2,1.105976e-01, 1, 1, 1, 0, 0, 7, 1, 9.984820e-02, 3.998537e-01, 4.499038e-01
2,2.028103e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989559e-02, 3.998827e-01, 4.498637e-01
2,1.290598e+00, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.988955e-02, 3.998564e-01, 4.498616e-01
2,3.436010e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.990676e-02, 3.998576e-01, 4.498679e-01
2,3.462545e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.988442e-02, 3.998709e-01, 4.498589e-01
2,1.801799e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.989167e-02, 3.998589e-01, 4.498661e-01
2,1.649517e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.988261e-02, 3.998453e-01, 4.498571e-01
2,3.101035e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988472e-02, 3.998501e-01, 4.498622e-01
2,2.823695e-01, 2, 2, 1, 0, 0, 7, 1, 9.985062e-02, 3.998893e-01, 4.498670e-01
2,1.167025e+00, 1, 2, 0, 1, 0, 7, -1.500000e+00, 9.995536e-02, 3.998513e-01, 4.498329e-01
2,4.164897e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.987657e-02, 3.997964e-01, 4.498453e-01
2,2.635439e-01, 1, 1, 1, 0, 1, 7, 1, 9.989801e-02, 3.998664e-01, 4.498767e-01
2,1.966834e-01, 1, 1, 1, 0, 1, 7, 1, 9.988986e-02, 3.998580e-01, 4.498839e-01
2,2.370391e-01, 1, 1, 1, 0, 1, 7, 1, 9.991280e-02, 3.998607e-01, 4.498749e-01
2,1.398900e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989137e-02, 3.998583e-01, 4.498673e-01
2,7.063155e-02, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989438e-02, 3.998522e-01, 4.498661e-01
2,1.000040e-01, 2, 2, 1, 0, 0, 7, 1, 9.990917e-02, 3.998558e-01, 4.498827e-01
2,1.313034e-04, 2, 2, 1, 0, 1, 7, 1, 9.987507e-02, 3.998450e-01, 4.498516e-01
2,2.717789e-01, 1, 1, 1, 0, 0, 7, 1, 9.986209e-02, 3.998374e-01, 4.498393e-01
2,1.810236e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.990193e-02, 3.998513e-01, 4.498619e-01
2,2.454597e-01, 2, 2, 1, 0, 1, 7, 1, 9.989076e-02, 3.998583e-01, 4.498700e-01
2,2.837079e-01, 2, 2, 1, 0, 1, 7, 1, 9.990223e-02, 3.998646e-01, 4.498737e-01
2,2.563543e-01, 1, 1, 1, 0, 0, 7, 1, 9.989227e-02, 3.998145e-01, 4.498637e-01
2,2.383823e-01, 1, 1, 1, 0, 0, 7, 1, 9.988744e-02, 3.999050e-01, 4.498610e-01
2,3.410956e-01, 2, 1, 0, 1, 0, 7, -1.500000e+00, 9.986782e-02, 3.998305e-01, 4.498441e-01
2,2.878468e-01, 2, 2, 1, 0, 1, 7, 1, 9.989469e-02, 3.998673e-01, 4.498266e-01
2,1.882769e-01, 2, 2, 1, 0, 0, 7, 1, 9.989469e-02, 3.998718e-01, 4.498616e-01
2,1.249975e-01, 2, 2, 1, 0, 0, 7, 1, 9.989106e-02, 3.998607e-01, 4.498694e-01
2,3.525006e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.990314e-02, 3.998552e-01, 4.498637e-01
2,2.645440e-01, 1, 1, 1, 0, 0, 8, 1, 9.432923e-02, 3.942970e-01, 4.443094e-01
2,1.660894e-01, 1, 1, 1, 0, 1, 8, 1, 9.985182e-02, 3.998622e-01, 4.498685e-01
2,1.754038e-01, 1, 1, 1, 0, 1, 8, 1, 9.988563e-02, 3.998546e-01, 4.498598e-01
2,2.088593e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.988382e-02, 3.998516e-01, 4.498546e-01
2,2.889528e-01, 2, 2, 1, 0, 1, 8, 1, 9.984850e-02, 3.998118e-01, 4.498242e-01
2,1.496689e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.989348e-02, 3.998854e-01, 4.498755e-01
2,1.912136e-01, 2, 2, 1, 0, 1, 8, 1, 9.994811e-02, 3.998486e-01, 4.498577e-01
2,2.879790e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.989952e-02, 3.998673e-01, 4.498266e-01
2,3.171157e-01, 2, 2, 1, 0, 1, 8, 1, 9.989016e-02, 3.998589e-01, 4.498592e-01
2,2.564288e-01, 2, 2, 1, 0, 1, 8, 1, 9.984941e-02, 3.998709e-01, 4.498640e-01
2,3.261868e-01, 2, 2, 1, 0, 1, 8, 1, 9.993151e-02, 3.999029e-01, 4.499108e-01
2,3.537336e-01, 1, 1, 1, 0, 1, 8, 1, 9.987295e-02, 3.998410e-01, 4.498534e-01
2,2.597485e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988684e-02, 3.998878e-01, 4.498646e-01
2,3.215043e-01, 1, 1, 1, 0, 0, 8, 1, 9.992336e-02, 3.998640e-01, 4.498281e-01
2,3.248955e-01, 1, 1, 1, 0, 1, 8, 1, 9.989227e-02, 3.998570e-01, 4.498646e-01
2,2.245650e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.989167e-02, 3.998607e-01, 4.498661e-01
2,2.955629e-01, 2, 2, 1, 0, 1, 8, 1, 9.989348e-02, 3.998622e-01, 4.498697e-01
2,2.679201e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988261e-02, 3.998495e-01, 4.498562e-01
2,3.050488e-01, 2, 2, 1, 0, 1, 8, 1, 9.989318e-02, 3.998160e-01, 4.498664e-01
2,3.251325e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.989378e-02, 3.998773e-01, 4.498700e-01
2,2.803034e-01, 2, 2, 1, 0, 0, 8, 1, 9.990434e-02, 3.998640e-01, 4.498676e-01
2,2.853524e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.989740e-02, 3.998580e-01, 4.498610e-01
2,2.417923e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988442e-02, 3.998516e-01, 4.498574e-01
2,2.887023e-01, 1, 1, 1, 0, 1, 8, 1, 9.988774e-02, 3.998471e-01, 4.499189e-01
2,2.930464e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988895e-02, 3.998595e-01, 4.498673e-01
2,2.981021e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.989861e-02, 3.998595e-01, 4.498709e-01
2,3.499998e-01, 1, 1, 1, 0, 1, 8, 1, 9.988744e-02, 3.998878e-01, 4.499247e-01
2,2.798944e-01, 1, 1, 1, 0, 1, 8, 1, 9.995838e-02, 3.998619e-01, 4.498667e-01
2,3.487390e-01, 1, 1, 1, 0, 0, 8, 1, 9.989016e-02, 3.998558e-01, 4.498779e-01
2,2.704759e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.987688e-02, 3.998471e-01, 4.498679e-01
2,2.357743e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.986541e-02, 3.998308e-01, 4.498377e-01
2,3.944639e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.988110e-02, 3.998477e-01, 4.498549e-01
2,4.266970e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.989167e-02, 3.998471e-01, 4.498616e-01
2,3.778660e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.989589e-02, 3.998561e-01, 4.498598e-01
2,4.346832e-01, 2, 1, 0, 1, 0, 8, -1.500000e+00, 9.984096e-02, 3.998489e-01, 4.498559e-01
2,3.328012e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.987929e-02, 3.998160e-01, 4.498507e-01
2,1.123661e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.984488e-02, 3.998836e-01, 4.498712e-01
2,1.346236e-04, 2, 2, 1, 0, 0, 8, 1, 9.989137e-02, 3.998610e-01, 4.498719e-01
2,1.285868e-04, 2, 2, 1, 0, 1, 8, 1, 9.989046e-02, 3.998589e-01, 4.498649e-01
2,1.306997e-04, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.989529e-02, 3.998616e-01, 4.498634e-01
2,1.035277e+00, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.989287e-02, 3.998619e-01, 4.498719e-01
2,1.703152e-01, 1, 1, 1, 0, 1, 8, 1, 9.991914e-02, 3.998592e-01, 4.498628e-01
2,1.554743e-01, 1, 1, 1, 0, 0, 8, 1, 9.992910e-02, 3.998652e-01, 4.498676e-01
2,1.573473e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.989348e-02, 3.998595e-01, 4.498661e-01
2,4.757045e-02, 2, 2, 1, 0, 0, 8, 1, 9.989046e-02, 3.998555e-01, 4.498616e-01
2,7.573544e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.988533e-02, 3.998528e-01, 4.498616e-01
2,4.714346e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.990917e-02, 3.998130e-01, 4.498725e-01
2,4.049531e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.989227e-02, 3.998323e-01, 4.498565e-01
2,1.028786e+00, 1, 2, 0, 1, 1, 8, -1.500000e+00, 9.988955e-02, 3.998537e-01, 4.498583e-01
2,6.275826e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.990223e-02, 3.998794e-01, 4.498755e-01
2,1.019729e-02, 2, 2, 1, 0, 0, 8, 1, 9.988744e-02, 3.998516e-01, 4.498598e-01
2,1.142273e-01, 2, 2, 1, 0, 1, 8, 1, 9.989620e-02, 3.998549e-01, 4.498670e-01
2,1.346236e-04, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.989227e-02, 3.998655e-01, 4.498688e-01
2,1.497162e-04, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.989227e-02, 3.998613e-01, 4.498676e-01
2,3.415614e-01, 2, 2, 1, 0, 0, 8, 1, 9.989469e-02, 3.998634e-01, 4.498658e-01
2,2.325877e-01, 1, 1, 1, 0, 1, 8, 1, 9.987929e-02, 3.998453e-01, 4.498586e-01
2,2.229099e-01, 1, 1, 1, 0, 0, 8, 1, 9.988804e-02, 3.998522e-01, 4.498628e-01
2,1.903561e-01, 1, 1, 1, 0, 0, 8, 1, 9.989046e-02, 3.998933e-01, 4.499271e-01
2,3.111310e-01, 2, 2, 1, 0, 1, 8, 1, 9.987869e-02, 3.998625e-01, 4.498658e-01
2,2.827526e-01, 2, 2, 1, 0, 0, 8, 1, 9.988804e-02, 3.998395e-01, 4.498543e-01
2,4.706667e-02, 1, 1, 1, 0, 0, 8, 1, 9.989680e-02, 3.998643e-01, 4.498728e-01
2,1.892504e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.989589e-02, 3.998643e-01, 4.498691e-01
2,1.176653e-01, 1, 1, 1, 0, 1, 8, 1, 9.988865e-02, 3.998395e-01, 4.498432e-01
2,1.691329e-01, 1, 1, 1, 0, 1, 8, 1, 9.987205e-02, 3.998329e-01, 4.498543e-01
2,1.467416e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.991702e-02, 3.998589e-01, 4.498661e-01
2,1.265070e-02, 1, 1, 1, 0, 1, 8, 1, 9.987899e-02, 3.998299e-01, 4.498510e-01
2,1.401638e-01, 1, 1, 1, 0, 1, 8, 1, 9.995747e-02, 3.999108e-01, 4.498875e-01
2,1.322089e-04, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988382e-02, 3.998546e-01, 4.498625e-01
