Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
25,1.303974e-04, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.992185e-02, 3.998528e-01, 4.498551e-01
25,9.109860e-02, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.990797e-02, 3.998492e-01, 4.498566e-01
25,1.319067e-04, 1, 2, 0, 0, 1, 5, -1.500000e+00, 9.988352e-02, 3.998549e-01, 4.498479e-01
25,1.755041e-01, 1, 1, 1, 0, 0, 5, 1, 9.988442e-02, 3.998492e-01, 4.498530e-01
25,3.711772e-01, 1, 1, 1, 0, 0, 6, 1, 9.301079e-02, 3.929704e-01, 4.429781e-01
25,1.327980e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.987718e-02, 3.998238e-01, 4.498297e-01
25,2.872936e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.986118e-02, 3.998235e-01, 4.498358e-01
25,1.267752e-04, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.986028e-02, 3.998489e-01, 4.498355e-01
25,1.160800e-01, 2, 2, 1, 0, 1, 6, 1, 9.981832e-02, 3.997704e-01, 4.497778e-01
25,7.967554e-02, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.984669e-02, 3.998205e-01, 4.498294e-01
25,1.482552e-01, 2, 2, 1, 0, 1, 6, 1, 9.988140e-02, 3.998477e-01, 4.498473e-01
25,6.241780e-02, 2, 2, 1, 0, 1, 6, 1, 9.988201e-02, 3.998504e-01, 4.498533e-01
25,1.232956e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988563e-02, 3.998486e-01, 4.498497e-01
25,7.104486e-02, 1, 1, 1, 0, 0, 6, 1, 9.988503e-02, 3.998525e-01, 4.498563e-01
25,1.239258e-01, 2, 2, 1, 0, 0, 6, 1, 9.985454e-02, 3.998169e-01, 4.498186e-01
25,3.146200e-02, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.989106e-02, 3.998435e-01, 4.498488e-01
25,9.410558e-02, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.987114e-02, 3.998432e-01, 4.498445e-01
25,3.460455e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.987175e-02, 3.998338e-01, 4.498322e-01
25,1.379435e-04, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988291e-02, 3.998480e-01, 4.498602e-01
25,2.821746e-02, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.988503e-02, 3.998842e-01, 4.498448e-01
25,1.364343e-04, 1, 1, 1, 0, 1, 6, 1, 9.986873e-02, 3.998429e-01, 4.498448e-01
25,1.469573e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988322e-02, 3.998525e-01, 4.498569e-01
25,1.427730e-04, 2, 2, 1, 0, 0, 6, 1, 9.987507e-02, 3.998432e-01, 4.498527e-01
25,1.279827e-04, 2, 2, 1, 0, 0, 6, 1, 9.987839e-02, 3.998673e-01, 4.498512e-01
25,1.316048e-04, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.987688e-02, 3.998788e-01, 4.498494e-01
25,1.500173e-04, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.993091e-02, 3.998432e-01, 4.498521e-01
25,1.551488e-04, 1, 1, 1, 0, 1, 6, 1, 9.988503e-02, 3.998537e-01, 4.498750e-01
25,1.325103e-04, 1, 1, 1, 0, 1, 6, 1, 9.985816e-02, 3.998432e-01, 4.498288e-01
25,1.291900e-04, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.992729e-02, 3.998573e-01, 4.498503e-01
25,1.276808e-04, 2, 2, 1, 0, 0, 6, 1, 9.985635e-02, 3.998027e-01, 4.498005e-01
25,1.342490e-02, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.985635e-02, 3.998235e-01, 4.497854e-01
25,3.634043e-02, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.988865e-02, 3.998540e-01, 4.498735e-01
25,1.787127e+00, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.991068e-02, 3.998492e-01, 4.498530e-01
25,3.566400e-02, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.984579e-02, 3.998109e-01, 4.498189e-01
25,1.297938e-04, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.987808e-02, 3.998407e-01, 4.498506e-01
25,2.676166e-03, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.988110e-02, 3.998724e-01, 4.498515e-01
25,9.863176e-02, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.986601e-02, 3.998235e-01, 4.498319e-01
25,2.254575e+00, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.986903e-02, 3.998347e-01, 4.497981e-01
25,1.567649e-01, 1, 1, 1, 0, 1, 6, 1, 9.987416e-02, 3.998401e-01, 4.498500e-01
25,1.390677e+00, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.987839e-02, 3.998420e-01, 4.498460e-01
25,2.394830e-01, 1, 1, 1, 0, 1, 6, 1, 9.988412e-02, 3.998516e-01, 4.498572e-01
25,3.577692e-01, 1, 1, 1, 0, 0, 6, 1, 9.981017e-02, 3.997804e-01, 4.497854e-01
25,1.601652e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.987476e-02, 3.998398e-01, 4.498488e-01
25,1.139785e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.976821e-02, 3.995558e-01, 4.495686e-01
25,1.497156e-04, 1, 1, 1, 0, 1, 6, 1, 9.987386e-02, 3.998417e-01, 4.498409e-01
25,8.553950e-02, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.987869e-02, 3.998483e-01, 4.498512e-01
25,1.294919e-04, 2, 2, 1, 0, 0, 6, 1, 9.987899e-02, 3.998616e-01, 4.498792e-01
25,6.601611e-02, 2, 2, 1, 0, 1, 6, 1, 9.988774e-02, 3.998027e-01, 4.498596e-01
25,1.370381e-04, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.986661e-02, 3.998275e-01, 4.498325e-01
25,2.338491e-02, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.982496e-02, 3.997946e-01, 4.498026e-01
25,5.496312e-02, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.984669e-02, 3.998127e-01, 4.498216e-01
25,1.294919e-04, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.988080e-02, 3.998743e-01, 4.498741e-01
25,6.898627e-02, 2, 2, 1, 0, 0, 6, 1, 9.989650e-02, 3.998356e-01, 4.498436e-01
25,1.941017e-01, 1, 1, 1, 0, 1, 6, 1, 9.985062e-02, 3.998166e-01, 4.498243e-01
25,5.818019e-02, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.982164e-02, 3.997879e-01, 4.498047e-01
25,1.325103e-04, 1, 1, 1, 0, 0, 6, 1, 9.988171e-02, 3.998531e-01, 4.498539e-01
25,2.244315e-01, 1, 1, 1, 0, 0, 6, 1, 9.988171e-02, 3.998589e-01, 4.498533e-01
25,1.513401e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.986933e-02, 3.998389e-01, 4.498427e-01
25,6.561465e-02, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.987446e-02, 3.998392e-01, 4.498476e-01
25,3.085167e-02, 1, 1, 1, 0, 0, 6, 1, 9.987325e-02, 3.998450e-01, 4.498430e-01
25,1.497128e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.990948e-02, 3.998576e-01, 4.498620e-01
25,1.300956e-04, 2, 2, 1, 0, 0, 6, 1, 9.979719e-02, 3.998133e-01, 4.498137e-01
25,1.310011e-04, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.986601e-02, 3.998356e-01, 4.498391e-01
25,1.310011e-04, 2, 2, 1, 0, 1, 6, 1, 9.986843e-02, 3.998326e-01, 4.498394e-01
25,1.034362e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.986873e-02, 3.998365e-01, 4.498391e-01
25,1.950619e-02, 2, 2, 1, 0, 0, 6, 1, 9.992004e-02, 3.998824e-01, 4.498934e-01
25,1.319933e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.987446e-02, 3.998483e-01, 4.498506e-01
25,1.940869e-04, 1, 1, 1, 0, 0, 6, 1, 9.987839e-02, 3.998510e-01, 4.498566e-01
25,8.555731e-02, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.987778e-02, 3.998410e-01, 4.498491e-01
25,1.337178e-04, 2, 2, 1, 0, 0, 6, 1, 9.985333e-02, 3.998199e-01, 4.498343e-01
25,1.701590e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.987416e-02, 3.997964e-01, 4.498488e-01
25,1.078444e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988020e-02, 3.998474e-01, 4.498454e-01
25,1.239766e+00, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.988201e-02, 3.998441e-01, 4.498415e-01
25,3.902417e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.987658e-02, 3.998450e-01, 4.498666e-01
25,2.313148e-01, 2, 2, 1, 0, 1, 6, 1, 9.988382e-02, 3.998519e-01, 4.498596e-01
25,2.059826e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.987929e-02, 3.998468e-01, 4.498548e-01
25,2.377984e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.988110e-02, 3.998474e-01, 4.498548e-01
25,3.242821e-01, 1, 1, 1, 0, 1, 6, 1, 9.984850e-02, 3.997840e-01, 4.497920e-01
25,3.918062e-01, 2, 2, 1, 0, 0, 6, 1, 9.987356e-02, 3.998380e-01, 4.498454e-01
25,2.567404e-01, 1, 1, 1, 0, 0, 6, 1, 9.985273e-02, 3.998202e-01, 4.498310e-01
25,1.266364e-01, 2, 2, 1, 0, 1, 6, 1, 9.987718e-02, 3.998576e-01, 4.498578e-01
25,1.536984e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.986571e-02, 3.998260e-01, 4.498162e-01
25,1.012028e+00, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.987265e-02, 3.998178e-01, 4.498297e-01
25,4.271418e-01, 1, 1, 1, 0, 1, 6, 1, 9.987416e-02, 3.998561e-01, 4.498738e-01
25,3.775413e-01, 1, 1, 1, 0, 0, 7, 1, 9.146926e-02, 3.914340e-01, 4.414427e-01
25,1.379300e-01, 1, 1, 1, 0, 1, 7, 1, 9.987476e-02, 3.998124e-01, 4.498243e-01
25,6.878222e-02, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.989167e-02, 3.998432e-01, 4.498488e-01
25,2.196231e-03, 1, 1, 1, 0, 1, 7, 1, 9.987718e-02, 3.997994e-01, 4.498412e-01
25,2.174800e-03, 1, 1, 1, 0, 1, 7, 1, 9.987808e-02, 3.998465e-01, 4.498059e-01
25,4.194571e-02, 1, 1, 1, 0, 0, 7, 1, 9.987386e-02, 3.998933e-01, 4.498500e-01
25,1.279826e-04, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.988110e-02, 3.998531e-01, 4.498469e-01
25,8.989272e-03, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.987929e-02, 3.998628e-01, 4.498530e-01
25,1.282844e-04, 1, 1, 1, 0, 0, 7, 1, 9.987778e-02, 3.998435e-01, 4.498469e-01
25,2.729912e-01, 2, 2, 1, 0, 0, 7, 1, 9.988352e-02, 3.998951e-01, 4.498509e-01
25,3.014776e-02, 1, 1, 1, 0, 1, 7, 1, 9.988322e-02, 3.998489e-01, 4.498548e-01
25,1.567969e-01, 2, 2, 1, 0, 0, 7, 1, 9.986299e-02, 3.998341e-01, 4.498147e-01
25,1.107642e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988080e-02, 3.998335e-01, 4.498412e-01
25,1.334159e-04, 2, 2, 1, 0, 0, 7, 1, 9.988442e-02, 3.998311e-01, 4.498325e-01
25,7.425107e-02, 1, 1, 1, 0, 0, 7, 1, 9.987446e-02, 3.998444e-01, 4.498463e-01
25,4.763098e-02, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.986209e-02, 3.998326e-01, 4.498382e-01
25,1.497485e-01, 1, 1, 1, 0, 1, 7, 1, 9.985696e-02, 3.998226e-01, 4.498297e-01
25,2.318569e-02, 1, 1, 1, 0, 0, 7, 1, 9.986993e-02, 3.998398e-01, 4.498494e-01
25,7.044479e-03, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.986209e-02, 3.998296e-01, 4.498385e-01
25,1.237568e-04, 2, 2, 1, 0, 1, 7, 1, 9.987325e-02, 3.998368e-01, 4.498482e-01
25,1.355287e-04, 2, 2, 1, 0, 0, 7, 1, 9.988623e-02, 3.998039e-01, 4.498515e-01
25,1.306992e-04, 2, 2, 1, 0, 1, 7, 1, 9.987929e-02, 3.998456e-01, 4.498533e-01
25,1.288882e-04, 2, 2, 1, 0, 0, 7, 1, 9.987084e-02, 3.998462e-01, 4.498469e-01
25,1.316048e-04, 2, 2, 1, 0, 0, 7, 1, 9.987024e-02, 3.998392e-01, 4.498382e-01
25,2.326749e-02, 2, 2, 1, 0, 0, 7, 1, 9.990253e-02, 3.998516e-01, 4.498614e-01
25,1.022603e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.986450e-02, 3.998788e-01, 4.497769e-01
25,2.636775e-02, 2, 2, 1, 0, 1, 7, 1, 9.988835e-02, 3.997964e-01, 4.498358e-01
25,6.559081e-02, 2, 2, 1, 0, 0, 7, 1, 9.988110e-02, 3.998438e-01, 4.498482e-01
25,1.537965e-02, 2, 2, 1, 0, 0, 7, 1, 9.987990e-02, 3.998462e-01, 4.498560e-01
25,1.183405e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988171e-02, 3.998495e-01, 4.498551e-01
25,8.168372e-02, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.984639e-02, 3.998139e-01, 4.498207e-01
25,1.297937e-04, 2, 2, 1, 0, 0, 7, 1, 9.991612e-02, 3.998887e-01, 4.498753e-01
25,4.634300e-02, 2, 2, 1, 0, 1, 7, 1, 9.990042e-02, 3.998739e-01, 4.498744e-01
25,1.328122e-04, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.988080e-02, 3.998444e-01, 4.498433e-01
25,6.878373e-02, 1, 1, 1, 0, 0, 7, 1, 9.988442e-02, 3.998489e-01, 4.498557e-01
25,1.297937e-04, 1, 1, 1, 0, 1, 7, 1, 9.985273e-02, 3.998214e-01, 4.498228e-01
25,1.303974e-04, 1, 1, 1, 0, 1, 7, 1, 9.988925e-02, 3.998504e-01, 4.498512e-01
25,1.294919e-04, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.987718e-02, 3.998453e-01, 4.498542e-01
25,1.319067e-04, 2, 2, 1, 0, 1, 7, 1, 9.987446e-02, 3.998407e-01, 4.498418e-01
25,1.009626e+00, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.988261e-02, 3.998525e-01, 4.498584e-01
25,3.056250e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989438e-02, 3.998555e-01, 4.498626e-01
25,1.898834e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.987808e-02, 3.998456e-01, 4.498497e-01
25,1.668501e-01, 1, 1, 1, 0, 0, 7, 1, 9.983522e-02, 3.998018e-01, 4.498125e-01
25,1.358958e-01, 1, 1, 1, 0, 0, 7, 1, 9.988231e-02, 3.998522e-01, 4.498611e-01
25,1.159203e-01, 1, 1, 1, 0, 1, 7, 1, 9.988201e-02, 3.998208e-01, 4.498285e-01
25,1.822687e-01, 2, 2, 1, 0, 1, 7, 1, 9.985937e-02, 3.998257e-01, 4.498391e-01
25,1.105990e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.982436e-02, 3.998356e-01, 4.498349e-01
25,1.461776e-01, 2, 2, 1, 0, 1, 7, 1, 9.988201e-02, 3.998489e-01, 4.498654e-01
25,1.477149e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.991400e-02, 3.998797e-01, 4.498889e-01
25,1.901538e-01, 1, 1, 1, 0, 0, 7, 1, 9.986993e-02, 3.998368e-01, 4.498421e-01
25,1.345191e-01, 1, 1, 1, 0, 0, 7, 1, 9.985997e-02, 3.998525e-01, 4.497860e-01
25,1.213602e-01, 1, 1, 1, 0, 0, 7, 1, 9.988684e-02, 3.998516e-01, 4.498542e-01
25,6.062454e-02, 1, 1, 1, 0, 1, 7, 1, 9.988744e-02, 3.998504e-01, 4.498104e-01
25,4.239033e-02, 1, 1, 1, 0, 1, 7, 1, 9.987507e-02, 3.998362e-01, 4.498442e-01
25,5.689493e-02, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.986209e-02, 3.998311e-01, 4.498334e-01
25,1.457161e-02, 1, 1, 1, 0, 0, 7, 1, 9.987627e-02, 3.998395e-01, 4.498349e-01
25,1.303974e-04, 2, 2, 1, 0, 1, 7, 1, 9.988895e-02, 3.998640e-01, 4.498424e-01
25,5.394499e-02, 1, 1, 1, 0, 0, 7, 1, 9.983100e-02, 3.997873e-01, 4.497947e-01
25,9.722477e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.982828e-02, 3.997994e-01, 4.498065e-01
25,3.097524e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.985092e-02, 3.998075e-01, 4.498113e-01
25,1.775820e-01, 2, 2, 1, 0, 0, 7, 1, 9.987899e-02, 3.998444e-01, 4.498506e-01
25,2.983152e-01, 1, 1, 1, 0, 1, 7, 1, 9.987658e-02, 3.998401e-01, 4.498457e-01
25,1.102824e-01, 2, 2, 1, 0, 1, 7, 1, 9.991129e-02, 3.998646e-01, 4.498744e-01
25,1.620158e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.987084e-02, 3.998386e-01, 4.498466e-01
25,1.237330e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.986722e-02, 3.998368e-01, 4.498427e-01
25,8.548885e-01, 1, 2, 0, 1, 1, 7, -1.500000e+00, 9.980504e-02, 3.998196e-01, 4.498156e-01
25,3.651653e-01, 1, 1, 1, 0, 1, 7, 1, 9.985545e-02, 3.998196e-01, 4.498282e-01
25,1.586342e-01, 1, 1, 1, 0, 1, 7, 1, 9.984760e-02, 3.998130e-01, 4.498216e-01
25,2.401760e-01, 2, 2, 1, 0, 0, 7, 1, 9.987839e-02, 3.998314e-01, 4.498352e-01
25,7.127457e-02, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.990495e-02, 3.998836e-01, 4.499019e-01
25,1.321394e-01, 2, 2, 1, 0, 1, 7, 1, 9.988140e-02, 3.998489e-01, 4.498469e-01
25,1.109540e-01, 2, 2, 1, 0, 1, 7, 1, 9.984850e-02, 3.998166e-01, 4.498156e-01
25,1.025763e-02, 2, 2, 1, 0, 1, 7, 1, 9.988623e-02, 3.998573e-01, 4.498632e-01
25,2.090886e-03, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.985726e-02, 3.997994e-01, 4.498110e-01
25,1.025069e-02, 1, 1, 1, 0, 0, 7, 1, 9.987748e-02, 3.998383e-01, 4.498427e-01
25,1.382901e-01, 1, 1, 1, 0, 1, 7, 1, 9.988533e-02, 3.998546e-01, 4.498530e-01
25,1.273790e-04, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.993845e-02, 3.998435e-01, 4.498491e-01
25,1.258698e-04, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.986028e-02, 3.998380e-01, 4.498439e-01
25,1.410248e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.992487e-02, 3.998890e-01, 4.498992e-01
25,1.042038e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.987839e-02, 3.998465e-01, 4.498530e-01
25,4.439960e-01, 1, 2, 0, 1, 0, 8, -1.500000e+00, 9.956447e-02, 3.995314e-01, 4.495363e-01
25,1.617233e-01, 2, 2, 1, 0, 0, 8, 1, 9.988805e-02, 3.998513e-01, 4.498551e-01
25,1.312664e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988231e-02, 3.998489e-01, 4.498497e-01
25,6.004620e-03, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988714e-02, 3.998178e-01, 4.498379e-01
25,6.190285e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988593e-02, 3.998564e-01, 4.498720e-01
25,1.322085e-04, 2, 2, 1, 0, 1, 8, 1, 9.988503e-02, 3.998640e-01, 4.498814e-01
25,9.912377e-02, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.990465e-02, 3.998429e-01, 4.498545e-01
25,9.513603e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.986782e-02, 3.998516e-01, 4.498409e-01
25,4.253866e-01, 1, 2, 0, 1, 0, 8, -1.500000e+00, 9.987597e-02, 3.998404e-01, 4.498460e-01
25,1.290231e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.987537e-02, 3.998410e-01, 4.498418e-01
25,7.548773e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988412e-02, 3.998474e-01, 4.498530e-01
25,1.662054e-02, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.988925e-02, 3.998586e-01, 4.498639e-01
25,1.524530e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.988140e-02, 3.998009e-01, 4.498469e-01
25,1.704484e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.987839e-02, 3.998444e-01, 4.498044e-01
25,2.117696e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.987295e-02, 3.998398e-01, 4.498460e-01
25,1.866896e-01, 2, 2, 1, 0, 0, 8, 1, 9.986963e-02, 3.998389e-01, 4.498418e-01
25,2.198268e-01, 2, 1, 0, 1, 0, 8, -1.500000e+00, 9.986511e-02, 3.998356e-01, 4.498741e-01
25,9.111550e-02, 1, 1, 1, 0, 1, 8, 1, 9.986178e-02, 3.998220e-01, 4.498291e-01
25,1.913498e-01, 1, 1, 1, 0, 0, 8, 1, 9.983552e-02, 3.998423e-01, 4.498509e-01
25,2.882598e-01, 1, 2, 0, 1, 0, 8, -1.500000e+00, 9.987929e-02, 3.998619e-01, 4.498590e-01
25,1.811594e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.986028e-02, 3.998202e-01, 4.498228e-01
25,2.297542e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.992517e-02, 3.998912e-01, 4.498977e-01
25,1.722055e-01, 1, 1, 1, 0, 0, 8, 1, 9.987778e-02, 3.998450e-01, 4.498539e-01
25,1.416813e-01, 1, 1, 1, 0, 1, 8, 1, 9.988744e-02, 3.998314e-01, 4.498430e-01
25,3.270410e-02, 1, 1, 1, 0, 0, 8, 1, 9.988080e-02, 3.998537e-01, 4.498572e-01
25,5.488071e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.987446e-02, 3.998426e-01, 4.498482e-01
25,8.499829e-02, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.988261e-02, 3.998423e-01, 4.498497e-01
25,1.291900e-04, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988895e-02, 3.998604e-01, 4.498497e-01
25,1.291900e-04, 1, 1, 1, 0, 1, 8, 1, 9.987899e-02, 3.998205e-01, 4.497760e-01
25,5.742889e-02, 2, 2, 1, 0, 1, 8, 1, 9.983552e-02, 3.998121e-01, 4.498183e-01
25,1.285863e-04, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.987024e-02, 3.998915e-01, 4.498466e-01
25,3.190632e-02, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.988110e-02, 3.998456e-01, 4.498479e-01
25,3.074904e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.985786e-02, 3.998036e-01, 4.498228e-01
25,2.452549e-01, 2, 1, 0, 1, 0, 8, -1.500000e+00, 9.987144e-02, 3.998386e-01, 4.498397e-01
25,1.709673e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.987808e-02, 3.998444e-01, 4.498560e-01
25,1.481801e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.987778e-02, 3.998453e-01, 4.498530e-01
25,1.343215e-04, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.987476e-02, 3.998389e-01, 4.498451e-01
25,1.345306e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.987990e-02, 3.998501e-01, 4.498509e-01
25,1.391509e-04, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.987808e-02, 3.998522e-01, 4.498479e-01
25,9.039077e-03, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.987808e-02, 3.998474e-01, 4.498436e-01
25,3.293238e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.987567e-02, 3.998417e-01, 4.498503e-01
25,2.279908e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.985122e-02, 3.998193e-01, 4.498463e-01
25,1.706075e-01, 2, 2, 1, 0, 1, 8, 1, 9.988714e-02, 3.998522e-01, 4.498542e-01
25,8.413018e-02, 2, 2, 1, 0, 1, 8, 1, 9.988623e-02, 3.998106e-01, 4.498509e-01
25,1.524614e-01, 2, 2, 1, 0, 0, 8, 1, 9.988955e-02, 3.998187e-01, 4.498207e-01
25,2.025612e-01, 2, 2, 1, 0, 1, 8, 1, 9.986420e-02, 3.998326e-01, 4.498337e-01
25,1.546094e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.988322e-02, 3.998498e-01, 4.498575e-01
25,6.072294e-02, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988563e-02, 3.998423e-01, 4.498448e-01
25,1.297958e-01, 1, 1, 1, 0, 1, 8, 1, 9.988261e-02, 3.999210e-01, 4.498539e-01
25,1.249099e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.985635e-02, 3.998263e-01, 4.498328e-01
25,1.243606e-04, 2, 2, 1, 0, 1, 8, 1, 9.988412e-02, 3.998519e-01, 4.498303e-01
25,8.053067e-02, 2, 2, 1, 0, 0, 8, 1, 9.986661e-02, 3.998317e-01, 4.498427e-01
25,1.249400e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.985424e-02, 3.998196e-01, 4.498204e-01
25,1.328122e-04, 1, 1, 1, 0, 1, 8, 1, 9.983401e-02, 3.997580e-01, 4.498035e-01
25,1.041927e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.988895e-02, 3.998534e-01, 4.498575e-01
25,1.285864e-04, 2, 2, 1, 0, 0, 8, 1, 9.988654e-02, 3.998477e-01, 4.498515e-01
25,1.291900e-04, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988442e-02, 3.998513e-01, 4.498566e-01
25,8.282880e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.984699e-02, 3.998048e-01, 4.498131e-01
25,4.106601e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.981319e-02, 3.997801e-01, 4.497869e-01
25,3.446386e-02, 2, 2, 1, 0, 0, 8, 1, 9.986873e-02, 3.998332e-01, 4.498337e-01
25,1.368877e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.985907e-02, 3.998272e-01, 4.498032e-01
25,1.258698e-04, 1, 1, 1, 0, 0, 8, 1, 9.988835e-02, 3.998558e-01, 4.498626e-01
25,1.155707e-02, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.988925e-02, 3.998564e-01, 4.498651e-01
25,1.343214e-04, 2, 2, 1, 0, 1, 8, 1, 9.987748e-02, 3.998456e-01, 4.498424e-01
