Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
14,1.785747e-01, 2, 2, 1, 0, 0, 5, 1, 9.993121e-02, 3.998984e-01, 4.499070e-01
14,2.593728e-01, 1, 1, 1, 0, 1, 5, 1, 9.989861e-02, 3.998598e-01, 4.498789e-01
14,1.934536e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.986692e-02, 3.998296e-01, 4.498424e-01
14,2.740552e-01, 2, 2, 1, 0, 1, 5, 1, 9.989348e-02, 3.998610e-01, 4.498620e-01
14,1.592524e-01, 1, 1, 1, 0, 1, 5, 1, 9.988623e-02, 3.998510e-01, 4.498587e-01
14,3.452987e-01, 1, 2, 0, 1, 0, 5, -1.500000e+00, 9.992879e-02, 3.998987e-01, 4.499070e-01
14,3.682468e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.687774e-02, 3.968452e-01, 4.468614e-01
14,5.618650e-01, 2, 2, 1, 0, 1, 6, 1, 9.984367e-02, 3.998115e-01, 4.498626e-01
14,2.349849e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.987325e-02, 3.998365e-01, 4.498367e-01
14,3.699668e-01, 2, 2, 1, 0, 0, 6, 1, 9.989408e-02, 3.998619e-01, 4.498681e-01
14,3.473235e-01, 2, 2, 1, 0, 0, 6, 1, 9.988744e-02, 3.998534e-01, 4.498578e-01
14,3.889441e-01, 2, 2, 1, 0, 0, 6, 1, 9.989589e-02, 3.998640e-01, 4.498774e-01
14,3.099867e-01, 2, 2, 1, 0, 1, 6, 1, 9.984549e-02, 3.998148e-01, 4.498614e-01
14,2.336836e-01, 1, 1, 1, 0, 1, 6, 1, 9.989227e-02, 3.998610e-01, 4.498192e-01
14,3.845631e-01, 2, 2, 1, 0, 0, 6, 1, 9.985997e-02, 3.998450e-01, 4.498376e-01
14,5.130505e-01, 1, 1, 1, 0, 1, 6, 1, 9.988020e-02, 3.998474e-01, 4.498581e-01
14,2.923987e-01, 2, 2, 1, 0, 1, 6, 1, 9.988593e-02, 3.998519e-01, 4.498551e-01
14,4.170230e-01, 1, 1, 1, 0, 0, 6, 1, 9.987778e-02, 3.998752e-01, 4.498690e-01
14,4.244231e-01, 1, 1, 1, 0, 0, 6, 1, 9.983039e-02, 3.998438e-01, 4.498349e-01
14,3.600768e-01, 1, 1, 1, 0, 0, 6, 1, 9.988925e-02, 3.998549e-01, 4.498171e-01
14,2.736115e-01, 2, 2, 1, 0, 1, 6, 1, 9.988684e-02, 3.998543e-01, 4.498563e-01
14,2.786539e-01, 2, 2, 1, 0, 1, 6, 1, 9.987507e-02, 3.998423e-01, 4.498439e-01
14,4.673815e-01, 1, 1, 1, 0, 0, 6, 1, 9.986782e-02, 3.998317e-01, 4.498355e-01
14,4.333333e-01, 2, 2, 1, 0, 1, 6, 1, 9.989046e-02, 3.998921e-01, 4.498657e-01
14,2.391923e-01, 1, 1, 1, 0, 1, 6, 1, 9.988412e-02, 3.998531e-01, 4.498614e-01
14,3.419244e-01, 2, 2, 1, 0, 1, 6, 1, 9.986993e-02, 3.998377e-01, 4.498424e-01
14,5.448807e-01, 1, 1, 1, 0, 0, 6, 1, 9.987899e-02, 3.998048e-01, 4.498548e-01
14,3.386457e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.987476e-02, 3.998453e-01, 4.498690e-01
14,4.614689e-01, 1, 1, 1, 0, 0, 6, 1, 9.989167e-02, 3.998555e-01, 4.498599e-01
14,3.865607e-01, 2, 2, 1, 0, 0, 6, 1, 9.989137e-02, 3.998552e-01, 4.498590e-01
14,3.713217e-01, 1, 1, 1, 0, 1, 6, 1, 9.989469e-02, 3.998736e-01, 4.498542e-01
14,5.646679e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.989016e-02, 3.998552e-01, 4.498590e-01
14,4.860036e-01, 2, 2, 1, 0, 1, 6, 1, 9.988714e-02, 3.998525e-01, 4.498524e-01
14,4.347187e-01, 2, 2, 1, 0, 0, 6, 1, 9.986782e-02, 3.998238e-01, 4.498418e-01
14,4.333800e-01, 1, 1, 1, 0, 0, 6, 1, 9.989137e-02, 3.998622e-01, 4.498663e-01
14,5.362120e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.984428e-02, 3.998598e-01, 4.499251e-01
14,4.427457e-01, 2, 2, 1, 0, 1, 6, 1, 9.989408e-02, 3.998673e-01, 4.498524e-01
14,3.215123e-01, 1, 1, 1, 0, 1, 6, 1, 9.988352e-02, 3.998157e-01, 4.498566e-01
14,4.291705e-01, 2, 2, 1, 0, 0, 6, 1, 9.988442e-02, 3.998480e-01, 4.498566e-01
14,3.479323e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.987808e-02, 3.998661e-01, 4.498581e-01
14,3.656808e-01, 1, 1, 1, 0, 1, 6, 1, 9.990917e-02, 3.998773e-01, 4.498877e-01
14,4.233150e-01, 2, 2, 1, 0, 0, 6, 1, 9.989167e-02, 3.998589e-01, 4.498596e-01
14,4.624279e-01, 2, 2, 1, 0, 0, 6, 1, 9.988774e-02, 3.998622e-01, 4.498340e-01
14,3.798969e-01, 2, 2, 1, 0, 0, 6, 1, 9.989408e-02, 3.998610e-01, 4.498623e-01
14,4.845656e-01, 1, 1, 1, 0, 1, 6, 1, 9.988654e-02, 3.998531e-01, 4.498143e-01
14,3.053364e-01, 1, 1, 1, 0, 1, 6, 1, 9.988533e-02, 3.998628e-01, 4.498563e-01
14,2.852163e-01, 2, 2, 1, 0, 1, 6, 1, 9.987235e-02, 3.998398e-01, 4.498418e-01
14,4.098928e-01, 1, 1, 1, 0, 1, 6, 1, 9.987959e-02, 3.998492e-01, 4.498533e-01
14,4.419902e-01, 2, 2, 1, 0, 0, 6, 1, 9.988684e-02, 3.999011e-01, 4.498632e-01
14,3.131754e-01, 1, 1, 1, 0, 0, 6, 1, 9.989650e-02, 3.998637e-01, 4.498678e-01
14,5.166901e-01, 1, 1, 1, 0, 0, 6, 1, 9.984337e-02, 3.998145e-01, 4.498137e-01
14,3.273718e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.988563e-02, 3.998661e-01, 4.498753e-01
14,3.307784e-01, 1, 1, 1, 0, 1, 6, 1, 9.990978e-02, 3.998818e-01, 4.498898e-01
14,2.610318e-01, 2, 2, 1, 0, 1, 6, 1, 9.988865e-02, 3.998084e-01, 4.498578e-01
14,2.504566e-01, 1, 1, 1, 0, 1, 6, 1, 9.988805e-02, 3.998558e-01, 4.498150e-01
14,2.884795e-01, 2, 2, 1, 0, 1, 6, 1, 9.988925e-02, 3.998580e-01, 4.498605e-01
14,2.772177e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.985363e-02, 3.998217e-01, 4.498285e-01
14,4.103700e-01, 1, 1, 1, 0, 1, 6, 1, 9.984579e-02, 3.998616e-01, 4.498575e-01
14,2.986584e-01, 1, 1, 1, 0, 1, 6, 1, 9.986963e-02, 3.998592e-01, 4.498605e-01
14,3.027089e-01, 2, 2, 1, 0, 1, 6, 1, 9.988986e-02, 3.998583e-01, 4.498539e-01
14,4.745995e-01, 1, 1, 1, 0, 0, 6, 1, 9.989167e-02, 3.998561e-01, 4.498642e-01
14,4.083193e-01, 2, 2, 1, 0, 1, 6, 1, 9.989710e-02, 3.998625e-01, 4.498642e-01
14,4.478373e-01, 2, 2, 1, 0, 0, 6, 1, 9.988020e-02, 3.998468e-01, 4.498494e-01
14,3.898373e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.989378e-02, 3.998610e-01, 4.498654e-01
14,3.506393e-01, 1, 1, 1, 0, 1, 6, 1, 9.989167e-02, 3.998598e-01, 4.498596e-01
14,3.528165e-01, 1, 1, 1, 0, 1, 6, 1, 9.987325e-02, 3.998432e-01, 4.498023e-01
14,2.906706e-01, 1, 1, 1, 0, 1, 6, 1, 9.988986e-02, 3.998558e-01, 4.498587e-01
14,3.275275e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.991702e-02, 3.998564e-01, 4.498608e-01
14,3.865976e-01, 2, 2, 1, 0, 1, 6, 1, 9.989861e-02, 3.998115e-01, 4.498587e-01
14,3.473205e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988986e-02, 3.998537e-01, 4.498593e-01
14,3.973297e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988442e-02, 3.998561e-01, 4.498560e-01
14,3.974851e-01, 2, 2, 1, 0, 1, 6, 1, 9.991974e-02, 3.998797e-01, 4.498795e-01
14,4.053446e-01, 2, 2, 1, 0, 0, 6, 1, 9.987446e-02, 3.998320e-01, 4.498391e-01
14,4.295448e-01, 1, 1, 1, 0, 0, 6, 1, 9.989408e-02, 3.998567e-01, 4.498605e-01
14,4.921902e-01, 1, 1, 1, 0, 0, 6, 1, 9.991068e-02, 3.998667e-01, 4.498648e-01
14,4.567994e-01, 1, 1, 1, 0, 0, 6, 1, 9.988744e-02, 3.998567e-01, 4.498159e-01
14,4.627961e-01, 1, 1, 1, 0, 0, 6, 1, 9.988805e-02, 3.998540e-01, 4.498590e-01
14,3.962675e-01, 2, 2, 1, 0, 0, 6, 1, 9.990072e-02, 3.998770e-01, 4.498789e-01
14,4.525684e-01, 1, 1, 1, 0, 0, 6, 1, 9.988986e-02, 3.998583e-01, 4.498596e-01
14,4.184737e-01, 2, 2, 1, 0, 0, 6, 1, 9.980806e-02, 3.997695e-01, 4.497754e-01
14,4.414876e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.987990e-02, 3.998546e-01, 4.498623e-01
14,4.485231e-01, 1, 1, 1, 0, 0, 6, 1, 9.988714e-02, 3.998489e-01, 4.498596e-01
14,4.863739e-01, 1, 1, 1, 0, 0, 6, 1, 9.988744e-02, 3.998516e-01, 4.498572e-01
14,3.312644e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.989197e-02, 3.998586e-01, 4.498645e-01
14,4.217421e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.986933e-02, 3.998326e-01, 4.498388e-01
14,4.052251e-01, 2, 2, 1, 0, 0, 6, 1, 9.984639e-02, 3.998570e-01, 4.498587e-01
14,4.847482e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.623692e-02, 3.961966e-01, 4.462019e-01
14,3.290576e-01, 2, 2, 1, 0, 0, 7, 1, 9.989529e-02, 3.998640e-01, 4.498687e-01
14,3.637243e-01, 1, 1, 1, 0, 0, 7, 1, 9.984398e-02, 3.998091e-01, 4.498140e-01
14,4.131235e-01, 2, 2, 1, 0, 1, 7, 1, 9.989167e-02, 3.998570e-01, 4.498648e-01
14,2.925514e-01, 2, 2, 1, 0, 1, 7, 1, 9.991551e-02, 3.998981e-01, 4.498946e-01
14,2.974377e-01, 2, 2, 1, 0, 1, 7, 1, 9.989529e-02, 3.998649e-01, 4.498723e-01
14,8.609900e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.988563e-02, 3.998580e-01, 4.498608e-01
14,2.988824e-01, 2, 2, 1, 0, 0, 7, 1, 9.989137e-02, 3.998580e-01, 4.498605e-01
14,3.104793e-01, 2, 2, 1, 0, 1, 7, 1, 9.989167e-02, 3.998634e-01, 4.498663e-01
14,4.428580e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.993453e-02, 3.999053e-01, 4.499064e-01
14,4.333565e-01, 2, 1, 0, 1, 1, 7, -1.500000e+00, 9.989257e-02, 3.998552e-01, 4.498207e-01
14,2.722991e-01, 2, 2, 1, 0, 1, 7, 1, 9.987507e-02, 3.998410e-01, 4.498482e-01
14,2.374748e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988503e-02, 3.998543e-01, 4.498131e-01
14,5.079776e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.988563e-02, 3.998507e-01, 4.498596e-01
14,5.121099e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.989408e-02, 3.998567e-01, 4.498632e-01
14,3.312665e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.988533e-02, 3.998498e-01, 4.498545e-01
14,3.420650e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.991944e-02, 3.998739e-01, 4.498862e-01
14,4.486559e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.987446e-02, 3.998477e-01, 4.498491e-01
14,3.510791e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989438e-02, 3.998601e-01, 4.498678e-01
14,2.650898e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.989589e-02, 3.998700e-01, 4.498632e-01
14,3.262483e-01, 1, 1, 1, 0, 1, 7, 1, 9.985937e-02, 3.998275e-01, 4.498548e-01
14,4.494274e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.989167e-02, 3.998583e-01, 4.498654e-01
14,3.276534e-01, 1, 1, 1, 0, 0, 7, 1, 9.993453e-02, 3.998984e-01, 4.499100e-01
14,2.661291e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.989106e-02, 3.998583e-01, 4.498608e-01
14,4.237346e-01, 2, 2, 1, 0, 1, 7, 1, 9.987205e-02, 3.998380e-01, 4.497968e-01
14,3.590091e-01, 1, 1, 1, 0, 0, 7, 1, 9.993302e-02, 3.998999e-01, 4.499052e-01
14,3.291750e-01, 1, 1, 1, 0, 0, 7, 1, 9.988654e-02, 3.998558e-01, 4.498623e-01
14,3.315644e-01, 2, 2, 1, 0, 1, 7, 1, 9.990133e-02, 3.997952e-01, 4.498379e-01
14,3.422395e-01, 2, 2, 1, 0, 1, 7, 1, 9.988261e-02, 3.998522e-01, 4.498593e-01
14,3.051976e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.987416e-02, 3.998595e-01, 4.498560e-01
14,4.128889e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988955e-02, 3.998519e-01, 4.498566e-01
14,2.682538e-01, 1, 1, 1, 0, 0, 7, 1, 9.986269e-02, 3.998441e-01, 4.498928e-01
14,1.937642e-01, 1, 1, 1, 0, 0, 7, 1, 9.988805e-02, 3.998631e-01, 4.498657e-01
14,2.502942e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.989710e-02, 3.998628e-01, 4.498642e-01
14,4.563747e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.989318e-02, 3.998589e-01, 4.498620e-01
14,3.504029e-01, 1, 1, 1, 0, 1, 7, 1, 9.989106e-02, 3.998580e-01, 4.498802e-01
14,3.371800e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.987476e-02, 3.997876e-01, 4.498533e-01
14,3.071164e-01, 2, 2, 1, 0, 0, 7, 1, 9.989197e-02, 3.998616e-01, 4.498714e-01
14,3.271059e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.988654e-02, 3.998543e-01, 4.499016e-01
14,1.947178e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.987446e-02, 3.998477e-01, 4.498530e-01
14,1.234467e+00, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.986390e-02, 3.998380e-01, 4.498551e-01
14,3.134754e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989680e-02, 3.998625e-01, 4.498620e-01
14,3.007073e-01, 2, 2, 1, 0, 0, 7, 1, 9.989106e-02, 3.998561e-01, 4.498614e-01
14,3.290208e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.989318e-02, 3.998450e-01, 4.498500e-01
14,5.791106e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.986511e-02, 3.998284e-01, 4.498310e-01
14,3.160498e-01, 1, 1, 1, 0, 1, 7, 1, 9.993604e-02, 3.998966e-01, 4.499215e-01
14,3.032172e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.986209e-02, 3.998287e-01, 4.498394e-01
14,9.126370e-02, 1, 1, 1, 0, 1, 7, 1, 9.987899e-02, 3.998453e-01, 4.498521e-01
14,4.638484e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.988654e-02, 3.998522e-01, 4.498599e-01
14,2.615977e-01, 1, 1, 1, 0, 1, 7, 1, 9.989227e-02, 3.998631e-01, 4.498599e-01
14,2.985573e-01, 1, 1, 1, 0, 1, 7, 1, 9.987024e-02, 3.998335e-01, 4.498367e-01
14,4.304784e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.988623e-02, 3.998519e-01, 4.498300e-01
14,3.253660e-01, 2, 2, 1, 0, 0, 7, 1, 9.988986e-02, 3.998392e-01, 4.498690e-01
14,3.926296e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.989348e-02, 3.998573e-01, 4.498617e-01
14,2.335928e-01, 1, 1, 1, 0, 1, 7, 1, 9.988744e-02, 3.998555e-01, 4.498557e-01
14,3.759077e-01, 1, 1, 1, 0, 0, 7, 1, 9.990163e-02, 3.998576e-01, 4.498195e-01
14,4.735760e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.988503e-02, 3.998549e-01, 4.498545e-01
14,3.507030e-01, 1, 1, 1, 0, 0, 7, 1, 9.988955e-02, 3.998561e-01, 4.498623e-01
14,1.849256e-01, 2, 2, 1, 0, 0, 7, 1, 9.988955e-02, 3.998552e-01, 4.498771e-01
14,2.496139e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989952e-02, 3.998670e-01, 4.498666e-01
14,2.952973e-01, 2, 2, 1, 0, 0, 7, 1, 9.988473e-02, 3.998546e-01, 4.498572e-01
14,3.875420e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.990102e-02, 3.998631e-01, 4.498669e-01
14,2.681457e-01, 1, 1, 1, 0, 1, 7, 1, 9.987808e-02, 3.998459e-01, 4.498515e-01
14,3.618151e-01, 2, 2, 1, 0, 0, 7, 1, 9.988563e-02, 3.998516e-01, 4.498605e-01
14,3.307935e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.989408e-02, 3.998637e-01, 4.498620e-01
14,3.816554e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.993302e-02, 3.998990e-01, 4.499079e-01
14,4.141510e-01, 1, 1, 1, 0, 0, 7, 1, 9.985816e-02, 3.998190e-01, 4.498294e-01
14,3.336158e-01, 2, 2, 1, 0, 1, 7, 1, 9.989167e-02, 3.998655e-01, 4.498596e-01
14,3.766167e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989076e-02, 3.998570e-01, 4.498162e-01
14,6.815559e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.988533e-02, 3.998537e-01, 4.498527e-01
14,3.102822e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.985484e-02, 3.998160e-01, 4.498632e-01
14,3.141515e-01, 1, 1, 1, 0, 0, 7, 1, 9.991763e-02, 3.998736e-01, 4.498856e-01
14,9.576157e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.982798e-02, 3.997988e-01, 4.497999e-01
14,2.958497e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989891e-02, 3.998661e-01, 4.498717e-01
14,2.517292e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.988805e-02, 3.998543e-01, 4.498632e-01
14,4.257005e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.988744e-02, 3.998534e-01, 4.498587e-01
14,3.213463e-01, 1, 1, 1, 0, 1, 7, 1, 9.988865e-02, 3.998576e-01, 4.498629e-01
14,2.044571e-01, 2, 2, 1, 0, 1, 7, 1, 9.989650e-02, 3.998604e-01, 4.498699e-01
14,3.725122e-01, 1, 1, 1, 0, 1, 7, 1, 9.988473e-02, 3.998507e-01, 4.498107e-01
14,2.541373e-01, 2, 2, 1, 0, 1, 7, 1, 9.987295e-02, 3.998377e-01, 4.498418e-01
14,1.929212e+00, 2, 2, 1, 1, 0, 8, -1.500000e+00, 1.005992e-01, 4.005712e-01, 4.505738e-01
14,3.802211e-01, 2, 2, 1, 0, 0, 8, 1, 9.987144e-02, 3.998223e-01, 4.498430e-01
14,2.446331e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.987899e-02, 3.998543e-01, 4.498608e-01
14,4.910975e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.988291e-02, 3.998501e-01, 4.498557e-01
14,5.031901e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.986782e-02, 3.998368e-01, 4.498388e-01
14,2.758461e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.989167e-02, 3.998589e-01, 4.498623e-01
14,2.411945e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.988412e-02, 3.998426e-01, 4.498542e-01
14,2.715535e-01, 2, 2, 1, 0, 1, 8, 1, 9.988714e-02, 3.998392e-01, 4.498539e-01
14,4.287567e-01, 1, 1, 1, 0, 0, 8, 1, 9.988442e-02, 3.998558e-01, 4.498575e-01
14,2.353157e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.989197e-02, 3.998583e-01, 4.498629e-01
14,3.380952e-01, 1, 1, 1, 0, 0, 8, 1, 9.988865e-02, 3.998715e-01, 4.498370e-01
14,5.407795e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.988322e-02, 3.998501e-01, 4.498569e-01
14,3.036096e-01, 1, 1, 1, 0, 0, 8, 1, 9.988895e-02, 3.998564e-01, 4.498584e-01
14,1.634788e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.989378e-02, 3.998528e-01, 4.498702e-01
14,2.697138e-01, 1, 1, 1, 0, 1, 8, 1, 9.987476e-02, 3.998407e-01, 4.498578e-01
14,3.061568e-01, 2, 2, 1, 0, 0, 8, 1, 9.989620e-02, 3.998652e-01, 4.498645e-01
14,1.983302e-01, 1, 1, 1, 0, 0, 8, 1, 9.985514e-02, 3.998308e-01, 4.498340e-01
14,3.661952e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.988261e-02, 3.998410e-01, 4.498509e-01
14,2.076881e-01, 1, 1, 1, 0, 0, 8, 1, 9.989046e-02, 3.998564e-01, 4.498554e-01
14,2.634728e-01, 2, 2, 1, 0, 1, 8, 1, 9.989076e-02, 3.998552e-01, 4.498566e-01
14,3.251448e-01, 2, 2, 1, 0, 1, 8, 1, 9.986148e-02, 3.998392e-01, 4.498488e-01
14,2.804344e-01, 2, 2, 1, 0, 1, 8, 1, 9.989227e-02, 3.998601e-01, 4.498596e-01
14,4.048936e-01, 1, 1, 1, 0, 0, 8, 1, 9.988623e-02, 3.998580e-01, 4.498593e-01
14,2.453762e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.991914e-02, 3.998936e-01, 4.498989e-01
14,2.592346e-01, 2, 2, 1, 0, 0, 8, 1, 9.987597e-02, 3.998112e-01, 4.497745e-01
14,2.892432e-01, 1, 1, 1, 0, 1, 8, 1, 9.982737e-02, 3.998447e-01, 4.498400e-01
14,3.099686e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988774e-02, 3.998522e-01, 4.498581e-01
14,2.097144e-01, 1, 1, 1, 0, 1, 8, 1, 9.989831e-02, 3.998510e-01, 4.498518e-01
14,3.457632e-01, 1, 1, 1, 0, 0, 8, 1, 9.990344e-02, 3.998507e-01, 4.498590e-01
14,3.319792e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.987808e-02, 3.997985e-01, 4.498503e-01
14,3.825335e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988654e-02, 3.998649e-01, 4.498720e-01
14,3.271656e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.988744e-02, 3.998510e-01, 4.498626e-01
14,4.906819e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.985665e-02, 3.998257e-01, 4.498328e-01
14,2.795038e-01, 1, 1, 1, 0, 1, 8, 1, 9.988955e-02, 3.998706e-01, 4.498675e-01
14,3.320528e-01, 1, 1, 1, 0, 1, 8, 1, 9.987808e-02, 3.998471e-01, 4.498506e-01
14,5.345416e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.989408e-02, 3.998583e-01, 4.498614e-01
14,2.814535e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.989227e-02, 3.998619e-01, 4.498678e-01
14,2.378213e-01, 1, 1, 1, 0, 1, 8, 1, 9.987990e-02, 3.997943e-01, 4.498439e-01
14,4.448215e-01, 2, 2, 1, 0, 1, 8, 1, 9.989801e-02, 3.998580e-01, 4.498684e-01
14,2.829298e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.985575e-02, 3.998229e-01, 4.498316e-01
14,4.152777e-01, 2, 2, 1, 0, 1, 8, 1, 9.987325e-02, 3.998341e-01, 4.498352e-01
14,3.586140e-01, 2, 2, 1, 0, 0, 8, 1, 9.985967e-02, 3.998299e-01, 4.498403e-01
14,5.286230e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.988684e-02, 3.998537e-01, 4.498639e-01
14,2.756257e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.987295e-02, 3.998519e-01, 4.498430e-01
14,2.486718e-01, 2, 2, 1, 0, 1, 8, 1, 9.988352e-02, 3.998492e-01, 4.498551e-01
14,3.826558e-01, 1, 1, 1, 0, 0, 8, 1, 9.992729e-02, 3.998957e-01, 4.499076e-01
14,4.392881e-01, 2, 2, 1, 0, 0, 8, 1, 9.988744e-02, 3.998646e-01, 4.498756e-01
14,2.220457e-01, 1, 1, 1, 0, 1, 8, 1, 9.988473e-02, 3.998447e-01, 4.498044e-01
14,1.817399e-01, 2, 2, 1, 0, 0, 8, 1, 9.984609e-02, 3.998528e-01, 4.498648e-01
14,2.383734e-01, 1, 1, 1, 0, 0, 8, 1, 9.988805e-02, 3.998534e-01, 4.498608e-01
14,2.127712e-01, 2, 2, 1, 0, 1, 8, 1, 9.988171e-02, 3.998483e-01, 4.498575e-01
14,3.242923e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.989257e-02, 3.998589e-01, 4.498620e-01
14,3.356994e-01, 2, 2, 1, 0, 1, 8, 1, 9.988925e-02, 3.998561e-01, 4.498545e-01
14,2.262247e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.990042e-02, 3.998495e-01, 4.498494e-01
14,3.058810e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.987507e-02, 3.998456e-01, 4.498466e-01
14,4.375365e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.989438e-02, 3.998607e-01, 4.498711e-01
14,4.924531e-01, 1, 2, 0, 1, 1, 8, -1.500000e+00, 9.989438e-02, 3.998601e-01, 4.498642e-01
14,3.202093e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.987658e-02, 3.997946e-01, 4.498463e-01
14,2.598597e-01, 2, 2, 1, 0, 0, 8, 1, 9.988563e-02, 3.998528e-01, 4.498524e-01
14,4.017683e-01, 1, 1, 1, 0, 0, 8, 1, 9.984035e-02, 3.998413e-01, 4.498479e-01
14,2.818238e-01, 2, 2, 1, 0, 1, 8, 1, 9.989076e-02, 3.998604e-01, 4.498210e-01
14,3.107799e-01, 2, 2, 1, 0, 1, 8, 1, 9.988895e-02, 3.998100e-01, 4.498596e-01
14,2.655571e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.986963e-02, 3.998386e-01, 4.498403e-01
14,3.030678e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.988473e-02, 3.998528e-01, 4.498593e-01
14,4.432851e-01, 2, 2, 1, 0, 1, 8, 1, 9.988261e-02, 3.998522e-01, 4.498614e-01
