Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
37,1.514089e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.987899e-02, 3.998220e-01, 4.498388e-01
37,1.053726e-01, 1, 1, 1, 0, 0, 6, 1, 9.984669e-02, 3.998103e-01, 4.498071e-01
37,5.330447e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.989106e-02, 3.998326e-01, 4.498454e-01
37,3.197828e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.986843e-02, 3.998353e-01, 4.498291e-01
37,3.552738e-01, 2, 2, 1, 0, 1, 6, 1, 9.988261e-02, 3.998471e-01, 4.498503e-01
37,2.689673e-01, 2, 2, 1, 0, 1, 6, 1, 9.983854e-02, 3.998377e-01, 4.498101e-01
37,2.347664e-01, 2, 2, 1, 0, 0, 6, 1, 9.987839e-02, 3.998809e-01, 4.498620e-01
37,2.016083e-01, 2, 2, 1, 0, 0, 6, 1, 9.990646e-02, 3.998459e-01, 4.498479e-01
37,1.560544e-04, 2, 2, 1, 0, 0, 6, 1, 9.987718e-02, 3.997925e-01, 4.498554e-01
37,8.928782e-02, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.987808e-02, 3.998465e-01, 4.498497e-01
37,1.259708e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.984941e-02, 3.998118e-01, 4.498171e-01
37,2.973807e-01, 2, 2, 1, 0, 1, 6, 1, 9.983734e-02, 3.998839e-01, 4.498270e-01
37,3.253886e-01, 2, 2, 1, 0, 1, 6, 1, 9.983492e-02, 3.998057e-01, 4.498029e-01
37,2.486223e-01, 2, 2, 1, 0, 0, 6, 1, 9.974739e-02, 3.996922e-01, 4.497534e-01
37,2.868296e-01, 2, 2, 1, 0, 1, 6, 1, 9.988714e-02, 3.998383e-01, 4.498657e-01
37,1.870886e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.994992e-02, 3.998670e-01, 4.498711e-01
37,2.203704e-01, 1, 1, 1, 0, 1, 6, 1, 9.986692e-02, 3.998353e-01, 4.498412e-01
37,2.511433e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.984790e-02, 3.998193e-01, 4.498192e-01
37,4.653688e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.987235e-02, 3.998392e-01, 4.498385e-01
37,4.709997e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.982677e-02, 3.998084e-01, 4.497781e-01
37,3.877932e-01, 2, 2, 1, 0, 0, 6, 1, 9.990767e-02, 3.998613e-01, 4.498642e-01
37,2.852265e-01, 2, 2, 1, 0, 1, 6, 1, 9.989740e-02, 3.998389e-01, 4.498201e-01
37,2.656721e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.985424e-02, 3.998009e-01, 4.497971e-01
37,1.665006e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.980655e-02, 3.998350e-01, 4.498385e-01
37,3.600460e-01, 2, 2, 1, 0, 0, 6, 1, 9.986843e-02, 3.998688e-01, 4.499022e-01
37,5.143608e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.984066e-02, 3.998060e-01, 4.498131e-01
37,3.015187e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988835e-02, 3.997813e-01, 4.498578e-01
37,3.297847e-01, 2, 2, 1, 0, 1, 6, 1, 9.986420e-02, 3.998311e-01, 4.498367e-01
37,2.683651e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.987899e-02, 3.998338e-01, 4.498346e-01
37,4.976005e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.985484e-02, 3.998232e-01, 4.498373e-01
37,1.877924e+00, 2, 1, 0, 1, 1, 6, -1.500000e+00, 9.988201e-02, 3.998392e-01, 4.498545e-01
37,4.263304e-01, 1, 1, 1, 0, 0, 6, 1, 9.987054e-02, 3.998368e-01, 4.498451e-01
37,4.338727e-01, 2, 2, 1, 0, 1, 6, 1, 9.986963e-02, 3.998356e-01, 4.498400e-01
37,3.680570e-01, 1, 1, 1, 0, 1, 6, 1, 9.986571e-02, 3.998060e-01, 4.498104e-01
37,2.656491e-01, 1, 1, 1, 0, 1, 6, 1, 9.994721e-02, 3.998670e-01, 4.498684e-01
37,2.552028e-01, 1, 1, 1, 0, 0, 6, 1, 9.985816e-02, 3.998353e-01, 4.498270e-01
37,3.011776e-01, 1, 1, 1, 0, 1, 6, 1, 9.985273e-02, 3.998103e-01, 4.498343e-01
37,2.570003e-01, 1, 1, 1, 0, 1, 6, 1, 9.984428e-02, 3.998133e-01, 4.498174e-01
37,4.787789e-01, 2, 2, 1, 0, 1, 6, 1, 9.987416e-02, 3.998413e-01, 4.498273e-01
37,2.278517e-01, 2, 2, 1, 0, 0, 6, 1, 9.983432e-02, 3.997985e-01, 4.498071e-01
37,4.266341e-01, 2, 2, 1, 0, 0, 6, 1, 9.989197e-02, 3.998413e-01, 4.498479e-01
37,4.819090e-01, 1, 1, 1, 0, 0, 6, 1, 9.989529e-02, 3.998311e-01, 4.498974e-01
37,3.662870e-01, 1, 1, 1, 0, 0, 6, 1, 9.987869e-02, 3.998332e-01, 4.498560e-01
37,3.196186e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988020e-02, 3.998341e-01, 4.498397e-01
37,4.272562e-01, 2, 2, 1, 0, 1, 6, 1, 9.989287e-02, 3.998272e-01, 4.498445e-01
37,3.297790e-01, 2, 2, 1, 0, 1, 6, 1, 9.983734e-02, 3.998088e-01, 4.498122e-01
37,3.247877e-01, 2, 2, 1, 0, 0, 6, 1, 9.989137e-02, 3.998616e-01, 4.498424e-01
37,3.683151e-01, 2, 2, 1, 0, 0, 6, 1, 9.990616e-02, 3.998447e-01, 4.498512e-01
37,5.372811e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.987144e-02, 3.998480e-01, 4.498358e-01
37,9.159703e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.989740e-02, 3.998673e-01, 4.498717e-01
37,3.513999e-01, 1, 1, 1, 0, 1, 6, 1, 9.988080e-02, 3.998673e-01, 4.498663e-01
37,1.934053e-01, 1, 1, 1, 0, 1, 6, 1, 9.989710e-02, 3.998251e-01, 4.498246e-01
37,2.742074e-01, 2, 2, 1, 0, 0, 6, 1, 9.986843e-02, 3.998154e-01, 4.498376e-01
37,4.394613e-01, 1, 1, 1, 0, 1, 6, 1, 9.987507e-02, 3.998465e-01, 4.498451e-01
37,4.140559e-01, 1, 1, 1, 0, 0, 6, 1, 9.986601e-02, 3.998386e-01, 4.498388e-01
37,5.014940e-01, 2, 2, 1, 0, 1, 6, 1, 9.984096e-02, 3.997617e-01, 4.498101e-01
37,2.896299e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988744e-02, 3.998477e-01, 4.498448e-01
37,4.463799e-01, 1, 1, 1, 0, 0, 6, 1, 9.987265e-02, 3.998042e-01, 4.498183e-01
37,2.204214e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.985454e-02, 3.998142e-01, 4.498255e-01
37,2.850137e-01, 2, 2, 1, 0, 0, 6, 1, 9.990102e-02, 3.998513e-01, 4.498584e-01
37,3.203086e-01, 1, 1, 1, 0, 1, 6, 1, 9.988955e-02, 3.998576e-01, 4.498518e-01
37,4.277120e-01, 2, 2, 1, 0, 1, 6, 1, 9.988291e-02, 3.998389e-01, 4.498442e-01
37,4.424958e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.989257e-02, 3.998356e-01, 4.498497e-01
37,3.047862e-01, 1, 1, 1, 0, 0, 6, 1, 9.986903e-02, 3.998356e-01, 4.498491e-01
37,4.608375e-01, 2, 2, 1, 0, 0, 6, 1, 9.990585e-02, 3.998420e-01, 4.498400e-01
37,2.659549e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.987688e-02, 3.998420e-01, 4.498457e-01
37,6.637645e-01, 1, 2, 0, 1, 0, 6, -1.500000e+00, 9.988895e-02, 3.998404e-01, 4.498563e-01
37,2.290862e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.992246e-02, 3.998398e-01, 4.498288e-01
37,2.278351e-01, 1, 1, 1, 0, 1, 6, 1, 9.983009e-02, 3.998438e-01, 4.498424e-01
37,4.662079e-01, 2, 2, 1, 0, 1, 6, 1, 9.987205e-02, 3.998543e-01, 4.498439e-01
37,3.195060e-01, 2, 2, 1, 0, 1, 6, 1, 9.990585e-02, 3.998435e-01, 4.498433e-01
37,5.472221e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.987054e-02, 3.998398e-01, 4.498479e-01
37,4.606923e-01, 2, 2, 1, 0, 1, 6, 1, 9.988442e-02, 3.998933e-01, 4.498382e-01
37,2.985705e-01, 2, 2, 1, 0, 0, 6, 1, 9.987446e-02, 3.998423e-01, 4.499028e-01
37,1.616585e+00, 1, 2, 0, 1, 1, 7, -1.500000e+00, 9.441075e-02, 3.943801e-01, 4.443772e-01
37,4.719907e-01, 1, 2, 0, 1, 1, 7, -1.500000e+00, 9.986511e-02, 3.998305e-01, 4.498035e-01
37,6.691241e-01, 2, 1, 0, 1, 0, 7, -1.500000e+00, 9.987839e-02, 3.998682e-01, 4.498451e-01
37,4.346140e-01, 2, 2, 1, 0, 1, 7, 1, 9.986450e-02, 3.998305e-01, 4.498355e-01
37,4.331854e-01, 2, 2, 1, 0, 0, 7, 1, 9.987054e-02, 3.998353e-01, 4.498533e-01
37,2.638199e-01, 2, 2, 1, 0, 1, 7, 1, 9.987839e-02, 3.998462e-01, 4.498512e-01
37,2.615772e-01, 2, 2, 1, 0, 0, 7, 1, 9.991702e-02, 3.998851e-01, 4.498922e-01
37,3.226343e-01, 2, 2, 1, 0, 0, 7, 1, 9.986692e-02, 3.998628e-01, 4.498916e-01
37,4.060349e-01, 1, 1, 1, 0, 1, 7, 1, 9.982677e-02, 3.997931e-01, 4.497926e-01
37,5.022607e-01, 1, 2, 0, 1, 0, 7, -1.500000e+00, 9.990736e-02, 3.998444e-01, 4.498032e-01
37,5.221626e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.987990e-02, 3.998564e-01, 4.498518e-01
37,3.496254e-01, 2, 2, 1, 0, 1, 7, 1, 9.988986e-02, 3.998426e-01, 4.498445e-01
37,2.635220e-01, 2, 2, 1, 0, 0, 7, 1, 9.992064e-02, 3.999111e-01, 4.498768e-01
37,4.046570e-01, 1, 1, 1, 0, 0, 7, 1, 9.985001e-02, 3.998157e-01, 4.498180e-01
37,2.372946e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.987839e-02, 3.998646e-01, 4.498702e-01
37,3.877084e-01, 2, 2, 1, 0, 0, 7, 1, 9.987024e-02, 3.998359e-01, 4.498424e-01
37,3.080446e-01, 2, 2, 1, 0, 1, 7, 1, 9.982556e-02, 3.998423e-01, 4.498608e-01
37,3.201718e-01, 2, 2, 1, 0, 0, 7, 1, 9.985092e-02, 3.998284e-01, 4.498300e-01
37,3.073349e-01, 2, 2, 1, 0, 1, 7, 1, 9.991219e-02, 3.998727e-01, 4.498394e-01
37,4.476598e-01, 1, 1, 1, 0, 1, 7, 1, 9.985213e-02, 3.998106e-01, 4.498279e-01
37,4.937055e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.987899e-02, 3.998281e-01, 4.498542e-01
37,4.025392e-01, 2, 2, 1, 0, 1, 7, 1, 9.986360e-02, 3.998229e-01, 4.498246e-01
37,3.782388e-01, 1, 1, 1, 0, 1, 7, 1, 9.980866e-02, 3.997777e-01, 4.498291e-01
37,2.747335e-01, 1, 1, 1, 0, 1, 7, 1, 9.988171e-02, 3.998495e-01, 4.498476e-01
37,1.764084e-01, 1, 1, 1, 0, 1, 7, 1, 9.987507e-02, 3.998413e-01, 4.498512e-01
37,2.817650e-01, 1, 1, 1, 0, 1, 7, 1, 9.987507e-02, 3.999041e-01, 4.498361e-01
37,2.948425e-01, 1, 1, 1, 0, 1, 7, 1, 9.987567e-02, 3.998480e-01, 4.498409e-01
37,2.421996e-01, 1, 1, 1, 0, 1, 7, 1, 9.986752e-02, 3.998290e-01, 4.498288e-01
37,1.851251e-01, 1, 1, 1, 0, 0, 7, 1, 9.980142e-02, 3.997602e-01, 4.497688e-01
37,2.265073e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.983251e-02, 3.998302e-01, 4.498044e-01
37,3.370022e-01, 2, 2, 1, 0, 1, 7, 1, 9.987235e-02, 3.998356e-01, 4.498436e-01
37,1.720609e-01, 2, 2, 1, 0, 0, 7, 1, 9.983854e-02, 3.998091e-01, 4.498101e-01
37,5.493550e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.987175e-02, 3.998359e-01, 4.498439e-01
37,3.115892e-01, 1, 1, 1, 0, 0, 7, 1, 9.986601e-02, 3.998438e-01, 4.498394e-01
37,2.343918e-01, 1, 1, 1, 0, 1, 7, 1, 9.987144e-02, 3.998392e-01, 4.498436e-01
37,3.209253e-01, 2, 2, 1, 0, 1, 7, 1, 9.989167e-02, 3.998435e-01, 4.498500e-01
37,1.563085e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.983945e-02, 3.998115e-01, 4.498210e-01
37,4.704660e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.992819e-02, 3.999002e-01, 4.498355e-01
37,2.357244e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.986631e-02, 3.997946e-01, 4.498095e-01
37,3.228540e-01, 2, 2, 1, 0, 1, 7, 1, 9.996562e-02, 3.999026e-01, 4.498774e-01
37,1.816382e-01, 2, 2, 1, 0, 1, 7, 1, 9.986299e-02, 3.998558e-01, 4.498358e-01
37,2.067258e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.988744e-02, 3.998519e-01, 4.498421e-01
37,2.721334e-01, 1, 1, 1, 0, 1, 7, 1, 9.980504e-02, 3.998081e-01, 4.498729e-01
37,1.721853e-01, 1, 1, 1, 0, 1, 7, 1, 9.989559e-02, 3.998501e-01, 4.498593e-01
37,4.932141e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.988261e-02, 3.998051e-01, 4.498430e-01
37,3.061529e-01, 2, 2, 1, 0, 0, 7, 1, 9.987808e-02, 3.998326e-01, 4.498376e-01
37,2.943565e-01, 2, 2, 1, 0, 1, 7, 1, 9.987476e-02, 3.998347e-01, 4.498331e-01
37,4.820557e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.989227e-02, 3.998610e-01, 4.498509e-01
37,3.105013e-01, 1, 1, 1, 0, 1, 7, 1, 9.985907e-02, 3.998272e-01, 4.498183e-01
37,2.263415e-01, 1, 1, 1, 0, 0, 7, 1, 9.983190e-02, 3.998033e-01, 4.498077e-01
37,2.576677e-01, 1, 1, 1, 0, 0, 7, 1, 9.991310e-02, 3.998727e-01, 4.498862e-01
37,3.511904e-01, 1, 1, 1, 0, 0, 7, 1, 9.987597e-02, 3.998691e-01, 4.498642e-01
37,2.817221e-01, 1, 1, 1, 0, 1, 7, 1, 9.986933e-02, 3.998417e-01, 4.498252e-01
37,3.899873e-01, 1, 1, 1, 0, 0, 7, 1, 9.986360e-02, 3.998619e-01, 4.498418e-01
37,1.830596e-01, 1, 1, 1, 0, 0, 7, 1, 9.986963e-02, 3.998700e-01, 4.498400e-01
37,2.155497e-01, 1, 1, 1, 0, 1, 7, 1, 9.987808e-02, 3.998498e-01, 4.498210e-01
37,1.911035e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.987114e-02, 3.998365e-01, 4.498605e-01
37,3.033895e-01, 1, 1, 1, 0, 0, 7, 1, 9.988714e-02, 3.998637e-01, 4.498409e-01
37,2.354516e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.992879e-02, 3.998417e-01, 4.498448e-01
37,3.305976e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.984337e-02, 3.998260e-01, 4.498252e-01
37,2.844623e+00, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.986450e-02, 3.998323e-01, 4.498313e-01
37,2.827140e-01, 1, 1, 1, 0, 1, 7, 1, 9.988895e-02, 3.998287e-01, 4.498346e-01
37,2.399107e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.983734e-02, 3.998344e-01, 4.498581e-01
37,2.145886e-01, 2, 2, 1, 0, 1, 7, 1, 9.986933e-02, 3.998429e-01, 4.498436e-01
37,2.056548e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.984458e-02, 3.998133e-01, 4.498177e-01
37,2.939789e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.987537e-02, 3.998441e-01, 4.498479e-01
37,5.142923e-01, 2, 1, 0, 1, 1, 7, -1.500000e+00, 9.991612e-02, 3.998770e-01, 4.498753e-01
37,2.377706e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988020e-02, 3.998661e-01, 4.498460e-01
37,2.763637e-01, 2, 2, 1, 0, 0, 7, 1, 9.984096e-02, 3.998616e-01, 4.498364e-01
37,2.258686e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.984609e-02, 3.998063e-01, 4.498134e-01
37,6.010111e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.983341e-02, 3.998290e-01, 4.498128e-01
37,4.088874e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988020e-02, 3.998380e-01, 4.498047e-01
37,4.012347e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988593e-02, 3.998486e-01, 4.498448e-01
37,5.850332e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.984518e-02, 3.998444e-01, 4.498759e-01
37,5.538790e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.987537e-02, 3.998456e-01, 4.498536e-01
37,4.121056e-01, 2, 2, 1, 0, 1, 7, 1, 9.987205e-02, 3.997946e-01, 4.498403e-01
37,3.955494e-01, 1, 1, 1, 0, 1, 7, 1, 9.992336e-02, 3.998344e-01, 4.498482e-01
37,3.791284e-01, 2, 2, 1, 0, 1, 7, 1, 9.984669e-02, 3.998709e-01, 4.498654e-01
37,4.441707e-01, 1, 1, 1, 0, 0, 7, 1, 9.986058e-02, 3.998193e-01, 4.498192e-01
37,3.140613e-01, 1, 1, 1, 0, 1, 7, 1, 9.987839e-02, 3.998589e-01, 4.498364e-01
37,4.440826e-01, 1, 1, 1, 0, 1, 8, 1, 9.212759e-02, 3.920912e-01, 4.420925e-01
37,3.939312e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.987386e-02, 3.998302e-01, 4.498400e-01
37,4.502529e-01, 1, 1, 1, 0, 0, 8, 1, 9.988955e-02, 3.998389e-01, 4.498445e-01
37,3.922110e-01, 1, 1, 1, 0, 0, 8, 1, 9.987597e-02, 3.998501e-01, 4.498850e-01
37,3.928769e-01, 1, 1, 1, 0, 0, 8, 1, 9.987597e-02, 3.998417e-01, 4.498560e-01
37,2.576239e-01, 1, 1, 1, 0, 0, 8, 1, 9.988352e-02, 3.998954e-01, 4.498418e-01
37,4.396014e-01, 2, 2, 1, 0, 0, 8, 1, 9.986360e-02, 3.998782e-01, 4.499242e-01
37,3.183623e-01, 2, 2, 1, 0, 1, 8, 1, 9.986480e-02, 3.998317e-01, 4.498355e-01
37,2.499504e-01, 2, 2, 1, 0, 0, 8, 1, 9.983130e-02, 3.998516e-01, 4.499007e-01
37,2.713163e-01, 2, 2, 1, 0, 0, 8, 1, 9.990042e-02, 3.998824e-01, 4.498919e-01
37,2.371322e-01, 2, 2, 1, 0, 0, 8, 1, 9.986752e-02, 3.998380e-01, 4.498409e-01
37,2.838474e-01, 2, 2, 1, 0, 1, 8, 1, 9.991159e-02, 3.998190e-01, 4.498219e-01
37,3.521926e-01, 2, 2, 1, 0, 1, 8, 1, 9.986812e-02, 3.998586e-01, 4.498358e-01
37,3.465562e-01, 2, 2, 1, 0, 1, 8, 1, 9.989167e-02, 3.998516e-01, 4.498605e-01
37,2.843041e-01, 1, 1, 1, 0, 1, 8, 1, 9.986088e-02, 3.998211e-01, 4.498201e-01
37,4.812371e-01, 2, 2, 1, 0, 1, 8, 1, 9.988774e-02, 3.998389e-01, 4.498506e-01
37,5.974046e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.980625e-02, 3.998459e-01, 4.498273e-01
37,4.294579e-01, 2, 2, 1, 0, 1, 8, 1, 9.987688e-02, 3.998534e-01, 4.498053e-01
37,4.444705e-01, 1, 1, 1, 0, 1, 8, 1, 9.988684e-02, 3.998622e-01, 4.498400e-01
37,2.906066e-01, 1, 1, 1, 0, 1, 8, 1, 9.989046e-02, 3.998607e-01, 4.498578e-01
37,2.555243e-01, 1, 1, 1, 0, 0, 8, 1, 9.988442e-02, 3.998522e-01, 4.498672e-01
37,3.014167e-01, 1, 1, 1, 0, 0, 8, 1, 9.987688e-02, 3.998510e-01, 4.498629e-01
37,3.927528e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988020e-02, 3.998260e-01, 4.498249e-01
37,5.458074e-01, 1, 1, 1, 0, 0, 8, 1, 9.988412e-02, 3.998471e-01, 4.498672e-01
37,4.759636e-01, 2, 2, 1, 0, 1, 8, 1, 9.987476e-02, 3.997958e-01, 4.498557e-01
37,2.732816e-01, 2, 2, 1, 0, 0, 8, 1, 9.989680e-02, 3.998661e-01, 4.498732e-01
37,4.546786e-01, 1, 1, 1, 0, 0, 8, 1, 9.985696e-02, 3.998217e-01, 4.498237e-01
37,2.845893e-01, 1, 1, 1, 0, 1, 8, 1, 9.986963e-02, 3.998423e-01, 4.498533e-01
37,3.532258e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988171e-02, 3.998667e-01, 4.498451e-01
37,3.952986e-01, 1, 1, 1, 0, 1, 8, 1, 9.986178e-02, 3.998371e-01, 4.498835e-01
37,4.115979e-01, 2, 2, 1, 0, 1, 8, 1, 9.989921e-02, 3.998643e-01, 4.498986e-01
37,4.267548e-01, 1, 1, 1, 0, 1, 8, 1, 9.987567e-02, 3.998592e-01, 4.498530e-01
37,4.500549e-01, 2, 2, 1, 0, 1, 8, 1, 9.990102e-02, 3.998444e-01, 4.498497e-01
37,5.522509e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.987537e-02, 3.998374e-01, 4.498457e-01
37,5.062665e-01, 1, 1, 1, 0, 0, 8, 1, 9.985696e-02, 3.998607e-01, 4.498337e-01
37,4.139798e-01, 2, 2, 1, 0, 0, 8, 1, 9.988503e-02, 3.998468e-01, 4.498527e-01
37,2.855199e-01, 2, 2, 1, 0, 0, 8, 1, 9.982285e-02, 3.997840e-01, 4.497947e-01
37,3.542264e-01, 2, 2, 1, 0, 0, 8, 1, 9.987808e-02, 3.998549e-01, 4.498569e-01
37,2.841070e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988080e-02, 3.998326e-01, 4.498337e-01
37,3.768404e-01, 1, 1, 1, 0, 1, 8, 1, 9.988020e-02, 3.998447e-01, 4.498494e-01
37,2.580197e-01, 1, 1, 1, 0, 1, 8, 1, 9.986511e-02, 3.998420e-01, 4.498376e-01
37,2.804453e-01, 1, 1, 1, 0, 1, 8, 1, 9.993725e-02, 3.998706e-01, 4.499155e-01
37,2.367429e-01, 1, 1, 1, 0, 1, 8, 1, 9.985545e-02, 3.998392e-01, 4.498165e-01
37,4.273673e-01, 2, 2, 1, 0, 1, 8, 1, 9.985967e-02, 3.998284e-01, 4.498331e-01
37,4.423403e-01, 1, 1, 1, 0, 0, 8, 1, 9.986148e-02, 3.997749e-01, 4.498186e-01
37,2.726335e-01, 1, 1, 1, 0, 1, 8, 1, 9.987537e-02, 3.998386e-01, 4.498506e-01
37,2.543492e-01, 1, 1, 1, 0, 1, 8, 1, 9.982828e-02, 3.998392e-01, 4.498409e-01
37,3.401290e-01, 2, 2, 1, 0, 1, 8, 1, 9.987356e-02, 3.998401e-01, 4.498512e-01
37,2.627683e-01, 2, 2, 1, 0, 1, 8, 1, 9.990495e-02, 3.998009e-01, 4.498482e-01
37,2.764981e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.984639e-02, 3.998112e-01, 4.498122e-01
37,2.574525e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.990133e-02, 3.998567e-01, 4.498632e-01
37,4.235734e-01, 1, 1, 1, 0, 1, 8, 1, 9.991491e-02, 3.998477e-01, 4.498436e-01
37,3.911950e-01, 1, 1, 1, 0, 0, 8, 1, 9.986571e-02, 3.998344e-01, 4.498258e-01
37,4.318494e-01, 2, 2, 1, 0, 1, 8, 1, 9.985846e-02, 3.998558e-01, 4.498880e-01
37,2.784607e-01, 2, 2, 1, 0, 1, 8, 1, 9.986571e-02, 3.998329e-01, 4.498379e-01
37,4.429591e-01, 1, 1, 1, 0, 0, 8, 1, 9.988955e-02, 3.998510e-01, 4.498388e-01
37,5.458016e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.990314e-02, 3.998589e-01, 4.498506e-01
37,5.075400e-01, 1, 1, 1, 0, 0, 8, 1, 9.986752e-02, 3.998371e-01, 4.498454e-01
37,3.920175e-01, 2, 2, 1, 0, 1, 8, 1, 9.989499e-02, 3.998380e-01, 4.498403e-01
37,2.726181e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.988744e-02, 3.998528e-01, 4.498457e-01
37,2.300657e-01, 1, 1, 1, 0, 1, 8, 1, 9.985092e-02, 3.998121e-01, 4.498216e-01
37,2.363502e-01, 1, 1, 1, 0, 1, 8, 1, 9.988623e-02, 3.998646e-01, 4.498370e-01
37,2.670150e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.985756e-02, 3.998193e-01, 4.498198e-01
37,3.765820e-01, 2, 2, 1, 0, 0, 8, 1, 9.992910e-02, 3.998335e-01, 4.498207e-01
37,2.178343e-01, 2, 2, 1, 0, 1, 8, 1, 9.988593e-02, 3.998229e-01, 4.498249e-01
37,2.253768e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.989952e-02, 3.998504e-01, 4.498548e-01
37,2.475951e-02, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.989287e-02, 3.998305e-01, 4.498460e-01
37,1.202910e-01, 1, 1, 1, 0, 0, 8, 1, 9.987144e-02, 3.998362e-01, 4.498388e-01
37,4.196110e-01, 2, 2, 1, 0, 1, 8, 1, 9.989831e-02, 3.998939e-01, 4.498427e-01
37,2.992458e-01, 2, 2, 1, 0, 0, 8, 1, 9.982556e-02, 3.997964e-01, 4.497531e-01
37,4.227771e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.992578e-02, 3.998353e-01, 4.498473e-01
37,1.742559e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.986118e-02, 3.998640e-01, 4.498469e-01
37,1.536788e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.990827e-02, 3.998462e-01, 4.498331e-01
37,2.386330e-01, 1, 1, 1, 0, 0, 8, 1, 9.996954e-02, 3.999120e-01, 4.499194e-01
37,2.291194e-01, 1, 1, 1, 0, 1, 8, 1, 9.985997e-02, 3.998730e-01, 4.498699e-01
37,3.640750e-01, 2, 2, 1, 0, 1, 8, 1, 9.985273e-02, 3.998190e-01, 4.498228e-01
37,2.933854e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.987567e-02, 3.998444e-01, 4.498506e-01
37,3.220644e-01, 2, 2, 1, 0, 1, 8, 1, 9.985907e-02, 3.998332e-01, 4.498313e-01
