Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
3,1.288893e-04, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.981198e-02, 3.997737e-01, 4.497662e-01
3,1.340207e-04, 2, 2, 1, 0, 1, 5, 1, 9.980292e-02, 3.997653e-01, 4.497789e-01
3,1.316060e-04, 2, 2, 1, 0, 1, 5, 1, 9.980836e-02, 3.997988e-01, 4.497904e-01
3,1.151190e-02, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.979085e-02, 3.997592e-01, 4.497571e-01
3,3.444123e-02, 1, 1, 1, 0, 0, 5, 1, 9.982013e-02, 3.997768e-01, 4.497596e-01
3,1.376430e-04, 1, 1, 1, 0, 0, 5, 1, 9.984096e-02, 3.998133e-01, 4.498187e-01
3,1.436799e-04, 1, 2, 0, 0, 1, 5, -1.500000e+00, 9.983401e-02, 3.997218e-01, 4.498990e-01
3,3.950567e+00, 0, 2, 0, 1, 1, 6, -1.500000e+00, 9.568722e-02, 3.955738e-01, 4.456194e-01
3,5.999021e-01, 1, 2, 0, 1, 1, 6, -1.500000e+00, 9.985907e-02, 3.997442e-01, 4.497457e-01
3,1.277052e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.981681e-02, 3.997523e-01, 4.497768e-01
3,1.394540e-04, 1, 1, 1, 0, 0, 6, 1, 9.989710e-02, 3.998350e-01, 4.498586e-01
3,1.373411e-04, 2, 2, 1, 0, 1, 6, 1, 9.991763e-02, 3.998782e-01, 4.498900e-01
3,1.340208e-04, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.982103e-02, 3.997478e-01, 4.497822e-01
3,1.331152e-04, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.993242e-02, 3.998100e-01, 4.498682e-01
3,5.866458e-02, 1, 1, 1, 0, 1, 6, 1, 9.981198e-02, 3.997330e-01, 4.497291e-01
3,1.303987e-04, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.977636e-02, 3.997336e-01, 4.497405e-01
3,1.319079e-04, 2, 2, 1, 0, 1, 6, 1, 9.981711e-02, 3.998631e-01, 4.497786e-01
3,1.340208e-04, 1, 1, 1, 0, 1, 6, 1, 9.983341e-02, 3.997783e-01, 4.498115e-01
3,1.049558e-01, 2, 2, 1, 0, 0, 6, 1, 9.984156e-02, 3.997852e-01, 4.497900e-01
3,1.316060e-04, 1, 1, 1, 0, 0, 6, 1, 9.981228e-02, 3.997535e-01, 4.498060e-01
3,1.675260e-04, 2, 2, 1, 0, 1, 6, 1, 9.980021e-02, 3.997405e-01, 4.497816e-01
3,1.340208e-04, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.983371e-02, 3.997952e-01, 4.497943e-01
3,5.331552e-03, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.991913e-02, 3.998601e-01, 4.499011e-01
3,1.310023e-04, 1, 1, 1, 0, 0, 6, 1, 9.982677e-02, 3.997849e-01, 4.497907e-01
3,1.285875e-04, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.979538e-02, 3.997571e-01, 4.497487e-01
3,1.331152e-04, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.981107e-02, 3.997737e-01, 4.497719e-01
3,1.300967e-04, 1, 1, 1, 0, 0, 6, 1, 9.979930e-02, 3.997574e-01, 4.497587e-01
3,1.342321e-02, 2, 2, 1, 0, 0, 6, 1, 9.981137e-02, 3.997979e-01, 4.497593e-01
3,1.355300e-04, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.989529e-02, 3.998589e-01, 4.498462e-01
3,1.328134e-04, 2, 2, 1, 0, 1, 6, 1, 9.974286e-02, 3.996880e-01, 4.497179e-01
3,1.325115e-04, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.978511e-02, 3.997185e-01, 4.497285e-01
3,1.382466e-04, 1, 1, 1, 0, 1, 6, 1, 9.980987e-02, 3.998305e-01, 4.497795e-01
3,1.288893e-04, 2, 2, 1, 0, 0, 6, 1, 9.983039e-02, 3.997746e-01, 4.497653e-01
3,1.291912e-04, 2, 2, 1, 0, 0, 6, 1, 9.984850e-02, 3.997758e-01, 4.498211e-01
3,1.300968e-04, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.983190e-02, 3.997472e-01, 4.497795e-01
3,1.491132e-04, 2, 2, 1, 0, 1, 6, 1, 9.984760e-02, 3.997653e-01, 4.497771e-01
3,2.154384e-02, 1, 1, 1, 0, 0, 6, 1, 9.984035e-02, 3.997852e-01, 4.497831e-01
3,1.303987e-04, 1, 1, 1, 0, 1, 6, 1, 9.980594e-02, 3.997638e-01, 4.497632e-01
3,1.276820e-04, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.981651e-02, 3.997442e-01, 4.497819e-01
3,1.282856e-04, 1, 1, 1, 0, 1, 6, 1, 9.982134e-02, 3.997819e-01, 4.497864e-01
3,1.313041e-04, 1, 1, 1, 0, 0, 6, 1, 9.980473e-02, 3.997399e-01, 4.497710e-01
3,1.693371e-04, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.985514e-02, 3.997734e-01, 4.497795e-01
3,1.316060e-04, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.981590e-02, 3.998042e-01, 4.497822e-01
3,1.322096e-04, 1, 1, 1, 0, 0, 6, 1, 9.988231e-02, 3.998712e-01, 4.498296e-01
3,1.307005e-04, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.980504e-02, 3.997378e-01, 4.497710e-01
3,1.279837e-04, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.980987e-02, 3.997351e-01, 4.497722e-01
3,1.297948e-04, 2, 2, 1, 0, 1, 6, 1, 9.981530e-02, 3.997538e-01, 4.497728e-01
3,1.285876e-04, 1, 1, 1, 0, 1, 6, 1, 9.979115e-02, 3.997550e-01, 4.497448e-01
3,1.291912e-04, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.983311e-02, 3.997719e-01, 4.497813e-01
3,1.406614e-04, 2, 2, 1, 0, 0, 6, 1, 9.981470e-02, 3.997716e-01, 4.497753e-01
3,1.795999e-04, 2, 2, 1, 0, 0, 6, 1, 9.981379e-02, 3.997752e-01, 4.497792e-01
3,1.391522e-04, 1, 1, 1, 0, 0, 6, 1, 9.982677e-02, 3.997831e-01, 4.497846e-01
3,1.319079e-04, 2, 2, 1, 0, 0, 6, 1, 9.981651e-02, 3.997553e-01, 4.497593e-01
3,1.300967e-04, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.981228e-02, 3.997722e-01, 4.497807e-01
3,1.267764e-04, 1, 1, 1, 0, 0, 6, 1, 9.982345e-02, 3.997671e-01, 4.497756e-01
3,1.300967e-04, 1, 1, 1, 0, 1, 6, 1, 9.981530e-02, 3.997758e-01, 4.497756e-01
3,1.316060e-04, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.984911e-02, 3.998136e-01, 4.498223e-01
3,1.310023e-04, 1, 1, 1, 0, 0, 6, 1, 9.977727e-02, 3.997879e-01, 4.497849e-01
3,1.349263e-04, 1, 1, 1, 0, 0, 6, 1, 9.982164e-02, 3.997701e-01, 4.497571e-01
3,1.319078e-04, 1, 1, 1, 0, 1, 6, 1, 9.980624e-02, 3.997641e-01, 4.497741e-01
3,1.322096e-04, 1, 1, 1, 0, 1, 6, 1, 9.992789e-02, 3.998794e-01, 4.498872e-01
3,1.346245e-04, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.980987e-02, 3.997484e-01, 4.497478e-01
3,1.279839e-04, 1, 1, 1, 0, 1, 6, 1, 9.976459e-02, 3.997330e-01, 4.497393e-01
3,1.303987e-04, 2, 2, 1, 0, 0, 6, 1, 9.984005e-02, 3.997879e-01, 4.497888e-01
3,2.204189e-02, 2, 2, 1, 0, 1, 6, 1, 9.981379e-02, 3.997523e-01, 4.497683e-01
3,1.349263e-04, 1, 1, 1, 0, 1, 6, 1, 9.982858e-02, 3.998012e-01, 4.498027e-01
3,1.267764e-04, 2, 2, 1, 0, 1, 6, 1, 9.988472e-02, 3.998610e-01, 4.498559e-01
3,1.340208e-04, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.982285e-02, 3.997511e-01, 4.497750e-01
3,1.285875e-04, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.982858e-02, 3.997894e-01, 4.497786e-01
3,1.334684e-02, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.979779e-02, 3.997399e-01, 4.497765e-01
3,1.349263e-04, 1, 1, 1, 0, 0, 6, 1, 9.979960e-02, 3.997315e-01, 4.497535e-01
3,1.296832e-02, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.985424e-02, 3.997988e-01, 4.498118e-01
3,1.319079e-04, 1, 1, 1, 0, 1, 6, 1, 9.982949e-02, 3.997870e-01, 4.498048e-01
3,4.412423e-02, 1, 1, 1, 0, 1, 6, 1, 9.983311e-02, 3.997761e-01, 4.497683e-01
3,1.291912e-04, 2, 2, 1, 0, 1, 6, 1, 9.977847e-02, 3.997366e-01, 4.496910e-01
3,1.313041e-04, 2, 2, 1, 0, 0, 6, 1, 9.980715e-02, 3.997822e-01, 4.497792e-01
3,1.310023e-04, 2, 2, 1, 0, 0, 6, 1, 9.981228e-02, 3.997795e-01, 4.497744e-01
3,1.319078e-04, 2, 2, 1, 0, 0, 6, 1, 9.981681e-02, 3.997538e-01, 4.497759e-01
3,1.313041e-04, 2, 2, 1, 0, 1, 6, 1, 9.983432e-02, 3.997369e-01, 4.497716e-01
3,1.430763e-04, 2, 2, 1, 0, 0, 6, 1, 9.981590e-02, 3.997792e-01, 4.497734e-01
3,1.300967e-04, 1, 1, 1, 0, 1, 6, 1, 9.981470e-02, 3.997442e-01, 4.497357e-01
3,1.346244e-04, 1, 1, 1, 0, 0, 6, 1, 9.981470e-02, 3.998015e-01, 4.497925e-01
3,1.319078e-04, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.977123e-02, 3.997620e-01, 4.497650e-01
3,1.285875e-04, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.976942e-02, 3.997399e-01, 4.497384e-01
3,1.307004e-04, 2, 2, 1, 0, 0, 6, 1, 9.980685e-02, 3.997737e-01, 4.497671e-01
3,1.334171e-04, 1, 1, 1, 0, 1, 6, 1, 9.984156e-02, 3.998069e-01, 4.497904e-01
3,1.288893e-04, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.983371e-02, 3.997961e-01, 4.497897e-01
3,1.158663e+00, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.686684e-02, 3.967969e-01, 4.468199e-01
3,1.325115e-04, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.976761e-02, 3.997227e-01, 4.497303e-01
3,6.515463e-02, 2, 2, 1, 0, 0, 7, 1, 9.978813e-02, 3.997067e-01, 4.497439e-01
3,1.506188e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.980383e-02, 3.997595e-01, 4.497650e-01
3,1.366493e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.979749e-02, 3.997967e-01, 4.497961e-01
3,3.513005e-02, 2, 2, 1, 0, 1, 7, 1, 9.985122e-02, 3.997906e-01, 4.497876e-01
3,1.288893e-04, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.981802e-02, 3.997665e-01, 4.497327e-01
3,2.652706e-02, 2, 2, 1, 0, 0, 7, 1, 9.981349e-02, 3.997964e-01, 4.497813e-01
3,4.952792e-02, 1, 1, 1, 0, 0, 7, 1, 9.981409e-02, 3.998087e-01, 4.497837e-01
3,6.361309e-02, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.983975e-02, 3.997743e-01, 4.498613e-01
3,6.888789e-02, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.981560e-02, 3.997822e-01, 4.497916e-01
3,2.091509e-03, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.996954e-02, 3.998441e-01, 4.498522e-01
3,1.276819e-04, 1, 1, 1, 0, 1, 7, 1, 9.976610e-02, 3.997233e-01, 4.497315e-01
3,1.834877e-02, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.978481e-02, 3.997429e-01, 4.497463e-01
3,1.267764e-04, 1, 1, 1, 0, 0, 7, 1, 9.986209e-02, 3.997460e-01, 4.497182e-01
3,2.588986e-02, 2, 2, 1, 0, 0, 7, 1, 9.978300e-02, 3.997402e-01, 4.497466e-01
3,1.211569e-01, 1, 1, 1, 0, 0, 7, 1, 9.979628e-02, 3.997505e-01, 4.497396e-01
3,1.270783e-04, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.981711e-02, 3.997635e-01, 4.497716e-01
3,1.244920e-01, 1, 1, 1, 0, 0, 7, 1, 9.977636e-02, 3.997722e-01, 4.497810e-01
3,8.268237e-03, 1, 1, 1, 0, 1, 7, 1, 9.984488e-02, 3.998012e-01, 4.498018e-01
3,1.273801e-04, 2, 2, 1, 0, 0, 7, 1, 9.975644e-02, 3.997526e-01, 4.497759e-01
3,3.226913e-02, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.982013e-02, 3.997653e-01, 4.497840e-01
3,5.457664e-02, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.981077e-02, 3.997665e-01, 4.497780e-01
3,1.303985e-04, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.981379e-02, 3.997743e-01, 4.497747e-01
3,1.008615e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.980141e-02, 3.997523e-01, 4.497728e-01
3,1.708735e-02, 1, 1, 1, 0, 0, 7, 1, 9.983250e-02, 3.998030e-01, 4.498076e-01
3,4.008067e-02, 2, 2, 1, 0, 1, 7, 1, 9.982858e-02, 3.997671e-01, 4.497737e-01
3,1.512262e-04, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.974557e-02, 3.997602e-01, 4.498196e-01
3,1.285875e-04, 1, 1, 1, 0, 1, 7, 1, 9.989408e-02, 3.998742e-01, 4.498891e-01
3,7.235311e-03, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.983281e-02, 3.997638e-01, 4.497795e-01
3,1.282857e-04, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.978723e-02, 3.997445e-01, 4.497556e-01
3,1.524185e-02, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.981349e-02, 3.997683e-01, 4.497750e-01
3,3.857414e-02, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.981168e-02, 3.997659e-01, 4.497864e-01
3,6.157500e-02, 2, 2, 1, 0, 1, 7, 1, 9.981651e-02, 3.997740e-01, 4.497976e-01
3,1.367375e-04, 2, 2, 1, 0, 1, 7, 1, 9.989559e-02, 3.998278e-01, 4.498625e-01
3,2.666030e-01, 1, 1, 1, 0, 1, 7, 1, 9.980685e-02, 3.997502e-01, 4.497807e-01
3,1.300968e-04, 2, 2, 1, 0, 0, 7, 1, 9.984035e-02, 3.997490e-01, 4.497976e-01
3,1.307005e-04, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.981349e-02, 3.997647e-01, 4.497876e-01
3,1.557538e-04, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.982134e-02, 3.997734e-01, 4.497825e-01
3,4.839388e-02, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.981228e-02, 3.997810e-01, 4.498281e-01
3,1.297949e-04, 2, 2, 1, 0, 0, 7, 1, 9.980987e-02, 3.997505e-01, 4.497360e-01
3,1.300968e-04, 1, 1, 1, 0, 0, 7, 1, 9.982103e-02, 3.997448e-01, 4.497415e-01
3,1.288895e-04, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.980202e-02, 3.997728e-01, 4.497731e-01
3,8.684788e-02, 2, 2, 1, 0, 0, 7, 1, 9.980775e-02, 3.997665e-01, 4.497677e-01
3,1.316060e-04, 2, 2, 1, 0, 1, 7, 1, 9.979779e-02, 3.997680e-01, 4.497620e-01
3,1.367374e-04, 2, 2, 1, 0, 1, 7, 1, 9.981681e-02, 3.997695e-01, 4.497623e-01
3,1.300968e-04, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.981590e-02, 3.998030e-01, 4.497617e-01
3,1.361337e-04, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.981560e-02, 3.997182e-01, 4.497602e-01
3,1.397560e-04, 1, 1, 1, 0, 1, 7, 1, 9.978451e-02, 3.997001e-01, 4.496808e-01
3,2.996478e-01, 1, 2, 0, 1, 0, 7, -1.500000e+00, 9.981802e-02, 3.997731e-01, 4.497629e-01
3,2.375156e-02, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.980111e-02, 3.997689e-01, 4.497674e-01
3,1.313041e-04, 1, 1, 1, 0, 1, 7, 1, 9.981017e-02, 3.997659e-01, 4.497716e-01
3,1.307005e-04, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.986450e-02, 3.997749e-01, 4.497737e-01
3,1.310024e-04, 2, 2, 1, 0, 1, 7, 1, 9.990434e-02, 3.998260e-01, 4.498356e-01
3,1.322097e-04, 1, 1, 1, 0, 0, 7, 1, 9.976580e-02, 3.997119e-01, 4.496998e-01
3,1.520562e-02, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.981771e-02, 3.997716e-01, 4.497819e-01
3,1.276819e-04, 1, 1, 1, 0, 0, 7, 1, 9.979658e-02, 3.997526e-01, 4.497614e-01
3,1.316060e-04, 2, 2, 1, 0, 1, 7, 1, 9.981439e-02, 3.997704e-01, 4.497731e-01
3,1.331152e-04, 1, 1, 1, 0, 1, 7, 1, 9.981771e-02, 3.997816e-01, 4.497747e-01
3,2.065626e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.983130e-02, 3.997882e-01, 4.497916e-01
3,1.316060e-04, 1, 1, 1, 0, 1, 7, 1, 9.981470e-02, 3.997752e-01, 4.497565e-01
3,7.903755e-02, 1, 1, 1, 0, 0, 7, 1, 9.981711e-02, 3.997713e-01, 4.497689e-01
3,1.343227e-04, 1, 1, 1, 0, 1, 7, 1, 9.978481e-02, 3.997402e-01, 4.497858e-01
3,1.331152e-04, 2, 2, 1, 0, 0, 7, 1, 9.981681e-02, 3.997755e-01, 4.497641e-01
3,1.663186e-04, 1, 1, 1, 0, 1, 7, 1, 9.980353e-02, 3.997644e-01, 4.497605e-01
3,1.373411e-04, 1, 1, 1, 0, 0, 7, 1, 9.989589e-02, 3.998410e-01, 4.498966e-01
3,3.159111e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.981892e-02, 3.997463e-01, 4.497780e-01
3,1.376430e-04, 1, 1, 1, 0, 0, 7, 1, 9.984096e-02, 3.998413e-01, 4.498039e-01
3,1.331152e-04, 1, 1, 1, 0, 1, 7, 1, 9.980896e-02, 3.997538e-01, 4.497659e-01
3,1.379448e-04, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.981198e-02, 3.997765e-01, 4.498764e-01
3,1.337189e-04, 2, 2, 1, 0, 1, 7, 1, 9.979930e-02, 3.997728e-01, 4.497710e-01
3,2.318710e-02, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.986691e-02, 3.998112e-01, 4.498211e-01
3,1.291912e-04, 1, 1, 1, 0, 0, 7, 1, 9.982828e-02, 3.997632e-01, 4.497756e-01
3,3.902269e-02, 2, 2, 1, 0, 1, 7, 1, 9.981379e-02, 3.997858e-01, 4.497967e-01
3,5.226811e-03, 2, 2, 1, 0, 0, 7, 1, 9.983341e-02, 3.998109e-01, 4.498109e-01
3,1.373411e-04, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.979538e-02, 3.997731e-01, 4.497819e-01
3,1.173074e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.980232e-02, 3.997988e-01, 4.497991e-01
3,1.340207e-04, 2, 2, 1, 0, 0, 7, 1, 9.985997e-02, 3.997819e-01, 4.497870e-01
3,1.352282e-04, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.984247e-02, 3.997843e-01, 4.497919e-01
3,1.352282e-04, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.987506e-02, 3.998220e-01, 4.498172e-01
3,4.030023e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 1.003354e-01, 4.003098e-01, 4.503095e-01
3,2.721799e-02, 2, 2, 1, 0, 0, 8, 1, 9.983975e-02, 3.998247e-01, 4.498048e-01
3,1.279837e-04, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.991642e-02, 3.998241e-01, 4.498912e-01
3,1.088255e-02, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.979296e-02, 3.997514e-01, 4.498148e-01
3,1.346244e-04, 2, 2, 1, 0, 0, 8, 1, 9.974346e-02, 3.997194e-01, 4.497227e-01
3,1.307004e-04, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.980926e-02, 3.997662e-01, 4.497707e-01
3,1.903578e-02, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.980564e-02, 3.997743e-01, 4.497801e-01
3,1.316060e-04, 1, 1, 1, 0, 0, 8, 1, 9.982556e-02, 3.997408e-01, 4.497312e-01
3,1.841216e-02, 1, 1, 1, 0, 1, 8, 1, 9.989227e-02, 3.998142e-01, 4.498326e-01
3,1.273800e-04, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.983432e-02, 3.997626e-01, 4.497611e-01
3,9.595164e-03, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.989257e-02, 3.998580e-01, 4.498323e-01
3,9.597880e-03, 1, 1, 1, 0, 0, 8, 1, 9.979236e-02, 3.997285e-01, 4.497252e-01
3,4.152894e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.981107e-02, 3.997900e-01, 4.498402e-01
3,1.343227e-04, 2, 2, 1, 0, 1, 8, 1, 9.982677e-02, 3.997411e-01, 4.497387e-01
3,1.331152e-04, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.981892e-02, 3.997442e-01, 4.497590e-01
3,1.515280e-04, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.978994e-02, 3.996729e-01, 4.497451e-01
3,1.325115e-04, 2, 2, 1, 0, 0, 8, 1, 9.980172e-02, 3.997605e-01, 4.497596e-01
3,1.307004e-04, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.995717e-02, 3.997964e-01, 4.498257e-01
3,6.497171e-02, 2, 2, 1, 0, 0, 8, 1, 9.980292e-02, 3.996768e-01, 4.497369e-01
3,2.191421e-04, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.981711e-02, 3.997976e-01, 4.497710e-01
3,1.563575e-04, 1, 1, 1, 0, 0, 8, 1, 9.981741e-02, 3.997722e-01, 4.497774e-01
3,6.239030e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.981137e-02, 3.997668e-01, 4.498969e-01
3,1.448874e-04, 1, 1, 1, 0, 1, 8, 1, 9.971780e-02, 3.996485e-01, 4.496862e-01
3,1.379448e-04, 1, 1, 1, 0, 0, 8, 1, 9.979145e-02, 3.997191e-01, 4.497562e-01
3,1.331152e-04, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.981137e-02, 3.997511e-01, 4.497741e-01
3,1.307005e-04, 2, 2, 1, 0, 0, 8, 1, 9.982918e-02, 3.997686e-01, 4.497822e-01
3,1.605834e-04, 1, 1, 1, 0, 0, 8, 1, 9.981651e-02, 3.997698e-01, 4.497753e-01
3,1.352282e-04, 1, 1, 1, 0, 0, 8, 1, 9.979930e-02, 3.997644e-01, 4.497756e-01
3,1.340208e-04, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.980896e-02, 3.997617e-01, 4.497623e-01
3,6.785285e-02, 1, 1, 1, 0, 1, 8, 1, 9.982254e-02, 3.997635e-01, 4.497596e-01
3,1.310024e-04, 1, 1, 1, 0, 1, 8, 1, 9.980715e-02, 3.997952e-01, 4.497846e-01
3,1.313041e-04, 1, 1, 1, 0, 0, 8, 1, 9.979085e-02, 3.997798e-01, 4.498163e-01
3,3.335638e-02, 1, 1, 1, 0, 1, 8, 1, 9.984609e-02, 3.998009e-01, 4.498399e-01
3,1.316060e-04, 1, 1, 1, 0, 0, 8, 1, 9.987627e-02, 3.998601e-01, 4.498712e-01
3,4.028019e-02, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.990948e-02, 3.998374e-01, 4.498374e-01
3,1.297948e-04, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.980926e-02, 3.997598e-01, 4.497768e-01
3,1.337188e-04, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.982224e-02, 3.997897e-01, 4.497840e-01
3,1.279839e-04, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988442e-02, 3.998392e-01, 4.498435e-01
3,7.112459e-03, 1, 1, 1, 0, 1, 8, 1, 9.987597e-02, 3.997858e-01, 4.497801e-01
3,1.300968e-04, 2, 2, 1, 0, 1, 8, 1, 9.985243e-02, 3.997900e-01, 4.498030e-01
3,1.322097e-04, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.991098e-02, 3.998362e-01, 4.498616e-01
3,1.307005e-04, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.978300e-02, 3.997366e-01, 4.497460e-01
3,3.112844e-02, 2, 2, 1, 0, 1, 8, 1, 9.989408e-02, 3.998281e-01, 4.498622e-01
3,5.868843e-03, 2, 2, 1, 0, 1, 8, 1, 9.987567e-02, 3.997876e-01, 4.497867e-01
3,7.811419e-02, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.976459e-02, 3.997348e-01, 4.497393e-01
3,2.714404e-02, 1, 1, 1, 0, 1, 8, 1, 9.981470e-02, 3.997574e-01, 4.497744e-01
3,1.328134e-04, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.981651e-02, 3.997580e-01, 4.497744e-01
3,1.337189e-04, 2, 2, 1, 0, 1, 8, 1, 9.985937e-02, 3.998157e-01, 4.498139e-01
3,2.640541e-02, 1, 1, 1, 0, 1, 8, 1, 9.980383e-02, 3.997439e-01, 4.497451e-01
3,6.568769e-02, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.982466e-02, 3.997650e-01, 4.497722e-01
3,2.327917e-02, 2, 2, 1, 0, 1, 8, 1, 9.981620e-02, 3.997611e-01, 4.497774e-01
3,3.820317e-02, 1, 1, 1, 0, 0, 8, 1, 9.980836e-02, 3.997312e-01, 4.497943e-01
3,1.400578e-04, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.980504e-02, 3.997466e-01, 4.497626e-01
3,1.403596e-04, 2, 2, 1, 0, 0, 8, 1, 9.980594e-02, 3.997583e-01, 4.497725e-01
3,2.772479e-01, 2, 1, 0, 1, 1, 8, -1.500000e+00, 9.987989e-02, 3.998567e-01, 4.498824e-01
3,4.263732e-02, 2, 2, 1, 0, 1, 8, 1, 9.985665e-02, 3.998160e-01, 4.498169e-01
3,4.139069e-02, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.984005e-02, 3.997928e-01, 4.498054e-01
3,2.000423e-01, 1, 2, 0, 1, 0, 8, -1.500000e+00, 9.985363e-02, 3.998296e-01, 4.498067e-01
3,1.310023e-04, 2, 2, 1, 0, 0, 8, 1, 9.979025e-02, 3.997463e-01, 4.497487e-01
3,7.247928e-02, 1, 1, 1, 0, 1, 8, 1, 9.978481e-02, 3.997435e-01, 4.497490e-01
3,3.771508e-02, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.981349e-02, 3.997363e-01, 4.497725e-01
3,1.303987e-04, 2, 2, 1, 0, 1, 8, 1, 9.982073e-02, 3.997743e-01, 4.497967e-01
3,4.564857e-03, 2, 2, 1, 0, 0, 8, 1, 9.984729e-02, 3.997900e-01, 4.498181e-01
