Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
9,3.499482e-01, 2, 2, 1, 0, 0, 6, 1, 9.987567e-02, 3.998456e-01, 4.498510e-01
9,3.200567e-01, 2, 2, 1, 0, 1, 6, 1, 9.989408e-02, 3.998552e-01, 4.498900e-01
9,3.394146e-01, 1, 1, 1, 0, 1, 6, 1, 9.985816e-02, 3.998202e-01, 4.498097e-01
9,2.702345e-01, 1, 1, 1, 0, 1, 6, 1, 9.989619e-02, 3.998498e-01, 4.498568e-01
9,3.797989e-01, 2, 2, 1, 0, 0, 6, 1, 9.990133e-02, 3.998580e-01, 4.498625e-01
9,2.764794e-01, 2, 2, 1, 0, 1, 6, 1, 9.989770e-02, 3.998214e-01, 4.498248e-01
9,4.178191e-01, 2, 2, 1, 0, 0, 6, 1, 9.987024e-02, 3.998486e-01, 4.498728e-01
9,2.889932e-01, 2, 2, 1, 0, 1, 6, 1, 9.989197e-02, 3.998383e-01, 4.498552e-01
9,4.219327e-01, 1, 1, 1, 0, 0, 6, 1, 9.987778e-02, 3.998407e-01, 4.498537e-01
9,4.451875e-01, 2, 2, 1, 0, 0, 6, 1, 9.987989e-02, 3.998235e-01, 4.498568e-01
9,2.995214e-01, 2, 2, 1, 0, 1, 6, 1, 9.985605e-02, 3.998136e-01, 4.498278e-01
9,4.317534e-01, 1, 1, 1, 0, 0, 6, 1, 9.991974e-02, 3.998661e-01, 4.498845e-01
9,4.064811e-01, 1, 1, 1, 0, 0, 6, 1, 9.991098e-02, 3.998652e-01, 4.498996e-01
9,3.263922e-01, 1, 1, 1, 0, 1, 6, 1, 9.985665e-02, 3.998027e-01, 4.498166e-01
9,3.378939e-01, 2, 2, 1, 0, 1, 6, 1, 9.992547e-02, 3.998468e-01, 4.498598e-01
9,2.846532e-01, 2, 2, 1, 0, 1, 6, 1, 9.988352e-02, 3.998395e-01, 4.498426e-01
9,2.652582e-01, 2, 2, 1, 0, 1, 6, 1, 9.988442e-02, 3.998580e-01, 4.498489e-01
9,3.827096e-01, 1, 1, 1, 0, 0, 6, 1, 9.986027e-02, 3.998302e-01, 4.498266e-01
9,3.354887e-01, 2, 2, 1, 0, 0, 6, 1, 9.986329e-02, 3.998115e-01, 4.498495e-01
9,3.538828e-01, 1, 1, 1, 0, 1, 6, 1, 9.987325e-02, 3.998386e-01, 4.497879e-01
9,3.400059e-01, 2, 2, 1, 0, 1, 6, 1, 9.989770e-02, 3.998450e-01, 4.498507e-01
9,3.667092e-01, 1, 1, 1, 0, 0, 6, 1, 9.989861e-02, 3.998676e-01, 4.498480e-01
9,3.761924e-01, 1, 1, 1, 0, 0, 6, 1, 9.987929e-02, 3.998426e-01, 4.498528e-01
9,3.773998e-01, 2, 2, 1, 0, 0, 6, 1, 9.988654e-02, 3.998543e-01, 4.498637e-01
9,3.631233e-01, 1, 1, 1, 0, 0, 6, 1, 9.993483e-02, 3.998211e-01, 4.498435e-01
9,3.404022e-01, 1, 1, 1, 0, 1, 6, 1, 9.982194e-02, 3.998238e-01, 4.498290e-01
9,3.989098e-01, 1, 1, 1, 0, 0, 6, 1, 9.984911e-02, 3.998278e-01, 4.497937e-01
9,2.793096e-01, 1, 1, 1, 0, 0, 6, 1, 9.989136e-02, 3.998486e-01, 4.498577e-01
9,3.478875e-01, 2, 2, 1, 0, 0, 6, 1, 9.990585e-02, 3.998417e-01, 4.498136e-01
9,3.420482e-01, 1, 1, 1, 0, 1, 6, 1, 9.989861e-02, 3.998580e-01, 4.498513e-01
9,3.207090e-01, 2, 2, 1, 0, 0, 6, 1, 9.984397e-02, 3.998030e-01, 4.498329e-01
9,2.440503e-01, 1, 1, 1, 0, 1, 6, 1, 9.988050e-02, 3.998347e-01, 4.498489e-01
9,2.990432e-01, 2, 2, 1, 0, 1, 6, 1, 9.986631e-02, 3.997870e-01, 4.497810e-01
9,3.021646e-01, 1, 1, 1, 0, 0, 6, 1, 9.989589e-02, 3.998395e-01, 4.498559e-01
9,2.742111e-01, 2, 2, 1, 0, 0, 6, 1, 9.990012e-02, 3.998691e-01, 4.498691e-01
9,3.514713e-01, 1, 1, 1, 0, 0, 6, 1, 9.985786e-02, 3.998127e-01, 4.498208e-01
9,3.859620e-01, 1, 1, 1, 0, 0, 6, 1, 9.989710e-02, 3.998429e-01, 4.499014e-01
9,2.505126e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.986963e-02, 3.998383e-01, 4.498438e-01
9,4.008710e-01, 1, 1, 1, 0, 0, 6, 1, 9.988110e-02, 3.998643e-01, 4.498604e-01
9,2.806724e-01, 1, 1, 1, 0, 0, 6, 1, 9.987959e-02, 3.998187e-01, 4.498402e-01
9,3.576007e-01, 2, 2, 1, 0, 0, 6, 1, 9.987808e-02, 3.998483e-01, 4.498543e-01
9,2.953305e-01, 2, 2, 1, 0, 0, 6, 1, 9.987627e-02, 3.997924e-01, 4.498501e-01
9,4.355467e-01, 1, 1, 1, 0, 0, 6, 1, 9.988684e-02, 3.998450e-01, 4.498504e-01
9,3.140391e-01, 1, 1, 1, 0, 1, 6, 1, 9.986903e-02, 3.997937e-01, 4.498063e-01
9,3.254281e-01, 2, 2, 1, 0, 0, 6, 1, 9.988201e-02, 3.998383e-01, 4.498468e-01
9,2.808578e-01, 2, 2, 1, 0, 1, 6, 1, 9.988321e-02, 3.998235e-01, 4.498528e-01
9,2.858615e-01, 2, 2, 1, 0, 0, 6, 1, 9.990616e-02, 3.998389e-01, 4.498549e-01
9,3.463028e-01, 1, 1, 1, 0, 1, 6, 1, 9.994509e-02, 3.997544e-01, 4.497692e-01
9,3.087914e-01, 2, 2, 1, 0, 0, 6, 1, 9.985062e-02, 3.998471e-01, 4.498543e-01
9,3.768338e-01, 1, 1, 1, 0, 0, 6, 1, 9.989951e-02, 3.998398e-01, 4.498543e-01
9,3.218874e-01, 2, 2, 1, 0, 0, 6, 1, 9.986299e-02, 3.998525e-01, 4.498151e-01
9,3.975056e-01, 2, 2, 1, 0, 1, 6, 1, 9.988503e-02, 3.998386e-01, 4.498534e-01
9,2.932586e-01, 1, 1, 1, 0, 1, 6, 1, 9.992940e-02, 3.998537e-01, 4.498402e-01
9,3.064476e-01, 1, 1, 1, 0, 1, 6, 1, 9.988261e-02, 3.998362e-01, 4.498465e-01
9,3.664294e-01, 1, 1, 1, 0, 1, 6, 1, 9.990525e-02, 3.998332e-01, 4.498821e-01
9,3.757795e-01, 2, 2, 1, 0, 1, 6, 1, 9.984126e-02, 3.998172e-01, 4.498181e-01
9,3.053745e-01, 2, 2, 1, 0, 1, 6, 1, 9.986601e-02, 3.998326e-01, 4.498649e-01
9,3.009612e-01, 2, 2, 1, 0, 1, 6, 1, 9.989167e-02, 3.998477e-01, 4.498525e-01
9,2.574551e-01, 2, 2, 1, 0, 0, 6, 1, 9.988110e-02, 3.998501e-01, 4.498543e-01
9,4.313543e-01, 1, 1, 1, 0, 0, 6, 1, 9.989650e-02, 3.998969e-01, 4.498667e-01
9,2.222578e-01, 2, 2, 1, 0, 1, 6, 1, 9.987748e-02, 3.998613e-01, 4.498519e-01
9,3.494861e-01, 1, 1, 1, 0, 1, 6, 1, 9.989982e-02, 3.998444e-01, 4.498534e-01
9,2.956061e-01, 1, 1, 1, 0, 0, 6, 1, 9.993725e-02, 3.998730e-01, 4.498501e-01
9,3.714830e-01, 2, 2, 1, 0, 0, 6, 1, 9.986088e-02, 3.998314e-01, 4.497626e-01
9,2.607951e-01, 2, 2, 1, 0, 1, 6, 1, 9.987597e-02, 3.998103e-01, 4.498230e-01
9,4.024671e-01, 1, 1, 1, 0, 0, 6, 1, 9.990827e-02, 3.999153e-01, 4.498489e-01
9,2.662235e-01, 2, 2, 1, 0, 1, 6, 1, 9.985967e-02, 3.998208e-01, 4.498317e-01
9,5.034385e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 8.619317e-02, 3.861320e-01, 4.361706e-01
9,3.230390e-01, 1, 1, 1, 0, 1, 7, 1, 9.990646e-02, 3.998534e-01, 4.498552e-01
9,2.866019e-01, 1, 1, 1, 0, 0, 7, 1, 9.987446e-02, 3.998413e-01, 4.498456e-01
9,3.474178e-01, 2, 2, 1, 0, 0, 7, 1, 9.986963e-02, 3.997943e-01, 4.497973e-01
9,2.853248e-01, 2, 2, 1, 0, 1, 7, 1, 9.990042e-02, 3.998528e-01, 4.498577e-01
9,4.024249e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.993332e-02, 3.997943e-01, 4.498990e-01
9,2.901767e-01, 2, 2, 1, 0, 1, 7, 1, 9.985786e-02, 3.998154e-01, 4.498051e-01
9,3.272920e-01, 1, 1, 1, 0, 1, 7, 1, 9.986571e-02, 3.998205e-01, 4.498281e-01
9,3.224769e-01, 2, 2, 1, 0, 1, 7, 1, 9.989469e-02, 3.998474e-01, 4.498486e-01
9,3.660144e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.991280e-02, 3.997967e-01, 4.498269e-01
9,3.350589e-01, 2, 2, 1, 0, 0, 7, 1, 9.989650e-02, 3.998516e-01, 4.498571e-01
9,3.137765e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988321e-02, 3.998413e-01, 4.498522e-01
9,2.695007e-01, 1, 1, 1, 0, 1, 7, 1, 9.994208e-02, 3.999011e-01, 4.499072e-01
9,2.426609e-01, 1, 1, 1, 0, 0, 7, 1, 9.988804e-02, 3.998160e-01, 4.498540e-01
9,3.292812e-01, 1, 1, 1, 0, 0, 7, 1, 9.985454e-02, 3.998121e-01, 4.498936e-01
9,2.921949e-01, 1, 1, 1, 0, 1, 7, 1, 9.988744e-02, 3.998441e-01, 4.498516e-01
9,3.218944e-01, 2, 2, 1, 0, 1, 7, 1, 9.984820e-02, 3.998257e-01, 4.498302e-01
9,2.843311e-01, 2, 2, 1, 0, 1, 7, 1, 9.988020e-02, 3.998320e-01, 4.498350e-01
9,2.649694e-01, 2, 2, 1, 0, 1, 7, 1, 9.989740e-02, 3.998767e-01, 4.498703e-01
9,2.786609e-01, 2, 2, 1, 0, 1, 7, 1, 9.989650e-02, 3.998592e-01, 4.498592e-01
9,3.390883e-01, 2, 2, 1, 0, 1, 7, 1, 9.987989e-02, 3.998178e-01, 4.498396e-01
9,3.018402e-01, 2, 2, 1, 0, 1, 7, 1, 9.989076e-02, 3.998235e-01, 4.498320e-01
9,2.258944e-01, 2, 2, 1, 0, 0, 7, 1, 9.989589e-02, 3.998489e-01, 4.498417e-01
9,2.731437e-01, 2, 2, 1, 0, 1, 7, 1, 9.989589e-02, 3.998302e-01, 4.498420e-01
9,3.428400e-01, 1, 1, 1, 0, 1, 7, 1, 9.986359e-02, 3.998208e-01, 4.498296e-01
9,3.455294e-01, 1, 1, 1, 0, 1, 7, 1, 9.988291e-02, 3.998583e-01, 4.498634e-01
9,3.315547e-01, 1, 1, 1, 0, 1, 7, 1, 9.985243e-02, 3.998051e-01, 4.498187e-01
9,3.343474e-01, 2, 2, 1, 0, 1, 7, 1, 9.989529e-02, 3.998664e-01, 4.498827e-01
9,3.611169e-01, 1, 1, 1, 0, 1, 7, 1, 9.988804e-02, 3.998561e-01, 4.498465e-01
9,2.181614e-01, 1, 1, 1, 0, 0, 7, 1, 9.988412e-02, 3.998420e-01, 4.498649e-01
9,2.658257e-01, 1, 1, 1, 0, 1, 7, 1, 9.985273e-02, 3.998190e-01, 4.498251e-01
9,3.275534e-01, 2, 2, 1, 0, 1, 7, 1, 9.990283e-02, 3.998573e-01, 4.498459e-01
9,2.988353e-01, 1, 1, 1, 0, 0, 7, 1, 9.989921e-02, 3.998570e-01, 4.498552e-01
9,3.269274e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.987778e-02, 3.998377e-01, 4.498389e-01
9,3.622395e-01, 2, 2, 1, 0, 0, 7, 1, 9.988804e-02, 3.998450e-01, 4.498486e-01
9,3.073860e-01, 2, 2, 1, 0, 0, 7, 1, 9.989619e-02, 3.998447e-01, 4.498495e-01
9,3.758184e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.988382e-02, 3.997864e-01, 4.498347e-01
9,3.291007e-01, 2, 2, 1, 0, 1, 7, 1, 9.987778e-02, 3.998407e-01, 4.498504e-01
9,3.156054e-01, 2, 2, 1, 0, 0, 7, 1, 9.989831e-02, 3.998555e-01, 4.498534e-01
9,2.712970e-01, 2, 2, 1, 0, 0, 7, 1, 9.990012e-02, 3.998465e-01, 4.498465e-01
9,3.807138e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.988684e-02, 3.998438e-01, 4.498489e-01
9,9.894730e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.990102e-02, 3.998335e-01, 4.498251e-01
9,1.400578e-04, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.984639e-02, 3.998202e-01, 4.498233e-01
9,2.461678e-01, 2, 2, 1, 0, 0, 7, 1, 9.987024e-02, 3.998742e-01, 4.498254e-01
9,2.763047e-01, 2, 2, 1, 0, 0, 7, 1, 9.989831e-02, 3.998398e-01, 4.498595e-01
9,2.895435e-01, 2, 2, 1, 0, 0, 7, 1, 9.983220e-02, 3.997873e-01, 4.497801e-01
9,3.823592e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.989076e-02, 3.998489e-01, 4.498549e-01
9,3.189233e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988986e-02, 3.998018e-01, 4.498637e-01
9,3.225189e-01, 1, 1, 1, 0, 0, 7, 1, 9.989167e-02, 3.998181e-01, 4.498492e-01
9,2.939073e-01, 2, 2, 1, 0, 1, 7, 1, 9.987748e-02, 3.998359e-01, 4.498142e-01
9,2.742962e-01, 1, 1, 1, 0, 0, 7, 1, 9.987778e-02, 3.998287e-01, 4.498338e-01
9,2.956969e-01, 2, 2, 1, 0, 0, 7, 1, 9.995898e-02, 3.998966e-01, 4.499214e-01
9,2.842056e-01, 2, 2, 1, 0, 1, 7, 1, 9.990434e-02, 3.998426e-01, 4.498574e-01
9,3.046449e-01, 1, 1, 1, 0, 1, 7, 1, 9.986601e-02, 3.998317e-01, 4.498447e-01
9,3.087932e-01, 2, 2, 1, 0, 0, 7, 1, 9.992517e-02, 3.998483e-01, 4.498504e-01
9,3.290343e-01, 1, 1, 1, 0, 0, 7, 1, 9.988050e-02, 3.998368e-01, 4.498275e-01
9,2.678330e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.983311e-02, 3.998048e-01, 4.498217e-01
9,2.327509e-01, 1, 1, 1, 0, 1, 7, 1, 9.988986e-02, 3.998432e-01, 4.498432e-01
9,3.034276e-01, 2, 2, 1, 0, 0, 7, 1, 9.989559e-02, 3.998607e-01, 4.498643e-01
9,2.836994e-01, 2, 2, 1, 0, 0, 7, 1, 9.986058e-02, 3.998232e-01, 4.498199e-01
9,2.726915e-01, 2, 2, 1, 0, 0, 7, 1, 9.989257e-02, 3.998507e-01, 4.498531e-01
9,2.700624e-01, 2, 2, 1, 0, 1, 7, 1, 9.990072e-02, 3.998558e-01, 4.498411e-01
9,3.075708e-01, 1, 1, 1, 0, 0, 7, 1, 9.988955e-02, 3.998495e-01, 4.498350e-01
9,2.872087e-01, 1, 1, 1, 0, 0, 7, 1, 9.990797e-02, 3.998583e-01, 4.498583e-01
9,3.160138e-01, 1, 1, 1, 0, 1, 7, 1, 9.988201e-02, 3.998957e-01, 4.498954e-01
9,3.199432e-01, 2, 2, 1, 0, 0, 7, 1, 9.990163e-02, 3.998465e-01, 4.498616e-01
9,4.348238e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.989680e-02, 3.998489e-01, 4.498531e-01
9,2.816851e-01, 2, 2, 1, 0, 1, 7, 1, 9.990434e-02, 3.998613e-01, 4.498489e-01
9,1.981527e-01, 2, 2, 1, 0, 0, 7, 1, 9.986450e-02, 3.998438e-01, 4.498516e-01
9,3.342865e-01, 1, 1, 1, 0, 0, 7, 1, 9.991038e-02, 3.998933e-01, 4.498737e-01
9,2.810238e-01, 2, 2, 1, 0, 1, 7, 1, 9.989499e-02, 3.998540e-01, 4.498501e-01
9,3.580151e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.989227e-02, 3.998601e-01, 4.498471e-01
9,2.558873e-01, 1, 1, 1, 0, 1, 7, 1, 9.989650e-02, 3.999524e-01, 4.499926e-01
9,2.621525e-01, 1, 1, 1, 0, 0, 7, 1, 9.988472e-02, 3.998634e-01, 4.498420e-01
9,2.593598e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.991883e-02, 3.998178e-01, 4.498646e-01
9,3.295891e-01, 1, 1, 1, 0, 1, 7, 1, 9.985605e-02, 3.998226e-01, 4.498320e-01
9,3.008347e-01, 2, 2, 1, 0, 0, 7, 1, 9.977606e-02, 3.997393e-01, 4.497605e-01
9,2.482518e-01, 1, 1, 1, 0, 0, 7, 1, 9.986510e-02, 3.998100e-01, 4.498148e-01
9,2.785728e-01, 1, 1, 1, 0, 0, 7, 1, 9.987839e-02, 3.998091e-01, 4.498465e-01
9,3.227806e-01, 2, 2, 1, 0, 1, 7, 1, 9.988472e-02, 3.998226e-01, 4.498380e-01
9,4.480022e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 1.009524e-01, 4.008912e-01, 4.509172e-01
9,3.263273e-01, 1, 1, 1, 0, 1, 8, 1, 9.987929e-02, 3.998694e-01, 4.498658e-01
9,3.218648e-01, 1, 1, 1, 0, 1, 8, 1, 9.984096e-02, 3.998413e-01, 4.498374e-01
9,3.092312e-01, 2, 2, 1, 0, 1, 8, 1, 9.982375e-02, 3.997985e-01, 4.498377e-01
9,3.529640e-01, 1, 1, 1, 0, 0, 8, 1, 9.985273e-02, 3.998263e-01, 4.497837e-01
9,3.636168e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.982375e-02, 3.997918e-01, 4.497970e-01
9,2.927452e-01, 2, 2, 1, 0, 1, 8, 1, 9.988291e-02, 3.998498e-01, 4.498583e-01
9,2.333489e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.987627e-02, 3.998320e-01, 4.498465e-01
9,2.481422e-01, 2, 2, 1, 0, 0, 8, 1, 9.988261e-02, 3.998359e-01, 4.498528e-01
9,2.620456e-01, 2, 2, 1, 0, 0, 8, 1, 9.988412e-02, 3.998447e-01, 4.498525e-01
9,4.114272e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.987416e-02, 3.998649e-01, 4.498507e-01
9,2.750351e-01, 1, 1, 1, 0, 0, 8, 1, 9.989136e-02, 3.998576e-01, 4.498537e-01
9,3.522311e-01, 2, 2, 1, 0, 0, 8, 1, 9.989559e-02, 3.999075e-01, 4.498749e-01
9,2.584914e-01, 1, 1, 1, 0, 0, 8, 1, 9.983220e-02, 3.997381e-01, 4.497900e-01
9,2.803123e-01, 2, 2, 1, 0, 0, 8, 1, 9.988050e-02, 3.998308e-01, 4.498465e-01
9,1.890937e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988503e-02, 3.998181e-01, 4.498329e-01
9,2.221739e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.987869e-02, 3.998332e-01, 4.498498e-01
9,2.291448e-01, 2, 2, 1, 0, 0, 8, 1, 9.988684e-02, 3.998398e-01, 4.498344e-01
9,3.801376e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.987959e-02, 3.998447e-01, 4.497937e-01
9,2.290131e-01, 2, 2, 1, 0, 1, 8, 1, 9.992910e-02, 3.998791e-01, 4.498758e-01
9,2.996756e-01, 2, 2, 1, 0, 0, 8, 1, 9.986661e-02, 3.998136e-01, 4.498338e-01
9,4.796236e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.984669e-02, 3.997943e-01, 4.498121e-01
9,4.040485e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.987657e-02, 3.998413e-01, 4.498444e-01
9,2.443087e-01, 2, 2, 1, 0, 1, 8, 1, 9.984458e-02, 3.998525e-01, 4.498432e-01
9,2.113064e-01, 2, 2, 1, 0, 1, 8, 1, 9.989227e-02, 3.998471e-01, 4.498534e-01
9,2.022528e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.990495e-02, 3.998589e-01, 4.498610e-01
9,3.304726e-01, 2, 2, 1, 0, 1, 8, 1, 9.989348e-02, 3.998453e-01, 4.499156e-01
9,3.734568e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.985484e-02, 3.998139e-01, 4.498145e-01
9,3.588274e-01, 1, 1, 1, 0, 0, 8, 1, 9.985605e-02, 3.998094e-01, 4.498082e-01
9,2.808593e-01, 2, 2, 1, 0, 0, 8, 1, 9.989650e-02, 3.998429e-01, 4.498534e-01
9,2.213622e-01, 1, 1, 1, 0, 1, 8, 1, 9.986571e-02, 3.998054e-01, 4.498368e-01
9,2.050859e-01, 1, 1, 1, 0, 1, 8, 1, 9.988472e-02, 3.998241e-01, 4.498341e-01
9,1.808553e-01, 1, 1, 1, 0, 1, 8, 1, 9.988080e-02, 3.998504e-01, 4.498423e-01
9,2.134420e-01, 1, 1, 1, 0, 0, 8, 1, 9.989740e-02, 3.998537e-01, 4.498402e-01
9,1.889074e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.989287e-02, 3.998483e-01, 4.498320e-01
9,2.297334e-01, 2, 2, 1, 0, 1, 8, 1, 9.987778e-02, 3.998522e-01, 4.498549e-01
9,2.844392e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.987265e-02, 3.998250e-01, 4.498489e-01
9,1.451997e-01, 1, 1, 1, 0, 1, 8, 1, 9.987537e-02, 3.998314e-01, 4.498344e-01
9,1.146572e-02, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.988080e-02, 3.998054e-01, 4.498073e-01
9,2.345901e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.986420e-02, 3.998444e-01, 4.498311e-01
9,1.531679e-01, 2, 2, 1, 0, 0, 8, 1, 9.991340e-02, 3.998477e-01, 4.498758e-01
9,3.312293e-01, 1, 1, 1, 0, 1, 8, 1, 9.988382e-02, 3.998420e-01, 4.498124e-01
9,2.460256e-01, 2, 2, 1, 0, 1, 8, 1, 9.989589e-02, 3.998407e-01, 4.497964e-01
9,3.005576e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.988020e-02, 3.998465e-01, 4.498399e-01
9,2.966013e-01, 1, 1, 1, 0, 0, 8, 1, 9.987808e-02, 3.998628e-01, 4.498580e-01
9,2.842342e-01, 1, 1, 1, 0, 1, 8, 1, 9.977304e-02, 3.997795e-01, 4.497744e-01
9,2.328759e-01, 1, 1, 1, 0, 0, 8, 1, 9.987899e-02, 3.998094e-01, 4.498531e-01
9,2.796709e-01, 2, 2, 1, 0, 1, 8, 1, 9.987627e-02, 3.998401e-01, 4.498498e-01
9,3.165634e-01, 2, 2, 1, 0, 1, 8, 1, 9.984186e-02, 3.997852e-01, 4.498036e-01
9,2.478473e-01, 2, 2, 1, 0, 0, 8, 1, 9.987778e-02, 3.998625e-01, 4.498546e-01
9,3.822726e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.987537e-02, 3.998347e-01, 4.498371e-01
9,3.506862e-01, 1, 1, 1, 0, 0, 8, 1, 9.991400e-02, 3.998522e-01, 4.498824e-01
9,3.047904e-01, 2, 2, 1, 0, 1, 8, 1, 9.987084e-02, 3.998281e-01, 4.498450e-01
9,2.448333e-01, 1, 1, 1, 0, 1, 8, 1, 9.986209e-02, 3.998302e-01, 4.497879e-01
9,1.548640e-01, 1, 1, 1, 0, 0, 8, 1, 9.990283e-02, 3.997716e-01, 4.498592e-01
9,2.452312e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.985726e-02, 3.998094e-01, 4.498088e-01
9,2.830030e-01, 2, 2, 1, 0, 0, 8, 1, 9.981620e-02, 3.998302e-01, 4.498217e-01
9,3.276437e-01, 1, 1, 1, 0, 1, 8, 1, 9.987929e-02, 3.998519e-01, 4.498504e-01
9,2.183491e-01, 2, 2, 1, 0, 1, 8, 1, 9.989167e-02, 3.998468e-01, 4.498571e-01
9,3.058656e-01, 2, 2, 1, 0, 1, 8, 1, 9.989951e-02, 3.998589e-01, 4.498568e-01
9,2.139403e-01, 2, 2, 1, 0, 0, 8, 1, 9.987869e-02, 3.998392e-01, 4.498622e-01
9,1.892132e-01, 2, 2, 1, 0, 1, 8, 1, 9.987325e-02, 3.998302e-01, 4.498408e-01
9,1.821333e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.986842e-02, 3.998311e-01, 4.498163e-01
9,2.145682e-01, 1, 1, 1, 0, 1, 8, 1, 9.989619e-02, 3.998238e-01, 4.498809e-01
9,3.185019e-01, 2, 2, 1, 0, 0, 8, 1, 9.983794e-02, 3.998045e-01, 4.497994e-01
9,3.617743e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.989891e-02, 3.998558e-01, 4.498655e-01
9,2.987577e-01, 1, 1, 1, 0, 1, 8, 1, 9.988140e-02, 3.998030e-01, 4.498085e-01
9,2.634179e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.989348e-02, 3.998537e-01, 4.498619e-01
9,2.285450e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.988925e-02, 3.998561e-01, 4.498459e-01
9,1.258970e+00, 1, 2, 0, 1, 0, 8, -1.500000e+00, 9.988744e-02, 3.998275e-01, 4.498510e-01
9,3.772084e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.985182e-02, 3.998208e-01, 4.497677e-01
9,3.226683e-01, 2, 2, 1, 0, 1, 8, 1, 9.989951e-02, 3.998561e-01, 4.498453e-01
9,3.500719e-01, 1, 1, 1, 0, 1, 8, 1, 9.986661e-02, 3.998413e-01, 4.498338e-01
9,3.924497e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.987989e-02, 3.998583e-01, 4.498625e-01
9,2.011048e-01, 1, 1, 1, 0, 0, 8, 1, 9.989257e-02, 3.998477e-01, 4.498447e-01
9,2.732430e-01, 2, 2, 1, 0, 1, 8, 1, 9.989378e-02, 3.998447e-01, 4.498193e-01
9,2.703450e-01, 2, 2, 1, 0, 0, 8, 1, 9.982556e-02, 3.998380e-01, 4.498347e-01
9,3.317476e-01, 1, 1, 1, 0, 0, 8, 1, 9.989257e-02, 3.998477e-01, 4.498559e-01
9,3.104480e-01, 1, 1, 1, 0, 0, 8, 1, 9.989680e-02, 3.998178e-01, 4.498290e-01
9,2.426289e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.989136e-02, 3.999065e-01, 4.498549e-01
9,4.303326e-01, 1, 1, 1, 1, 0, 9, -1.500000e+00, 9.740262e-02, 3.973617e-01, 4.473565e-01
9,2.610870e-01, 1, 1, 1, 0, 1, 9, 1, 9.988020e-02, 3.998456e-01, 4.498389e-01
9,2.584440e-01, 1, 1, 1, 0, 1, 9, 1, 9.986842e-02, 3.998272e-01, 4.498196e-01
9,2.408097e-01, 1, 1, 1, 0, 0, 9, 1, 9.989891e-02, 3.998377e-01, 4.498640e-01
9,1.912631e-01, 2, 2, 1, 0, 1, 9, 1, 9.985333e-02, 3.998423e-01, 4.498214e-01
9,2.403901e-01, 1, 1, 1, 0, 1, 9, 1, 9.987476e-02, 3.998311e-01, 4.498444e-01
9,1.349375e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.987929e-02, 3.998570e-01, 4.498616e-01
9,2.896159e-01, 2, 2, 1, 0, 1, 9, 1, 9.991883e-02, 3.998610e-01, 4.497750e-01
