Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
44,2.923808e-01, 2, 2, 1, 0, 1, 8, 1, 9.985146e-02, 3.997759e-01, 4.498227e-01
44,2.010380e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.989221e-02, 3.998556e-01, 4.498616e-01
44,2.567379e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.984844e-02, 3.998254e-01, 4.498209e-01
44,1.428502e-01, 1, 1, 1, 0, 1, 8, 1, 9.985780e-02, 3.998200e-01, 4.498212e-01
44,1.378795e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.990971e-02, 3.998834e-01, 4.498906e-01
44,2.364614e-01, 1, 1, 1, 0, 1, 8, 1, 9.989100e-02, 3.998535e-01, 4.498583e-01
44,2.591341e-01, 1, 1, 1, 0, 0, 8, 1, 9.990066e-02, 3.998834e-01, 4.498266e-01
44,2.334090e-01, 1, 1, 1, 0, 0, 8, 1, 9.988557e-02, 3.998598e-01, 4.498589e-01
44,3.156587e-01, 1, 1, 1, 1, 0, 9, -1.500000e+00, 1.008222e-01, 4.007609e-01, 4.507624e-01
44,2.073477e-01, 2, 2, 1, 0, 1, 9, 1, 9.988255e-02, 3.998474e-01, 4.498435e-01
44,1.995281e-01, 2, 2, 1, 0, 1, 9, 1, 9.989643e-02, 3.998680e-01, 4.498640e-01
44,1.034185e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.989764e-02, 3.998631e-01, 4.498830e-01
44,1.876927e-01, 1, 1, 1, 0, 0, 9, 1, 9.983787e-02, 3.997816e-01, 4.497852e-01
44,1.399859e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.988677e-02, 3.998583e-01, 4.498495e-01
44,1.590493e-01, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.989824e-02, 3.998580e-01, 4.498257e-01
44,5.713374e-02, 1, 1, 1, 0, 0, 9, 1, 9.989734e-02, 3.998574e-01, 4.498713e-01
44,5.528880e-02, 2, 2, 1, 0, 0, 9, 1, 9.988889e-02, 3.998532e-01, 4.498565e-01
44,1.892306e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.987228e-02, 3.998363e-01, 4.498408e-01
44,8.609318e-02, 1, 1, 1, 0, 0, 9, 1, 9.985900e-02, 3.998254e-01, 4.498236e-01
44,1.544940e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.988677e-02, 3.998514e-01, 4.498604e-01
44,1.326140e-01, 1, 1, 1, 0, 0, 9, 1, 9.989553e-02, 3.998870e-01, 4.498649e-01
44,7.162191e-02, 2, 2, 1, 0, 1, 9, 1, 9.988074e-02, 3.998468e-01, 4.498468e-01
44,1.650946e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.990066e-02, 3.998486e-01, 4.498836e-01
44,7.042354e-02, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.992964e-02, 3.998538e-01, 4.498607e-01
44,1.875076e-01, 2, 2, 1, 0, 0, 9, 1, 9.989674e-02, 3.999262e-01, 4.498752e-01
44,1.564129e-01, 1, 1, 1, 0, 1, 9, 1, 9.988889e-02, 3.998668e-01, 4.499027e-01
44,2.862616e-01, 1, 1, 1, 0, 1, 9, 1, 9.987893e-02, 3.998517e-01, 4.498489e-01
44,3.227526e-01, 2, 2, 1, 1, 0, 9, -1.500000e+00, 9.991364e-02, 3.998794e-01, 4.498785e-01
44,2.782793e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.989100e-02, 3.998547e-01, 4.498547e-01
44,2.189936e-01, 2, 2, 1, 0, 0, 9, 1, 9.989251e-02, 3.998915e-01, 4.498734e-01
44,6.650515e-02, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.987862e-02, 3.998314e-01, 4.498894e-01
44,1.357478e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.989160e-02, 3.998698e-01, 4.498607e-01
44,2.266939e-01, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.988738e-02, 3.998613e-01, 4.498987e-01
44,1.302589e-01, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.988315e-02, 3.998499e-01, 4.498580e-01
44,1.328165e-04, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.989583e-02, 3.998722e-01, 4.498658e-01
44,2.925284e-01, 1, 1, 1, 1, 1, 9, -1.500000e+00, 9.993447e-02, 3.998477e-01, 4.498486e-01
44,2.656237e-01, 2, 2, 1, 0, 0, 9, 1, 9.988798e-02, 3.998468e-01, 4.498586e-01
44,3.990164e-01, 1, 1, 1, 1, 0, 9, -1.500000e+00, 9.991485e-02, 3.998903e-01, 4.498547e-01
44,2.153233e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.989945e-02, 3.998930e-01, 4.498520e-01
44,2.783620e-01, 1, 1, 1, 0, 1, 9, 1, 9.987591e-02, 3.998858e-01, 4.498523e-01
44,2.671951e-01, 1, 1, 1, 0, 1, 9, 1, 9.989945e-02, 3.998930e-01, 4.498544e-01
44,3.121798e-01, 2, 2, 1, 1, 1, 9, -1.500000e+00, 9.989492e-02, 3.998915e-01, 4.498695e-01
44,3.010371e-01, 1, 1, 1, 1, 0, 9, -1.500000e+00, 9.988889e-02, 3.998571e-01, 4.498610e-01
44,1.451549e-01, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.985176e-02, 3.998290e-01, 4.498227e-01
44,2.257528e-01, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.988194e-02, 3.998480e-01, 4.498532e-01
44,1.292809e-01, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.986625e-02, 3.998782e-01, 4.497940e-01
44,2.841277e-01, 1, 1, 1, 0, 1, 9, 1, 9.988587e-02, 3.998773e-01, 4.498749e-01
44,3.288869e-01, 1, 2, 0, 1, 1, 9, -1.500000e+00, 9.988617e-02, 3.999000e-01, 4.498610e-01
44,2.997204e-01, 1, 1, 1, 1, 0, 9, -1.500000e+00, 9.993054e-02, 3.999184e-01, 4.498568e-01
44,3.035872e-01, 2, 2, 1, 1, 1, 9, -1.500000e+00, 9.988738e-02, 3.998556e-01, 4.498625e-01
44,2.597997e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.989100e-02, 3.998559e-01, 4.498571e-01
44,3.377675e-01, 1, 1, 1, 1, 1, 9, -1.500000e+00, 9.985146e-02, 3.998665e-01, 4.498281e-01
44,3.003975e-01, 2, 2, 1, 1, 1, 9, -1.500000e+00, 9.988798e-02, 3.998942e-01, 4.498553e-01
44,2.004579e-01, 1, 1, 1, 0, 1, 9, 1, 9.989372e-02, 3.999139e-01, 4.498677e-01
44,2.487086e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.986625e-02, 3.998323e-01, 4.498363e-01
44,2.308052e-01, 1, 1, 1, 0, 1, 9, 1, 9.989130e-02, 3.998342e-01, 4.498559e-01
44,3.174909e-01, 2, 2, 1, 1, 0, 9, -1.500000e+00, 9.987017e-02, 3.998336e-01, 4.498338e-01
44,4.488042e-01, 2, 2, 1, 1, 1, 9, -1.500000e+00, 9.990458e-02, 3.999193e-01, 4.499012e-01
44,2.628617e-01, 2, 2, 1, 0, 0, 9, 1, 9.988708e-02, 3.998604e-01, 4.498649e-01
44,2.606216e-01, 2, 2, 1, 0, 0, 9, 1, 9.984512e-02, 3.998085e-01, 4.498175e-01
44,3.225410e-01, 1, 1, 1, 1, 0, 9, -1.500000e+00, 9.989613e-02, 3.998604e-01, 4.498616e-01
44,2.859144e-01, 2, 2, 1, 0, 0, 9, 1, 9.991998e-02, 3.998797e-01, 4.498803e-01
44,3.464827e-01, 2, 2, 1, 1, 1, 9, -1.500000e+00, 9.985538e-02, 3.998157e-01, 4.498142e-01
44,2.284846e-01, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.989945e-02, 3.998568e-01, 4.498634e-01
44,3.395439e-01, 1, 1, 1, 1, 0, 9, -1.500000e+00, 9.988708e-02, 3.998631e-01, 4.498390e-01
44,2.950845e-01, 2, 2, 1, 1, 1, 9, -1.500000e+00, 9.993084e-02, 3.999021e-01, 4.499012e-01
44,1.619477e-01, 1, 1, 1, 0, 1, 9, 1, 9.988013e-02, 3.999102e-01, 4.498770e-01
44,1.158743e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.986353e-02, 3.998034e-01, 4.498166e-01
44,7.098288e-02, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.989009e-02, 3.998828e-01, 4.498610e-01
44,2.124101e-01, 2, 2, 1, 0, 0, 9, 1, 9.989975e-02, 3.998891e-01, 4.498836e-01
44,2.120322e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.989160e-02, 3.998604e-01, 4.498571e-01
44,1.072943e-01, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.988798e-02, 3.998731e-01, 4.498616e-01
44,2.550623e-01, 2, 2, 1, 0, 1, 9, 1, 9.986806e-02, 3.998311e-01, 4.498372e-01
44,2.134204e-01, 1, 1, 1, 0, 1, 9, 1, 9.989191e-02, 3.998791e-01, 4.499069e-01
44,2.047300e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.985719e-02, 3.998209e-01, 4.498317e-01
44,1.804819e-01, 1, 1, 1, 0, 1, 9, 1, 9.991273e-02, 3.999084e-01, 4.498640e-01
44,1.492876e-01, 2, 2, 1, 0, 0, 9, 1, 9.989855e-02, 3.998779e-01, 4.498716e-01
44,1.918103e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.990096e-02, 3.998707e-01, 4.498695e-01
44,2.322082e-01, 2, 2, 1, 0, 1, 9, 1, 9.988194e-02, 3.998909e-01, 4.498658e-01
44,1.031263e-01, 2, 2, 1, 0, 0, 9, 1, 9.988496e-02, 3.998565e-01, 4.498586e-01
44,2.269273e-01, 1, 1, 1, 0, 1, 9, 1, 9.989281e-02, 3.998559e-01, 4.498616e-01
44,1.623253e-01, 2, 2, 1, 0, 1, 9, 1, 9.989009e-02, 3.999006e-01, 4.498776e-01
44,1.076641e-01, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.988376e-02, 3.998550e-01, 4.498607e-01
44,1.277209e-01, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.988949e-02, 3.999455e-01, 4.498981e-01
44,1.467414e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.985749e-02, 3.998224e-01, 4.497819e-01
44,6.897765e-02, 1, 1, 1, 0, 0, 9, 1, 9.993537e-02, 3.999099e-01, 4.499102e-01
44,1.858665e-01, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.989583e-02, 3.998879e-01, 4.498755e-01
44,2.665437e-01, 1, 1, 1, 0, 0, 9, 1, 9.993084e-02, 3.998942e-01, 4.499069e-01
44,3.088295e-01, 2, 2, 1, 1, 0, 10, -1.500000e+00, 9.878923e-02, 3.987439e-01, 4.487318e-01
44,1.444875e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.985931e-02, 3.998245e-01, 4.498323e-01
44,1.148310e-01, 1, 1, 1, 0, 0, 10, 1, 9.987470e-02, 3.998351e-01, 4.498438e-01
44,1.611910e-04, 2, 2, 1, 0, 0, 10, 1, 9.989160e-02, 3.998628e-01, 4.498628e-01
44,8.611672e-02, 1, 1, 1, 0, 1, 10, 1, 9.989100e-02, 3.998631e-01, 4.498661e-01
44,6.685863e-02, 2, 2, 1, 0, 1, 10, 1, 9.993266e-02, 3.998375e-01, 4.498480e-01
44,1.363488e-01, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.989040e-02, 3.998565e-01, 4.498640e-01
44,2.110539e-01, 1, 1, 1, 0, 0, 10, 1, 9.988557e-02, 3.998994e-01, 4.498577e-01
44,1.926353e-02, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.987651e-02, 3.998164e-01, 4.498305e-01
44,1.620419e-01, 1, 1, 1, 0, 0, 10, 1, 9.988436e-02, 3.998432e-01, 4.498498e-01
44,1.313933e-01, 2, 2, 1, 0, 0, 10, 1, 9.988768e-02, 3.998665e-01, 4.498646e-01
44,1.503100e-01, 1, 1, 1, 0, 0, 10, 1, 9.987591e-02, 3.998945e-01, 4.498568e-01
44,2.470236e-02, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.988315e-02, 3.998456e-01, 4.498535e-01
44,3.918241e-01, 2, 2, 1, 1, 1, 10, -1.500000e+00, 9.993567e-02, 3.999078e-01, 4.499069e-01
44,8.052545e-02, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.984844e-02, 3.998124e-01, 4.498172e-01
44,2.772967e-01, 2, 2, 1, 1, 1, 10, -1.500000e+00, 9.988376e-02, 3.998840e-01, 4.498909e-01
44,7.394982e-02, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.988617e-02, 3.998520e-01, 4.498586e-01
44,9.551741e-02, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.985900e-02, 3.998381e-01, 4.498290e-01
44,1.367406e-04, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.987893e-02, 3.998459e-01, 4.498471e-01
44,3.717712e-01, 2, 2, 1, 1, 1, 10, -1.500000e+00, 9.989824e-02, 3.998785e-01, 4.498532e-01
44,1.489317e-01, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.988647e-02, 3.998927e-01, 4.498677e-01
44,7.591668e-01, 2, 2, 1, 1, 1, 10, -1.500000e+00, 9.986172e-02, 3.998272e-01, 4.498305e-01
44,3.530109e-01, 1, 1, 1, 1, 0, 10, -1.500000e+00, 9.988708e-02, 3.998634e-01, 4.498607e-01
44,1.630531e-01, 2, 2, 1, 0, 0, 10, 1, 9.988406e-02, 3.998571e-01, 4.498453e-01
44,1.324670e-01, 1, 1, 1, 0, 1, 10, 1, 9.989281e-02, 3.998834e-01, 4.498683e-01
44,1.513284e-01, 2, 2, 1, 0, 0, 10, 1, 9.988798e-02, 3.998526e-01, 4.498565e-01
44,1.533035e-01, 1, 1, 1, 0, 1, 10, 1, 9.988889e-02, 3.998649e-01, 4.498595e-01
44,3.234034e-01, 2, 1, 0, 1, 0, 10, -1.500000e+00, 9.989643e-02, 3.998707e-01, 4.498661e-01
44,1.269711e-01, 2, 2, 1, 0, 1, 10, 1, 9.988043e-02, 3.998607e-01, 4.498553e-01
44,1.860322e-01, 1, 1, 1, 0, 1, 10, 1, 9.988285e-02, 3.998586e-01, 4.498501e-01
44,1.553039e-01, 2, 2, 1, 0, 1, 10, 1, 9.989372e-02, 3.998559e-01, 4.498619e-01
44,1.740923e-01, 1, 1, 1, 0, 0, 10, 1, 9.988406e-02, 3.998493e-01, 4.498556e-01
44,2.867155e-01, 2, 2, 1, 1, 0, 10, -1.500000e+00, 9.987621e-02, 3.998432e-01, 4.498438e-01
44,9.119967e-02, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.984059e-02, 3.998025e-01, 4.498194e-01
44,2.957353e-01, 1, 2, 0, 1, 0, 10, -1.500000e+00, 9.988828e-02, 3.998565e-01, 4.498677e-01
44,2.121285e-01, 2, 2, 1, 0, 1, 10, 1, 9.985085e-02, 3.998254e-01, 4.498100e-01
44,1.554584e-01, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.988889e-02, 3.998683e-01, 4.498987e-01
44,1.734707e-01, 2, 2, 1, 0, 0, 10, 1, 9.986957e-02, 3.998339e-01, 4.498429e-01
44,1.912603e-01, 2, 2, 1, 0, 0, 10, 1, 9.986776e-02, 3.998480e-01, 4.498444e-01
44,1.992779e-01, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.988617e-02, 3.998788e-01, 4.498535e-01
44,1.754714e-01, 1, 1, 1, 0, 0, 10, 1, 9.985780e-02, 3.997841e-01, 4.498278e-01
44,2.009574e-01, 1, 1, 1, 0, 0, 10, 1, 9.983395e-02, 3.998019e-01, 4.498308e-01
44,2.171583e-01, 1, 1, 1, 0, 0, 10, 1, 9.988376e-02, 3.998523e-01, 4.498501e-01
44,1.843602e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.986987e-02, 3.998526e-01, 4.498471e-01
44,1.212319e-01, 1, 1, 1, 0, 0, 10, 1, 9.989492e-02, 3.998882e-01, 4.498815e-01
44,1.968440e-01, 1, 1, 1, 0, 1, 10, 1, 9.989341e-02, 3.998526e-01, 4.498556e-01
44,1.883746e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.989281e-02, 3.998671e-01, 4.498761e-01
44,1.282887e-04, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.984602e-02, 3.999108e-01, 4.498580e-01
44,1.252224e-01, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.988708e-02, 3.998849e-01, 4.498574e-01
44,1.319110e-04, 2, 2, 1, 0, 0, 10, 1, 9.983606e-02, 3.998634e-01, 4.498722e-01
44,2.007990e-01, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.986957e-02, 3.998432e-01, 4.498408e-01
44,3.210266e-01, 1, 1, 1, 1, 1, 10, -1.500000e+00, 9.989613e-02, 3.998683e-01, 4.498761e-01
44,1.882596e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.988949e-02, 3.998444e-01, 4.498145e-01
44,1.651099e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.987621e-02, 3.998426e-01, 4.498498e-01
44,2.226621e-01, 1, 1, 1, 0, 1, 10, 1, 9.993718e-02, 3.998979e-01, 4.499685e-01
44,1.656322e-01, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.989160e-02, 3.998692e-01, 4.498598e-01
44,1.511327e+00, 1, 1, 1, 1, 1, 10, -1.500000e+00, 9.989372e-02, 3.999108e-01, 4.498444e-01
44,2.186733e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.988466e-02, 3.998438e-01, 4.498749e-01
44,3.139173e-01, 2, 2, 1, 1, 1, 10, -1.500000e+00, 9.989734e-02, 3.998619e-01, 4.498622e-01
44,2.131231e-01, 1, 1, 1, 0, 1, 10, 1, 9.989070e-02, 3.998556e-01, 4.498571e-01
44,1.820308e-01, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.987530e-02, 3.998994e-01, 4.498830e-01
44,1.977526e-01, 1, 1, 1, 0, 1, 10, 1, 9.988526e-02, 3.998502e-01, 4.498610e-01
44,1.976569e-01, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.989372e-02, 3.998511e-01, 4.498604e-01
44,2.137398e-01, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.987923e-02, 3.998348e-01, 4.498486e-01
44,6.933469e-01, 2, 2, 1, 1, 0, 10, -1.500000e+00, 9.989221e-02, 3.998106e-01, 4.498526e-01
44,3.300086e-01, 2, 2, 1, 1, 0, 10, -1.500000e+00, 9.983667e-02, 3.998649e-01, 4.498335e-01
44,3.403982e-01, 2, 2, 1, 1, 1, 10, -1.500000e+00, 9.988074e-02, 3.998465e-01, 4.498553e-01
44,1.192409e-01, 2, 2, 1, 0, 0, 10, 1, 9.984572e-02, 3.998668e-01, 4.498664e-01
44,2.109974e-01, 1, 1, 1, 0, 0, 10, 1, 9.988285e-02, 3.998499e-01, 4.498462e-01
44,1.547989e-01, 2, 2, 1, 0, 1, 10, 1, 9.989523e-02, 3.998348e-01, 4.498438e-01
44,1.811475e-01, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.988255e-02, 3.998656e-01, 4.498613e-01
44,3.175314e-01, 2, 2, 1, 1, 1, 10, -1.500000e+00, 9.989251e-02, 3.999078e-01, 4.498846e-01
44,2.332445e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.991394e-02, 3.998275e-01, 4.498305e-01
44,3.515146e-01, 1, 1, 1, 1, 0, 10, -1.500000e+00, 9.990066e-02, 3.998613e-01, 4.498577e-01
44,1.377965e-01, 1, 1, 1, 0, 1, 10, 1, 9.985055e-02, 3.998514e-01, 4.498529e-01
44,1.963653e-01, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.991666e-02, 3.998333e-01, 4.498426e-01
44,1.328865e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.988225e-02, 3.998462e-01, 4.498824e-01
44,1.432236e-01, 1, 1, 1, 0, 1, 10, 1, 9.988587e-02, 3.998643e-01, 4.498592e-01
44,1.777864e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.989130e-02, 3.998583e-01, 4.498640e-01
44,9.865762e-02, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.990066e-02, 3.998616e-01, 4.499138e-01
44,2.310745e-01, 2, 2, 1, 0, 1, 11, 1, 8.956059e-02, 3.895258e-01, 4.395348e-01
44,7.799107e-02, 1, 1, 1, 0, 1, 11, 1, 9.990881e-02, 3.998640e-01, 4.498692e-01
44,3.474299e-02, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.988859e-02, 3.998607e-01, 4.498640e-01
44,1.292208e-01, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.991847e-02, 3.998837e-01, 4.498604e-01
44,1.427777e-04, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.982369e-02, 3.997937e-01, 4.497889e-01
44,9.193740e-02, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.989674e-02, 3.998656e-01, 4.498692e-01
44,1.667572e-02, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.989372e-02, 3.998598e-01, 4.498634e-01
44,5.604102e-02, 2, 2, 1, 0, 0, 11, 1, 9.989341e-02, 3.998592e-01, 4.498613e-01
44,1.984801e-01, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.989643e-02, 3.998547e-01, 4.498290e-01
44,1.661852e-01, 2, 2, 1, 0, 1, 11, 1, 9.989281e-02, 3.998348e-01, 4.498517e-01
44,3.839324e-01, 1, 1, 1, 1, 0, 11, -1.500000e+00, 9.988677e-02, 3.998625e-01, 4.498550e-01
44,2.482932e-01, 1, 1, 1, 0, 1, 11, 1, 9.989372e-02, 3.998550e-01, 4.498625e-01
44,3.023822e-01, 2, 2, 1, 0, 1, 11, 1, 9.988436e-02, 3.998538e-01, 4.498538e-01
44,1.544584e-01, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.992360e-02, 3.999211e-01, 4.499280e-01
44,1.166192e-01, 2, 2, 1, 0, 1, 11, 1, 9.990217e-02, 3.999169e-01, 4.498758e-01
44,1.598468e-01, 1, 1, 1, 0, 1, 11, 1, 9.990126e-02, 3.998982e-01, 4.498486e-01
44,2.979461e-01, 2, 2, 1, 0, 0, 11, 1, 9.989341e-02, 3.998994e-01, 4.498625e-01
44,2.219904e-01, 2, 2, 1, 0, 0, 11, 1, 9.988647e-02, 3.998779e-01, 4.498514e-01
44,3.175103e-01, 2, 2, 1, 1, 1, 11, -1.500000e+00, 9.988557e-02, 3.998402e-01, 4.499166e-01
44,1.927805e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.988406e-02, 3.999123e-01, 4.498553e-01
44,1.700586e-01, 1, 1, 1, 0, 0, 11, 1, 9.989462e-02, 3.998634e-01, 4.498589e-01
44,1.561394e-01, 1, 1, 1, 0, 0, 11, 1, 9.988859e-02, 3.998233e-01, 4.498686e-01
44,1.650236e-01, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.988859e-02, 3.998562e-01, 4.498664e-01
44,1.824274e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.988979e-02, 3.998538e-01, 4.498661e-01
44,1.991886e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.985568e-02, 3.998148e-01, 4.498227e-01
44,9.540573e-02, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.989341e-02, 3.999154e-01, 4.498625e-01
44,5.917097e-02, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.992903e-02, 3.998927e-01, 4.499024e-01
44,2.015657e-01, 1, 1, 1, 0, 1, 11, 1, 9.987379e-02, 3.998393e-01, 4.498501e-01
44,1.695219e-01, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.991424e-02, 3.999428e-01, 4.498622e-01
44,4.030918e-01, 2, 2, 1, 1, 0, 11, -1.500000e+00, 9.987047e-02, 3.998348e-01, 4.498381e-01
44,3.391920e-01, 1, 1, 1, 1, 0, 11, -1.500000e+00, 9.989251e-02, 3.998505e-01, 4.498562e-01
44,1.817781e-01, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.991334e-02, 3.999271e-01, 4.498873e-01
44,2.621602e-01, 1, 1, 1, 0, 1, 11, 1, 9.988466e-02, 3.998139e-01, 4.498510e-01
44,1.559601e-01, 1, 1, 1, 0, 1, 11, 1, 9.983214e-02, 3.997336e-01, 4.497979e-01
44,1.175942e-01, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.990247e-02, 3.998529e-01, 4.498613e-01
44,2.332889e-01, 2, 2, 1, 0, 0, 11, 1, 9.988285e-02, 3.998640e-01, 4.498776e-01
44,2.399149e-01, 2, 2, 1, 0, 1, 11, 1, 9.988526e-02, 3.998963e-01, 4.498526e-01
44,1.668752e-01, 2, 2, 1, 0, 0, 11, 1, 9.990368e-02, 3.998471e-01, 4.498755e-01
44,3.357505e-01, 1, 1, 1, 1, 1, 11, -1.500000e+00, 9.988919e-02, 3.998206e-01, 4.498245e-01
44,1.628134e-01, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.982278e-02, 3.997904e-01, 4.497907e-01
44,3.239452e-01, 1, 1, 1, 1, 0, 11, -1.500000e+00, 9.989130e-02, 3.998592e-01, 4.498622e-01
44,3.959592e-02, 2, 2, 1, 0, 1, 11, 1, 9.988134e-02, 3.998568e-01, 4.498664e-01
44,1.902642e-01, 1, 1, 1, 0, 0, 11, 1, 9.987893e-02, 3.999024e-01, 4.498758e-01
44,7.135930e-02, 2, 2, 1, 0, 0, 11, 1, 9.988677e-02, 3.998985e-01, 4.498592e-01
44,1.643731e-01, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.988828e-02, 3.998544e-01, 4.498643e-01
44,1.257135e-01, 2, 2, 1, 0, 1, 11, 1, 9.987440e-02, 3.998686e-01, 4.498423e-01
44,1.294068e-01, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.988859e-02, 3.998511e-01, 4.498544e-01
44,2.042069e-01, 1, 1, 1, 0, 1, 11, 1, 9.990971e-02, 3.999175e-01, 4.498873e-01
44,2.040321e-01, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.991153e-02, 3.998293e-01, 4.498456e-01
44,3.091923e-01, 2, 2, 1, 1, 0, 11, -1.500000e+00, 9.989281e-02, 3.998568e-01, 4.498728e-01
44,1.835769e-01, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.988345e-02, 3.998499e-01, 4.498532e-01
44,2.318756e-01, 1, 1, 1, 0, 1, 11, 1, 9.988738e-02, 3.998538e-01, 4.498785e-01
44,1.987629e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.989764e-02, 3.998643e-01, 4.498794e-01
44,1.907384e-01, 1, 1, 1, 0, 0, 11, 1, 9.988255e-02, 3.998426e-01, 4.498507e-01
44,2.473194e-01, 2, 2, 1, 0, 1, 11, 1, 9.989734e-02, 3.998649e-01, 4.498673e-01
44,3.016293e-01, 2, 2, 1, 0, 1, 11, 1, 9.986595e-02, 3.998290e-01, 4.498269e-01
44,2.020142e-01, 1, 1, 1, 0, 1, 11, 1, 9.985055e-02, 3.998239e-01, 4.497768e-01
44,2.176727e-01, 2, 2, 1, 0, 0, 11, 1, 9.989130e-02, 3.998595e-01, 4.498613e-01
44,1.853415e-01, 1, 1, 1, 0, 1, 11, 1, 9.988225e-02, 3.998444e-01, 4.498520e-01
