Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
18,3.772111e-01, 2, 2, 1, 1, 1, 5, -1.500000e+00, 9.986028e-02, 3.998727e-01, 4.498379e-01
18,1.911158e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 8.921568e-02, 3.891786e-01, 4.391879e-01
18,1.681324e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.989137e-02, 3.998616e-01, 4.498608e-01
18,2.516187e-02, 1, 1, 1, 0, 0, 6, 1, 9.991189e-02, 3.998531e-01, 4.498548e-01
18,8.063511e-02, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988352e-02, 3.998293e-01, 4.498367e-01
18,2.131817e-02, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.987265e-02, 3.998338e-01, 4.498379e-01
18,4.563608e-03, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.987839e-02, 3.998495e-01, 4.498560e-01
18,2.205235e-01, 1, 1, 1, 0, 1, 6, 1, 9.987929e-02, 3.998030e-01, 4.498539e-01
18,3.963538e-03, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.988563e-02, 3.998543e-01, 4.498642e-01
18,5.211339e-02, 1, 1, 1, 0, 1, 6, 1, 9.988714e-02, 3.998552e-01, 4.498521e-01
18,1.542641e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988925e-02, 3.998576e-01, 4.498587e-01
18,4.392793e-02, 1, 1, 1, 0, 1, 6, 1, 9.989227e-02, 3.998649e-01, 4.498666e-01
18,2.749587e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.993966e-02, 3.999041e-01, 4.499134e-01
18,3.200502e-02, 1, 1, 1, 0, 0, 6, 1, 9.986541e-02, 3.998260e-01, 4.498306e-01
18,1.428489e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.989408e-02, 3.998939e-01, 4.498663e-01
18,5.756684e-02, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988442e-02, 3.998450e-01, 4.498454e-01
18,5.571049e-02, 2, 2, 1, 0, 1, 6, 1, 9.988986e-02, 3.998543e-01, 4.498602e-01
18,5.370683e-02, 1, 1, 1, 0, 0, 6, 1, 9.989106e-02, 3.998549e-01, 4.498605e-01
18,3.475281e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.997588e-02, 3.998604e-01, 4.498596e-01
18,1.335396e-02, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.987688e-02, 3.998706e-01, 4.498687e-01
18,1.373399e-04, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.989318e-02, 3.998625e-01, 4.498684e-01
18,1.406783e-01, 1, 1, 1, 0, 1, 6, 1, 9.989438e-02, 3.998640e-01, 4.498222e-01
18,6.368254e-02, 2, 2, 1, 0, 1, 6, 1, 9.989378e-02, 3.998601e-01, 4.498620e-01
18,5.172431e-03, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.989318e-02, 3.998462e-01, 4.498614e-01
18,1.343214e-04, 2, 2, 1, 0, 0, 6, 1, 9.986480e-02, 3.997946e-01, 4.498445e-01
18,6.908709e-02, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.989861e-02, 3.998673e-01, 4.498732e-01
18,1.835585e-02, 2, 2, 1, 0, 0, 6, 1, 9.989438e-02, 3.998567e-01, 4.498596e-01
18,3.858882e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.988774e-02, 3.998691e-01, 4.498572e-01
18,3.442462e-02, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988352e-02, 3.998546e-01, 4.498566e-01
18,3.288188e-02, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.984760e-02, 3.998658e-01, 4.498198e-01
18,2.353885e-02, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988412e-02, 3.998537e-01, 4.498590e-01
18,1.478652e-02, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.989167e-02, 3.998516e-01, 4.498632e-01
18,1.557525e-04, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988412e-02, 3.998540e-01, 4.498602e-01
18,3.262414e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.988322e-02, 3.998429e-01, 4.498436e-01
18,1.300597e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.988503e-02, 3.998537e-01, 4.498572e-01
18,1.367362e-04, 2, 2, 1, 0, 1, 6, 1, 9.991159e-02, 3.998806e-01, 4.498898e-01
18,4.121712e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.986571e-02, 3.998275e-01, 4.498300e-01
18,2.199910e-01, 1, 1, 1, 0, 1, 6, 1, 9.989106e-02, 3.998586e-01, 4.498587e-01
18,1.469974e-01, 1, 1, 1, 0, 0, 6, 1, 9.988201e-02, 3.998489e-01, 4.498608e-01
18,2.609551e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.989589e-02, 3.998525e-01, 4.498457e-01
18,8.307221e-02, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988835e-02, 3.998516e-01, 4.498590e-01
18,5.580376e-02, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.989106e-02, 3.998540e-01, 4.498648e-01
18,7.003579e-02, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.987446e-02, 3.998601e-01, 4.498397e-01
18,3.300685e-03, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988805e-02, 3.998549e-01, 4.498617e-01
18,2.751105e-01, 1, 2, 0, 1, 0, 6, -1.500000e+00, 9.988442e-02, 3.998480e-01, 4.498563e-01
18,1.684469e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.989076e-02, 3.998513e-01, 4.498566e-01
18,3.941030e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.988593e-02, 3.998567e-01, 4.498596e-01
18,3.385606e-01, 2, 1, 0, 1, 1, 6, -1.500000e+00, 9.988986e-02, 3.998583e-01, 4.498542e-01
18,9.313485e-02, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.992034e-02, 3.998918e-01, 4.498974e-01
18,5.805855e-02, 2, 2, 1, 0, 1, 6, 1, 9.993815e-02, 3.999195e-01, 4.499055e-01
18,4.830017e-02, 1, 1, 1, 0, 1, 6, 1, 9.987567e-02, 3.998438e-01, 4.498442e-01
18,2.200698e-02, 2, 2, 1, 0, 1, 6, 1, 9.988593e-02, 3.998583e-01, 4.498669e-01
18,6.136376e-02, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.989167e-02, 3.998595e-01, 4.498201e-01
18,2.265417e-01, 2, 2, 1, 0, 0, 6, 1, 9.989227e-02, 3.998727e-01, 4.498575e-01
18,2.182783e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.989046e-02, 3.998607e-01, 4.498663e-01
18,7.321875e-02, 2, 2, 1, 0, 0, 6, 1, 9.988623e-02, 3.998543e-01, 4.498578e-01
18,4.785649e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.989106e-02, 3.998567e-01, 4.498660e-01
18,3.551181e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.989559e-02, 3.998646e-01, 4.498714e-01
18,2.693667e-01, 1, 1, 1, 0, 1, 6, 1, 9.984488e-02, 3.998097e-01, 4.498554e-01
18,2.986783e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.985092e-02, 3.998139e-01, 4.498159e-01
18,3.426422e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.988533e-02, 3.998531e-01, 4.498605e-01
18,1.055401e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.989559e-02, 3.998610e-01, 4.498418e-01
18,6.963947e-02, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.987839e-02, 3.998332e-01, 4.498427e-01
18,3.460844e-02, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.989620e-02, 3.998661e-01, 4.498642e-01
18,9.589342e-03, 1, 1, 1, 0, 0, 6, 1, 9.988020e-02, 3.998456e-01, 4.498548e-01
18,2.815323e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.989106e-02, 3.998601e-01, 4.498599e-01
18,1.260403e-01, 1, 1, 1, 0, 1, 6, 1, 9.985635e-02, 3.998263e-01, 4.498300e-01
18,1.055084e-01, 2, 2, 1, 0, 1, 6, 1, 9.984669e-02, 3.999301e-01, 4.498539e-01
18,2.962859e-02, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.990948e-02, 3.998755e-01, 4.498931e-01
18,8.409547e-02, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.989469e-02, 3.998619e-01, 4.498611e-01
18,9.118764e-03, 1, 1, 1, 0, 1, 6, 1, 9.989680e-02, 3.998610e-01, 4.498669e-01
18,4.913145e-02, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.988593e-02, 3.998513e-01, 4.498578e-01
18,1.459093e-02, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.989197e-02, 3.998598e-01, 4.498735e-01
18,3.181413e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.989801e-02, 3.998649e-01, 4.498702e-01
18,1.374754e-01, 1, 1, 1, 0, 1, 6, 1, 9.988140e-02, 3.998516e-01, 4.498077e-01
18,4.643295e-03, 1, 1, 1, 0, 0, 6, 1, 9.989197e-02, 3.998610e-01, 4.498620e-01
18,1.214266e-02, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988986e-02, 3.998567e-01, 4.498780e-01
18,4.378335e-02, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.986269e-02, 3.998341e-01, 4.497914e-01
18,2.581374e-01, 1, 1, 1, 0, 0, 6, 1, 9.986903e-02, 3.998426e-01, 4.498427e-01
18,2.802591e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.989167e-02, 3.998570e-01, 4.498632e-01
18,1.888906e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.990767e-02, 3.998733e-01, 4.498783e-01
18,2.789306e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.614757e-02, 3.961226e-01, 4.461101e-01
18,4.396355e-02, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.988593e-02, 3.998534e-01, 4.498623e-01
18,1.340196e-04, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.986903e-02, 3.998329e-01, 4.498355e-01
18,6.662795e-02, 1, 1, 1, 0, 0, 7, 1, 9.988322e-02, 3.998501e-01, 4.498542e-01
18,2.078674e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.984216e-02, 3.998634e-01, 4.498629e-01
18,3.193228e-02, 1, 1, 1, 0, 0, 7, 1, 9.984307e-02, 3.998589e-01, 4.498590e-01
18,1.451879e-02, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988503e-02, 3.998510e-01, 4.498620e-01
18,3.016346e-02, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.989650e-02, 3.998637e-01, 4.498246e-01
18,4.450416e-02, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.988654e-02, 3.998555e-01, 4.498660e-01
18,2.707920e-02, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989831e-02, 3.998673e-01, 4.498835e-01
18,1.322085e-04, 2, 2, 1, 0, 0, 7, 1, 9.989559e-02, 3.998576e-01, 4.498690e-01
18,1.544624e-01, 1, 1, 1, 0, 0, 7, 1, 9.989046e-02, 3.998537e-01, 4.498666e-01
18,1.086337e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989257e-02, 3.998709e-01, 4.498693e-01
18,5.688859e-02, 2, 2, 1, 0, 1, 7, 1, 9.991159e-02, 3.998586e-01, 4.498862e-01
18,7.876970e-02, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988684e-02, 3.998531e-01, 4.498605e-01
18,1.391510e-04, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.988654e-02, 3.998492e-01, 4.498617e-01
18,1.312221e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.989348e-02, 3.998598e-01, 4.498620e-01
18,1.672226e-04, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.986722e-02, 3.998175e-01, 4.498285e-01
18,1.819983e-01, 1, 1, 1, 0, 1, 7, 1, 9.989831e-02, 3.998528e-01, 4.498605e-01
18,1.505459e-01, 1, 1, 1, 0, 0, 7, 1, 9.988955e-02, 3.998543e-01, 4.498648e-01
18,1.529749e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988865e-02, 3.998872e-01, 4.498759e-01
18,5.896952e-02, 2, 2, 1, 0, 1, 7, 1, 9.988110e-02, 3.998546e-01, 4.498476e-01
18,1.368696e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.989197e-02, 3.998072e-01, 4.498602e-01
18,1.145264e-02, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989137e-02, 3.998531e-01, 4.498584e-01
18,5.069381e-02, 2, 2, 1, 0, 1, 7, 1, 9.989408e-02, 3.998589e-01, 4.498705e-01
18,5.684452e-02, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.988533e-02, 3.998513e-01, 4.498551e-01
18,2.271511e-02, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.989952e-02, 3.998573e-01, 4.498599e-01
18,1.343214e-04, 1, 1, 1, 0, 1, 7, 1, 9.993423e-02, 3.998984e-01, 4.499100e-01
18,9.415629e-02, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.990012e-02, 3.998561e-01, 4.498629e-01
18,1.230399e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.989650e-02, 3.998619e-01, 4.498578e-01
18,1.260584e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.990102e-02, 3.998631e-01, 4.498210e-01
18,1.770386e-02, 2, 2, 1, 0, 0, 7, 1, 9.988684e-02, 3.998543e-01, 4.498657e-01
18,4.079417e-02, 1, 1, 1, 0, 1, 7, 1, 9.989348e-02, 3.998350e-01, 4.498690e-01
18,8.746558e-02, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.988986e-02, 3.998546e-01, 4.498584e-01
18,1.306993e-04, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988352e-02, 3.998513e-01, 4.498469e-01
18,9.235397e-02, 1, 1, 1, 0, 0, 7, 1, 9.987416e-02, 3.998395e-01, 4.498017e-01
18,1.451414e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.987144e-02, 3.998329e-01, 4.498463e-01
18,3.324229e-03, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.990797e-02, 3.998564e-01, 4.498617e-01
18,1.549568e-01, 1, 1, 1, 0, 1, 7, 1, 9.989680e-02, 3.998516e-01, 4.498557e-01
18,2.289347e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.989438e-02, 3.998694e-01, 4.498732e-01
18,4.386515e-02, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.992910e-02, 3.998960e-01, 4.499019e-01
18,1.023710e-02, 1, 1, 1, 0, 1, 7, 1, 9.988623e-02, 3.998495e-01, 4.498566e-01
18,3.467322e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.989287e-02, 3.998664e-01, 4.498651e-01
18,1.086192e-01, 1, 1, 1, 0, 1, 7, 1, 9.989076e-02, 3.998658e-01, 4.498642e-01
18,1.643913e-02, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.989438e-02, 3.998616e-01, 4.498623e-01
18,1.358306e-04, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.986239e-02, 3.998272e-01, 4.498370e-01
18,1.436566e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989438e-02, 3.998625e-01, 4.498623e-01
18,1.343214e-04, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.986420e-02, 3.998344e-01, 4.498319e-01
18,2.103181e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.989438e-02, 3.998625e-01, 4.498222e-01
18,3.070056e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.990163e-02, 3.998743e-01, 4.498750e-01
18,4.637409e-02, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.989529e-02, 3.998516e-01, 4.498584e-01
18,1.382454e-04, 1, 1, 1, 0, 1, 7, 1, 9.988503e-02, 3.998528e-01, 4.498587e-01
18,6.043196e-02, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.989740e-02, 3.998573e-01, 4.498491e-01
18,1.334159e-04, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.980685e-02, 3.998220e-01, 4.498201e-01
18,9.075841e-02, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.986028e-02, 3.998263e-01, 4.498306e-01
18,1.351856e-01, 2, 2, 1, 0, 1, 7, 1, 9.988865e-02, 3.998576e-01, 4.498632e-01
18,1.331140e-04, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.989469e-02, 3.998573e-01, 4.498608e-01
18,1.322085e-04, 1, 1, 1, 0, 1, 7, 1, 9.988955e-02, 3.998528e-01, 4.498639e-01
18,1.778627e-02, 2, 2, 1, 0, 0, 7, 1, 9.989227e-02, 3.998573e-01, 4.498623e-01
18,1.052461e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.988744e-02, 3.998495e-01, 4.498590e-01
18,5.212576e-03, 2, 2, 1, 0, 1, 7, 1, 9.989620e-02, 3.998616e-01, 4.498690e-01
18,3.756864e-02, 1, 1, 1, 0, 0, 7, 1, 9.994057e-02, 3.999044e-01, 4.499161e-01
18,6.780032e-02, 2, 2, 1, 0, 0, 7, 1, 9.989740e-02, 3.998631e-01, 4.498693e-01
18,3.347712e-02, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989378e-02, 3.998531e-01, 4.498629e-01
18,3.201528e-02, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.987476e-02, 3.998395e-01, 4.498463e-01
18,8.679125e-02, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989408e-02, 3.998501e-01, 4.498476e-01
18,4.328711e-02, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988835e-02, 3.998528e-01, 4.498593e-01
18,1.334159e-04, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989167e-02, 3.998558e-01, 4.498578e-01
18,2.662432e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.988654e-02, 3.998564e-01, 4.498636e-01
18,2.331669e-02, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988473e-02, 3.998531e-01, 4.498572e-01
18,1.334159e-04, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.991702e-02, 3.998688e-01, 4.498808e-01
18,1.297937e-04, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988382e-02, 3.998417e-01, 4.498500e-01
18,1.313029e-04, 1, 1, 1, 0, 1, 7, 1, 9.990012e-02, 3.998673e-01, 4.498243e-01
18,2.226596e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.995204e-02, 3.999017e-01, 4.499079e-01
18,1.023212e-01, 2, 2, 1, 0, 0, 7, 1, 9.989650e-02, 3.998649e-01, 4.498678e-01
18,1.831601e-02, 1, 1, 1, 0, 1, 7, 1, 9.989227e-02, 3.998561e-01, 4.498623e-01
18,1.422600e-03, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988412e-02, 3.998528e-01, 4.498536e-01
18,1.421090e-03, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989469e-02, 3.998637e-01, 4.498632e-01
18,1.736489e-02, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.988563e-02, 3.998498e-01, 4.498551e-01
18,3.296489e-02, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989529e-02, 3.998589e-01, 4.498210e-01
18,1.591833e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 8.882298e-02, 3.887926e-01, 4.387970e-01
18,3.269836e-02, 1, 1, 1, 0, 1, 8, 1, 9.989318e-02, 3.998480e-01, 4.498699e-01
18,4.768380e-02, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.989257e-02, 3.998586e-01, 4.498183e-01
18,1.575636e-04, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.989046e-02, 3.998595e-01, 4.498602e-01
18,2.155783e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988805e-02, 3.998501e-01, 4.498590e-01
18,4.450561e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.986692e-02, 3.998353e-01, 4.498439e-01
18,1.138382e-02, 1, 1, 1, 0, 1, 8, 1, 9.992004e-02, 3.998525e-01, 4.498563e-01
18,1.146848e-01, 1, 2, 0, 1, 1, 8, -1.500000e+00, 9.988623e-02, 3.998504e-01, 4.498536e-01
18,1.382454e-04, 2, 2, 1, 0, 1, 8, 1, 9.984035e-02, 3.998583e-01, 4.498611e-01
18,1.420146e-01, 1, 2, 0, 1, 1, 8, -1.500000e+00, 9.988805e-02, 3.998546e-01, 4.498131e-01
18,1.444565e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.989167e-02, 3.998383e-01, 4.498494e-01
18,1.081785e-02, 2, 2, 1, 0, 0, 8, 1, 9.987295e-02, 3.998429e-01, 4.498445e-01
18,9.832569e-02, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988714e-02, 3.998531e-01, 4.498593e-01
18,1.282845e-04, 1, 1, 1, 0, 0, 8, 1, 9.989137e-02, 3.998631e-01, 4.498714e-01
18,6.520777e-03, 2, 2, 1, 0, 0, 8, 1, 9.988171e-02, 3.998492e-01, 4.498539e-01
18,5.451608e-02, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.989227e-02, 3.998121e-01, 4.498642e-01
18,4.550025e-03, 2, 2, 1, 0, 0, 8, 1, 9.989589e-02, 3.998622e-01, 4.498626e-01
18,9.242732e-02, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.990948e-02, 3.998649e-01, 4.498717e-01
18,8.116636e-02, 1, 1, 1, 0, 0, 8, 1, 9.988684e-02, 3.998567e-01, 4.498669e-01
18,1.657940e-01, 1, 2, 0, 1, 1, 8, -1.500000e+00, 9.986390e-02, 3.998296e-01, 4.498439e-01
18,1.112263e-01, 2, 2, 1, 0, 0, 8, 1, 9.988774e-02, 3.998537e-01, 4.498617e-01
18,1.065923e-01, 1, 1, 1, 0, 0, 8, 1, 9.986420e-02, 3.998462e-01, 4.498388e-01
18,1.505960e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.989167e-02, 3.998561e-01, 4.498629e-01
18,1.322085e-04, 2, 2, 1, 0, 0, 8, 1, 9.988593e-02, 3.998555e-01, 4.498587e-01
18,5.681705e-02, 2, 2, 1, 0, 0, 8, 1, 9.989076e-02, 3.998601e-01, 4.498687e-01
18,6.253552e-02, 1, 1, 1, 0, 0, 8, 1, 9.988774e-02, 3.998543e-01, 4.498590e-01
18,3.943315e-03, 2, 2, 1, 0, 1, 8, 1, 9.991763e-02, 3.998797e-01, 4.498856e-01
18,1.334159e-04, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.984398e-02, 3.998124e-01, 4.498557e-01
18,2.024450e-02, 1, 1, 1, 0, 1, 8, 1, 9.990012e-02, 3.998658e-01, 4.498255e-01
18,4.343894e-02, 1, 1, 1, 0, 1, 8, 1, 9.988865e-02, 3.998552e-01, 4.498557e-01
18,8.197349e-02, 2, 2, 1, 0, 1, 8, 1, 9.988080e-02, 3.999002e-01, 4.498913e-01
18,9.108912e-01, 1, 2, 0, 1, 0, 8, -1.500000e+00, 9.988110e-02, 3.998522e-01, 4.498554e-01
18,1.833382e-02, 2, 2, 1, 0, 0, 8, 1, 9.988201e-02, 3.998537e-01, 4.498551e-01
18,1.535976e-01, 2, 1, 0, 1, 0, 8, -1.500000e+00, 9.988805e-02, 3.998688e-01, 4.498729e-01
18,5.942983e-02, 1, 1, 1, 0, 0, 8, 1, 9.989106e-02, 3.998580e-01, 4.498581e-01
18,1.515266e-04, 2, 2, 1, 0, 0, 8, 1, 9.989620e-02, 3.998622e-01, 4.498642e-01
18,1.367362e-04, 1, 1, 1, 0, 1, 8, 1, 9.989499e-02, 3.998567e-01, 4.498620e-01
18,1.303974e-04, 2, 2, 1, 0, 1, 8, 1, 9.993574e-02, 3.999044e-01, 4.499143e-01
18,1.310011e-04, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.989831e-02, 3.998592e-01, 4.498660e-01
18,1.388491e-04, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.989529e-02, 3.998727e-01, 4.498753e-01
18,1.370380e-04, 1, 1, 1, 0, 0, 8, 1, 9.993483e-02, 3.999017e-01, 4.499245e-01
18,2.574130e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.989227e-02, 3.998555e-01, 4.498623e-01
18,9.566130e-02, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.988744e-02, 3.998570e-01, 4.498648e-01
18,1.364343e-04, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.989680e-02, 3.998619e-01, 4.498642e-01
18,8.397020e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988925e-02, 3.998543e-01, 4.498605e-01
18,1.527340e-04, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.989952e-02, 3.998546e-01, 4.498617e-01
18,1.363335e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.989378e-02, 3.998048e-01, 4.498560e-01
18,9.889135e-02, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.988805e-02, 3.998534e-01, 4.498578e-01
18,7.206570e-03, 1, 1, 1, 0, 0, 8, 1, 9.987627e-02, 3.998453e-01, 4.498521e-01
18,4.691500e-02, 1, 1, 1, 0, 0, 8, 1, 9.986661e-02, 3.998332e-01, 4.498379e-01
18,1.731119e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.987990e-02, 3.998350e-01, 4.498596e-01
18,7.023290e-02, 1, 1, 1, 0, 1, 8, 1, 9.988442e-02, 3.998507e-01, 4.498596e-01
18,1.962753e-02, 2, 2, 1, 0, 1, 8, 1, 9.991793e-02, 3.998788e-01, 4.498599e-01
18,1.094312e-02, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.991129e-02, 3.998628e-01, 4.498771e-01
18,3.275028e-03, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.987567e-02, 3.998410e-01, 4.498448e-01
18,3.548880e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.989167e-02, 3.998730e-01, 4.498500e-01
18,7.731118e-02, 1, 1, 1, 0, 0, 8, 1, 9.988291e-02, 3.998552e-01, 4.498599e-01
18,2.186713e-01, 1, 2, 0, 1, 0, 8, -1.500000e+00, 9.989227e-02, 3.998586e-01, 4.498651e-01
18,4.193394e-02, 2, 2, 1, 0, 0, 8, 1, 9.985514e-02, 3.998229e-01, 4.498282e-01
18,7.250761e-02, 2, 2, 1, 0, 0, 8, 1, 9.987537e-02, 3.998438e-01, 4.498017e-01
18,1.417915e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.988865e-02, 3.998489e-01, 4.498521e-01
18,1.763390e-01, 1, 2, 0, 1, 0, 8, -1.500000e+00, 9.988593e-02, 3.998733e-01, 4.498759e-01
18,1.322085e-04, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.989499e-02, 3.998444e-01, 4.498503e-01
18,1.303974e-04, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.989650e-02, 3.998619e-01, 4.498738e-01
