Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
38,5.176775e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.984428e-02, 3.998450e-01, 4.498607e-01
38,3.617474e-01, 2, 2, 1, 0, 1, 6, 1, 1.001576e-01, 4.001532e-01, 4.501701e-01
38,3.480215e-01, 1, 1, 1, 0, 0, 6, 1, 9.988593e-02, 3.999428e-01, 4.499211e-01
38,3.586507e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.984307e-02, 4.001619e-01, 4.501728e-01
38,2.812808e-01, 1, 1, 1, 0, 1, 6, 1, 9.982496e-02, 3.998329e-01, 4.498543e-01
38,3.590338e-01, 1, 1, 1, 0, 0, 6, 1, 9.975312e-02, 3.998015e-01, 4.498154e-01
38,3.050500e-01, 1, 1, 1, 0, 0, 6, 1, 9.991400e-02, 4.002597e-01, 4.502398e-01
38,2.939378e-01, 1, 1, 1, 0, 0, 6, 1, 9.989831e-02, 3.999168e-01, 4.499162e-01
38,1.949668e-01, 1, 1, 1, 0, 1, 6, 1, 9.983100e-02, 3.998483e-01, 4.498616e-01
38,1.587714e-04, 2, 2, 1, 0, 1, 6, 1, 9.984699e-02, 3.998601e-01, 4.498522e-01
38,1.969390e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.987446e-02, 3.998664e-01, 4.498767e-01
38,4.536220e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.984005e-02, 3.998380e-01, 4.498764e-01
38,2.438252e-01, 1, 1, 1, 0, 0, 6, 1, 1.001386e-01, 4.001248e-01, 4.501649e-01
38,3.155440e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.981319e-02, 3.998676e-01, 4.498383e-01
38,3.757953e-01, 2, 2, 1, 0, 1, 6, 1, 9.984941e-02, 3.998423e-01, 4.498543e-01
38,4.088240e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.989197e-02, 4.002398e-01, 4.502386e-01
38,3.298011e-01, 2, 2, 1, 0, 1, 6, 1, 9.982194e-02, 3.998338e-01, 4.498486e-01
38,5.013636e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.986601e-02, 3.998746e-01, 4.499057e-01
38,3.217494e-01, 1, 1, 1, 0, 1, 6, 1, 1.001455e-01, 4.001752e-01, 4.501837e-01
38,2.942267e-01, 2, 2, 1, 0, 1, 6, 1, 9.983432e-02, 3.998450e-01, 4.498640e-01
38,2.751877e-01, 2, 2, 1, 0, 1, 6, 1, 9.983281e-02, 3.998429e-01, 4.498556e-01
38,3.443661e-01, 1, 1, 1, 0, 0, 6, 1, 9.984458e-02, 4.001516e-01, 4.501677e-01
38,2.514607e-01, 2, 2, 1, 0, 0, 6, 1, 9.985484e-02, 3.998794e-01, 4.498957e-01
38,2.507459e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.985937e-02, 3.998676e-01, 4.498851e-01
38,2.255016e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.985967e-02, 3.998211e-01, 4.498537e-01
38,3.061789e-01, 1, 1, 1, 0, 1, 6, 1, 9.980745e-02, 4.001381e-01, 4.501420e-01
38,3.333412e-01, 2, 2, 1, 0, 0, 6, 1, 9.983552e-02, 3.998522e-01, 4.499570e-01
38,2.094726e-01, 2, 2, 1, 0, 0, 6, 1, 9.984035e-02, 3.998374e-01, 4.498510e-01
38,2.739057e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.984639e-02, 3.998386e-01, 4.498574e-01
38,1.914678e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.986420e-02, 4.001541e-01, 4.501939e-01
38,2.407032e-01, 1, 1, 1, 0, 1, 6, 1, 9.983069e-02, 3.998356e-01, 4.498389e-01
38,4.240045e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.983854e-02, 3.998305e-01, 4.498450e-01
38,7.186881e-02, 1, 1, 1, 0, 0, 6, 1, 9.983251e-02, 3.998552e-01, 4.498577e-01
38,1.346238e-04, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.980896e-02, 3.998139e-01, 4.498371e-01
38,1.352273e-04, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.984820e-02, 3.998676e-01, 4.498492e-01
38,1.358311e-04, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.977274e-02, 3.997994e-01, 4.497949e-01
38,1.361328e-04, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.984820e-02, 3.998480e-01, 4.499035e-01
38,1.352273e-04, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.987748e-02, 3.999141e-01, 4.499048e-01
38,1.340201e-04, 1, 1, 1, 0, 1, 6, 1, 9.981379e-02, 3.998287e-01, 4.498546e-01
38,1.310015e-04, 1, 1, 1, 0, 0, 6, 1, 9.984548e-02, 3.998498e-01, 4.498577e-01
38,1.509234e-04, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.986118e-02, 3.998667e-01, 4.498872e-01
38,1.418679e-04, 1, 1, 1, 0, 1, 6, 1, 9.983341e-02, 3.998483e-01, 4.498546e-01
38,1.325107e-04, 1, 1, 1, 0, 1, 6, 1, 9.986209e-02, 3.998709e-01, 4.498664e-01
38,1.491124e-04, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.991340e-02, 3.999361e-01, 4.499461e-01
38,4.552305e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.983039e-02, 3.998625e-01, 4.498640e-01
38,3.259248e-01, 1, 1, 1, 0, 1, 6, 1, 9.984186e-02, 4.001676e-01, 4.501734e-01
38,4.250905e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.981107e-02, 3.998287e-01, 4.498866e-01
38,2.577935e-01, 2, 2, 1, 0, 1, 6, 1, 9.981349e-02, 3.998444e-01, 4.498522e-01
38,2.877146e-01, 2, 2, 1, 0, 0, 6, 1, 9.978874e-02, 4.001151e-01, 4.501136e-01
38,3.090724e-01, 2, 2, 1, 0, 0, 6, 1, 9.982375e-02, 3.998097e-01, 4.498489e-01
38,2.657520e-01, 2, 2, 1, 0, 0, 6, 1, 9.986058e-02, 3.998495e-01, 4.498791e-01
38,2.640121e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.983130e-02, 3.998305e-01, 4.498725e-01
38,3.659735e-01, 2, 2, 1, 0, 0, 6, 1, 9.983703e-02, 4.001124e-01, 4.501565e-01
38,1.197743e-01, 1, 1, 1, 0, 1, 6, 1, 9.981621e-02, 3.998263e-01, 4.497931e-01
38,1.882570e-01, 2, 2, 1, 0, 1, 6, 1, 9.985726e-02, 3.998685e-01, 4.498616e-01
38,2.534254e-01, 2, 2, 1, 0, 0, 6, 1, 9.982858e-02, 3.998537e-01, 4.498519e-01
38,2.272650e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.983462e-02, 3.998537e-01, 4.501749e-01
38,2.351166e-01, 2, 2, 1, 0, 1, 6, 1, 9.982768e-02, 3.998350e-01, 4.498498e-01
38,4.105853e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.982194e-02, 3.998084e-01, 4.498504e-01
38,2.508280e-01, 2, 2, 1, 0, 1, 6, 1, 9.984066e-02, 3.998338e-01, 4.498498e-01
38,2.895486e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.989831e-02, 4.002208e-01, 4.502374e-01
38,2.866316e-01, 2, 2, 1, 0, 1, 6, 1, 9.987748e-02, 3.998646e-01, 4.498903e-01
38,1.562453e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.982405e-02, 3.998314e-01, 4.498465e-01
38,2.150818e-01, 2, 2, 1, 0, 0, 6, 1, 9.982707e-02, 3.998453e-01, 4.498492e-01
38,2.470634e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.985967e-02, 3.998667e-01, 4.498963e-01
38,2.053485e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.986088e-02, 4.001903e-01, 4.502051e-01
38,3.257147e-01, 2, 2, 1, 0, 0, 6, 1, 9.990646e-02, 3.998957e-01, 4.499561e-01
38,2.980719e-01, 1, 1, 1, 0, 1, 6, 1, 9.984730e-02, 3.998583e-01, 4.498734e-01
38,2.467214e-01, 1, 1, 1, 0, 1, 6, 1, 9.985635e-02, 3.998604e-01, 4.498568e-01
38,2.692999e-01, 1, 1, 1, 0, 1, 6, 1, 9.985997e-02, 4.001667e-01, 4.501634e-01
38,2.430087e-01, 1, 1, 1, 0, 1, 6, 1, 9.983733e-02, 3.999219e-01, 4.498495e-01
38,2.028492e-01, 2, 2, 1, 0, 1, 6, 1, 9.984247e-02, 3.998785e-01, 4.498906e-01
38,1.959218e-01, 1, 1, 1, 0, 0, 6, 1, 9.993000e-02, 3.999059e-01, 4.499853e-01
38,6.210018e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.993906e-02, 3.999458e-01, 4.499482e-01
38,2.204188e-01, 1, 1, 1, 0, 1, 7, 1, 9.983432e-02, 3.998395e-01, 4.498468e-01
38,2.684948e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.992517e-02, 3.998978e-01, 4.499017e-01
38,2.985500e-01, 1, 1, 1, 0, 1, 7, 1, 9.983251e-02, 4.001574e-01, 4.501281e-01
38,4.075587e-01, 2, 2, 1, 0, 1, 7, 1, 9.978783e-02, 3.998314e-01, 4.497991e-01
38,3.363919e-01, 1, 1, 1, 0, 1, 7, 1, 9.985756e-02, 3.998661e-01, 4.498809e-01
38,4.673781e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.987990e-02, 4.001858e-01, 4.501803e-01
38,2.413362e-01, 2, 2, 1, 0, 0, 7, 1, 9.983764e-02, 3.998151e-01, 4.498471e-01
38,4.011272e-01, 2, 2, 1, 0, 0, 7, 1, 9.986722e-02, 3.998773e-01, 4.498894e-01
38,2.335389e-01, 2, 2, 1, 0, 1, 7, 1, 9.982254e-02, 4.001707e-01, 4.501761e-01
38,8.995638e-03, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.993000e-02, 3.999093e-01, 4.499380e-01
38,2.974939e-01, 2, 2, 1, 0, 1, 7, 1, 9.991068e-02, 3.995232e-01, 4.495217e-01
38,2.544559e-01, 1, 1, 1, 0, 1, 7, 1, 9.988684e-02, 3.998842e-01, 4.499120e-01
38,2.294141e-01, 2, 2, 1, 0, 0, 7, 1, 9.983220e-02, 3.998456e-01, 4.498565e-01
38,2.285955e-01, 1, 1, 1, 0, 1, 7, 1, 9.995083e-02, 4.001562e-01, 4.501683e-01
38,1.882724e-01, 2, 2, 1, 0, 1, 7, 1, 9.991763e-02, 3.999216e-01, 4.499277e-01
38,2.692123e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.980443e-02, 3.998066e-01, 4.498227e-01
38,2.829744e-01, 1, 1, 1, 0, 0, 7, 1, 9.987416e-02, 3.998845e-01, 4.498800e-01
38,3.847227e-01, 1, 1, 1, 0, 0, 7, 1, 9.982798e-02, 3.998371e-01, 4.498709e-01
38,2.739450e-01, 2, 2, 1, 0, 1, 7, 1, 9.989801e-02, 4.001909e-01, 4.502205e-01
38,2.237168e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.983824e-02, 3.998392e-01, 4.498519e-01
38,2.319934e-01, 1, 1, 1, 0, 1, 7, 1, 9.984669e-02, 3.998172e-01, 4.498447e-01
38,2.246507e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.985424e-02, 3.998380e-01, 4.498477e-01
38,2.552972e-01, 1, 1, 1, 0, 1, 7, 1, 9.983009e-02, 4.001695e-01, 4.501731e-01
38,2.455373e-01, 2, 2, 1, 0, 0, 7, 1, 9.990284e-02, 3.999087e-01, 4.499232e-01
38,2.602771e-01, 1, 1, 1, 0, 0, 7, 1, 9.984126e-02, 3.998296e-01, 4.498743e-01
38,2.432616e-01, 1, 1, 1, 0, 0, 7, 1, 9.990434e-02, 3.998818e-01, 4.499153e-01
38,1.701049e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.985695e-02, 4.001679e-01, 4.501966e-01
38,1.959025e-01, 1, 1, 1, 0, 1, 7, 1, 9.977485e-02, 3.998359e-01, 4.498441e-01
38,7.679224e-02, 1, 1, 1, 0, 1, 7, 1, 9.981379e-02, 3.998021e-01, 4.498181e-01
38,7.469211e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.949414e-02, 3.994888e-01, 4.495190e-01
38,3.090051e-01, 2, 2, 1, 0, 1, 7, 1, 9.984579e-02, 4.001930e-01, 4.502057e-01
38,2.174601e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.983522e-02, 3.998438e-01, 4.498471e-01
38,5.456886e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.985333e-02, 3.998495e-01, 4.498646e-01
38,2.684224e-01, 2, 2, 1, 0, 1, 7, 1, 9.982979e-02, 4.001544e-01, 4.501686e-01
38,3.468506e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.983190e-02, 3.998643e-01, 4.498534e-01
38,2.298491e-01, 2, 2, 1, 0, 1, 7, 1, 9.982345e-02, 3.998474e-01, 4.498540e-01
38,1.571982e-01, 2, 2, 1, 0, 0, 7, 1, 9.982888e-02, 3.998344e-01, 4.498498e-01
38,3.676192e-01, 1, 1, 1, 0, 0, 7, 1, 9.979206e-02, 4.001230e-01, 4.501336e-01
38,2.256761e-01, 2, 2, 1, 0, 1, 7, 1, 9.985333e-02, 3.998589e-01, 4.498966e-01
38,3.217083e-01, 2, 2, 1, 0, 1, 7, 1, 9.982858e-02, 3.998350e-01, 4.498522e-01
38,3.653898e-01, 1, 1, 1, 0, 0, 7, 1, 9.987386e-02, 3.998670e-01, 4.498960e-01
38,2.873781e-01, 2, 2, 1, 0, 0, 7, 1, 9.990374e-02, 4.002334e-01, 4.502458e-01
38,4.366667e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.984609e-02, 3.998386e-01, 4.498559e-01
38,4.118856e-01, 1, 1, 1, 0, 0, 7, 1, 9.990012e-02, 3.999056e-01, 4.499171e-01
38,1.962997e-01, 2, 2, 1, 0, 0, 7, 1, 9.990646e-02, 4.002175e-01, 4.502492e-01
38,3.890044e-01, 2, 2, 1, 0, 0, 7, 1, 9.982013e-02, 3.998350e-01, 4.498577e-01
38,3.420694e-01, 2, 2, 1, 0, 1, 7, 1, 9.983009e-02, 3.998432e-01, 4.498580e-01
38,2.733576e-01, 2, 2, 1, 0, 0, 7, 1, 9.985062e-02, 4.001803e-01, 4.501927e-01
38,2.713548e-01, 2, 2, 1, 0, 0, 7, 1, 9.982466e-02, 3.998338e-01, 4.498480e-01
38,1.894327e-01, 2, 2, 1, 0, 0, 7, 1, 9.984971e-02, 3.998586e-01, 4.498882e-01
38,2.626016e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.982405e-02, 3.998398e-01, 4.498540e-01
38,3.640396e-01, 2, 2, 1, 0, 0, 7, 1, 9.989499e-02, 4.001966e-01, 4.502166e-01
38,3.260890e-01, 1, 1, 1, 0, 0, 7, 1, 9.987054e-02, 3.998631e-01, 4.498773e-01
38,3.145410e-01, 1, 1, 1, 0, 1, 7, 1, 9.983039e-02, 3.998392e-01, 4.498471e-01
38,3.182371e-01, 2, 2, 1, 0, 0, 7, 1, 9.982888e-02, 3.998374e-01, 4.502045e-01
38,2.902169e-01, 2, 2, 1, 0, 0, 7, 1, 9.981560e-02, 3.998326e-01, 4.498749e-01
38,3.359039e-01, 1, 1, 1, 0, 1, 7, 1, 9.982013e-02, 3.998335e-01, 4.498426e-01
38,2.994525e-01, 1, 1, 1, 0, 1, 7, 1, 9.981681e-02, 3.998142e-01, 4.498290e-01
38,3.276728e-01, 1, 1, 1, 0, 0, 7, 1, 9.983100e-02, 4.001885e-01, 4.501662e-01
38,2.513243e-01, 1, 1, 1, 0, 1, 7, 1, 9.983069e-02, 3.998350e-01, 4.498507e-01
38,1.784618e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.982828e-02, 3.998438e-01, 4.498667e-01
38,2.760434e-01, 1, 1, 1, 0, 1, 7, 1, 9.983069e-02, 3.998356e-01, 4.498498e-01
38,2.750026e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.980594e-02, 4.001393e-01, 4.501429e-01
38,2.963803e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.982707e-02, 3.998341e-01, 4.498480e-01
38,1.879174e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.985062e-02, 3.998498e-01, 4.498568e-01
38,8.056547e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.982677e-02, 3.998247e-01, 4.498504e-01
38,3.418445e-01, 2, 2, 1, 0, 1, 7, 1, 9.984518e-02, 3.998244e-01, 4.498420e-01
38,2.730219e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.984337e-02, 3.998540e-01, 4.498700e-01
38,1.509874e-01, 1, 1, 1, 0, 0, 7, 1, 9.983915e-02, 4.001148e-01, 4.501432e-01
38,7.371038e-02, 1, 1, 1, 0, 0, 7, 1, 9.981047e-02, 3.998278e-01, 4.498365e-01
38,1.346236e-04, 1, 1, 1, 0, 0, 7, 1, 9.954183e-02, 3.995326e-01, 4.496228e-01
38,1.123945e-01, 2, 2, 1, 0, 1, 7, 1, 9.990857e-02, 3.999174e-01, 4.499331e-01
38,2.522863e-01, 1, 1, 1, 0, 1, 7, 1, 1.001380e-01, 4.001468e-01, 4.501658e-01
38,2.515905e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.982345e-02, 3.997955e-01, 4.498223e-01
38,3.463517e-01, 2, 2, 1, 0, 1, 7, 1, 9.984609e-02, 3.998413e-01, 4.498534e-01
38,4.051795e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.984790e-02, 4.001489e-01, 4.501897e-01
38,1.658600e-01, 2, 2, 1, 0, 0, 7, 1, 9.984669e-02, 3.998459e-01, 4.498743e-01
38,3.363098e-01, 1, 1, 1, 0, 1, 7, 1, 9.983220e-02, 3.998223e-01, 4.498510e-01
38,2.436284e-01, 2, 2, 1, 0, 1, 7, 1, 9.982949e-02, 3.998217e-01, 4.498374e-01
38,4.565412e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.537453e-02, 3.953924e-01, 4.453804e-01
38,2.470459e-01, 1, 1, 1, 0, 1, 8, 1, 9.991129e-02, 3.999319e-01, 4.499419e-01
38,3.178534e-01, 2, 2, 1, 0, 1, 8, 1, 9.983824e-02, 3.998368e-01, 4.498667e-01
38,2.896781e-01, 2, 2, 1, 0, 0, 8, 1, 9.983764e-02, 4.001692e-01, 4.501840e-01
38,3.187526e-01, 2, 2, 1, 0, 1, 8, 1, 9.983401e-02, 3.998483e-01, 4.498610e-01
38,2.916118e-01, 1, 1, 1, 0, 1, 8, 1, 9.990646e-02, 3.998957e-01, 4.499144e-01
38,2.566546e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.986812e-02, 3.998389e-01, 4.498709e-01
38,3.268261e-01, 2, 2, 1, 0, 1, 8, 1, 9.984669e-02, 4.001743e-01, 4.501360e-01
38,3.064660e-01, 2, 2, 1, 0, 0, 8, 1, 9.983492e-02, 3.998148e-01, 4.498574e-01
38,3.114310e-01, 2, 2, 1, 0, 0, 8, 1, 9.984337e-02, 3.998477e-01, 4.498495e-01
38,3.393162e-01, 1, 1, 1, 0, 1, 8, 1, 9.984247e-02, 4.001302e-01, 4.501547e-01
38,3.185419e-01, 1, 1, 1, 0, 1, 8, 1, 9.980051e-02, 3.998045e-01, 4.498169e-01
38,2.584744e-01, 2, 2, 1, 0, 0, 8, 1, 9.990948e-02, 3.999138e-01, 4.499265e-01
38,3.696198e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.985001e-02, 3.998857e-01, 4.498969e-01
38,2.669340e-01, 2, 2, 1, 0, 1, 8, 1, 9.989952e-02, 4.002105e-01, 4.502238e-01
38,2.174477e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.983915e-02, 3.998498e-01, 4.498522e-01
38,3.138715e-01, 2, 2, 1, 0, 1, 8, 1, 9.981560e-02, 3.998429e-01, 4.498405e-01
38,3.500756e-01, 1, 1, 1, 0, 0, 8, 1, 9.988925e-02, 3.999171e-01, 4.499229e-01
38,3.125473e-01, 1, 1, 1, 0, 0, 8, 1, 9.991944e-02, 4.002455e-01, 4.502492e-01
38,2.443619e-01, 2, 2, 1, 0, 1, 8, 1, 9.984367e-02, 3.998296e-01, 4.498462e-01
38,3.637779e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.985907e-02, 3.998685e-01, 4.498809e-01
38,3.417881e-01, 1, 1, 1, 0, 0, 8, 1, 9.985062e-02, 4.001532e-01, 4.501680e-01
38,4.167261e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.982073e-02, 3.998583e-01, 4.498580e-01
38,3.933580e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.982375e-02, 3.998320e-01, 4.498480e-01
38,3.057913e-01, 2, 2, 1, 0, 1, 8, 1, 9.985394e-02, 4.001471e-01, 4.501785e-01
38,2.384701e-01, 1, 1, 1, 0, 0, 8, 1, 9.982677e-02, 3.998326e-01, 4.498495e-01
38,2.779918e-01, 1, 1, 1, 0, 1, 8, 1, 9.985333e-02, 3.998625e-01, 4.498719e-01
38,3.884095e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.984730e-02, 3.998552e-01, 4.498706e-01
38,3.005036e-01, 1, 1, 1, 0, 1, 8, 1, 1.001244e-01, 4.001323e-01, 4.501465e-01
38,3.530862e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.982224e-02, 3.998311e-01, 4.498543e-01
38,1.800543e-01, 1, 1, 1, 0, 1, 8, 1, 9.982677e-02, 3.998374e-01, 4.498489e-01
38,1.812925e-01, 2, 2, 1, 0, 0, 8, 1, 9.982073e-02, 4.001357e-01, 4.501701e-01
38,2.948690e-01, 1, 1, 1, 0, 0, 8, 1, 9.980745e-02, 3.998673e-01, 4.498782e-01
38,2.593606e-01, 1, 1, 1, 0, 1, 8, 1, 9.980866e-02, 3.998646e-01, 4.498341e-01
38,3.223799e-01, 2, 2, 1, 0, 0, 8, 1, 9.990948e-02, 3.999204e-01, 4.499440e-01
38,3.498757e-01, 2, 2, 1, 0, 1, 8, 1, 9.982436e-02, 4.001550e-01, 4.501951e-01
38,2.325802e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.982919e-02, 3.998332e-01, 4.498685e-01
38,2.405176e-01, 1, 1, 1, 0, 1, 8, 1, 9.989680e-02, 3.999050e-01, 4.499186e-01
38,2.795940e-01, 2, 2, 1, 0, 0, 8, 1, 9.984911e-02, 3.998555e-01, 4.498706e-01
38,1.731752e-01, 2, 2, 1, 0, 1, 8, 1, 9.985213e-02, 4.001601e-01, 4.501936e-01
38,1.988702e-01, 2, 2, 1, 0, 1, 8, 1, 9.991249e-02, 3.999023e-01, 4.499552e-01
38,1.352273e-04, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.981107e-02, 3.998063e-01, 4.498193e-01
38,2.809632e-01, 2, 2, 1, 0, 1, 8, 1, 9.945157e-02, 3.994568e-01, 4.494897e-01
38,1.586332e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.989197e-02, 3.999047e-01, 4.499087e-01
38,2.168836e-01, 2, 2, 1, 0, 0, 8, 1, 9.990706e-02, 3.999165e-01, 4.499319e-01
38,3.611769e-01, 2, 1, 0, 1, 0, 8, -1.500000e+00, 9.984699e-02, 3.998604e-01, 4.498706e-01
38,5.230368e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.990948e-02, 4.002319e-01, 4.502486e-01
38,2.870810e-01, 1, 1, 1, 0, 1, 8, 1, 9.992638e-02, 3.999093e-01, 4.499491e-01
38,2.440567e-01, 2, 2, 1, 0, 1, 8, 1, 9.986118e-02, 4.001716e-01, 4.502021e-01
38,1.634144e-01, 1, 1, 1, 0, 0, 8, 1, 9.987205e-02, 3.998652e-01, 4.499093e-01
38,5.374925e-02, 2, 2, 1, 0, 0, 8, 1, 9.982013e-02, 3.998335e-01, 4.498510e-01
38,4.448044e-02, 1, 1, 1, 0, 0, 8, 1, 9.952734e-02, 3.995353e-01, 4.495510e-01
38,4.000376e-03, 2, 2, 1, 0, 0, 8, 1, 9.981802e-02, 3.998371e-01, 4.498848e-01
38,1.316052e-04, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.981862e-02, 3.998250e-01, 4.498423e-01
38,2.130350e-01, 2, 2, 1, 0, 1, 8, 1, 9.980775e-02, 3.998178e-01, 4.498314e-01
38,2.689947e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.982375e-02, 3.998534e-01, 4.498453e-01
38,2.112867e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.983100e-02, 3.998598e-01, 4.498540e-01
38,3.518477e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.983220e-02, 4.001523e-01, 4.501683e-01
38,3.284998e-03, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.982496e-02, 3.995075e-01, 4.495226e-01
38,1.352273e-04, 2, 2, 1, 0, 0, 8, 1, 9.985514e-02, 3.998398e-01, 4.498513e-01
38,1.249045e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.986480e-02, 3.998534e-01, 4.498863e-01
38,9.632927e-02, 2, 2, 1, 0, 1, 8, 1, 9.983251e-02, 4.001523e-01, 4.501674e-01
38,1.397550e-04, 1, 1, 1, 0, 1, 8, 1, 9.990585e-02, 3.999023e-01, 4.499150e-01
38,1.747802e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.981922e-02, 3.995190e-01, 4.495356e-01
38,3.280178e-01, 2, 2, 1, 0, 0, 8, 1, 9.982315e-02, 4.001507e-01, 4.501655e-01
38,2.754328e-01, 1, 1, 1, 0, 1, 8, 1, 9.983009e-02, 3.998359e-01, 4.498531e-01
38,3.933767e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.992427e-02, 3.999014e-01, 4.499509e-01
38,3.306158e-01, 1, 1, 1, 0, 1, 8, 1, 9.990465e-02, 4.002368e-01, 4.502498e-01
38,3.101539e-01, 1, 1, 1, 0, 0, 8, 1, 9.981892e-02, 3.998208e-01, 4.498386e-01
38,2.985053e-01, 1, 1, 1, 0, 0, 8, 1, 9.983009e-02, 3.998407e-01, 4.498528e-01
38,2.714662e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.983311e-02, 4.001752e-01, 4.501918e-01
38,3.732997e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.995687e-02, 3.999011e-01, 4.499398e-01
38,3.348981e-01, 1, 1, 1, 0, 0, 8, 1, 9.978904e-02, 3.998383e-01, 4.498516e-01
38,2.829545e-01, 2, 2, 1, 0, 1, 8, 1, 9.982737e-02, 3.998398e-01, 4.498749e-01
38,2.802358e-01, 1, 1, 1, 0, 1, 8, 1, 9.990917e-02, 4.002546e-01, 4.502742e-01
38,4.372851e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.980836e-02, 3.998278e-01, 4.498477e-01
38,2.367083e-01, 1, 1, 1, 0, 1, 8, 1, 9.989529e-02, 3.999114e-01, 4.499229e-01
38,2.360351e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.983522e-02, 4.001471e-01, 4.501595e-01
38,3.071717e-01, 1, 1, 1, 0, 1, 8, 1, 9.990344e-02, 3.998930e-01, 4.499129e-01
