Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
39,1.547941e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.986873e-02, 3.998160e-01, 4.498421e-01
39,2.849095e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.987114e-02, 3.998380e-01, 4.498454e-01
39,2.175730e-01, 1, 1, 1, 0, 0, 6, 1, 9.987959e-02, 3.998115e-01, 4.498578e-01
39,2.569364e-01, 1, 1, 1, 0, 0, 6, 1, 9.985514e-02, 3.997834e-01, 4.498059e-01
39,1.911915e-01, 2, 2, 1, 0, 0, 6, 1, 9.988322e-02, 3.998305e-01, 4.498551e-01
39,2.636090e-01, 2, 2, 1, 0, 1, 6, 1, 9.989559e-02, 3.998296e-01, 4.498376e-01
39,3.249152e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.986963e-02, 3.998404e-01, 4.498632e-01
39,1.842608e-01, 1, 1, 1, 0, 1, 6, 1, 9.988774e-02, 3.998199e-01, 4.498451e-01
39,1.852409e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.988261e-02, 3.998136e-01, 4.498125e-01
39,1.618248e-01, 2, 2, 1, 0, 0, 6, 1, 9.988472e-02, 3.998118e-01, 4.498457e-01
39,2.191067e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.981953e-02, 3.997644e-01, 4.498355e-01
39,2.424411e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.987144e-02, 3.998042e-01, 4.498343e-01
39,2.167795e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.993242e-02, 3.998084e-01, 4.498672e-01
39,1.816119e+00, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.988925e-02, 3.998202e-01, 4.498071e-01
39,2.638698e-01, 1, 1, 1, 0, 0, 6, 1, 9.986178e-02, 3.998474e-01, 4.498711e-01
39,1.890273e-01, 1, 1, 1, 0, 1, 6, 1, 9.989227e-02, 3.998220e-01, 4.498026e-01
39,1.257682e-01, 1, 1, 1, 0, 1, 6, 1, 9.988050e-02, 3.998103e-01, 4.498385e-01
39,1.455304e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.988020e-02, 3.998000e-01, 4.498249e-01
39,1.874341e-01, 1, 1, 1, 0, 0, 6, 1, 9.988684e-02, 3.998193e-01, 4.498424e-01
39,1.882211e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.985726e-02, 3.997795e-01, 4.498454e-01
39,2.925390e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.987386e-02, 3.998229e-01, 4.498445e-01
39,1.373329e-01, 1, 1, 1, 0, 1, 6, 1, 9.987356e-02, 3.998450e-01, 4.498632e-01
39,1.317562e-01, 2, 2, 1, 0, 1, 6, 1, 9.984518e-02, 3.997837e-01, 4.497824e-01
39,1.342477e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.985514e-02, 3.997997e-01, 4.498367e-01
39,1.373612e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.988895e-02, 3.997894e-01, 4.498457e-01
39,2.357678e-01, 1, 1, 1, 0, 0, 6, 1, 9.984096e-02, 3.997728e-01, 4.498316e-01
39,2.907632e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.987567e-02, 3.998254e-01, 4.498482e-01
39,1.350820e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.984579e-02, 3.998178e-01, 4.498753e-01
39,1.537138e-01, 1, 1, 1, 0, 0, 6, 1, 9.987144e-02, 3.998036e-01, 4.498445e-01
39,3.162621e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.988774e-02, 3.997813e-01, 4.498334e-01
39,4.730799e-02, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.984035e-02, 3.997460e-01, 4.498291e-01
39,1.492899e-01, 1, 1, 1, 0, 1, 6, 1, 9.985575e-02, 3.997746e-01, 4.498074e-01
39,1.592669e-01, 1, 1, 1, 0, 0, 6, 1, 9.985726e-02, 3.998235e-01, 4.497866e-01
39,1.771574e-01, 2, 2, 1, 0, 1, 6, 1, 9.984609e-02, 3.997900e-01, 4.498201e-01
39,2.184925e-01, 1, 1, 1, 0, 0, 6, 1, 9.983884e-02, 3.998024e-01, 4.498614e-01
39,1.300173e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988503e-02, 3.997870e-01, 4.497905e-01
39,2.206558e-01, 2, 2, 1, 0, 0, 6, 1, 9.978994e-02, 3.997583e-01, 4.497636e-01
39,1.562198e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.985695e-02, 3.997840e-01, 4.498137e-01
39,1.498007e-01, 1, 1, 1, 0, 1, 6, 1, 9.986903e-02, 3.997982e-01, 4.498264e-01
39,1.599458e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.985997e-02, 3.997976e-01, 4.498140e-01
39,2.099873e-01, 2, 2, 1, 0, 0, 6, 1, 9.986903e-02, 3.998139e-01, 4.498460e-01
39,1.699451e-01, 1, 1, 1, 0, 0, 6, 1, 9.986903e-02, 3.997731e-01, 4.498285e-01
39,2.596114e-01, 1, 1, 1, 0, 1, 6, 1, 9.982285e-02, 3.997924e-01, 4.497911e-01
39,2.174828e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.987718e-02, 3.998435e-01, 4.498454e-01
39,2.088596e-01, 1, 1, 1, 0, 0, 6, 1, 9.988533e-02, 3.998154e-01, 4.498297e-01
39,2.086193e-01, 2, 2, 1, 0, 1, 6, 1, 9.988201e-02, 3.998130e-01, 4.498427e-01
39,1.688219e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.982345e-02, 3.997852e-01, 4.498017e-01
39,1.621152e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.985665e-02, 3.998238e-01, 4.498189e-01
39,2.356395e-01, 2, 2, 1, 0, 1, 6, 1, 9.988774e-02, 3.998187e-01, 4.498472e-01
39,1.783443e-01, 1, 1, 1, 0, 0, 6, 1, 9.988442e-02, 3.998145e-01, 4.498469e-01
39,1.712464e-01, 2, 2, 1, 0, 1, 6, 1, 9.990978e-02, 3.998872e-01, 4.498349e-01
39,2.520585e-01, 2, 2, 1, 0, 0, 6, 1, 9.985545e-02, 3.997466e-01, 4.498038e-01
39,2.181674e-01, 1, 1, 1, 0, 0, 6, 1, 9.986541e-02, 3.998154e-01, 4.498539e-01
39,1.455398e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.983583e-02, 3.998160e-01, 4.498370e-01
39,2.198438e-01, 1, 1, 1, 0, 1, 6, 1, 9.985937e-02, 3.998226e-01, 4.497872e-01
39,2.350419e-01, 2, 2, 1, 0, 0, 6, 1, 9.988050e-02, 3.998124e-01, 4.498391e-01
39,2.575368e-01, 1, 1, 1, 0, 1, 6, 1, 9.990646e-02, 3.997876e-01, 4.498569e-01
39,2.394597e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.989167e-02, 3.998610e-01, 4.498874e-01
39,1.667138e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.985514e-02, 3.997583e-01, 4.497854e-01
39,1.758263e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.987446e-02, 3.998190e-01, 4.498373e-01
39,2.169717e-01, 1, 1, 1, 0, 1, 6, 1, 9.987718e-02, 3.998145e-01, 4.498364e-01
39,2.563191e-01, 2, 2, 1, 0, 1, 6, 1, 9.988050e-02, 3.997822e-01, 4.498361e-01
39,1.505019e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.992457e-02, 3.998670e-01, 4.498955e-01
39,2.482405e-01, 1, 1, 1, 0, 1, 6, 1, 9.988623e-02, 3.998290e-01, 4.498596e-01
39,3.183413e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.994509e-02, 3.998682e-01, 4.498892e-01
39,1.461347e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.992517e-02, 3.998350e-01, 4.498645e-01
39,2.756503e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.979145e-02, 3.997831e-01, 4.498053e-01
39,8.907797e-02, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.987356e-02, 3.997940e-01, 4.498267e-01
39,1.258792e-01, 2, 2, 1, 0, 0, 6, 1, 9.985726e-02, 3.997873e-01, 4.498092e-01
39,1.934418e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.987959e-02, 3.998115e-01, 4.498409e-01
39,2.902555e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.988865e-02, 3.998060e-01, 4.498777e-01
39,1.023541e-01, 2, 2, 1, 0, 1, 6, 1, 9.986239e-02, 3.997774e-01, 4.498352e-01
39,1.870239e-01, 2, 2, 1, 0, 1, 6, 1, 9.983281e-02, 3.998045e-01, 4.498403e-01
39,3.295597e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 1.001362e-01, 4.000481e-01, 4.500703e-01
39,2.523764e-01, 1, 1, 1, 0, 1, 7, 1, 9.988835e-02, 3.997740e-01, 4.498433e-01
39,1.380669e-01, 2, 2, 1, 0, 1, 7, 1, 9.989287e-02, 3.998770e-01, 4.499200e-01
39,1.409113e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.987265e-02, 3.998172e-01, 4.498322e-01
39,1.759455e-01, 1, 1, 1, 0, 0, 7, 1, 9.993211e-02, 3.998607e-01, 4.498958e-01
39,1.687609e-01, 2, 2, 1, 0, 0, 7, 1, 9.987084e-02, 3.998112e-01, 4.498231e-01
39,1.380069e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.990676e-02, 3.998413e-01, 4.498617e-01
39,2.926655e-01, 2, 2, 1, 0, 1, 7, 1, 9.986842e-02, 3.998281e-01, 4.498077e-01
39,1.937796e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988322e-02, 3.998115e-01, 4.498457e-01
39,2.975805e-01, 1, 1, 1, 0, 0, 7, 1, 9.981651e-02, 3.997635e-01, 4.497582e-01
39,1.972532e-01, 2, 2, 1, 0, 0, 7, 1, 9.987416e-02, 3.998060e-01, 4.497715e-01
39,2.216960e-01, 2, 2, 1, 0, 1, 7, 1, 9.984850e-02, 3.998133e-01, 4.498373e-01
39,1.970042e-01, 1, 1, 1, 0, 0, 7, 1, 9.986541e-02, 3.997912e-01, 4.498234e-01
39,2.048118e-01, 2, 2, 1, 0, 1, 7, 1, 9.987235e-02, 3.998000e-01, 4.497980e-01
39,1.409381e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.988955e-02, 3.998142e-01, 4.498433e-01
39,1.063780e+00, 1, 2, 0, 1, 0, 7, -1.500000e+00, 9.991219e-02, 3.998084e-01, 4.498648e-01
39,3.329404e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.988835e-02, 3.998130e-01, 4.498454e-01
39,1.835159e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988955e-02, 3.998193e-01, 4.498524e-01
39,3.044532e-01, 1, 1, 1, 0, 0, 7, 1, 9.976761e-02, 3.997279e-01, 4.497449e-01
39,3.244811e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.985152e-02, 3.997502e-01, 4.497658e-01
39,2.237476e-01, 1, 1, 1, 0, 1, 7, 1, 9.985665e-02, 3.997556e-01, 4.497836e-01
39,1.349054e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.984850e-02, 3.997934e-01, 4.498207e-01
39,3.299630e-01, 2, 2, 1, 1, 0, 7, -1.500000e+00, 9.991612e-02, 3.998432e-01, 4.498771e-01
39,1.642103e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.986873e-02, 3.997894e-01, 4.498518e-01
39,2.058001e-01, 1, 1, 1, 0, 1, 7, 1, 9.986510e-02, 3.998341e-01, 4.498430e-01
39,2.937141e-01, 2, 2, 1, 0, 0, 7, 1, 9.982345e-02, 3.997623e-01, 4.497863e-01
39,2.183669e-01, 1, 1, 1, 0, 1, 7, 1, 9.986933e-02, 3.998404e-01, 4.498678e-01
39,2.656876e-01, 1, 1, 1, 0, 1, 7, 1, 9.986842e-02, 3.998392e-01, 4.498572e-01
39,2.312694e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.990133e-02, 3.999201e-01, 4.499291e-01
39,2.700837e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.988623e-02, 3.998130e-01, 4.498448e-01
39,3.631017e-01, 1, 1, 1, 1, 1, 7, -1.500000e+00, 9.988895e-02, 3.998151e-01, 4.498454e-01
39,2.605872e-01, 2, 2, 1, 0, 0, 7, 1, 9.989197e-02, 3.997894e-01, 4.498310e-01
39,2.106000e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.986601e-02, 3.998145e-01, 4.498364e-01
39,3.144559e-01, 2, 2, 1, 0, 0, 7, 1, 9.989318e-02, 3.998308e-01, 4.498599e-01
39,2.538132e-01, 1, 1, 1, 0, 0, 7, 1, 9.998826e-02, 3.999044e-01, 4.498943e-01
39,2.678117e-01, 1, 1, 1, 0, 1, 7, 1, 9.991581e-02, 3.998112e-01, 4.498602e-01
39,2.575174e-01, 1, 1, 1, 0, 1, 7, 1, 9.985695e-02, 3.998021e-01, 4.498258e-01
39,1.991709e-01, 2, 2, 1, 0, 1, 7, 1, 9.989227e-02, 3.998063e-01, 4.498421e-01
39,3.271437e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.988442e-02, 3.998133e-01, 4.498454e-01
39,2.105681e-01, 2, 2, 1, 0, 0, 7, 1, 9.984548e-02, 3.997608e-01, 4.497721e-01
39,1.867991e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.986873e-02, 3.997825e-01, 4.498270e-01
39,3.232795e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.990314e-02, 3.999053e-01, 4.498995e-01
39,2.469712e-01, 1, 1, 1, 0, 1, 7, 1, 9.978451e-02, 3.997725e-01, 4.498020e-01
39,3.647081e-01, 1, 2, 0, 1, 1, 7, -1.500000e+00, 9.988110e-02, 3.998091e-01, 4.498279e-01
39,2.941871e-01, 2, 2, 1, 0, 0, 7, 1, 9.987959e-02, 3.997985e-01, 4.498300e-01
39,3.063440e-01, 1, 1, 1, 0, 0, 7, 1, 9.989167e-02, 3.998353e-01, 4.498639e-01
39,2.381458e-01, 1, 1, 1, 0, 1, 7, 1, 9.987265e-02, 3.997988e-01, 4.498303e-01
39,2.369957e-01, 1, 1, 1, 0, 1, 7, 1, 9.990495e-02, 3.998275e-01, 4.498687e-01
39,2.275099e-01, 1, 1, 1, 0, 0, 7, 1, 9.988563e-02, 3.997997e-01, 4.498313e-01
39,2.184955e-01, 2, 2, 1, 0, 1, 7, 1, 9.987174e-02, 3.998130e-01, 4.498162e-01
39,2.174502e-01, 2, 2, 1, 0, 1, 7, 1, 9.988955e-02, 3.998139e-01, 4.498397e-01
39,2.651074e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.990917e-02, 3.998395e-01, 4.498310e-01
39,2.544009e-01, 2, 2, 1, 0, 0, 7, 1, 9.988925e-02, 3.998045e-01, 4.498472e-01
39,3.484451e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.988080e-02, 3.998063e-01, 4.498316e-01
39,2.145588e-01, 1, 1, 1, 0, 0, 7, 1, 9.986088e-02, 3.998072e-01, 4.498313e-01
39,2.537812e-01, 2, 2, 1, 0, 1, 7, 1, 9.985816e-02, 3.998021e-01, 4.498328e-01
39,2.916178e-01, 1, 1, 1, 0, 0, 7, 1, 9.988352e-02, 3.998172e-01, 4.498361e-01
39,2.323599e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.986692e-02, 3.997909e-01, 4.498204e-01
39,3.350346e-01, 1, 1, 1, 1, 0, 7, -1.500000e+00, 9.988050e-02, 3.998773e-01, 4.499064e-01
39,1.857181e-01, 2, 2, 1, 0, 1, 7, 1, 9.988804e-02, 3.997602e-01, 4.498448e-01
39,2.906848e-01, 1, 1, 1, 0, 0, 7, 1, 9.987989e-02, 3.998087e-01, 4.498270e-01
39,2.393945e-01, 1, 1, 1, 0, 0, 7, 1, 9.985243e-02, 3.997961e-01, 4.498267e-01
39,2.456726e-01, 1, 1, 1, 0, 0, 7, 1, 9.985182e-02, 3.998036e-01, 4.498352e-01
39,1.555527e-01, 1, 1, 1, 0, 0, 7, 1, 9.986058e-02, 3.997891e-01, 4.497980e-01
39,3.095955e-01, 2, 2, 1, 0, 0, 7, 1, 9.984760e-02, 3.997970e-01, 4.498128e-01
39,2.256375e-01, 1, 1, 1, 0, 1, 7, 1, 9.992004e-02, 3.998531e-01, 4.498723e-01
39,2.011027e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.984096e-02, 3.998069e-01, 4.498355e-01
39,1.774363e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.992517e-02, 3.998266e-01, 4.498844e-01
39,2.986427e-01, 1, 1, 1, 0, 1, 7, 1, 9.983401e-02, 3.997511e-01, 4.498140e-01
39,2.464191e-01, 2, 2, 1, 0, 1, 7, 1, 9.988533e-02, 3.998139e-01, 4.498361e-01
39,2.442875e-01, 2, 2, 1, 0, 1, 7, 1, 9.988382e-02, 3.998109e-01, 4.498137e-01
39,2.983236e-01, 1, 1, 1, 0, 1, 7, 1, 9.987808e-02, 3.997695e-01, 4.498165e-01
39,2.944645e-01, 1, 1, 1, 0, 1, 7, 1, 9.987024e-02, 3.997934e-01, 4.498195e-01
39,2.747726e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.987416e-02, 3.998106e-01, 4.498385e-01
39,3.278051e-01, 2, 2, 1, 1, 1, 7, -1.500000e+00, 9.986450e-02, 3.997644e-01, 4.498261e-01
39,1.786377e-01, 1, 1, 1, 0, 1, 7, 1, 9.995868e-02, 3.999020e-01, 4.499161e-01
39,2.192948e-01, 1, 1, 1, 0, 1, 7, 1, 9.985997e-02, 3.997393e-01, 4.498098e-01
39,2.987103e-01, 2, 2, 1, 0, 0, 7, 1, 9.982103e-02, 3.997580e-01, 4.498198e-01
39,2.068967e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.987295e-02, 3.997677e-01, 4.498276e-01
39,2.225873e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.988865e-02, 3.998084e-01, 4.498379e-01
39,8.706290e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 8.775860e-02, 3.876195e-01, 4.376230e-01
39,2.924660e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.986722e-02, 3.998033e-01, 4.498334e-01
39,4.489737e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.986782e-02, 3.997846e-01, 4.498264e-01
39,2.231095e-01, 2, 2, 1, 0, 1, 8, 1, 9.989710e-02, 3.998136e-01, 4.498635e-01
39,2.544386e-01, 2, 2, 1, 0, 0, 8, 1, 9.990736e-02, 3.998525e-01, 4.498798e-01
39,3.002624e-01, 1, 1, 1, 0, 0, 8, 1, 9.991702e-02, 3.998543e-01, 4.498666e-01
39,2.722002e-01, 2, 2, 1, 0, 1, 8, 1, 9.989257e-02, 3.998489e-01, 4.498771e-01
39,2.613479e-01, 2, 2, 1, 0, 1, 8, 1, 9.990646e-02, 3.998552e-01, 4.498663e-01
39,2.512668e-01, 2, 2, 1, 0, 1, 8, 1, 9.988201e-02, 3.998084e-01, 4.498358e-01
39,2.330536e-01, 2, 2, 1, 0, 1, 8, 1, 9.993091e-02, 3.998839e-01, 4.498965e-01
39,1.834033e-01, 2, 2, 1, 0, 0, 8, 1, 9.990042e-02, 3.998438e-01, 4.498756e-01
39,2.481740e-01, 2, 2, 1, 0, 0, 8, 1, 9.988684e-02, 3.997792e-01, 4.498367e-01
39,1.662145e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.990374e-02, 3.998009e-01, 4.498364e-01
39,2.475704e-01, 2, 2, 1, 0, 1, 8, 1, 9.994087e-02, 3.998730e-01, 4.499061e-01
39,3.175830e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.986269e-02, 3.997873e-01, 4.498011e-01
39,2.410978e-01, 1, 1, 1, 0, 0, 8, 1, 9.985062e-02, 3.997846e-01, 4.498412e-01
39,3.918750e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.988261e-02, 3.998148e-01, 4.498421e-01
39,1.767436e-01, 2, 2, 1, 0, 1, 8, 1, 9.985394e-02, 3.998021e-01, 4.498340e-01
39,1.697235e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.988774e-02, 3.998269e-01, 4.498536e-01
39,2.750276e-01, 1, 1, 1, 0, 1, 8, 1, 9.994721e-02, 3.998453e-01, 4.498771e-01
39,1.768091e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.984850e-02, 3.997804e-01, 4.498388e-01
39,2.338737e-01, 1, 1, 1, 0, 1, 8, 1, 9.986269e-02, 3.998087e-01, 4.498140e-01
39,1.685198e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.986903e-02, 3.997921e-01, 4.498071e-01
39,1.618785e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.993634e-02, 3.998921e-01, 4.498977e-01
39,2.035296e-01, 1, 1, 1, 0, 1, 8, 1, 9.988472e-02, 3.998121e-01, 4.498159e-01
39,2.671280e-01, 2, 2, 1, 0, 0, 8, 1, 9.985454e-02, 3.997746e-01, 4.498334e-01
39,2.648632e-01, 1, 1, 1, 0, 0, 8, 1, 9.999097e-02, 3.998839e-01, 4.499052e-01
39,2.941415e-01, 2, 2, 1, 0, 1, 8, 1, 9.988020e-02, 3.998115e-01, 4.498394e-01
39,1.939148e-01, 1, 1, 1, 0, 1, 8, 1, 9.986631e-02, 3.997221e-01, 4.498192e-01
39,2.029005e-01, 2, 2, 1, 0, 0, 8, 1, 9.988382e-02, 3.997834e-01, 4.498409e-01
39,1.548862e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.984277e-02, 3.998106e-01, 4.498388e-01
39,2.688093e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.987929e-02, 3.998024e-01, 4.498370e-01
39,2.418334e-01, 1, 1, 1, 0, 1, 8, 1, 9.988563e-02, 3.997716e-01, 4.498379e-01
39,2.486398e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.984790e-02, 3.997710e-01, 4.497890e-01
39,2.145938e-01, 1, 1, 1, 0, 0, 8, 1, 9.987416e-02, 3.998054e-01, 4.498322e-01
39,2.062305e-01, 1, 1, 1, 0, 1, 8, 1, 9.977938e-02, 3.997574e-01, 4.497588e-01
39,2.059613e-01, 1, 1, 1, 0, 0, 8, 1, 9.980111e-02, 3.997671e-01, 4.497473e-01
39,1.818358e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.987476e-02, 3.998208e-01, 4.498035e-01
39,3.907065e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.992608e-02, 3.997870e-01, 4.498445e-01
39,3.512529e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.987989e-02, 3.998151e-01, 4.498343e-01
39,3.054711e-01, 2, 2, 1, 0, 0, 8, 1, 9.988593e-02, 3.998057e-01, 4.498352e-01
39,1.974087e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.985967e-02, 3.998081e-01, 4.498666e-01
39,1.418606e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.980836e-02, 3.997291e-01, 4.497763e-01
39,3.524839e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.988684e-02, 3.998157e-01, 4.498358e-01
39,2.582642e-01, 2, 2, 1, 0, 1, 8, 1, 9.984035e-02, 3.998048e-01, 4.498171e-01
39,1.441637e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.988291e-02, 3.998030e-01, 4.498608e-01
39,1.708141e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.988140e-02, 3.997882e-01, 4.497899e-01
39,2.602105e-01, 2, 2, 1, 0, 0, 8, 1, 9.987929e-02, 3.998094e-01, 4.498349e-01
39,1.781119e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.988865e-02, 3.997713e-01, 4.498391e-01
39,2.668590e-01, 1, 1, 1, 0, 1, 8, 1, 9.989589e-02, 3.998474e-01, 4.498699e-01
39,1.368653e-01, 2, 2, 1, 0, 0, 8, 1, 9.986299e-02, 3.998145e-01, 4.498367e-01
39,2.753304e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988261e-02, 3.997885e-01, 4.497938e-01
39,1.362483e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.997075e-02, 3.998589e-01, 4.498844e-01
39,1.867876e-01, 2, 2, 1, 0, 0, 8, 1, 9.990072e-02, 3.998447e-01, 4.498814e-01
39,2.515747e-01, 1, 1, 1, 0, 1, 8, 1, 9.986027e-02, 3.998051e-01, 4.498322e-01
39,2.257030e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.981862e-02, 3.997849e-01, 4.498165e-01
39,2.170294e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.982315e-02, 3.997807e-01, 4.498044e-01
39,3.445015e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.980051e-02, 3.997472e-01, 4.497769e-01
39,1.704863e-01, 2, 2, 1, 0, 1, 8, 1, 9.986178e-02, 3.998097e-01, 4.498367e-01
39,2.437840e-01, 1, 1, 1, 0, 0, 8, 1, 9.987567e-02, 3.998057e-01, 4.498373e-01
39,2.105985e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.989076e-02, 3.998190e-01, 4.498240e-01
39,3.307985e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.989046e-02, 3.998045e-01, 4.498156e-01
39,2.372716e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.988955e-02, 3.998202e-01, 4.498518e-01
39,2.757110e-01, 1, 1, 1, 0, 1, 8, 1, 9.985695e-02, 3.997574e-01, 4.498083e-01
39,2.171918e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.985786e-02, 3.997988e-01, 4.498379e-01
39,1.765571e-01, 1, 1, 1, 0, 1, 8, 1, 9.993332e-02, 3.998918e-01, 4.499034e-01
39,1.860278e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.987295e-02, 3.997973e-01, 4.498258e-01
39,2.670709e-01, 2, 2, 1, 0, 1, 8, 1, 9.986812e-02, 3.997964e-01, 4.497793e-01
39,2.400100e-01, 2, 2, 1, 0, 1, 8, 1, 9.991340e-02, 3.998060e-01, 4.498660e-01
39,2.304791e-01, 2, 2, 1, 0, 0, 8, 1, 9.979477e-02, 3.997638e-01, 4.497715e-01
39,2.450548e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.986058e-02, 3.998036e-01, 4.498159e-01
39,3.073075e-01, 1, 1, 1, 0, 1, 8, 1, 9.988895e-02, 3.998250e-01, 4.498258e-01
39,2.956088e-01, 2, 2, 1, 0, 0, 8, 1, 9.986239e-02, 3.998015e-01, 4.498282e-01
39,2.436865e-01, 1, 1, 1, 0, 0, 8, 1, 9.988261e-02, 3.998133e-01, 4.498352e-01
39,3.460515e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.986390e-02, 3.997915e-01, 4.498168e-01
39,2.519070e-01, 1, 1, 1, 0, 1, 8, 1, 9.987657e-02, 3.998063e-01, 4.498107e-01
39,2.819925e-01, 1, 1, 1, 0, 0, 8, 1, 9.986058e-02, 3.997653e-01, 4.498291e-01
