Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
22,6.204830e-02, 1, 2, 0, 0, 1, 5, -1.500000e+00, 9.985786e-02, 3.997982e-01, 4.497985e-01
22,1.000296e-01, 2, 2, 1, 0, 1, 5, 1, 9.987718e-02, 3.998235e-01, 4.498540e-01
22,3.324681e-02, 1, 1, 1, 0, 0, 5, 1, 9.986601e-02, 3.998649e-01, 4.498719e-01
22,7.839007e-04, 2, 2, 1, 0, 0, 5, 1, 9.986058e-02, 3.998223e-01, 4.498556e-01
22,4.144170e-02, 1, 1, 1, 0, 1, 5, 1, 9.986359e-02, 3.998100e-01, 4.498552e-01
22,1.343226e-04, 2, 2, 1, 0, 0, 5, 1, 9.988171e-02, 3.998377e-01, 4.498957e-01
22,9.001880e-02, 1, 1, 1, 0, 0, 5, 1, 9.991732e-02, 3.998519e-01, 4.499023e-01
22,1.192393e-01, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.983733e-02, 3.998468e-01, 4.498743e-01
22,1.307231e-01, 1, 1, 1, 0, 1, 6, 1, 9.845698e-02, 3.984266e-01, 4.484631e-01
22,1.316059e-04, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.983522e-02, 3.998211e-01, 4.498528e-01
22,3.950054e+00, 0, 1, 0, 1, 0, 6, -1.500000e+00, 9.953307e-02, 3.995024e-01, 4.496005e-01
22,9.510646e-03, 1, 1, 1, 0, 1, 6, 1, 9.995928e-02, 3.999195e-01, 4.499651e-01
22,9.844823e-02, 1, 1, 1, 0, 0, 6, 1, 9.985514e-02, 3.995633e-01, 4.495724e-01
22,1.187325e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.990465e-02, 4.001876e-01, 4.502229e-01
22,3.506726e-02, 2, 2, 1, 0, 1, 6, 1, 9.981892e-02, 3.998063e-01, 4.498507e-01
22,5.083976e-02, 1, 1, 1, 0, 1, 6, 1, 9.953005e-02, 3.995166e-01, 4.495130e-01
22,3.382727e-02, 2, 2, 1, 0, 0, 6, 1, 9.981862e-02, 3.998426e-01, 4.498402e-01
22,4.152350e-02, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.981258e-02, 3.998293e-01, 4.499223e-01
22,8.953433e-03, 2, 2, 1, 0, 1, 6, 1, 9.980051e-02, 3.998163e-01, 4.498139e-01
22,1.051689e-01, 2, 2, 1, 0, 1, 6, 1, 9.982013e-02, 3.997861e-01, 4.498000e-01
22,6.956886e-02, 2, 2, 1, 0, 1, 6, 1, 9.986058e-02, 3.997967e-01, 4.498598e-01
22,1.367375e-04, 2, 2, 1, 0, 0, 6, 1, 9.984971e-02, 3.998299e-01, 4.498184e-01
22,1.331153e-04, 1, 1, 1, 0, 0, 6, 1, 9.986903e-02, 3.997940e-01, 4.498311e-01
22,7.790079e-02, 2, 2, 1, 0, 0, 6, 1, 9.986480e-02, 3.998519e-01, 4.498643e-01
22,6.773815e-02, 1, 1, 1, 0, 1, 6, 1, 9.988412e-02, 3.998691e-01, 4.498516e-01
22,6.579605e-02, 2, 2, 1, 0, 0, 6, 1, 9.988804e-02, 3.998407e-01, 4.498743e-01
22,1.638585e-02, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.987084e-02, 3.998235e-01, 4.498869e-01
22,6.451652e-02, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.985967e-02, 3.998489e-01, 4.498571e-01
22,1.456420e-02, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.984277e-02, 3.998447e-01, 4.498350e-01
22,7.033676e-03, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.989469e-02, 3.998836e-01, 4.498842e-01
22,9.533224e-02, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.985786e-02, 3.997816e-01, 4.498139e-01
22,1.001896e-01, 2, 2, 1, 0, 1, 6, 1, 9.988986e-02, 3.998779e-01, 4.498885e-01
22,3.342219e-02, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.989318e-02, 3.998154e-01, 4.498752e-01
22,1.358320e-04, 2, 2, 1, 0, 1, 6, 1, 9.988955e-02, 3.998561e-01, 4.498860e-01
22,8.993036e-02, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988110e-02, 3.998266e-01, 4.498649e-01
22,7.880935e-02, 1, 1, 1, 0, 1, 6, 1, 9.987597e-02, 3.998803e-01, 4.498906e-01
22,1.323863e-01, 2, 2, 1, 0, 0, 6, 1, 9.989861e-02, 3.998685e-01, 4.498954e-01
22,6.392580e-02, 1, 1, 1, 0, 0, 6, 1, 9.983975e-02, 4.001498e-01, 4.501680e-01
22,6.204408e-02, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.983432e-02, 3.995350e-01, 4.495320e-01
22,1.524335e-04, 1, 1, 1, 0, 0, 6, 1, 9.992547e-02, 3.999235e-01, 4.499207e-01
22,5.327356e-02, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.984911e-02, 3.998341e-01, 4.498616e-01
22,3.939728e-03, 2, 2, 1, 0, 1, 6, 1, 9.984126e-02, 3.998275e-01, 4.498389e-01
22,9.243691e-02, 2, 2, 1, 0, 1, 6, 1, 9.986058e-02, 3.998284e-01, 4.498450e-01
22,4.937157e-02, 1, 1, 1, 0, 0, 6, 1, 9.987778e-02, 4.001390e-01, 4.501604e-01
22,4.088087e-02, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.985997e-02, 3.995404e-01, 4.495576e-01
22,1.322099e-04, 1, 1, 1, 0, 1, 6, 1, 9.985484e-02, 3.998679e-01, 4.498679e-01
22,1.525911e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.988804e-02, 3.998881e-01, 4.498984e-01
22,1.355300e-04, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.988925e-02, 4.001752e-01, 4.502057e-01
22,1.334171e-04, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.983552e-02, 3.994891e-01, 4.495133e-01
22,2.946586e-02, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.988382e-02, 3.998477e-01, 4.498589e-01
22,1.313041e-04, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.985937e-02, 3.998106e-01, 4.498447e-01
22,4.579828e-02, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988955e-02, 3.998782e-01, 4.498851e-01
22,1.313041e-04, 1, 1, 1, 0, 0, 6, 1, 9.985454e-02, 3.998293e-01, 4.498525e-01
22,1.328134e-04, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.980987e-02, 3.998127e-01, 4.498263e-01
22,1.328134e-04, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.985243e-02, 3.998235e-01, 4.498507e-01
22,7.682349e-03, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.986782e-02, 3.998739e-01, 4.498613e-01
22,5.632193e-02, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.986692e-02, 3.998395e-01, 4.498495e-01
22,1.303987e-04, 1, 1, 1, 0, 0, 6, 1, 9.987959e-02, 3.998308e-01, 4.498311e-01
22,2.383246e-02, 1, 1, 1, 0, 1, 6, 1, 9.983733e-02, 3.998359e-01, 4.498501e-01
22,1.586003e-02, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.986359e-02, 3.998293e-01, 4.498655e-01
22,1.319079e-04, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.984911e-02, 3.998561e-01, 4.498718e-01
22,1.358320e-04, 2, 2, 1, 0, 0, 6, 1, 9.990434e-02, 3.998299e-01, 4.498939e-01
22,1.764909e-02, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.989861e-02, 3.998854e-01, 4.498661e-01
22,1.297388e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.986269e-02, 3.998471e-01, 4.498435e-01
22,4.500623e-02, 1, 1, 1, 0, 1, 6, 1, 9.987778e-02, 4.001607e-01, 4.502217e-01
22,2.829469e-02, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.981470e-02, 3.995347e-01, 4.495199e-01
22,5.201999e-02, 1, 1, 1, 0, 0, 6, 1, 9.987869e-02, 3.998640e-01, 4.498737e-01
22,4.269407e-02, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988352e-02, 3.998480e-01, 4.498791e-01
22,4.994930e-02, 2, 2, 1, 0, 1, 6, 1, 9.992849e-02, 3.998924e-01, 4.499192e-01
22,7.252969e-02, 2, 2, 1, 0, 0, 6, 1, 9.984156e-02, 3.998250e-01, 4.498359e-01
22,6.277063e-02, 2, 2, 1, 0, 0, 6, 1, 9.987778e-02, 3.998685e-01, 4.498782e-01
22,5.285490e-02, 1, 1, 1, 0, 0, 6, 1, 9.988020e-02, 3.998567e-01, 4.498785e-01
22,1.000061e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.990887e-02, 3.999180e-01, 4.499313e-01
22,1.337188e-04, 1, 1, 1, 0, 0, 6, 1, 9.982918e-02, 3.998417e-01, 4.498595e-01
22,9.516985e-03, 1, 1, 1, 0, 1, 6, 1, 9.984126e-02, 3.997861e-01, 4.498562e-01
22,9.005412e-02, 2, 2, 1, 0, 1, 6, 1, 9.984639e-02, 3.998118e-01, 4.498649e-01
22,8.730881e-02, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.986933e-02, 3.998033e-01, 4.498673e-01
22,1.277544e-02, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.982013e-02, 3.997602e-01, 4.497894e-01
22,1.006472e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.985907e-02, 3.998314e-01, 4.498670e-01
22,1.136735e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988261e-02, 3.998836e-01, 4.498797e-01
22,7.011158e-02, 1, 1, 1, 0, 0, 6, 1, 9.989438e-02, 3.998661e-01, 4.498903e-01
22,8.454025e-02, 1, 1, 1, 0, 1, 6, 1, 9.985816e-02, 3.998450e-01, 4.498414e-01
22,6.533151e-02, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988201e-02, 3.998688e-01, 4.498767e-01
22,3.953040e-02, 1, 1, 1, 0, 0, 6, 1, 9.988623e-02, 3.998939e-01, 4.499011e-01
22,3.888655e-02, 1, 1, 1, 0, 0, 6, 1, 9.991551e-02, 3.998703e-01, 4.499017e-01
22,1.313041e-04, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.987054e-02, 3.998447e-01, 4.498619e-01
22,4.697127e-02, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.986571e-02, 3.998516e-01, 4.498649e-01
22,3.773651e-02, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.975674e-02, 3.997399e-01, 4.497816e-01
22,1.307004e-04, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.489517e-02, 3.948618e-01, 4.449366e-01
22,1.303987e-04, 2, 2, 1, 0, 0, 7, 1, 9.982375e-02, 3.997644e-01, 4.498495e-01
22,4.214320e-02, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.986058e-02, 3.997891e-01, 4.498338e-01
22,5.717405e-02, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.988140e-02, 3.998579e-01, 4.498691e-01
22,5.585799e-02, 2, 2, 1, 0, 0, 7, 1, 9.989469e-02, 3.999201e-01, 4.499343e-01
22,6.470729e-03, 2, 2, 1, 0, 0, 7, 1, 9.989408e-02, 3.998498e-01, 4.498613e-01
22,1.331153e-04, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.989136e-02, 3.998483e-01, 4.498622e-01
22,2.390822e-02, 1, 1, 1, 0, 1, 7, 1, 9.988835e-02, 3.998779e-01, 4.498872e-01
22,1.319079e-04, 1, 1, 1, 0, 1, 7, 1, 9.982134e-02, 3.997867e-01, 4.498432e-01
22,1.210700e-01, 1, 1, 1, 0, 0, 7, 1, 9.986450e-02, 3.998498e-01, 4.498522e-01
22,1.313041e-04, 1, 1, 1, 0, 0, 7, 1, 9.986359e-02, 3.998435e-01, 4.498534e-01
22,1.453703e-02, 1, 1, 1, 0, 0, 7, 1, 9.986752e-02, 3.998009e-01, 4.498130e-01
22,8.618472e-02, 1, 1, 1, 0, 0, 7, 1, 9.987869e-02, 3.998583e-01, 4.498625e-01
22,8.325739e-02, 1, 1, 1, 0, 1, 7, 1, 9.990827e-02, 3.998528e-01, 4.499214e-01
22,1.709610e-02, 1, 1, 1, 0, 1, 7, 1, 9.989589e-02, 3.998429e-01, 4.499084e-01
22,1.334171e-04, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.985846e-02, 3.997813e-01, 4.498124e-01
22,1.343228e-04, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.981228e-02, 3.998042e-01, 4.498166e-01
22,1.322099e-04, 1, 1, 1, 0, 0, 7, 1, 9.988714e-02, 3.998586e-01, 4.498688e-01
22,1.331153e-04, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.986903e-02, 3.998057e-01, 4.498223e-01
22,4.471706e-02, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.986148e-02, 3.998326e-01, 4.498450e-01
22,2.011066e-02, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.987627e-02, 3.998299e-01, 4.498577e-01
22,1.325114e-04, 2, 2, 1, 0, 0, 7, 1, 9.984699e-02, 3.998060e-01, 4.498169e-01
22,6.932829e-02, 2, 2, 1, 0, 0, 7, 1, 9.983100e-02, 3.998051e-01, 4.498181e-01
22,1.548290e-01, 2, 2, 1, 0, 1, 7, 1, 9.978089e-02, 3.997958e-01, 4.498266e-01
22,1.106230e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.990495e-02, 3.998030e-01, 4.498432e-01
22,5.008665e-02, 2, 2, 1, 0, 0, 7, 1, 9.988503e-02, 3.998685e-01, 4.498758e-01
22,1.048556e-01, 2, 2, 1, 0, 1, 7, 1, 9.987627e-02, 3.998417e-01, 4.498700e-01
22,6.130696e-02, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.987235e-02, 4.001589e-01, 4.501743e-01
22,1.527355e-04, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.986571e-02, 3.995292e-01, 4.495416e-01
22,2.916914e-02, 1, 1, 1, 0, 0, 7, 1, 9.989861e-02, 3.998830e-01, 4.499087e-01
22,6.071987e-02, 1, 1, 1, 0, 0, 7, 1, 9.983522e-02, 3.997997e-01, 4.498583e-01
22,4.300377e-02, 2, 2, 1, 0, 1, 7, 1, 9.994147e-02, 3.999310e-01, 4.499141e-01
22,7.429249e-02, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.986510e-02, 3.998118e-01, 4.498652e-01
22,3.200471e-02, 1, 1, 1, 0, 0, 7, 1, 9.988714e-02, 3.998386e-01, 4.498978e-01
22,1.340208e-04, 1, 1, 1, 0, 0, 7, 1, 9.993755e-02, 3.999207e-01, 4.499235e-01
22,3.258426e-02, 2, 2, 1, 0, 0, 7, 1, 9.990616e-02, 3.998715e-01, 4.498821e-01
22,6.446943e-02, 2, 2, 1, 0, 0, 7, 1, 9.988020e-02, 3.998583e-01, 4.498679e-01
22,4.623174e-02, 1, 1, 1, 0, 0, 7, 1, 9.985212e-02, 3.998196e-01, 4.498471e-01
22,6.947891e-02, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.987174e-02, 3.998423e-01, 4.498580e-01
22,2.758232e-02, 1, 1, 1, 0, 0, 7, 1, 9.990163e-02, 3.998628e-01, 4.498734e-01
22,3.522000e-02, 1, 1, 1, 0, 0, 7, 1, 9.989861e-02, 3.998691e-01, 4.498854e-01
22,1.887399e-02, 2, 2, 1, 0, 1, 7, 1, 9.985122e-02, 3.998027e-01, 4.498145e-01
22,1.346245e-04, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.987144e-02, 3.998190e-01, 4.498317e-01
22,1.004857e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.984669e-02, 3.998338e-01, 4.498420e-01
22,1.340208e-04, 1, 1, 1, 0, 0, 7, 1, 1.001989e-01, 4.001529e-01, 4.501764e-01
22,5.007910e-02, 1, 1, 1, 0, 1, 7, 1, 9.950047e-02, 3.995096e-01, 4.495262e-01
22,6.508218e-02, 2, 2, 1, 0, 1, 7, 1, 9.989046e-02, 3.998730e-01, 4.498827e-01
22,7.897658e-02, 2, 2, 1, 0, 1, 7, 1, 9.987084e-02, 3.998540e-01, 4.498839e-01
22,6.064501e-02, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.984156e-02, 3.998208e-01, 4.498362e-01
22,5.956167e-02, 1, 1, 1, 0, 1, 7, 1, 9.986631e-02, 3.998477e-01, 4.498785e-01
22,7.417688e-02, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.987567e-02, 3.998407e-01, 4.498577e-01
22,3.961008e-02, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.988412e-02, 3.998824e-01, 4.498782e-01
22,5.476349e-02, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.988321e-02, 3.998854e-01, 4.498625e-01
22,1.325116e-04, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.985907e-02, 3.998257e-01, 4.498145e-01
22,1.539427e-04, 2, 2, 1, 0, 1, 7, 1, 9.985424e-02, 3.998247e-01, 4.498127e-01
22,1.031474e-01, 1, 1, 1, 0, 1, 7, 1, 9.984729e-02, 3.998299e-01, 4.498420e-01
22,6.030211e-02, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.989287e-02, 3.998450e-01, 4.498489e-01
22,5.889157e-02, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.984186e-02, 3.998012e-01, 4.498233e-01
22,7.322425e-02, 2, 2, 1, 0, 0, 7, 1, 9.988895e-02, 3.998776e-01, 4.498719e-01
22,1.431004e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.988774e-02, 3.998703e-01, 4.498800e-01
22,4.225549e-02, 1, 1, 1, 0, 1, 7, 1, 9.992246e-02, 3.998776e-01, 4.498577e-01
22,8.977823e-02, 1, 1, 1, 0, 1, 7, 1, 9.987537e-02, 3.998335e-01, 4.499156e-01
22,3.895869e-02, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.990646e-02, 3.998664e-01, 4.498978e-01
22,5.398411e-02, 2, 2, 1, 0, 1, 7, 1, 9.989438e-02, 3.998510e-01, 4.498803e-01
22,6.884171e-02, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.986782e-02, 3.999313e-01, 4.499096e-01
22,5.886712e-02, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.987114e-02, 3.998546e-01, 4.498906e-01
22,2.532600e-02, 1, 1, 1, 0, 1, 7, 1, 9.989287e-02, 3.998441e-01, 4.498752e-01
22,6.541693e-02, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.987416e-02, 3.998643e-01, 4.498743e-01
22,6.345914e-02, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.982375e-02, 3.998468e-01, 4.498103e-01
22,6.184999e-02, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.987808e-02, 3.998217e-01, 4.497967e-01
22,8.432926e-02, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.985575e-02, 3.998435e-01, 4.498495e-01
22,5.716560e-02, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.992789e-02, 4.001640e-01, 4.501743e-01
22,1.352280e-04, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.988382e-02, 3.995525e-01, 4.495634e-01
22,5.713934e-02, 2, 2, 1, 0, 1, 7, 1, 9.989197e-02, 3.998302e-01, 4.498441e-01
22,2.235120e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.991038e-02, 3.998921e-01, 4.499229e-01
22,7.898201e-02, 2, 1, 0, 0, 0, 7, -1.500000e+00, 1.001830e-01, 4.001396e-01, 4.501773e-01
22,1.310024e-04, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.983914e-02, 3.998365e-01, 4.498513e-01
22,1.579589e-01, 1, 1, 1, 0, 0, 7, 1, 9.985514e-02, 3.998637e-01, 4.498531e-01
22,4.033180e-02, 1, 1, 1, 0, 0, 7, 1, 9.987537e-02, 3.998658e-01, 4.498513e-01
22,7.978613e-02, 2, 2, 1, 0, 1, 7, 1, 9.987959e-02, 3.998350e-01, 4.498389e-01
22,1.294932e-04, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.656620e-02, 3.965476e-01, 4.465808e-01
22,3.835288e-02, 2, 2, 1, 0, 1, 8, 1, 9.983371e-02, 3.994722e-01, 4.494858e-01
22,1.340208e-04, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.983764e-02, 3.998305e-01, 4.498480e-01
22,1.313041e-04, 1, 1, 1, 0, 0, 8, 1, 9.982737e-02, 3.998247e-01, 4.498441e-01
22,2.324747e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.982285e-02, 3.998127e-01, 4.498230e-01
22,1.331153e-04, 2, 2, 1, 0, 0, 8, 1, 9.987869e-02, 3.998308e-01, 4.498489e-01
22,4.778656e-02, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.989016e-02, 3.998519e-01, 4.498836e-01
22,3.894390e-02, 1, 1, 1, 0, 0, 8, 1, 9.982677e-02, 3.998060e-01, 4.498338e-01
22,2.203827e-02, 1, 1, 1, 0, 0, 8, 1, 9.987808e-02, 3.998220e-01, 4.498824e-01
22,6.194748e-02, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.988593e-02, 3.998142e-01, 4.498260e-01
22,2.791224e-02, 1, 1, 1, 0, 1, 8, 1, 9.981439e-02, 3.997680e-01, 4.497825e-01
22,2.759923e-02, 1, 1, 1, 0, 0, 8, 1, 9.973984e-02, 3.996488e-01, 4.497481e-01
22,1.950274e-02, 2, 2, 1, 0, 0, 8, 1, 9.986510e-02, 3.998495e-01, 4.498568e-01
22,1.199184e-02, 2, 2, 1, 0, 0, 8, 1, 9.983824e-02, 3.998018e-01, 4.498468e-01
22,3.578023e-02, 1, 1, 1, 0, 1, 8, 1, 9.985484e-02, 3.998078e-01, 4.498513e-01
22,3.291659e-03, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.983945e-02, 3.997903e-01, 4.498027e-01
22,7.611384e-02, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.987416e-02, 3.998761e-01, 4.499014e-01
22,1.622183e-01, 2, 1, 0, 1, 0, 8, -1.500000e+00, 9.987748e-02, 3.998410e-01, 4.498824e-01
22,1.307004e-04, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.983160e-02, 3.998208e-01, 4.498142e-01
22,3.950377e+00, 0, 1, 0, 1, 0, 8, -1.500000e+00, 9.990374e-02, 3.999748e-01, 4.499745e-01
22,1.597295e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 1.002071e-01, 4.001447e-01, 4.501812e-01
22,2.634897e-02, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.985997e-02, 3.998474e-01, 4.498595e-01
22,2.077926e-03, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.985907e-02, 3.998429e-01, 4.498546e-01
22,1.303984e-04, 1, 1, 1, 0, 1, 8, 1, 9.981107e-02, 3.998383e-01, 4.498525e-01
22,2.007655e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.987718e-02, 3.998423e-01, 4.498737e-01
22,4.512938e-03, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.990434e-02, 3.999065e-01, 4.498951e-01
22,5.139576e-03, 1, 1, 1, 0, 1, 8, 1, 9.988261e-02, 3.998652e-01, 4.498737e-01
22,4.522809e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988533e-02, 3.999147e-01, 4.499195e-01
22,3.650738e-02, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.983009e-02, 3.998296e-01, 4.498453e-01
22,3.905016e-03, 1, 1, 1, 0, 0, 8, 1, 9.984518e-02, 3.998447e-01, 4.498571e-01
22,1.361337e-04, 2, 2, 1, 0, 1, 8, 1, 9.984669e-02, 3.998118e-01, 4.498181e-01
22,1.322096e-04, 2, 2, 1, 0, 1, 8, 1, 9.986027e-02, 3.998567e-01, 4.498450e-01
22,2.199752e-02, 1, 1, 1, 0, 0, 8, 1, 9.986118e-02, 3.998238e-01, 4.498329e-01
22,3.008435e-02, 2, 2, 1, 0, 0, 8, 1, 9.988925e-02, 3.998697e-01, 4.499063e-01
22,2.949031e-02, 1, 1, 1, 0, 0, 8, 1, 9.985907e-02, 3.998420e-01, 4.498661e-01
22,5.321168e-02, 2, 2, 1, 0, 1, 8, 1, 9.978270e-02, 3.997894e-01, 4.499048e-01
22,5.972075e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.984065e-02, 3.998401e-01, 4.498507e-01
22,1.316059e-04, 2, 2, 1, 0, 0, 8, 1, 9.985454e-02, 3.998196e-01, 4.498712e-01
22,7.506613e-02, 2, 1, 0, 1, 0, 8, -1.500000e+00, 9.985182e-02, 3.998374e-01, 4.498498e-01
22,1.334171e-04, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.983733e-02, 3.998420e-01, 4.498495e-01
22,1.418688e-04, 2, 2, 1, 0, 1, 8, 1, 9.990344e-02, 3.998727e-01, 4.499141e-01
22,6.681147e-02, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.983371e-02, 3.998353e-01, 4.498447e-01
22,1.704931e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.981409e-02, 3.998435e-01, 4.498559e-01
22,1.211400e-01, 2, 1, 0, 1, 1, 8, -1.500000e+00, 9.985756e-02, 3.998404e-01, 4.498507e-01
22,2.370257e-01, 1, 2, 0, 1, 1, 8, -1.500000e+00, 9.986661e-02, 3.998498e-01, 4.498223e-01
22,1.261697e-02, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.989559e-02, 3.998359e-01, 4.498625e-01
22,1.322099e-04, 1, 1, 1, 0, 1, 8, 1, 9.984760e-02, 3.998534e-01, 4.498631e-01
22,6.146000e-02, 1, 1, 1, 0, 0, 8, 1, 9.985937e-02, 3.998447e-01, 4.498770e-01
22,3.625202e-02, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.984247e-02, 3.997849e-01, 4.498441e-01
22,1.284215e-02, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.985997e-02, 3.998136e-01, 4.498245e-01
22,6.824314e-02, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.987506e-02, 3.998006e-01, 4.497988e-01
22,1.340206e-04, 1, 1, 1, 0, 1, 8, 1, 9.984367e-02, 3.998175e-01, 4.498254e-01
22,1.307006e-04, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.981349e-02, 3.997985e-01, 4.498115e-01
22,1.325116e-04, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988291e-02, 3.998715e-01, 4.498842e-01
22,1.367372e-04, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.984337e-02, 3.998226e-01, 4.498568e-01
22,7.813834e-02, 1, 2, 0, 1, 1, 8, -1.500000e+00, 9.985212e-02, 3.998341e-01, 4.498839e-01
22,5.926797e-02, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.988563e-02, 3.998447e-01, 4.498552e-01
22,1.322096e-04, 1, 1, 1, 0, 1, 8, 1, 9.984911e-02, 3.998199e-01, 4.498314e-01
22,3.507692e-02, 1, 1, 1, 0, 1, 8, 1, 9.984488e-02, 3.998423e-01, 4.498540e-01
22,5.023908e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.989257e-02, 3.998634e-01, 4.498694e-01
22,1.349263e-04, 2, 2, 1, 0, 0, 8, 1, 9.987537e-02, 3.997915e-01, 4.498151e-01
